row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
18,1,0.2789904800,0.2789904753,0.0000000047,0.5548742629,0.0000000000,0.5548742629,0.0010000000,554.8742628960,true,true,false,true,true,false,71.3946020000,4.7274050000,20.2421180000,24.9695230000,30.0094220000,126.3776950000,2,2,2,1,1
19,1,0.1143895057,0.1143895066,0.0000000009,0.5225287455,0.0000000000,0.5225287455,0.0010000000,522.5287454960,true,true,false,true,true,false,64.7130730000,7.2027510000,21.0182990000,28.2210500000,32.7238210000,125.6622130000,2,2,2,1,1
23,0,-0.3281621457,-0.3281621533,0.0000000076,0.4354934169,-0.0000000000,0.4354934169,0.0010000000,435.4934169450,true,false,false,false,true,true,68.9466430000,6.2528190000,19.1535850000,25.4064040000,34.6618580000,129.0197840000,2,2,2,1,1
26,1,0.1933384275,0.1933384402,0.0000000127,0.5380587624,-0.0000000000,0.5380587624,0.0010000000,538.0587624420,true,true,false,true,true,false,62.5718240000,4.6091300000,17.3619420000,21.9710720000,29.6768330000,114.2236970000,2,2,2,1,1
27,1,0.1210844215,0.1210844266,0.0000000051,0.5238465300,0.0000000000,0.5238465300,0.0010000000,523.8465299530,true,true,false,true,true,false,68.1357960000,4.3598420000,19.2999930000,23.6598350000,33.5338260000,125.3342770000,2,2,2,1,1
28,0,-0.1736702812,-0.1736702687,0.0000000125,0.4658079071,-0.0000000000,0.4658079071,0.0010000000,465.8079071270,true,false,false,false,true,true,67.0680330000,4.3134150000,19.7058500000,24.0192650000,35.0956860000,126.1875430000,2,2,2,1,1
30,1,0.0895860862,0.0895860795,0.0000000066,0.5176455830,0.0000000000,0.5176455830,0.0010000000,517.6455830250,true,true,false,true,true,false,68.5394050000,5.0706510000,20.1195470000,25.1901980000,40.8964180000,134.6302280000,2,2,2,1,1
32,1,0.2052595909,0.2052595980,0.0000000071,0.5404015478,-0.0000000000,0.5404015478,0.0010000000,540.4015478330,true,true,false,true,true,false,58.5889510000,4.2337350000,16.7586950000,20.9924300000,35.5611160000,115.1465240000,2,2,2,1,1
34,0,-0.5243473079,-0.5243473063,0.0000000016,0.3972802367,0.0000000000,0.3972802367,0.0010000000,397.2802367440,true,false,false,false,true,true,56.8698240000,8.4715270000,20.4842470000,28.9557740000,29.8455430000,115.6763120000,2,2,2,1,1
36,1,0.0736063246,0.0736063260,0.0000000014,0.5144988508,0.0000000000,0.5144988508,0.0010000000,514.4988507820,true,true,false,true,true,false,73.9706860000,4.2307100000,18.8737290000,23.1044390000,30.9287510000,128.0069940000,2,2,2,1,1
41,0,-0.2319125977,-0.2319126065,0.0000000087,0.4543631105,-0.0000000000,0.4543631105,0.0010000000,454.3631104870,true,false,false,false,true,true,67.6924600000,4.9237600000,22.0053460000,26.9291060000,33.7422020000,128.3683370000,2,2,2,1,1
42,1,0.2682746905,0.2682746913,0.0000000009,0.5527728817,-0.0000000000,0.5527728817,0.0010000000,552.7728817030,true,true,false,true,true,false,69.1022400000,7.8287420000,18.7368760000,26.5656180000,33.9028390000,129.5753160000,2,2,2,1,1
49,0,-0.2152227597,-0.2152227438,0.0000000160,0.4576409935,-0.0000000000,0.4576409935,0.0010000000,457.6409935300,true,false,false,false,true,true,68.9119780000,4.4137230000,20.4545460000,24.8682690000,30.2426600000,124.0266840000,2,2,2,1,1
50,1,0.2344741984,0.2344741861,0.0000000123,0.5461398533,-0.0000000000,0.5461398533,0.0010000000,546.1398532620,true,true,false,true,true,false,72.9966790000,5.0578620000,33.0724990000,38.1303610000,37.7106400000,148.8422380000,2,2,2,1,1
56,0,-0.3490803359,-0.3490803391,0.0000000031,0.4314013255,0.0000000000,0.4314013255,0.0010000000,431.4013254620,true,false,false,false,true,true,99.2196200000,7.9855060000,18.4257680000,26.4112740000,34.9713290000,160.6070620000,2,2,2,1,1
60,0,-0.3423679451,-0.3423679512,0.0000000062,0.4327140386,0.0000000000,0.4327140386,0.0010000000,432.7140385670,true,false,false,false,true,true,84.9172990000,5.7284300000,28.7365080000,34.4649380000,36.0756200000,155.4652710000,2,2,2,1,1
61,0,-0.3483722678,-0.3483722856,0.0000000178,0.4315397816,0.0000000000,0.4315397816,0.0010000000,431.5397815950,true,false,false,false,true,true,87.3505320000,5.2601620000,26.8178170000,32.0779790000,31.7058910000,151.1392400000,2,2,2,1,1
63,1,0.3989298370,0.3989298231,0.0000000139,0.5783352271,-0.0000000000,0.5783352271,0.0010000000,578.3352271050,true,true,false,true,true,false,74.1087000000,8.0789620000,28.3250660000,36.4040280000,37.9887510000,148.5058270000,2,2,2,1,1
65,1,0.2401446482,0.2401446403,0.0000000079,0.5472530997,0.0000000000,0.5472530997,0.0010000000,547.2530996540,true,true,false,true,true,false,67.7837210000,4.7889970000,22.3455650000,27.1345620000,38.2930320000,133.2176470000,2,2,2,1,1
66,1,0.1186545797,0.1186545846,0.0000000049,0.5233682701,-0.0000000000,0.5233682701,0.0010000000,523.3682700890,true,true,false,true,true,false,78.9045450000,7.2573690000,40.0780470000,47.3354160000,39.8550690000,166.0994690000,2,2,2,1,1
68,1,0.2837184587,0.2837184685,0.0000000098,0.5558011834,0.0000000000,0.5558011834,0.0010000000,555.8011833810,true,true,false,true,true,false,64.6047700000,4.8647990000,18.0779850000,22.9427840000,35.1236640000,122.6754080000,2,2,2,1,1
69,1,0.2305684320,0.2305684399,0.0000000079,0.5453729514,-0.0000000000,0.5453729514,0.0010000000,545.3729513710,true,true,false,true,true,false,69.4886090000,4.1273920000,20.2048070000,24.3321990000,40.6050310000,134.4302480000,2,2,2,1,1
70,0,-0.6737084989,-0.6737084919,0.0000000070,0.3685025654,0.0000000000,0.3685025654,0.0010000000,368.5025654350,true,false,false,false,true,true,64.2195170000,3.5651810000,24.0784310000,27.6436120000,37.3978120000,129.2653590000,2,2,2,1,1
71,0,-0.1723919494,-0.1723919483,0.0000000012,0.4660592792,0.0000000000,0.4660592792,0.0010000000,466.0592792140,true,false,false,false,true,true,66.2619610000,3.6206650000,21.3162830000,24.9369480000,32.4800420000,123.6831780000,2,2,2,1,1
72,0,-0.2511510588,-0.2511510586,0.0000000001,0.4505866087,0.0000000000,0.4505866087,0.0010000000,450.5866086950,true,false,false,false,true,true,66.3417250000,4.7045290000,19.6501370000,24.3546660000,29.3183200000,120.0189780000,2,2,2,1,1
74,1,0.0633881425,0.0633881352,0.0000000073,0.5124864453,0.0000000000,0.5124864453,0.0010000000,512.4864452940,true,true,false,true,true,false,78.0220230000,5.3542070000,20.3236260000,25.6778330000,30.6294550000,134.3339310000,2,2,2,1,1
77,1,0.1937817959,0.1937817901,0.0000000058,0.5381459067,-0.0000000000,0.5381459067,0.0010000000,538.1459066950,true,true,false,true,true,false,69.6008710000,6.8985660000,18.6934810000,25.5920470000,34.9847040000,130.1815800000,2,2,2,1,1
79,1,0.2086293670,0.2086293584,0.0000000086,0.5410636619,0.0000000000,0.5410636619,0.0010000000,541.0636619100,true,true,false,true,true,false,77.2286100000,4.2853560000,23.4683970000,27.7537530000,41.0658960000,146.0529790000,2,2,2,1,1
80,1,0.3460427943,0.3460427913,0.0000000030,0.5680046821,-0.0000000000,0.5680046821,0.0010000000,568.0046820520,true,true,false,true,true,false,59.4367670000,4.2528310000,16.5447090000,20.7975400000,30.3702090000,110.6093340000,2,2,2,1,1
81,1,0.1331013159,0.1331013209,0.0000000051,0.5262115272,0.0000000000,0.5262115272,0.0010000000,526.2115271530,true,true,false,true,true,false,65.7776510000,6.4738590000,17.3665510000,23.8404100000,31.8081430000,121.4297900000,2,2,2,1,1
84,0,-0.6413142820,-0.6413142658,0.0000000162,0.3747161357,0.0000000000,0.3747161357,0.0010000000,374.7161356770,true,false,false,false,true,true,67.8907620000,5.4484700000,19.5549480000,25.0034180000,30.9532520000,123.8516190000,2,2,2,1,1
86,1,0.1800071944,0.1800071915,0.0000000029,0.5354380865,-0.0000000000,0.5354380865,0.0010000000,535.4380865000,true,true,false,true,true,false,76.2330580000,6.9263890000,17.6704210000,24.5968100000,27.7622100000,128.5959340000,2,2,2,1,1
87,0,-0.5909272608,-0.5909272538,0.0000000070,0.3844127251,-0.0000000000,0.3844127251,0.0010000000,384.4127250740,true,false,false,false,true,true,68.7665250000,3.4578390000,20.0628400000,23.5206790000,32.8422220000,125.1336550000,2,2,2,1,1
88,0,-0.4106970647,-0.4106970818,0.0000000171,0.4193697708,-0.0000000000,0.4193697708,0.0010000000,419.3697707640,true,false,false,false,true,true,74.0237520000,6.0352060000,20.2902070000,26.3254130000,31.0432970000,131.3980230000,2,2,2,1,1
89,0,-0.3468906118,-0.3468906311,0.0000000193,0.4318295192,-0.0000000000,0.4318295192,0.0010000000,431.8295191540,true,false,false,false,true,true,65.0243380000,4.9443190000,17.0703550000,22.0146740000,32.4149920000,119.4578900000,2,2,2,1,1
93,1,0.3465446862,0.3465446847,0.0000000015,0.5681028325,0.0000000000,0.5681028325,0.0010000000,568.1028325160,true,true,false,true,true,false,64.3161030000,4.6593940000,17.0363410000,21.6957350000,37.3072280000,123.3240750000,2,2,2,1,1
94,1,0.2167190782,0.2167190891,0.0000000109,0.5426529437,0.0000000000,0.5426529437,0.0010000000,542.6529436780,true,true,false,true,true,false,62.0644880000,3.2887110000,18.1960780000,21.4847890000,32.8436440000,116.3973400000,2,2,2,1,1
95,1,0.1555618419,0.1555618356,0.0000000064,0.5306306248,-0.0000000000,0.5306306248,0.0010000000,530.6306247950,true,true,false,true,true,false,62.7057170000,3.5723540000,18.2750660000,21.8474200000,28.0664710000,112.6247270000,2,2,2,1,1
98,0,0.0896367601,0.0896367516,0.0000000085,0.5176555609,0.0000000000,0.5176555609,0.0010000000,517.6555609030,true,true,false,true,false,true,63.6727060000,6.2231840000,19.1968200000,25.4200040000,28.8237670000,117.9209250000,2,2,2,1,1
101,1,0.3491744164,0.3491744115,0.0000000049,0.5686170708,0.0000000000,0.5686170708,0.0010000000,568.6170707740,true,true,false,true,true,false,64.3027530000,4.8492910000,18.5551910000,23.4044820000,35.7225630000,123.4337460000,2,2,2,1,1
103,0,-0.1682042429,-0.1682042396,0.0000000033,0.4668827999,0.0000000000,0.4668827999,0.0010000000,466.8827999360,true,false,false,false,true,true,61.5355250000,4.2140480000,17.8133290000,22.0273770000,32.4921160000,116.0598270000,2,2,2,1,1
106,1,0.0666976236,0.0666976204,0.0000000031,0.5131382450,0.0000000000,0.5131382450,0.0010000000,513.1382450070,true,true,false,true,true,false,73.1896660000,5.9885280000,18.1323130000,24.1208410000,31.7028900000,129.0176450000,2,2,2,1,1
107,1,0.2021790425,0.2021790461,0.0000000036,0.5397962140,0.0000000000,0.5397962140,0.0010000000,539.7962139920,true,true,false,true,true,false,71.1407810000,4.8171300000,21.8819340000,26.6990640000,29.0947250000,126.9389880000,2,2,2,1,1
108,0,-0.1071098468,-0.1071098465,0.0000000003,0.4789042755,0.0000000000,0.4789042755,0.0010000000,478.9042754610,true,false,false,false,true,true,71.7230440000,9.2270760000,22.1371530000,31.3642290000,37.2196280000,140.3114390000,2,2,2,1,1
109,1,0.2368608277,0.2368608315,0.0000000038,0.5466084286,0.0000000000,0.5466084286,0.0010000000,546.6084285970,true,true,false,true,true,false,78.1690950000,5.8895020000,29.6775850000,35.5670870000,37.6347870000,151.3761380000,2,2,2,1,1
113,1,0.2714769542,0.2714769627,0.0000000085,0.5534009289,-0.0000000000,0.5534009289,0.0010000000,553.4009288590,true,true,false,true,true,false,67.2911160000,5.1609850000,19.5753650000,24.7363500000,30.5011040000,122.5339620000,2,2,2,1,1
114,1,0.1872674253,0.1872674199,0.0000000054,0.5368654136,0.0000000000,0.5368654136,0.0010000000,536.8654135950,true,true,false,true,true,false,84.6475990000,7.4632660000,20.6185180000,28.0817840000,41.3217010000,154.0556120000,2,2,2,1,1
118,1,0.3659637870,0.3659637837,0.0000000033,0.5718988127,-0.0000000000,0.5718988127,0.0010000000,571.8988126530,true,true,false,true,true,false,75.1554140000,8.1847400000,25.1806350000,33.3653750000,41.9159610000,150.4409590000,2,2,2,1,1
120,1,0.1752901955,0.1752901982,0.0000000026,0.5345106242,0.0000000000,0.5345106242,0.0010000000,534.5106241930,true,true,false,true,true,false,82.6733780000,5.2197260000,25.4376920000,30.6574180000,37.9016130000,151.2365360000,2,2,2,1,1
121,1,0.2090360355,0.2090360352,0.0000000003,0.5411435628,-0.0000000000,0.5411435628,0.0010000000,541.1435627870,true,true,false,true,true,false,74.5853700000,4.4159070000,37.0664400000,41.4823470000,37.5341980000,153.6063440000,2,2,2,1,1
122,0,-0.4820632854,-0.4820632791,0.0000000063,0.4054816299,-0.0000000000,0.4054816299,0.0010000000,405.4816299030,true,false,false,false,true,true,74.7560750000,6.7302200000,17.0013550000,23.7315750000,34.9691490000,133.4600670000,2,2,2,1,1
125,1,0.2599981990,0.2599981970,0.0000000020,0.5511493427,-0.0000000000,0.5511493427,0.0010000000,551.1493426740,true,true,false,true,true,false,64.1757950000,3.9550020000,20.4749790000,24.4299810000,31.5845630000,120.1938950000,2,2,2,1,1
128,1,0.1824628835,0.1824628828,0.0000000007,0.5359208893,0.0000000000,0.5359208893,0.0010000000,535.9208893230,true,true,false,true,true,false,64.9845580000,8.7470250000,15.7840510000,24.5310760000,39.2759510000,128.7959130000,2,2,2,1,1
129,1,0.1626221241,0.1626221285,0.0000000044,0.5320193557,-0.0000000000,0.5320193557,0.0010000000,532.0193556520,true,true,false,true,true,false,69.3140630000,5.7127100000,18.1146090000,23.8273190000,32.9211710000,126.0677240000,2,2,2,1,1
131,1,0.2554353128,0.2554353014,0.0000000114,0.5502540909,-0.0000000000,0.5502540909,0.0010000000,550.2540908720,true,true,false,true,true,false,61.1250000000,7.8348630000,19.0514030000,26.8862660000,32.1019730000,120.1183190000,2,2,2,1,1
136,0,-0.1482807819,-0.1482807714,0.0000000105,0.4708017271,-0.0000000000,0.4708017271,0.0010000000,470.8017270670,true,false,false,false,true,true,62.4016760000,4.5343340000,24.3596840000,28.8940180000,32.7751320000,124.0745130000,2,2,2,1,1
138,0,-0.0021732381,-0.0021732446,0.0000000065,0.4995718721,0.0000000000,0.4995718721,0.0010000000,499.5718721320,true,false,false,false,true,true,69.6443220000,5.0774240000,28.1005000000,33.1779240000,29.9521050000,132.7793790000,2,2,2,1,1
140,1,0.1794854093,0.1794854054,0.0000000038,0.5353354971,0.0000000000,0.5353354971,0.0010000000,535.3354971240,true,true,false,true,true,false,66.8685180000,3.3178160000,21.3798570000,24.6976730000,32.4336870000,124.0039460000,2,2,2,1,1
144,0,-1.6366076914,-1.6366077018,0.0000000103,0.1951227997,0.0000000000,0.1951227997,0.0010000000,195.1227996650,true,false,false,false,true,true,66.8241300000,4.2106020000,22.7018580000,26.9124600000,30.4082540000,124.1498530000,2,2,2,1,1
148,1,-0.0181504208,-0.0181504316,0.0000000108,0.4964243910,-0.0000000000,0.4964243910,0.0010000000,496.4243910220,true,false,false,false,false,false,69.5353440000,6.6448200000,16.3736980000,23.0185180000,32.8811360000,125.4389950000,2,2,2,1,1
149,1,0.4158447709,0.4158447860,0.0000000151,0.5816337769,-0.0000000000,0.5816337769,0.0010000000,581.6337769240,true,true,false,true,true,false,72.7499950000,3.2818490000,21.4735880000,24.7554370000,33.4105050000,130.9201250000,2,2,2,1,1
150,1,0.3005981620,0.3005981661,0.0000000041,0.5591091906,-0.0000000000,0.5591091906,0.0010000000,559.1091906090,true,true,false,true,true,false,71.1616040000,3.9671650000,21.1347120000,25.1018770000,31.9215050000,128.1899670000,2,2,2,1,1
151,1,0.3314285012,0.3314285079,0.0000000067,0.5651457919,0.0000000000,0.5651457919,0.0010000000,565.1457918820,true,true,false,true,true,false,61.3875630000,4.7217660000,26.8329400000,31.5547060000,30.9865310000,123.9331380000,2,2,2,1,1
152,0,-0.8897825677,-0.8897825791,0.0000000114,0.3275306439,-0.0000000000,0.3275306439,0.0010000000,327.5306439300,true,false,false,false,true,true,68.2429330000,3.5797780000,19.1068460000,22.6866240000,29.5911120000,120.5260390000,2,2,2,1,1
155,1,0.1809023050,0.1809023187,0.0000000136,0.5356140735,-0.0000000000,0.5356140735,0.0010000000,535.6140735140,true,true,false,true,true,false,68.8012500000,6.2221520000,22.4475960000,28.6697480000,32.8823280000,130.3575750000,2,2,2,1,1
158,1,0.2238306497,0.2238306583,0.0000000085,0.5440497822,0.0000000000,0.5440497822,0.0010000000,544.0497821870,true,true,false,true,true,false,69.2066250000,4.6299700000,21.0053750000,25.6353450000,31.9022240000,126.7476900000,2,2,2,1,1
159,1,0.1333833531,0.1333833432,0.0000000099,0.5262670284,0.0000000000,0.5262670284,0.0010000000,526.2670284080,true,true,false,true,true,false,71.5881400000,3.3025580000,18.3297330000,21.6322910000,33.0861600000,126.3114510000,2,2,2,1,1
160,0,-0.1453342154,-0.1453342104,0.0000000051,0.4713814386,0.0000000000,0.4713814386,0.0010000000,471.3814385790,true,false,false,false,true,true,67.5216340000,5.4260230000,18.2703170000,23.6963400000,39.7360500000,130.9579910000,2,2,2,1,1
163,1,0.1572461972,0.1572462083,0.0000000111,0.5309619483,-0.0000000000,0.5309619483,0.0010000000,530.9619483400,true,true,false,true,true,false,63.3846510000,7.2622580000,19.2622090000,26.5244670000,31.3760120000,121.2894370000,2,2,2,1,1
164,0,-0.3846347801,-0.3846347815,0.0000000014,0.4244545658,-0.0000000000,0.4244545658,0.0010000000,424.4545658230,true,false,false,false,true,true,68.9506700000,5.8426940000,19.1971560000,25.0398500000,27.8423900000,121.8369290000,2,2,2,1,1
166,1,0.2886264339,0.2886264334,0.0000000005,0.5567632311,0.0000000000,0.5567632311,0.0010000000,556.7632311230,true,true,false,true,true,false,69.7713300000,3.4162510000,22.1815370000,25.5977880000,40.4482560000,135.8220050000,2,2,2,1,1
167,1,0.3442402394,0.3442402582,0.0000000188,0.5676521554,-0.0000000000,0.5676521554,0.0010000000,567.6521554330,true,true,false,true,true,false,76.7703850000,5.6515660000,19.8650690000,25.5166350000,36.4327610000,138.7242510000,2,2,2,1,1
168,1,0.0378009740,0.0378009856,0.0000000116,0.5074465758,0.0000000000,0.5074465758,0.0010000000,507.4465758130,true,true,false,true,true,false,66.5974800000,4.1580180000,21.8822050000,26.0402230000,31.1351550000,123.7776360000,2,2,2,1,1
