row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
33,0,0.0001250424,0.0000000000,0.0001250424,0.5000246333,0.0000000000,0.5000246333,0.0010000000,500.0246333440,true,true,false,true,false,true,75.2602660000,61.7317780000,0.7264130000,62.4581910000,1.3165310000,139.0381640000,2,0,0,1,1
34,0,-0.1127208667,-0.0000000000,0.1127208667,0.4777939893,0.0000000000,0.4777939893,0.0010000000,477.7939892650,true,false,false,false,true,true,65.6243980000,63.2301950000,0.7067560000,63.9369510000,1.2626900000,130.8270150000,2,0,0,1,1
35,0,-0.0056787023,-0.0000000000,0.0056787023,0.4988812957,-0.0000000000,0.4988812957,0.0010000000,498.8812956550,true,false,false,false,true,true,71.9509570000,59.2256250000,0.5571360000,59.7827610000,1.1263240000,132.8631870000,2,0,0,1,1
40,1,0.0112365686,-0.0000000000,0.0112365686,0.5022136040,0.0000000000,0.5022136040,0.0010000000,502.2136040180,true,true,false,true,true,false,69.3755680000,59.9901350000,0.5576960000,60.5478310000,1.5841430000,131.5103180000,2,0,0,1,1
53,1,0.0503671607,0.0000000000,0.0503671607,0.5099223307,-0.0000000000,0.5099223307,0.0010000000,509.9223306610,true,true,false,true,true,false,72.4397980000,63.0543810000,1.3311980000,64.3855790000,3.4798710000,140.3097560000,2,0,0,1,1
54,0,-0.0386972391,-0.0000000000,0.0386972391,0.4923766439,-0.0000000000,0.4923766439,0.0010000000,492.3766438920,true,false,false,false,true,true,71.1827840000,67.7855940000,0.5638590000,68.3494530000,1.2263310000,140.7624550000,2,0,0,1,1
55,1,0.1919910371,0.0000000000,0.1919910371,0.5378222343,0.0000000000,0.5378222343,0.0010000000,537.8222343040,true,true,false,true,true,false,64.0711280000,59.4249300000,0.7234580000,60.1483880000,5.3244060000,129.5466970000,2,0,0,1,1
57,1,0.0243072741,0.0000000000,0.0243072741,0.5047885330,-0.0000000000,0.5047885330,0.0010000000,504.7885330030,true,true,false,true,true,false,74.7707590000,92.4964530000,1.0669420000,93.5633950000,1.3123330000,169.6505540000,2,0,0,1,1
58,0,-0.0416964167,-0.0000000000,0.0416964167,0.4917858059,0.0000000000,0.4917858059,0.0010000000,491.7858059010,true,false,false,false,true,true,89.3873280000,61.0163910000,0.5485690000,61.5649600000,1.1280370000,152.0829200000,2,0,0,1,1
59,0,0.0135564952,-0.0000000000,0.0135564952,0.5026706295,0.0000000000,0.5026706295,0.0010000000,502.6706295490,true,true,false,true,false,true,70.0904800000,59.2975400000,0.5543300000,59.8518700000,1.1366330000,131.0822990000,2,0,0,1,1
60,1,-0.0072488071,-0.0000000000,0.0072488071,0.4985719850,-0.0000000000,0.4985719850,0.0010000000,498.5719850080,true,false,false,false,false,false,63.6419380000,60.1700630000,2.4513300000,62.6213930000,1.3925930000,127.6606930000,2,0,0,1,1
61,0,-0.0390148075,0.0000000000,0.0390148075,0.4923140829,0.0000000000,0.4923140829,0.0010000000,492.3140829210,true,false,false,false,true,true,70.3996950000,60.5152860000,0.5576060000,61.0728920000,2.8154740000,134.2911760000,2,0,0,1,1
62,1,0.0062541712,-0.0000000000,0.0062541712,0.5012320717,0.0000000000,0.5012320717,0.0010000000,501.2320717250,true,true,false,true,true,false,68.2824170000,60.8943020000,0.5493400000,61.4436420000,3.9540400000,133.6827740000,2,0,0,1,1
65,0,-0.0709727390,0.0000000000,0.0709727390,0.4860183704,0.0000000000,0.4860183704,0.0010000000,486.0183704260,true,false,false,false,true,true,65.2392010000,62.1913310000,0.5570660000,62.7483970000,2.2152770000,130.2055590000,2,0,0,1,1
66,0,-0.0136802159,-0.0000000000,0.0136802159,0.4973049975,0.0000000000,0.4973049975,0.0010000000,497.3049974700,true,false,false,false,true,true,65.7782220000,62.2318120000,0.6896540000,62.9214660000,1.1456200000,129.8482130000,2,0,0,1,1
67,0,-0.0436797047,-0.0000000000,0.0436797047,0.4913950982,-0.0000000000,0.4913950982,0.0010000000,491.3950981670,true,false,false,false,true,true,66.3905760000,62.9621830000,0.5524370000,63.5146200000,1.2819260000,131.1899060000,2,0,0,1,1
68,0,-0.0400935547,0.0000000000,0.0400935547,0.4921015697,-0.0000000000,0.4921015697,0.0010000000,492.1015697240,true,false,false,false,true,true,70.6572280000,66.4634480000,0.5479680000,67.0114160000,1.1287980000,138.8006390000,2,0,0,1,1
75,0,-0.0484335687,-0.0000000000,0.0484335687,0.4904585870,0.0000000000,0.4904585870,0.0010000000,490.4585869600,true,false,false,false,true,true,64.4752970000,54.5256300000,0.5594900000,55.0851200000,1.1378450000,120.7019800000,2,0,0,1,1
77,0,-0.0593680366,0.0000000000,0.0593680366,0.4883044968,0.0000000000,0.4883044968,0.0010000000,488.3044967960,true,false,false,false,true,true,69.2661030000,78.1338140000,0.5570550000,78.6908690000,1.1501580000,149.1095850000,2,0,0,1,1
79,0,-0.0119021436,-0.0000000000,0.0119021436,0.4976552777,0.0000000000,0.4976552777,0.0010000000,497.6552777140,true,false,false,false,true,true,75.1795150000,68.3988150000,0.6823800000,69.0811950000,1.1521730000,145.4167600000,2,0,0,1,1
80,0,-0.0333452482,0.0000000000,0.0333452482,0.4934309861,0.0000000000,0.4934309861,0.0010000000,493.4309861000,true,false,false,false,true,true,69.6745690000,91.8954450000,0.5614330000,92.4568780000,1.1431560000,163.2767170000,2,0,0,1,1
82,0,-0.1052305941,-0.0000000000,0.1052305941,0.4792695730,0.0000000000,0.4792695730,0.0010000000,479.2695729700,true,false,false,false,true,true,88.1020210000,58.5441120000,0.5610830000,59.1051950000,1.3700010000,148.5806830000,2,0,0,1,1
84,1,0.0033798368,-0.0000000000,0.0033798368,0.5006658278,0.0000000000,0.5006658278,0.0010000000,500.6658278410,true,true,false,true,true,false,61.4051500000,65.6632520000,0.5602510000,66.2235030000,1.3024840000,128.9338030000,2,0,0,1,1
85,1,0.0114263626,-0.0000000000,0.0114263626,0.5022509934,-0.0000000000,0.5022509934,0.0010000000,502.2509934420,true,true,false,true,true,false,68.5124440000,58.7104890000,0.5620650000,59.2725540000,1.1390380000,128.9264890000,2,0,0,1,1
86,0,-0.0461055009,-0.0000000000,0.0461055009,0.4909172163,-0.0000000000,0.4909172163,0.0010000000,490.9172163210,true,false,false,false,true,true,69.4298700000,64.3583770000,0.5694990000,64.9278760000,2.8123080000,137.1723880000,2,0,0,1,1
87,0,-0.0480388042,0.0000000000,0.0480388042,0.4905363556,-0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,63.2752490000,67.3097220000,0.5487900000,67.8585120000,1.1357710000,132.2726280000,2,0,0,1,1
89,1,0.1302776276,-0.0000000000,0.1302776276,0.5256646926,0.0000000000,0.5256646926,0.0010000000,525.6646926300,true,true,false,true,true,false,68.8707700000,56.5065930000,0.5510740000,57.0576670000,1.4161380000,127.3471700000,2,0,0,1,1
90,1,0.0638408055,-0.0000000000,0.0638408055,0.5125766387,0.0000000000,0.5125766387,0.0010000000,512.5766386860,true,true,false,true,true,false,65.8184680000,60.3465540000,0.5480390000,60.8945930000,1.1216850000,127.8376000000,2,0,0,1,1
93,0,-0.0549385390,-0.0000000000,0.0549385390,0.4891771078,-0.0000000000,0.4891771078,0.0010000000,489.1771078270,true,false,false,false,true,true,68.2264810000,55.8259950000,0.5740170000,56.4000120000,1.1290280000,125.7581670000,2,0,0,1,1
105,1,0.1052502708,-0.0000000000,0.1052502708,0.5207343034,0.0000000000,0.5207343034,0.0010000000,520.7343033560,true,true,false,true,true,false,65.5827660000,61.8226090000,0.6076500000,62.4302590000,1.1196310000,129.1356820000,2,0,0,1,1
106,0,-0.0603271935,0.0000000000,0.0603271935,0.4881155429,-0.0000000000,0.4881155429,0.0010000000,488.1155428730,true,false,false,false,true,true,65.8991030000,59.5787630000,0.9777050000,60.5564680000,1.3577080000,127.8162850000,2,0,0,1,1
107,1,0.1013433069,-0.0000000000,0.1013433069,0.5199646315,0.0000000000,0.5199646315,0.0010000000,519.9646314630,true,true,false,true,true,false,64.5442560000,59.6135890000,0.5543000000,60.1678890000,1.1172360000,125.8314450000,2,0,0,1,1
109,1,-0.0078579729,0.0000000000,0.0078579729,0.4984519793,-0.0000000000,0.4984519793,0.0010000000,498.4519793400,true,false,false,false,false,false,69.5317260000,58.1000430000,1.0297630000,59.1298060000,1.7701620000,130.4349090000,2,0,0,1,1
110,1,0.0103914456,-0.0000000000,0.0103914456,0.5020471148,-0.0000000000,0.5020471148,0.0010000000,502.0471147870,true,true,false,true,true,false,69.2777740000,59.8340180000,5.0063650000,64.8403830000,1.3978940000,135.5195770000,2,0,0,1,1
112,0,-0.0512338766,-0.0000000000,0.0512338766,0.4899069263,0.0000000000,0.4899069263,0.0010000000,489.9069263120,true,false,false,false,true,true,69.7223890000,60.4007400000,0.5558930000,60.9566330000,1.1304610000,131.8124490000,2,0,0,1,1
113,1,0.0231851193,-0.0000000000,0.0231851193,0.5045674685,-0.0000000000,0.5045674685,0.0010000000,504.5674685090,true,true,false,true,true,false,63.2615290000,54.3692620000,1.0022550000,55.3715170000,1.1832500000,119.8196840000,2,0,0,1,1
117,1,0.1145483180,-0.0000000000,0.1145483180,0.5225660187,-0.0000000000,0.5225660187,0.0010000000,522.5660186510,true,true,false,true,true,false,68.7012020000,57.4493370000,0.5682070000,58.0175440000,1.1362920000,127.8580030000,2,0,0,1,1
118,0,0.0033002913,0.0000000000,0.0033002913,0.5006501574,0.0000000000,0.5006501574,0.0010000000,500.6501573870,true,true,false,true,false,true,62.3907850000,57.9462090000,0.6074200000,58.5536290000,1.1275360000,122.0754170000,2,0,0,1,1
119,1,0.1033099852,-0.0000000000,0.1033099852,0.5203520671,-0.0000000000,0.5203520671,0.0010000000,520.3520670820,true,true,false,true,true,false,62.2160480000,56.0793260000,0.5546100000,56.6339360000,1.1283670000,119.9804150000,2,0,0,1,1
120,0,-0.0129651116,-0.0000000000,0.0129651116,0.4974458730,-0.0000000000,0.4974458730,0.0010000000,497.4458730070,true,false,false,false,true,true,66.2781450000,58.4826110000,0.6824510000,59.1650620000,1.9406470000,127.3865390000,2,0,0,1,1
121,0,-0.0580797600,0.0000000000,0.0580797600,0.4885582873,0.0000000000,0.4885582873,0.0010000000,488.5582872870,true,false,false,false,true,true,64.2500340000,64.3810300000,0.5652110000,64.9462410000,1.1481350000,130.3474560000,2,0,0,1,1
123,1,0.0782451155,0.0000000000,0.0782451155,0.5154142878,0.0000000000,0.5154142878,0.0010000000,515.4142877520,true,true,false,true,true,false,69.9452410000,61.7453390000,1.0743360000,62.8196750000,1.3988900000,134.1667020000,2,0,0,1,1
124,1,0.0452180744,-0.0000000000,0.0452180744,0.5089079607,0.0000000000,0.5089079607,0.0010000000,508.9079606600,true,true,false,true,true,false,74.1720850000,59.1671200000,0.5546210000,59.7217410000,1.1274960000,135.0239970000,2,0,0,1,1
127,0,-0.0339265611,0.0000000000,0.0339265611,0.4933164675,0.0000000000,0.4933164675,0.0010000000,493.3164674690,true,false,false,false,true,true,65.9002250000,59.5710140000,0.9642900000,60.5353040000,4.2439940000,130.6840210000,2,0,0,1,1
128,0,-0.0596527801,-0.0000000000,0.0596527801,0.4882484023,0.0000000000,0.4882484023,0.0010000000,488.2484023220,true,false,false,false,true,true,72.1848040000,65.5436720000,0.8165420000,66.3602140000,1.4402230000,139.9884970000,2,0,0,1,1
129,0,-0.1028194084,-0.0000000000,0.1028194084,0.4797445765,-0.0000000000,0.4797445765,0.0010000000,479.7445765490,true,false,false,false,true,true,73.9730470000,70.5705660000,0.7248400000,71.2954060000,1.2830970000,146.5549170000,2,0,0,1,1
138,1,0.0120238266,-0.0000000000,0.0120238266,0.5023686938,0.0000000000,0.5023686938,0.0010000000,502.3686938330,true,true,false,true,true,false,88.5215530000,110.2106200000,0.5526470000,110.7632670000,2.8345850000,202.1227920000,2,0,0,1,1
139,1,0.0324734040,0.0000000000,0.0324734040,0.5063972606,-0.0000000000,0.5063972606,0.0010000000,506.3972605820,true,true,false,true,true,false,70.0884710000,80.6164130000,0.5739670000,81.1903800000,2.9630610000,154.2451480000,2,0,0,1,1
140,1,0.0774452593,0.0000000000,0.0774452593,0.5152567161,0.0000000000,0.5152567161,0.0010000000,515.2567160810,true,true,false,true,true,false,83.5385720000,79.0859800000,0.7384760000,79.8244560000,1.1298110000,164.4965560000,2,0,0,1,1
143,0,-0.0520454632,0.0000000000,0.0520454632,0.4897470437,0.0000000000,0.4897470437,0.0010000000,489.7470437450,true,false,false,false,true,true,86.4753330000,68.5540010000,0.5653910000,69.1193920000,1.1371540000,156.7353860000,2,0,0,1,1
144,0,-0.0493449265,0.0000000000,0.0493449265,0.4902790495,0.0000000000,0.4902790495,0.0010000000,490.2790494850,true,false,false,false,true,true,63.9316970000,53.8469110000,0.5521360000,54.3990470000,1.1318440000,119.4650630000,2,0,0,1,1
146,0,-0.0387046136,-0.0000000000,0.0387046136,0.4923751911,-0.0000000000,0.4923751911,0.0010000000,492.3751911140,true,false,false,false,true,true,66.7347680000,66.6140310000,0.7346690000,67.3487000000,1.1401390000,135.2261210000,2,0,0,1,1
147,0,-0.0386758834,-0.0000000000,0.0386758834,0.4923808510,-0.0000000000,0.4923808510,0.0010000000,492.3808509630,true,false,false,false,true,true,78.9597690000,60.2029000000,0.5517560000,60.7546560000,1.1238990000,140.8412980000,2,0,0,1,1
148,0,0.0062155932,0.0000000000,0.0062155932,0.5012244719,0.0000000000,0.5012244719,0.0010000000,501.2244718670,true,true,false,true,false,true,65.0621080000,58.4080760000,0.5543500000,58.9624260000,1.1360110000,125.1638920000,2,0,0,1,1
150,0,-0.0259834413,0.0000000000,0.0259834413,0.4948812621,-0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,63.6881690000,57.7369270000,0.5544700000,58.2913970000,1.1173870000,123.0995380000,2,0,0,1,1
151,0,-0.0364566172,0.0000000000,0.0364566172,0.4928180464,0.0000000000,0.4928180464,0.0010000000,492.8180464030,true,false,false,false,true,true,71.8754750000,61.6918730000,0.5576970000,62.2495700000,4.7553340000,138.8836350000,2,0,0,1,1
152,1,0.0880006214,0.0000000000,0.0880006214,0.5173361224,-0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,72.3697180000,56.4110180000,0.5506830000,56.9617010000,1.1602970000,130.4948820000,2,0,0,1,1
153,1,-0.0117711610,0.0000000000,0.0117711610,0.4976810813,-0.0000000000,0.4976810813,0.0010000000,497.6810812760,true,false,false,false,false,false,56.8607870000,61.5725900000,0.5507040000,62.1232940000,2.0636530000,121.0499670000,2,0,0,1,1
155,0,-0.1142224121,0.0000000000,0.1142224121,0.4774981848,-0.0000000000,0.4774981848,0.0010000000,477.4981848120,true,false,false,false,true,true,70.4191150000,58.3652910000,0.6028210000,58.9681120000,2.3196230000,131.7096660000,2,0,0,1,1
161,0,-0.0208678177,0.0000000000,0.0208678177,0.4958890399,-0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,70.5167040000,65.6470610000,0.5458440000,66.1929050000,1.1235780000,137.8356040000,2,0,0,1,1
163,0,0.0103682122,0.0000000000,0.0103682122,0.5020425378,0.0000000000,0.5020425378,0.0010000000,502.0425377980,true,true,false,true,false,true,65.7860810000,55.0887830000,0.5528870000,55.6416700000,1.1211740000,122.5516310000,2,0,0,1,1
164,1,0.1057873670,0.0000000000,0.1057873670,0.5208401113,-0.0000000000,0.5208401113,0.0010000000,520.8401113080,true,true,false,true,true,false,64.8387590000,60.6787420000,0.6256440000,61.3043860000,1.2850010000,127.4300800000,2,0,0,1,1
168,0,-0.0370816888,0.0000000000,0.0370816888,0.4926949073,0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,65.1008310000,64.4306130000,0.6490080000,65.0796210000,1.1677020000,131.3510490000,2,0,0,1,1
170,1,0.0757689325,0.0000000000,0.0757689325,0.5149264797,0.0000000000,0.5149264797,0.0010000000,514.9264796940,true,true,false,true,true,false,74.6865590000,62.3484600000,0.8067640000,63.1552240000,2.4511700000,140.2964710000,2,0,0,1,1
171,0,-0.0507848550,0.0000000000,0.0507848550,0.4899953836,-0.0000000000,0.4899953836,0.0010000000,489.9953835670,true,false,false,false,true,true,69.2181630000,57.6406450000,0.5548510000,58.1954960000,1.4239020000,128.8397060000,2,0,0,1,1
172,0,-0.0376849175,-0.0000000000,0.0376849175,0.4925760713,0.0000000000,0.4925760713,0.0010000000,492.5760712600,true,false,false,false,true,true,70.4169110000,61.6690310000,0.5496720000,62.2187030000,1.7028560000,134.3413060000,2,0,0,1,1
173,1,0.0826987852,0.0000000000,0.0826987852,0.5162916607,0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,64.3389310000,58.1356300000,0.5574560000,58.6930860000,1.1228270000,124.1579000000,2,0,0,1,1
174,1,0.0280338899,-0.0000000000,0.0280338899,0.5055226763,0.0000000000,0.5055226763,0.0010000000,505.5226763100,true,true,false,true,true,false,66.5451410000,61.3479930000,0.5490000000,61.8969930000,1.1290290000,129.5743690000,2,0,0,1,1
175,0,-0.0571505068,-0.0000000000,0.0571505068,0.4887413502,0.0000000000,0.4887413502,0.0010000000,488.7413501580,true,false,false,false,true,true,69.4151410000,57.2053750000,0.5779640000,57.7833390000,1.4232910000,128.6250490000,2,0,0,1,1
178,0,-0.0021716353,-0.0000000000,0.0021716353,0.4995721878,0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,65.9767690000,61.9858350000,0.5777640000,62.5635990000,1.1429650000,129.6858480000,2,0,0,1,1
183,1,0.0579976731,0.0000000000,0.0579976731,0.5114255416,0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,92.7096830000,63.4459560000,0.7382660000,64.1842220000,1.3289340000,158.2253220000,2,0,0,1,1
185,0,-0.0605299949,0.0000000000,0.0605299949,0.4880755910,-0.0000000000,0.4880755910,0.0010000000,488.0755909970,true,false,false,false,true,true,64.9112960000,57.9623240000,0.5500920000,58.5124160000,1.4969090000,124.9237270000,2,0,0,1,1
187,1,0.1755894563,0.0000000000,0.1755894563,0.5345911229,0.0000000000,0.5345911229,0.0010000000,534.5911228840,true,true,false,true,true,false,65.4340410000,58.8061930000,0.5501130000,59.3563060000,4.7906300000,129.5834710000,2,0,0,1,1
189,1,-0.0188888723,0.0000000000,0.0188888723,0.4962788922,0.0000000000,0.4962788922,0.0010000000,496.2788921620,true,false,false,false,false,false,64.8467690000,64.5754900000,0.5661420000,65.1416320000,1.1166760000,131.1084640000,2,0,0,1,1
192,0,-0.0443806276,0.0000000000,0.0443806276,0.4912570164,-0.0000000000,0.4912570164,0.0010000000,491.2570163710,true,false,false,false,true,true,64.3957720000,56.9135830000,0.5656220000,57.4792050000,2.4056950000,124.2835660000,2,0,0,1,1
194,0,-0.0094106283,-0.0000000000,0.0094106283,0.4981461062,0.0000000000,0.4981461062,0.0010000000,498.1461062160,true,false,false,false,true,true,76.5289970000,64.7533940000,0.7473730000,65.5007670000,1.6051520000,143.6382720000,2,0,0,1,1
198,0,-0.0103742925,0.0000000000,0.0103742925,0.4979562644,-0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,69.5878860000,56.8902930000,0.5605820000,57.4508750000,1.1374450000,128.1800430000,2,0,0,1,1
199,1,-0.0104782628,-0.0000000000,0.0104782628,0.4979357822,-0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,110.9626820000,88.7262880000,0.5539100000,89.2801980000,1.1453890000,201.3909230000,2,0,0,1,1
200,1,0.0649972835,-0.0000000000,0.0649972835,0.5128044648,-0.0000000000,0.5128044648,0.0010000000,512.8044648410,true,true,false,true,true,false,99.7240200000,64.9075330000,0.5573970000,65.4649300000,1.1301710000,166.3225080000,2,0,0,1,1
201,0,-0.1443162596,-0.0000000000,0.1443162596,0.4715696969,-0.0000000000,0.4715696969,0.0010000000,471.5696968520,true,false,false,false,true,true,83.1008000000,97.9072010000,0.5857790000,98.4929800000,1.1205330000,182.7168480000,2,0,0,1,1
207,1,0.0163101612,0.0000000000,0.0163101612,0.5032131018,0.0000000000,0.5032131018,0.0010000000,503.2131017500,true,true,false,true,true,false,79.4417790000,70.3316680000,0.5606230000,70.8922910000,1.1310420000,151.4676860000,2,0,0,1,1
209,1,0.0765896555,0.0000000000,0.0765896555,0.5150881621,0.0000000000,0.5150881621,0.0010000000,515.0881621420,true,true,false,true,true,false,72.2550320000,54.4899020000,0.5795270000,55.0694290000,1.1389680000,128.4660950000,2,0,0,1,1
211,0,-0.0348951508,0.0000000000,0.0348951508,0.4931256553,0.0000000000,0.4931256553,0.0010000000,493.1256552950,true,false,false,false,true,true,66.2822730000,55.7786470000,0.5492810000,56.3279280000,1.1208340000,123.7336290000,2,0,0,1,1
220,1,0.0084493500,0.0000000000,0.0084493500,0.5016645219,-0.0000000000,0.5016645219,0.0010000000,501.6645219490,true,true,false,true,true,false,77.3670150000,62.3218150000,0.6976890000,63.0195040000,1.1641540000,141.5538390000,2,0,0,1,1
227,1,0.0321300429,0.0000000000,0.0321300429,0.5063296185,-0.0000000000,0.5063296185,0.0010000000,506.3296184510,true,true,false,true,true,false,77.9652580000,65.9442080000,0.5611030000,66.5053110000,1.1214550000,145.5945390000,2,0,0,1,1
228,0,-0.0559094541,0.0000000000,0.0559094541,0.4889858375,0.0000000000,0.4889858375,0.0010000000,488.9858375330,true,false,false,false,true,true,71.9310230000,54.0227570000,2.4894070000,56.5121640000,1.1465120000,129.5927640000,2,0,0,1,1
229,0,-0.0475775482,-0.0000000000,0.0475775482,0.4906272230,-0.0000000000,0.4906272230,0.0010000000,490.6272230130,true,false,false,false,true,true,63.2800880000,64.7757770000,0.8961320000,65.6719090000,1.7391140000,130.6941760000,2,0,0,1,1
230,1,0.0596987876,-0.0000000000,0.0596987876,0.5117606612,-0.0000000000,0.5117606612,0.0010000000,511.7606611670,true,true,false,true,true,false,68.7594470000,59.1860910000,0.5561030000,59.7421940000,1.5146420000,130.0186580000,2,0,0,1,1
232,0,-0.0180295007,-0.0000000000,0.0180295007,0.4964481884,0.0000000000,0.4964481884,0.0010000000,496.4481883620,true,false,false,false,true,true,72.2715880000,73.0749000000,0.7419620000,73.8168620000,1.9708840000,148.0629010000,2,0,0,1,1
233,0,-0.0111982541,0.0000000000,0.0111982541,0.4977939439,-0.0000000000,0.4977939439,0.0010000000,497.7939439480,true,false,false,false,true,true,71.8522460000,59.1776750000,1.0020510000,60.1797260000,2.7234710000,134.7586680000,2,0,0,1,1
234,1,0.0290427364,-0.0000000000,0.0290427364,0.5057214191,-0.0000000000,0.5057214191,0.0010000000,505.7214190790,true,true,false,true,true,false,65.0084480000,56.3839070000,0.5486100000,56.9325170000,1.1106640000,123.0547940000,2,0,0,1,1
