row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7
46,1,2.200707915691,0.082599115042,0.516269771496,True,-0.943239073680,-0.680072059598,0.145227270078,-1.056316370960,-0.032223086339,-0.304040999226,0.156961064338,0.343743694343
48,1,8.106407203750,0.304257578402,0.559826079195,True,-0.773174372391,-0.755358940314,-1.207040196555,-0.410784178507,-0.970579044186,-0.978302029966,-0.866537380167,0.091650051311
49,0,-5.734231301320,-0.215222759712,0.457640993530,False,-0.219162577631,0.024648161056,1.326138706587,-0.629125949484,1.160422200715,0.558716801210,1.214171968442,-0.306473445917
50,1,6.247151973357,0.234474198440,0.546139853262,True,-1.046492642320,-0.820724294114,-0.959296538546,0.109755260995,-0.836174029654,-0.299975648334,-0.234724486008,-0.984359400655
52,0,-12.262381067199,-0.460243641255,0.409721965654,False,1.000791351002,0.859223660463,1.338525889488,1.399237459154,1.169276285994,0.879427816033,1.641492180031,1.714887167419
53,0,-11.287812329588,-0.423665177253,0.416842138430,False,1.586473357992,1.448970892737,1.642011870549,0.913506128068,1.541147867704,0.592143019657,0.633075625347,1.167659503276
55,1,4.289018545627,0.160979625575,0.531696299451,True,-0.715040010216,-0.643595857701,-0.536067789447,-0.144976805144,-0.552134973910,-0.234930034060,-0.564308137091,0.691141031692
58,1,2.226063325274,0.083550778994,0.516457170479,True,-0.332828270840,-0.315601850241,-0.302775844822,-0.056374347357,-0.337511946752,0.775535515456,0.053457898901,-0.563178558028
59,1,0.382373275016,0.014351606547,0.502827254666,True,-0.185757011307,-0.177284092647,0.083291355575,-0.681338112109,-0.031160596106,0.437207980102,0.397975578141,0.190028058348
60,0,-9.121790789069,-0.342367945061,0.432714038567,False,0.170424416648,0.212573553230,0.642779116579,0.824903670281,0.505219890084,1.942291221492,1.631141863487,2.912331971821
64,1,7.682986611865,0.288365343940,0.556712057170,True,-0.218294900584,-0.502943623185,-1.056329471266,-0.189278034038,-0.884517335276,-0.969448599134,-1.323134201408,0.196176683787
65,1,6.398231118223,0.240144648197,0.547253099654,True,-0.205279744873,-0.399351209797,-0.662004148935,-1.211370672088,-0.643332052282,-0.767942706582,-0.530004230832,-0.252672973318
69,1,6.143089706950,0.230568432003,0.545372951371,True,-0.918076439306,-0.771700278764,-1.136846160119,0.160385236874,-0.918162859336,-0.064637002246,-0.251284992478,-0.472486332791
71,0,-4.593079811499,-0.172391949446,0.466059279214,False,-0.193566104733,-0.175825044571,0.679940665280,0.707821851061,0.368866976791,0.537034929786,0.494085660332,1.634955036701
73,0,-14.584725518900,-0.547408137355,0.392816732747,False,3.401653741137,3.515858397040,1.895949120008,0.092351206787,2.031664192149,0.596208370549,1.583826130716,-1.336368207084
74,1,1.688865395213,0.063388142549,0.512486445294,True,-0.726753650356,-0.550216780844,-0.232581808386,-0.050045600372,-0.302626850754,0.394295942907,0.387625261597,-0.284953256877
75,1,7.941557118948,0.298070264301,0.558613912805,True,-0.417426782961,-0.582899457744,-1.101749141901,-0.035805919656,-0.912850408168,-0.836601966093,-1.124112400439,-0.580087277988
76,1,3.107385205905,0.116629411051,0.522969648208,True,-0.993130503905,-0.710420259577,0.153485392011,-1.837916623586,-0.044972969140,0.549682688117,0.454163010806,-0.572401496188
78,0,-5.656726400295,-0.212313770204,0.458212469257,False,1.819444645217,1.625223900304,0.867812939271,-0.111750883474,0.747821826723,0.359514607497,0.547315859699,-0.716894194024
81,1,3.546250092963,0.133101315857,0.526211527153,True,-0.429574261624,-0.409272736713,-0.116968101315,-1.556287382761,-0.237637864807,-0.102580277240,0.112602564865,-0.062065584684
84,0,-17.086689320525,-0.641314282013,0.374716135677,False,1.300573770876,1.627558377226,2.663954459836,1.546380826551,3.072904620936,0.166184587294,1.277752484353,-0.165055060801
85,1,7.482326809546,0.280833984608,0.555235700016,True,-0.909833507356,-0.728512455718,-0.645487905068,-1.171816003433,-0.614290652567,-0.868853749837,-0.654060167692,-0.638499219666
86,1,4.795974598536,0.180007194402,0.535438086500,True,-1.067750729981,-0.783664472986,-0.496841710262,-0.442427913431,-0.529114352185,-0.441359518249,-0.452524718420,0.565094210176
91,1,5.450649939394,0.204579107562,0.540267835510,True,-0.208750453063,-0.383885300193,-0.581487460082,-0.209846461739,-0.562582794539,-0.604425259588,-0.900841286426,-0.231152784279
94,1,5.774098070247,0.216719078151,0.542652943678,True,-0.312871698750,-0.509947053950,-0.944844825162,-0.095929016012,-0.831038660192,-0.114324624261,-0.421178045459,-0.498617990911
96,0,-2.695633816619,-0.101175156477,0.480072636857,False,0.831160488237,0.371901603117,0.163808044428,0.367651700627,0.030640919140,-0.049279009987,0.607939142312,0.409841417821
97,1,5.723856688256,0.214833369620,0.542282512673,True,-0.121548909800,-0.223098202230,-0.521616076063,-0.752536515688,-0.511229099922,-0.400254303673,-0.466127991591,-1.447043465000
98,0,2.388213570700,0.089636760092,0.517655560903,True,3.566512380141,1.978021725054,-0.263549765637,-0.097511202758,-0.320335021311,-1.150627737226,-1.264137397109,-2.097260605260
99,1,11.267438027502,0.422900469083,0.583008858199,True,-0.164932762169,-0.482225140508,-1.300356974405,-0.788926810851,-1.019807758336,-1.258946753218,-1.692788363682,-1.568478817436
104,1,0.980144953305,0.036787755966,0.507246988780,True,-0.833477927185,-0.646222144237,-0.189226668234,-0.103839949743,-0.283147863140,-0.060119945700,0.417197594579,0.904805765725
107,1,5.386704433324,0.202179042486,0.539796213992,True,-1.194431578900,-0.853844685436,-0.548454972347,-1.035747943259,-0.557447425077,-0.449941925688,-0.110668549149,0.277645970865
108,0,-2.853753185673,-0.107109846792,0.478904275461,False,0.360879528550,0.024356351440,-0.052967656329,1.127101338806,-0.162378139937,0.268270065252,0.556187559594,1.109247561598
110,0,0.110570753368,0.004150049315,0.500817559429,True,0.049383468537,-0.047720623508,0.118388373793,0.291706736809,-0.005660830503,-0.210086223053,-0.038216333343,-0.185038093481
114,1,4.989410661750,0.187267425315,0.536865413595,True,0.410770958775,-0.103164450392,-0.909747806944,-0.551598798920,-0.782872436276,-0.560609811084,-0.315604816713,0.039386735072
116,0,-0.200674392589,-0.007531906947,0.498516216040,False,0.103179445475,-0.151896656127,-0.098387326964,0.932492369023,-0.215148488199,-0.050634126951,0.316651662440,-0.695374004984
117,1,0.258254960635,0.009693076965,0.501909532519,True,-0.452133864856,-0.389429682881,-0.003418924728,0.059125285116,-0.123774328122,-0.444069752177,0.508871826823,0.050146829592
118,1,9.750460430651,0.365963786962,0.571898812653,True,-0.783586496960,-0.653517384617,-0.705359289086,-1.478760232197,-0.649175748566,-1.073024705752,-1.418948560269,-0.978210775215
119,0,-11.166669483121,-0.419118325833,0.417728179398,False,1.330508629011,1.446344606201,1.658528114416,-0.053209973864,1.645626073993,0.743464413974,1.483280198578,0.226919810986
120,1,4.670298472644,0.175290195519,0.534510624193,True,-0.089444859046,-0.310641086783,-0.608326356366,-0.668680618139,-0.584186762619,-0.585905327746,-0.241526122594,-0.192723875280
121,1,5.569396933352,0.209036035510,0.541143562787,True,0.254155251721,-0.324356138697,-0.905618745977,-0.455085407401,-0.805538894589,-0.393478718853,-0.520836807608,0.016329389673
126,1,2.267075480930,0.085090087205,0.516760282860,True,-0.744107191304,-0.538836205852,0.033742623974,-0.486729142325,-0.088889232123,-0.328433104579,-0.464353651612,1.030852587241
127,0,-3.408083944796,-0.127915529281,0.474809012743,False,-0.148446898269,-0.086823111942,0.215421306514,1.198299742386,0.080400878407,0.107011146532,0.693698907960,0.601985962814
129,1,4.332780024604,0.162622124068,0.532019355652,True,-0.508532872937,-0.545256017386,-0.664068679418,0.220508333230,-0.631821741419,-0.733161371171,-0.471007426533,0.223845498266
132,0,-5.747071998861,-0.215704709291,0.457546317955,False,3.922259969572,1.858379782831,0.471423086456,-0.693995606078,0.162389708089,0.256525718230,0.772065590362,0.744941504290
134,0,-6.066666940395,-0.227700058221,0.455190311078,False,0.268038084479,0.338343497372,0.993749298758,-0.064285281088,0.831050228344,0.232133612878,1.226000901635,0.200788152867
137,1,2.246429955706,0.084315199224,0.516607696642,True,-0.417426782961,-0.503819052031,-0.678520392802,1.008437332841,-0.694154501782,-0.628817364941,0.241242213336,-0.194261031640
143,0,-8.988620006662,-0.337369649423,0.433691774397,False,0.189947150214,0.467031537665,1.464462248976,0.987868905140,1.431357210246,0.486895602117,0.832688872975,0.405229948741
144,0,-43.604528930007,-1.636607691442,0.195122799665,False,9.349579901011,14.706757139098,4.082286901937,0.878698019652,5.975273775326,1.827557985204,2.188580340197,-0.443280361952
145,0,-7.122973178963,-0.267346373798,0.447409197710,False,1.574325879328,1.503539290775,1.086653170512,0.038556857416,0.967403141637,-0.109807567714,0.508871826823,0.494385017618
146,0,-11.189951149019,-0.419992156015,0.417557880661,False,3.019875840284,2.453671397793,1.419042578341,1.030587947288,1.381774332685,0.949893898162,0.851910889413,-1.182652571089
147,1,7.750117196606,0.290884954494,0.557205884211,True,-0.253001982480,-0.534167252009,-1.054264940782,-0.485146955579,-0.894788074200,-0.673987930408,-0.785509187796,-0.839866702820
150,1,8.008908499890,0.300598161994,0.559109190609,True,-0.726753650356,-0.520160390481,-0.267678826604,-1.404397455125,-0.320512103017,-1.196656543437,-1.366014084232,-1.018176840574
152,0,-23.706689097036,-0.889782567703,0.327530643930,False,1.927036599093,2.640429551507,3.479444000782,1.112861658090,4.137165671447,1.153161442768,2.281733189090,-0.112791744563
153,1,2.886688332056,0.108346000816,0.521339074728,True,-0.583586937536,-0.585525744281,-0.806521282773,0.166713983859,-0.714164734512,0.899754570493,0.606460525663,-0.598533154307
155,1,4.819823244491,0.180902305033,0.535614073514,True,-0.613521795671,-0.540878873158,-0.445228448177,-0.412366365253,-0.475635677101,-0.489692023299,-0.412306345564,-0.478634958231
156,1,9.174202215565,0.344335101818,0.567670708403,True,-1.185754808426,-0.916671295584,-1.300976333550,0.343918899434,-1.024766046092,-0.415160590277,-1.313671054854,-0.850626797339
157,0,-4.798898484565,-0.180116936543,0.464540336995,False,1.134413616301,0.734037335552,0.463164964523,1.171402567700,0.301575928672,0.560975329484,0.563580642840,-0.423297329273
164,0,-10.247916152051,-0.384634780085,0.424454565823,False,1.853284050065,1.916741705867,1.319945115137,0.809081802819,1.280837760507,0.508125767886,0.832688872975,0.119318865790
165,1,7.218865502735,0.270945497983,0.553296701081,True,-0.959724937581,-0.757693417235,-0.775553325522,-0.795255557835,-0.715227224746,-0.815236288627,-0.724590181853,-0.120477526363
166,1,7.689942893572,0.288626433886,0.556763231123,True,-0.902458252453,-0.701957780736,-0.612455417333,-0.475653835102,-0.591092949137,-1.040637410311,-0.951557837490,-1.448580621360
170,1,5.526771466348,0.207436174925,0.540829222739,True,-0.436515678003,-0.435535602079,-0.488583588329,-0.969296099918,-0.503083341466,0.251556956029,-0.189035231551,-1.430134745041
