row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3
97,0,-43.448334345121,-0.623762362423,0.377118814603,False,0.085277513623,0.920228048368,-0.049783550210,0.315802872410
98,1,23.885034598600,0.342903492903,0.567551988102,True,-0.174405469614,0.285916690952,-1.322967894435,-1.531766474772
99,0,-46.737432596667,-0.670982025191,0.367816541037,False,0.569700054562,0.852380777664,-0.210738024043,-0.487649988992
100,0,-28.986432931989,-0.416141289566,0.418020165955,False,1.191780303820,-1.140293392129,0.464539488043,0.316418490247
101,0,-5.789771744598,-0.083120371718,0.483625286772,False,-0.454407069462,1.311412903642,-1.180858949834,-3.007865337686
103,1,37.233285240354,0.534536532006,0.605303696805,True,-1.915949410632,0.241396722484,-0.069806638648,-0.116179504723
104,0,-52.059532927706,-0.747388311545,0.352764502626,False,-0.861784038252,1.594107018726,0.123757519490,-1.068955483452
108,0,-39.685298473804,-0.569738654026,0.387761485157,False,0.767112196724,0.705722745748,-0.420190067572,0.242367777190
109,0,-43.943031188617,-0.630864436103,0.375719706088,False,0.769397059480,0.838599567632,-0.405665310055,0.787261146843
113,0,-24.490116396105,-0.351590298903,0.430736711116,False,0.833513823601,-1.015545264142,0.517346374598,0.417623199393
119,0,-44.625959769701,-0.640668842912,0.373788237946,False,0.148065542171,1.288444220256,-0.465143504795,-0.225368156831
120,1,15.975806426598,0.229355323017,0.545182998634,True,0.264126024681,0.509951008687,-1.524367174135,-2.230325692235
121,0,-21.867643009869,-0.313940980018,0.438153626936,False,0.636453198787,-0.771018440784,0.408983436026,0.531784516514
122,1,13.673821659159,0.196307072067,0.538672493197,True,-0.186699894286,-0.351917669723,-0.339314201663,1.155047468550
124,1,13.922549313941,0.199877909750,0.539375948221,True,-2.405156102666,1.263340900866,-0.310066517620,-2.664741907330
125,1,16.030810604542,0.230144985877,0.545338562218,True,-0.972828368218,-1.132164698231,1.141177837031,0.626198340521
126,0,-34.515880321820,-0.495524336552,0.402381705699,False,-0.281534353306,1.223056050227,-0.434128336457,-0.419168469859
127,0,-28.867227946485,-0.414429933205,0.418357303159,False,1.008780372892,-1.021556399125,0.687130251502,1.083463999073
128,0,-37.810491428254,-0.542823144158,0.393063840601,False,0.679584377282,0.777822211369,-0.498316768019,0.242983395027
129,1,20.693896841090,0.297090191739,0.558526767773,True,-1.148376131387,-2.117017441434,1.754012637621,-0.359897357133
130,0,-42.071478847971,-0.603995652132,0.381012856530,False,0.054263138083,1.451701181727,-0.634737231088,-1.295445580875
131,1,13.639998590982,0.195821494030,0.538576834324,True,-0.400305034562,-1.197894410020,0.731895829085,1.279077759995
133,0,-34.972137626592,-0.502074556223,0.401091312424,False,1.478337245220,0.032202394238,-0.375238921320,1.163685207200
136,0,-43.864081510856,-0.629731001686,0.375942992668,False,0.971800747971,0.861568251019,-0.552880829498,0.684825202023
137,1,32.134641637632,0.461338283403,0.590883641830,True,-1.258049543699,-0.413050229417,0.233678318489,0.943384693771
141,0,-45.447573425548,-0.652464270348,0.371464538741,False,1.420161124266,1.072521519330,-0.876595062483,-0.124817243373
145,0,-40.085587445361,-0.575485369023,0.386629382302,False,0.014749073090,1.449583622813,-0.666948286401,-1.413892361702
147,0,-42.641355283132,-0.612177035305,0.379401124045,False,0.468041237765,0.724456311306,-0.120833440568,0.836629879625
148,0,-37.005823025102,-0.531270989820,0.395339615005,False,1.444802490302,1.416010067765,-1.279783086991,-1.538543043216
149,0,-33.341342530598,-0.478662183412,0.405703549868,False,0.898966353641,-0.891155755005,0.862045903932,0.967451056209
150,1,15.303971819461,0.219710185913,0.543282906625,True,-0.799881833419,0.264006787022,-0.591552423644,-0.562335408812
151,1,19.680901955040,0.282547215748,0.555661801502,True,-1.559159303271,-1.360792752643,1.999581842389,0.088692384918
152,1,31.490687599664,0.452093411348,0.589062402036,True,-1.037542711829,-0.044132189211,-0.516181761571,-0.133454982023
154,1,16.166598304085,0.232094410580,0.545722598884,True,0.254881118451,0.342458929386,-1.419349053541,-1.339254664194
155,0,-16.085336310019,-0.230927779588,0.454507227421,False,-1.108584367689,1.408940153325,-0.618265148036,-2.037813881657
157,0,-36.608547414754,-0.525567535890,0.396463195430,False,0.914995544671,0.209240565742,-0.128095819326,0.779854643868
160,0,-26.186434253939,-0.375943343741,0.425939161283,False,1.039362382094,-1.081992213628,0.498285494071,0.646561451472
161,1,28.110816821960,0.403570580433,0.579503404345,True,-0.557510622556,0.053395060471,-0.905827855214,-0.035958296597
168,0,-24.981825809078,-0.358649483788,0.429346051694,False,-0.707713984995,0.006057372480,1.323928611024,0.998308303784
169,1,26.878089430819,0.385873033190,0.576016987538,True,-1.214707454795,-1.735020059514,2.038253436535,1.127893472462
172,1,9.434208652318,0.135441424056,0.526681960539,True,-0.372384011678,-1.675301482708,1.225187751564,0.927956069983
174,1,4.931657204505,0.070800922404,0.513947781714,True,0.536130147909,-0.005964897486,-1.003400319353,0.574363795827
176,0,-36.147171844427,-0.518943836270,0.397768064255,False,0.760117001515,1.422362744509,-1.101751713706,-1.339254664194
177,1,22.277437461484,0.319824159640,0.563005359449,True,-0.774959253505,-1.537489382387,1.013181275128,0.652736718772
179,0,-27.380579513972,-0.393086989860,0.422561862998,False,1.082809926203,-0.850887981453,0.330265665005,0.689759689185
182,1,14.190565689860,0.203725664338,0.540133955875,True,-1.430503954213,-1.753753625072,2.525863750395,-0.039012524628
183,1,17.655664481949,0.253472064083,0.549933996624,True,-0.991458787618,0.303950095901,-0.472994663156,-0.022357437396
185,1,24.945931470381,0.358134169729,0.570552431437,True,-0.924459581250,-1.500022251271,0.969423724880,0.347891355660
186,1,10.852393611868,0.155801477302,0.530692891028,True,-0.571079192156,0.247407857467,-0.621587056301,-0.361138137271
189,1,13.279726606943,0.190649279553,0.537557908072,True,-0.824277137311,-1.874249558141,1.803887081019,0.523146777863
191,1,12.453730741403,0.178790939292,0.535221815041,True,-2.041265344893,0.940020393383,-0.306532923614,-2.957900075992
193,1,20.714929892121,0.297392150969,0.558586253741,True,-1.017857740389,-0.456163045832,0.377184755532,0.936598580864
195,1,24.212898930038,0.347610449638,0.568479258579,True,-1.127882670048,-0.043414951514,-0.121816267220,0.529315841263
199,0,-29.484904343578,-0.423297552516,0.416610382154,False,0.195052865966,0.096873326570,0.263712951146,0.491673912450
200,0,-40.546311209675,-0.582099711045,0.385326356924,False,0.462135746333,0.831529653192,-0.311047900960,0.761343158661
201,0,-36.569921790807,-0.525013010365,0.396572436958,False,1.067905590683,-0.110562061609,0.144170073035,1.601203372639
202,0,-50.519494346203,-0.725278877010,0.357120061229,False,0.739799298850,1.045317718114,-0.367385471987,-0.267363792257
204,1,12.157966881346,0.174544830279,0.534385331565,True,-1.114560162591,-2.510319855623,2.589071646276,-0.337706481595
205,1,10.815749038218,0.155275392559,0.530589252334,True,0.004284401665,-0.278062679454,-0.505973193827,1.031628022710
206,0,-39.610817966207,-0.568669380875,0.387972131968,False,0.959392185617,1.325194113675,-1.048142987224,-0.665367882545
207,1,26.940142798257,0.386763897147,0.576192487738,True,-0.425079977189,0.182736925135,-1.136872302465,-0.928270104775
208,0,-22.308880681941,-0.320275571594,0.436905712396,False,0.570016420175,0.564734307055,-0.725047316468,0.011573127136
212,1,20.201248558348,0.290017528050,0.557133453026,True,-0.271495017871,-0.432485663292,-0.409589743750,0.998308303784
215,0,-38.397071064609,-0.551244325436,0.391404867889,False,0.458936938474,0.976770286802,-0.537577141768,-0.604283321925
216,1,34.506941319754,0.495396004520,0.597593012890,True,-0.775908350343,-0.324001070853,-0.540915086831,0.319506123897
217,1,30.587968334555,0.439133598046,0.586509318815,True,-0.795839383926,0.145628412867,-0.893479520354,-0.493185777298
221,1,32.172140589809,0.461876633960,0.590989696890,True,-2.038839875197,-1.201070748392,2.053969499084,0.039347513293
222,1,32.619046606567,0.468292602650,0.592253642722,True,-0.697379374989,-0.297851609051,-0.579593553890,0.341100470523
225,0,-39.630902702188,-0.568957725700,0.387915328037,False,0.948178782243,0.661202777280,-0.485950105389,0.280626755509
226,0,-37.105076954930,-0.532695920526,0.395058903656,False,1.220253208940,-0.264988460865,0.203643685832,1.604925713051
230,1,22.741510919889,0.326486591264,0.564317858479,True,-0.429115396335,-1.081274975932,0.196198029377,0.810711891443
231,0,-43.684733239533,-0.627156203293,0.376450227951,False,-0.125836774731,1.034712846454,-0.067240750885,-1.021424059720
233,0,-42.132181398852,-0.604867123205,0.380841176729,False,-0.543414776935,1.282791704121,-0.116317936299,-1.972386590555
234,0,-24.060724189520,-0.345425765758,0.431951124146,False,-0.648448160265,-0.057196161547,1.308808200991,1.064947741635
235,0,-32.498455898564,-0.466561352280,0.408087413601,False,1.363531679640,-0.846994405385,0.383645294365,1.180960684500
236,0,-38.966113702920,-0.559413738274,0.389795493560,False,0.385329205980,0.723756150697,-0.192089518335,0.801453762725
237,1,34.653948369717,0.497506498884,0.598008780280,True,-0.614526736264,-0.615531554361,-0.433734289408,0.472542037175
239,1,19.700862757835,0.282833781336,0.555718254923,True,-0.155822962030,0.178143188457,-1.125875640622,-0.703020787489
240,0,-26.504140822562,-0.380504471406,0.425040619133,False,-0.619869799941,-0.050843484803,1.292129930530,0.775535774543
242,0,-34.161590233707,-0.490438000662,0.403383713870,False,0.654521190430,-1.490134617307,1.615821253802,0.358996337892
246,0,-27.729647749225,-0.398098358658,0.421574623344,False,0.610616673771,-1.029685093023,0.885597088045,0.381215846817
247,0,-29.497652403208,-0.423480568963,0.416574327914,False,-0.304481405728,0.380626221111,0.400140287128,0.395408462699
251,0,-49.102276649591,-0.704932710193,0.361128256092,False,1.856323848615,1.025183831339,-0.913479699079,0.340484852685
252,0,-29.550879025349,-0.424244712493,0.416423791639,False,-0.367501435726,0.929056902874,-0.206616566823,-0.121094902960
255,0,-36.340840052436,-0.521724217630,0.397220329127,False,1.202325824235,0.707498762902,-0.775105037563,0.541657785847
257,0,-35.759151059153,-0.513373248459,0.398865470054,False,1.246687313446,0.647780186096,-0.764497840827,0.585471641398
263,0,-29.422936324635,-0.422407913857,0.416785640970,False,0.673784341054,-1.103543498710,1.049103703813,0.675567073304
266,0,-37.562665400183,-0.539265250603,0.393764745631,False,0.024183798688,1.404346416647,-0.700900479839,-1.523128736122
267,1,14.419748773753,0.207015912031,0.540782134670,True,-1.358267139373,-1.558682048619,2.307969477931,0.300374248622
269,0,-38.153540425892,-0.547748098277,0.392093624639,False,1.556655310166,0.089444793281,-0.353644226627,1.348179669196
270,0,-48.683729140776,-0.698923868041,0.362311997996,False,-0.163565834635,1.133315952682,0.017960468682,-1.302842539387
271,1,20.444628383002,0.293511590059,0.557821783242,True,-0.886073886941,0.307467976033,-0.757441649479,-1.284326281950
272,1,27.865746881967,0.400052254425,0.578810294122,True,-1.821672458126,-1.289410524720,2.199629449071,0.413304330068
273,1,29.064745040798,0.417265570778,0.582201317443,True,-0.957220998005,-0.071694609276,-0.479865285836,0.013434297342
274,0,-45.963537169304,-0.659871660495,0.370005282882,False,1.476860872362,1.094431423260,-0.899940059186,-0.138370380261
275,1,18.852294357857,0.270651380381,0.553318321935,True,-1.191190944270,0.343159089995,-0.356590415612,0.015915857617
276,0,-32.577522478348,-0.467696464992,0.407863796397,False,0.398897775580,0.283799132037,0.006574341732,0.399106941955
277,0,-31.275192765307,-0.448999677860,0.411547063462,False,1.138279363583,-0.186539733919,-0.093744996896,1.053828442710
278,1,23.629199057204,0.339230611443,0.566828430454,True,-1.050408246735,-1.569645539128,1.253458336384,0.291116119903
279,1,20.146005509899,0.289224435865,0.556977213865,True,-1.106018291055,-1.076339697494,1.057351200195,0.506482146169
281,0,-52.366405615360,-0.751793903508,0.351896601009,False,-1.141626998322,1.625204396010,0.268432351854,-2.089640313557
282,1,19.210906927321,0.275799771611,0.554332555007,True,0.108976813168,0.504298492552,-1.518685565517,-2.329683547868
283,1,35.861186828622,0.514838116413,0.601423108933,True,-1.365930217541,-0.443087119535,0.266851581714,0.915615079845
287,1,20.380972263499,0.292597716326,0.557641750116,True,-0.914652247264,-1.535713365232,1.203011150182,0.412068322162
288,1,31.938728360022,0.458525670890,0.590329557165,True,-0.903017023074,-0.580899219857,-0.034067487660,0.785409521099
290,1,15.640380817974,0.224539813442,0.544234343248,True,-0.649326953633,-0.677026148321,0.330265665005,0.862547867807
294,1,27.588722085424,0.396075171203,0.578026808727,True,-1.083099360021,-1.288351745262,1.084842854801,0.884146986664
295,0,-6.320872826544,-0.090745079789,0.482123219282,False,0.022774214125,-0.326467685446,-0.028775344149,0.304683573485
297,0,-50.097815025083,-0.719225073257,0.358312660568,False,0.219940294144,1.030477728625,-0.062933724996,-0.784482775753
298,0,-35.783180787466,-0.513718229235,0.398797508841,False,1.198951257702,1.428015260643,-1.250939759367,-1.558300080792
300,0,-32.842795605228,-0.471504836355,0.407113547238,False,0.824761041657,1.243907174699,-1.148647894521,-0.001980009752
301,1,13.611876091298,0.195417755725,0.538497297878,True,-0.678116224365,-0.491145460641,0.227011592247,0.761343158661
305,1,11.573741149649,0.166157442636,0.532733016199,True,0.119392272164,0.272494099768,-1.145119798847,-0.093320516803
307,1,24.199039520726,0.347411478192,0.568440061204,True,-0.818231038940,-1.497546073508,0.939389092223,0.600281784009
308,0,-32.071490532226,-0.460431659863,0.409294963007,False,1.454609824287,-0.898225669445,0.281765804338,0.836629879625
309,1,9.764027412071,0.140176439376,0.527614758557,True,0.345818656160,0.263306626413,-1.236804466957,-0.107541766073
310,0,-38.346417874135,-0.550517127162,0.391548125949,False,1.164994681967,1.543934534123,-1.232291253660,-1.826738091328
311,0,-47.309280826688,-0.679191716271,0.366199231895,False,-1.054942820514,1.581384588151,0.130034780625,-1.080074782377
312,0,-41.651722435553,-0.597969454456,0.382200017472,False,0.280893402141,-0.348737915933,1.173755447739,0.213362155358
318,1,35.395429683263,0.508151513078,0.600105848076,True,-1.759489039414,0.263306626413,-0.184435383499,0.015915857617
320,0,-48.291290316180,-0.693289853020,0.363421898955,False,0.750731488346,0.973235329582,-0.378771598937,-0.222934318869
326,1,22.462878277593,0.322486425140,0.563529825753,True,-0.746416044917,-0.135648303911,-0.394670939184,0.286797250578
327,0,-27.476573224633,-0.394465115504,0.422290372246,False,1.150863684612,-0.887637874872,0.293564306106,0.604601607781
328,0,-28.482584221543,-0.408907827877,0.419445157908,False,0.518835494429,1.259464401886,-1.119987844594,-0.320431004295
329,0,-45.944836515014,-0.659603186122,0.370058172334,False,0.761382463965,0.643886610028,-0.146155545431,-0.137749990192
331,0,-39.354096561032,-0.564983781586,0.388698195028,False,1.018763465551,1.167931210098,-0.998680918646,0.299758630785
332,1,33.106244706200,0.475287021244,0.593631543185,True,-0.950401561470,-0.685154842219,0.079587594423,0.788497154749
334,1,5.915328771204,0.084922920624,0.516729815363,True,-0.720860733779,-2.055522847474,1.889477765692,-0.015580868952
336,0,-33.532918830243,-0.481412532465,0.405161731104,False,1.297235507966,-0.195020215830,-0.122599779376,0.932279711539
338,0,-45.498876065953,-0.653200792395,0.371319443898,False,0.230661573232,1.435443793932,-0.607062298784,-1.354668971288
341,0,-32.878294034732,-0.472014466576,0.407013150085,False,1.619471460102,-0.407397713282,-0.169319555408,1.106895654748
345,0,-59.166172547912,-0.849414186304,0.332665405298,False,-0.851906400797,1.673976559396,0.269806934584,-0.990595445532
351,1,27.530225925410,0.395235375996,0.577861369071,True,-0.904001271646,-0.142718218351,-0.419404264444,0.049226032080
352,1,28.510729355422,0.409311891127,0.580634442552,True,-1.161698638844,0.013827447529,-0.410375546877,-0.435203167022
354,1,16.596814994514,0.238270780358,0.546939343731,True,-1.087528478595,0.337865192709,-0.389763678837,-0.037771744490
355,0,-35.920777830533,-0.515693629626,0.398408354964,False,1.253330991307,1.454177359490,-1.269175890256,-1.697792401644
358,1,9.102369587154,0.130677404391,0.525743448665,True,-1.662927224151,0.748483774150,-0.277089132434,-2.073605616395
359,0,-31.461207847290,-0.451670187760,0.411020973011,False,1.158772824923,-0.983047565640,0.613131881188,1.027929543454
360,0,-33.397567137720,-0.479469367261,0.405544534650,False,1.687454915042,0.577456737630,-0.975519199640,0.321357749641
362,1,9.287732980024,0.133338558370,0.526267695999,True,-0.423438391178,-0.898942907142,0.630795269272,1.290817448989
365,0,-40.931839535330,-0.587634516068,0.384236000335,False,1.123585938472,0.872173122679,-0.737418561041,0.511421405563
366,1,13.467323021190,0.193342491716,0.538088470868,True,0.167725907398,0.262247846956,-1.222669174547,-0.243884414269
367,0,-36.169773936742,-0.519268321310,0.397704140702,False,0.089924572952,0.671807648940,-0.039359631172,0.264582513884
368,0,-34.650571248983,-0.497458015534,0.402000770940,False,0.599860242948,-1.319449122547,1.466449930443,0.165849820551
371,0,-34.241536152825,-0.491585737534,0.403157609706,False,0.232630070376,1.241448074024,-0.791393842917,0.188064557245
379,1,30.346839621838,0.435671853936,0.585827355225,True,-0.498800195234,-0.665704038964,-0.358159730896,0.604601607781
380,0,-37.447783324420,-0.537615955733,0.394089656721,False,0.093302654658,1.229425804058,-0.594691054212,-0.142713110742
381,1,21.879091072538,0.314105333168,0.561878750634,True,-2.245356316650,0.985599141308,-0.186004698782,-0.818413340285
385,1,17.069671065210,0.245059298818,0.548276681867,True,-0.377734105701,-0.080181922021,-0.639846096902,0.036245562949
387,1,6.643115604964,0.095371331170,0.518788152240,True,-0.127432663487,-0.508116670715,-0.083346278541,0.805772632050
395,0,-6.320872826544,-0.090745079789,0.482123219282,False,0.022774214125,-0.326467685446,-0.028775344149,0.304683573485
396,0,-22.544073622615,-0.323652099291,0.436240536440,False,-0.404431848218,-1.108837395996,1.598936795932,-0.720296264790
397,0,-38.771265523111,-0.556616416747,0.390346565901,False,0.158340394229,0.100049664942,0.707932270154,0.676182691141
398,1,20.374840391037,0.292509684614,0.557624407869,True,-1.090375769107,-1.918769526610,1.930486150479,0.439222318249
399,0,-42.715153252765,-0.613236509657,0.379192407598,False,0.268836357133,1.049911454792,-0.358356754420,-0.471615291829
400,0,-38.230997155809,-0.548860099314,0.391874560435,False,0.532017394947,-0.181592501520,0.748963564653,1.250682983770
401,0,-40.114481353636,-0.575900181990,0.386547664148,False,0.768377659173,1.524842349717,-1.069357380695,-1.473783864497
404,1,25.494295014538,0.366006704889,0.572103320863,True,-1.071323528891,-0.434606637624,0.301605615078,1.143307779555
406,0,-42.675029032115,-0.612660469653,0.379305887478,False,1.332633304825,0.978529226868,-0.860283347417,0.114013844188
408,0,-43.338402553065,-0.622184135884,0.377429725231,False,1.388173045675,0.104284782771,-0.077069017406,1.035331274197
409,1,19.782892225719,0.284011430502,0.555950251809,True,-0.006271664270,0.286975470409,-1.318660868546,-1.246052986936
411,1,11.832074918479,0.169866189688,0.533463639369,True,-1.993775351292,1.051328853097,-0.303195894939,-1.573762110199
