row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
29,1,1.388947408135,0.117187965486,0.523079591822,True,-0.168445281626,-0.198531411437,1.156223617741,-0.381671547931,-0.368698855950,0.947807172486,0.419685453022,0.083233108895,1.264734502449,-0.043415212859,-0.725225538395,1.486814911860,-0.343261533997,0.696347674866,1.015484708887,-0.205578823458
33,1,4.479899277776,0.377977077370,0.574245482935,True,-0.168445281626,-0.173978110891,0.619945380618,-0.116680234357,-0.178264737844,2.327027425625,1.802261802913,1.865839733232,1.492119738041,2.151045860801,0.907414675402,0.909031049099,0.075723880766,2.612878509906,0.734501283642,-0.249781977539
36,1,-0.425704035213,-0.035917407307,0.492924456103,False,-0.168445281626,-0.738704023447,-0.682444623826,-0.381671547931,-0.351095702175,-0.821311540590,-1.195041746085,-0.594211894547,-0.452331303616,-0.493357164830,-0.496580323269,-0.510930572023,-0.348885499296,-1.381446733621,-0.337479752775,-0.249781977539
38,1,5.609611297759,0.473292891656,0.592814617561,True,-0.168445281626,1.477231350820,0.531726449835,-0.381671547931,-0.282283373784,1.014764034180,-1.561466285633,2.088325022566,0.502686685870,0.917995637074,-0.480990876783,2.539768223356,-0.348885499296,0.150878456312,-0.238696517337,-0.249781977539
39,1,5.241217193278,0.442210825230,0.586769634531,True,-0.168445281626,-0.579107569898,2.135918059587,2.772579894291,-0.312688821213,1.603255634925,1.838166489338,3.613030331920,4.628806879830,2.287493373678,1.930176846371,-0.061645840340,1.973812169124,1.595183289422,-0.854079487731,-0.249781977539
43,0,-0.308608290936,-0.026037830904,0.494870617923,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,2.566226964266,1.408761893812,1.343370399694,-0.594211894547,1.157801986252,-0.011605363231,0.259271627563,0.258215306085,-0.348885499296,-1.381446733621,-0.520411670252,12.669594419708
44,0,0.100800463712,0.008504714573,0.501675426310,True,-0.168445281626,-0.738704023447,-1.166101042588,-0.031199165462,-0.375100002777,0.487307940014,-0.286603995019,1.799548198043,-0.312212834116,-0.042159560900,0.241792551200,-0.510930572023,0.106655689910,0.027521459889,-0.155279562968,-0.249781977539
45,0,-4.065119076295,-0.342981333362,0.432594065404,False,2.619305392524,-0.358127864985,-1.166101042588,-0.381671547931,0.436245357556,0.156167542381,0.562812353705,-0.594211894547,-0.487975475682,-1.403286284444,0.324463858322,-0.510930572023,-0.348885499296,0.143811128392,-0.171377571706,-0.249781977539
47,1,0.443649933095,0.037431534659,0.507373802544,True,-0.168445281626,-0.738704023447,1.202654633943,-0.381671547931,-0.397504016671,-0.233275428700,1.456494754185,-0.594211894547,-0.409312475261,0.816706379049,0.246044218424,-0.510930572023,-0.168918609733,1.649794459713,-0.697489766370,-0.249781977539
57,1,6.158668278592,0.519617806583,0.601803515127,True,-0.168445281626,-0.046827090207,2.254317150900,-0.381671547931,-0.397504016671,0.950540105616,-1.881165548326,-0.594211894547,-0.487975475682,1.219770657884,2.059616492951,0.463444134137,-0.348885499296,-0.915645575256,-0.127473911511,-0.249781977539
58,1,0.012785175619,0.001078708028,0.500212505476,True,-0.168445281626,-0.609799195581,-0.749769597317,1.253866236925,-0.397504016671,0.792485472908,0.582977999505,-0.172851999645,-0.487975475682,0.729647843226,-0.305727705684,0.030799577702,-0.348885499296,0.366110715694,-1.210430862976,-0.249781977539
61,1,0.999762330852,0.084351727673,0.516614889629,True,1.288469643558,-0.134517449300,-1.143659384757,-0.381671547931,0.681089223691,0.577494733317,0.179173238473,-0.589671378438,1.485974191133,0.375553990791,0.499727029422,0.272082118791,-0.348885499296,-1.381446733621,-0.495532929475,4.275013612912
62,0,-0.858591229534,-0.072440870536,0.485730669090,False,-0.168445281626,-0.738704023447,-0.082710664560,-0.381671547931,-0.397504016671,-1.489513690972,0.527399512299,-0.594211894547,-0.487975475682,0.308585886311,-1.455095078418,-0.510930572023,-0.348885499296,-0.007815179711,-1.210430862976,-0.249781977539
63,1,3.555489004665,0.299982936953,0.558988657007,True,-0.168445281626,-0.738704023447,-0.224325263974,-0.071090330946,-0.397504016671,-1.729100828736,0.523464752142,1.712370288753,4.379297675369,1.372123095575,0.504923511584,-0.289061568723,0.413161798696,-1.337757797388,-1.210430862976,-0.249781977539
64,1,4.029261882005,0.339955998045,0.566814176646,True,-0.168445281626,-0.438802995350,0.513154043355,-0.381671547931,-0.397504016671,-0.395884949958,-2.129547283187,-0.028463587383,-0.487975475682,0.712487266453,0.829467442972,0.022479490078,-0.348885499296,-1.381446733621,-1.210430862976,-0.249781977539
65,0,-0.506399277105,-0.042725808522,0.491583327704,False,-0.168445281626,-0.196777604255,1.223548591233,1.544501871167,-0.397504016671,-1.709970296823,-0.722870527339,-0.082041677468,-0.481829928774,-0.193674897284,-1.422971370507,-0.510930572023,0.789967473718,0.803642562379,-0.110644175103,-0.249781977539
66,0,-1.410276944943,-0.118987576479,0.476566185959,False,-0.168445281626,-0.738704023447,-0.362070612037,-0.381671547931,-0.397504016671,-1.799701601271,-0.753364918550,-0.594211894547,-0.487975475682,-0.515121798786,-1.919944028179,-0.510930572023,-0.348885499296,-0.203130424046,-1.210430862976,-0.249781977539
70,1,1.298013509691,0.109515710590,0.521569340996,True,-0.168445281626,-0.335328371621,0.899305328095,-0.381671547931,-0.397504016671,-0.369466596365,-1.345054477041,0.690754164260,-0.487975475682,-0.249342134133,-1.168816152040,0.175938884027,-0.348885499296,0.612182224182,-0.180158303744,-0.249781977539
73,1,6.916452662645,0.583553424105,0.614165144024,True,-0.168445281626,0.762554924216,1.511420891681,-0.381671547931,-0.397504016671,1.846942172386,-0.414975545115,-0.481607095047,-0.487975475682,2.119236011174,2.770589734202,1.567242425556,-0.348885499296,-0.984391401387,-0.336748025105,-0.249781977539
74,0,-0.576665266194,-0.048654275112,0.490415568508,False,-0.168445281626,-0.365143093713,0.523987947135,-0.381671547931,-0.397504016671,0.044117284035,-2.101020272054,-0.594211894547,-0.487975475682,-1.346363395636,-0.655309232943,-0.510930572023,-0.348885499296,0.201634720464,-0.360895038212,-0.249781977539
75,0,-2.018384527376,-0.170294695787,0.466471699308,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.397504016671,0.959649882717,1.655200142074,1.414512432011,-0.285172427722,-0.145960122843,-0.011890259798,-0.510930572023,-0.348885499296,2.407283515869,-1.128477363946,-0.249781977539
76,0,-3.559369354599,-0.300310328985,0.440947200692,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,0.567468867511,-0.011907845138,-0.008711558986,-0.594211894547,-0.487975475682,-1.556475823441,-0.235338992762,-0.510930572023,-0.348885499296,0.204204657890,0.016676439461,-0.249781977539
78,0,-0.652084293825,-0.055017512738,0.489162216127,False,-0.168445281626,-0.738704023447,0.476783080664,-0.381671547931,-0.397504016671,-1.707692852548,-0.091341522266,-0.594211894547,-0.487975475682,0.054525639942,-1.910968286263,-0.510930572023,-0.348885499296,0.185572611555,-1.210430862976,-0.249781977539
80,0,-2.148249831902,-0.181251662722,0.464317240482,False,-0.168445281626,-0.738704023447,-0.516066815771,-0.381671547931,-0.397504016671,-1.789680846460,-0.205941411816,-0.594211894547,-0.487975475682,-0.772530450378,-1.071500213370,-0.510930572023,-0.348885499296,-0.119607457719,-1.194332854238,-0.249781977539
81,0,-4.326138156875,-0.365003977867,0.428288731220,False,0.363889017960,0.285519370753,-0.672384570315,-0.381671547931,2.897486312567,0.307845331118,1.228770510144,-0.594211894547,-0.487975475682,-1.607120452453,0.783171510984,-0.510930572023,-0.348885499296,1.615100304470,0.053994550626,-0.249781977539
82,1,-0.029195885288,-0.002463308817,0.499514728223,False,-0.168445281626,-0.394957815804,-0.582617938993,-0.381671547931,-0.397504016671,0.335174662422,-0.714017316988,-0.594211894547,-0.487975475682,-0.245156627603,0.261633664910,-0.510930572023,-0.348885499296,-1.381446733621,0.141070143346,-0.249781977539
83,0,-3.354234622771,-0.283002746472,0.444339122333,False,-0.168445281626,0.585420398849,-0.459575746060,-0.381671547931,-0.397504016671,0.464533497261,0.689708368743,-0.594211894547,-0.487975475682,-1.195685160558,-0.779552397361,-0.510930572023,-0.348885499296,1.306065329058,0.834016246749,-0.249781977539
84,0,-1.614928838602,-0.136254421077,0.473167997447,False,-0.168445281626,0.383732572937,-1.166101042588,-0.381671547931,-0.397504016671,-0.591289668782,-1.936744035532,-0.594211894547,-0.487975475682,-1.469835838270,-0.543348662726,-0.510930572023,-0.348885499296,-1.381446733621,0.323270333153,-0.249781977539
86,0,-1.556263088127,-0.131304687270,0.474142031863,False,-0.168445281626,-0.727304276765,-0.425526334179,-0.338931013484,-0.397504016671,-0.267892581685,0.518054456928,0.677132615933,-0.487975475682,-0.675845249536,0.569170927404,-0.510930572023,-0.348885499296,1.298998001137,-0.147230558599,-0.249781977539
88,0,0.274096202440,0.023125984557,0.504555769486,True,1.148381669982,1.637704707959,-0.916921255642,-0.381671547931,0.753102125496,1.062590363962,-1.803945880260,-0.594211894547,-0.487975475682,-0.903118254113,0.496420177137,0.503195663895,-0.348885499296,-1.048639837024,1.676234794815,-0.064932424110
89,1,3.728553723476,0.314584715377,0.561848659257,True,-0.168445281626,-0.444941320487,1.094315596140,-0.270546158368,-0.258279073182,0.904080242399,-1.070604956145,1.984801255284,0.683365764962,0.239106477914,-1.812235125186,2.433455992608,-0.348885499296,0.616679614677,1.919900108894,-0.121190983850
90,0,-0.221583830058,-0.018695422215,0.496317027961,False,-0.168445281626,0.112769363341,1.649166239744,-0.381671547931,-0.397504016671,-0.788060854170,0.179173238473,-0.594211894547,0.306029184818,-0.295382705963,-0.674677939184,-0.510930572023,-0.289833863658,1.534147275567,-0.351382578503,-0.249781977539
92,0,-1.355524929107,-0.114368051431,0.477475477628,False,-0.168445281626,-0.738704023447,-0.052530504029,-0.381671547931,-0.397504016671,-1.638458546578,0.924318443057,-0.594211894547,-0.487975475682,0.189298950207,-1.204246712235,-0.510930572023,-0.348885499296,0.522876898647,-1.210430862976,-0.249781977539
93,1,1.001435849203,0.084492925395,0.516642693504,True,-0.168445281626,1.219421695088,1.160092869092,-0.381671547931,-0.397504016671,-0.523421829377,-0.512360858982,-0.594211894547,-0.487975475682,-0.221299240382,0.654204271873,0.154676437878,-0.348885499296,0.336556435301,-0.636024642098,-0.249781977539
96,1,-0.785993267416,-0.066315651230,0.486936983270,False,-0.168445281626,-0.738704023447,0.722867466530,3.245575142176,-0.397504016671,0.503250049941,1.700449883871,-0.452547791950,-0.487975475682,0.753923781099,0.822853738402,-0.510930572023,-0.348885499296,0.828056967921,-0.278941539182,-0.249781977539
98,0,-1.688447956978,-0.142457359976,0.471947464260,False,-0.168445281626,-0.102072016435,-0.523031468202,-0.381671547931,-0.397504016671,-0.964790529936,-1.020928609173,-0.594211894547,-0.487975475682,-1.014034177157,-1.190074488157,-0.510930572023,-0.348885499296,-1.055707164944,0.115459674899,-0.249781977539
101,1,3.701513124516,0.312303251903,0.561401900732,True,-0.168445281626,-0.586999702217,1.427845062518,-0.381671547931,-0.397504016671,1.125903314816,0.535760877631,-0.197370786633,1.133219798620,1.398073236061,0.547440183818,0.464368588318,-0.348885499296,-1.101966038602,-0.837249751323,-0.249781977539
102,1,2.771747639807,0.233857282751,0.546018726804,True,-0.168445281626,0.885321426946,-1.166101042588,-0.381671547931,-0.397504016671,-0.076131773702,-0.443994401267,1.811353539926,-0.487975475682,1.344917303130,-0.500831990492,-0.101397370098,-0.348885499296,-0.581553709946,-0.812371010546,-0.249781977539
103,1,7.980267892922,0.673309408932,0.631420986235,True,-0.168445281626,-0.326559335712,2.297652766021,-0.381671547931,-0.373499716070,1.544953061477,-1.648031009070,-0.594211894547,-0.202822099156,2.341904958568,2.583043968902,-0.237292134619,-0.348885499296,-0.229472282657,0.577179834611,-0.137264858061
106,1,2.283579171963,0.192669640061,0.537927310278,True,-0.168445281626,0.624881060441,-0.534639222252,-0.381671547931,-0.397504016671,-0.367644640944,-2.464001896465,-0.594211894547,-0.487975475682,0.127772004217,0.273916259111,-0.510930572023,-0.348885499296,-1.114173241373,-0.763345256662,-0.249781977539
108,0,1.612119056614,0.136017354768,0.526785353213,True,-0.168445281626,-0.335328371621,1.610473726243,0.048583165506,-0.397504016671,0.609834442027,-0.784351154780,-0.522471740027,-0.487975475682,0.247896041627,-0.275021220181,-0.510930572023,-0.348885499296,0.939849245929,0.315221328784,-0.249781977539
109,1,-1.401778657347,-0.118270560825,0.476707316957,False,-0.168445281626,1.097532095949,-0.745900345967,-0.381671547931,1.567648059242,1.861973304603,0.083755304685,0.905974627820,-0.487975475682,-1.283580797687,2.044027046465,-0.298306110527,-0.348885499296,-0.516020305596,1.520376801124,-0.249781977539
110,0,-0.079681976150,-0.006722910181,0.498675587910,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,1.326004766519,-0.152653901353,-0.159707979981,-0.594211894547,0.685823983725,-0.253527640663,0.101959940296,0.230481680672,-0.348885499296,-1.381446733621,-1.151160921714,4.387530732390
112,1,1.487382220753,0.125493085865,0.524714232597,True,-0.168445281626,-0.700997169037,-1.121991577197,2.849512856296,-0.186266171378,1.011120123340,-0.547281855368,0.494603868357,0.444918544936,0.658494232216,1.694917926675,-0.316795194135,-0.348885499296,-1.232390362944,-0.041861774132,-0.249781977539
114,0,-2.082992761852,-0.175745807548,0.465399788667,False,-0.168445281626,0.257458455844,-1.162231791238,-0.381671547931,-0.365498282536,-0.829965828836,-0.809435250776,-0.594211894547,-0.487975475682,-0.932835350476,-1.400768219451,-0.510930572023,-0.348885499296,-1.051209774449,0.258146570531,-0.249781977539
115,0,-2.133670925901,-0.180021614468,0.464559078354,False,-0.168445281626,-0.327436239303,-0.473505050920,-0.381671547931,1.292398745677,0.235878092018,0.794471357902,-0.594211894547,-0.487975475682,-0.610551347669,0.102904755235,-0.510930572023,-0.348885499296,1.067703632846,0.804015412283,-0.249781977539
116,1,4.140961240776,0.349380271796,0.568657322932,True,-0.168445281626,-0.738704023447,0.970499552937,-0.381671547931,-0.397504016671,-0.258782804584,-1.834932116490,-0.594211894547,-0.487975475682,0.748482622610,2.056309640666,-0.356546723893,-0.348885499296,-0.826340249721,-1.210430862976,-0.249781977539
118,1,0.658124576308,0.055527142124,0.510938162179,True,-0.168445281626,0.374086633437,1.611247576513,-0.381671547931,-0.397504016671,0.533312314376,-0.334312961913,-0.594211894547,-0.487975475682,-0.129636647376,-0.169201947065,-0.510930572023,-0.348885499296,0.903870121972,0.408150742862,-0.249781977539
119,1,4.277120209957,0.360868246422,0.570903066989,True,-0.168445281626,0.177660229070,1.209619286373,-0.361725965189,0.151394323751,2.401727597856,-0.613189087985,2.163697589973,2.348808977001,0.027319847498,0.626804638655,2.544390494258,0.140399481703,1.613815335757,-0.158206473647,-0.249781977539
120,1,-2.165840519097,-0.182735820316,0.464025451334,False,-0.168445281626,-0.356374057804,-0.774532805958,-0.381671547931,-0.397504016671,1.270748770727,0.774797557121,-0.024831174496,-0.487975475682,-0.698865535451,0.096291050665,-0.510930572023,-0.348885499296,0.563353413098,-0.865055402779,2.486795106917
122,1,3.299129577907,0.278353435736,0.554749358836,True,-0.168445281626,-0.605414677626,-1.119670026387,-0.381671547931,0.690690943932,2.416303241218,0.900709882120,2.185492067295,2.112819975738,0.645519161973,-0.287776221851,3.929222856524,-0.348885499296,0.014029288406,0.321806877813,-0.249781977539
123,0,-2.919833004795,-0.246351508623,0.451528556173,False,-0.168445281626,-0.191516182710,-0.596547243853,-0.381671547931,-0.397504016671,-0.342592753916,0.299675268258,-0.594211894547,-0.487975475682,-1.042495621561,-0.641137008865,-0.510930572023,-0.348885499296,0.763166047928,-1.181161756180,-0.249781977539
126,1,3.559917805810,0.300356602790,0.559061865161,True,-0.168445281626,-0.738704023447,1.098184847490,0.683992444292,-0.397504016671,-0.448266168291,-1.705085031335,-0.594211894547,-0.487975475682,1.002542868979,0.419417759646,-0.510930572023,-0.348885499296,-0.986961338813,-0.817493104235,-0.249781977539
128,0,-4.124563088100,-0.347996730462,0.431613216116,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.397504016671,-0.561227404347,0.620358220989,-0.594211894547,-0.487975475682,-1.363523972409,-0.811676105272,-0.510930572023,-0.348885499296,1.026584634038,-0.943350263459,-0.249781977539
129,0,-3.467738589224,-0.292579278186,0.442462064425,False,-0.168445281626,-0.736073312674,-0.716494035706,-0.381671547931,-0.397504016671,-0.237374828396,1.946864238654,-0.594211894547,-0.487975475682,-0.243900975644,-0.767269803160,-0.510930572023,1.023362033620,0.903870121972,-1.210430862976,-0.249781977539
131,0,-3.232926044760,-0.272767725786,0.446345936131,False,-0.168445281626,-0.738704023447,-0.617441201144,-0.381671547931,-0.397504016671,0.024075774412,0.280001467477,-0.594211894547,-0.487975475682,-1.335481078659,-0.451229206219,-0.510930572023,-0.348885499296,-0.875811545161,0.458639952086,-0.249781977539
134,1,7.874261441164,0.664365455880,0.629707040431,True,-0.168445281626,0.082954641250,1.851141160219,-0.381671547931,-0.397504016671,0.645818061577,-2.056262375277,-0.594211894547,-0.487975475682,1.859316055663,0.564919260181,2.560106215325,-0.348885499296,-0.758879392303,0.679621708399,0.437376144989
136,0,-0.683907469062,-0.057702490685,0.488633377835,False,-0.168445281626,3.444126105263,0.146349015366,-0.381671547931,-0.397504016671,0.030908107238,0.939073793643,-0.594211894547,-0.487975475682,-0.241808222379,1.411945852582,-0.510930572023,-0.348885499296,0.290297561643,1.579646742387,-0.249781977539
138,1,2.351603938463,0.198409010712,0.539055332726,True,-0.168445281626,0.619619638895,1.144615863691,-0.381671547931,-0.397504016671,1.784995688097,0.928745048233,-0.594211894547,-0.487975475682,0.983708089594,0.118021794251,1.139220140023,-0.348885499296,0.204847142246,1.575988104037,0.409246865120
140,0,-1.871006995875,-0.157860191087,0.468917277759,False,-0.168445281626,-0.587876605808,-0.108247723471,-0.381671547931,-0.397504016671,-1.324171236583,-0.493178903220,-0.594211894547,-0.487975475682,-1.020312436952,-0.659088492698,-0.510930572023,-0.348885499296,-1.117385663155,-0.093814438695,-0.249781977539
141,0,-0.442323229629,-0.037319598326,0.492648247038,False,-0.168445281626,-0.738704023447,0.685722653569,-0.381671547931,-0.397504016671,-1.327815147423,0.377386781343,-0.594211894547,-0.487975475682,0.241617781832,-1.396044144759,-0.510930572023,-0.348885499296,0.602544958837,-1.181893483850,0.127954066424
143,1,-0.157138856636,-0.013258085080,0.497388166561,False,-0.168445281626,-0.358127864985,-0.068781359700,-0.381671547931,-0.397504016671,1.698452805634,0.315906153902,-0.594211894547,-0.487975475682,0.075453172592,0.006061224034,-0.510930572023,-0.348885499296,0.051935865431,1.464033770541,-0.249781977539
145,0,-2.591988524441,-0.218690686173,0.456959770891,False,-0.168445281626,-0.738704023447,-0.707981682736,-0.381671547931,-0.397504016671,-1.786492424475,-1.213240011808,-0.594211894547,-0.487975475682,-1.472347142188,-1.416357665937,-0.510930572023,-0.348885499296,-1.305633579570,-0.513826121223,-0.249781977539
146,1,4.729848558218,0.399065743131,0.578361740984,True,-0.168445281626,-0.515093607761,1.266884206354,-0.381671547931,-0.397504016671,-1.540528442739,0.675444863176,-0.594211894547,1.735483395594,1.829598959300,0.993865242278,1.274190450364,-0.146422748538,-1.030650275045,-1.210430862976,-0.249781977539
147,0,-3.023313861202,-0.255082372699,0.449815162374,False,-0.168445281626,-0.738704023447,-0.748221896777,-0.222106885994,-0.123854989814,0.724162144648,1.505679256138,-0.246408360608,-0.367522756287,-0.419273699249,-1.094648179365,-0.510930572023,-0.348885499296,0.809424921587,-0.230647512968,-0.249781977539
148,1,4.453011636190,0.375708519182,0.573802442892,True,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,2.489413202341,1.230210262627,0.809226708488,2.984622902454,1.982534381291,1.350358461619,-0.274076405243,3.568685726161,-0.348885499296,-1.144370006122,-0.829932474624,-0.249781977539
149,0,-1.155390803902,-0.097482379000,0.480799676765,False,-0.168445281626,0.800261778626,-0.696373928686,-0.381671547931,-0.397504016671,-0.403628260495,-0.733691117769,-0.594211894547,-0.487975475682,-0.693005826309,-0.457842910789,-0.510930572023,-0.348885499296,-0.800640875466,-0.023568582384,-0.249781977539
150,0,-3.660290869570,-0.308825256868,0.439279238810,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.397504016671,-0.624540355202,1.696515123715,0.402885442958,0.108142574384,-0.477033689363,-0.202270469914,-0.510930572023,3.194212638971,-0.055359022082,-1.171649296471,-0.249781977539
155,1,0.760566039764,0.064170310766,0.512640494252,True,-0.168445281626,-0.738704023447,0.498450888225,-0.381671547931,-0.397504016671,-1.083217632253,-0.544330785251,-0.594211894547,-0.487975475682,0.120238092463,0.181796802603,-0.510930572023,-0.348885499296,-0.539792226782,-0.855542943070,-0.249781977539
157,0,-2.467075317715,-0.208151536546,0.459030221679,False,-0.168445281626,0.596820145531,0.717450514640,-0.381671547931,-0.397504016671,-0.776218143938,0.065065193943,-0.594211894547,-0.336795021748,-1.390311214201,-0.175815651634,-0.510930572023,-0.348885499296,1.112035053435,-0.463336911999,-0.249781977539
159,1,3.480072599034,0.293619920551,0.557741869334,True,-0.168445281626,0.249566323525,0.153313667796,-0.381671547931,-0.397504016671,0.441303565653,-0.218237537304,-0.451639688729,-0.487975475682,1.254928912736,1.012761541049,0.706575583587,-0.348885499296,-1.287644017592,0.451322675387,-0.249781977539
161,0,-2.485157275824,-0.209677143542,0.458730476129,False,-0.168445281626,-0.649259857172,1.612795277053,-0.381671547931,-0.397504016671,-0.273813936801,2.358538519998,-0.515206914253,0.019646698910,-0.386208197663,0.323991450853,-0.510930572023,1.473279257527,1.813627970587,0.427907389950,-0.249781977539
163,0,-3.771646970741,-0.318220569365,0.437439445407,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,0.104986009254,-0.038781687587,-0.110031633008,-0.594211894547,-0.487975475682,-1.692504785664,-0.415798646024,-0.510930572023,-0.348885499296,-0.265451406614,-0.021373399374,-0.249781977539
165,1,1.450568386398,0.122387037123,0.524102913574,True,-0.168445281626,-0.514216704170,-0.478148152540,0.077076855138,-0.397504016671,0.616666774853,0.059654898728,-0.548806733458,-0.487975475682,0.589014823819,1.491310307419,0.074248924182,-0.348885499296,-1.035790149896,0.556691459854,-0.249781977539
