row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
52,0,-1.400076282028,-0.118126928389,0.476735588466,False,-0.168445281626,-0.738704023447,-0.423204783369,-0.381671547931,-0.397504016671,-1.798790623561,-0.946168166205,-0.594211894547,-0.487975475682,-0.587112511101,-1.972853664737,-0.510930572023,-0.348885499296,-0.767231688935,-1.210430862976,-0.249781977539
54,1,3.961309338035,0.334222720938,0.565692538860,True,-0.168445281626,-0.467740813851,1.512194741951,-0.338931013484,-0.397504016671,0.266395845307,-1.085360306731,1.678770469547,-0.393334053301,0.663935390705,-0.018503964368,0.747251567526,-0.326389638101,1.167288708082,-0.190402491123,-0.249781977539
56,0,-1.702279567145,-0.143624357549,0.471717852271,False,-0.168445281626,0.593312531168,-1.140563983677,-0.381671547931,-0.397504016671,-0.373110507205,-1.399157429189,-0.594211894547,-0.487975475682,-1.354734408696,-0.161643427556,-0.510930572023,-0.348885499296,-1.381446733621,1.046217271023,-0.249781977539
62,0,-0.858591229534,-0.072440870536,0.485730669090,False,-0.168445281626,-0.738704023447,-0.082710664560,-0.381671547931,-0.397504016671,-1.489513690972,0.527399512299,-0.594211894547,-0.487975475682,0.308585886311,-1.455095078418,-0.510930572023,-0.348885499296,-0.007815179711,-1.210430862976,-0.249781977539
63,1,3.555489004665,0.299982936953,0.558988657007,True,-0.168445281626,-0.738704023447,-0.224325263974,-0.071090330946,-0.397504016671,-1.729100828736,0.523464752142,1.712370288753,4.379297675369,1.372123095575,0.504923511584,-0.289061568723,0.413161798696,-1.337757797388,-1.210430862976,-0.249781977539
67,1,-0.212152953913,-0.017899722405,0.496473777626,False,-0.168445281626,-0.274822023848,-0.839536228640,-0.381671547931,2.900686885981,-0.254683404888,0.077853164451,1.053995452968,2.547924696817,-0.859170435549,-2.111741460703,2.206964718405,-0.348885499296,-0.023877288620,1.383543726851,0.461486956306
69,1,-0.948604245536,-0.080035428941,0.484235071221,False,-0.168445281626,-0.346728118303,-0.318734996916,-0.381671547931,-0.397504016671,0.262751934467,0.141301171970,-0.594211894547,-0.487975475682,-0.202464460997,-0.438001797079,-0.510930572023,-0.348885499296,0.496535040036,-0.084301978986,-0.249781977539
70,1,1.298013509691,0.109515710590,0.521569340996,True,-0.168445281626,-0.335328371621,0.899305328095,-0.381671547931,-0.397504016671,-0.369466596365,-1.345054477041,0.690754164260,-0.487975475682,-0.249342134133,-1.168816152040,0.175938884027,-0.348885499296,0.612182224182,-0.180158303744,-0.249781977539
71,0,-1.269709088619,-0.107127616196,0.478900777335,False,-0.168445281626,-0.738704023447,-0.871264089710,3.031872469939,-0.397504016671,-0.491537609522,-0.969776727142,0.582689880869,-0.487975475682,0.164604461681,-2.121662017557,-0.510930572023,1.644810199142,0.684140472095,-1.207503952297,-0.249781977539
76,0,-3.559369354599,-0.300310328985,0.440947200692,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,0.567468867511,-0.011907845138,-0.008711558986,-0.594211894547,-0.487975475682,-1.556475823441,-0.235338992762,-0.510930572023,-0.348885499296,0.204204657890,0.016676439461,-0.249781977539
77,0,-4.685650617203,-0.395336684164,0.422365823631,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,2.516618076356,0.242254935989,1.093513129774,-0.570601210781,-0.487975475682,-1.687063627176,0.150145502162,-0.510930572023,-0.348885499296,-0.056643990795,0.558886642864,-0.249781977539
80,0,-2.148249831902,-0.181251662722,0.464317240482,False,-0.168445281626,-0.738704023447,-0.516066815771,-0.381671547931,-0.397504016671,-1.789680846460,-0.205941411816,-0.594211894547,-0.487975475682,-0.772530450378,-1.071500213370,-0.510930572023,-0.348885499296,-0.119607457719,-1.194332854238,-0.249781977539
81,0,-4.326138156875,-0.365003977867,0.428288731220,False,0.363889017960,0.285519370753,-0.672384570315,-0.381671547931,2.897486312567,0.307845331118,1.228770510144,-0.594211894547,-0.487975475682,-1.607120452453,0.783171510984,-0.510930572023,-0.348885499296,1.615100304470,0.053994550626,-0.249781977539
83,0,-3.354234622771,-0.283002746472,0.444339122333,False,-0.168445281626,0.585420398849,-0.459575746060,-0.381671547931,-0.397504016671,0.464533497261,0.689708368743,-0.594211894547,-0.487975475682,-1.195685160558,-0.779552397361,-0.510930572023,-0.348885499296,1.306065329058,0.834016246749,-0.249781977539
84,0,-1.614928838602,-0.136254421077,0.473167997447,False,-0.168445281626,0.383732572937,-1.166101042588,-0.381671547931,-0.397504016671,-0.591289668782,-1.936744035532,-0.594211894547,-0.487975475682,-1.469835838270,-0.543348662726,-0.510930572023,-0.348885499296,-1.381446733621,0.323270333153,-0.249781977539
86,0,-1.556263088127,-0.131304687270,0.474142031863,False,-0.168445281626,-0.727304276765,-0.425526334179,-0.338931013484,-0.397504016671,-0.267892581685,0.518054456928,0.677132615933,-0.487975475682,-0.675845249536,0.569170927404,-0.510930572023,-0.348885499296,1.298998001137,-0.147230558599,-0.249781977539
87,1,-0.472817502206,-0.039892454391,0.492141440426,False,-0.168445281626,-0.412495887623,0.607563776297,-0.381671547931,-0.397504016671,1.098118494657,1.261724126453,-0.586947068773,-0.487975475682,0.182183589106,0.551219443572,-0.510930572023,-0.348885499296,1.470541324287,0.578643289951,-0.249781977539
88,0,0.274096202440,0.023125984557,0.504555769486,True,1.148381669982,1.637704707959,-0.916921255642,-0.381671547931,0.753102125496,1.062590363962,-1.803945880260,-0.594211894547,-0.487975475682,-0.903118254113,0.496420177137,0.503195663895,-0.348885499296,-1.048639837024,1.676234794815,-0.064932424110
89,1,3.728553723476,0.314584715377,0.561848659257,True,-0.168445281626,-0.444941320487,1.094315596140,-0.270546158368,-0.258279073182,0.904080242399,-1.070604956145,1.984801255284,0.683365764962,0.239106477914,-1.812235125186,2.433455992608,-0.348885499296,0.616679614677,1.919900108894,-0.121190983850
90,0,-0.221583830058,-0.018695422215,0.496317027961,False,-0.168445281626,0.112769363341,1.649166239744,-0.381671547931,-0.397504016671,-0.788060854170,0.179173238473,-0.594211894547,0.306029184818,-0.295382705963,-0.674677939184,-0.510930572023,-0.289833863658,1.534147275567,-0.351382578503,-0.249781977539
95,0,-1.547310215418,-0.130549317461,0.474290684333,False,-0.168445281626,-0.738704023447,-0.050208953219,-0.381671547931,-0.397504016671,-1.781026558214,0.136382721775,-0.594211894547,-0.487975475682,-0.336400669956,-1.217001713905,-0.510930572023,-0.348885499296,0.159873237301,-1.210430862976,-0.249781977539
96,1,-0.785993267416,-0.066315651230,0.486936983270,False,-0.168445281626,-0.738704023447,0.722867466530,3.245575142176,-0.397504016671,0.503250049941,1.700449883871,-0.452547791950,-0.487975475682,0.753923781099,0.822853738402,-0.510930572023,-0.348885499296,0.828056967921,-0.278941539182,-0.249781977539
98,0,-1.688447956978,-0.142457359976,0.471947464260,False,-0.168445281626,-0.102072016435,-0.523031468202,-0.381671547931,-0.397504016671,-0.964790529936,-1.020928609173,-0.594211894547,-0.487975475682,-1.014034177157,-1.190074488157,-0.510930572023,-0.348885499296,-1.055707164944,0.115459674899,-0.249781977539
102,1,2.771747639807,0.233857282751,0.546018726804,True,-0.168445281626,0.885321426946,-1.166101042588,-0.381671547931,-0.397504016671,-0.076131773702,-0.443994401267,1.811353539926,-0.487975475682,1.344917303130,-0.500831990492,-0.101397370098,-0.348885499296,-0.581553709946,-0.812371010546,-0.249781977539
108,0,1.612119056614,0.136017354768,0.526785353213,True,-0.168445281626,-0.335328371621,1.610473726243,0.048583165506,-0.397504016671,0.609834442027,-0.784351154780,-0.522471740027,-0.487975475682,0.247896041627,-0.275021220181,-0.510930572023,-0.348885499296,0.939849245929,0.315221328784,-0.249781977539
109,1,-1.401778657347,-0.118270560825,0.476707316957,False,-0.168445281626,1.097532095949,-0.745900345967,-0.381671547931,1.567648059242,1.861973304603,0.083755304685,0.905974627820,-0.487975475682,-1.283580797687,2.044027046465,-0.298306110527,-0.348885499296,-0.516020305596,1.520376801124,-0.249781977539
111,1,3.972077882991,0.335131282247,0.565870304236,True,-0.168445281626,3.130194619712,0.652447091959,-0.381671547931,-0.397504016671,-1.801979045547,0.342957629976,-0.594211894547,-0.487975475682,1.567586250524,2.265586149553,0.558662914720,-0.348885499296,0.240183781846,-0.528460674621,-0.249781977539
115,0,-2.133670925901,-0.180021614468,0.464559078354,False,-0.168445281626,-0.327436239303,-0.473505050920,-0.381671547931,1.292398745677,0.235878092018,0.794471357902,-0.594211894547,-0.487975475682,-0.610551347669,0.102904755235,-0.510930572023,-0.348885499296,1.067703632846,0.804015412283,-0.249781977539
116,1,4.140961240776,0.349380271796,0.568657322932,True,-0.168445281626,-0.738704023447,0.970499552937,-0.381671547931,-0.397504016671,-0.258782804584,-1.834932116490,-0.594211894547,-0.487975475682,0.748482622610,2.056309640666,-0.356546723893,-0.348885499296,-0.826340249721,-1.210430862976,-0.249781977539
117,0,0.591410479526,0.049898355011,0.509829478980,True,-0.168445281626,-0.738704023447,-0.403858526618,-0.273395527331,-0.397504016671,-0.394518483393,-0.747954623335,0.371101830196,-0.487975475682,0.195995760655,-0.673733124245,-0.510930572023,-0.348885499296,0.563353413098,-1.210430862976,-0.249781977539
118,1,0.658124576308,0.055527142124,0.510938162179,True,-0.168445281626,0.374086633437,1.611247576513,-0.381671547931,-0.397504016671,0.533312314376,-0.334312961913,-0.594211894547,-0.487975475682,-0.129636647376,-0.169201947065,-0.510930572023,-0.348885499296,0.903870121972,0.408150742862,-0.249781977539
119,1,4.277120209957,0.360868246422,0.570903066989,True,-0.168445281626,0.177660229070,1.209619286373,-0.361725965189,0.151394323751,2.401727597856,-0.613189087985,2.163697589973,2.348808977001,0.027319847498,0.626804638655,2.544390494258,0.140399481703,1.613815335757,-0.158206473647,-0.249781977539
121,1,1.066683730350,0.089998005285,0.517726691235,True,1.435562015812,2.914476336345,-0.054078204570,-0.381671547931,1.737278450159,-1.692661720331,-0.431206430760,-0.594211894547,-0.487975475682,0.157489100580,1.146452854852,0.087191282707,-0.348885499296,0.093054864239,0.746208926360,0.312803619853
122,1,3.299129577907,0.278353435736,0.554749358836,True,-0.168445281626,-0.605414677626,-1.119670026387,-0.381671547931,0.690690943932,2.416303241218,0.900709882120,2.185492067295,2.112819975738,0.645519161973,-0.287776221851,3.929222856524,-0.348885499296,0.014029288406,0.321806877813,-0.249781977539
123,0,-2.919833004795,-0.246351508623,0.451528556173,False,-0.168445281626,-0.191516182710,-0.596547243853,-0.381671547931,-0.397504016671,-0.342592753916,0.299675268258,-0.594211894547,-0.487975475682,-1.042495621561,-0.641137008865,-0.510930572023,-0.348885499296,0.763166047928,-1.181161756180,-0.249781977539
127,1,-0.334778925233,-0.028245893909,0.494435649042,False,-0.168445281626,-0.738704023447,-0.642978260055,-0.381671547931,-0.397504016671,-0.803547475242,-1.266359273917,-0.594211894547,-0.487975475682,-0.605528739833,-0.129047312177,-0.325115281759,-0.348885499296,-1.381446733621,-0.551144232388,-0.249781977539
129,0,-3.467738589224,-0.292579278186,0.442462064425,False,-0.168445281626,-0.736073312674,-0.716494035706,-0.381671547931,-0.397504016671,-0.237374828396,1.946864238654,-0.594211894547,-0.487975475682,-0.243900975644,-0.767269803160,-0.510930572023,1.023362033620,0.903870121972,-1.210430862976,-0.249781977539
134,1,7.874261441164,0.664365455880,0.629707040431,True,-0.168445281626,0.082954641250,1.851141160219,-0.381671547931,-0.397504016671,0.645818061577,-2.056262375277,-0.594211894547,-0.487975475682,1.859316055663,0.564919260181,2.560106215325,-0.348885499296,-0.758879392303,0.679621708399,0.437376144989
137,0,1.480046021574,0.124874117680,0.524592412262,True,-0.168445281626,-0.720289048037,-0.210395959114,0.205298458480,-0.397504016671,0.526024492695,1.357142060241,0.632635558066,-0.487975475682,1.305992092402,1.445014375431,-0.467481225543,-0.348885499296,0.665508425761,-0.565778785786,-0.249781977539
141,0,-0.442323229629,-0.037319598326,0.492648247038,False,-0.168445281626,-0.738704023447,0.685722653569,-0.381671547931,-0.397504016671,-1.327815147423,0.377386781343,-0.594211894547,-0.487975475682,0.241617781832,-1.396044144759,-0.510930572023,-0.348885499296,0.602544958837,-1.181893483850,0.127954066424
142,1,-0.415552015259,-0.035060863310,0.493093182324,False,-0.168445281626,-0.603660870444,0.493033936334,-0.381671547931,-0.397504016671,0.035462995789,0.250982611324,-0.228246296173,-0.487975475682,-0.153494034597,-0.493745878453,-0.310324014872,-0.348885499296,0.786295484757,0.410345925872,-0.249781977539
144,0,-0.934497725988,-0.078845236773,0.484469448944,False,-0.168445281626,-0.738704023447,0.577383615767,-0.381671547931,-0.397504016671,-1.581977928550,0.997111505947,-0.594211894547,-0.487975475682,0.280542992561,-1.094175771895,-0.510930572023,-0.348885499296,0.256888375112,-1.117501448898,-0.249781977539
146,1,4.729848558218,0.399065743131,0.578361740984,True,-0.168445281626,-0.515093607761,1.266884206354,-0.381671547931,-0.397504016671,-1.540528442739,0.675444863176,-0.594211894547,1.735483395594,1.829598959300,0.993865242278,1.274190450364,-0.146422748538,-1.030650275045,-1.210430862976,-0.249781977539
147,0,-3.023313861202,-0.255082372699,0.449815162374,False,-0.168445281626,-0.738704023447,-0.748221896777,-0.222106885994,-0.123854989814,0.724162144648,1.505679256138,-0.246408360608,-0.367522756287,-0.419273699249,-1.094648179365,-0.510930572023,-0.348885499296,0.809424921587,-0.230647512968,-0.249781977539
148,1,4.453011636190,0.375708519182,0.573802442892,True,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,2.489413202341,1.230210262627,0.809226708488,2.984622902454,1.982534381291,1.350358461619,-0.274076405243,3.568685726161,-0.348885499296,-1.144370006122,-0.829932474624,-0.249781977539
153,1,-0.432543296671,-0.036494447972,0.492810788169,False,-0.168445281626,-0.584368991444,-1.166101042588,2.345174549816,-0.397504016671,0.348839328074,-0.785826689839,0.826061544304,-0.487975475682,-0.027510288045,-0.043541560239,-0.510930572023,-0.348885499296,-0.121534910788,-1.075792971713,-0.249781977539
154,1,6.861345288617,0.578903916854,0.613268039932,True,-0.168445281626,-0.738704023447,2.616479077269,4.493598748042,-0.397504016671,-1.198911801440,-1.704101341296,3.130827521159,3.234996841120,1.695662750341,2.455493952199,0.224010501409,2.772415241559,0.103334613940,-1.143111917345,-0.249781977539
159,1,3.480072599034,0.293619920551,0.557741869334,True,-0.168445281626,0.249566323525,0.153313667796,-0.381671547931,-0.397504016671,0.441303565653,-0.218237537304,-0.451639688729,-0.487975475682,1.254928912736,1.012761541049,0.706575583587,-0.348885499296,-1.287644017592,0.451322675387,-0.249781977539
160,1,-0.386080141046,-0.032574268816,0.493583007299,False,-0.168445281626,-0.738704023447,1.061040034529,1.410581529899,-0.397504016671,-1.190713002048,2.234593575077,-0.243684050943,-0.487975475682,0.985382292206,0.587122411237,-0.510930572023,-0.348885499296,1.161506348875,-0.848225666371,-0.249781977539
161,0,-2.485157275824,-0.209677143542,0.458730476129,False,-0.168445281626,-0.649259857172,1.612795277053,-0.381671547931,-0.397504016671,-0.273813936801,2.358538519998,-0.515206914253,0.019646698910,-0.386208197663,0.323991450853,-0.510930572023,1.473279257527,1.813627970587,0.427907389950,-0.249781977539
164,0,-2.256170410071,-0.190357114026,0.462527239530,False,-0.168445281626,-0.560692594489,2.049246829344,-0.381671547931,-0.397504016671,-0.893734268545,0.551499918256,-0.594211894547,0.602244545778,-1.230843415409,-0.103064901367,-0.510930572023,1.869768811095,1.553421806258,-0.498459840155,-0.249781977539
167,1,3.815938146241,0.321957494691,0.563292134341,True,-0.168445281626,-0.611553002763,1.807805545098,-0.381671547931,-0.397504016671,0.355671660900,-1.786239459557,-0.594211894547,-0.487975475682,0.763131895465,0.195496619212,-0.510930572023,-0.348885499296,-0.925925324958,-0.193329401803,-0.249781977539
169,1,-0.433383695813,-0.036565353944,0.492796820828,False,-0.168445281626,0.495976232575,0.402493454742,-0.381671547931,-0.397504016671,-1.745953916374,-1.014042778899,-0.594211894547,-0.487975475682,-0.434760073410,-1.816959199878,-0.510930572023,-0.348885499296,-0.801925844179,0.745477198690,0.127954066424
171,0,-0.695358177791,-0.058668607366,0.488443092100,False,-0.168445281626,-0.738704023447,0.734475220581,-0.381671547931,-0.397504016671,-1.427111717828,1.631099736118,-0.594211894547,-0.487975475682,0.600315691450,-0.538624588034,-0.510930572023,-0.348885499296,0.478545478058,-1.210430862976,-0.249781977539
173,1,1.405319291107,0.118569290399,0.523351482499,True,-0.168445281626,-0.738704023447,-0.727327939487,0.253737730854,-0.397504016671,-0.893734268545,0.688724678704,-0.181933031863,1.508098160002,0.750156825222,0.227620327122,0.966347208285,-0.348885499296,-0.542362164207,-0.979936646955,-0.249781977539
175,1,0.804059197524,0.067839905915,0.513363212600,True,-0.168445281626,-0.194146893482,-1.141337833947,0.550072103023,-0.335092835107,0.526024492695,-0.480882777732,0.033287431697,0.333069591212,0.099310559813,1.009454688764,-0.103246278459,-0.348885499296,-0.995313635445,0.820113421021,-0.249781977539
176,1,1.705308393824,0.143879905048,0.528332427217,True,-0.168445281626,0.492468618211,0.377730246102,-0.381671547931,-0.397504016671,0.244532380264,-1.012567243841,1.245605232762,-0.487975475682,0.008066517460,-1.171178189386,0.550342827097,-0.348885499296,0.192639939475,1.406227284618,-0.249781977539
177,0,-1.157133620920,-0.097629423575,0.480770725777,False,-0.168445281626,-0.612429906353,-0.828702324859,-0.381671547931,-0.397504016671,0.246354335684,-0.509409788864,-0.594211894547,-0.487975475682,-0.636920038808,-0.071886008395,-0.510930572023,-0.348885499296,-0.560994210542,0.353271167619,-0.249781977539
179,0,-2.103368280223,-0.177464926306,0.465061765697,False,-0.168445281626,0.481068871529,0.219090940747,-0.381671547931,-0.397504016671,-0.830876806546,-0.157740599903,-0.594211894547,-0.487975475682,-1.096488655798,-0.514531807101,-0.510930572023,-0.348885499296,0.242111234916,-0.277478083842,-0.249781977539
183,0,0.620054726382,0.052315121112,0.510305506140,True,-0.168445281626,-0.738704023447,0.924842387006,-0.381671547931,-0.397504016671,-1.085039587673,1.181553388270,-0.594211894547,-0.487975475682,1.083741695661,-0.779079989892,-0.510930572023,-0.348885499296,0.853756342176,-1.169454113461,-0.249781977539
186,0,-1.632226445284,-0.137713850946,0.472880818394,False,-0.168445281626,-0.687843615173,-0.828702324859,-0.381671547931,-0.397504016671,-1.566946796333,-1.180286395499,-0.594211894547,-0.487975475682,-0.884702025381,-1.397933774636,-0.510930572023,-0.348885499296,-0.895728560209,-0.889202415886,-0.249781977539
191,0,-2.599156704827,-0.219295478313,0.456840974895,False,-0.168445281626,-0.738704023447,-0.601190345474,-0.381671547931,-0.397504016671,-0.622262910926,1.081708849306,-0.594211894547,-0.487975475682,-0.356072550647,-0.976546312047,-0.510930572023,-0.348885499296,0.495892555680,-1.210430862976,-0.249781977539
193,1,5.129896607683,0.432818509246,0.584940923533,True,-0.168445281626,0.926535895719,2.488019932446,0.111269282696,-0.397504016671,-1.751419782634,-0.383005618846,0.756137596227,3.175999590804,1.373797298187,1.487058640196,-0.510930572023,1.895076654940,-0.215337626817,0.539129995776,-0.249781977539
194,0,0.210676825897,0.017775178857,0.503501687770,True,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,0.943536243601,-0.129423969745,-0.946168166205,1.311896767951,0.950082500765,-0.576648744776,-1.386123587904,0.780531918021,-0.348885499296,-1.381446733621,0.208389088977,-0.249781977539
196,1,-0.037076338019,-0.003128196643,0.499383745384,False,-0.168445281626,0.209228758343,0.346002385031,-0.381671547931,-0.397504016671,-0.462841811653,-0.179381780762,-0.418947972745,-0.487975475682,0.106007370261,-1.191964118034,-0.510930572023,-0.348885499296,0.032661334740,0.105215487520,-0.249781977539
201,0,-1.361213935881,-0.114848043060,0.477380994933,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.279082800370,0.620310685693,1.811606858284,-0.234603018725,-0.157345052037,0.316119798065,0.846474111866,-0.510930572023,-0.348885499296,1.029154571464,-0.471385916368,-0.249781977539
