row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
45,1,0.0074295844,0.0074295764,0.0000000079,0.5014636265,0.0000000000,0.5014636265,0.0010000000,501.4636264820,true,true,false,true,true,false,63.9449110000,3.7671590000,24.5192280000,28.2863870000,33.2639910000,125.4994980000,2,2,2,1,1
46,1,0.0825991150,0.0825991139,0.0000000012,0.5162697715,0.0000000000,0.5162697715,0.0010000000,516.2697714960,true,true,false,true,true,false,76.2967410000,3.4959310000,21.1587770000,24.6547080000,32.9166480000,133.8719750000,2,2,2,1,1
47,1,0.2455866667,0.2455866706,0.0000000039,0.5483213253,0.0000000000,0.5483213253,0.0010000000,548.3213252520,true,true,false,true,true,false,64.2766140000,5.4029000000,18.0333470000,23.4362470000,30.2629480000,117.9795760000,2,2,2,1,1
49,0,-0.2152227597,-0.2152227615,0.0000000018,0.4576409935,0.0000000000,0.4576409935,0.0010000000,457.6409935300,true,false,false,false,true,true,70.5123070000,6.5802730000,21.9628170000,28.5430900000,31.0502810000,130.1104260000,2,2,2,1,1
50,1,0.2344741984,0.2344741921,0.0000000063,0.5461398533,-0.0000000000,0.5461398533,0.0010000000,546.1398532620,true,true,false,true,true,false,72.5424760000,3.7318540000,19.1300540000,22.8619080000,35.9525160000,131.3609670000,2,2,2,1,1
51,1,0.1576632644,0.1576632609,0.0000000036,0.5310439865,-0.0000000000,0.5310439865,0.0010000000,531.0439865050,true,true,false,true,true,false,66.1180700000,3.3471320000,18.7023230000,22.0494550000,29.0702840000,117.2421660000,2,2,2,1,1
52,0,-0.4602436413,-0.4602436426,0.0000000014,0.4097219657,-0.0000000000,0.4097219657,0.0010000000,409.7219656540,true,false,false,false,true,true,65.4048960000,4.8311670000,23.5640660000,28.3952330000,33.9483550000,127.7531310000,2,2,2,1,1
57,1,0.2363063995,0.2363064085,0.0000000090,0.5464995786,0.0000000000,0.5464995786,0.0010000000,546.4995786190,true,true,false,true,true,false,67.5358610000,3.5730450000,16.4567330000,20.0297780000,30.9097960000,118.4796240000,2,2,2,1,1
58,1,0.0835507790,0.0835507742,0.0000000048,0.5164571705,0.0000000000,0.5164571705,0.0010000000,516.4571704790,true,true,false,true,true,false,71.1095870000,5.6886350000,17.8286080000,23.5172430000,27.5738310000,122.2068830000,2,2,2,1,1
59,1,0.0143516065,0.0143516215,0.0000000149,0.5028272547,0.0000000000,0.5028272547,0.0010000000,502.8272546660,true,true,false,true,true,false,59.9955950000,3.9320990000,17.7964580000,21.7285570000,29.7838040000,111.5149480000,2,2,2,1,1
64,1,0.2883653439,0.2883653300,0.0000000140,0.5567120572,0.0000000000,0.5567120572,0.0010000000,556.7120571700,true,true,false,true,true,false,65.1378250000,5.9408640000,18.9520810000,24.8929450000,31.3070710000,121.3423900000,2,2,2,1,1
65,1,0.2401446482,0.2401446511,0.0000000029,0.5472530997,-0.0000000000,0.5472530997,0.0010000000,547.2530996540,true,true,false,true,true,false,63.2641200000,4.5179480000,17.5806220000,22.0985700000,31.3539300000,116.7208590000,2,2,2,1,1
66,1,0.1186545797,0.1186545912,0.0000000116,0.5233682701,0.0000000000,0.5233682701,0.0010000000,523.3682700890,true,true,false,true,true,false,65.0780620000,4.4589580000,17.1435520000,21.6025100000,35.3831210000,122.0681620000,2,2,2,1,1
67,0,-1.0353464100,-1.0353464063,0.0000000037,0.3004760832,0.0000000000,0.3004760832,0.0010000000,300.4760832140,true,false,false,false,true,true,65.6907440000,3.8064630000,20.1045490000,23.9110120000,51.3134010000,140.9201860000,2,2,2,1,1
68,1,0.2837184587,0.2837184572,0.0000000016,0.5558011834,0.0000000000,0.5558011834,0.0010000000,555.8011833810,true,true,false,true,true,false,75.4919570000,3.8959310000,24.1017300000,27.9976610000,35.6310560000,139.1255740000,2,2,2,1,1
69,1,0.2305684320,0.2305684281,0.0000000039,0.5453729514,0.0000000000,0.5453729514,0.0010000000,545.3729513710,true,true,false,true,true,false,68.2439500000,4.8652950000,24.6056760000,29.4709710000,33.8772660000,131.5968950000,2,2,2,1,1
70,0,-0.6737084989,-0.6737085053,0.0000000064,0.3685025654,0.0000000000,0.3685025654,0.0010000000,368.5025654350,true,false,false,false,true,true,96.2027770000,4.9977090000,30.1782990000,35.1760080000,35.3246220000,166.7090580000,2,2,2,1,1
71,0,-0.1723919494,-0.1723919501,0.0000000007,0.4660592792,0.0000000000,0.4660592792,0.0010000000,466.0592792140,true,false,false,false,true,true,76.7552530000,6.2072790000,26.9464890000,33.1537680000,39.5713310000,149.4847890000,2,2,2,1,1
72,0,-0.2511510588,-0.2511510448,0.0000000140,0.4505866087,0.0000000000,0.4505866087,0.0010000000,450.5866086950,true,false,false,false,true,true,93.8005900000,5.6876080000,24.6316400000,30.3192480000,41.0169790000,165.1412360000,2,2,2,1,1
76,1,0.1166294111,0.1166294137,0.0000000026,0.5229696482,0.0000000000,0.5229696482,0.0010000000,522.9696482080,true,true,false,true,true,false,81.3714200000,5.4822480000,27.8330880000,33.3153360000,32.9087670000,147.6017360000,2,2,2,1,1
77,1,0.1937817959,0.1937817937,0.0000000022,0.5381459067,0.0000000000,0.5381459067,0.0010000000,538.1459066950,true,true,false,true,true,false,76.1282050000,13.0364400000,25.1258880000,38.1623280000,32.0668980000,146.3627500000,2,2,2,1,1
78,0,-0.2123137702,-0.2123137693,0.0000000009,0.4582124693,-0.0000000000,0.4582124693,0.0010000000,458.2124692570,true,false,false,false,true,true,62.1575530000,3.8033220000,19.7636540000,23.5669760000,28.6446660000,114.3738840000,2,2,2,1,1
80,1,0.3460427943,0.3460427861,0.0000000082,0.5680046821,0.0000000000,0.5680046821,0.0010000000,568.0046820520,true,true,false,true,true,false,60.9988530000,3.4547940000,17.3426860000,20.7974800000,31.6724280000,113.4731280000,2,2,2,1,1
81,1,0.1331013159,0.1331013216,0.0000000058,0.5262115272,0.0000000000,0.5262115272,0.0010000000,526.2115271530,true,true,false,true,true,false,72.1405620000,3.2545670000,25.0705140000,28.3250810000,32.5451650000,133.0154370000,2,2,2,1,1
83,1,0.2819462417,0.2819462492,0.0000000076,0.5554537578,0.0000000000,0.5554537578,0.0010000000,555.4537578280,true,true,false,true,true,false,66.3283190000,4.5575120000,22.3863560000,26.9438680000,31.9287690000,125.2063680000,2,2,2,1,1
87,0,-0.5909272608,-0.5909272489,0.0000000119,0.3844127251,0.0000000000,0.3844127251,0.0010000000,384.4127250740,true,false,false,false,true,true,68.8471660000,3.2748060000,18.7278500000,22.0026560000,29.7513230000,120.6060040000,2,2,2,1,1
89,0,-0.3468906118,-0.3468906127,0.0000000009,0.4318295192,0.0000000000,0.4318295192,0.0010000000,431.8295191540,true,false,false,false,true,true,65.3755270000,6.3655360000,26.7940680000,33.1596040000,32.4312820000,130.9711310000,2,2,2,1,1
90,0,-0.3877167598,-0.3877167521,0.0000000077,0.4238529313,0.0000000000,0.4238529313,0.0010000000,423.8529313080,true,false,false,false,true,true,69.1818130000,4.9422650000,21.3271340000,26.2693990000,32.8056740000,128.2609140000,2,2,2,1,1
92,1,0.1287254579,0.1287254547,0.0000000032,0.5253503832,0.0000000000,0.5253503832,0.0010000000,525.3503831600,true,true,false,true,true,false,69.3841190000,7.7244010000,18.3894000000,26.1138010000,37.0265400000,132.5292700000,2,2,2,1,1
93,1,0.3465446862,0.3465446821,0.0000000041,0.5681028325,0.0000000000,0.5681028325,0.0010000000,568.1028325160,true,true,false,true,true,false,70.2158400000,5.6197460000,20.3077960000,25.9275420000,29.1728920000,125.3204930000,2,2,2,1,1
94,1,0.2167190782,0.2167190765,0.0000000017,0.5426529437,-0.0000000000,0.5426529437,0.0010000000,542.6529436780,true,true,false,true,true,false,68.2875720000,3.7046620000,22.3424380000,26.0471000000,37.2824160000,131.6217360000,2,2,2,1,1
95,1,0.1555618419,0.1555618354,0.0000000065,0.5306306248,-0.0000000000,0.5306306248,0.0010000000,530.6306247950,true,true,false,true,true,false,72.4869280000,8.4602970000,19.1566100000,27.6169070000,34.2778020000,134.3865460000,2,2,2,1,1
96,0,-0.1011751565,-0.1011751462,0.0000000103,0.4800726369,-0.0000000000,0.4800726369,0.0010000000,480.0726368570,true,false,false,false,true,true,73.5230960000,6.9365690000,19.4360640000,26.3726330000,32.8005460000,132.6999200000,2,2,2,1,1
97,1,0.2148333696,0.2148333691,0.0000000005,0.5422825127,0.0000000000,0.5422825127,0.0010000000,542.2825126730,true,true,false,true,true,false,67.3650490000,3.8228140000,19.4931720000,23.3159860000,29.5010430000,120.1869580000,2,2,2,1,1
98,0,0.0896367601,0.0896367667,0.0000000066,0.5176555609,-0.0000000000,0.5176555609,0.0010000000,517.6555609030,true,true,false,true,false,true,64.8278840000,4.8856740000,17.0099360000,21.8956100000,29.9218380000,116.6488480000,2,2,2,1,1
99,1,0.4229004691,0.4229004674,0.0000000017,0.5830088582,0.0000000000,0.5830088582,0.0010000000,583.0088581990,true,true,false,true,true,false,64.7864100000,5.5001020000,21.1334210000,26.6335230000,36.3007030000,127.7251540000,2,2,2,1,1
100,1,0.0841336656,0.0841336666,0.0000000010,0.5165719500,0.0000000000,0.5165719500,0.0010000000,516.5719499780,true,true,false,true,true,false,72.9681660000,3.6116980000,22.5884200000,26.2001180000,40.2593620000,139.4321840000,2,2,2,1,1
105,1,0.1684482669,0.1684482652,0.0000000017,0.5331651898,-0.0000000000,0.5331651898,0.0010000000,533.1651898210,true,true,false,true,true,false,62.5840340000,6.8160310000,26.8738430000,33.6898740000,31.7129330000,127.9915700000,2,2,2,1,1
107,1,0.2021790425,0.2021790409,0.0000000016,0.5397962140,-0.0000000000,0.5397962140,0.0010000000,539.7962139920,true,true,false,true,true,false,69.3448260000,4.4465390000,18.4979740000,22.9445130000,32.2762310000,124.5696170000,2,2,2,1,1
110,0,0.0041500493,0.0041500620,0.0000000127,0.5008175594,0.0000000000,0.5008175594,0.0010000000,500.8175594290,true,true,false,true,false,true,66.5786290000,5.2354510000,18.7273740000,23.9628250000,32.5398700000,123.0869350000,2,2,2,1,1
111,1,0.1538011773,0.1538011749,0.0000000024,0.5302842794,-0.0000000000,0.5302842794,0.0010000000,530.2842793750,true,true,false,true,true,false,70.9201420000,7.1421130000,19.4461980000,26.5883110000,30.8374210000,128.3506530000,2,2,2,1,1
114,1,0.1872674253,0.1872674333,0.0000000080,0.5368654136,0.0000000000,0.5368654136,0.0010000000,536.8654135950,true,true,false,true,true,false,62.7093580000,4.0348070000,19.6387850000,23.6735920000,29.4230410000,115.8098880000,2,2,2,1,1
115,0,-0.0389864446,-0.0389864406,0.0000000040,0.4923199074,-0.0000000000,0.4923199074,0.0010000000,492.3199074390,true,false,false,false,true,true,71.3837970000,4.0145840000,19.9713140000,23.9858980000,29.6564750000,125.0308780000,2,2,2,1,1
117,1,0.0096930770,0.0096930757,0.0000000012,0.5019095325,-0.0000000000,0.5019095325,0.0010000000,501.9095325190,true,true,false,true,true,false,63.5397160000,4.9740150000,20.1159500000,25.0899650000,36.3217830000,124.9566440000,2,2,2,1,1
119,0,-0.4191183258,-0.4191183302,0.0000000043,0.4177281794,0.0000000000,0.4177281794,0.0010000000,417.7281793980,true,false,false,false,true,true,88.9507730000,8.8390280000,24.2079390000,33.0469670000,36.8046590000,158.8074200000,2,2,2,1,1
125,1,0.2599981990,0.2599982067,0.0000000076,0.5511493427,-0.0000000000,0.5511493427,0.0010000000,551.1493426740,true,true,false,true,true,false,77.1322400000,5.0896660000,17.2916500000,22.3813160000,47.6963590000,147.2134020000,2,2,2,1,1
126,1,0.0850900872,0.0850900801,0.0000000071,0.5167602829,0.0000000000,0.5167602829,0.0010000000,516.7602828600,true,true,false,true,true,false,101.4850710000,4.3676320000,24.6782730000,29.0459050000,38.2222900000,168.7574220000,2,2,2,1,1
127,0,-0.1279155293,-0.1279155254,0.0000000039,0.4748090127,0.0000000000,0.4748090127,0.0010000000,474.8090127430,true,false,false,false,true,true,78.1310440000,6.2051550000,18.1812490000,24.3864040000,32.3053750000,134.8275220000,2,2,2,1,1
129,1,0.1626221241,0.1626221177,0.0000000063,0.5320193557,0.0000000000,0.5320193557,0.0010000000,532.0193556520,true,true,false,true,true,false,65.8328790000,4.9450900000,34.8293430000,39.7744330000,33.2809860000,138.8934680000,2,2,2,1,1
132,0,-0.2157047093,-0.2157047115,0.0000000022,0.4575463180,-0.0000000000,0.4575463180,0.0010000000,457.5463179550,true,false,false,false,true,true,76.7973160000,6.4971630000,17.8719790000,24.3691420000,30.7488290000,131.9192550000,2,2,2,1,1
136,0,-0.1482807819,-0.1482807786,0.0000000034,0.4708017271,-0.0000000000,0.4708017271,0.0010000000,470.8017270670,true,false,false,false,true,true,101.7512450000,4.9912970000,17.3643520000,22.3556490000,46.3276250000,170.4378350000,2,2,2,1,1
140,1,0.1794854093,0.1794854038,0.0000000055,0.5353354971,0.0000000000,0.5353354971,0.0010000000,535.3354971240,true,true,false,true,true,false,64.1822570000,4.7163610000,19.5988900000,24.3152510000,33.0088000000,121.5109370000,2,2,2,1,1
141,1,0.2878638884,0.2878639019,0.0000000135,0.5566137699,0.0000000000,0.5566137699,0.0010000000,556.6137699300,true,true,false,true,true,false,72.5763550000,3.4824350000,20.3565720000,23.8390070000,33.2567560000,129.6761950000,2,2,2,1,1
143,0,-0.3373696494,-0.3373696423,0.0000000071,0.4336917744,-0.0000000000,0.4336917744,0.0010000000,433.6917743970,true,false,false,false,true,true,68.1616750000,6.0184800000,20.7773110000,26.7957910000,33.9652100000,128.9270450000,2,2,2,1,1
145,0,-0.2673463738,-0.2673463739,0.0000000001,0.4474091977,-0.0000000000,0.4474091977,0.0010000000,447.4091977100,true,false,false,false,true,true,71.5040030000,4.7402960000,22.9449000000,27.6851960000,31.6149450000,130.8090220000,2,2,2,1,1
153,1,0.1083460008,0.1083460108,0.0000000100,0.5213390747,-0.0000000000,0.5213390747,0.0010000000,521.3390747280,true,true,false,true,true,false,71.9964360000,4.8280450000,17.8807550000,22.7088000000,30.0396640000,124.7496200000,2,2,2,1,1
156,1,0.3443351018,0.3443351033,0.0000000015,0.5676707084,-0.0000000000,0.5676707084,0.0010000000,567.6707084030,true,true,false,true,true,false,67.0046190000,3.2639050000,17.6637890000,20.9276940000,29.9164770000,117.8531880000,2,2,2,1,1
157,0,-0.1801169365,-0.1801169376,0.0000000010,0.4645403370,0.0000000000,0.4645403370,0.0010000000,464.5403369950,true,false,false,false,true,true,67.2149540000,8.2271040000,20.7192330000,28.9463370000,30.5214720000,126.6878130000,2,2,2,1,1
159,1,0.1333833531,0.1333833523,0.0000000008,0.5262670284,0.0000000000,0.5262670284,0.0010000000,526.2670284080,true,true,false,true,true,false,64.3118400000,4.3899580000,20.0932530000,24.4832110000,33.1588820000,121.9583220000,2,2,2,1,1
161,0,-0.1047179065,-0.1047178995,0.0000000070,0.4793751657,-0.0000000000,0.4793751657,0.0010000000,479.3751656990,true,false,false,false,true,true,64.1620240000,4.8190440000,18.8963720000,23.7154160000,34.0942270000,121.9751240000,2,2,2,1,1
162,1,0.0969563302,0.0969563236,0.0000000066,0.5190967513,-0.0000000000,0.5190967513,0.0010000000,519.0967512790,true,true,false,true,true,false,73.8382730000,5.3270570000,21.9779540000,27.3050110000,32.3600240000,133.5083880000,2,2,2,1,1
163,1,0.1572461972,0.1572462087,0.0000000115,0.5309619483,-0.0000000000,0.5309619483,0.0010000000,530.9619483400,true,true,false,true,true,false,66.7963020000,5.0981470000,20.6705210000,25.7686680000,35.8952420000,128.4646320000,2,2,2,1,1
164,0,-0.3846347801,-0.3846347858,0.0000000057,0.4244545658,0.0000000000,0.4244545658,0.0010000000,424.4545658230,true,false,false,false,true,true,65.3909660000,3.3170250000,18.3297490000,21.6467740000,30.2531140000,117.2951310000,2,2,2,1,1
165,1,0.2709454980,0.2709455003,0.0000000023,0.5532967011,0.0000000000,0.5532967011,0.0010000000,553.2967010810,true,true,false,true,true,false,61.4200330000,7.4173900000,20.0836400000,27.5010300000,32.4288070000,121.3540980000,2,2,2,1,1
167,1,0.3442402394,0.3442402421,0.0000000027,0.5676521554,-0.0000000000,0.5676521554,0.0010000000,567.6521554330,true,true,false,true,true,false,63.1240660000,6.8390140000,20.2215040000,27.0605180000,31.9149630000,122.1039550000,2,2,2,1,1
169,0,-0.0660875205,-0.0660875101,0.0000000104,0.4869819130,-0.0000000000,0.4869819130,0.0010000000,486.9819130290,true,false,false,false,true,true,65.8060890000,5.1018150000,24.0047690000,29.1065840000,31.5005860000,126.4170150000,2,2,2,1,1
170,1,0.2074361749,0.2074361637,0.0000000112,0.5408292227,0.0000000000,0.5408292227,0.0010000000,540.8292227390,true,true,false,true,true,false,63.9737610000,4.6949650000,18.8401520000,23.5351170000,36.7672840000,124.2814110000,2,2,2,1,1
