row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
75,0,-0.5555960338,0.0000000000,0.5555960338,0.3905475813,-0.0000000000,0.3905475813,0.0010000000,390.5475813430,true,false,false,false,true,true,43.9375360000,73.7137840000,0.9138050000,74.6275890000,1.9504100000,120.5188310000,2,0,0,1,1
76,1,0.2518439354,0.0000000000,0.2518439354,0.5496132553,-0.0000000000,0.5496132553,0.0010000000,549.6132552770,true,true,false,true,true,false,32.0739260000,50.1774650000,0.8138580000,50.9913230000,1.6004330000,84.6680770000,2,0,0,1,1
77,0,-0.6802193474,-0.0000000000,0.6802193474,0.3659967886,-0.0000000000,0.3659967886,0.0010000000,365.9967885590,true,false,false,false,true,true,28.2194580000,56.1378850000,1.7259040000,57.8637890000,1.2309000000,87.3179140000,2,0,0,1,1
79,1,0.3212278383,-0.0000000000,0.3212278383,0.5632818841,-0.0000000000,0.5632818841,0.0010000000,563.2818841410,true,true,false,true,true,false,36.7248290000,58.2529300000,0.5561840000,58.8091140000,1.1297300000,96.6678310000,2,0,0,1,1
84,1,0.4603137628,-0.0000000000,0.4603137628,0.5906818113,0.0000000000,0.5906818113,0.0010000000,590.6818112670,true,true,false,true,true,false,31.8470650000,50.4096210000,0.5472070000,50.9568280000,1.1283970000,83.9348950000,2,0,0,1,1
86,0,-0.4227521695,0.0000000000,0.4227521695,0.4167178226,-0.0000000000,0.4167178226,0.0010000000,416.7178226140,true,false,false,false,true,true,29.0408390000,46.8737100000,0.7329860000,47.6066960000,1.4057680000,78.0557280000,2,0,0,1,1
87,1,0.1715001806,0.0000000000,0.1715001806,0.5337855356,-0.0000000000,0.5337855356,0.0010000000,533.7855355850,true,true,false,true,true,false,29.9285650000,56.2435940000,0.5518160000,56.7954100000,1.1266950000,87.8536450000,2,0,0,1,1
88,0,-0.4164302398,0.0000000000,0.4164302398,0.4179632428,-0.0000000000,0.4179632428,0.0010000000,417.9632427650,true,false,false,false,true,true,31.6223730000,51.3456770000,0.5520160000,51.8976930000,1.5826300000,85.1058540000,2,0,0,1,1
89,1,0.2456824688,-0.0000000000,0.2456824688,0.5483994463,-0.0000000000,0.5483994463,0.0010000000,548.3994463460,true,true,false,true,true,false,34.4080520000,48.7835890000,0.5490710000,49.3326600000,2.5284450000,86.2716810000,2,0,0,1,1
91,0,-0.4441114256,-0.0000000000,0.4441114256,0.4125100491,0.0000000000,0.4125100491,0.0010000000,412.5100491470,true,false,false,false,true,true,37.2954300000,59.1835860000,0.6686050000,59.8521910000,1.1556490000,98.3064060000,2,0,0,1,1
93,1,0.3342569432,0.0000000000,0.3342569432,0.5658486178,0.0000000000,0.5658486178,0.0010000000,565.8486178030,true,true,false,true,true,false,45.5496100000,61.4970280000,0.5592590000,62.0562870000,1.1314240000,108.7398360000,2,0,0,1,1
94,0,-0.5162282794,-0.0000000000,0.5162282794,0.3983030290,0.0000000000,0.3983030290,0.0010000000,398.3030289580,true,false,false,false,true,true,35.5254190000,49.8867600000,0.5497420000,50.4365020000,1.1326050000,87.0966690000,2,0,0,1,1
95,0,-0.4763120145,-0.0000000000,0.4763120145,0.4061665331,0.0000000000,0.4061665331,0.0010000000,406.1665331400,true,false,false,false,true,true,32.9647430000,51.5914930000,1.3957310000,52.9872240000,1.1439270000,87.0986280000,2,0,0,1,1
97,0,-0.6237623624,0.0000000000,0.6237623624,0.3771188146,-0.0000000000,0.3771188146,0.0010000000,377.1188146030,true,false,false,false,true,true,34.3657430000,50.3247420000,0.5975820000,50.9223240000,1.1741830000,86.4641020000,2,0,0,1,1
100,0,-0.4161412896,-0.0000000000,0.4161412896,0.4180201660,-0.0000000000,0.4180201660,0.0010000000,418.0201659550,true,false,false,false,true,true,35.8973170000,51.3064190000,1.1968160000,52.5032350000,1.2437940000,89.6474510000,2,0,0,1,1
102,0,-0.3830478292,-0.0000000000,0.3830478292,0.4245395777,0.0000000000,0.4245395777,0.0010000000,424.5395776510,true,false,false,false,true,true,31.9259140000,64.4791400000,0.5775130000,65.0566530000,1.1634030000,98.1482540000,2,0,0,1,1
105,0,-0.6853601920,0.0000000000,0.6853601920,0.3649840422,-0.0000000000,0.3649840422,0.0010000000,364.9840421690,true,false,false,false,true,true,33.2009960000,53.4582520000,0.5546500000,54.0129020000,1.2211510000,88.4382860000,2,0,0,1,1
106,1,0.4340635329,-0.0000000000,0.4340635329,0.5855105160,0.0000000000,0.5855105160,0.0010000000,585.5105159760,true,true,false,true,true,false,50.4339760000,58.6623380000,0.5759510000,59.2382890000,2.8847640000,112.5603760000,2,0,0,1,1
111,1,0.5269223696,0.0000000000,0.5269223696,0.6038037068,-0.0000000000,0.6038037068,0.0010000000,603.8037068120,true,true,false,true,true,false,44.6988680000,71.3484560000,0.9722440000,72.3207000000,2.2835660000,119.3078830000,2,0,0,1,1
112,1,0.4949180824,0.0000000000,0.4949180824,0.5974988622,0.0000000000,0.5974988622,0.0010000000,597.4988622370,true,true,false,true,true,false,46.2462770000,72.8639890000,0.6717400000,73.5357290000,2.7256150000,122.5110800000,2,0,0,1,1
113,0,-0.3515902989,-0.0000000000,0.3515902989,0.4307367111,0.0000000000,0.4307367111,0.0010000000,430.7367111160,true,false,false,false,true,true,33.1865940000,82.9885150000,0.8575790000,83.8460940000,1.1824490000,118.2180730000,2,0,0,1,1
114,0,-0.4605398874,-0.0000000000,0.4605398874,0.4092736422,-0.0000000000,0.4092736422,0.0010000000,409.2736421810,true,false,false,false,true,true,39.8222620000,57.3414950000,0.5578460000,57.8993410000,1.1724700000,98.8973700000,2,0,0,1,1
115,0,-0.4214189897,0.0000000000,0.4214189897,0.4169804590,-0.0000000000,0.4169804590,0.0010000000,416.9804590260,true,false,false,false,true,true,39.5551200000,67.0775350000,0.5618450000,67.6393800000,1.1473230000,108.3448390000,2,0,0,1,1
116,0,-0.4303278155,-0.0000000000,0.4303278155,0.4152254203,-0.0000000000,0.4152254203,0.0010000000,415.2254203440,true,false,false,false,true,true,39.2201720000,69.8178030000,0.5862000000,70.4040030000,1.1665090000,110.7932400000,2,0,0,1,1
117,0,-0.4030466664,0.0000000000,0.4030466664,0.4205998067,0.0000000000,0.4205998067,0.0010000000,420.5998067260,true,false,false,false,true,true,37.5457300000,57.0232380000,0.5563140000,57.5795520000,5.8675410000,100.9961490000,2,0,0,1,1
118,1,0.2310645660,-0.0000000000,0.2310645660,0.5455197195,-0.0000000000,0.5455197195,0.0010000000,545.5197194940,true,true,false,true,true,false,45.6195610000,91.5618240000,0.5473970000,92.1092210000,1.1215150000,138.8531630000,2,0,0,1,1
124,1,0.1998779097,0.0000000000,0.1998779097,0.5393759482,0.0000000000,0.5393759482,0.0010000000,539.3759482210,true,true,false,true,true,false,46.2773660000,74.8802940000,0.5490810000,75.4293750000,1.1321750000,122.8413690000,2,0,0,1,1
125,1,0.2301449859,0.0000000000,0.2301449859,0.5453385622,-0.0000000000,0.5453385622,0.0010000000,545.3385622180,true,true,false,true,true,false,35.3910870000,79.6014330000,0.5557230000,80.1571560000,1.7590610000,117.3099190000,2,0,0,1,1
127,0,-0.4144299332,0.0000000000,0.4144299332,0.4183573032,-0.0000000000,0.4183573032,0.0010000000,418.3573031590,true,false,false,false,true,true,33.5896450000,61.2780670000,0.5547000000,61.8327670000,1.2057320000,96.6300690000,2,0,0,1,1
130,0,-0.6039956521,0.0000000000,0.6039956521,0.3810128565,0.0000000000,0.3810128565,0.0010000000,381.0128565300,true,false,false,false,true,true,34.0223480000,72.1515820000,0.9139860000,73.0655680000,6.4528700000,113.5436610000,2,0,0,1,1
131,1,0.1958214940,-0.0000000000,0.1958214940,0.5385768343,-0.0000000000,0.5385768343,0.0010000000,538.5768343240,true,true,false,true,true,false,55.6749810000,54.1695470000,0.6328080000,54.8023550000,4.3835060000,114.8632980000,2,0,0,1,1
133,0,-0.5020745562,0.0000000000,0.5020745562,0.4010913124,0.0000000000,0.4010913124,0.0010000000,401.0913124240,true,false,false,false,true,true,36.2648760000,100.8595730000,0.5589290000,101.4185020000,1.1193210000,138.8059840000,2,0,0,1,1
134,0,-0.3352607014,-0.0000000000,0.3352607014,0.4339536418,-0.0000000000,0.4339536418,0.0010000000,433.9536418180,true,false,false,false,true,true,50.8472620000,80.1588180000,0.5952770000,80.7540950000,3.0771950000,134.6816990000,2,0,0,1,1
136,0,-0.6297310017,0.0000000000,0.6297310017,0.3759429927,-0.0000000000,0.3759429927,0.0010000000,375.9429926680,true,false,false,false,true,true,36.4714650000,61.2493380000,2.1590610000,63.4083990000,1.2183360000,101.1016070000,2,0,0,1,1
137,1,0.4613382834,-0.0000000000,0.4613382834,0.5908836418,0.0000000000,0.5908836418,0.0010000000,590.8836418300,true,true,false,true,true,false,43.8101460000,66.6491560000,0.8438140000,67.4929700000,1.2472810000,112.5534620000,2,0,0,1,1
138,0,-0.4920021075,0.0000000000,0.4920021075,0.4030755848,-0.0000000000,0.4030755848,0.0010000000,403.0755848180,true,false,false,false,true,true,47.4621590000,91.4776710000,1.1636440000,92.6413150000,1.8951670000,142.0012650000,2,0,0,1,1
140,0,-0.5474512300,0.0000000000,0.5474512300,0.3921521077,0.0000000000,0.3921521077,0.0010000000,392.1521076950,true,false,false,false,true,true,53.9997380000,89.7731920000,0.5594900000,90.3326820000,1.1313030000,145.4662880000,2,0,0,1,1
142,1,0.1216778891,-0.0000000000,0.1216778891,0.5239705441,-0.0000000000,0.5239705441,0.0010000000,523.9705441500,true,true,false,true,true,false,58.7877670000,79.4324120000,0.8855420000,80.3179540000,2.5295570000,141.6386740000,2,0,0,1,1
143,0,-0.5285855778,-0.0000000000,0.5285855778,0.3958686412,-0.0000000000,0.3958686412,0.0010000000,395.8686411830,true,false,false,false,true,true,57.8649320000,149.9574010000,0.5501830000,150.5075840000,1.5650170000,209.9406480000,2,0,0,1,1
145,0,-0.5754853690,0.0000000000,0.5754853690,0.3866293823,-0.0000000000,0.3866293823,0.0010000000,386.6293823020,true,false,false,false,true,true,119.5016920000,97.8616350000,1.4042400000,99.2658750000,2.2261980000,220.9971120000,2,0,0,1,1
146,1,0.3236584137,0.0000000000,0.3236584137,0.5637607075,0.0000000000,0.5637607075,0.0010000000,563.7607075060,true,true,false,true,true,false,32.4974100000,55.2791840000,0.6456110000,55.9247950000,1.1660080000,89.5907500000,2,0,0,1,1
149,0,-0.4786621834,0.0000000000,0.4786621834,0.4057035499,-0.0000000000,0.4057035499,0.0010000000,405.7035498680,true,false,false,false,true,true,38.8013310000,50.4451780000,0.7599160000,51.2050940000,1.3831060000,91.3921050000,2,0,0,1,1
150,1,0.2197101859,0.0000000000,0.2197101859,0.5432829066,0.0000000000,0.5432829066,0.0010000000,543.2829066250,true,true,false,true,true,false,37.0245970000,49.2656890000,1.8690570000,51.1347460000,3.8571980000,92.0200490000,2,0,0,1,1
152,1,0.4520934113,-0.0000000000,0.4520934113,0.5890624020,0.0000000000,0.5890624020,0.0010000000,589.0624020360,true,true,false,true,true,false,31.8712810000,52.3169700000,1.1368830000,53.4538530000,2.0760460000,87.4042660000,2,0,0,1,1
159,0,-0.4687365061,0.0000000000,0.4687365061,0.4076589083,-0.0000000000,0.4076589083,0.0010000000,407.6589083070,true,false,false,false,true,true,33.5006480000,53.5024890000,1.4397420000,54.9422310000,2.0834550000,90.5294020000,2,0,0,1,1
160,0,-0.3759433437,0.0000000000,0.3759433437,0.4259391613,-0.0000000000,0.4259391613,0.0010000000,425.9391612830,true,false,false,false,true,true,32.8976670000,51.7990580000,0.8277940000,52.6268520000,1.1495870000,86.6778830000,2,0,0,1,1
161,1,0.4035705804,-0.0000000000,0.4035705804,0.5795034043,-0.0000000000,0.5795034043,0.0010000000,579.5034043450,true,true,false,true,true,false,31.8176400000,54.4614840000,0.5579470000,55.0194310000,1.1440870000,87.9847360000,2,0,0,1,1
164,0,-0.5384103914,0.0000000000,0.5384103914,0.3939331529,-0.0000000000,0.3939331529,0.0010000000,393.9331528880,true,false,false,false,true,true,31.0201180000,59.6144850000,0.5531680000,60.1676530000,1.1298100000,92.3201070000,2,0,0,1,1
165,0,-0.5599916626,0.0000000000,0.5599916626,0.3896816425,0.0000000000,0.3896816425,0.0010000000,389.6816424650,true,false,false,false,true,true,31.2663850000,54.7835490000,0.7208630000,55.5044120000,1.1373550000,87.9126210000,2,0,0,1,1
170,0,-0.5024198372,0.0000000000,0.5024198372,0.4010232921,-0.0000000000,0.4010232921,0.0010000000,401.0232920810,true,false,false,false,true,true,32.4624510000,52.0595420000,0.5505430000,52.6100850000,1.1370940000,86.2122340000,2,0,0,1,1
171,1,0.1987157574,0.0000000000,0.1987157574,0.5391470042,0.0000000000,0.5391470042,0.0010000000,539.1470042060,true,true,false,true,true,false,31.5270450000,50.9685040000,0.5594100000,51.5279140000,1.1438570000,84.2008100000,2,0,0,1,1
172,1,0.1354414241,-0.0000000000,0.1354414241,0.5266819605,0.0000000000,0.5266819605,0.0010000000,526.6819605390,true,true,false,true,true,false,33.9025330000,52.1113840000,0.5520870000,52.6634710000,1.2142390000,87.7825670000,2,0,0,1,1
173,1,0.2012434953,-0.0000000000,0.2012434953,0.5396449686,0.0000000000,0.5396449686,0.0010000000,539.6449685810,true,true,false,true,true,false,40.1391370000,64.0084310000,0.5555930000,64.5640240000,1.1456600000,105.8519160000,2,0,0,1,1
175,0,-0.4472001615,0.0000000000,0.4472001615,0.4119015682,0.0000000000,0.4119015682,0.0010000000,411.9015681830,true,false,false,false,true,true,30.7695580000,53.8433050000,0.5531480000,54.3964530000,1.2168530000,86.3854590000,2,0,0,1,1
176,0,-0.5189438363,0.0000000000,0.5189438363,0.3977680643,-0.0000000000,0.3977680643,0.0010000000,397.7680642550,true,false,false,false,true,true,32.2161930000,64.8622280000,0.5707110000,65.4329390000,1.1399290000,98.7918460000,2,0,0,1,1
177,1,0.3198241596,-0.0000000000,0.3198241596,0.5630053594,-0.0000000000,0.5630053594,0.0010000000,563.0053594490,true,true,false,true,true,false,41.4202560000,67.5174060000,0.5622550000,68.0796610000,1.6249900000,111.1271210000,2,0,0,1,1
184,0,-0.5778256781,-0.0000000000,0.5778256781,0.3861683414,-0.0000000000,0.3861683414,0.0010000000,386.1683414130,true,false,false,false,true,true,41.6391920000,86.6169480000,0.5551120000,87.1720600000,1.3815630000,130.1964610000,2,0,0,1,1
187,0,-0.4962963947,0.0000000000,0.4962963947,0.4022296102,0.0000000000,0.4022296102,0.0010000000,402.2296102410,true,false,false,false,true,true,38.8703020000,69.7517240000,0.7546960000,70.5064200000,1.2114740000,110.5909910000,2,0,0,1,1
188,0,-0.3770523143,-0.0000000000,0.3770523143,0.4257206941,-0.0000000000,0.4257206941,0.0010000000,425.7206940790,true,false,false,false,true,true,32.5113170000,62.3339740000,0.5468660000,62.8808400000,1.2317420000,96.6264030000,2,0,0,1,1
189,1,0.1906492796,-0.0000000000,0.1906492796,0.5375579081,-0.0000000000,0.5375579081,0.0010000000,537.5579080720,true,true,false,true,true,false,41.7780020000,68.8140740000,2.0292280000,70.8433020000,2.1866930000,114.8120160000,2,0,0,1,1
190,0,-0.4980437358,0.0000000000,0.4980437358,0.4018853841,0.0000000000,0.4018853841,0.0010000000,401.8853840550,true,false,false,false,true,true,32.7956960000,54.9662420000,0.5561540000,55.5223960000,1.1422940000,89.4632610000,2,0,0,1,1
191,1,0.1787909393,0.0000000000,0.1787909393,0.5352218150,0.0000000000,0.5352218150,0.0010000000,535.2218150410,true,true,false,true,true,false,32.1057110000,54.1533510000,6.3746530000,60.5280040000,1.5998520000,94.2378050000,2,0,0,1,1
195,1,0.3476104496,0.0000000000,0.3476104496,0.5684792586,-0.0000000000,0.5684792586,0.0010000000,568.4792585790,true,true,false,true,true,false,43.1686770000,52.0259590000,0.5582070000,52.5841660000,1.1637540000,96.9194330000,2,0,0,1,1
198,0,-0.4970359386,-0.0000000000,0.4970359386,0.4020839201,-0.0000000000,0.4020839201,0.0010000000,402.0839201020,true,false,false,false,true,true,31.6621390000,48.9866560000,0.5685270000,49.5551830000,1.1883500000,82.4082560000,2,0,0,1,1
200,0,-0.5820997110,0.0000000000,0.5820997110,0.3853263569,0.0000000000,0.3853263569,0.0010000000,385.3263569240,true,false,false,false,true,true,33.7280000000,52.0623020000,0.5642580000,52.6265600000,2.2182730000,88.5764410000,2,0,0,1,1
201,0,-0.5250130104,0.0000000000,0.5250130104,0.3965724370,0.0000000000,0.3965724370,0.0010000000,396.5724369580,true,false,false,false,true,true,29.8009260000,55.5034700000,0.5519760000,56.0554460000,1.1583740000,87.0177910000,2,0,0,1,1
202,0,-0.7252788770,0.0000000000,0.7252788770,0.3571200612,-0.0000000000,0.3571200612,0.0010000000,357.1200612290,true,false,false,false,true,true,36.7167340000,48.3279490000,0.6409230000,48.9688720000,1.1417330000,86.8303350000,2,0,0,1,1
204,1,0.1745448303,0.0000000000,0.1745448303,0.5343853316,0.0000000000,0.5343853316,0.0010000000,534.3853315650,true,true,false,true,true,false,30.8175640000,54.5008030000,0.6274770000,55.1282800000,1.1804660000,87.1294960000,2,0,0,1,1
205,1,0.1552753926,0.0000000000,0.1552753926,0.5305892523,-0.0000000000,0.5305892523,0.0010000000,530.5892523340,true,true,false,true,true,false,32.4286520000,53.8142550000,1.1589350000,54.9731900000,1.9500000000,89.3545870000,2,0,0,1,1
206,0,-0.5686693809,-0.0000000000,0.5686693809,0.3879721320,-0.0000000000,0.3879721320,0.0010000000,387.9721319680,true,false,false,false,true,true,33.6282280000,49.1037950000,0.6341600000,49.7379550000,1.1570720000,84.5257200000,2,0,0,1,1
207,1,0.3867638971,0.0000000000,0.3867638971,0.5761924877,-0.0000000000,0.5761924877,0.0010000000,576.1924877380,true,true,false,true,true,false,28.2931560000,50.9255850000,0.5783260000,51.5039110000,3.5078130000,83.3081050000,2,0,0,1,1
