row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
20,0,0.0694755350,0.0694756144,0.0000000794,0.5136853390,0.0000000000,0.5136853390,0.0010000000,513.6853389990,true,true,false,true,false,true,37.4968180000,2.5293370000,24.5834890000,27.1128260000,51.7972650000,116.4113060000,2,2,2,1,1
21,0,-0.3704806564,-0.3704806293,0.0000000272,0.4272187133,0.0000000000,0.4272187133,0.0010000000,427.2187133320,true,false,false,false,true,true,36.8948940000,4.8272840000,18.6602330000,23.4875170000,42.2474780000,102.6339580000,2,2,2,1,1
22,1,0.3044748396,0.3044748429,0.0000000033,0.5598686381,0.0000000000,0.5598686381,0.0010000000,559.8686381350,true,true,false,true,true,false,43.3375340000,4.8642380000,21.6414530000,26.5056910000,35.2808350000,105.1280780000,2,2,2,1,1
27,0,-0.4822152305,-0.4822152315,0.0000000010,0.4054521206,0.0000000000,0.4054521206,0.0010000000,405.4521205720,true,false,false,false,true,true,32.9949850000,15.1707460000,25.6503410000,40.8210870000,46.7040570000,120.5246760000,2,2,2,1,1
32,1,0.3202452003,0.3202452161,0.0000000159,0.5629569309,-0.0000000000,0.5629569309,0.0010000000,562.9569309200,true,true,false,true,true,false,48.5590080000,8.1077950000,21.5558680000,29.6636630000,42.7950610000,121.0221000000,2,2,2,1,1
37,0,-0.3777977389,-0.3777977081,0.0000000309,0.4257895394,-0.0000000000,0.4257895394,0.0010000000,425.7895394260,true,false,false,false,true,true,37.7795140000,5.2033750000,21.1447910000,26.3481660000,48.0912540000,112.2242340000,2,2,2,1,1
40,1,0.3598793511,0.3598793067,0.0000000444,0.5707097957,0.0000000000,0.5707097957,0.0010000000,570.7097957340,true,true,false,true,true,false,61.6767100000,2.8208330000,40.3044370000,43.1252700000,44.9081970000,149.7139150000,2,2,2,1,1
41,1,0.2692725218,0.2692725221,0.0000000002,0.5529685895,-0.0000000000,0.5529685895,0.0010000000,552.9685894860,true,true,false,true,true,false,36.5890050000,6.1284960000,26.0508630000,32.1793590000,47.6098710000,116.3824420000,2,2,2,1,1
45,1,0.2719929875,0.2719930094,0.0000000219,0.5535021302,-0.0000000000,0.5535021302,0.0010000000,553.5021301750,true,true,false,true,true,false,42.6456460000,10.4630460000,21.1486580000,31.6117040000,35.1812570000,109.4431850000,2,2,2,1,1
48,0,-0.5507066519,-0.5507066277,0.0000000242,0.3921788580,0.0000000000,0.3921788580,0.0010000000,392.1788580120,true,false,false,false,true,true,41.3210050000,2.2689080000,26.6152430000,28.8841510000,37.8837880000,108.0933720000,2,2,2,1,1
51,0,-0.0974574373,-0.0974574486,0.0000000113,0.4808045874,-0.0000000000,0.4808045874,0.0010000000,480.8045874420,true,false,false,false,true,true,38.4817680000,3.6500450000,32.0262160000,35.6762610000,34.5253510000,108.6875580000,2,2,2,1,1
52,1,0.4444638033,0.4444638387,0.0000000355,0.5872081574,-0.0000000000,0.5872081574,0.0010000000,587.2081573750,true,true,false,true,true,false,31.0424260000,2.2984130000,23.8153410000,26.1137540000,36.4072840000,93.5668710000,2,2,2,1,1
53,1,0.2610399730,0.2610399665,0.0000000065,0.5513537237,0.0000000000,0.5513537237,0.0010000000,551.3537236790,true,true,false,true,true,false,36.8066630000,2.4340280000,19.7746050000,22.2086330000,33.9907340000,93.0107780000,2,2,2,1,1
54,1,0.5200262773,0.5200263362,0.0000000589,0.6018826594,0.0000000000,0.6018826594,0.0010000000,601.8826593570,true,true,false,true,true,false,33.2905250000,3.6056460000,21.2459460000,24.8515920000,34.2447890000,92.3903420000,2,2,2,1,1
55,1,0.3415223684,0.3415224021,0.0000000338,0.5671205693,0.0000000000,0.5671205693,0.0010000000,567.1205692690,true,true,false,true,true,false,35.9540940000,5.8685330000,21.3616080000,27.2301410000,30.4619550000,93.6497570000,2,2,2,1,1
57,0,-0.5836793307,-0.5836792971,0.0000000336,0.3858105670,0.0000000000,0.3858105670,0.0010000000,385.8105669890,true,false,false,false,true,true,36.3638320000,8.0419780000,19.7663080000,27.8082860000,34.2326140000,98.4091700000,2,2,2,1,1
58,1,0.3629956733,0.3629957255,0.0000000523,0.5713188259,-0.0000000000,0.5713188259,0.0010000000,571.3188258880,true,true,false,true,true,false,38.4205220000,3.5518860000,18.6550590000,22.2069450000,27.0568960000,87.6887500000,2,2,2,1,1
61,1,0.5389413838,0.5389414354,0.0000000515,0.6055452937,-0.0000000000,0.6055452937,0.0010000000,605.5452936670,true,true,false,true,true,false,35.6963590000,2.7755390000,18.2651020000,21.0406410000,28.1636230000,84.9045410000,2,2,2,1,1
62,0,-0.7619320396,-0.7619320164,0.0000000232,0.3516687176,0.0000000000,0.3516687176,0.0010000000,351.6687176210,true,false,false,false,true,true,37.1727050000,2.6744290000,24.4680160000,27.1424450000,34.2492340000,98.5687740000,2,2,2,1,1
63,1,0.3472449366,0.3472449571,0.0000000205,0.5682397707,-0.0000000000,0.5682397707,0.0010000000,568.2397706650,true,true,false,true,true,false,39.5611060000,2.1249180000,17.4112000000,19.5361180000,29.9361290000,89.0370200000,2,2,2,1,1
64,0,-0.6300133915,-0.6300133940,0.0000000026,0.3768876137,0.0000000000,0.3768876137,0.0010000000,376.8876136610,true,false,false,false,true,true,31.3702160000,3.0845480000,16.9023900000,19.9869380000,27.6017790000,78.9624090000,2,2,2,1,1
65,1,0.5115046464,0.5115047035,0.0000000571,0.6002311012,0.0000000000,0.6002311012,0.0010000000,600.2311011700,true,true,false,true,true,false,38.4637730000,2.4990600000,19.2499490000,21.7490090000,33.0239840000,93.2407330000,2,2,2,1,1
67,0,-0.5448118090,-0.5448117907,0.0000000183,0.3933189176,0.0000000000,0.3933189176,0.0010000000,393.3189175870,true,false,false,false,true,true,33.5628210000,2.1904410000,24.5815450000,26.7719860000,32.0802030000,92.4186970000,2,2,2,1,1
69,0,-0.4015954664,-0.4015954557,0.0000000107,0.4211447686,0.0000000000,0.4211447686,0.0010000000,421.1447686480,true,false,false,false,true,true,34.0245520000,2.6366890000,20.9520550000,23.5887440000,32.5287590000,90.1455000000,2,2,2,1,1
73,0,-0.7039780514,-0.7039780053,0.0000000462,0.3627118480,0.0000000000,0.3627118480,0.0010000000,362.7118479890,true,false,false,false,true,true,35.5902260000,2.1941480000,17.9220730000,20.1162210000,30.8376220000,86.5479560000,2,2,2,1,1
75,0,-0.5920963777,-0.5920964116,0.0000000339,0.3841873177,0.0000000000,0.3841873177,0.0010000000,384.1873177270,true,false,false,false,true,true,32.1261840000,3.1341020000,18.2995160000,21.4336180000,29.2099520000,82.7742830000,2,2,2,1,1
76,1,0.3205334321,0.3205333856,0.0000000465,0.5630133576,-0.0000000000,0.5630133576,0.0010000000,563.0133575580,true,true,false,true,true,false,30.9235120000,2.5809340000,15.7725900000,18.3535240000,35.8240840000,85.1045060000,2,2,2,1,1
77,0,-0.5730884473,-0.5730884656,0.0000000183,0.3878544545,0.0000000000,0.3878544545,0.0010000000,387.8544544820,true,false,false,false,true,true,37.5024130000,2.2937540000,19.2646930000,21.5584470000,32.4119350000,91.4771350000,2,2,2,1,1
78,1,0.3902323878,0.3902323970,0.0000000092,0.5766380800,0.0000000000,0.5766380800,0.0010000000,576.6380799900,true,true,false,true,true,false,29.7812490000,5.3413230000,22.5649660000,27.9062890000,35.5691570000,93.2612830000,2,2,2,1,1
81,0,-0.5649275680,-0.5649275645,0.0000000035,0.3894304402,-0.0000000000,0.3894304402,0.0010000000,389.4304401750,true,false,false,false,true,true,32.7149940000,5.2761010000,28.7121830000,33.9882840000,31.5085340000,98.2167620000,2,2,2,1,1
82,0,-0.6590585234,-0.6590585342,0.0000000107,0.3713105406,-0.0000000000,0.3713105406,0.0010000000,371.3105406110,true,false,false,false,true,true,36.2514970000,4.2077070000,20.4643950000,24.6721020000,34.2127490000,95.1402550000,2,2,2,1,1
84,1,0.4983767987,0.4983767599,0.0000000388,0.5976850832,-0.0000000000,0.5976850832,0.0010000000,597.6850831610,true,true,false,true,true,false,37.4063440000,2.2998060000,21.6110560000,23.9108620000,37.1359340000,98.4562270000,2,2,2,1,1
86,0,-0.3811917853,-0.3811917481,0.0000000373,0.4251267779,0.0000000000,0.4251267779,0.0010000000,425.1267779000,true,false,false,false,true,true,34.2463380000,2.2915000000,19.3169920000,21.6084920000,27.9180620000,83.7766090000,2,2,2,1,1
87,1,0.2433740156,0.2433740373,0.0000000218,0.5478870200,-0.0000000000,0.5478870200,0.0010000000,547.8870200050,true,true,false,true,true,false,35.5005870000,2.1255790000,18.7019020000,20.8274810000,29.6949160000,86.0269410000,2,2,2,1,1
88,0,-0.4713294114,-0.4713293701,0.0000000413,0.4075669319,-0.0000000000,0.4075669319,0.0010000000,407.5669319290,true,false,false,false,true,true,33.8627100000,4.0969990000,18.3465090000,22.4435080000,53.5894790000,109.8994430000,2,2,2,1,1
90,0,-0.5145086050,-0.5145085549,0.0000000501,0.3991866058,-0.0000000000,0.3991866058,0.0010000000,399.1866058440,true,false,false,false,true,true,41.4827030000,3.1313560000,20.9312760000,24.0626320000,31.8731830000,97.4218150000,2,2,2,1,1
91,0,-0.3182605498,-0.3182605139,0.0000000358,0.4374316179,-0.0000000000,0.4374316179,0.0010000000,437.4316178580,true,false,false,false,true,true,34.6506070000,2.2271800000,17.9260710000,20.1532510000,36.0896770000,90.8969810000,2,2,2,1,1
97,0,-0.4771983480,-0.4771983640,0.0000000160,0.4064265926,-0.0000000000,0.4064265926,0.0010000000,406.4265925650,true,false,false,false,true,true,35.5560410000,3.2335480000,18.7997200000,22.0332680000,33.5140090000,91.1191380000,2,2,2,1,1
99,0,-0.5938380534,-0.5938380869,0.0000000335,0.3838515563,0.0000000000,0.3838515563,0.0010000000,383.8515563250,true,false,false,false,true,true,32.4987440000,3.2482710000,18.7151870000,21.9634580000,32.4133080000,86.8798380000,2,2,2,1,1
102,0,-0.2598317316,-0.2598317321,0.0000000006,0.4488833165,0.0000000000,0.4488833165,0.0010000000,448.8833164660,true,false,false,false,true,true,35.6881690000,5.6344590000,18.1504970000,23.7849560000,33.6990410000,93.1770050000,2,2,2,1,1
105,0,-0.8271392938,-0.8271392933,0.0000000005,0.3393171396,-0.0000000000,0.3393171396,0.0010000000,339.3171396450,true,false,false,false,true,true,34.5079840000,9.5094710000,18.4795890000,27.9890600000,30.5389950000,93.0406680000,2,2,2,1,1
106,1,0.4366742462,0.4366742289,0.0000000173,0.5856917586,0.0000000000,0.5856917586,0.0010000000,585.6917586460,true,true,false,true,true,false,33.1939790000,2.2131530000,20.8371030000,23.0502560000,33.1236010000,89.3717440000,2,2,2,1,1
108,0,-0.5264852878,-0.5264853114,0.0000000237,0.3968661373,-0.0000000000,0.3968661373,0.0010000000,396.8661373080,true,false,false,false,true,true,38.7486370000,2.5382030000,19.8282050000,22.3664080000,50.9933710000,112.1121040000,2,2,2,1,1
109,0,-0.5752985216,-0.5752985824,0.0000000608,0.3874278138,0.0000000000,0.3874278138,0.0010000000,387.4278137510,true,false,false,false,true,true,37.7085760000,5.8723650000,31.4233400000,37.2957050000,39.2237140000,114.2336860000,2,2,2,1,1
110,1,0.2201623950,0.2201623537,0.0000000413,0.5433293054,0.0000000000,0.5433293054,0.0010000000,543.3293054260,true,true,false,true,true,false,37.6472910000,2.6003090000,30.3675190000,32.9678280000,31.9248920000,102.5453210000,2,2,2,1,1
111,1,0.5459404572,0.5459404873,0.0000000301,0.6068993977,-0.0000000000,0.6068993977,0.0010000000,606.8993977160,true,true,false,true,true,false,32.0992890000,2.5019550000,18.9163490000,21.4183040000,29.0117150000,82.5338760000,2,2,2,1,1
117,0,-0.3473917117,-0.3473917412,0.0000000295,0.4317315271,0.0000000000,0.4317315271,0.0010000000,431.7315271130,true,false,false,false,true,true,33.6267850000,2.1194570000,23.3517880000,25.4712450000,34.8426170000,93.9447050000,2,2,2,1,1
118,1,0.2521243578,0.2521243584,0.0000000006,0.5496043916,0.0000000000,0.5496043916,0.0010000000,549.6043916390,true,true,false,true,true,false,41.4742570000,3.7483790000,21.7640630000,25.5124420000,41.2671590000,108.2589180000,2,2,2,1,1
119,0,-0.5030756900,-0.5030756611,0.0000000289,0.4014033730,-0.0000000000,0.4014033730,0.0010000000,401.4033730180,true,false,false,false,true,true,30.4207590000,3.1237670000,17.5976900000,20.7214570000,48.8349400000,99.9823860000,2,2,2,1,1
122,1,0.2386177793,0.2386178150,0.0000000357,0.5469533564,0.0000000000,0.5469533564,0.0010000000,546.9533564210,true,true,false,true,true,false,34.7686590000,3.0648270000,26.9801470000,30.0449740000,34.9740840000,99.7913630000,2,2,2,1,1
125,1,0.3036674428,0.3036674219,0.0000000209,0.5597104768,0.0000000000,0.5597104768,0.0010000000,559.7104767690,true,true,false,true,true,false,35.9347110000,2.4567210000,30.0276770000,32.4843980000,42.3969290000,110.8199450000,2,2,2,1,1
127,0,-0.3372955445,-0.3372955944,0.0000000499,0.4337062719,0.0000000000,0.4337062719,0.0010000000,433.7062718850,true,false,false,false,true,true,33.6240700000,4.0223380000,18.0075840000,22.0299220000,32.4651750000,88.1231550000,2,2,2,1,1
128,0,-0.4922520332,-0.4922519959,0.0000000373,0.4035034639,0.0000000000,0.4035034639,0.0010000000,403.5034638830,true,false,false,false,true,true,34.7562550000,2.2769130000,19.1923770000,21.4692900000,40.8770670000,97.1072510000,2,2,2,1,1
129,1,0.5163196784,0.5163196805,0.0000000020,0.6011644022,-0.0000000000,0.6011644022,0.0010000000,601.1644022350,true,true,false,true,true,false,37.7347890000,2.6326160000,17.7670020000,20.3996180000,29.0899320000,87.2280060000,2,2,2,1,1
130,0,-0.4859059151,-0.4859059084,0.0000000067,0.4047354331,0.0000000000,0.4047354331,0.0010000000,404.7354331250,true,false,false,false,true,true,33.0327510000,2.2106490000,17.0909040000,19.3015530000,27.9240290000,80.2618680000,2,2,2,1,1
131,1,0.2648859587,0.2648859547,0.0000000040,0.5521081914,0.0000000000,0.5521081914,0.0010000000,552.1081914160,true,true,false,true,true,false,30.6615960000,2.8034110000,20.6860200000,23.4894310000,32.3535010000,86.5079940000,2,2,2,1,1
134,0,-0.2973758717,-0.2973759057,0.0000000340,0.4415221439,-0.0000000000,0.4415221439,0.0010000000,441.5221439340,true,false,false,false,true,true,35.7319010000,2.3004970000,16.3020780000,18.6025750000,44.1954190000,98.5334820000,2,2,2,1,1
136,0,-0.6113328167,-0.6113328063,0.0000000105,0.3804813234,0.0000000000,0.3804813234,0.0010000000,380.4813234100,true,false,false,false,true,true,33.7380740000,2.3029020000,17.9336700000,20.2365720000,36.1582260000,90.1370890000,2,2,2,1,1
137,1,0.4681930112,0.4681929901,0.0000000211,0.5918235028,-0.0000000000,0.5918235028,0.0010000000,591.8235027870,true,true,false,true,true,false,33.1297220000,2.8102430000,19.9320860000,22.7423290000,30.2869230000,86.1639740000,2,2,2,1,1
138,0,-0.3905322730,-0.3905322884,0.0000000154,0.4233033911,-0.0000000000,0.4233033911,0.0010000000,423.3033910570,true,false,false,false,true,true,34.5801100000,4.0442900000,19.1748090000,23.2190990000,30.4949730000,88.2989700000,2,2,2,1,1
145,0,-0.4600401334,-0.4600401585,0.0000000251,0.4097615396,-0.0000000000,0.4097615396,0.0010000000,409.7615396330,true,false,false,false,true,true,32.3609000000,2.1216710000,21.2159900000,23.3376610000,29.7315010000,85.4343200000,2,2,2,1,1
147,0,-0.5160173019,-0.5160173190,0.0000000171,0.3988941992,0.0000000000,0.3988941992,0.0010000000,398.8941991960,true,false,false,false,true,true,32.4847720000,5.2445820000,20.7376720000,25.9822540000,33.0322640000,91.5037500000,2,2,2,1,1
150,1,0.3015581421,0.3015581497,0.0000000075,0.5592972624,0.0000000000,0.5592972624,0.0010000000,559.2972624490,true,true,false,true,true,false,31.9025890000,3.9517310000,21.9382500000,25.8899810000,31.7276470000,89.5250960000,2,2,2,1,1
152,1,0.4927956045,0.4927956018,0.0000000028,0.5966020374,0.0000000000,0.5966020374,0.0010000000,596.6020373560,true,true,false,true,true,false,36.1237410000,2.3552600000,18.2262800000,20.5815400000,32.2545150000,88.9635620000,2,2,2,1,1
153,0,0.0694700775,0.0694700862,0.0000000087,0.5136842642,-0.0000000000,0.5136842642,0.0010000000,513.6842641890,true,true,false,true,false,true,34.2766250000,3.5484950000,20.3361540000,23.8846490000,33.3002130000,91.4653330000,2,2,2,1,1
154,1,0.1476926222,0.1476926313,0.0000000091,0.5290825600,-0.0000000000,0.5290825600,0.0010000000,529.0825600300,true,true,false,true,true,false,34.7391780000,4.0823210000,25.0471240000,29.1294450000,32.1389140000,96.0112240000,2,2,2,1,1
158,0,-0.4513802158,-0.4513802835,0.0000000678,0.4114459617,-0.0000000000,0.4114459617,0.0010000000,411.4459617180,true,false,false,false,true,true,31.2550740000,5.5001120000,20.1873490000,25.6874610000,31.2884070000,88.2349400000,2,2,2,1,1
159,0,-0.4683242126,-0.4683241762,0.0000000364,0.4081509958,0.0000000000,0.4081509958,0.0010000000,408.1509957630,true,false,false,false,true,true,34.9371690000,2.2389520000,19.5561100000,21.7950620000,30.8235300000,87.5599690000,2,2,2,1,1
160,0,-0.2647171475,-0.2647171072,0.0000000403,0.4479249223,0.0000000000,0.4479249223,0.0010000000,447.9249223430,true,false,false,false,true,true,33.4490260000,2.8718300000,19.8194590000,22.6912890000,45.2765280000,101.4205900000,2,2,2,1,1
161,1,0.4107299258,0.4107299311,0.0000000053,0.5806366363,-0.0000000000,0.5806366363,0.0010000000,580.6366363480,true,true,false,true,true,false,35.5249770000,7.7684580000,25.7119410000,33.4803990000,47.3391290000,116.3485040000,2,2,2,1,1
162,0,-0.4351131104,-0.4351131417,0.0000000313,0.4146122257,0.0000000000,0.4146122257,0.0010000000,414.6122256560,true,false,false,false,true,true,37.4548440000,4.7528590000,20.9764250000,25.7292840000,45.5024760000,108.6920160000,2,2,2,1,1
163,0,-0.0358576528,-0.0358576532,0.0000000004,0.4929362268,0.0000000000,0.4929362268,0.0010000000,492.9362268190,true,false,false,false,true,true,39.0799690000,3.7407460000,18.8072550000,22.5480010000,34.1529330000,95.7859310000,2,2,2,1,1
165,0,-0.4202436555,-0.4202436798,0.0000000243,0.4175088679,0.0000000000,0.4175088679,0.0010000000,417.5088679360,true,false,false,false,true,true,36.0688530000,3.9315040000,18.1500360000,22.0815400000,27.2646910000,85.4193910000,2,2,2,1,1
167,0,-0.4940229251,-0.4940228970,0.0000000281,0.4031597660,0.0000000000,0.4031597660,0.0010000000,403.1597660280,true,false,false,false,true,true,31.4341510000,2.1533810000,23.0399670000,25.1933480000,33.2237990000,89.8564280000,2,2,2,1,1
169,1,0.3156243024,0.3156243176,0.0000000151,0.5620522192,0.0000000000,0.5620522192,0.0010000000,562.0522192440,true,true,false,true,true,false,35.0562630000,2.6011570000,22.2512930000,24.8524500000,32.1367690000,92.0490880000,2,2,2,1,1
171,1,0.2046657744,0.2046657749,0.0000000006,0.5402848653,-0.0000000000,0.5402848653,0.0010000000,540.2848653230,true,true,false,true,true,false,36.2823230000,2.8936350000,17.6838460000,20.5774810000,34.3912500000,91.2557440000,2,2,2,1,1
174,1,0.0541851225,0.0541851469,0.0000000244,0.5106738328,0.0000000000,0.5106738328,0.0010000000,510.6738327700,true,true,false,true,true,false,33.4157450000,5.5186770000,19.5985690000,25.1172460000,32.6030890000,91.1414300000,2,2,2,1,1
176,0,-0.5808952911,-0.5808953039,0.0000000128,0.3863476953,0.0000000000,0.3863476953,0.0010000000,386.3476953400,true,false,false,false,true,true,34.8251300000,2.5400270000,20.9322870000,23.4723140000,28.9903700000,87.2915310000,2,2,2,1,1
177,1,0.4303218502,0.4303219351,0.0000000849,0.5844546618,-0.0000000000,0.5844546618,0.0010000000,584.4546618320,true,true,false,true,true,false,37.0662900000,2.2911200000,20.8278260000,23.1189460000,30.3439940000,90.5331580000,2,2,2,1,1
180,1,0.3537818867,0.3537819220,0.0000000354,0.5695179120,-0.0000000000,0.5695179120,0.0010000000,569.5179120160,true,true,false,true,true,false,32.9275430000,2.5144390000,16.7494660000,19.2639050000,30.7294840000,82.9251710000,2,2,2,1,1
182,1,0.2121610652,0.2121611056,0.0000000405,0.5417575304,-0.0000000000,0.5417575304,0.0010000000,541.7575303950,true,true,false,true,true,false,37.9561600000,2.7807580000,15.8966070000,18.6773650000,30.4718350000,87.1105200000,2,2,2,1,1
184,0,-0.5381779245,-0.5381779133,0.0000000112,0.3946024506,0.0000000000,0.3946024506,0.0010000000,394.6024505550,true,false,false,false,true,true,31.0859070000,3.6625230000,16.7691290000,20.4316520000,30.5801530000,82.1016500000,2,2,2,1,1
186,1,0.2332301698,0.2332301765,0.0000000066,0.5458955960,-0.0000000000,0.5458955960,0.0010000000,545.8955960130,true,true,false,true,true,false,33.4964560000,3.0513360000,16.6597740000,19.7111100000,36.8899440000,90.1013580000,2,2,2,1,1
187,0,-0.4401713150,-0.4401712547,0.0000000603,0.4136273851,0.0000000000,0.4136273851,0.0010000000,413.6273851090,true,false,false,false,true,true,33.0283770000,5.5684300000,21.9805300000,27.5489600000,36.9200750000,97.5029530000,2,2,2,1,1
189,1,0.2927458690,0.2927458708,0.0000000018,0.5575705827,-0.0000000000,0.5575705827,0.0010000000,557.5705827460,true,true,false,true,true,false,31.8404830000,4.8447620000,34.6287750000,39.4735370000,46.9753350000,118.2953770000,2,2,2,1,1
190,0,-0.4340618373,-0.4340618558,0.0000000185,0.4148169439,0.0000000000,0.4148169439,0.0010000000,414.8169438600,true,false,false,false,true,true,63.7777770000,6.2508820000,29.0498950000,35.3007770000,47.9614670000,147.0448310000,2,2,2,1,1
192,1,0.1711213609,0.1711213747,0.0000000137,0.5336908646,-0.0000000000,0.5336908646,0.0010000000,533.6908646450,true,true,false,true,true,false,38.9874250000,7.5179580000,21.0269500000,28.5449080000,41.1002860000,108.6376590000,2,2,2,1,1
197,0,0.0605857824,0.0605857768,0.0000000056,0.5119345096,-0.0000000000,0.5119345096,0.0010000000,511.9345095850,true,true,false,true,false,true,39.6693250000,2.3788240000,36.3062240000,38.6850480000,42.3649090000,120.7240610000,2,2,2,1,1
201,0,-0.5088704544,-0.5088704745,0.0000000201,0.4002796067,0.0000000000,0.4002796067,0.0010000000,400.2796067430,true,false,false,false,true,true,49.1309960000,2.3459130000,25.7407110000,28.0866240000,49.2983010000,126.5200180000,2,2,2,1,1
205,1,0.1939897238,0.1939897018,0.0000000221,0.5381867747,-0.0000000000,0.5381867747,0.0010000000,538.1867747020,true,true,false,true,true,false,39.1609960000,4.0251740000,30.7311070000,34.7562810000,39.0369880000,112.9587630000,2,2,2,1,1
206,0,-0.6291378334,-0.6291378504,0.0000000170,0.3770559341,0.0000000000,0.3770559341,0.0010000000,377.0559341180,true,false,false,false,true,true,31.9776800000,3.0402260000,18.0301860000,21.0704120000,32.5722120000,85.6244720000,2,2,2,1,1
207,1,0.3782192203,0.3782192194,0.0000000009,0.5742927697,0.0000000000,0.5742927697,0.0010000000,574.2927697030,true,true,false,true,true,false,38.9291460000,4.0899650000,18.6855610000,22.7755260000,34.2607050000,95.9706070000,2,2,2,1,1
211,0,-0.0974574373,-0.0974574423,0.0000000051,0.4808045874,0.0000000000,0.4808045874,0.0010000000,480.8045874420,true,false,false,false,true,true,37.4953010000,2.7286210000,26.4668130000,29.1954340000,35.6807850000,102.3769600000,2,2,2,1,1
212,1,0.3255310114,0.3255310140,0.0000000026,0.5639916226,0.0000000000,0.5639916226,0.0010000000,563.9916225910,true,true,false,true,true,false,47.3542120000,3.3169800000,19.6525050000,22.9694850000,34.2329430000,104.5609990000,2,2,2,1,1
214,1,0.3571627375,0.3571627582,0.0000000208,0.5701788131,0.0000000000,0.5701788131,0.0010000000,570.1788131090,true,true,false,true,true,false,35.1194370000,18.4934860000,23.1221820000,41.6156680000,35.8717330000,112.6131490000,2,2,2,1,1
218,0,-0.5802233225,-0.5802233306,0.0000000081,0.3864773553,-0.0000000000,0.3864773553,0.0010000000,386.4773553200,true,false,false,false,true,true,29.1105900000,4.4311650000,20.7122240000,25.1433890000,41.8546900000,96.1129180000,2,2,2,1,1
221,1,0.4056857633,0.4056857169,0.0000000464,0.5796530228,-0.0000000000,0.5796530228,0.0010000000,579.6530227990,true,true,false,true,true,false,43.4802780000,2.9939480000,18.3626200000,21.3565680000,31.3070920000,96.1470940000,2,2,2,1,1
223,1,0.4629442550,0.4629442075,0.0000000475,0.5908031502,0.0000000000,0.5908031502,0.0010000000,590.8031502330,true,true,false,true,true,false,34.2691860000,3.4092430000,26.2241580000,29.6334010000,32.5948790000,96.5023550000,2,2,2,1,1
224,0,-0.4466665245,-0.4466665455,0.0000000210,0.4123631542,-0.0000000000,0.4123631542,0.0010000000,412.3631541850,true,false,false,false,true,true,34.2241660000,3.4861120000,20.2851680000,23.7712800000,31.8738100000,89.8743860000,2,2,2,1,1
