row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
44,1,0.2737945451,-0.0000000000,0.2737945451,0.5539375254,0.0000000000,0.5539375254,0.0010000000,553.9375253910,true,true,false,true,true,false,32.4509940000,49.2194470000,0.7406700000,49.9601170000,3.1005790000,85.5145950000,2,0,0,1,1
46,0,-0.5175954175,0.0000000000,0.5175954175,0.3980337027,0.0000000000,0.3980337027,0.0010000000,398.0337027440,true,false,false,false,true,true,31.7304020000,51.4725110000,0.5467260000,52.0192370000,1.1038510000,84.8565050000,2,0,0,1,1
48,0,-0.5726105844,-0.0000000000,0.5726105844,0.3871957149,-0.0000000000,0.3871957149,0.0010000000,387.1957148720,true,false,false,false,true,true,34.7478740000,49.0041030000,1.1369180000,50.1410210000,1.2083580000,86.0999780000,2,0,0,1,1
49,1,0.1816182345,-0.0000000000,0.1816182345,0.5357787922,-0.0000000000,0.5357787922,0.0010000000,535.7787921930,true,true,false,true,true,false,33.6360840000,49.7008750000,0.5532880000,50.2541630000,1.6697340000,85.5632170000,2,0,0,1,1
50,0,-0.5694697669,0.0000000000,0.5694697669,0.3878144559,-0.0000000000,0.3878144559,0.0010000000,387.8144559230,true,false,false,false,true,true,33.0422830000,53.8529130000,0.5644790000,54.4173920000,1.1279470000,88.5905070000,2,0,0,1,1
52,1,0.3934272032,0.0000000000,0.3934272032,0.5775051590,-0.0000000000,0.5775051590,0.0010000000,577.5051590310,true,true,false,true,true,false,34.4107560000,50.6997500000,0.6261250000,51.3258750000,1.1713280000,86.9106050000,2,0,0,1,1
56,0,-0.5512029231,-0.0000000000,0.5512029231,0.3914130242,0.0000000000,0.3914130242,0.0010000000,391.4130241500,true,false,false,false,true,true,30.2343990000,50.1245000000,1.0530160000,51.1775160000,1.3813330000,82.7956430000,2,0,0,1,1
57,0,-0.6521327600,-0.0000000000,0.6521327600,0.3715298463,-0.0000000000,0.3715298463,0.0010000000,371.5298462720,true,false,false,false,true,true,31.3363670000,47.4075160000,0.5765220000,47.9840380000,1.1317340000,80.4547650000,2,0,0,1,1
58,1,0.2581450889,-0.0000000000,0.2581450889,0.5508545825,-0.0000000000,0.5508545825,0.0010000000,550.8545825170,true,true,false,true,true,false,30.4015980000,49.3176320000,0.7517400000,50.0693720000,1.3270800000,81.8013860000,2,0,0,1,1
64,0,-0.5381828656,0.0000000000,0.5381828656,0.3939779755,0.0000000000,0.3939779755,0.0010000000,393.9779754800,true,false,false,false,true,true,33.6040360000,48.8366150000,0.5725650000,49.4091800000,1.7076750000,84.7234960000,2,0,0,1,1
66,0,-0.4788854070,-0.0000000000,0.4788854070,0.4056595748,-0.0000000000,0.4056595748,0.0010000000,405.6595748160,true,false,false,false,true,true,31.9848840000,58.6536270000,0.5611330000,59.2147600000,1.1312630000,92.3331410000,2,0,0,1,1
68,1,0.3404879917,-0.0000000000,0.3404879917,0.5670761344,0.0000000000,0.5670761344,0.0010000000,567.0761343560,true,true,false,true,true,false,31.3995260000,56.3742540000,1.2939280000,57.6681820000,3.8786880000,92.9488120000,2,0,0,1,1
69,0,-0.5054939182,0.0000000000,0.5054939182,0.4004176981,0.0000000000,0.4004176981,0.0010000000,400.4176981120,true,false,false,false,true,true,33.3663410000,47.5332730000,0.5559630000,48.0892360000,2.1087180000,83.5672910000,2,0,0,1,1
71,1,0.2305910868,-0.0000000000,0.2305910868,0.5454264441,0.0000000000,0.5454264441,0.0010000000,545.4264441080,true,true,false,true,true,false,40.8670480000,62.2052620000,0.5836160000,62.7888780000,1.2022160000,104.8607960000,2,0,0,1,1
73,0,-0.5052600404,0.0000000000,0.5052600404,0.4004637720,0.0000000000,0.4004637720,0.0010000000,400.4637720340,true,false,false,false,true,true,32.8176770000,49.5223460000,0.5836950000,50.1060410000,1.1362120000,84.0639080000,2,0,0,1,1
74,0,-0.5224229359,-0.0000000000,0.5224229359,0.3970826816,0.0000000000,0.3970826816,0.0010000000,397.0826816320,true,false,false,false,true,true,33.3740110000,47.6703650000,0.5538590000,48.2242240000,1.1236790000,82.7247090000,2,0,0,1,1
75,0,-0.5555960338,0.0000000000,0.5555960338,0.3905475813,-0.0000000000,0.3905475813,0.0010000000,390.5475813430,true,false,false,false,true,true,33.7843860000,51.1340960000,0.7279460000,51.8620420000,1.3394030000,86.9883050000,2,0,0,1,1
77,0,-0.6802193474,-0.0000000000,0.6802193474,0.3659967886,0.0000000000,0.3659967886,0.0010000000,365.9967885590,true,false,false,false,true,true,32.3599030000,45.9507630000,0.5601210000,46.5108840000,1.1381960000,80.0108160000,2,0,0,1,1
78,1,0.3757477083,0.0000000000,0.3757477083,0.5740222985,-0.0000000000,0.5740222985,0.0010000000,574.0222985370,true,true,false,true,true,false,28.4575650000,45.6790980000,0.5659520000,46.2450500000,1.1378660000,75.8433360000,2,0,0,1,1
81,0,-0.5186634875,-0.0000000000,0.5186634875,0.3978232930,0.0000000000,0.3978232930,0.0010000000,397.8232929680,true,false,false,false,true,true,35.8890860000,51.2416370000,0.5502230000,51.7918600000,1.1260130000,88.8095330000,2,0,0,1,1
83,0,-0.3958025457,0.0000000000,0.3958025457,0.4220268985,0.0000000000,0.4220268985,0.0010000000,422.0268984890,true,false,false,false,true,true,33.2028440000,51.8500990000,0.5555820000,52.4056810000,1.1363130000,86.7472430000,2,0,0,1,1
84,1,0.4603137628,0.0000000000,0.4603137628,0.5906818113,-0.0000000000,0.5906818113,0.0010000000,590.6818112670,true,true,false,true,true,false,34.2729480000,57.4627270000,0.5737570000,58.0364840000,1.1877590000,93.5006680000,2,0,0,1,1
90,0,-0.6062212783,0.0000000000,0.6062212783,0.3805744082,0.0000000000,0.3805744082,0.0010000000,380.5744081730,true,false,false,false,true,true,33.4384570000,54.1614610000,0.5430290000,54.7044900000,1.1248210000,89.2709240000,2,0,0,1,1
91,0,-0.4441114256,0.0000000000,0.4441114256,0.4125100491,-0.0000000000,0.4125100491,0.0010000000,412.5100491470,true,false,false,false,true,true,35.5959450000,54.8287100000,0.5468660000,55.3755760000,1.1246010000,92.0985760000,2,0,0,1,1
93,1,0.3342569432,-0.0000000000,0.3342569432,0.5658486178,0.0000000000,0.5658486178,0.0010000000,565.8486178030,true,true,false,true,true,false,31.7973560000,55.2627950000,0.5794070000,55.8422020000,1.3346250000,88.9777290000,2,0,0,1,1
94,0,-0.5162282794,0.0000000000,0.5162282794,0.3983030290,0.0000000000,0.3983030290,0.0010000000,398.3030289580,true,false,false,false,true,true,34.5063460000,54.5970290000,0.7341480000,55.3311770000,1.9934350000,91.8340330000,2,0,0,1,1
95,0,-0.4763120145,-0.0000000000,0.4763120145,0.4061665331,-0.0000000000,0.4061665331,0.0010000000,406.1665331400,true,false,false,false,true,true,34.5479190000,54.3127660000,0.7531040000,55.0658700000,1.4290020000,91.0464880000,2,0,0,1,1
102,0,-0.3830478292,0.0000000000,0.3830478292,0.4245395777,0.0000000000,0.4245395777,0.0010000000,424.5395776510,true,false,false,false,true,true,35.6814910000,51.2500480000,0.9943860000,52.2444340000,1.4039450000,89.3332360000,2,0,0,1,1
103,1,0.5345365320,0.0000000000,0.5345365320,0.6053036968,-0.0000000000,0.6053036968,0.0010000000,605.3036968050,true,true,false,true,true,false,36.6122530000,51.0349390000,0.5513840000,51.5863230000,1.7690750000,89.9698260000,2,0,0,1,1
105,0,-0.6853601920,-0.0000000000,0.6853601920,0.3649840422,-0.0000000000,0.3649840422,0.0010000000,364.9840421690,true,false,false,false,true,true,33.8585250000,49.8397910000,0.6300630000,50.4698540000,1.1366030000,85.4687390000,2,0,0,1,1
108,0,-0.5697386540,-0.0000000000,0.5697386540,0.3877614852,-0.0000000000,0.3877614852,0.0010000000,387.7614851570,true,false,false,false,true,true,28.8448610000,46.9016870000,0.5641390000,47.4658260000,1.3112210000,77.6244440000,2,0,0,1,1
109,0,-0.6308644361,-0.0000000000,0.6308644361,0.3757197061,0.0000000000,0.3757197061,0.0010000000,375.7197060880,true,false,false,false,true,true,28.3920820000,51.7102610000,0.5564640000,52.2667250000,1.2305750000,81.8913860000,2,0,0,1,1
111,1,0.5269223696,-0.0000000000,0.5269223696,0.6038037068,-0.0000000000,0.6038037068,0.0010000000,603.8037068120,true,true,false,true,true,false,34.8046050000,76.1698880000,0.7336970000,76.9035850000,3.8672070000,115.5788450000,2,0,0,1,1
113,0,-0.3515902989,0.0000000000,0.3515902989,0.4307367111,-0.0000000000,0.4307367111,0.0010000000,430.7367111160,true,false,false,false,true,true,41.0971550000,53.8628670000,0.7544860000,54.6173530000,1.2753730000,96.9939080000,2,0,0,1,1
114,0,-0.4605398874,0.0000000000,0.4605398874,0.4092736422,0.0000000000,0.4092736422,0.0010000000,409.2736421810,true,false,false,false,true,true,58.7029890000,59.2103920000,0.6381870000,59.8485790000,1.3358170000,119.8900500000,2,0,0,1,1
115,0,-0.4214189897,-0.0000000000,0.4214189897,0.4169804590,0.0000000000,0.4169804590,0.0010000000,416.9804590260,true,false,false,false,true,true,33.3861490000,53.4771770000,0.5600110000,54.0371880000,1.1843020000,88.6105050000,2,0,0,1,1
116,0,-0.4303278155,0.0000000000,0.4303278155,0.4152254203,-0.0000000000,0.4152254203,0.0010000000,415.2254203440,true,false,false,false,true,true,51.6925380000,55.0321100000,0.5714720000,55.6035820000,2.7498150000,110.0493330000,2,0,0,1,1
118,1,0.2310645660,-0.0000000000,0.2310645660,0.5455197195,-0.0000000000,0.5455197195,0.0010000000,545.5197194940,true,true,false,true,true,false,42.0053740000,55.0786780000,0.8913130000,55.9699910000,5.0299800000,103.0084000000,2,0,0,1,1
119,0,-0.6406688429,-0.0000000000,0.6406688429,0.3737882379,-0.0000000000,0.3737882379,0.0010000000,373.7882379460,true,false,false,false,true,true,38.7693910000,54.7305140000,0.5532290000,55.2837430000,1.0949950000,95.1510450000,2,0,0,1,1
122,1,0.1963070721,0.0000000000,0.1963070721,0.5386724932,-0.0000000000,0.5386724932,0.0010000000,538.6724931970,true,true,false,true,true,false,57.1817040000,61.6397060000,2.2666740000,63.9063800000,1.4032130000,122.4951850000,2,0,0,1,1
123,0,-0.6932511137,0.0000000000,0.6932511137,0.3634295306,-0.0000000000,0.3634295306,0.0010000000,363.4295306080,true,false,false,false,true,true,34.1208620000,67.0518830000,4.6924860000,71.7443690000,1.3141160000,107.1831440000,2,0,0,1,1
124,1,0.1998779097,0.0000000000,0.1998779097,0.5393759482,0.0000000000,0.5393759482,0.0010000000,539.3759482210,true,true,false,true,true,false,37.2263650000,58.0484160000,0.9692790000,59.0176950000,1.1355510000,97.3829580000,2,0,0,1,1
129,1,0.2970901917,0.0000000000,0.2970901917,0.5585267678,0.0000000000,0.5585267678,0.0010000000,558.5267677730,true,true,false,true,true,false,32.7595480000,55.2433320000,0.5716530000,55.8149850000,1.1391170000,89.7174480000,2,0,0,1,1
130,0,-0.6039956521,-0.0000000000,0.6039956521,0.3810128565,0.0000000000,0.3810128565,0.0010000000,381.0128565300,true,false,false,false,true,true,32.8681920000,50.1881150000,1.0273280000,51.2154430000,1.1776500000,85.2636290000,2,0,0,1,1
131,1,0.1958214940,-0.0000000000,0.1958214940,0.5385768343,-0.0000000000,0.5385768343,0.0010000000,538.5768343240,true,true,false,true,true,false,31.9537810000,52.9158740000,0.5746480000,53.4905220000,1.1428150000,86.5894320000,2,0,0,1,1
132,0,-0.5275434464,0.0000000000,0.5275434464,0.3960739411,0.0000000000,0.3960739411,0.0010000000,396.0739410640,true,false,false,false,true,true,35.1169420000,52.0239250000,0.5514550000,52.5753800000,1.1224270000,88.8181250000,2,0,0,1,1
133,0,-0.5020745562,0.0000000000,0.5020745562,0.4010913124,0.0000000000,0.4010913124,0.0010000000,401.0913124240,true,false,false,false,true,true,36.8935260000,55.9992860000,0.5616440000,56.5609300000,1.1279770000,94.5855380000,2,0,0,1,1
137,1,0.4613382834,-0.0000000000,0.4613382834,0.5908836418,0.0000000000,0.5908836418,0.0010000000,590.8836418300,true,true,false,true,true,false,31.1894510000,49.0201540000,0.7255560000,49.7457100000,1.1588950000,82.0967300000,2,0,0,1,1
142,1,0.1216778891,-0.0000000000,0.1216778891,0.5239705441,0.0000000000,0.5239705441,0.0010000000,523.9705441500,true,true,false,true,true,false,31.1211130000,50.4756400000,0.5693190000,51.0449590000,1.3049990000,83.4738150000,2,0,0,1,1
143,0,-0.5285855778,-0.0000000000,0.5285855778,0.3958686412,-0.0000000000,0.3958686412,0.0010000000,395.8686411830,true,false,false,false,true,true,38.3541570000,52.8333600000,0.6119280000,53.4452880000,1.2520200000,93.0555720000,2,0,0,1,1
145,0,-0.5754853690,-0.0000000000,0.5754853690,0.3866293823,0.0000000000,0.3866293823,0.0010000000,386.6293823020,true,false,false,false,true,true,36.6051940000,50.3436870000,0.5501620000,50.8938490000,1.1916560000,88.6934860000,2,0,0,1,1
146,1,0.3236584137,0.0000000000,0.3236584137,0.5637607075,-0.0000000000,0.5637607075,0.0010000000,563.7607075060,true,true,false,true,true,false,32.2821120000,48.5268270000,0.8920340000,49.4188610000,1.2418200000,82.9458190000,2,0,0,1,1
149,0,-0.4786621834,0.0000000000,0.4786621834,0.4057035499,-0.0000000000,0.4057035499,0.0010000000,405.7035498680,true,false,false,false,true,true,35.7718610000,51.1125350000,0.5586980000,51.6712330000,1.1362630000,88.5832140000,2,0,0,1,1
150,1,0.2197101859,-0.0000000000,0.2197101859,0.5432829066,-0.0000000000,0.5432829066,0.0010000000,543.2829066250,true,true,false,true,true,false,32.8188340000,56.8720030000,0.5512250000,57.4232280000,2.1705230000,92.4155510000,2,0,0,1,1
151,1,0.2825472157,-0.0000000000,0.2825472157,0.5556618015,-0.0000000000,0.5556618015,0.0010000000,555.6618015020,true,true,false,true,true,false,30.2523420000,47.5022250000,0.5485000000,48.0507250000,1.1240090000,79.4292800000,2,0,0,1,1
152,1,0.4520934113,0.0000000000,0.4520934113,0.5890624020,-0.0000000000,0.5890624020,0.0010000000,589.0624020360,true,true,false,true,true,false,34.4480420000,47.2893450000,0.5543200000,47.8436650000,1.1789220000,83.4743470000,2,0,0,1,1
153,0,-0.1113414581,-0.0000000000,0.1113414581,0.4780657327,0.0000000000,0.4780657327,0.0010000000,478.0657327460,true,false,false,false,true,true,30.9845260000,59.3702470000,0.6786140000,60.0488610000,2.0815860000,93.1181090000,2,0,0,1,1
156,0,-0.0620276802,0.0000000000,0.0620276802,0.4877805470,0.0000000000,0.4877805470,0.0010000000,487.7805470080,true,false,false,false,true,true,35.9702040000,52.1787250000,0.5584080000,52.7371330000,1.0942440000,89.8046670000,2,0,0,1,1
159,0,-0.4687365061,-0.0000000000,0.4687365061,0.4076589083,-0.0000000000,0.4076589083,0.0010000000,407.6589083070,true,false,false,false,true,true,31.9734530000,53.8989990000,0.5567050000,54.4557040000,1.1733820000,87.6055740000,2,0,0,1,1
161,1,0.4035705804,-0.0000000000,0.4035705804,0.5795034043,-0.0000000000,0.5795034043,0.0010000000,579.5034043450,true,true,false,true,true,false,32.5467330000,51.5878370000,0.7276150000,52.3154520000,2.8507100000,87.7162620000,2,0,0,1,1
163,0,-0.2309277796,0.0000000000,0.2309277796,0.4545072274,-0.0000000000,0.4545072274,0.0010000000,454.5072274210,true,false,false,false,true,true,32.2239480000,50.2878370000,1.8506530000,52.1384900000,1.2978260000,85.6646420000,2,0,0,1,1
165,0,-0.5599916626,0.0000000000,0.5599916626,0.3896816425,-0.0000000000,0.3896816425,0.0010000000,389.6816424650,true,false,false,false,true,true,32.4980470000,52.7519960000,0.7227360000,53.4747320000,1.3334930000,87.3087070000,2,0,0,1,1
167,0,-0.5633448771,0.0000000000,0.5633448771,0.3890210592,-0.0000000000,0.3890210592,0.0010000000,389.0210592190,true,false,false,false,true,true,33.6532150000,53.3802250000,0.9030240000,54.2832490000,2.1430420000,90.0823020000,2,0,0,1,1
168,0,-0.3586494838,0.0000000000,0.3586494838,0.4293460517,-0.0000000000,0.4293460517,0.0010000000,429.3460516940,true,false,false,false,true,true,35.3998680000,56.9221070000,0.9047880000,57.8268950000,1.1287180000,94.3581160000,2,0,0,1,1
169,1,0.3858730332,-0.0000000000,0.3858730332,0.5760169875,-0.0000000000,0.5760169875,0.0010000000,576.0169875380,true,true,false,true,true,false,33.3150760000,53.6555320000,0.5595900000,54.2151220000,1.1511910000,88.6847850000,2,0,0,1,1
171,1,0.1987157574,-0.0000000000,0.1987157574,0.5391470042,-0.0000000000,0.5391470042,0.0010000000,539.1470042060,true,true,false,true,true,false,31.7738880000,49.4171580000,0.5440110000,49.9611690000,1.1274660000,82.8657490000,2,0,0,1,1
175,0,-0.4472001615,0.0000000000,0.4472001615,0.4119015682,-0.0000000000,0.4119015682,0.0010000000,411.9015681830,true,false,false,false,true,true,31.7889010000,46.5466010000,0.7205320000,47.2671330000,1.3607630000,80.4195430000,2,0,0,1,1
178,1,0.4389246897,0.0000000000,0.4389246897,0.5864681639,0.0000000000,0.5864681639,0.0010000000,586.4681638760,true,true,false,true,true,false,32.4460550000,51.4851790000,0.5807300000,52.0659090000,1.3382720000,85.8533310000,2,0,0,1,1
179,0,-0.3930869899,-0.0000000000,0.3930869899,0.4225618630,0.0000000000,0.4225618630,0.0010000000,422.5618629980,true,false,false,false,true,true,34.7700200000,58.4375460000,0.5548310000,58.9923770000,1.1353600000,94.9004640000,2,0,0,1,1
180,1,0.2796746293,-0.0000000000,0.2796746293,0.5550959020,0.0000000000,0.5550959020,0.0010000000,555.0959019660,true,true,false,true,true,false,35.4364220000,48.7160730000,0.5499620000,49.2660350000,1.2550860000,85.9603370000,2,0,0,1,1
182,1,0.2037256643,0.0000000000,0.2037256643,0.5401339559,0.0000000000,0.5401339559,0.0010000000,540.1339558750,true,true,false,true,true,false,31.4657200000,53.9857120000,0.5517860000,54.5374980000,1.1323250000,87.1383870000,2,0,0,1,1
183,1,0.2534720641,-0.0000000000,0.2534720641,0.5499339966,0.0000000000,0.5499339966,0.0010000000,549.9339966240,true,true,false,true,true,false,32.2711920000,53.4384800000,0.5660820000,54.0045620000,1.2392360000,87.5174940000,2,0,0,1,1
187,0,-0.4962963947,0.0000000000,0.4962963947,0.4022296102,-0.0000000000,0.4022296102,0.0010000000,402.2296102410,true,false,false,false,true,true,29.1814680000,49.5848930000,0.5535290000,50.1384220000,1.2058030000,80.5275660000,2,0,0,1,1
189,1,0.1906492796,0.0000000000,0.1906492796,0.5375579081,-0.0000000000,0.5375579081,0.0010000000,537.5579080720,true,true,false,true,true,false,33.0029550000,49.8474750000,0.6314950000,50.4789700000,1.1842730000,84.6690130000,2,0,0,1,1
190,0,-0.4980437358,0.0000000000,0.4980437358,0.4018853841,-0.0000000000,0.4018853841,0.0010000000,401.8853840550,true,false,false,false,true,true,32.2929420000,60.0779250000,0.9484700000,61.0263950000,1.3223010000,94.6455260000,2,0,0,1,1
191,1,0.1787909393,0.0000000000,0.1787909393,0.5352218150,-0.0000000000,0.5352218150,0.0010000000,535.2218150410,true,true,false,true,true,false,30.5141240000,56.4060730000,0.7939100000,57.1999830000,1.3482700000,89.0661450000,2,0,0,1,1
192,1,0.1633923321,0.0000000000,0.1633923321,0.5321882894,0.0000000000,0.5321882894,0.0010000000,532.1882894280,true,true,false,true,true,false,33.3091540000,91.6320550000,1.2424120000,92.8744670000,1.1435860000,127.3305130000,2,0,0,1,1
195,1,0.3476104496,-0.0000000000,0.3476104496,0.5684792586,-0.0000000000,0.5684792586,0.0010000000,568.4792585790,true,true,false,true,true,false,31.4346060000,62.3465070000,0.5794970000,62.9260040000,1.1514400000,95.5147960000,2,0,0,1,1
197,0,-0.0681383688,-0.0000000000,0.0681383688,0.4865767414,-0.0000000000,0.4865767414,0.0010000000,486.5767413510,true,false,false,false,true,true,42.1176700000,60.4732760000,0.5732060000,61.0464820000,1.1353710000,104.3020680000,2,0,0,1,1
199,0,-0.4232975525,-0.0000000000,0.4232975525,0.4166103822,0.0000000000,0.4166103822,0.0010000000,416.6103821540,true,false,false,false,true,true,49.1217190000,64.3588730000,0.7522620000,65.1111350000,1.3721650000,115.6082860000,2,0,0,1,1
203,1,0.2389684760,-0.0000000000,0.2389684760,0.5470767898,0.0000000000,0.5470767898,0.0010000000,547.0767897640,true,true,false,true,true,false,44.3891470000,64.2005460000,0.5868620000,64.7874080000,1.1612500000,110.3415910000,2,0,0,1,1
204,1,0.1745448303,-0.0000000000,0.1745448303,0.5343853316,-0.0000000000,0.5343853316,0.0010000000,534.3853315650,true,true,false,true,true,false,30.7926180000,80.7055560000,1.1619810000,81.8675370000,1.2402580000,113.9031060000,2,0,0,1,1
205,1,0.1552753926,0.0000000000,0.1552753926,0.5305892523,-0.0000000000,0.5305892523,0.0010000000,530.5892523340,true,true,false,true,true,false,36.5080920000,62.3599420000,0.6442390000,63.0041810000,1.4082230000,100.9237420000,2,0,0,1,1
