row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
25,1,0.0445427352,0.0000000000,0.0445427352,0.5087749188,-0.0000000000,0.5087749188,0.0010000000,508.7749188260,true,true,false,true,true,false,67.6293610000,52.7841470000,1.2323920000,54.0165390000,32.1611340000,153.8101320000,2,2,2,1,1
26,0,0.0029258630,0.0000000000,0.0029258630,0.5005763950,0.0000000000,0.5005763950,0.0010000000,500.5763950180,true,true,false,true,false,true,71.0298280000,57.2375290000,1.2159020000,58.4534310000,31.1782410000,160.6643950000,2,2,2,1,1
30,1,0.0114427797,-0.0000000000,0.0114427797,0.5022542276,-0.0000000000,0.5022542276,0.0010000000,502.2542276060,true,true,false,true,true,false,68.2847000000,55.8810790000,1.2199900000,57.1010690000,32.5148690000,157.9027820000,2,2,2,1,1
31,0,-0.0425215916,0.0000000000,0.0425215916,0.4916232465,0.0000000000,0.4916232465,0.0010000000,491.6232464550,true,false,false,false,true,true,67.8912480000,55.1411500000,1.2408480000,56.3819980000,32.1763440000,156.4526050000,2,2,2,1,1
33,0,0.0001250424,0.0000000000,0.0001250424,0.5000246333,0.0000000000,0.5000246333,0.0010000000,500.0246333440,true,true,false,true,false,true,71.7133400000,60.4278510000,1.2181250000,61.6459760000,34.9940810000,168.3561040000,2,2,2,1,1
34,0,-0.1127208667,-0.0000000000,0.1127208667,0.4777939893,0.0000000000,0.4777939893,0.0010000000,477.7939892650,true,false,false,false,true,true,62.1214440000,55.8973500000,1.5326860000,57.4300360000,30.8412030000,150.3957180000,2,2,2,1,1
35,0,-0.0056787023,-0.0000000000,0.0056787023,0.4988812957,-0.0000000000,0.4988812957,0.0010000000,498.8812956550,true,false,false,false,true,true,71.9703220000,49.8146040000,1.4514740000,51.2660780000,29.9674780000,153.2065640000,2,2,2,1,1
40,1,0.0112365686,0.0000000000,0.0112365686,0.5022136040,0.0000000000,0.5022136040,0.0010000000,502.2136040180,true,true,false,true,true,false,76.5913190000,59.7004620000,1.3307970000,61.0312590000,35.9917740000,173.6178990000,2,2,2,1,1
53,1,0.0503671607,0.0000000000,0.0503671607,0.5099223307,-0.0000000000,0.5099223307,0.0010000000,509.9223306610,true,true,false,true,true,false,70.1608570000,50.8575210000,2.1345860000,52.9921070000,31.0301030000,154.1864730000,2,2,2,1,1
54,0,-0.0386972391,0.0000000000,0.0386972391,0.4923766439,0.0000000000,0.4923766439,0.0010000000,492.3766438920,true,false,false,false,true,true,63.7001230000,56.8298380000,2.2826840000,59.1125220000,35.2971360000,158.1136670000,2,2,2,1,1
55,1,0.1919910371,-0.0000000000,0.1919910371,0.5378222343,0.0000000000,0.5378222343,0.0010000000,537.8222343040,true,true,false,true,true,false,66.4491260000,51.4275760000,1.2472100000,52.6747860000,28.8487180000,147.9754060000,2,2,2,1,1
57,1,0.0243072741,-0.0000000000,0.0243072741,0.5047885330,0.0000000000,0.5047885330,0.0010000000,504.7885330030,true,true,false,true,true,false,64.4275770000,60.8386620000,1.2086780000,62.0473400000,43.7220810000,170.2016170000,2,2,2,1,1
58,0,-0.0416964167,-0.0000000000,0.0416964167,0.4917858059,-0.0000000000,0.4917858059,0.0010000000,491.7858059010,true,false,false,false,true,true,60.9029430000,54.5316910000,4.1067010000,58.6383920000,31.4209860000,150.9652280000,2,2,2,1,1
59,0,0.0135564952,-0.0000000000,0.0135564952,0.5026706295,0.0000000000,0.5026706295,0.0010000000,502.6706295490,true,true,false,true,false,true,62.2569780000,75.2843280000,3.8103210000,79.0946490000,43.3922070000,184.7490930000,2,2,2,1,1
60,1,-0.0072488071,0.0000000000,0.0072488071,0.4985719850,0.0000000000,0.4985719850,0.0010000000,498.5719850080,true,false,false,false,false,false,73.3751540000,52.4162670000,3.9289740000,56.3452410000,38.4351590000,168.1588990000,2,2,2,1,1
61,0,-0.0390148075,-0.0000000000,0.0390148075,0.4923140829,-0.0000000000,0.4923140829,0.0010000000,492.3140829210,true,false,false,false,true,true,61.7401690000,89.5325760000,1.6397270000,91.1723030000,43.9832450000,196.9007970000,2,2,2,1,1
62,1,0.0062541712,0.0000000000,0.0062541712,0.5012320717,-0.0000000000,0.5012320717,0.0010000000,501.2320717250,true,true,false,true,true,false,80.4179710000,61.5116650000,1.9497490000,63.4614140000,44.9077110000,188.7919950000,2,2,2,1,1
65,0,-0.0709727390,-0.0000000000,0.0709727390,0.4860183704,0.0000000000,0.4860183704,0.0010000000,486.0183704260,true,false,false,false,true,true,83.3799490000,76.0518620000,2.4200610000,78.4719230000,35.7328570000,197.5879760000,2,2,2,1,1
66,0,-0.0136802159,0.0000000000,0.0136802159,0.4973049975,-0.0000000000,0.4973049975,0.0010000000,497.3049974700,true,false,false,false,true,true,92.4387440000,66.6927430000,1.3246310000,68.0173740000,39.9003830000,200.3595980000,2,2,2,1,1
67,0,-0.0436797047,0.0000000000,0.0436797047,0.4913950982,0.0000000000,0.4913950982,0.0010000000,491.3950981670,true,false,false,false,true,true,65.5174680000,52.6609200000,1.2020760000,53.8629960000,33.8137560000,153.1974870000,2,2,2,1,1
68,0,-0.0400935547,0.0000000000,0.0400935547,0.4921015697,-0.0000000000,0.4921015697,0.0010000000,492.1015697240,true,false,false,false,true,true,68.8352490000,52.3606820000,1.2657260000,53.6264080000,28.6831330000,151.1481160000,2,2,2,1,1
75,0,-0.0484335687,0.0000000000,0.0484335687,0.4904585870,0.0000000000,0.4904585870,0.0010000000,490.4585869600,true,false,false,false,true,true,68.2379230000,57.5377020000,1.3226720000,58.8603740000,33.6664300000,160.7673830000,2,2,2,1,1
77,0,-0.0593680366,0.0000000000,0.0593680366,0.4883044968,0.0000000000,0.4883044968,0.0010000000,488.3044967960,true,false,false,false,true,true,71.2489740000,53.6243130000,1.6750330000,55.2993460000,27.9031500000,154.4555380000,2,2,2,1,1
79,0,-0.0119021436,0.0000000000,0.0119021436,0.4976552777,0.0000000000,0.4976552777,0.0010000000,497.6552777140,true,false,false,false,true,true,59.1151280000,51.2867160000,1.2001220000,52.4868380000,35.9556000000,147.5599710000,2,2,2,1,1
80,0,-0.0333452482,-0.0000000000,0.0333452482,0.4934309861,0.0000000000,0.4934309861,0.0010000000,493.4309861000,true,false,false,false,true,true,76.0810280000,61.3915400000,1.8979920000,63.2895320000,35.9592680000,175.3333940000,2,2,2,1,1
82,0,-0.1052305941,-0.0000000000,0.1052305941,0.4792695730,0.0000000000,0.4792695730,0.0010000000,479.2695729700,true,false,false,false,true,true,67.1220440000,67.7721190000,1.7183050000,69.4904240000,32.3276880000,168.9444130000,2,2,2,1,1
84,1,0.0033798368,0.0000000000,0.0033798368,0.5006658278,0.0000000000,0.5006658278,0.0010000000,500.6658278410,true,true,false,true,true,false,60.5592830000,50.7412480000,1.4587770000,52.2000250000,34.2418400000,147.0048150000,2,2,2,1,1
85,1,0.0114263626,0.0000000000,0.0114263626,0.5022509934,-0.0000000000,0.5022509934,0.0010000000,502.2509934420,true,true,false,true,true,false,98.6835380000,56.0409830000,2.8945830000,58.9355660000,31.6517290000,189.2742190000,2,2,2,1,1
86,0,-0.0461055009,-0.0000000000,0.0461055009,0.4909172163,-0.0000000000,0.4909172163,0.0010000000,490.9172163210,true,false,false,false,true,true,63.5214670000,53.7858270000,1.2417400000,55.0275670000,31.0144930000,149.5661420000,2,2,2,1,1
87,0,-0.0480388042,-0.0000000000,0.0480388042,0.4905363556,0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,68.4798620000,54.9584830000,1.2093300000,56.1678130000,35.8791720000,160.5299720000,2,2,2,1,1
89,1,0.1302776276,-0.0000000000,0.1302776276,0.5256646926,-0.0000000000,0.5256646926,0.0010000000,525.6646926300,true,true,false,true,true,false,67.7200260000,49.8032930000,3.1843510000,52.9876440000,31.3634790000,152.0755570000,2,2,2,1,1
90,1,0.0638408055,-0.0000000000,0.0638408055,0.5125766387,0.0000000000,0.5125766387,0.0010000000,512.5766386860,true,true,false,true,true,false,66.7849510000,56.4062890000,1.2294570000,57.6357460000,31.9183240000,156.3419870000,2,2,2,1,1
93,0,-0.0549385390,-0.0000000000,0.0549385390,0.4891771078,0.0000000000,0.4891771078,0.0010000000,489.1771078270,true,false,false,false,true,true,74.7706130000,93.0059490000,4.8550560000,97.8610050000,34.7856750000,207.4209690000,2,2,2,1,1
105,1,0.1052502708,0.0000000000,0.1052502708,0.5207343034,-0.0000000000,0.5207343034,0.0010000000,520.7343033560,true,true,false,true,true,false,65.8616630000,58.4136010000,1.7896390000,60.2032400000,37.4543080000,163.5228290000,2,2,2,1,1
106,0,-0.0603271935,-0.0000000000,0.0603271935,0.4881155429,-0.0000000000,0.4881155429,0.0010000000,488.1155428730,true,false,false,false,true,true,75.0596150000,54.0960540000,1.5251620000,55.6212160000,31.0087320000,161.6935310000,2,2,2,1,1
107,1,0.1013433069,0.0000000000,0.1013433069,0.5199646315,-0.0000000000,0.5199646315,0.0010000000,519.9646314630,true,true,false,true,true,false,60.8749850000,51.1708440000,1.6632710000,52.8341150000,30.2655780000,143.9781050000,2,2,2,1,1
109,1,-0.0078579729,-0.0000000000,0.0078579729,0.4984519793,-0.0000000000,0.4984519793,0.0010000000,498.4519793400,true,false,false,false,false,false,68.0591620000,49.9291640000,1.1881390000,51.1173030000,29.3125690000,148.4920810000,2,2,2,1,1
110,1,0.0103914456,-0.0000000000,0.0103914456,0.5020471148,0.0000000000,0.5020471148,0.0010000000,502.0471147870,true,true,false,true,true,false,64.6291010000,60.8247560000,4.1703810000,64.9951370000,41.1402900000,170.7694770000,2,2,2,1,1
112,0,-0.0512338766,-0.0000000000,0.0512338766,0.4899069263,-0.0000000000,0.4899069263,0.0010000000,489.9069263120,true,false,false,false,true,true,73.1336110000,78.1397160000,1.2118740000,79.3515900000,32.0383550000,184.5263000000,2,2,2,1,1
113,1,0.0231851193,-0.0000000000,0.0231851193,0.5045674685,-0.0000000000,0.5045674685,0.0010000000,504.5674685090,true,true,false,true,true,false,126.3176330000,55.2365300000,14.7376320000,69.9741620000,57.4853550000,253.7823780000,2,2,2,1,1
117,1,0.1145483180,-0.0000000000,0.1145483180,0.5225660187,0.0000000000,0.5225660187,0.0010000000,522.5660186510,true,true,false,true,true,false,163.3480350000,276.1472540000,8.2252310000,284.3724850000,98.6579600000,546.3833400000,2,2,2,1,1
118,0,0.0033002913,-0.0000000000,0.0033002913,0.5006501574,0.0000000000,0.5006501574,0.0010000000,500.6501573870,true,true,false,true,false,true,81.3201590000,140.0218650000,1.3556340000,141.3774990000,42.8539810000,265.5549360000,2,2,2,1,1
119,1,0.1033099852,-0.0000000000,0.1033099852,0.5203520671,-0.0000000000,0.5203520671,0.0010000000,520.3520670820,true,true,false,true,true,false,128.3371980000,144.0029210000,1.9313190000,145.9342400000,77.7282840000,352.0041410000,2,2,2,1,1
120,0,-0.0129651116,0.0000000000,0.0129651116,0.4974458730,0.0000000000,0.4974458730,0.0010000000,497.4458730070,true,false,false,false,true,true,106.7282450000,71.8128120000,3.1870010000,74.9998130000,39.8495940000,221.5816700000,2,2,2,1,1
121,0,-0.0580797600,0.0000000000,0.0580797600,0.4885582873,0.0000000000,0.4885582873,0.0010000000,488.5582872870,true,false,false,false,true,true,69.5230700000,64.2885060000,1.2046600000,65.4931660000,30.7720380000,165.7911610000,2,2,2,1,1
123,1,0.0782451155,-0.0000000000,0.0782451155,0.5154142878,0.0000000000,0.5154142878,0.0010000000,515.4142877520,true,true,false,true,true,false,66.3471540000,54.9950110000,2.0634220000,57.0584330000,32.8059650000,156.2160820000,2,2,2,1,1
124,1,0.0452180744,0.0000000000,0.0452180744,0.5089079607,0.0000000000,0.5089079607,0.0010000000,508.9079606600,true,true,false,true,true,false,66.2426040000,61.4197530000,2.9864950000,64.4062480000,33.6842380000,164.3370060000,2,2,2,1,1
127,0,-0.0339265611,0.0000000000,0.0339265611,0.4933164675,0.0000000000,0.4933164675,0.0010000000,493.3164674690,true,false,false,false,true,true,68.0707000000,57.1808280000,3.1387050000,60.3195330000,40.3756710000,168.7702010000,2,2,2,1,1
128,0,-0.0596527801,-0.0000000000,0.0596527801,0.4882484023,-0.0000000000,0.4882484023,0.0010000000,488.2484023220,true,false,false,false,true,true,60.3336390000,58.0800700000,1.1912160000,59.2712860000,30.2812720000,149.8893730000,2,2,2,1,1
129,0,-0.1028194084,0.0000000000,0.1028194084,0.4797445765,0.0000000000,0.4797445765,0.0010000000,479.7445765490,true,false,false,false,true,true,68.8384850000,53.2342810000,1.1959850000,54.4302660000,36.0676260000,159.3390520000,2,2,2,1,1
138,1,0.0120238266,0.0000000000,0.0120238266,0.5023686938,-0.0000000000,0.5023686938,0.0010000000,502.3686938330,true,true,false,true,true,false,66.3528600000,55.1588280000,2.0199610000,57.1787890000,30.6999530000,154.2348580000,2,2,2,1,1
139,1,0.0324734040,-0.0000000000,0.0324734040,0.5063972606,0.0000000000,0.5063972606,0.0010000000,506.3972605820,true,true,false,true,true,false,70.9343380000,52.5412970000,2.5679840000,55.1092810000,40.2766640000,166.3240490000,2,2,2,1,1
140,1,0.0774452593,-0.0000000000,0.0774452593,0.5152567161,0.0000000000,0.5152567161,0.0010000000,515.2567160810,true,true,false,true,true,false,71.1370840000,53.7902750000,1.2025860000,54.9928610000,32.7905260000,158.9229670000,2,2,2,1,1
143,0,-0.0520454632,-0.0000000000,0.0520454632,0.4897470437,0.0000000000,0.4897470437,0.0010000000,489.7470437450,true,false,false,false,true,true,96.2043860000,51.8040480000,1.3001090000,53.1041570000,33.4690390000,182.7812600000,2,2,2,1,1
144,0,-0.0493449265,0.0000000000,0.0493449265,0.4902790495,0.0000000000,0.4902790495,0.0010000000,490.2790494850,true,false,false,false,true,true,66.6516060000,58.0436170000,2.2882740000,60.3318910000,38.4400180000,165.4275830000,2,2,2,1,1
146,0,-0.0387046136,-0.0000000000,0.0387046136,0.4923751911,-0.0000000000,0.4923751911,0.0010000000,492.3751911140,true,false,false,false,true,true,67.4792340000,49.9835460000,1.8250950000,51.8086410000,35.3288500000,154.6202520000,2,2,2,1,1
147,0,-0.0386758834,0.0000000000,0.0386758834,0.4923808510,-0.0000000000,0.4923808510,0.0010000000,492.3808509630,true,false,false,false,true,true,60.5082620000,82.1655750000,1.2315220000,83.3970970000,44.8858340000,188.7934070000,2,2,2,1,1
148,0,0.0062155932,-0.0000000000,0.0062155932,0.5012244719,0.0000000000,0.5012244719,0.0010000000,501.2244718670,true,true,false,true,false,true,91.7373930000,61.6120190000,1.3331320000,62.9451510000,32.5140020000,187.2005530000,2,2,2,1,1
150,0,-0.0259834413,0.0000000000,0.0259834413,0.4948812621,0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,91.1476860000,61.2085350000,3.0900090000,64.2985440000,46.0758490000,201.5259170000,2,2,2,1,1
151,0,-0.0364566172,0.0000000000,0.0364566172,0.4928180464,0.0000000000,0.4928180464,0.0010000000,492.8180464030,true,false,false,false,true,true,66.4512250000,66.0995950000,1.3210390000,67.4206340000,46.2260490000,180.1013150000,2,2,2,1,1
152,1,0.0880006214,0.0000000000,0.0880006214,0.5173361224,0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,101.5806670000,75.9197190000,2.3381380000,78.2578570000,36.1392650000,215.9836690000,2,2,2,1,1
153,1,-0.0117711610,0.0000000000,0.0117711610,0.4976810813,-0.0000000000,0.4976810813,0.0010000000,497.6810812760,true,false,false,false,false,false,71.9446140000,53.7567270000,1.2140380000,54.9707650000,35.5253270000,162.4434520000,2,2,2,1,1
155,0,-0.1142224121,0.0000000000,0.1142224121,0.4774981848,-0.0000000000,0.4774981848,0.0010000000,477.4981848120,true,false,false,false,true,true,77.4401690000,51.9406140000,1.4012390000,53.3418530000,35.8665280000,166.6521760000,2,2,2,1,1
161,0,-0.0208678177,-0.0000000000,0.0208678177,0.4958890399,-0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,69.6301720000,56.0930760000,1.4138930000,57.5069690000,34.3615710000,161.5018170000,2,2,2,1,1
163,0,0.0103682122,0.0000000000,0.0103682122,0.5020425378,-0.0000000000,0.5020425378,0.0010000000,502.0425377980,true,true,false,true,false,true,92.2845850000,52.2305220000,1.2504060000,53.4809280000,32.7661910000,178.5350510000,2,2,2,1,1
164,1,0.1057873670,0.0000000000,0.1057873670,0.5208401113,0.0000000000,0.5208401113,0.0010000000,520.8401113080,true,true,false,true,true,false,61.6179630000,56.1583290000,1.2502360000,57.4085650000,29.6405150000,148.6704010000,2,2,2,1,1
168,0,-0.0370816888,0.0000000000,0.0370816888,0.4926949073,0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,75.2533220000,56.1564610000,2.8873480000,59.0438090000,31.6519090000,165.9527990000,2,2,2,1,1
170,1,0.0757689325,-0.0000000000,0.0757689325,0.5149264797,0.0000000000,0.5149264797,0.0010000000,514.9264796940,true,true,false,true,true,false,73.2744300000,51.1303230000,1.2017650000,52.3320880000,29.5506860000,155.1600300000,2,2,2,1,1
171,0,-0.0507848550,0.0000000000,0.0507848550,0.4899953836,-0.0000000000,0.4899953836,0.0010000000,489.9953835670,true,false,false,false,true,true,64.3779490000,68.7777970000,1.2262220000,70.0040190000,30.3612670000,164.7471910000,2,2,2,1,1
172,0,-0.0376849175,-0.0000000000,0.0376849175,0.4925760713,-0.0000000000,0.4925760713,0.0010000000,492.5760712600,true,false,false,false,true,true,66.5045250000,53.1987850000,1.2161020000,54.4148870000,27.4499340000,148.3726120000,2,2,2,1,1
173,1,0.0826987852,0.0000000000,0.0826987852,0.5162916607,0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,62.7823150000,51.2320990000,1.3116420000,52.5437410000,36.4233690000,151.7526000000,2,2,2,1,1
174,1,0.0280338899,-0.0000000000,0.0280338899,0.5055226763,-0.0000000000,0.5055226763,0.0010000000,505.5226763100,true,true,false,true,true,false,62.5108710000,50.7808330000,1.2500160000,52.0308490000,35.1509210000,149.6957350000,2,2,2,1,1
175,0,-0.0571505068,0.0000000000,0.0571505068,0.4887413502,-0.0000000000,0.4887413502,0.0010000000,488.7413501580,true,false,false,false,true,true,65.3242050000,61.2760080000,2.1156900000,63.3916980000,39.0193550000,167.9032230000,2,2,2,1,1
178,0,-0.0021716353,0.0000000000,0.0021716353,0.4995721878,-0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,66.9813750000,53.5005620000,1.2337350000,54.7342970000,30.2625420000,151.9814890000,2,2,2,1,1
183,1,0.0579976731,-0.0000000000,0.0579976731,0.5114255416,-0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,70.9869970000,55.3569760000,1.5730520000,56.9300280000,31.5134250000,159.4353680000,2,2,2,1,1
185,0,-0.0605299949,0.0000000000,0.0605299949,0.4880755910,-0.0000000000,0.4880755910,0.0010000000,488.0755909970,true,false,false,false,true,true,70.7702560000,55.7178060000,1.3242950000,57.0421010000,32.6756270000,160.4909590000,2,2,2,1,1
187,1,0.1755894563,-0.0000000000,0.1755894563,0.5345911229,-0.0000000000,0.5345911229,0.0010000000,534.5911228840,true,true,false,true,true,false,70.2778420000,56.3776500000,2.9842410000,59.3618910000,34.9637690000,164.6070180000,2,2,2,1,1
189,1,-0.0188888723,-0.0000000000,0.0188888723,0.4962788922,0.0000000000,0.4962788922,0.0010000000,496.2788921620,true,false,false,false,false,false,67.7405900000,60.6980530000,1.2941580000,61.9922110000,34.5022980000,164.2389570000,2,2,2,1,1
192,0,-0.0443806276,-0.0000000000,0.0443806276,0.4912570164,0.0000000000,0.4912570164,0.0010000000,491.2570163710,true,false,false,false,true,true,59.7500140000,50.8324090000,3.0823540000,53.9147630000,32.8478330000,146.5168900000,2,2,2,1,1
194,0,-0.0094106283,0.0000000000,0.0094106283,0.4981461062,0.0000000000,0.4981461062,0.0010000000,498.1461062160,true,false,false,false,true,true,66.3795150000,53.1854950000,1.7084060000,54.8939010000,34.5398630000,155.8162150000,2,2,2,1,1
198,0,-0.0103742925,0.0000000000,0.0103742925,0.4979562644,-0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,68.2263930000,51.4484260000,2.7648490000,54.2132750000,29.7466640000,152.1911090000,2,2,2,1,1
199,1,-0.0104782628,0.0000000000,0.0104782628,0.4979357822,0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,77.7637590000,71.7372700000,1.2781980000,73.0154680000,39.3720660000,190.1544510000,2,2,2,1,1
200,1,0.0649972835,-0.0000000000,0.0649972835,0.5128044648,-0.0000000000,0.5128044648,0.0010000000,512.8044648410,true,true,false,true,true,false,68.1487310000,58.2098590000,1.3977230000,59.6075820000,32.9686000000,160.7282400000,2,2,2,1,1
201,0,-0.1443162596,0.0000000000,0.1443162596,0.4715696969,-0.0000000000,0.4715696969,0.0010000000,471.5696968520,true,false,false,false,true,true,82.0511760000,61.5420170000,2.4061950000,63.9482120000,33.2506400000,179.2536450000,2,2,2,1,1
207,1,0.0163101612,-0.0000000000,0.0163101612,0.5032131018,-0.0000000000,0.5032131018,0.0010000000,503.2131017500,true,true,false,true,true,false,98.3680060000,76.9798480000,6.3291980000,83.3090460000,37.4151650000,219.0966560000,2,2,2,1,1
209,1,0.0765896555,-0.0000000000,0.0765896555,0.5150881621,0.0000000000,0.5150881621,0.0010000000,515.0881621420,true,true,false,true,true,false,82.1123100000,66.9067000000,1.2006430000,68.1073430000,34.3211490000,184.5434170000,2,2,2,1,1
211,0,-0.0348951508,-0.0000000000,0.0348951508,0.4931256553,-0.0000000000,0.4931256553,0.0010000000,493.1256552950,true,false,false,false,true,true,73.9770730000,60.6245450000,1.3822440000,62.0067890000,46.5974500000,182.5837390000,2,2,2,1,1
220,1,0.0084493500,-0.0000000000,0.0084493500,0.5016645219,0.0000000000,0.5016645219,0.0010000000,501.6645219490,true,true,false,true,true,false,64.5067670000,51.1214760000,1.2713460000,52.3928220000,32.1793690000,149.0822840000,2,2,2,1,1
227,1,0.0321300429,0.0000000000,0.0321300429,0.5063296185,0.0000000000,0.5063296185,0.0010000000,506.3296184510,true,true,false,true,true,false,63.1356840000,54.4551380000,1.1844220000,55.6395600000,38.7363890000,157.5145990000,2,2,2,1,1
228,0,-0.0559094541,0.0000000000,0.0559094541,0.4889858375,-0.0000000000,0.4889858375,0.0010000000,488.9858375330,true,false,false,false,true,true,75.9875670000,64.7143500000,1.2408390000,65.9551890000,38.8234690000,180.7697100000,2,2,2,1,1
229,0,-0.0475775482,-0.0000000000,0.0475775482,0.4906272230,0.0000000000,0.4906272230,0.0010000000,490.6272230130,true,false,false,false,true,true,69.7611020000,59.3075440000,1.2982860000,60.6058300000,33.2802550000,163.6503720000,2,2,2,1,1
230,1,0.0596987876,0.0000000000,0.0596987876,0.5117606612,-0.0000000000,0.5117606612,0.0010000000,511.7606611670,true,true,false,true,true,false,69.4811260000,53.6439300000,3.0044180000,56.6483480000,36.2215700000,162.3539700000,2,2,2,1,1
232,0,-0.0180295007,-0.0000000000,0.0180295007,0.4964481884,-0.0000000000,0.4964481884,0.0010000000,496.4481883620,true,false,false,false,true,true,72.1866140000,60.9371020000,1.3007510000,62.2378530000,36.0054940000,170.4322650000,2,2,2,1,1
233,0,-0.0111982541,-0.0000000000,0.0111982541,0.4977939439,0.0000000000,0.4977939439,0.0010000000,497.7939439480,true,false,false,false,true,true,66.7936020000,56.2165930000,1.4893750000,57.7059680000,37.6223580000,162.1247640000,2,2,2,1,1
234,1,0.0290427364,-0.0000000000,0.0290427364,0.5057214191,-0.0000000000,0.5057214191,0.0010000000,505.7214190790,true,true,false,true,true,false,69.1490580000,71.8350640000,1.4587080000,73.2937720000,32.5862830000,175.0321180000,2,2,2,1,1
