row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
26,1,0.0433987423,-0.0000000000,0.0433987423,0.5085495522,-0.0000000000,0.5085495522,0.0010000000,508.5495522380,true,true,false,true,true,false,61.5750950000,53.1531840000,0.5649900000,53.7181740000,1.1338170000,116.4299520000,2,0,0,1,1
27,1,0.0201508038,0.0000000000,0.0201508038,0.5039697083,0.0000000000,0.5039697083,0.0010000000,503.9697083400,true,true,false,true,true,false,65.7227280000,70.9900530000,0.9027090000,71.8927620000,1.1571520000,138.7760580000,2,0,0,1,1
28,0,-0.0530323608,0.0000000000,0.0530323608,0.4895526249,0.0000000000,0.4895526249,0.0010000000,489.5526249190,true,false,false,false,true,true,65.0748220000,58.7751340000,0.5778450000,59.3529790000,1.1760570000,125.6064620000,2,0,0,1,1
29,0,-0.1386104428,0.0000000000,0.1386104428,0.4726937428,0.0000000000,0.4726937428,0.0010000000,472.6937427660,true,false,false,false,true,true,61.0831470000,58.8181810000,0.5536790000,59.3718600000,2.8002250000,123.2579270000,2,0,0,1,1
31,0,-0.2164903383,0.0000000000,0.2164903383,0.4573514033,0.0000000000,0.4573514033,0.0010000000,457.3514033490,true,false,false,false,true,true,83.7552530000,57.4106040000,2.7651490000,60.1757530000,1.8035540000,145.7376770000,2,0,0,1,1
32,1,0.0675142388,-0.0000000000,0.0675142388,0.5133003050,0.0000000000,0.5133003050,0.0010000000,513.3003050470,true,true,false,true,true,false,68.5049540000,66.9972190000,0.5861300000,67.5833490000,1.9143820000,138.0054200000,2,0,0,1,1
33,1,0.0429300884,-0.0000000000,0.0429300884,0.5084572274,0.0000000000,0.5084572274,0.0010000000,508.4572274140,true,true,false,true,true,false,63.8621720000,57.8617660000,0.5562140000,58.4179800000,1.1361420000,123.4199410000,2,0,0,1,1
37,1,0.0540910719,-0.0000000000,0.0540910719,0.5106559412,-0.0000000000,0.5106559412,0.0010000000,510.6559411590,true,true,false,true,true,false,74.9075790000,80.1535090000,0.5786760000,80.7321850000,1.4291520000,157.0712710000,2,0,0,1,1
43,1,0.0475442800,0.0000000000,0.0475442800,0.5093662232,-0.0000000000,0.5093662232,0.0010000000,509.3662231630,true,true,false,true,true,false,66.9656510000,54.5397160000,0.5600210000,55.0997370000,1.1223460000,123.1908210000,2,0,0,1,1
44,1,0.0287700953,-0.0000000000,0.0287700953,0.5056677088,0.0000000000,0.5056677088,0.0010000000,505.6677087830,true,true,false,true,true,false,67.3977710000,57.9377580000,0.5615040000,58.4992620000,1.1296100000,127.0298000000,2,0,0,1,1
45,1,0.0022536467,0.0000000000,0.0022536467,0.5004439684,0.0000000000,0.5004439684,0.0010000000,500.4439683940,true,true,false,true,true,false,70.0058000000,58.0077600000,0.8378320000,58.8455920000,1.1329560000,129.9871040000,2,0,0,1,1
46,1,0.0158535331,-0.0000000000,0.0158535331,0.5031231460,0.0000000000,0.5031231460,0.0010000000,503.1231460250,true,true,false,true,true,false,63.1438330000,49.9867970000,0.5555620000,50.5423590000,1.1796130000,114.8685120000,2,0,0,1,1
48,1,0.0534268142,0.0000000000,0.0534268142,0.5105250824,-0.0000000000,0.5105250824,0.0010000000,510.5250824010,true,true,false,true,true,false,69.9900570000,51.1016700000,0.5553430000,51.6570130000,1.1510300000,122.8013240000,2,0,0,1,1
49,0,-0.1039519190,0.0000000000,0.1039519190,0.4795214720,-0.0000000000,0.4795214720,0.0010000000,479.5214719630,true,false,false,false,true,true,60.9757590000,59.4641480000,0.5756300000,60.0397780000,5.3811780000,126.3997320000,2,0,0,1,1
50,1,0.0441473411,-0.0000000000,0.0441473411,0.5086970262,-0.0000000000,0.5086970262,0.0010000000,508.6970261960,true,true,false,true,true,false,70.5740820000,57.6117620000,0.5558330000,58.1675950000,1.1465510000,129.8919850000,2,0,0,1,1
52,0,-0.1767153162,0.0000000000,0.1767153162,0.4651870827,0.0000000000,0.4651870827,0.0010000000,465.1870827160,true,false,false,false,true,true,71.0065140000,61.7012710000,0.5574660000,62.2587370000,1.1362820000,134.4042080000,2,0,0,1,1
53,0,-0.1857826545,0.0000000000,0.1857826545,0.4634008171,-0.0000000000,0.4634008171,0.0010000000,463.4008170590,true,false,false,false,true,true,65.1302900000,62.9965280000,0.7820780000,63.7786060000,1.1512900000,130.0641430000,2,0,0,1,1
55,1,0.0446381506,0.0000000000,0.0446381506,0.5087937157,0.0000000000,0.5087937157,0.0010000000,508.7937156710,true,true,false,true,true,false,73.6832010000,70.9392330000,0.5564740000,71.4957070000,1.7657080000,146.9476920000,2,0,0,1,1
56,0,-0.1191823901,0.0000000000,0.1191823901,0.4765210691,0.0000000000,0.4765210691,0.0010000000,476.5210691500,true,false,false,false,true,true,73.2789790000,59.9059080000,0.7677300000,60.6736380000,1.4637470000,135.4188590000,2,0,0,1,1
58,1,0.0195661991,-0.0000000000,0.0195661991,0.5038545412,0.0000000000,0.5038545412,0.0010000000,503.8545412260,true,true,false,true,true,false,70.1207960000,63.7443160000,0.6582450000,64.4025610000,1.3477400000,135.8733900000,2,0,0,1,1
59,1,-0.0047213362,-0.0000000000,0.0047213362,0.4990698968,0.0000000000,0.4990698968,0.0010000000,499.0698967660,true,false,false,false,false,false,68.6741130000,53.6386950000,0.6714800000,54.3101750000,1.2392560000,124.2278620000,2,0,0,1,1
62,0,-0.1110530047,-0.0000000000,0.1110530047,0.4781225581,-0.0000000000,0.4781225581,0.0010000000,478.1225580740,true,false,false,false,true,true,60.2624510000,63.8739770000,0.6916580000,64.5656350000,1.1933290000,126.0249120000,2,0,0,1,1
63,1,0.0787794752,-0.0000000000,0.0787794752,0.5155195566,0.0000000000,0.5155195566,0.0010000000,515.5195566120,true,true,false,true,true,false,73.3901230000,68.9431110000,0.6777120000,69.6208230000,1.5977580000,144.6110290000,2,0,0,1,1
66,1,0.0129056653,-0.0000000000,0.0129056653,0.5025424161,-0.0000000000,0.5025424161,0.0010000000,502.5424160730,true,true,false,true,true,false,60.9460240000,52.2323560000,0.6195020000,52.8518580000,1.3755510000,115.1758280000,2,0,0,1,1
70,0,-0.4663396409,0.0000000000,0.4663396409,0.4081310907,-0.0000000000,0.4081310907,0.0010000000,408.1310907340,true,false,false,false,true,true,64.0426860000,68.1376850000,0.7827790000,68.9204640000,1.5735130000,134.5395180000,2,0,0,1,1
72,0,-0.1302653864,-0.0000000000,0.1302653864,0.4743377189,0.0000000000,0.4743377189,0.0010000000,474.3377188740,true,false,false,false,true,true,63.7350370000,63.7464650000,0.7236180000,64.4700830000,3.0300350000,131.2385410000,2,0,0,1,1
75,1,0.0458283033,0.0000000000,0.0458283033,0.5090281757,0.0000000000,0.5090281757,0.0010000000,509.0281757460,true,true,false,true,true,false,74.9246120000,66.6446940000,1.3278320000,67.9725260000,1.1642550000,144.0648590000,2,0,0,1,1
78,0,-0.0716334408,-0.0000000000,0.0716334408,0.4858882122,-0.0000000000,0.4858882122,0.0010000000,485.8882121710,true,false,false,false,true,true,92.3570210000,59.5917420000,0.5597300000,60.1514720000,1.1306120000,153.6422010000,2,0,0,1,1
79,1,0.0402051776,-0.0000000000,0.0402051776,0.5079204200,0.0000000000,0.5079204200,0.0010000000,507.9204199790,true,true,false,true,true,false,65.6005330000,72.0754000000,0.5592890000,72.6346890000,1.1396280000,139.3776060000,2,0,0,1,1
81,1,0.0313529654,0.0000000000,0.0313529654,0.5061765342,-0.0000000000,0.5061765342,0.0010000000,506.1765341920,true,true,false,true,true,false,83.3944410000,79.2509710000,0.5584680000,79.8094390000,1.2621090000,164.4681830000,2,0,0,1,1
82,0,-0.0920414199,-0.0000000000,0.0920414199,0.4818678403,0.0000000000,0.4818678403,0.0010000000,481.8678402840,true,false,false,false,true,true,83.0686350000,71.5745840000,0.6600580000,72.2346420000,1.9745150000,157.2813000000,2,0,0,1,1
83,1,0.0491584397,-0.0000000000,0.0491584397,0.5096842126,-0.0000000000,0.5096842126,0.0010000000,509.6842126170,true,true,false,true,true,false,69.0943000000,60.6315890000,1.9664100000,62.5979990000,1.1968060000,132.8932130000,2,0,0,1,1
84,0,-0.3372030052,0.0000000000,0.3372030052,0.4335710080,-0.0000000000,0.4335710080,0.0010000000,433.5710079720,true,false,false,false,true,true,58.7551020000,67.2939970000,0.8170440000,68.1110410000,1.5819890000,128.4518380000,2,0,0,1,1
85,1,0.0478569429,-0.0000000000,0.0478569429,0.5094278178,0.0000000000,0.5094278178,0.0010000000,509.4278177520,true,true,false,true,true,false,72.3121090000,61.9617000000,2.7432980000,64.7049980000,1.9097340000,138.9306480000,2,0,0,1,1
87,0,-0.3652390461,-0.0000000000,0.3652390461,0.4280479079,-0.0000000000,0.4280479079,0.0010000000,428.0479079110,true,false,false,false,true,true,71.7400200000,63.3974540000,0.6618720000,64.0593260000,1.3220110000,137.1248440000,2,0,0,1,1
89,0,-0.1333458046,0.0000000000,0.1333458046,0.4737308765,0.0000000000,0.4737308765,0.0010000000,473.7308764880,true,false,false,false,true,true,66.8552890000,63.7038090000,0.5526070000,64.2564160000,1.1357710000,132.2501110000,2,0,0,1,1
90,0,-0.0992939922,0.0000000000,0.0992939922,0.4804390835,-0.0000000000,0.4804390835,0.0010000000,480.4390835340,true,false,false,false,true,true,67.2763440000,53.6082890000,0.9931230000,54.6014120000,1.1496070000,123.0306390000,2,0,0,1,1
93,1,0.0484244242,0.0000000000,0.0484244242,0.5095396116,-0.0000000000,0.5095396116,0.0010000000,509.5396115770,true,true,false,true,true,false,82.3637670000,62.9298770000,0.5563940000,63.4862710000,1.1424840000,146.9958780000,2,0,0,1,1
96,0,-0.0112506881,-0.0000000000,0.0112506881,0.4977836145,-0.0000000000,0.4977836145,0.0010000000,497.7836144540,true,false,false,false,true,true,63.9743770000,62.4328440000,0.5815210000,63.0143650000,1.1437460000,128.1351030000,2,0,0,1,1
98,0,0.0495776365,0.0000000000,0.0495776365,0.5097667944,0.0000000000,0.5097667944,0.0010000000,509.7667943920,true,true,false,true,false,true,64.9198360000,57.5860230000,1.6577360000,59.2437590000,1.1980590000,125.3639280000,2,0,0,1,1
100,1,0.0106837593,0.0000000000,0.0106837593,0.5021047006,-0.0000000000,0.5021047006,0.0010000000,502.1047005730,true,true,false,true,true,false,64.7286930000,67.1220540000,0.5636980000,67.6857520000,1.3520570000,133.7694870000,2,0,0,1,1
102,1,0.0162263842,-0.0000000000,0.0162263842,0.5031965977,-0.0000000000,0.5031965977,0.0010000000,503.1965976840,true,true,false,true,true,false,70.1554570000,63.6380260000,0.5980820000,64.2361080000,1.1297700000,135.5245510000,2,0,0,1,1
105,1,0.0314455460,-0.0000000000,0.0314455460,0.5061947726,-0.0000000000,0.5061947726,0.0010000000,506.1947725550,true,true,false,true,true,false,62.9221820000,61.5276250000,0.7811560000,62.3087810000,1.3632180000,126.5969170000,2,0,0,1,1
106,1,0.0095401134,0.0000000000,0.0095401134,0.5018794023,0.0000000000,0.5018794023,0.0010000000,501.8794023430,true,true,false,true,true,false,67.8779470000,64.9970660000,0.6520540000,65.6491200000,1.1220460000,134.6525090000,2,0,0,1,1
108,0,-0.0177915442,0.0000000000,0.0177915442,0.4964950658,0.0000000000,0.4964950658,0.0010000000,496.4950657890,true,false,false,false,true,true,63.3103710000,57.1421810000,0.6407430000,57.7829240000,1.3603530000,122.4575540000,2,0,0,1,1
114,1,0.0151519305,-0.0000000000,0.0151519305,0.5029849303,0.0000000000,0.5029849303,0.0010000000,502.9849303020,true,true,false,true,true,false,66.4917820000,56.1269000000,0.7352900000,56.8621900000,1.6751630000,125.0325410000,2,0,0,1,1
115,0,-0.0165470614,-0.0000000000,0.0165470614,0.4967402289,-0.0000000000,0.4967402289,0.0010000000,496.7402289070,true,false,false,false,true,true,62.1492720000,57.8555300000,0.5615340000,58.4170640000,1.2704240000,121.8398940000,2,0,0,1,1
117,1,-0.0006095405,0.0000000000,0.0006095405,0.4998799205,-0.0000000000,0.4998799205,0.0010000000,499.8799205180,true,false,false,false,false,false,60.6929340000,58.0696660000,0.7559790000,58.8256450000,2.4673300000,121.9889040000,2,0,0,1,1
118,1,0.0650718823,-0.0000000000,0.0650718823,0.5128191608,-0.0000000000,0.5128191608,0.0010000000,512.8191608030,true,true,false,true,true,false,64.5648450000,68.2054770000,0.5901770000,68.7956540000,1.1248510000,134.4889470000,2,0,0,1,1
120,1,0.0243288989,-0.0000000000,0.0243288989,0.5047927931,-0.0000000000,0.5047927931,0.0010000000,504.7927930790,true,true,false,true,true,false,70.7810510000,57.2362070000,2.9096550000,60.1458620000,1.2328030000,132.1638540000,2,0,0,1,1
122,0,-0.1621672627,0.0000000000,0.1621672627,0.4680530492,-0.0000000000,0.4680530492,0.0010000000,468.0530492470,true,false,false,false,true,true,68.2434830000,51.5833340000,0.7584430000,52.3417770000,1.1138900000,121.7019050000,2,0,0,1,1
123,1,0.0298086099,0.0000000000,0.0298086099,0.5058722961,0.0000000000,0.5058722961,0.0010000000,505.8722961500,true,true,false,true,true,false,59.5942470000,55.8845860000,0.5835050000,56.4680910000,1.1587550000,117.2239980000,2,0,0,1,1
125,1,0.0472719437,0.0000000000,0.0472719437,0.5093125729,0.0000000000,0.5093125729,0.0010000000,509.3125729140,true,true,false,true,true,false,56.9635500000,61.6976800000,0.5554020000,62.2530820000,1.1316940000,120.3515220000,2,0,0,1,1
128,1,0.0084152297,0.0000000000,0.0084152297,0.5016578003,-0.0000000000,0.5016578003,0.0010000000,501.6578002540,true,true,false,true,true,false,66.3811530000,55.1834190000,0.5662530000,55.7496720000,1.6204910000,123.7542920000,2,0,0,1,1
129,1,0.0286294934,-0.0000000000,0.0286294934,0.5056400102,-0.0000000000,0.5056400102,0.0010000000,505.6400101970,true,true,false,true,true,false,74.0706140000,57.4611990000,0.5612630000,58.0224620000,1.1619410000,133.2578620000,2,0,0,1,1
130,1,0.0358608886,0.0000000000,0.0358608886,0.5070645950,0.0000000000,0.5070645950,0.0010000000,507.0645950490,true,true,false,true,true,false,73.6593020000,63.1154800000,0.5578060000,63.6732860000,1.1423830000,138.4775380000,2,0,0,1,1
131,1,0.0599445110,0.0000000000,0.0599445110,0.5118090687,-0.0000000000,0.5118090687,0.0010000000,511.8090686760,true,true,false,true,true,false,74.4628450000,58.9185390000,0.5652310000,59.4837700000,1.1301010000,135.0792500000,2,0,0,1,1
132,0,0.0536006236,0.0000000000,0.0536006236,0.5105593228,0.0000000000,0.5105593228,0.0010000000,510.5593228480,true,true,false,true,false,true,71.3690740000,75.1329570000,0.6119990000,75.7449560000,3.0361480000,150.1535140000,2,0,0,1,1
134,0,-0.0780426590,-0.0000000000,0.0780426590,0.4846255962,-0.0000000000,0.4846255962,0.0010000000,484.6255961860,true,false,false,false,true,true,65.6680050000,70.0899240000,0.5563640000,70.6462880000,5.2985030000,141.6159920000,2,0,0,1,1
135,1,0.0389356713,0.0000000000,0.0389356713,0.5076703272,-0.0000000000,0.5076703272,0.0010000000,507.6703272430,true,true,false,true,true,false,100.8261440000,78.0792060000,0.5658720000,78.6450780000,1.2575700000,180.7324000000,2,0,0,1,1
137,1,0.0073599379,0.0000000000,0.0073599379,0.5014499078,0.0000000000,0.5014499078,0.0010000000,501.4499077580,true,true,false,true,true,false,64.7196110000,64.4435480000,0.5526970000,64.9962450000,3.5473070000,133.2656470000,2,0,0,1,1
138,0,-0.0076713022,-0.0000000000,0.0076713022,0.4984887535,0.0000000000,0.4984887535,0.0010000000,498.4887534650,true,false,false,false,true,true,77.9454010000,53.5121280000,0.5998550000,54.1119830000,1.9900450000,134.0505650000,2,0,0,1,1
142,0,-0.1202231653,0.0000000000,0.1202231653,0.4763160364,0.0000000000,0.4763160364,0.0010000000,476.3160364360,true,false,false,false,true,true,61.1600210000,61.3133180000,0.5503330000,61.8636510000,1.1503490000,124.1766350000,2,0,0,1,1
144,0,-3.3727702444,0.0000000000,3.3727702444,-0.1644357382,0.0000000000,0.1644357382,0.0010000000,164.4357381550,true,false,false,false,true,true,68.6911330000,55.3042620000,0.5562840000,55.8605460000,1.2165730000,125.7710970000,2,0,0,1,1
145,0,-0.0831346976,0.0000000000,0.0831346976,0.4836224646,-0.0000000000,0.4836224646,0.0010000000,483.6224645690,true,false,false,false,true,true,59.9430770000,54.2324240000,0.5527470000,54.7851710000,1.1264740000,115.8578990000,2,0,0,1,1
146,0,-0.0970151189,0.0000000000,0.0970151189,0.4808880216,-0.0000000000,0.4808880216,0.0010000000,480.8880215810,true,false,false,false,true,true,62.4137740000,56.3709680000,0.5676150000,56.9385830000,1.1754360000,120.5299070000,2,0,0,1,1
147,1,0.0377123975,-0.0000000000,0.0377123975,0.5074293423,-0.0000000000,0.5074293423,0.0010000000,507.4293423020,true,true,false,true,true,false,69.8471530000,62.1861410000,0.5317380000,62.7178790000,1.4305250000,133.9982520000,2,0,0,1,1
148,1,-0.0152801892,-0.0000000000,0.0152801892,0.4969898027,0.0000000000,0.4969898027,0.0010000000,496.9898027240,true,false,false,false,false,false,65.0093400000,56.8635630000,0.5612940000,57.4248570000,1.2926760000,123.7313600000,2,0,0,1,1
150,1,0.0495223696,-0.0000000000,0.0495223696,0.5097559068,0.0000000000,0.5097559068,0.0010000000,509.7559068080,true,true,false,true,true,false,61.0035070000,58.9085750000,0.6199930000,59.5285680000,1.2127960000,121.7473660000,2,0,0,1,1
158,1,0.0268429145,0.0000000000,0.0268429145,0.5052880541,-0.0000000000,0.5052880541,0.0010000000,505.2880541490,true,true,false,true,true,false,70.2022990000,57.4075330000,0.7931790000,58.2007120000,1.3081250000,129.7144830000,2,0,0,1,1
159,1,0.0295896383,-0.0000000000,0.0295896383,0.5058291587,-0.0000000000,0.5058291587,0.0010000000,505.8291587490,true,true,false,true,true,false,60.4876740000,52.6983100000,1.1514210000,53.8497310000,1.1408510000,115.4807210000,2,0,0,1,1
162,1,0.0095658399,-0.0000000000,0.0095658399,0.5018844705,-0.0000000000,0.5018844705,0.0010000000,501.8844704530,true,true,false,true,true,false,70.2179490000,58.4040280000,0.6989120000,59.1029400000,1.3319100000,130.6557240000,2,0,0,1,1
165,1,0.0527404100,-0.0000000000,0.0527404100,0.5103898608,0.0000000000,0.5103898608,0.0010000000,510.3898607650,true,true,false,true,true,false,59.1534800000,58.3647090000,0.7686430000,59.1333520000,1.5944920000,119.8834080000,2,0,0,1,1
167,1,0.0122569920,-0.0000000000,0.0122569920,0.5024146274,0.0000000000,0.5024146274,0.0010000000,502.4146274170,true,true,false,true,true,false,85.5728790000,66.3644470000,0.6252940000,66.9897410000,1.1444980000,153.7094030000,2,0,0,1,1
168,1,0.0070977594,0.0000000000,0.0070977594,0.5013982586,-0.0000000000,0.5013982586,0.0010000000,501.3982586110,true,true,false,true,true,false,60.2354500000,54.5473760000,0.6112170000,55.1585930000,1.2160220000,116.6127000000,2,0,0,1,1
