row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3
45,1,18.143342833129,0.260473377367,0.551313255341,True,0.000814925449,-0.240605794590,-0.767040818879,0.848355251925
48,0,-39.885343553223,-0.572610584406,0.387195714872,False,1.056973401187,0.174249612389,-0.070975033969,0.767513653730
49,1,12.650666744811,0.181618234483,0.535778792193,True,0.250979275898,0.036078893219,-1.045393821764,0.634220461334
50,0,-39.666569068305,-0.569469766890,0.387814455923,False,0.130138157467,0.841417287155,-0.120441684490,0.491058294613
51,0,-13.902210546603,-0.199585917945,0.460681574165,False,-0.634774135461,1.431208676103,-0.989860679460,-2.225410293997
53,1,15.096967094625,0.216738339969,0.542697452974,True,-0.764027064009,-1.543842059130,1.494903792961,1.034715656360
54,1,28.653286286138,0.411358497729,0.581037624053,True,-2.551457622552,1.183488437284,-0.327537005927,-1.204725463892
55,1,14.972992135276,0.214958503879,0.542346825264,True,-1.202334044175,0.370021349450,-0.418031972685,-1.351567020944
58,1,17.981165277986,0.258145088919,0.550854582517,True,-0.954057341880,-1.877425896513,1.748331029003,0.437370692506
59,0,-40.328613145365,-0.578974347071,0.385942053627,False,0.816887053081,0.761906365334,-0.481828648169,0.292967745647
64,0,-37.487271581754,-0.538182865582,0.393977975480,False,1.721130276899,0.207823167436,-0.577623318644,1.319832615284
67,0,-45.060295206916,-0.646904343133,0.372559844403,False,0.373131554034,1.031536508082,-0.326359217625,-0.462357163110
68,1,23.716782212584,0.340487991657,0.567076134356,True,-1.530545791213,-2.508902457318,3.279455822568,-0.038392134559
69,0,-35.210314201574,-0.505493918215,0.400417698112,False,-0.022694554729,0.181319526829,0.676935429586,0.914383844170
70,0,-26.536420245741,-0.380967888234,0.424949326018,False,-0.296364870182,-0.433192654736,1.442898746331,0.918087095658
71,1,16.061883886899,0.230591086845,0.545426444108,True,-0.321234722493,-0.229650842626,-0.434128336457,0.887229848082
74,0,-36.389509459139,-0.522422935879,0.397082681632,False,1.171462601155,0.734002403509,-0.781588486108,0.557084977965
75,0,-38.700190475238,-0.555596033793,0.390547581343,False,1.049556385162,1.141427569491,-1.008096810348,0.290500502066
78,1,26.172807215616,0.375747708310,0.574022298537,True,-0.484816835165,-0.039897071382,-0.816525797169,0.200405547383
79,1,22.375211072723,0.321227838277,0.563281884141,True,-0.806525511280,-1.406388577657,0.973135098252,0.776151392380
80,1,28.178350887870,0.404540127577,0.579694405133,True,-1.532971260908,0.279205395360,-0.401344538339,-1.269532364924
81,0,-36.127644073909,-0.518663487473,0.397823292968,False,1.512188365751,0.059047576606,-0.373667315065,1.314249104665
82,0,-32.900824035406,-0.472337916639,0.406949430422,False,1.175399595443,1.350280355976,-1.264273211851,-1.554625462692
86,0,-29.446915541635,-0.422752169471,0.416717822614,False,0.814777948998,0.166120918491,-0.268255147421,0.845883236113
87,1,11.945890995323,0.171500180635,0.533785535585,True,-0.492089729077,0.224080555231,-0.730728925087,-0.832586867241
89,1,17.113078134306,0.245682468759,0.548399446346,True,0.060829482128,0.381326381720,-1.360081628153,-1.403441175158
90,0,-42.226505435120,-0.606221278309,0.380574408173,False,0.288451025104,-0.145894556723,0.982573899667,0.375660969586
91,0,-30.934700248864,-0.444111425649,0.412510049147,False,0.052431732705,0.562616748140,-0.068821521025,0.371957718098
95,0,-33.177640887011,-0.476312014516,0.406166533140,False,1.463397757966,-0.098556868731,-0.300643982101,1.483949649636
99,0,-46.737432596667,-0.670982025191,0.367816541037,False,0.569700054562,0.852380777664,-0.210738024043,-0.487649988992
100,0,-28.986432931989,-0.416141289566,0.418020165955,False,1.191780303820,-1.140293392129,0.464539488043,0.316418490247
101,0,-5.789771744598,-0.083120371718,0.483625286772,False,-0.454407069462,1.311412903642,-1.180858949834,-3.007865337686
102,0,-26.681299089299,-0.383047829182,0.424539577651,False,0.967617691540,-1.084109772543,0.557782016581,0.500932041169
104,0,-52.059532927706,-0.747388311545,0.352764502626,False,-0.861784038252,1.594107018726,0.123757519490,-1.068955483452
105,0,-47.738947657530,-0.685360192037,0.364984042169,False,1.574582694871,1.103977515463,-0.895816310995,-0.039012524628
107,1,19.123189977476,0.274540470589,0.554084472706,True,-2.019963393655,0.809261130414,-0.358945534023,-2.701154032137
108,0,-39.685298473804,-0.569738654026,0.387761485157,False,0.767112196724,0.705722745748,-0.420190067572,0.242367777190
109,0,-43.943031188617,-0.630864436103,0.375719706088,False,0.769397059480,0.838599567632,-0.405665310055,0.787261146843
114,0,-32.079029150630,-0.460539887405,0.409273642181,False,1.601473771928,-0.383366835020,-0.210935047567,1.049523890079
115,0,-29.354052548981,-0.421418989718,0.416980459026,False,0.527025848618,-1.494369735136,1.549680914763,0.458349421294
116,0,-29.974599194773,-0.430327815513,0.415225420344,False,0.689497166472,-0.084417039850,0.078991941907,0.770601287380
117,0,-28.074323447307,-0.403046666365,0.420599806726,False,1.261591648965,-0.828978077524,0.229371292601,0.932895329377
118,1,16.094864201443,0.231064565961,0.545519719494,True,-1.445127075854,-1.342417805934,1.998619634478,0.177570420620
119,0,-44.625959769701,-0.640668842912,0.373788237946,False,0.148065542171,1.288444220256,-0.465143504795,-0.225368156831
120,1,15.975806426598,0.229355323017,0.545182998634,True,0.264126024681,0.509951008687,-1.524367174135,-2.230325692235
121,0,-21.867643009869,-0.313940980018,0.438153626936,False,0.636453198787,-0.771018440784,0.408983436026,0.531784516514
122,1,13.673821659159,0.196307072067,0.538672493197,True,-0.186699894286,-0.351917669723,-0.339314201663,1.155047468550
124,1,13.922549313941,0.199877909750,0.539375948221,True,-2.405156102666,1.263340900866,-0.310066517620,-2.664741907330
126,0,-34.515880321820,-0.495524336552,0.402381705699,False,-0.281534353306,1.223056050227,-0.434128336457,-0.419168469859
128,0,-37.810491428254,-0.542823144158,0.393063840601,False,0.679584377282,0.777822211369,-0.498316768019,0.242983395027
131,1,13.639998590982,0.195821494030,0.538576834324,True,-0.400305034562,-1.197894410020,0.731895829085,1.279077759995
133,0,-34.972137626592,-0.502074556223,0.401091312424,False,1.478337245220,0.032202394238,-0.375238921320,1.163685207200
134,0,-23.352673912346,-0.335260701429,0.433953641818,False,-0.745923920631,-0.184065263865,1.556737106112,0.863163485644
142,1,8.475505939159,0.121677889084,0.523970544150,True,-1.712772383977,0.714210058494,-0.182274997641,-2.035952711450
145,0,-40.085587445361,-0.575485369023,0.386629382302,False,0.014749073090,1.449583622813,-0.666948286401,-1.413892361702
146,1,22.544513457113,0.323658413738,0.563760707506,True,-0.923369877474,-0.331775244403,0.133173411193,1.218613589444
147,0,-42.641355283132,-0.612177035305,0.379401124045,False,0.468041237765,0.724456311306,-0.120833440568,0.836629879625
149,0,-33.341342530598,-0.478662183412,0.405703549868,False,0.898966353641,-0.891155755005,0.862045903932,0.967451056209
150,1,15.303971819461,0.219710185913,0.543282906625,True,-0.799881833419,0.264006787022,-0.591552423644,-0.562335408812
152,1,31.490687599664,0.452093411348,0.589062402036,True,-1.037542711829,-0.044132189211,-0.516181761571,-0.133454982023
153,0,-7.755519074664,-0.111341458142,0.478065732746,False,-0.062068012784,-1.083050993086,0.734049342029,0.101052463981
154,1,16.166598304085,0.232094410580,0.545722598884,True,0.254881118451,0.342458929386,-1.419349053541,-1.339254664194
155,0,-16.085336310019,-0.230927779588,0.454507227421,False,-1.108584367689,1.408940153325,-0.618265148036,-2.037813881657
160,0,-26.186434253939,-0.375943343741,0.425939161283,False,1.039362382094,-1.081992213628,0.498285494071,0.646561451472
164,0,-37.503119955764,-0.538410391432,0.393933152888,False,0.299066848988,0.401118726735,0.175579288422,0.726167041761
166,1,22.689837302816,0.325744743321,0.564171714434,True,-0.983409040368,-1.561516845231,1.510207480691,1.012500919666
167,0,-39.239938227596,-0.563344877061,0.389021059219,False,0.400444451908,1.020231475813,-0.514021375713,-1.124504255766
169,1,26.878089430819,0.385873033190,0.576016987538,True,-1.214707454795,-1.735020059514,2.038253436535,1.127893472462
170,0,-34.996188262293,-0.502419837154,0.401023292081,False,0.635468950215,1.499055946807,-1.121774802144,-1.702087409813
173,1,14.017669543617,0.201243495337,0.539644968581,True,0.193119520556,-0.119749534964,-0.918405287196,0.625582722684
174,1,4.931657204505,0.070800922404,0.513947781714,True,0.536130147909,-0.005964897486,-1.003400319353,0.574363795827
175,0,-31.149846971991,-0.447200161507,0.411901568183,False,-0.061410675344,0.458719744627,0.157915900338,0.482415783731
177,1,22.277437461484,0.319824159640,0.563005359449,True,-0.774959253505,-1.537489382387,1.013181275128,0.652736718772
178,1,30.573416769467,0.438924689724,0.586468163876,True,-1.158816196597,-1.297897837466,1.050478286544,0.792195634006
179,0,-27.380579513972,-0.393086989860,0.422561862998,False,1.082809926203,-0.850887981453,0.330265665005,0.689759689185
181,0,-6.320872826544,-0.090745079789,0.482123219282,False,0.022774214125,-0.326467685446,-0.028775344149,0.304683573485
183,1,17.655664481949,0.253472064083,0.549933996624,True,-0.991458787618,0.303950095901,-0.472994663156,-0.022357437396
184,0,-40.248602301002,-0.577825678105,0.386168341413,False,0.797448143783,0.848845820444,-0.557806417615,0.608920954329
189,1,13.279726606943,0.190649279553,0.537557908072,True,-0.824277137311,-1.874249558141,1.803887081019,0.523146777863
190,0,-34.691369748323,-0.498043735763,0.401885384055,False,0.401217790071,-0.239898803146,0.773706053798,1.157529028825
195,1,24.212898930038,0.347610449638,0.568479258579,True,-1.127882670048,-0.043414951514,-0.121816267220,0.529315841263
196,1,16.476190765624,0.236539048748,0.546598192603,True,-1.669641205481,-2.553080884026,3.606881428924,-0.764105348109
198,0,-34.621171365041,-0.497035938570,0.402083920102,False,1.451867988979,-0.776670956918,0.336336738730,1.145168949762
199,0,-29.484904343578,-0.423297552516,0.416610382154,False,0.195052865966,0.096873326570,0.263712951146,0.491673912450
200,0,-40.546311209675,-0.582099711045,0.385326356924,False,0.462135746333,0.831529653192,-0.311047900960,0.761343158661
207,1,26.940142798257,0.386763897147,0.576192487738,True,-0.425079977189,0.182736925135,-1.136872302465,-0.928270104775
208,0,-22.308880681941,-0.320275571594,0.436905712396,False,0.570016420175,0.564734307055,-0.725047316468,0.011573127136
209,1,32.401416980532,0.465168221205,0.591638139577,True,-1.088653334106,-0.340255726314,-0.020138382660,1.069910862186
212,1,20.201248558348,0.290017528050,0.557133453026,True,-0.271495017871,-0.432485663292,-0.409589743750,0.998308303784
214,1,22.002810489695,0.315881500588,0.562228655616,True,-0.812149788834,-1.485882422390,1.222049120997,1.130375032737
217,1,30.587968334555,0.439133598046,0.586509318815,True,-0.795839383926,0.145628412867,-0.893479520354,-0.493185777298
218,0,-45.582025268078,-0.654394516931,0.371084280165,False,0.499396585131,1.002215147952,-0.351877887818,-0.895532598067
219,0,-20.925985860601,-0.300422158253,0.440816834824,False,0.287396473063,0.240696561875,-0.259224138883,0.515740274888
224,0,-51.490662324621,-0.739221368516,0.354373390402,False,-0.912367384508,1.526618366871,0.227401057354,-1.059076964664
226,0,-37.105076954930,-0.532695920526,0.395058903656,False,1.220253208940,-0.264988460865,0.203643685832,1.604925713051
227,0,-43.110938402848,-0.618918565919,0.378073042514,False,1.288412422553,1.167231049489,-1.005760019707,0.288033258484
228,1,25.066545159591,0.359865750027,0.570893552755,True,-1.224831154393,0.078139761012,-0.192678297938,0.381215846817
229,1,6.909504201355,0.099195716678,0.519541556186,True,-1.581550958285,0.673925207855,-0.187968061115,-1.783549398077
231,0,-43.684733239533,-0.627156203293,0.376450227951,False,-0.125836774731,1.034712846454,-0.067240750885,-1.021424059720
234,0,-24.060724189520,-0.345425765758,0.431951124146,False,-0.648448160265,-0.057196161547,1.308808200991,1.064947741635
238,0,-33.403371941484,-0.479552703439,0.405528117423,False,0.723840411289,1.152032441152,-0.999276571162,-0.051372603690
240,0,-26.504140822562,-0.380504471406,0.425040619133,False,-0.619869799941,-0.050843484803,1.292129930530,0.775535774543
241,0,-44.567539101731,-0.639830131500,0.373953464095,False,0.856397602901,0.943196731755,-0.537185385690,0.151036814601
243,0,-42.724657837959,-0.613372961436,0.379165526597,False,1.079575966609,0.087685853215,0.119839958709,0.922405964983
244,1,20.116679769866,0.288803423342,0.556894274398,True,-1.115825625041,-2.107112730383,1.774631378576,-0.253762933056
248,0,-32.685835035736,-0.469251445124,0.407557465311,False,1.229181749557,-0.936034342321,0.501630312048,0.700869443648
249,0,-38.249938836671,-0.549132033964,0.391820989309,False,0.127090502067,0.627987841081,0.070744445525,0.492905148125
253,0,-32.483855309345,-0.466351740148,0.408128707191,False,0.225459116494,0.292286444783,0.130813710839,0.365787223029
254,1,22.771913220436,0.326923059339,0.564403842690,True,-1.665879969867,0.517379541975,-0.426080154571,-1.966230412180
255,0,-36.340840052436,-0.521724217630,0.397220329127,False,1.202325824235,0.707498762902,-0.775105037563,0.541657785847
264,0,-31.917198672648,-0.458216581741,0.409731333397,False,0.248870171815,1.180312098913,-0.809836161215,0.218917032589
265,1,13.819268490239,0.198395167280,0.539083847954,True,-0.685603543859,0.043866045356,-0.421564650302,-0.222934318869
267,1,14.419748773753,0.207015912031,0.540782134670,True,-1.358267139373,-1.558682048619,2.307969477931,0.300374248622
272,1,27.865746881967,0.400052254425,0.578810294122,True,-1.821672458126,-1.289410524720,2.199629449071,0.413304330068
279,1,20.146005509899,0.289224435865,0.556977213865,True,-1.106018291055,-1.076339697494,1.057351200195,0.506482146169
282,1,19.210906927321,0.275799771611,0.554332555007,True,0.108976813168,0.504298492552,-1.518685565517,-2.329683547868
284,0,-37.094501613666,-0.532544096527,0.395088812984,False,1.595673735700,0.343159089995,-0.641037401935,0.984731305740
285,1,17.178279827244,0.246618531387,0.548583850683,True,-0.426911382568,-1.271752815707,0.614116998811,1.003863181016
289,0,-42.451207480446,-0.609447194348,0.379938902713,False,-0.003550920003,1.423780142814,-0.564656421555,-1.343549672363
290,1,15.640380817974,0.224539813442,0.544234343248,True,-0.649326953633,-0.677026148321,0.330265665005,0.862547867807
291,0,-31.671183690393,-0.454684688314,0.410427116402,False,1.201271272193,-0.876674384364,0.478858058150,0.972390315603
292,0,-40.241472225143,-0.577723315770,0.386188506793,False,0.366276965764,1.245683191853,-0.687360839946,-0.256244493331
293,1,16.911834617836,0.242793333119,0.547830286624,True,-0.753797909207,0.251284356447,-0.709720719025,-1.128178873865
295,0,-6.320872826544,-0.090745079789,0.482123219282,False,0.022774214125,-0.326467685446,-0.028775344149,0.304683573485
296,0,-49.671132732482,-0.713099444764,0.359519409381,False,-0.312130423202,1.110688811055,0.182062736967,-1.212122422404
297,0,-50.097815025083,-0.719225073257,0.358312660568,False,0.219940294144,1.030477728625,-0.062933724996,-0.784482775753
298,0,-35.783180787466,-0.513718229235,0.398797508841,False,1.198951257702,1.428015260643,-1.250939759367,-1.558300080792
300,0,-32.842795605228,-0.471504836355,0.407113547238,False,0.824761041657,1.243907174699,-1.148647894521,-0.001980009752
301,1,13.611876091298,0.195417755725,0.538497297878,True,-0.678116224365,-0.491145460641,0.227011592247,0.761343158661
302,0,-32.906998277281,-0.472426556623,0.406931968345,False,1.081649918957,-0.075929727105,-0.079222530350,1.241424855051
310,0,-38.346417874135,-0.550517127162,0.391548125949,False,1.164994681967,1.543934534123,-1.232291253660,-1.826738091328
311,0,-47.309280826688,-0.679191716271,0.366199231895,False,-1.054942820514,1.581384588151,0.130034780625,-1.080074782377
316,1,28.720824775473,0.412328108378,0.581228637350,True,-1.547067106529,0.367545171688,-0.382501300078,-0.469133731554
318,1,35.395429683263,0.508151513078,0.600105848076,True,-1.759489039414,0.263306626413,-0.184435383499,0.015915857617
320,0,-48.291290316180,-0.693289853020,0.363421898955,False,0.750731488346,0.973235329582,-0.378771598937,-0.222934318869
322,1,23.983237290977,0.344313331608,0.567829726327,True,-1.326982095476,-2.497956043897,3.250795772641,0.505250910494
323,1,24.213674861345,0.347621589230,0.568481453078,True,-0.844594839977,-1.481647304561,0.895402444854,0.417623199393
325,1,9.943486104450,0.142752823019,0.528122306135,True,-0.587916873085,-0.565359069758,0.356566014578,0.888465855989
326,1,22.462878277593,0.322486425140,0.563529825753,True,-0.746416044917,-0.135648303911,-0.394670939184,0.286797250578
328,0,-28.482584221543,-0.408907827877,0.419445157908,False,0.518835494429,1.259464401886,-1.119987844594,-0.320431004295
331,0,-39.354096561032,-0.564983781586,0.388698195028,False,1.018763465551,1.167931210098,-0.998680918646,0.299758630785
334,1,5.915328771204,0.084922920624,0.516729815363,True,-0.720860733779,-2.055522847474,1.889477765692,-0.015580868952
337,1,11.712636481204,0.168151481796,0.533125841914,True,-1.477044850976,-2.658019589909,3.714075972175,-0.676487181470
341,0,-32.878294034732,-0.472014466576,0.407013150085,False,1.619471460102,-0.407397713282,-0.169319555408,1.106895654748
343,1,14.562038771789,0.209058686435,0.541184561228,True,-0.778931399528,-1.823359835842,1.513369020971,0.355913476473
346,1,9.848207317367,0.141384961115,0.527852837340,True,-1.175794484465,-1.454443503345,2.088723532449,0.371957718098
347,0,-35.871755470356,-0.514989844230,0.398547000687,False,0.493772307577,1.192675910639,-0.849103407877,0.212130919683
348,0,-35.740687233741,-0.513108174101,0.398917689702,False,0.784125636326,-1.181637022225,1.212633229294,0.296670997134
349,0,-5.789699072880,-0.083119328413,0.483625492303,False,-0.454410584636,1.311412903642,-1.180858949834,-3.007865337686
350,0,-33.778277945068,-0.484935009988,0.404467803032,False,-0.012936433172,-0.430366396669,1.378499545417,0.747150542780
351,1,27.530225925410,0.395235375996,0.577861369071,True,-0.904001271646,-0.142718218351,-0.419404264444,0.049226032080
352,1,28.510729355422,0.409311891127,0.580634442552,True,-1.161698638844,0.013827447529,-0.410375546877,-0.435203167022
353,0,-29.113759051822,-0.417969236310,0.417660060447,False,0.824831345126,1.216344754635,-1.174971153806,-1.019610611826
354,1,16.596814994514,0.238270780358,0.546939343731,True,-1.087528478595,0.337865192709,-0.389763678837,-0.037771744490
356,1,22.428385788190,0.321991236613,0.563432273613,True,-0.439063337259,-0.378419602621,-0.411356082558,0.684204811954
359,0,-31.461207847290,-0.451670187760,0.411020973011,False,1.158772824923,-0.983047565640,0.613131881188,1.027929543454
360,0,-33.397567137720,-0.479469367261,0.405544534650,False,1.687454915042,0.577456737630,-0.975519199640,0.321357749641
362,1,9.287732980024,0.133338558370,0.526267695999,True,-0.423438391178,-0.898942907142,0.630795269272,1.290817448989
367,0,-36.169773936742,-0.519268321310,0.397704140702,False,0.089924572952,0.671807648940,-0.039359631172,0.264582513884
368,0,-34.650571248983,-0.497458015534,0.402000770940,False,0.599860242948,-1.319449122547,1.466449930443,0.165849820551
371,0,-34.241536152825,-0.491585737534,0.403157609706,False,0.232630070376,1.241448074024,-0.791393842917,0.188064557245
372,0,-43.652908145526,-0.626699309005,0.376540236126,False,0.849789076774,0.710316482426,-0.338922445585,0.292967745647
377,1,19.838651470316,0.284811933413,0.556107950882,True,-0.092519960568,-0.224350114504,-0.757831114586,0.782942277518
378,1,42.869302780913,0.615449544409,0.621243560249,True,-1.420731771962,-0.270289188987,-0.162842979777,0.431815815274
379,1,30.346839621838,0.435671853936,0.585827355225,True,-0.498800195234,-0.665704038964,-0.358159730896,0.604601607781
380,0,-37.447783324420,-0.537615955733,0.394089656721,False,0.093302654658,1.229425804058,-0.594691054212,-0.142713110742
381,1,21.879091072538,0.314105333168,0.561878750634,True,-2.245356316650,0.985599141308,-0.186004698782,-0.818413340285
382,0,-49.101517802439,-0.704921815868,0.361130402274,False,-0.171730879575,1.162278693964,0.007147084537,-1.320118016688
383,0,-40.138491613738,-0.576244883272,0.386479757995,False,0.616487013468,-0.327888157628,0.771552540854,0.440453553924
384,0,-41.638085598075,-0.597773678345,0.382238585366,False,1.664782046151,1.477487584637,-1.256621367986,-1.469441134015
385,1,17.069671065210,0.245059298818,0.548276681867,True,-0.377734105701,-0.080181922021,-0.639846096902,0.036245562949
386,0,-46.109704598062,-0.661970100908,0.369591890121,False,0.512824547793,0.862627030476,-0.181097438435,0.889697091664
387,1,6.643115604964,0.095371331170,0.518788152240,True,-0.127432663487,-0.508116670715,-0.083346278541,0.805772632050
389,1,7.799970074951,0.111979615194,0.522059984193,True,-0.668801014665,-1.973552824978,1.855113197435,0.406513444930
390,0,-39.794626416231,-0.571308211449,0.387452282345,False,0.180429744324,0.075663583249,0.816890861242,0.968687064115
392,1,27.300048959326,0.391930859716,0.577210379364,True,-1.370289032645,0.250942814687,-0.478295970552,-1.108469558603
395,0,-6.320872826544,-0.090745079789,0.482123219282,False,0.022774214125,-0.326467685446,-0.028775344149,0.304683573485
398,1,20.374840391037,0.292509684614,0.557624407869,True,-1.090375769107,-1.918769526610,1.930486150479,0.439222318249
401,0,-40.114481353636,-0.575900181990,0.386547664148,False,0.768377659173,1.524842349717,-1.069357380695,-1.473783864497
405,1,10.884015513170,0.156255454472,0.530782324531,True,-0.619588586063,-0.573829305416,0.344584235112,0.786025138937
406,0,-42.675029032115,-0.612660469653,0.379305887478,False,1.332633304825,0.978529226868,-0.860283347417,0.114013844188
407,0,-55.863524076505,-0.801999990942,0.342006001784,False,-0.824980172005,1.527318527480,0.321033051000,-0.901736498755
408,0,-43.338402553065,-0.622184135884,0.377429725231,False,1.388173045675,0.104284782771,-0.077069017406,1.035331274197
410,1,25.658846233169,0.368369070637,0.572568706915,True,-0.513159678866,0.016303625292,-0.843994542063,0.002314998417
411,1,11.832074918479,0.169866189688,0.533463639369,True,-1.993775351292,1.051328853097,-0.303195894939,-1.573762110199
