row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
85,1,0.0478569429,0.0000000000,0.0478569429,0.5094278178,-0.0000000000,0.5094278178,0.0010000000,509.4278177520,true,true,false,true,true,false,70.2504950000,77.5744090000,0.5496310000,78.1240400000,2.1042940000,150.4815340000,2,0,0,1,1
86,1,0.0424907821,0.0000000000,0.0424907821,0.5083706841,0.0000000000,0.5083706841,0.0010000000,508.3706840690,true,true,false,true,true,false,77.8756450000,65.8095910000,3.5400130000,69.3496040000,1.7911020000,149.0200370000,2,0,0,1,1
89,0,-0.1333458046,0.0000000000,0.1333458046,0.4737308765,-0.0000000000,0.4737308765,0.0010000000,473.7308764880,true,false,false,false,true,true,72.8167350000,59.6386400000,0.5623750000,60.2010150000,1.1235190000,134.1437650000,2,0,0,1,1
90,0,-0.0992939922,-0.0000000000,0.0992939922,0.4804390835,-0.0000000000,0.4804390835,0.0010000000,480.4390835340,true,false,false,false,true,true,64.0566560000,86.8108120000,0.5946860000,87.4054980000,1.1929890000,152.6583990000,2,0,0,1,1
92,1,0.0209735846,-0.0000000000,0.0209735846,0.5041317962,0.0000000000,0.5041317962,0.0010000000,504.1317961740,true,true,false,true,true,false,74.0327090000,58.7033550000,0.7416310000,59.4449860000,1.5495180000,135.0295780000,2,0,0,1,1
93,1,0.0484244242,-0.0000000000,0.0484244242,0.5095396116,-0.0000000000,0.5095396116,0.0010000000,509.5396115770,true,true,false,true,true,false,66.7041850000,60.1127000000,0.7580630000,60.8707630000,1.3808910000,128.9592950000,2,0,0,1,1
96,0,-0.0112506881,0.0000000000,0.0112506881,0.4977836145,0.0000000000,0.4977836145,0.0010000000,497.7836144540,true,false,false,false,true,true,65.7247160000,61.3920560000,0.7992600000,62.1913160000,1.4076820000,129.3273910000,2,0,0,1,1
97,1,0.0251658825,0.0000000000,0.0251658825,0.5049576789,0.0000000000,0.5049576789,0.0010000000,504.9576788550,true,true,false,true,true,false,69.5220080000,60.1827920000,0.5531980000,60.7359900000,1.1413120000,131.4017240000,2,0,0,1,1
99,1,0.0337444624,-0.0000000000,0.0337444624,0.5066476591,0.0000000000,0.5066476591,0.0010000000,506.6476590870,true,true,false,true,true,false,66.4520770000,59.8312460000,1.7146880000,61.5459340000,1.2480430000,129.2488690000,2,0,0,1,1
100,1,0.0106837593,-0.0000000000,0.0106837593,0.5021047006,-0.0000000000,0.5021047006,0.0010000000,502.1047005730,true,true,false,true,true,false,63.2870820000,67.5262530000,0.5489800000,68.0752330000,1.1316440000,132.4972350000,2,0,0,1,1
101,1,0.0573452235,0.0000000000,0.0573452235,0.5112970090,-0.0000000000,0.5112970090,0.0010000000,511.2970090320,true,true,false,true,true,false,64.1567840000,59.3191250000,0.5906790000,59.9098040000,1.6441160000,125.7138390000,2,0,0,1,1
102,1,0.0162263842,0.0000000000,0.0162263842,0.5031965977,0.0000000000,0.5031965977,0.0010000000,503.1965976840,true,true,false,true,true,false,74.5945480000,58.7500320000,1.1762370000,59.9262690000,1.2944990000,135.8181620000,2,0,0,1,1
103,0,-0.0452637266,-0.0000000000,0.0452637266,0.4910830459,-0.0000000000,0.4910830459,0.0010000000,491.0830458640,true,false,false,false,true,true,67.9024990000,55.7112010000,0.7204320000,56.4316330000,2.3109070000,126.6474830000,2,0,0,1,1
105,1,0.0314455460,-0.0000000000,0.0314455460,0.5061947726,-0.0000000000,0.5061947726,0.0010000000,506.1947725550,true,true,false,true,true,false,64.1273640000,57.8888420000,0.5498420000,58.4386840000,1.1264540000,123.6946250000,2,0,0,1,1
106,1,0.0095401134,0.0000000000,0.0095401134,0.5018794023,0.0000000000,0.5018794023,0.0010000000,501.8794023430,true,true,false,true,true,false,70.5107430000,57.9980760000,0.6189120000,58.6169880000,1.1932890000,130.3237060000,2,0,0,1,1
108,0,-0.0177915442,0.0000000000,0.0177915442,0.4964950658,0.0000000000,0.4964950658,0.0010000000,496.4950657890,true,false,false,false,true,true,66.1030620000,54.4471230000,0.5428180000,54.9899410000,1.1133390000,122.2085870000,2,0,0,1,1
112,0,-0.0131605989,-0.0000000000,0.0131605989,0.4974073620,0.0000000000,0.4974073620,0.0010000000,497.4073620170,true,false,false,false,true,true,65.8531630000,53.9957260000,0.5597310000,54.5554570000,1.1834010000,121.5943640000,2,0,0,1,1
115,0,-0.0165470614,0.0000000000,0.0165470614,0.4967402289,-0.0000000000,0.4967402289,0.0010000000,496.7402289070,true,false,false,false,true,true,88.1301430000,74.2303630000,0.5485990000,74.7789620000,1.1207430000,164.0327260000,2,0,0,1,1
116,0,0.0042074384,0.0000000000,0.0042074384,0.5008288654,-0.0000000000,0.5008288654,0.0010000000,500.8288653700,true,true,false,true,false,true,65.4817360000,59.1387270000,0.5609020000,59.6996290000,1.1393780000,126.3234290000,2,0,0,1,1
117,1,-0.0006095405,0.0000000000,0.0006095405,0.4998799205,-0.0000000000,0.4998799205,0.0010000000,499.8799205180,true,false,false,false,false,false,65.9274980000,51.7816300000,0.5751300000,52.3567600000,1.1307220000,119.4174140000,2,0,0,1,1
118,1,0.0650718823,-0.0000000000,0.0650718823,0.5128191608,0.0000000000,0.5128191608,0.0010000000,512.8191608030,true,true,false,true,true,false,101.8631700000,57.5894300000,1.4443260000,59.0337560000,1.2606360000,162.1609180000,2,0,0,1,1
119,0,-0.2135401218,-0.0000000000,0.2135401218,0.4579325960,0.0000000000,0.4579325960,0.0010000000,457.9325960060,true,false,false,false,true,true,66.9447210000,59.2573250000,0.5619950000,59.8193200000,1.1404100000,127.9075670000,2,0,0,1,1
120,1,0.0243288989,-0.0000000000,0.0243288989,0.5047927931,0.0000000000,0.5047927931,0.0010000000,504.7927930790,true,true,false,true,true,false,66.3786940000,57.4310420000,0.5598810000,57.9909230000,1.1313130000,125.5039160000,2,0,0,1,1
123,1,0.0298086099,-0.0000000000,0.0298086099,0.5058722961,-0.0000000000,0.5058722961,0.0010000000,505.8722961500,true,true,false,true,true,false,65.5370150000,61.9382110000,0.7005650000,62.6387760000,2.8434910000,131.0216560000,2,0,0,1,1
126,1,0.0092744346,-0.0000000000,0.0092744346,0.5018270636,-0.0000000000,0.5018270636,0.0010000000,501.8270636100,true,true,false,true,true,false,62.3989100000,57.3687950000,0.5554820000,57.9242770000,1.8803530000,122.2061580000,2,0,0,1,1
127,0,-0.0381032102,0.0000000000,0.0381032102,0.4924936676,-0.0000000000,0.4924936676,0.0010000000,492.4936675860,true,false,false,false,true,true,59.5402950000,60.5993940000,0.5631870000,61.1625810000,1.1302710000,121.8354610000,2,0,0,1,1
131,1,0.0599445110,0.0000000000,0.0599445110,0.5118090687,0.0000000000,0.5118090687,0.0010000000,511.8090686760,true,true,false,true,true,false,67.3810250000,55.9359820000,0.5954570000,56.5314390000,1.1574820000,125.0726910000,2,0,0,1,1
132,0,0.0536006236,0.0000000000,0.0536006236,0.5105593228,-0.0000000000,0.5105593228,0.0010000000,510.5593228480,true,true,false,true,false,true,64.8345520000,58.8797410000,0.9245400000,59.8042810000,1.9120780000,126.5638950000,2,0,0,1,1
133,1,0.0300861352,0.0000000000,0.0300861352,0.5059269686,0.0000000000,0.5059269686,0.0010000000,505.9269686320,true,true,false,true,true,false,60.9835940000,56.2698680000,0.5876230000,56.8574910000,1.5295510000,119.3733400000,2,0,0,1,1
134,0,-0.0780426590,-0.0000000000,0.0780426590,0.4846255962,-0.0000000000,0.4846255962,0.0010000000,484.6255961860,true,false,false,false,true,true,70.2197230000,55.6842640000,0.5492310000,56.2334950000,1.1290590000,127.5849120000,2,0,0,1,1
137,1,0.0073599379,0.0000000000,0.0073599379,0.5014499078,0.0000000000,0.5014499078,0.0010000000,501.4499077580,true,true,false,true,true,false,90.3426500000,65.0213980000,0.6940220000,65.7154200000,3.2973180000,159.3586940000,2,0,0,1,1
138,0,-0.0076713022,0.0000000000,0.0076713022,0.4984887535,0.0000000000,0.4984887535,0.0010000000,498.4887534650,true,false,false,false,true,true,95.0019100000,84.0590580000,0.7388970000,84.7979550000,1.4434990000,181.2462480000,2,0,0,1,1
139,1,0.0295640599,-0.0000000000,0.0295640599,0.5058241198,0.0000000000,0.5058241198,0.0010000000,505.8241198020,true,true,false,true,true,false,66.1928260000,52.2830960000,0.7975370000,53.0806330000,1.2726890000,120.5495240000,2,0,0,1,1
140,1,0.0289915133,0.0000000000,0.0289915133,0.5057113281,0.0000000000,0.5057113281,0.0010000000,505.7113281200,true,true,false,true,true,false,65.1649660000,87.7229600000,0.9445130000,88.6674730000,1.7606940000,155.5980110000,2,0,0,1,1
141,1,0.0498538113,-0.0000000000,0.0498538113,0.5098212008,0.0000000000,0.5098212008,0.0010000000,509.8212008180,true,true,false,true,true,false,111.5077050000,67.2739040000,4.7653930000,72.0392970000,8.4248100000,191.9769610000,2,0,0,1,1
143,0,-0.1835585117,0.0000000000,0.1835585117,0.4638389732,0.0000000000,0.4638389732,0.0010000000,463.8389731970,true,false,false,false,true,true,81.4564490000,66.9132480000,0.5602210000,67.4734690000,1.1355410000,150.0687450000,2,0,0,1,1
145,0,-0.0831346976,-0.0000000000,0.0831346976,0.4836224646,-0.0000000000,0.4836224646,0.0010000000,483.6224645690,true,false,false,false,true,true,77.6345070000,67.0994910000,0.5544100000,67.6539010000,2.2712120000,147.5617650000,2,0,0,1,1
147,1,0.0377123975,-0.0000000000,0.0377123975,0.5074293423,0.0000000000,0.5074293423,0.0010000000,507.4293423020,true,true,false,true,true,false,68.1171710000,62.6456080000,0.7572410000,63.4028490000,1.3172020000,132.8400980000,2,0,0,1,1
149,1,0.0636125094,-0.0000000000,0.0636125094,0.5125316643,-0.0000000000,0.5125316643,0.0010000000,512.5316643470,true,true,false,true,true,false,67.3017910000,63.2254020000,0.5503630000,63.7757650000,1.1335280000,132.2132870000,2,0,0,1,1
150,1,0.0495223696,-0.0000000000,0.0495223696,0.5097559068,-0.0000000000,0.5097559068,0.0010000000,509.7559068080,true,true,false,true,true,false,67.2966650000,59.1317200000,0.5601820000,59.6919020000,1.1449280000,128.1364820000,2,0,0,1,1
151,1,0.0675448680,-0.0000000000,0.0675448680,0.5133063390,0.0000000000,0.5133063390,0.0010000000,513.3063390050,true,true,false,true,true,false,61.8930410000,64.1070110000,0.5590190000,64.6660300000,1.1478540000,127.7098900000,2,0,0,1,1
156,1,0.0826396132,-0.0000000000,0.0826396132,0.5162800038,-0.0000000000,0.5162800038,0.0010000000,516.2800038070,true,true,false,true,true,false,86.4055220000,63.0208270000,0.5519860000,63.5728130000,1.9546280000,151.9362990000,2,0,0,1,1
159,1,0.0295896383,0.0000000000,0.0295896383,0.5058291587,-0.0000000000,0.5058291587,0.0010000000,505.8291587490,true,true,false,true,true,false,62.1813820000,60.5881120000,0.8249780000,61.4130900000,1.1322950000,124.7293920000,2,0,0,1,1
160,0,-0.0744832191,-0.0000000000,0.0744832191,0.4853268058,-0.0000000000,0.4853268058,0.0010000000,485.3268058410,true,false,false,false,true,true,64.2563310000,63.5611220000,0.5479980000,64.1091200000,1.1264840000,129.4945400000,2,0,0,1,1
161,0,-0.0846065910,-0.0000000000,0.0846065910,0.4833325016,0.0000000000,0.4833325016,0.0010000000,483.3325015760,true,false,false,false,true,true,74.2663710000,56.6219080000,1.6499970000,58.2719050000,2.2871510000,134.8281130000,2,0,0,1,1
162,1,0.0095658399,-0.0000000000,0.0095658399,0.5018844705,0.0000000000,0.5018844705,0.0010000000,501.8844704530,true,true,false,true,true,false,72.3218330000,60.4752700000,0.6103950000,61.0856650000,1.2826370000,134.6932310000,2,0,0,1,1
163,1,0.0251851684,0.0000000000,0.0251851684,0.5049614782,-0.0000000000,0.5049614782,0.0010000000,504.9614781770,true,true,false,true,true,false,63.2161650000,73.1924650000,0.5883640000,73.7808290000,1.7253780000,138.7245160000,2,0,0,1,1
165,1,0.0527404100,-0.0000000000,0.0527404100,0.5103898608,-0.0000000000,0.5103898608,0.0010000000,510.3898607650,true,true,false,true,true,false,73.9087860000,63.2220450000,0.5542400000,63.7762850000,1.2013550000,138.8889910000,2,0,0,1,1
168,1,0.0070977594,0.0000000000,0.0070977594,0.5013982586,-0.0000000000,0.5013982586,0.0010000000,501.3982586110,true,true,false,true,true,false,63.5370170000,54.6166700000,0.5512140000,55.1678840000,1.1327950000,119.8403330000,2,0,0,1,1
170,1,0.0428030433,-0.0000000000,0.0428030433,0.5084321995,-0.0000000000,0.5084321995,0.0010000000,508.4321995360,true,true,false,true,true,false,79.4811180000,60.1232190000,0.7201610000,60.8433800000,2.5475200000,142.8750950000,2,0,0,1,1
