row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
25,0,-0.0781419470,0.0000000000,0.0781419470,0.4846060364,0.0000000000,0.4846060364,0.0010000000,484.6060364460,true,false,false,false,true,true,122.7062060000,70.6939570000,0.5581670000,71.2521240000,1.1402600000,195.1010950000,2,0,0,1,1
27,0,-0.0269011462,0.0000000000,0.0269011462,0.4947004742,0.0000000000,0.4947004742,0.0010000000,494.7004741930,true,false,false,false,true,true,120.6976620000,81.5119740000,0.5622550000,82.0742290000,1.1507000000,203.9251950000,2,0,0,1,1
29,1,0.0591592816,-0.0000000000,0.0591592816,0.5116543785,0.0000000000,0.5116543785,0.0010000000,511.6543784670,true,true,false,true,true,false,127.1647520000,71.7814490000,0.6015390000,72.3829880000,1.5416230000,201.0925590000,2,0,0,1,1
31,1,0.0767596681,-0.0000000000,0.0767596681,0.5151216546,-0.0000000000,0.5151216546,0.0010000000,515.1216546250,true,true,false,true,true,false,125.0983450000,69.7176150000,0.5899980000,70.3076130000,1.2065740000,196.6159270000,2,0,0,1,1
35,1,0.1472224320,-0.0000000000,0.1472224320,0.5290028191,-0.0000000000,0.5290028191,0.0010000000,529.0028191020,true,true,false,true,true,false,133.5085980000,67.9874280000,0.7171060000,68.7045340000,1.8155670000,204.0318050000,2,0,0,1,1
36,1,0.0121216200,-0.0000000000,0.0121216200,0.5023879591,-0.0000000000,0.5023879591,0.0010000000,502.3879591440,true,true,false,true,true,false,136.6765070000,73.7409300000,0.5573660000,74.2982960000,1.1361920000,212.1142530000,2,0,0,1,1
40,1,0.0440937348,0.0000000000,0.0440937348,0.5086864657,-0.0000000000,0.5086864657,0.0010000000,508.6864657460,true,true,false,true,true,false,134.2795440000,66.6540960000,0.8807820000,67.5348780000,1.2194990000,203.0373490000,2,0,0,1,1
41,0,-0.0642341361,0.0000000000,0.0642341361,0.4873458752,-0.0000000000,0.4873458752,0.0010000000,487.3458751810,true,false,false,false,true,true,117.2593080000,63.8349900000,0.5698190000,64.4048090000,1.1461710000,182.8135950000,2,0,0,1,1
42,1,-0.0007815783,-0.0000000000,0.0007815783,0.4998460291,0.0000000000,0.4998460291,0.0010000000,499.8460290830,true,false,false,false,false,false,134.6629690000,60.8603080000,0.6126600000,61.4729680000,1.3493320000,197.4873330000,2,0,0,1,1
43,0,-0.4114371688,0.0000000000,0.4114371688,0.4189468777,0.0000000000,0.4189468777,0.0010000000,418.9468777370,true,false,false,false,true,true,116.9569510000,71.6315010000,0.5624960000,72.1939970000,1.3155190000,190.4685410000,2,0,0,1,1
47,1,0.0420580203,0.0000000000,0.0420580203,0.5082854300,-0.0000000000,0.5082854300,0.0010000000,508.2854300070,true,true,false,true,true,false,134.0429960000,85.0368340000,0.5649110000,85.6017450000,1.1713080000,220.8194640000,2,0,0,1,1
48,0,-0.0860314596,-0.0000000000,0.0860314596,0.4830518025,-0.0000000000,0.4830518025,0.0010000000,483.0518024560,true,false,false,false,true,true,144.4101960000,90.9934520000,0.9063410000,91.8997930000,1.7851200000,238.0987360000,2,0,0,1,1
49,0,-0.0654802378,0.0000000000,0.0654802378,0.4871003931,0.0000000000,0.4871003931,0.0010000000,487.1003931480,true,false,false,false,true,true,137.4296600000,63.2694200000,0.5565140000,63.8259340000,1.1351710000,202.3942310000,2,0,0,1,1
52,0,-0.0973318717,-0.0000000000,0.0973318717,0.4808256213,-0.0000000000,0.4808256213,0.0010000000,480.8256212840,true,false,false,false,true,true,138.7205230000,83.0949590000,0.7763170000,83.8712760000,1.7663850000,224.3613200000,2,0,0,1,1
53,0,-0.1162112819,0.0000000000,0.1162112819,0.4771063775,0.0000000000,0.4771063775,0.0010000000,477.1063774670,true,false,false,false,true,true,153.6965180000,103.8694050000,0.5486300000,104.4180350000,2.5775070000,260.6955060000,2,0,0,1,1
56,0,-0.0515219462,-0.0000000000,0.0515219462,0.4898501766,-0.0000000000,0.4898501766,0.0010000000,489.8501766000,true,false,false,false,true,true,135.6908280000,96.4162780000,1.5250920000,97.9413700000,1.3077840000,234.9437700000,2,0,0,1,1
57,1,0.1841929041,-0.0000000000,0.1841929041,0.5362860021,-0.0000000000,0.5362860021,0.0010000000,536.2860021040,true,true,false,true,true,false,129.3046280000,73.9923670000,0.5585080000,74.5508750000,1.7293560000,205.5870930000,2,0,0,1,1
62,0,-0.1059674747,0.0000000000,0.1059674747,0.4791244075,-0.0000000000,0.4791244075,0.0010000000,479.1244074840,true,false,false,false,true,true,138.8975650000,84.7007680000,1.5462620000,86.2470300000,1.1398800000,226.2881420000,2,0,0,1,1
64,1,0.2897978340,0.0000000000,0.2897978340,0.5570901733,0.0000000000,0.5570901733,0.0010000000,557.0901732920,true,true,false,true,true,false,127.6784010000,73.8391150000,0.5500630000,74.3891780000,1.1326450000,203.2027180000,2,0,0,1,1
65,0,-0.0398685039,-0.0000000000,0.0398685039,0.4921459047,-0.0000000000,0.4921459047,0.0010000000,492.1459047340,true,false,false,false,true,true,131.8245020000,73.9868410000,0.5915500000,74.5783910000,1.1329860000,207.5383050000,2,0,0,1,1
66,0,-0.0959810252,-0.0000000000,0.0959810252,0.4810917380,0.0000000000,0.4810917380,0.0010000000,481.0917380370,true,false,false,false,true,true,136.1174680000,73.3306700000,0.5600510000,73.8907210000,1.1375850000,211.1484490000,2,0,0,1,1
67,1,0.0596593273,0.0000000000,0.0596593273,0.5117528875,-0.0000000000,0.5117528875,0.0010000000,511.7528874750,true,true,false,true,true,false,138.6765510000,83.9910470000,0.7561990000,84.7472460000,1.9908070000,225.4173580000,2,0,0,1,1
73,1,0.2381032284,0.0000000000,0.2381032284,0.5469063360,0.0000000000,0.5469063360,0.0010000000,546.9063360040,true,true,false,true,true,false,153.7510440000,77.8827140000,0.5514540000,78.4341680000,1.1332060000,233.3218460000,2,0,0,1,1
78,0,-0.0777076108,0.0000000000,0.0777076108,0.4846916007,-0.0000000000,0.4846916007,0.0010000000,484.6916006660,true,false,false,false,true,true,146.2912310000,72.0024730000,0.5755300000,72.5780030000,1.1392880000,220.0105260000,2,0,0,1,1
79,0,-0.0749449977,0.0000000000,0.0749449977,0.4852358355,0.0000000000,0.4852358355,0.0010000000,485.2358354540,true,false,false,false,true,true,132.4161070000,67.0052250000,0.6802970000,67.6855220000,1.3489820000,201.4533460000,2,0,0,1,1
83,0,-0.0700725739,-0.0000000000,0.0700725739,0.4861957029,0.0000000000,0.4861957029,0.0010000000,486.1957029350,true,false,false,false,true,true,133.5188460000,76.5982130000,0.7203320000,77.3185450000,4.0274440000,214.8675700000,2,0,0,1,1
89,1,0.1330177500,0.0000000000,0.1330177500,0.5262044968,0.0000000000,0.5262044968,0.0010000000,526.2044967580,true,true,false,true,true,false,128.8499800000,74.2994490000,0.9099680000,75.2094170000,1.8105180000,205.8730690000,2,0,0,1,1
90,0,-0.0379490614,-0.0000000000,0.0379490614,0.4925240349,-0.0000000000,0.4925240349,0.0010000000,492.5240349130,true,false,false,false,true,true,136.6324600000,68.7816430000,0.7729210000,69.5545640000,1.3559350000,207.5469160000,2,0,0,1,1
92,0,-0.1361392733,-0.0000000000,0.1361392733,0.4731805632,0.0000000000,0.4731805632,0.0010000000,473.1805631650,true,false,false,false,true,true,129.3321400000,71.7987910000,0.5519250000,72.3507160000,1.4091940000,203.0955170000,2,0,0,1,1
95,0,-0.1162526540,-0.0000000000,0.1162526540,0.4770982272,-0.0000000000,0.4770982272,0.0010000000,477.0982271620,true,false,false,false,true,true,147.4847210000,90.4092810000,0.5578970000,90.9671780000,1.2069650000,239.6618190000,2,0,0,1,1
97,1,0.0025968292,0.0000000000,0.0025968292,0.5005115753,-0.0000000000,0.5005115753,0.0010000000,500.5115753460,true,true,false,true,true,false,117.6171250000,82.3559360000,0.8054820000,83.1614180000,1.2894600000,202.0709180000,2,0,0,1,1
102,1,0.1982262138,0.0000000000,0.1982262138,0.5390505641,-0.0000000000,0.5390505641,0.0010000000,539.0505641230,true,true,false,true,true,false,128.0327670000,82.2940510000,1.0676140000,83.3616650000,1.1503090000,212.5475860000,2,0,0,1,1
104,1,0.0054376054,-0.0000000000,0.0054376054,0.5010712083,0.0000000000,0.5010712083,0.0010000000,501.0712082600,true,true,false,true,true,false,181.0621240000,82.5304600000,0.5646800000,83.0951400000,2.1169030000,266.2768610000,2,0,0,1,1
106,1,0.1532946966,0.0000000000,0.1532946966,0.5301990552,-0.0000000000,0.5301990552,0.0010000000,530.1990552210,true,true,false,true,true,false,133.5424510000,72.9821660000,0.9238140000,73.9059800000,1.8400330000,209.2915500000,2,0,0,1,1
107,0,-0.0906724165,0.0000000000,0.0906724165,0.4821375339,0.0000000000,0.4821375339,0.0010000000,482.1375339500,true,false,false,false,true,true,122.6892240000,70.0378810000,0.5695690000,70.6074500000,1.1248810000,194.4243600000,2,0,0,1,1
108,0,0.0636767976,0.0000000000,0.0636767976,0.5125443291,-0.0000000000,0.5125443291,0.0010000000,512.5443291250,true,true,false,true,false,true,131.7821830000,71.0909020000,0.5775430000,71.6684450000,1.1358810000,204.5889750000,2,0,0,1,1
109,1,-0.0280392439,-0.0000000000,0.0280392439,0.4944762689,-0.0000000000,0.4944762689,0.0010000000,494.4762689470,true,false,false,false,false,false,140.1785140000,71.5665100000,0.9556880000,72.5221980000,1.8754640000,214.5796230000,2,0,0,1,1
110,0,0.0492102195,0.0000000000,0.0492102195,0.5096944132,0.0000000000,0.5096944132,0.0010000000,509.6944132500,true,true,false,true,false,true,128.8449610000,77.4611720000,0.6600790000,78.1212510000,1.1299310000,208.0998890000,2,0,0,1,1
112,1,0.1184209900,-0.0000000000,0.1184209900,0.5233289350,-0.0000000000,0.5233289350,0.0010000000,523.3289350330,true,true,false,true,true,false,140.9210030000,74.3825890000,0.5757700000,74.9583590000,1.2173540000,217.0995420000,2,0,0,1,1
113,1,0.1495927892,0.0000000000,0.1495927892,0.5294697795,-0.0000000000,0.5294697795,0.0010000000,529.4697794720,true,true,false,true,true,false,131.8847960000,70.4463530000,0.6722610000,71.1186140000,2.8033210000,205.8108390000,2,0,0,1,1
116,1,0.2907766077,-0.0000000000,0.2907766077,0.5572829917,0.0000000000,0.5572829917,0.0010000000,557.2829917160,true,true,false,true,true,false,123.9733040000,77.0784790000,0.5597010000,77.6381800000,1.1350900000,202.7494380000,2,0,0,1,1
117,0,0.0344038756,0.0000000000,0.0344038756,0.5067775635,-0.0000000000,0.5067775635,0.0010000000,506.7775634870,true,true,false,true,false,true,136.7748470000,78.5209050000,1.0332090000,79.5541140000,1.3842670000,217.7165560000,2,0,0,1,1
118,1,0.0286515376,0.0000000000,0.0286515376,0.5056443529,0.0000000000,0.5056443529,0.0010000000,505.6443529100,true,true,false,true,true,false,155.8819490000,72.5568980000,0.9046670000,73.4615650000,2.5912830000,231.9388760000,2,0,0,1,1
119,1,0.1591208745,-0.0000000000,0.1591208745,0.5313468123,0.0000000000,0.5313468123,0.0010000000,531.3468122800,true,true,false,true,true,false,132.8053780000,68.8351290000,0.5588990000,69.3940280000,1.1417430000,203.3441440000,2,0,0,1,1
123,0,-0.1116283472,0.0000000000,0.1116283472,0.4780092156,-0.0000000000,0.4780092156,0.0010000000,478.0092155940,true,false,false,false,true,true,128.5140440000,69.5812090000,0.8345360000,70.4157450000,2.5667260000,201.4994630000,2,0,0,1,1
125,0,-0.1849681347,0.0000000000,0.1849681347,0.4635612775,0.0000000000,0.4635612775,0.0010000000,463.5612774550,true,false,false,false,true,true,138.2353480000,74.8960270000,0.5917910000,75.4878180000,2.0066260000,215.7334380000,2,0,0,1,1
131,0,-0.0984112081,-0.0000000000,0.0984112081,0.4806129920,-0.0000000000,0.4806129920,0.0010000000,480.6129920040,true,false,false,false,true,true,133.8683280000,66.3984810000,0.5623360000,66.9608170000,1.3064820000,202.1385920000,2,0,0,1,1
134,1,0.1041638953,0.0000000000,0.1041638953,0.5205202874,0.0000000000,0.5205202874,0.0010000000,520.5202873660,true,true,false,true,true,false,126.2430630000,62.4297480000,0.5554620000,62.9852100000,1.1383560000,190.3696660000,2,0,0,1,1
137,0,0.0378595757,0.0000000000,0.0378595757,0.5074583364,-0.0000000000,0.5074583364,0.0010000000,507.4583364210,true,true,false,true,false,true,151.0491200000,87.1052300000,0.5626560000,87.6678860000,1.3665640000,240.0870170000,2,0,0,1,1
138,1,0.1228447581,-0.0000000000,0.1228447581,0.5242004174,-0.0000000000,0.5242004174,0.0010000000,524.2004173540,true,true,false,true,true,false,134.0091070000,66.5541980000,0.6120880000,67.1662860000,1.2419510000,202.4225040000,2,0,0,1,1
139,1,0.2394116332,-0.0000000000,0.2394116332,0.5471640917,0.0000000000,0.5471640917,0.0010000000,547.1640917420,true,true,false,true,true,false,141.7864070000,83.8324740000,0.5897060000,84.4221800000,2.9613370000,229.1734810000,2,0,0,1,1
141,0,-0.0450591310,-0.0000000000,0.0450591310,0.4911233512,0.0000000000,0.4911233512,0.0010000000,491.1233512010,true,false,false,false,true,true,123.3906750000,75.6502480000,0.8597940000,76.5100420000,1.8317930000,201.7354650000,2,0,0,1,1
142,1,0.0265038153,-0.0000000000,0.0265038153,0.5052212516,-0.0000000000,0.5052212516,0.0010000000,505.2212516060,true,true,false,true,true,false,157.8838010000,85.3579560000,0.5573460000,85.9153020000,2.2755000000,246.0778690000,2,0,0,1,1
143,1,0.0089163013,-0.0000000000,0.0089163013,0.5017565114,0.0000000000,0.5017565114,0.0010000000,501.7565113650,true,true,false,true,true,false,126.8034950000,64.4928700000,0.5501920000,65.0430620000,1.1243500000,192.9731820000,2,0,0,1,1
146,1,0.3284357609,0.0000000000,0.3284357609,0.5647018449,-0.0000000000,0.5647018449,0.0010000000,564.7018449050,true,true,false,true,true,false,125.5891960000,69.0320830000,0.5517360000,69.5838190000,1.1236790000,196.2999300000,2,0,0,1,1
147,0,-0.1045800687,0.0000000000,0.1045800687,0.4793977265,-0.0000000000,0.4793977265,0.0010000000,479.3977264620,true,false,false,false,true,true,135.5144010000,65.7685690000,0.5519050000,66.3204740000,1.1248810000,202.9624830000,2,0,0,1,1
153,1,0.0495083264,0.0000000000,0.0495083264,0.5097531403,0.0000000000,0.5097531403,0.0010000000,509.7531403100,true,true,false,true,true,false,124.3552200000,69.3069240000,0.6013990000,69.9083230000,1.1419630000,195.4088430000,2,0,0,1,1
156,1,0.0059889027,-0.0000000000,0.0059889027,0.5011798138,-0.0000000000,0.5011798138,0.0010000000,501.1798138220,true,true,false,true,true,false,127.4004450000,63.9748780000,0.5484490000,64.5233270000,1.1366730000,193.0625690000,2,0,0,1,1
157,0,-0.1276682333,-0.0000000000,0.1276682333,0.4748493580,0.0000000000,0.4748493580,0.0010000000,474.8493580430,true,false,false,false,true,true,131.0175080000,66.5365200000,0.5543300000,67.0908500000,1.1313830000,199.2429080000,2,0,0,1,1
159,1,0.1543151212,-0.0000000000,0.1543151212,0.5304000789,-0.0000000000,0.5304000789,0.0010000000,530.4000788810,true,true,false,true,true,false,124.3616070000,71.0038630000,0.5669740000,71.5708370000,1.6307010000,197.5659510000,2,0,0,1,1
162,1,0.1430055927,-0.0000000000,0.1430055927,0.5281721018,0.0000000000,0.5281721018,0.0010000000,528.1721017550,true,true,false,true,true,false,142.0746230000,70.9952420000,0.6047650000,71.6000070000,1.1502590000,214.8279050000,2,0,0,1,1
164,0,-0.1254518589,-0.0000000000,0.1254518589,0.4752859838,-0.0000000000,0.4752859838,0.0010000000,475.2859838050,true,false,false,false,true,true,132.0993880000,66.3622630000,0.5571860000,66.9194490000,1.1259230000,200.1484060000,2,0,0,1,1
165,1,0.0382996451,-0.0000000000,0.0382996451,0.5075450301,0.0000000000,0.5075450301,0.0010000000,507.5450300900,true,true,false,true,true,false,131.7806600000,70.5848970000,0.6905250000,71.2754220000,2.3746200000,205.4328370000,2,0,0,1,1
168,1,-0.0307069133,-0.0000000000,0.0307069133,0.4939507381,0.0000000000,0.4939507381,0.0010000000,493.9507380770,true,false,false,false,false,false,126.6042810000,71.2424860000,0.5535090000,71.7959950000,1.1979980000,199.6011000000,2,0,0,1,1
170,0,-0.1628207091,0.0000000000,0.1628207091,0.4679243203,0.0000000000,0.4679243203,0.0010000000,467.9243203040,true,false,false,false,true,true,132.6407390000,74.1066560000,0.8456770000,74.9523330000,6.3038750000,213.8999630000,2,0,0,1,1
171,0,-0.1066655577,0.0000000000,0.1066655577,0.4789868851,-0.0000000000,0.4789868851,0.0010000000,478.9868851330,true,false,false,false,true,true,136.3880410000,77.2961720000,0.5479490000,77.8441210000,1.2909730000,215.5256690000,2,0,0,1,1
172,0,-0.0391249710,0.0000000000,0.0391249710,0.4922923807,-0.0000000000,0.4922923807,0.0010000000,492.2923807220,true,false,false,false,true,true,130.7438700000,68.9508060000,0.5484090000,69.4992150000,1.7846290000,202.0296870000,2,0,0,1,1
174,1,0.0093967828,0.0000000000,0.0093967828,0.5018511662,0.0000000000,0.5018511662,0.0010000000,501.8511662040,true,true,false,true,true,false,122.7216900000,82.4815680000,0.5541900000,83.0357580000,1.1299410000,206.8902940000,2,0,0,1,1
176,1,0.1656048825,0.0000000000,0.1656048825,0.5326241619,0.0000000000,0.5326241619,0.0010000000,532.6241618580,true,true,false,true,true,false,162.3614790000,89.3495570000,0.5606420000,89.9101990000,1.1311020000,253.4054260000,2,0,0,1,1
178,1,-0.0609059688,-0.0000000000,0.0609059688,0.4880015241,0.0000000000,0.4880015241,0.0010000000,488.0015241480,true,false,false,false,false,false,179.8116610000,116.3732760000,0.5795080000,116.9527840000,1.1959140000,297.9638670000,2,0,0,1,1
179,0,-0.0921607753,0.0000000000,0.0921607753,0.4818443273,-0.0000000000,0.4818443273,0.0010000000,481.8443272650,true,false,false,false,true,true,150.7945830000,77.8417460000,0.5996650000,78.4414110000,1.2071060000,230.4464760000,2,0,0,1,1
182,0,-0.0281679527,-0.0000000000,0.0281679527,0.4944509133,-0.0000000000,0.4944509133,0.0010000000,494.4509133090,true,false,false,false,true,true,184.0917580000,87.6216090000,0.6337500000,88.2553590000,1.1283170000,273.4787510000,2,0,0,1,1
183,0,0.0056655722,0.0000000000,0.0056655722,0.5011161177,0.0000000000,0.5011161177,0.0010000000,501.1161177330,true,true,false,true,false,true,132.6705040000,87.9544850000,0.5532590000,88.5077440000,2.4198110000,223.6008830000,2,0,0,1,1
186,0,-0.0579899527,-0.0000000000,0.0579899527,0.4885759793,-0.0000000000,0.4885759793,0.0010000000,488.5759793210,true,false,false,false,true,true,134.2198630000,64.7977070000,0.5934840000,65.3911910000,1.2953910000,200.9097800000,2,0,0,1,1
187,0,-0.0994446541,-0.0000000000,0.0994446541,0.4804094031,0.0000000000,0.4804094031,0.0010000000,480.4094031430,true,false,false,false,true,true,121.0973470000,68.1106190000,0.5842360000,68.6948550000,1.2499860000,191.0455130000,2,0,0,1,1
188,0,0.0150751999,0.0000000000,0.0150751999,0.5029698144,0.0000000000,0.5029698144,0.0010000000,502.9698143900,true,true,false,true,false,true,137.4506520000,63.5804930000,0.5613830000,64.1418760000,1.2999490000,202.8951120000,2,0,0,1,1
189,0,-0.0978234935,0.0000000000,0.0978234935,0.4807287718,0.0000000000,0.4807287718,0.0010000000,480.7287717900,true,false,false,false,true,true,135.8335800000,70.2740650000,0.5558640000,70.8299290000,1.1787420000,207.8449150000,2,0,0,1,1
192,0,-0.0675055489,0.0000000000,0.0675055489,0.4867014069,-0.0000000000,0.4867014069,0.0010000000,486.7014068710,true,false,false,false,true,true,121.8739040000,62.2161580000,0.5655210000,62.7816790000,1.2709650000,185.9292820000,2,0,0,1,1
193,1,0.2104407295,0.0000000000,0.2104407295,0.5414568237,0.0000000000,0.5414568237,0.0010000000,541.4568237150,true,true,false,true,true,false,140.9132730000,66.1381780000,0.5816510000,66.7198290000,1.1308230000,208.7671810000,2,0,0,1,1
195,0,-0.0953542705,-0.0000000000,0.0953542705,0.4812152087,0.0000000000,0.4812152087,0.0010000000,481.2152087060,true,false,false,false,true,true,130.8839770000,78.8458840000,0.6010380000,79.4469220000,1.3179640000,211.6516680000,2,0,0,1,1
199,1,0.3539342659,-0.0000000000,0.3539342659,0.5697250504,0.0000000000,0.5697250504,0.0010000000,569.7250503780,true,true,false,true,true,false,126.3033820000,78.4480080000,0.8203990000,79.2684070000,1.1396380000,206.7152260000,2,0,0,1,1
202,0,-0.1283173688,-0.0000000000,0.1283173688,0.4747214784,0.0000000000,0.4747214784,0.0010000000,474.7214783560,true,false,false,false,true,true,127.8111060000,73.3892550000,0.5636480000,73.9529030000,1.3272010000,203.0931430000,2,0,0,1,1
208,0,-0.1483209598,0.0000000000,0.1483209598,0.4707807709,-0.0000000000,0.4707807709,0.0010000000,470.7807709140,true,false,false,false,true,true,130.7187970000,75.2154020000,0.5641090000,75.7795110000,1.1353710000,207.6365840000,2,0,0,1,1
209,0,-0.0689975222,-0.0000000000,0.0689975222,0.4864074881,-0.0000000000,0.4864074881,0.0010000000,486.4074881260,true,false,false,false,true,true,130.9028720000,70.7980970000,0.5578070000,71.3559040000,1.1350000000,203.3963020000,2,0,0,1,1
212,0,-0.1163410626,0.0000000000,0.1163410626,0.4770808107,0.0000000000,0.4770808107,0.0010000000,477.0808106720,true,false,false,false,true,true,124.8367690000,70.2243960000,1.2173040000,71.4417000000,1.7756520000,198.0576880000,2,0,0,1,1
215,1,0.0770989780,-0.0000000000,0.0770989780,0.5151884987,0.0000000000,0.5151884987,0.0010000000,515.1884986710,true,true,false,true,true,false,126.4540490000,68.5308680000,1.9512110000,70.4820790000,1.5623520000,198.5018070000,2,0,0,1,1
216,1,0.1038816116,-0.0000000000,0.1038816116,0.5204646775,-0.0000000000,0.5204646775,0.0010000000,520.4646774940,true,true,false,true,true,false,144.7148680000,70.6754220000,0.8184160000,71.4938380000,1.2536920000,217.4660650000,2,0,0,1,1
218,0,0.0678484145,-0.0000000000,0.0678484145,0.5133661377,-0.0000000000,0.5133661377,0.0010000000,513.3661376530,true,true,false,true,false,true,130.3182800000,72.7952860000,0.5540500000,73.3493360000,1.1415320000,204.8134760000,2,0,0,1,1
221,1,0.0514194896,-0.0000000000,0.0514194896,0.5101296395,-0.0000000000,0.5101296395,0.0010000000,510.1296394590,true,true,false,true,true,false,194.5328130000,114.4890290000,4.2360990000,118.7251280000,1.5945430000,314.8555400000,2,0,0,1,1
222,0,-0.1186080805,-0.0000000000,0.1186080805,0.4766342082,-0.0000000000,0.4766342082,0.0010000000,476.6342081500,true,false,false,false,true,true,151.9875820000,90.0948200000,0.5811310000,90.6759510000,1.3066220000,243.9733300000,2,0,0,1,1
223,0,-0.1345671620,0.0000000000,0.1345671620,0.4734902691,0.0000000000,0.4734902691,0.0010000000,473.4902690910,true,false,false,false,true,true,166.9034290000,71.5927090000,0.6651990000,72.2579080000,1.2309140000,240.3957460000,2,0,0,1,1
224,0,-0.2308681256,0.0000000000,0.2308681256,0.4545189793,-0.0000000000,0.4545189793,0.0010000000,454.5189792560,true,false,false,false,true,true,129.4159980000,70.0694310000,0.6202540000,70.6896850000,1.1617600000,201.2703980000,2,0,0,1,1
226,1,0.2323654767,-0.0000000000,0.2323654767,0.5457759989,-0.0000000000,0.5457759989,0.0010000000,545.7759989010,true,true,false,true,true,false,136.5824560000,71.1421180000,0.5516450000,71.6937630000,1.9987410000,210.2785870000,2,0,0,1,1
227,0,-0.0296044498,-0.0000000000,0.0296044498,0.4941679234,0.0000000000,0.4941679234,0.0010000000,494.1679233800,true,false,false,false,true,true,159.7985390000,105.0575050000,0.7866470000,105.8441520000,1.3800800000,267.0256160000,2,0,0,1,1
228,1,0.0597753301,-0.0000000000,0.0597753301,0.5117757400,0.0000000000,0.5117757400,0.0010000000,511.7757400330,true,true,false,true,true,false,180.7054440000,85.6174480000,0.5723640000,86.1898120000,1.8840850000,268.7823270000,2,0,0,1,1
229,0,-0.0625721593,0.0000000000,0.0625721593,0.4876732846,0.0000000000,0.4876732846,0.0010000000,487.6732846150,true,false,false,false,true,true,253.9826830000,173.6338150000,6.4312090000,180.0650240000,12.2155950000,446.2669680000,2,0,0,1,1
233,0,-0.2010630121,0.0000000000,0.2010630121,0.4603905866,0.0000000000,0.4603905866,0.0010000000,460.3905866210,true,false,false,false,true,true,336.3290490000,218.4883800000,0.5906080000,219.0789880000,1.1449790000,556.5566420000,2,0,0,1,1
234,0,-0.0499167058,-0.0000000000,0.0499167058,0.4901664090,0.0000000000,0.4901664090,0.0010000000,490.1664089610,true,false,false,false,true,true,145.5425610000,71.6476570000,1.1628530000,72.8105100000,1.1437270000,219.4998620000,2,0,0,1,1
