row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
16,0,-0.1324533614,-0.1324533658,0.0000000044,0.4739159828,0.0000000000,0.4739159828,0.0010000000,473.9159827880,true,false,false,false,true,true,98.3743880000,6.9128340000,27.6347800000,34.5476140000,36.1480960000,169.0746470000,2,2,2,1,1
17,1,0.0970667045,0.0970666927,0.0000000118,0.5191184825,-0.0000000000,0.5191184825,0.0010000000,519.1184825490,true,true,false,true,true,false,95.2928810000,10.9160950000,21.5997560000,32.5158510000,39.7813900000,167.5946010000,2,2,2,1,1
18,1,0.2819169200,0.2819169060,0.0000000141,0.5554480094,-0.0000000000,0.5554480094,0.0010000000,555.4480094360,true,true,false,true,true,false,97.6561950000,5.3699780000,24.4764040000,29.8463820000,29.8535050000,157.3621730000,2,2,2,1,1
23,0,0.0104328444,0.0104328523,0.0000000079,0.5020552658,-0.0000000000,0.5020552658,0.0010000000,502.0552658070,true,true,false,true,false,true,75.7605950000,3.6237710000,18.5155670000,22.1393380000,32.9229750000,130.8276260000,2,2,2,1,1
24,1,0.1345156660,0.1345156358,0.0000000302,0.5264898503,0.0000000000,0.5264898503,0.0010000000,526.4898502550,true,true,false,true,true,false,84.2156820000,3.3587430000,31.3584930000,34.7172360000,43.8344470000,162.7726160000,2,2,2,1,1
29,1,0.0152081281,0.0152081197,0.0000000084,0.5029959872,0.0000000000,0.5029959872,0.0010000000,502.9959871690,true,true,false,true,true,false,76.9882040000,5.9598500000,23.6666170000,29.6264670000,35.6861500000,142.3055710000,2,2,2,1,1
30,1,0.1253432335,0.1253432230,0.0000000105,0.5246847400,0.0000000000,0.5246847400,0.0010000000,524.6847399610,true,true,false,true,true,false,72.2578180000,4.8941300000,16.8411550000,21.7352850000,32.8123870000,126.8091770000,2,2,2,1,1
32,0,-0.0620018815,-0.0620018870,0.0000000055,0.4877865827,0.0000000000,0.4877865827,0.0010000000,487.7865827500,true,false,false,false,true,true,67.4353870000,4.0136670000,19.0808980000,23.0945650000,34.6844700000,125.2187200000,2,2,2,1,1
34,0,-0.2207455092,-0.2207455174,0.0000000082,0.4565561611,0.0000000000,0.4565561611,0.0010000000,456.5561611430,true,false,false,false,true,true,68.2937580000,3.4029360000,20.3183210000,23.7212570000,36.1933570000,128.2126690000,2,2,2,1,1
35,0,0.0178044110,0.0178044282,0.0000000173,0.5035074464,-0.0000000000,0.5035074464,0.0010000000,503.5074463890,true,true,false,true,false,true,66.2807200000,3.2098330000,22.2791140000,25.4889470000,39.7807900000,131.5551970000,2,2,2,1,1
37,0,-0.1220369517,-0.1220369543,0.0000000025,0.4759659905,-0.0000000000,0.4759659905,0.0010000000,475.9659905000,true,false,false,false,true,true,66.3693720000,3.7957730000,17.5264910000,21.3222640000,34.4430370000,122.1393020000,2,2,2,1,1
39,0,-0.0216569259,-0.0216569272,0.0000000012,0.4957336262,-0.0000000000,0.4957336262,0.0010000000,495.7336262190,true,false,false,false,true,true,66.3170130000,8.5726880000,15.7734810000,24.3461690000,30.2703660000,120.9372550000,2,2,2,1,1
46,0,-0.0468739177,-0.0468739209,0.0000000032,0.4907662502,-0.0000000000,0.4907662502,0.0010000000,490.7662501700,true,false,false,false,true,true,62.7738940000,4.0699780000,18.8009730000,22.8709510000,27.9111440000,113.5602060000,2,2,2,1,1
47,1,0.0111247186,0.0111247086,0.0000000101,0.5021915641,-0.0000000000,0.5021915641,0.0010000000,502.1915640660,true,true,false,true,true,false,60.4464570000,5.0199000000,18.3475120000,23.3674120000,30.2519930000,114.0704600000,2,2,2,1,1
51,0,-0.2420448491,-0.2420448323,0.0000000168,0.4523738862,-0.0000000000,0.4523738862,0.0010000000,452.3738862060,true,false,false,false,true,true,73.6682490000,4.0219280000,18.0069430000,22.0288710000,37.7048430000,133.4069810000,2,2,2,1,1
53,1,0.2225817534,0.2225817476,0.0000000058,0.5438044963,0.0000000000,0.5438044963,0.0010000000,543.8044962720,true,true,false,true,true,false,78.2751050000,4.3996120000,16.9971770000,21.3967890000,29.5111020000,129.1869830000,2,2,2,1,1
54,0,-0.1130528144,-0.1130528081,0.0000000064,0.4777343752,-0.0000000000,0.4777343752,0.0010000000,477.7343752440,true,false,false,false,true,true,74.4891690000,3.9631580000,21.5488390000,25.5119970000,34.9826140000,134.9895910000,2,2,2,1,1
56,1,0.1470755317,0.1470755365,0.0000000048,0.5289611541,-0.0000000000,0.5289611541,0.0010000000,528.9611540610,true,true,false,true,true,false,82.5665320000,6.0334620000,18.2189100000,24.2523720000,32.8441670000,139.6671600000,2,2,2,1,1
57,1,0.0329294745,0.0329294718,0.0000000027,0.5064869636,-0.0000000000,0.5064869636,0.0010000000,506.4869636470,true,true,false,true,true,false,65.8321930000,6.9231980000,33.5407690000,40.4639670000,34.7172320000,141.0199030000,2,2,2,1,1
59,0,-0.0236163959,-0.0236163726,0.0000000233,0.4953476227,-0.0000000000,0.4953476227,0.0010000000,495.3476226980,true,false,false,false,true,true,98.9134600000,8.6232530000,28.6863790000,37.3096320000,63.4300000000,199.6581120000,2,2,2,1,1
60,1,0.0258031648,0.0258031596,0.0000000052,0.5050831547,-0.0000000000,0.5050831547,0.0010000000,505.0831547480,true,true,false,true,true,false,89.9856200000,8.0612580000,19.9666560000,28.0279140000,39.2116510000,157.2305750000,2,2,2,1,1
64,1,0.1492086353,0.1492086484,0.0000000131,0.5293808137,0.0000000000,0.5293808137,0.0010000000,529.3808136940,true,true,false,true,true,false,66.1196190000,6.1947960000,21.7953470000,27.9901430000,33.0603930000,127.1759550000,2,2,2,1,1
69,1,-0.0084714029,-0.0084713973,0.0000000056,0.4983311361,-0.0000000000,0.4983311361,0.0010000000,498.3311360540,true,false,false,false,false,false,70.8269170000,5.0953320000,19.3763020000,24.4716340000,30.9453730000,126.2484030000,2,2,2,1,1
72,1,0.2478787771,0.2478787747,0.0000000024,0.5487711965,-0.0000000000,0.5487711965,0.0010000000,548.7711965470,true,true,false,true,true,false,69.4412160000,7.3197970000,20.7717760000,28.0915730000,41.4682250000,139.0054830000,2,2,2,1,1
74,1,0.1831027245,0.1831027309,0.0000000063,0.5360466815,0.0000000000,0.5360466815,0.0010000000,536.0466814740,true,true,false,true,true,false,69.9242080000,4.6350420000,23.8370730000,28.4721150000,32.6120270000,131.0126200000,2,2,2,1,1
78,1,0.1645772203,0.1645772268,0.0000000065,0.5324038817,-0.0000000000,0.5324038817,0.0010000000,532.4038816590,true,true,false,true,true,false,68.4374880000,6.2202230000,22.5959440000,28.8161670000,33.8194060000,131.0782510000,2,2,2,1,1
81,1,0.0160599175,0.0160598956,0.0000000220,0.5031637872,-0.0000000000,0.5031637872,0.0010000000,503.1637871830,true,true,false,true,true,false,65.5088370000,6.1693780000,19.4781740000,25.6475520000,32.7972780000,123.9598590000,2,2,2,1,1
82,0,-0.2310982738,-0.2310982712,0.0000000026,0.4545230086,-0.0000000000,0.4545230086,0.0010000000,454.5230085760,true,false,false,false,true,true,65.1642850000,9.8520090000,23.0216930000,32.8737020000,33.9397430000,131.9820980000,2,2,2,1,1
84,1,0.0360317048,0.0360317003,0.0000000045,0.5070980587,0.0000000000,0.5070980587,0.0010000000,507.0980587200,true,true,false,true,true,false,99.2483770000,8.4527030000,19.8282520000,28.2809550000,43.4886930000,171.0221520000,2,2,2,1,1
85,1,0.0672885455,0.0672885470,0.0000000014,0.5132546248,0.0000000000,0.5132546248,0.0010000000,513.2546248100,true,true,false,true,true,false,80.7906350000,3.5797470000,19.8553410000,23.4350880000,43.1259500000,147.3562440000,2,2,2,1,1
87,0,-0.0904647542,-0.0904647435,0.0000000107,0.4821814048,-0.0000000000,0.4821814048,0.0010000000,482.1814048290,true,false,false,false,true,true,83.4609620000,4.9856160000,40.6630050000,45.6486210000,35.5761490000,164.6917630000,2,2,2,1,1
88,0,-0.0807866061,-0.0807866075,0.0000000014,0.4840871476,0.0000000000,0.4840871476,0.0010000000,484.0871476120,true,false,false,false,true,true,74.5581340000,4.4603800000,17.8654170000,22.3257970000,37.2756330000,134.1648440000,2,2,2,1,1
89,1,0.1821159394,0.1821159339,0.0000000055,0.5358526797,0.0000000000,0.5358526797,0.0010000000,535.8526796800,true,true,false,true,true,false,66.8940860000,4.3791280000,23.9860890000,28.3652170000,30.3210520000,125.5847320000,2,2,2,1,1
90,1,0.1231832138,0.1231832133,0.0000000005,0.5242596163,0.0000000000,0.5242596163,0.0010000000,524.2596163440,true,true,false,true,true,false,61.2298360000,6.5571060000,16.6431830000,23.2002890000,37.6794960000,122.1143390000,2,2,2,1,1
92,1,0.0406205850,0.0406205835,0.0000000015,0.5080019871,-0.0000000000,0.5080019871,0.0010000000,508.0019871470,true,true,false,true,true,false,68.3414780000,3.7253110000,19.5606430000,23.2859540000,28.9730120000,120.6048410000,2,2,2,1,1
94,1,0.1540558510,0.1540558387,0.0000000122,0.5303343777,0.0000000000,0.5303343777,0.0010000000,530.3343776840,true,true,false,true,true,false,88.3884940000,3.6996630000,18.3972400000,22.0969030000,29.8791530000,140.3691190000,2,2,2,1,1
95,0,-0.1371807122,-0.1371807063,0.0000000058,0.4729857259,0.0000000000,0.4729857259,0.0010000000,472.9857258720,true,false,false,false,true,true,70.3537440000,5.0396430000,19.7554940000,24.7951370000,32.6106480000,127.7633160000,2,2,2,1,1
101,1,0.1399275490,0.1399275449,0.0000000041,0.5275547682,0.0000000000,0.5275547682,0.0010000000,527.5547681790,true,true,false,true,true,false,65.7636200000,4.7307170000,25.3761930000,30.1069100000,35.2924170000,131.1669840000,2,2,2,1,1
104,0,-0.2102716074,-0.2102716095,0.0000000021,0.4586136813,0.0000000000,0.4586136813,0.0010000000,458.6136812550,true,false,false,false,true,true,64.0901740000,3.4858410000,19.7167310000,23.2025720000,32.9091980000,120.2062940000,2,2,2,1,1
106,0,-0.0591111175,-0.0591111175,0.0000000000,0.4883559360,-0.0000000000,0.4883559360,0.0010000000,488.3559360120,true,false,false,false,true,true,70.2128140000,7.3796590000,18.1847900000,25.5644490000,33.9979430000,129.7786830000,2,2,2,1,1
110,1,0.1743682581,0.1743682621,0.0000000040,0.5343293407,0.0000000000,0.5343293407,0.0010000000,534.3293406790,true,true,false,true,true,false,69.1340740000,3.3920650000,18.5476070000,21.9396720000,28.0933010000,119.1718270000,2,2,2,1,1
113,1,0.0292393436,0.0292393414,0.0000000021,0.5057600507,0.0000000000,0.5057600507,0.0010000000,505.7600506890,true,true,false,true,true,false,62.2965230000,5.9890890000,18.5617290000,24.5508180000,33.3140730000,120.1662230000,2,2,2,1,1
114,0,-0.1553331216,-0.1553331184,0.0000000032,0.4694143668,-0.0000000000,0.4694143668,0.0010000000,469.4143667990,true,false,false,false,true,true,71.5055250000,5.4110740000,21.4677980000,26.8788720000,36.2705120000,134.6598380000,2,2,2,1,1
116,1,0.1653929060,0.1653929145,0.0000000085,0.5325643053,-0.0000000000,0.5325643053,0.0010000000,532.5643053160,true,true,false,true,true,false,70.7538390000,4.4815650000,21.0793530000,25.5609180000,28.4917290000,124.8109160000,2,2,2,1,1
117,1,0.2437734063,0.2437734185,0.0000000123,0.5479654156,0.0000000000,0.5479654156,0.0010000000,547.9654156330,true,true,false,true,true,false,66.4615640000,4.0889240000,20.3701070000,24.4590310000,34.7760920000,125.7011960000,2,2,2,1,1
119,1,0.1309839701,0.1309839882,0.0000000182,0.5257948530,0.0000000000,0.5257948530,0.0010000000,525.7948530440,true,true,false,true,true,false,61.1124410000,3.6644470000,21.6042340000,25.2686810000,31.5226270000,117.9083470000,2,2,2,1,1
120,0,-0.0782901350,-0.0782901531,0.0000000181,0.4845787629,0.0000000000,0.4845787629,0.0010000000,484.5787628780,true,false,false,false,true,true,66.4331960000,6.7484290000,17.0593640000,23.8077930000,32.0798220000,122.3258620000,2,2,2,1,1
122,0,-0.1240276980,-0.1240276959,0.0000000020,0.4755741751,-0.0000000000,0.4755741751,0.0010000000,475.5741751080,true,false,false,false,true,true,71.4792060000,4.3408370000,20.0396470000,24.3804840000,29.8654070000,125.7290530000,2,2,2,1,1
123,1,0.1533325895,0.1533325869,0.0000000026,0.5301921002,0.0000000000,0.5301921002,0.0010000000,530.1921002020,true,true,false,true,true,false,64.9503640000,3.3639530000,21.9095800000,25.2735330000,31.1126930000,121.3413090000,2,2,2,1,1
124,1,0.0678451560,0.0678451574,0.0000000014,0.5133642466,-0.0000000000,0.5133642466,0.0010000000,513.3642465690,true,true,false,true,true,false,67.1830880000,3.4838280000,21.9320690000,25.4158970000,36.4120180000,129.0279040000,2,2,2,1,1
127,0,-0.1828432725,-0.1828432822,0.0000000098,0.4640043263,0.0000000000,0.4640043263,0.0010000000,464.0043263440,true,false,false,false,true,true,70.8017940000,5.5678240000,18.1903010000,23.7581250000,33.9687210000,128.5427580000,2,2,2,1,1
128,0,-0.1723176483,-0.1723176464,0.0000000019,0.4660738901,0.0000000000,0.4660738901,0.0010000000,466.0738900510,true,false,false,false,true,true,76.6506070000,3.6618120000,20.1865830000,23.8483950000,35.1741440000,135.6776740000,2,2,2,1,1
132,0,-0.0263728135,-0.0263728116,0.0000000019,0.4948046291,-0.0000000000,0.4948046291,0.0010000000,494.8046291040,true,false,false,false,true,true,61.2973030000,6.9624560000,18.5450320000,25.5074880000,29.6679600000,116.4767990000,2,2,2,1,1
135,0,0.0634241904,0.0634241930,0.0000000026,0.5124935450,-0.0000000000,0.5124935450,0.0010000000,512.4935449790,true,true,false,true,false,true,64.3234630000,3.4308280000,19.2677790000,22.6986070000,34.8961520000,121.9229020000,2,2,2,1,1
139,1,0.0514656378,0.0514656312,0.0000000066,0.5101381854,0.0000000000,0.5101381854,0.0010000000,510.1381853700,true,true,false,true,true,false,65.1286540000,7.3357460000,21.5817610000,28.9175070000,31.6962230000,125.7465410000,2,2,2,1,1
141,0,-0.1746389909,-0.1746389886,0.0000000023,0.4656174239,-0.0000000000,0.4656174239,0.0010000000,465.6174238890,true,false,false,false,true,true,73.7319380000,4.9318150000,19.8712850000,24.8031000000,35.2911900000,133.8308080000,2,2,2,1,1
142,0,-0.0637003240,-0.0637003108,0.0000000132,0.4874520701,-0.0000000000,0.4874520701,0.0010000000,487.4520700780,true,false,false,false,true,true,64.9164100000,4.7378710000,24.3391000000,29.0769710000,28.4906430000,122.4888820000,2,2,2,1,1
144,0,-0.1582506908,-0.1582506964,0.0000000056,0.4688404664,-0.0000000000,0.4688404664,0.0010000000,468.8404663790,true,false,false,false,true,true,86.4060180000,4.5092870000,18.8028170000,23.3121040000,30.6376750000,140.3608970000,2,2,2,1,1
145,0,-0.0706377545,-0.0706377467,0.0000000078,0.4860857722,-0.0000000000,0.4860857722,0.0010000000,486.0857722020,true,false,false,false,true,true,62.0841950000,4.2723680000,16.9452300000,21.2175980000,29.2977410000,112.6037020000,2,2,2,1,1
146,0,-0.2408057888,-0.2408057855,0.0000000033,0.4526171144,0.0000000000,0.4526171144,0.0010000000,452.6171144320,true,false,false,false,true,true,86.2925100000,3.2343700000,20.5557860000,23.7901560000,38.7857170000,148.8727400000,2,2,2,1,1
148,0,0.0422421847,0.0422421934,0.0000000086,0.5083214089,-0.0000000000,0.5083214089,0.0010000000,508.3214088810,true,true,false,true,false,true,99.4639980000,10.8327990000,18.3716680000,29.2044670000,35.4708160000,164.1436280000,2,2,2,1,1
149,0,-0.0307361266,-0.0307361175,0.0000000090,0.4939450992,0.0000000000,0.4939450992,0.0010000000,493.9450992150,true,false,false,false,true,true,91.6654230000,10.0414340000,20.5366600000,30.5780940000,48.0262270000,170.2747540000,2,2,2,1,1
150,0,-0.1621287822,-0.1621287778,0.0000000044,0.4680776766,0.0000000000,0.4680776766,0.0010000000,468.0776766120,true,false,false,false,true,true,78.1286700000,7.3972120000,20.2236020000,27.6208140000,51.6349050000,157.3891990000,2,2,2,1,1
151,0,-0.2034098920,-0.2034098894,0.0000000025,0.4599619161,-0.0000000000,0.4599619161,0.0010000000,459.9619160910,true,false,false,false,true,true,119.0218510000,4.3102590000,18.8870090000,23.1972680000,29.0108530000,171.2346010000,2,2,2,1,1
152,1,0.2188763459,0.2188763382,0.0000000077,0.5430766974,-0.0000000000,0.5430766974,0.0010000000,543.0766974370,true,true,false,true,true,false,77.9406270000,4.9496490000,18.3952810000,23.3449300000,31.8941840000,133.1872140000,2,2,2,1,1
153,1,-0.0956583130,-0.0956583116,0.0000000014,0.4811588136,-0.0000000000,0.4811588136,0.0010000000,481.1588136320,true,false,false,false,false,false,82.6234190000,4.8365620000,21.7509180000,26.5874800000,28.9543770000,138.1695850000,2,2,2,1,1
157,1,0.1342009648,0.1342009531,0.0000000117,0.5264279223,0.0000000000,0.5264279223,0.0010000000,526.4279222780,true,true,false,true,true,false,79.0550430000,4.1236080000,18.7619900000,22.8855980000,26.7877510000,128.7328700000,2,2,2,1,1
158,0,0.0129394951,0.0129395019,0.0000000069,0.5025490719,-0.0000000000,0.5025490719,0.0010000000,502.5490718610,true,true,false,true,false,true,64.8988370000,5.6466360000,19.7505700000,25.3972060000,31.6773170000,121.9778280000,2,2,2,1,1
161,0,-0.1303826105,-0.1303826326,0.0000000221,0.4743234916,-0.0000000000,0.4743234916,0.0010000000,474.3234915560,true,false,false,false,true,true,71.7709720000,7.0532160000,20.8820540000,27.9352700000,28.7198970000,128.4300980000,2,2,2,1,1
162,1,0.0279864481,0.0279864443,0.0000000038,0.5055132426,-0.0000000000,0.5055132426,0.0010000000,505.5132425850,true,true,false,true,true,false,84.7681690000,6.6677830000,27.9989840000,34.6667670000,31.0701980000,150.5105840000,2,2,2,1,1
163,0,0.0223691590,0.0223691621,0.0000000031,0.5044066796,0.0000000000,0.5044066796,0.0010000000,504.4066795550,true,true,false,true,false,true,60.6778960000,4.1420330000,19.9895690000,24.1316020000,34.6261850000,119.4400410000,2,2,2,1,1
166,1,0.1956083393,0.1956083262,0.0000000130,0.5385049049,0.0000000000,0.5385049049,0.0010000000,538.5049048840,true,true,false,true,true,false,72.6131840000,5.4966750000,20.4431740000,25.9398490000,28.4703290000,127.0276200000,2,2,2,1,1
167,0,-0.1908850103,-0.1908849963,0.0000000140,0.4624234741,-0.0000000000,0.4624234741,0.0010000000,462.4234741440,true,false,false,false,true,true,60.9701640000,3.2243910000,24.2508800000,27.4752710000,30.7790610000,119.2283540000,2,2,2,1,1
168,0,-0.2842722084,-0.2842722043,0.0000000041,0.4440902639,0.0000000000,0.4440902639,0.0010000000,444.0902638830,true,false,false,false,true,true,70.8264360000,4.3674610000,19.6554360000,24.0228970000,33.3214920000,128.1742220000,2,2,2,1,1
169,1,0.1317945214,0.1317945204,0.0000000010,0.5259543637,0.0000000000,0.5259543637,0.0010000000,525.9543637400,true,true,false,true,true,false,66.2650200000,5.0025780000,20.5903600000,25.5929380000,31.7503240000,123.6125110000,2,2,2,1,1
170,1,0.1106061917,0.1106061924,0.0000000007,0.5217840073,-0.0000000000,0.5217840073,0.0010000000,521.7840072600,true,true,false,true,true,false,67.8967830000,3.4659040000,22.5302860000,25.9961900000,28.4099450000,122.3077380000,2,2,2,1,1
174,1,0.1297917483,0.1297917515,0.0000000031,0.5255602286,0.0000000000,0.5255602286,0.0010000000,525.5602285890,true,true,false,true,true,false,70.4486820000,3.2425650000,22.6318820000,25.8744470000,29.2135630000,125.5411710000,2,2,2,1,1
175,0,-0.1320599020,-0.1320599005,0.0000000015,0.4739934117,0.0000000000,0.4739934117,0.0010000000,473.9934117140,true,false,false,false,true,true,63.7311710000,3.7384950000,20.4147010000,24.1531960000,31.5362670000,119.4255240000,2,2,2,1,1
180,1,0.2095973881,0.2095973863,0.0000000018,0.5412538541,0.0000000000,0.5412538541,0.0010000000,541.2538541040,true,true,false,true,true,false,62.3632180000,10.0266300000,20.5886590000,30.6152890000,31.9966560000,124.9797620000,2,2,2,1,1
181,0,-0.1000749389,-0.1000749308,0.0000000082,0.4802892460,-0.0000000000,0.4802892460,0.0010000000,480.2892460320,true,false,false,false,true,true,66.2282920000,3.2757670000,18.6561610000,21.9319280000,31.2510420000,119.4160110000,2,2,2,1,1
183,1,0.1677740842,0.1677740871,0.0000000029,0.5330326045,-0.0000000000,0.5330326045,0.0010000000,533.0326044750,true,true,false,true,true,false,66.1004270000,6.4517230000,16.4716820000,22.9234050000,32.6483190000,121.6770690000,2,2,2,1,1
191,0,-0.2405497155,-0.2405497133,0.0000000022,0.4526673829,0.0000000000,0.4526673829,0.0010000000,452.6673828840,true,false,false,false,true,true,67.4594920000,5.5338150000,21.3965990000,26.9304140000,35.9101350000,130.3056820000,2,2,2,1,1
192,0,-0.1083541879,-0.1083541793,0.0000000086,0.4786593136,0.0000000000,0.4786593136,0.0010000000,478.6593135690,true,false,false,false,true,true,65.5898670000,14.1837280000,20.0350290000,34.2187570000,28.9318250000,128.7446480000,2,2,2,1,1
193,0,-0.1141340423,-0.1141340373,0.0000000051,0.4775215408,0.0000000000,0.4775215408,0.0010000000,477.5215407660,true,false,false,false,true,true,67.9517410000,3.5985040000,21.8996970000,25.4982010000,34.7588910000,128.2135210000,2,2,2,1,1
195,0,-0.0321171264,-0.0321171245,0.0000000019,0.4936730586,0.0000000000,0.4936730586,0.0010000000,493.6730586190,true,false,false,false,true,true,74.1376950000,4.1574520000,21.7935590000,25.9510110000,31.6548040000,131.7477790000,2,2,2,1,1
197,0,-0.1580083160,-0.1580083235,0.0000000075,0.4688881415,0.0000000000,0.4688881415,0.0010000000,468.8881414860,true,false,false,false,true,true,73.9532580000,4.4369660000,21.4294750000,25.8664410000,31.1716230000,130.9958020000,2,2,2,1,1
198,0,-0.0385388298,-0.0385388322,0.0000000024,0.4924080795,0.0000000000,0.4924080795,0.0010000000,492.4080794820,true,false,false,false,true,true,63.9544600000,6.1676590000,20.9089490000,27.0766080000,31.5506240000,122.5862700000,2,2,2,1,1
200,1,0.1189268153,0.1189268236,0.0000000083,0.5234218544,-0.0000000000,0.5234218544,0.0010000000,523.4218543990,true,true,false,true,true,false,82.8573080000,3.6040990000,20.1042840000,23.7083830000,32.2757800000,138.8464190000,2,2,2,1,1
201,0,-0.1846356867,-0.1846356761,0.0000000106,0.4636519469,-0.0000000000,0.4636519469,0.0010000000,463.6519468840,true,false,false,false,true,true,67.3353040000,5.1407070000,18.8406070000,23.9813140000,35.3745460000,126.6967540000,2,2,2,1,1
202,0,-0.2157441828,-0.2157441869,0.0000000041,0.4575385637,-0.0000000000,0.4575385637,0.0010000000,457.5385637100,true,false,false,false,true,true,85.2824750000,5.8692150000,21.1440990000,27.0133140000,34.9430570000,147.2432330000,2,2,2,1,1
204,1,0.1662271663,0.1662271622,0.0000000041,0.5327283794,-0.0000000000,0.5327283794,0.0010000000,532.7283793510,true,true,false,true,true,false,84.1916070000,5.3986510000,21.0814320000,26.4800830000,37.5364020000,148.2132830000,2,2,2,1,1
206,0,-0.0485469395,-0.0485469471,0.0000000076,0.4904367106,0.0000000000,0.4904367106,0.0010000000,490.4367105890,true,false,false,false,true,true,75.2570860000,5.1374920000,21.2618100000,26.3993020000,32.2038150000,133.8667640000,2,2,2,1,1
209,1,0.1654047050,0.1654047137,0.0000000087,0.5325666259,0.0000000000,0.5325666259,0.0010000000,532.5666258520,true,true,false,true,true,false,118.7825020000,10.0189060000,44.5540880000,54.5729940000,51.2968760000,224.6568500000,2,2,2,1,1
213,1,-0.0008711941,-0.0008711931,0.0000000010,0.4998283748,0.0000000000,0.4998283748,0.0010000000,499.8283747670,true,false,false,false,false,false,246.1115380000,19.2664060000,55.6995070000,74.9659130000,66.0222200000,387.1044510000,2,2,2,1,1
214,1,-0.0542259951,-0.0542260074,0.0000000123,0.4893181168,-0.0000000000,0.4893181168,0.0010000000,489.3181167600,true,false,false,false,false,false,72.2936180000,5.2327750000,20.8677610000,26.1005360000,34.6376820000,133.0369180000,2,2,2,1,1
215,0,-0.0380032721,-0.0380032798,0.0000000077,0.4925135749,-0.0000000000,0.4925135749,0.0010000000,492.5135749320,true,false,false,false,true,true,69.5802070000,4.2679490000,23.0681710000,27.3361200000,36.7349390000,133.6557340000,2,2,2,1,1
216,0,-0.1108879063,-0.1108878979,0.0000000083,0.4781605364,0.0000000000,0.4781605364,0.0010000000,478.1605364310,true,false,false,false,true,true,65.9809830000,5.3601490000,18.6580950000,24.0182440000,35.2659150000,125.2689290000,2,2,2,1,1
217,0,-0.0260004833,-0.0260004736,0.0000000097,0.4948779751,-0.0000000000,0.4948779751,0.0010000000,494.8779751070,true,false,false,false,true,true,91.6418040000,7.8314470000,20.7971790000,28.6286260000,35.6036660000,155.8799170000,2,2,2,1,1
