row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7
94,1,3.316289662617,0.033966116560,0.506691324962,True,0.261279685848,-1.016111775245,-0.402342990831,0.735119257971,-0.675040306343,1.419656306776,0.569304589396,-0.083129335880
97,0,-5.372212199744,-0.055023295407,0.489160410805,False,0.023804223006,0.574709220236,-0.087236984928,-0.316525173671,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
98,0,-3.990179712955,-0.040868236196,0.491948957469,False,-0.213671239837,1.104982885396,0.542975026879,0.209297042150,-0.675040306343,-0.592364830173,-1.143812833363,-0.083129335880
99,0,-3.273739002943,-0.033530304006,0.493394530111,False,0.973706074376,0.397951331849,0.227869020976,1.085667401851,1.320819792955,-1.056677400238,-0.988074885840,-0.083129335880
101,1,5.131887923238,0.052561845046,0.510354683474,True,-2.588425868264,0.397951331849,-0.402342990831,-1.368169605313,2.461311278269,1.419656306776,1.347994327014,-0.083129335880
104,0,-5.389383235704,-0.055199164667,0.489125764561,False,-1.638524016893,0.928224997010,4.324247097722,0.735119257971,-0.675040306343,-1.056677400238,-0.832336938316,-0.083129335880
105,1,10.276134587325,0.105250270841,0.520734303356,True,0.261279685848,-0.839353886858,-0.402342990831,1.085667401851,1.320819792955,0.955343736711,-1.143812833363,-0.083129335880
107,1,9.894677259351,0.101343306920,0.519964631463,True,-1.638524016893,-1.016111775245,-0.402342990831,-0.141251101731,1.605942664284,1.419656306776,1.347994327014,-0.083129335880
108,0,-4.140346104731,-0.042406271074,0.491645964598,False,0.973706074376,-0.309080221698,-0.402342990831,-1.718717749193,-0.675040306343,-0.901906543550,-1.143812833363,-0.083129335880
112,0,-5.002231415342,-0.051233876590,0.489906926312,False,-0.213671239837,-0.309080221698,-0.402342990831,-0.491799245611,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
113,1,2.263684499986,0.023185119336,0.504567468509,True,0.261279685848,-0.839353886858,-0.402342990831,-1.543443677253,0.180328307642,1.110114593399,-1.143812833363,-0.083129335880
114,0,-4.645244941550,-0.047577548159,0.490627223013,False,0.973706074376,-0.309080221698,-0.402342990831,-1.718717749193,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
116,1,7.406920748334,0.075863196247,0.514945049661,True,-2.350950405421,-0.132322333311,-0.402342990831,-1.192895533372,2.461311278269,1.419656306776,1.347994327014,-0.083129335880
117,1,11.183951579361,0.114548318027,0.522566018651,True,-0.451146702680,-1.016111775245,-0.402342990831,0.735119257971,2.746434149597,1.419656306776,1.347994327014,-0.083129335880
119,1,10.086694348082,0.103309985190,0.520352067082,True,0.973706074376,-0.839353886858,-0.402342990831,0.735119257971,1.891065535612,1.110114593399,-1.143812833363,-0.083129335880
120,0,-1.265851680115,-0.012965111642,0.497445873007,False,0.973706074376,-0.839353886858,-0.402342990831,-1.718717749193,-0.675040306343,-0.128052260108,-1.143812833363,-0.083129335880
121,0,-5.670630824970,-0.058079759962,0.488558287287,False,0.023804223006,1.281740773783,-0.402342990831,0.910393329911,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
122,0,-0.599833496397,-0.006143617273,0.498789707397,False,0.973706074376,-0.132322333311,-0.402342990831,-1.718717749193,-0.675040306343,-0.747135686862,0.102090746825,-0.083129335880
123,1,7.639479985928,0.078245115493,0.515414287752,True,-0.213671239837,-1.016111775245,-0.402342990831,1.085667401851,1.320819792955,0.336260309957,0.725042536920,-0.083129335880
125,0,-4.351046678578,-0.044564309417,0.491220831045,False,-0.451146702680,-1.016111775245,-0.402342990831,-0.491799245611,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
127,0,-3.312427653350,-0.033926561072,0.493316467469,False,-0.213671239837,1.635256550557,0.227869020976,-0.667073317552,-0.675040306343,-1.056677400238,-0.209385148222,-0.083129335880
128,0,-5.824213009849,-0.059652780091,0.488248402322,False,-1.638524016893,1.812014438944,2.118505056397,1.085667401851,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
129,0,-10.038796767522,-0.102819408380,0.479744576549,False,-0.213671239837,1.812014438944,0.227869020976,-1.718717749193,0.180328307642,-1.056677400238,1.192256379491,-0.083129335880
132,0,-3.179770958932,-0.032567864093,0.493584130774,False,-0.213671239837,-0.839353886858,-0.402342990831,0.384571114090,-0.675040306343,-1.056677400238,-0.988074885840,-0.083129335880
133,0,-1.068503482778,-0.010943831068,0.497844065280,False,-1.875999479736,1.281740773783,-0.402342990831,-1.192895533372,0.180328307642,1.419656306776,1.347994327014,-0.083129335880
134,1,-0.600092027074,-0.006146265198,0.498789185756,False,-1.875999479736,1.635256550557,0.858081032783,-1.017621461432,-0.389917435015,0.955343736711,-0.988074885840,-0.083129335880
136,1,12.676700365427,0.129837356205,0.525577959172,True,-0.688622165522,-1.016111775245,-0.402342990831,0.384571114090,3.316679892254,1.419656306776,1.347994327014,-0.083129335880
137,1,4.642632259603,0.047550788537,0.509367505342,True,-0.213671239837,-0.662595998471,-0.402342990831,0.209297042150,0.750574050299,0.491031166645,-1.143812833363,-0.083129335880
138,1,1.173949093176,0.012023826562,0.502368693833,True,0.736230611534,-1.016111775245,-0.402342990831,-0.141251101731,-0.675040306343,-1.056677400238,0.569304589396,-0.083129335880
139,1,3.170548322887,0.032473403969,0.506397260582,True,-1.163573091208,1.281740773783,-0.087236984928,0.384571114090,-0.389917435015,1.419656306776,-0.053647200698,-0.083129335880
140,1,7.561385840688,0.077445259295,0.515256716081,True,-1.638524016893,-0.485838110085,-0.402342990831,-0.316525173671,1.891065535612,1.264885450087,1.347994327014,-0.083129335880
142,0,-4.206205206926,-0.043080813460,0.491513079748,False,0.261279685848,-0.132322333311,-0.402342990831,0.559845186030,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
143,0,-5.081470864262,-0.052045463222,0.489747043745,False,0.023804223006,1.635256550557,1.488293044590,0.384571114090,-0.389917435015,-1.056677400238,-1.143812833363,-0.083129335880
146,0,-3.778933922675,-0.038704613634,0.492375191114,False,0.261279685848,1.812014438944,0.858081032783,-1.718717749193,-0.675040306343,-1.056677400238,0.880780484443,-0.083129335880
149,0,-3.458334252462,-0.035420966282,0.493022069642,False,0.261279685848,-1.016111775245,-0.402342990831,0.384571114090,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
151,0,-3.559450274079,-0.036456617243,0.492818046403,False,-0.213671239837,1.812014438944,1.173187038686,-1.017621461432,-0.675040306343,-0.901906543550,1.036518431967,-0.083129335880
156,0,-0.734897395280,-0.007526969332,0.498517187042,False,0.736230611534,-0.839353886858,-0.402342990831,-1.368169605313,-0.675040306343,-0.901906543550,1.347994327014,-0.083129335880
159,0,0.253957774444,0.002601087434,0.500512414224,True,0.736230611534,1.104982885396,-0.402342990831,1.085667401851,-0.675040306343,-1.056677400238,0.257828694349,-0.083129335880
160,1,9.561519174830,0.097931033722,0.519292413643,True,0.261279685848,-1.016111775245,-0.402342990831,0.384571114090,1.035696921627,1.419656306776,-0.520861043269,-0.083129335880
164,1,10.328574099679,0.105787367045,0.520840111308,True,-1.401048554050,-0.839353886858,-0.402342990831,0.559845186030,0.750574050299,1.419656306776,0.725042536920,-0.083129335880
167,0,-3.277086507079,-0.033564589828,0.493387775804,False,0.736230611534,1.104982885396,3.063823074108,1.085667401851,-0.675040306343,-0.901906543550,-0.053647200698,-0.083129335880
169,1,6.143694874829,0.062924978653,0.512396220795,True,0.498755148691,-0.309080221698,-0.402342990831,1.085667401851,0.465451178970,1.264885450087,-0.053647200698,-0.083129335880
170,1,7.397717281388,0.075768932457,0.514926479694,True,0.498755148691,-0.309080221698,-0.402342990831,0.910393329911,1.035696921627,1.110114593399,-0.988074885840,-0.083129335880
171,0,-4.958391087147,-0.050784854988,0.489995383567,False,0.736230611534,-0.309080221698,-0.402342990831,-1.718717749193,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
174,1,2.737095337538,0.028033889898,0.505522676310,True,0.261279685848,-1.016111775245,-0.402342990831,0.735119257971,1.320819792955,0.181489453269,1.192256379491,-0.083129335880
177,0,-2.856038111223,-0.029252126097,0.494237331159,False,0.973706074376,-0.839353886858,-0.402342990831,0.735119257971,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
181,0,-4.683418280815,-0.047968527303,0.490550200121,False,0.261279685848,0.751467108623,-0.087236984928,0.910393329911,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
185,0,-5.909860085103,-0.060529994941,0.488075590997,False,0.498755148691,1.458498662170,0.542975026879,0.209297042150,-0.104794563686,-1.056677400238,-1.143812833363,-0.083129335880
188,1,11.562434182103,0.118424814205,0.523329688398,True,0.261279685848,-0.839353886858,-0.402342990831,1.085667401851,1.605942664284,0.955343736711,-1.143812833363,-0.083129335880
190,0,-2.924177549625,-0.029950024153,0.494099845242,False,0.736230611534,-1.016111775245,-0.402342990831,1.085667401851,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
191,0,-4.687585945556,-0.048011213377,0.490541790965,False,0.261279685848,1.812014438944,3.063823074108,1.085667401851,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
192,0,-4.333112857670,-0.044380627558,0.491257016371,False,0.261279685848,-0.839353886858,-0.402342990831,-1.718717749193,-0.675040306343,-0.901906543550,-1.143812833363,-0.083129335880
195,0,-0.741849852362,-0.007598177819,0.498503158970,False,-1.875999479736,1.104982885396,-0.402342990831,1.085667401851,-0.675040306343,-1.056677400238,0.257828694349,-0.083129335880
196,0,-0.606386538541,-0.006210734871,0.498776485230,False,0.498755148691,-1.016111775245,-0.402342990831,-1.718717749193,-0.675040306343,-0.747135686862,1.192256379491,-0.083129335880
200,1,6.346024834452,0.064997283455,0.512804464841,True,0.498755148691,-0.839353886858,-0.402342990831,0.559845186030,0.465451178970,1.110114593399,-0.520861043269,-0.083129335880
204,1,11.665849312672,0.119484013110,0.523538350583,True,-1.163573091208,-1.016111775245,-0.402342990831,0.209297042150,1.605942664284,0.800572880022,0.413566641873,-0.083129335880
210,0,-5.699594076827,-0.058376407507,0.488499847721,False,0.973706074376,1.812014438944,4.639353103625,-1.718717749193,-0.675040306343,-0.437593973485,0.102090746825,-0.083129335880
213,1,1.953412802156,0.020007253189,0.503941428878,True,-0.451146702680,0.221193443463,-0.402342990831,-1.718717749193,-0.675040306343,1.264885450087,-0.209385148222,-0.083129335880
214,1,0.352912535882,0.003614602326,0.500712076658,True,0.973706074376,0.044435555076,-0.402342990831,-0.141251101731,-0.675040306343,-0.747135686862,1.192256379491,-0.083129335880
215,0,-13.669402355906,-0.140004812896,0.472419051859,False,0.261279685848,1.812014438944,0.858081032783,-0.842347389492,1.891065535612,0.955343736711,1.347994327014,-0.083129335880
216,0,-2.239922594959,-0.022941745048,0.495480476226,False,0.973706074376,-0.309080221698,-0.402342990831,-1.718717749193,-0.675040306343,-0.282823116796,-1.143812833363,-0.083129335880
217,0,0.267939251791,0.002744288582,0.500540624851,True,0.973706074376,0.397951331849,-0.402342990831,0.209297042150,-0.675040306343,0.491031166645,-1.143812833363,-0.083129335880
219,1,5.194755145120,0.053205743982,0.510481531564,True,0.736230611534,0.751467108623,-0.402342990831,0.559845186030,1.605942664284,1.419656306776,-0.988074885840,-0.083129335880
220,1,0.824954245147,0.008449349996,0.501664521949,True,0.973706074376,0.397951331849,-0.402342990831,-0.141251101731,-0.675040306343,0.645802023334,1.036518431967,-0.083129335880
227,1,3.137024185310,0.032130042900,0.506329618451,True,-1.638524016893,-1.016111775245,-0.402342990831,-1.718717749193,-0.104794563686,1.419656306776,1.036518431967,-0.083129335880
230,1,5.828704968387,0.059698787648,0.511760661167,True,0.973706074376,-1.016111775245,-0.402342990831,1.085667401851,3.316679892254,1.419656306776,1.347994327014,-0.083129335880
231,0,-4.194288224337,-0.042958757288,0.491537124814,False,0.498755148691,0.044435555076,-0.402342990831,0.384571114090,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
233,0,-1.093344131518,-0.011198254070,0.497793943948,False,0.973706074376,0.397951331849,-0.402342990831,1.085667401851,1.035696921627,1.419656306776,1.347994327014,-0.083129335880
235,1,7.988395672026,0.081818781266,0.516118299909,True,0.736230611534,-0.662595998471,-0.402342990831,0.735119257971,1.035696921627,1.264885450087,-0.988074885840,-0.083129335880
236,0,-3.652081938431,-0.037405369683,0.492631142172,False,0.736230611534,-1.016111775245,-0.402342990831,-1.718717749193,0.750574050299,0.026718596580,0.725042536920,-0.083129335880
238,0,-12.322536627024,-0.126209938807,0.475136642055,False,0.736230611534,1.104982885396,3.063823074108,0.034022970210,-0.675040306343,1.419656306776,1.347994327014,-0.083129335880
242,0,-5.797209614750,-0.059376205799,0.488302887458,False,-2.350950405421,1.281740773783,1.488293044590,1.085667401851,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
246,1,0.402515129818,0.004122642232,0.500812160520,True,-2.588425868264,0.928224997010,-0.402342990831,-1.718717749193,-0.675040306343,1.419656306776,1.347994327014,-0.083129335880
247,0,-0.393121962370,-0.004026435491,0.499206792208,False,0.973706074376,-1.016111775245,-0.402342990831,-1.368169605313,-0.675040306343,0.026718596580,1.347994327014,-0.083129335880
251,1,11.448667571131,0.117259593322,0.523100139884,True,0.261279685848,-1.016111775245,-0.402342990831,1.085667401851,1.605942664284,0.800572880022,-1.143812833363,-0.083129335880
252,0,-6.398251490065,-0.065532199536,0.487090156691,False,0.736230611534,1.635256550557,0.227869020976,-1.718717749193,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
255,1,13.827600646912,0.141625112127,0.527900147089,True,-0.213671239837,-1.016111775245,-0.402342990831,0.559845186030,2.176188406941,1.419656306776,0.257828694349,-0.083129335880
256,1,10.052549695903,0.102960268683,0.520283172931,True,0.736230611534,-1.016111775245,-0.402342990831,1.085667401851,1.605942664284,0.800572880022,-1.143812833363,-0.083129335880
257,0,-3.460532345738,-0.035443479603,0.493017634518,False,0.261279685848,-0.839353886858,-0.402342990831,1.085667401851,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
260,1,-0.146703309474,-0.001502565281,0.499703994640,False,-1.163573091208,0.574709220236,-0.402342990831,-1.017621461432,-0.675040306343,0.800572880022,-0.988074885840,-0.083129335880
261,1,7.986460426011,0.081798960081,0.516114395136,True,-1.163573091208,-1.016111775245,-0.402342990831,0.910393329911,0.750574050299,1.419656306776,1.347994327014,-0.083129335880
263,1,6.149233178608,0.062981703092,0.512407395509,True,-2.825901331107,-0.662595998471,-0.402342990831,-1.017621461432,1.035696921627,-0.282823116796,0.413566641873,-0.083129335880
266,0,2.014947310399,0.020637502200,0.504065587933,True,-2.825901331107,1.458498662170,2.748717068204,-0.141251101731,0.750574050299,-0.437593973485,-1.143812833363,-0.083129335880
268,0,-4.206205206926,-0.043080813460,0.491513079748,False,0.261279685848,-0.132322333311,-0.402342990831,0.559845186030,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
269,1,3.872020743877,0.039658027883,0.507812631493,True,0.498755148691,-0.839353886858,-0.402342990831,0.559845186030,0.180328307642,1.419656306776,0.725042536920,-0.083129335880
271,1,1.207035119834,0.012362700410,0.502435451981,True,0.498755148691,-0.309080221698,-0.402342990831,0.209297042150,-0.675040306343,-0.747135686862,0.725042536920,-0.083129335880
274,1,4.563943273129,0.046744839854,0.509208733451,True,0.261279685848,0.221193443463,-0.087236984928,0.735119257971,0.750574050299,0.955343736711,-1.143812833363,-0.083129335880
276,0,-2.697468239747,-0.027628021062,0.494557279851,False,0.973706074376,-1.016111775245,-0.402342990831,1.085667401851,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
277,0,2.438057501252,0.024971083256,0.504919303401,True,0.261279685848,-0.839353886858,-0.402342990831,-0.842347389492,-0.104794563686,0.955343736711,-1.143812833363,-0.083129335880
280,0,-6.145474991567,-0.062943210972,0.487600187439,False,-1.875999479736,1.635256550557,4.324247097722,1.085667401851,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
282,1,11.309289206379,0.115832051622,0.522818914170,True,-0.926097628365,-1.016111775245,-0.402342990831,0.384571114090,2.461311278269,1.419656306776,1.347994327014,-0.083129335880
283,0,1.346299640547,0.013789076096,0.502716447991,True,-2.825901331107,1.458498662170,0.542975026879,-1.718717749193,-0.389917435015,1.419656306776,0.257828694349,-0.083129335880
284,0,-4.280990606265,-0.043846780805,0.491362184181,False,0.973706074376,0.574709220236,-0.402342990831,-1.017621461432,-0.675040306343,-1.056677400238,-0.988074885840,-0.083129335880
286,0,-1.460828547123,-0.014962104567,0.497052465400,False,0.023804223006,0.221193443463,1.488293044590,0.559845186030,-0.675040306343,-1.056677400238,0.102090746825,-0.083129335880
287,1,5.865806155375,0.060078785589,0.511835520761,True,0.023804223006,-1.016111775245,-0.402342990831,0.910393329911,0.750574050299,0.645802023334,0.725042536920,-0.083129335880
288,1,1.245510914630,0.012756777365,0.502513085141,True,0.973706074376,-0.132322333311,-0.402342990831,0.384571114090,-0.675040306343,-0.901906543550,0.569304589396,-0.083129335880
289,1,-3.876330843142,-0.039702172801,0.492178671958,False,0.973706074376,0.044435555076,-0.402342990831,-0.141251101731,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
292,1,0.915075832571,0.009372393715,0.501846361562,True,0.973706074376,-1.016111775245,-0.402342990831,-0.141251101731,-0.675040306343,-1.056677400238,0.102090746825,-0.083129335880
293,0,-5.237756164100,-0.053646169207,0.489431704666,False,0.498755148691,0.574709220236,-0.402342990831,0.735119257971,0.465451178970,-1.056677400238,-1.143812833363,-0.083129335880
294,0,-4.148873868884,-0.042493614177,0.491628758007,False,-0.926097628365,0.574709220236,3.378929080011,0.209297042150,-0.675040306343,-1.056677400238,-0.676598990793,-0.083129335880
297,0,-4.994192728045,-0.051151542712,0.489923146086,False,0.261279685848,-0.132322333311,-0.402342990831,-0.842347389492,-0.675040306343,-1.056677400238,-1.143812833363,-0.083129335880
300,1,1.543232315150,0.015806100802,0.503113801858,True,-0.688622165522,-0.132322333311,-0.402342990831,-1.192895533372,-0.675040306343,0.645802023334,-0.365123095745,-0.083129335880
302,1,4.859892773588,0.049776015128,0.509805874980,True,-0.213671239837,1.104982885396,-0.087236984928,0.910393329911,1.605942664284,1.419656306776,0.413566641873,-0.083129335880
303,1,3.204505681526,0.032821202177,0.506465776829,True,0.261279685848,-0.839353886858,-0.402342990831,0.559845186030,-0.675040306343,1.419656306776,0.569304589396,-0.083129335880
304,0,-4.393585549026,-0.045000001223,0.491134999759,False,-1.401048554050,1.458498662170,1.488293044590,1.085667401851,-0.675040306343,-1.056677400238,-0.832336938316,-0.083129335880
305,1,1.950883355407,0.019981346078,0.503936325177,True,-1.163573091208,-1.016111775245,-0.402342990831,0.910393329911,-0.675040306343,-0.901906543550,1.347994327014,-0.083129335880
307,1,8.060750213230,0.082559851266,0.516264290699,True,0.023804223006,-1.016111775245,-0.402342990831,1.085667401851,0.750574050299,0.800572880022,-1.143812833363,-0.083129335880
315,1,2.454894314356,0.025143529337,0.504953275279,True,-2.825901331107,0.574709220236,-0.402342990831,-1.543443677253,1.035696921627,1.264885450087,1.347994327014,-0.083129335880
