row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3
93,1,23.282756861442,0.334256943160,0.565848617803,True,-1.152313125675,0.237503146415,-0.527565597549,-0.928270104775
94,0,-35.958019003706,-0.516228279401,0.398303028958,False,0.576695249770,0.715968998560,-0.445709195960,-0.491372329404
96,1,28.407644575768,0.407831963147,0.580342896740,True,-0.492652156833,0.190507000184,-1.139621467925,-1.071437043727
97,0,-43.448334345121,-0.623762362423,0.377118814603,False,0.085277513623,0.920228048368,-0.049783550210,0.315802872410
98,1,23.885034598600,0.342903492903,0.567551988102,True,-0.174405469614,0.285916690952,-1.322967894435,-1.531766474772
103,1,37.233285240354,0.534536532006,0.605303696805,True,-1.915949410632,0.241396722484,-0.069806638648,-0.116179504723
106,1,30.234811587516,0.434063532872,0.585510515976,True,-0.979401742610,-0.374532857387,-0.007560950678,1.229732888370
110,1,12.302564323182,0.176620731307,0.534794284067,True,-0.135176590645,-0.284070399019,-0.421761673827,1.035951664266
111,1,36.702918719803,0.526922369604,0.603803706812,True,-1.079092062263,-0.613413995447,0.030904456058,0.729254675411
112,1,34.473651528070,0.494918082422,0.597498862237,True,-1.432050630540,-1.724773806702,1.996649399231,1.034715656360
113,0,-24.490116396105,-0.351590298903,0.430736711116,False,0.833513823601,-1.015545264142,0.517346374598,0.417623199393
123,0,-48.288591915910,-0.693251113663,0.363429530608,False,0.655927259819,0.956977941787,-0.309673845153,-0.258105663538
125,1,16.030810604542,0.230144985877,0.545338562218,True,-0.972828368218,-1.132164698231,1.141177837031,0.626198340521
127,0,-28.867227946485,-0.414429933205,0.418357303159,False,1.008780372892,-1.021556399125,0.687130251502,1.083463999073
129,1,20.693896841090,0.297090191739,0.558526767773,True,-1.148376131387,-2.117017441434,1.754012637621,-0.359897357133
130,0,-42.071478847971,-0.603995652132,0.381012856530,False,0.054263138083,1.451701181727,-0.634737231088,-1.295445580875
132,0,-36.746179988664,-0.527543446377,0.396073941064,False,0.504493586665,-0.243078556936,0.751323265007,1.092101737723
135,0,-46.938805895448,-0.673873024040,0.367247014264,False,0.083400410989,1.585278164220,-0.630040740092,-1.370703668451
136,0,-43.864081510856,-0.629731001686,0.375942992668,False,0.971800747971,0.861568251019,-0.552880829498,0.684825202023
137,1,32.134641637632,0.461338283403,0.590883641830,True,-1.258049543699,-0.413050229417,0.233678318489,0.943384693771
138,0,-34.270538515981,-0.492002107525,0.403075584818,False,0.196634694028,1.106812312075,-0.634164488283,-0.214916970287
139,1,23.985428856400,0.344344794633,0.567835924543,True,-0.451450808573,0.258712889736,-1.111946535622,-1.124504255766
140,0,-38.132861984849,-0.547451229975,0.392152107695,False,-0.038744836800,0.853798175970,-0.070768846559,0.250389898002
141,0,-45.447573425548,-0.652464270348,0.371464538741,False,1.420161124266,1.072521519330,-0.876595062483,-0.124817243373
143,0,-36.818769928686,-0.528585577753,0.395868641183,False,1.070049846501,1.149214721628,-1.064637979988,-0.000166561858
144,1,16.912802029155,0.242807221679,0.547833022671,True,-1.977218884241,0.813154706482,-0.324788756855,-2.538850445677
148,0,-37.005823025102,-0.531270989820,0.395339615005,False,1.444802490302,1.416010067765,-1.279783086991,-1.538543043216
151,1,19.680901955040,0.282547215748,0.555661801502,True,-1.559159303271,-1.360792752643,1.999581842389,0.088692384918
156,0,-4.320554667338,-0.062027680161,0.487780547008,False,-0.044295295712,-0.201019396851,-0.139864538469,0.360852735867
157,0,-36.608547414754,-0.525567535890,0.396463195430,False,0.914995544671,0.209240565742,-0.128095819326,0.779854643868
158,0,-32.165461832661,-0.461780750944,0.409029192064,False,1.178492948098,-0.188305504820,-0.060574024643,1.384591794003
159,0,-32.649966817113,-0.468736506056,0.407658908307,False,1.276531136219,-0.238131324536,-0.062933724996,1.445103686867
161,1,28.110816821960,0.403570580433,0.579503404345,True,-0.557510622556,0.053395060471,-0.905827855214,-0.035958296597
162,0,-51.177195682880,-0.734721111004,0.355259941132,False,-1.042674865098,1.851714891508,-0.103167761512,-3.073913018856
163,0,-16.085336310019,-0.230927779588,0.454507227421,False,-1.108584367689,1.408940153325,-0.618265148036,-2.037813881657
165,0,-39.006369177540,-0.559991662614,0.389681642465,False,0.023758462697,1.247800750768,-0.521677801521,-0.320431004295
168,0,-24.981825809078,-0.358649483788,0.429346051694,False,-0.707713984995,0.006057372480,1.323928611024,0.998308303784
171,1,13.841599280194,0.198715757390,0.539147004206,True,0.177828515955,-0.168163079501,-0.851852573338,0.776771782449
172,1,9.434208652318,0.135441424056,0.526681960539,True,-0.372384011678,-1.675301482708,1.225187751564,0.927956069983
176,0,-36.147171844427,-0.518943836270,0.397768064255,False,0.760117001515,1.422362744509,-1.101751713706,-1.339254664194
180,1,19.480811174875,0.279674629270,0.555095901966,True,-0.873454414178,0.229374452518,-0.624336221762,-0.659211704170
182,1,14.190565689860,0.203725664338,0.540133955875,True,-1.430503954213,-1.753753625072,2.525863750395,-0.039012524628
185,1,24.945931470381,0.358134169729,0.570552431437,True,-0.924459581250,-1.500022251271,0.969423724880,0.347891355660
186,1,10.852393611868,0.155801477302,0.530692891028,True,-0.571079192156,0.247407857467,-0.621587056301,-0.361138137271
187,0,-34.569658240019,-0.496296394717,0.402229610241,False,0.437213166420,-0.352271165445,0.874004773686,1.189598423150
188,0,-26.263679896584,-0.377052314321,0.425720694079,False,-0.667500400481,-0.054737060872,1.413643043888,0.947087945258
191,1,12.453730741403,0.178790939292,0.535221815041,True,-2.041265344893,0.940020393383,-0.306532923614,-2.957900075992
192,1,11.381136636369,0.163392332120,0.532188289428,True,0.295024399496,-0.281949424687,-0.743695822176,1.205633120313
193,1,20.714929892121,0.297392150969,0.558586253741,True,-1.017857740389,-0.456163045832,0.377184755532,0.936598580864
194,1,7.905114380018,0.113489110578,0.522357354784,True,-0.796085446069,-1.425822303824,1.628788150891,0.725551423923
197,0,-4.746196318914,-0.068138368778,0.486576741351,False,-0.831061422111,1.024466593642,-0.694623218704,-0.304396307132
201,0,-36.569921790807,-0.525013010365,0.396572436958,False,1.067905590683,-0.110562061609,0.144170073035,1.601203372639
202,0,-50.519494346203,-0.725278877010,0.357120061229,False,0.739799298850,1.045317718114,-0.367385471987,-0.267363792257
203,1,16.645413168208,0.238968475957,0.547076789764,True,-0.555471821943,-1.400018823825,0.913478207757,0.956961691815
204,1,12.157966881346,0.174544830279,0.534385331565,True,-1.114560162591,-2.510319855623,2.589071646276,-0.337706481595
205,1,10.815749038218,0.155275392559,0.530589252334,True,0.004284401665,-0.278062679454,-0.505973193827,1.031628022710
206,0,-39.610817966207,-0.568669380875,0.387972131968,False,0.959392185617,1.325194113675,-1.048142987224,-0.665367882545
210,1,25.489694581861,0.365940659164,0.572090309855,True,-1.723317904392,0.524808075264,-0.462002583256,-2.038386549412
211,0,-13.902210546603,-0.199585917945,0.460681574165,False,-0.634774135461,1.431208676103,-0.989860679460,-2.225410293997
213,0,-35.736919793454,-0.513054087161,0.398928344829,False,1.610015643464,0.237861765263,-0.604313133324,1.106895654748
215,0,-38.397071064609,-0.551244325436,0.391404867889,False,0.458936938474,0.976770286802,-0.537577141768,-0.604283321925
216,1,34.506941319754,0.495396004520,0.597593012890,True,-0.775908350343,-0.324001070853,-0.540915086831,0.319506123897
220,0,-5.298840605382,-0.076072360056,0.485013745069,False,0.004811677686,-0.879509180975,0.394458678510,0.102913634187
221,1,32.172140589809,0.461876633960,0.590989696890,True,-2.038839875197,-1.201070748392,2.053969499084,0.039347513293
222,1,32.619046606567,0.468292602650,0.592253642722,True,-0.697379374989,-0.297851609051,-0.579593553890,0.341100470523
223,1,23.916709526549,0.343358231346,0.567641571575,True,-1.075084764505,-1.579533173092,1.273275237412,0.254093149490
225,0,-39.630902702188,-0.568957725700,0.387915328037,False,0.948178782243,0.661202777280,-0.485950105389,0.280626755509
230,1,22.741510919889,0.326486591264,0.564317858479,True,-0.429115396335,-1.081274975932,0.196198029377,0.810711891443
232,1,21.962478949201,0.315302484215,0.562114589390,True,-0.074033663281,0.512085644689,-1.492957958748,-2.401267017344
233,0,-42.132181398852,-0.604867123205,0.380841176729,False,-0.543414776935,1.282791704121,-0.116317936299,-1.972386590555
235,0,-32.498455898564,-0.466561352280,0.408087413601,False,1.363531679640,-0.846994405385,0.383645294365,1.180960684500
236,0,-38.966113702920,-0.559413738274,0.389795493560,False,0.385329205980,0.723756150697,-0.192089518335,0.801453762725
237,1,34.653948369717,0.497506498884,0.598008780280,True,-0.614526736264,-0.615531554361,-0.433734289408,0.472542037175
239,1,19.700862757835,0.282833781336,0.555718254923,True,-0.155822962030,0.178143188457,-1.125875640622,-0.703020787489
242,0,-34.161590233707,-0.490438000662,0.403383713870,False,0.654521190430,-1.490134617307,1.615821253802,0.358996337892
245,0,-32.568538270094,-0.467567483960,0.407889205660,False,1.044389080159,-0.348384420211,0.266278838910,1.741888751316
246,0,-27.729647749225,-0.398098358658,0.421574623344,False,0.610616673771,-1.029685093023,0.885597088045,0.381215846817
247,0,-29.497652403208,-0.423480568963,0.416574327914,False,-0.304481405728,0.380626221111,0.400140287128,0.395408462699
250,0,-43.333329239937,-0.622111301291,0.377444073646,False,0.943398146321,0.660143997823,-0.355804612485,0.429348571693
251,0,-49.102276649591,-0.704932710193,0.361128256092,False,1.856323848615,1.025183831339,-0.913479699079,0.340484852685
252,0,-29.550879025349,-0.424244712493,0.416423791639,False,-0.367501435726,0.929056902874,-0.206616566823,-0.121094902960
256,0,-33.086741824409,-0.475007029759,0.406423615137,False,0.332144631356,1.178894700607,-0.824773293551,0.261499652465
257,0,-35.759151059153,-0.513373248459,0.398865470054,False,1.246687313446,0.647780186096,-0.764497840827,0.585471641398
258,1,18.411375016240,0.264321358889,0.552071307701,True,-1.040917278362,-1.866120864244,1.716921813616,0.157827699738
259,1,26.870219649711,0.385760051338,0.575994730114,True,-0.562396713682,0.071770007181,-0.891509285107,-0.116799894792
260,0,-36.153459063785,-0.519034098206,0.397750282653,False,0.358895101474,-1.276346552384,1.669819445391,-0.248847534819
261,0,-43.651501054803,-0.626679108225,0.376544215680,False,-0.103687666687,1.289144380864,-0.334996408210,-0.314227103607
262,0,-32.965824474152,-0.473271089977,0.406765595275,False,-0.219969605125,0.851663539967,-0.102578981909,0.253477531652
263,0,-29.422936324635,-0.422407913857,0.416785640970,False,0.673784341054,-1.103543498710,1.049103703813,0.675567073304
266,0,-37.562665400183,-0.539265250603,0.393764745631,False,0.024183798688,1.404346416647,-0.700900479839,-1.523128736122
268,1,8.727275542741,0.125292398250,0.524682602455,True,-0.785188408308,-1.490476159067,1.736944902054,0.897719212476
269,0,-38.153540425892,-0.547748098277,0.392093624639,False,1.556655310166,0.089444793281,-0.353644226627,1.348179669196
270,0,-48.683729140776,-0.698923868041,0.362311997996,False,-0.163565834635,1.133315952682,0.017960468682,-1.302842539387
271,1,20.444628383002,0.293511590059,0.557821783242,True,-0.886073886941,0.307467976033,-0.757441649479,-1.284326281950
273,1,29.064745040798,0.417265570778,0.582201317443,True,-0.957220998005,-0.071694609276,-0.479865285836,0.013434297342
274,0,-45.963537169304,-0.659871660495,0.370005282882,False,1.476860872362,1.094431423260,-0.899940059186,-0.138370380261
275,1,18.852294357857,0.270651380381,0.553318321935,True,-1.191190944270,0.343159089995,-0.356590415612,0.015915857617
276,0,-32.577522478348,-0.467696464992,0.407863796397,False,0.398897775580,0.283799132037,0.006574341732,0.399106941955
277,0,-31.275192765307,-0.448999677860,0.411547063462,False,1.138279363583,-0.186539733919,-0.093744996896,1.053828442710
278,1,23.629199057204,0.339230611443,0.566828430454,True,-1.050408246735,-1.569645539128,1.253458336384,0.291116119903
280,0,-7.755127941362,-0.111335842870,0.478066838955,False,-0.062082073477,-1.083050993086,0.734049342029,0.101052463981
281,0,-52.366405615360,-0.751793903508,0.351896601009,False,-1.141626998322,1.625204396010,0.268432351854,-2.089640313557
283,1,35.861186828622,0.514838116413,0.601423108933,True,-1.365930217541,-0.443087119535,0.266851581714,0.915615079845
286,1,20.185679406188,0.289794010825,0.557089420133,True,-1.511106881915,-2.492645069523,2.618121161310,-0.775224647034
287,1,20.380972263499,0.292597716326,0.557641750116,True,-0.914652247264,-1.535713365232,1.203011150182,0.412068322162
288,1,31.938728360022,0.458525670890,0.590329557165,True,-0.903017023074,-0.580899219857,-0.034067487660,0.785409521099
294,1,27.588722085424,0.396075171203,0.578026808727,True,-1.083099360021,-1.288351745262,1.084842854801,0.884146986664
299,0,-29.362022375324,-0.421533407860,0.416957918652,False,-0.317761731103,0.698652831308,0.005383036699,0.018349695579
303,0,-34.998178621934,-0.502448411585,0.401017662918,False,1.040662996279,-0.132471965539,0.085864855558,1.211837021001
304,1,26.139165635438,0.375264735790,0.573927152951,True,-2.416228899102,1.045676336963,-0.216039331439,-0.964061839513
305,1,11.573741149649,0.166157442636,0.532733016199,True,0.119392272164,0.272494099768,-1.145119798847,-0.093320516803
306,0,-32.187052346959,-0.462090713349,0.408968129470,False,1.172622608400,1.389147808310,-1.291558679047,-1.773050489220
307,1,24.199039520726,0.347411478192,0.568440061204,True,-0.818231038940,-1.497546073508,0.939389092223,0.600281784009
308,0,-32.071490532226,-0.460431659863,0.409294963007,False,1.454609824287,-0.898225669445,0.281765804338,0.836629879625
309,1,9.764027412071,0.140176439376,0.527614758557,True,0.345818656160,0.263306626413,-1.236804466957,-0.107541766073
312,0,-41.651722435553,-0.597969454456,0.382200017472,False,0.280893402141,-0.348737915933,1.173755447739,0.213362155358
313,0,-28.169096841909,-0.404407272644,0.420331767289,False,0.925154396004,-1.024032576888,0.733659876922,1.045205020754
314,1,12.867210817503,0.184727031273,0.536391225161,True,-0.316355661715,-0.325767866379,-0.328518457997,0.359616727961
315,1,22.554041164624,0.323795197470,0.563787653902,True,-1.451243477695,0.360133715487,-0.395456742311,-1.290482460324
317,1,22.010094598199,0.315986074280,0.562249256633,True,-0.741248739913,-0.388667563142,0.057800458148,1.484570039705
319,1,20.536524203975,0.294830884693,0.558081684285,True,-0.276279168966,0.202529270150,-1.088991004026,-0.818413340285
321,0,-34.494477313567,-0.495217066062,0.402442237986,False,0.807606995116,1.229425804058,-1.084661068426,0.085017766818
324,0,-39.425859302932,-0.566014037362,0.388495234640,False,0.214702685671,1.154867237763,-0.533847440626,-0.291415838001
327,0,-27.476573224633,-0.394465115504,0.422290372246,False,1.150863684612,-0.887637874872,0.293564306106,0.604601607781
329,0,-45.944836515014,-0.659603186122,0.370058172334,False,0.761382463965,0.643886610028,-0.146155545431,-0.137749990192
330,1,14.281304523355,0.205028348779,0.540390584709,True,-0.666656758847,-0.557571917621,0.214846535084,0.562638900750
332,1,33.106244706200,0.475287021244,0.593631543185,True,-0.950401561470,-0.685154842219,0.079587594423,0.788497154749
333,1,22.863384317760,0.328236256464,0.564662542523,True,-2.465617086377,1.175359743387,-0.260206965535,-1.305896767418
335,1,20.170310860233,0.289573373585,0.557045954596,True,-0.673651954056,-1.536071984081,0.980008011904,0.722468562504
336,0,-33.532918830243,-0.481412532465,0.405161731104,False,1.297235507966,-0.195020215830,-0.122599779376,0.932279711539
338,0,-45.498876065953,-0.653200792395,0.371319443898,False,0.230661573232,1.435443793932,-0.607062298784,-1.354668971288
339,0,-41.516364375802,-0.596026197841,0.382582839025,False,1.150617622469,0.117707373955,-0.013265469008,0.842800374694
340,0,-40.375946556029,-0.579653885205,0.385808184615,False,1.238672717931,0.134681999446,-0.128489866375,0.914999462008
342,0,-45.901568633260,-0.658982014412,0.370180543161,False,1.419739303450,1.082767772142,-0.866972983371,-0.184661023855
344,0,-33.306655168705,-0.478164197214,0.405801653149,False,0.626927078679,0.315255128170,-0.168730775805,0.383062700330
345,0,-59.166172547912,-0.849414186304,0.332665405298,False,-0.851906400797,1.673976559396,0.269806934584,-0.990595445532
355,0,-35.920777830533,-0.515693629626,0.398408354964,False,1.253330991307,1.454177359490,-1.269175890256,-1.697792401644
357,0,-27.017290934462,-0.387871467884,0.423589320827,False,0.900372423030,-1.075622459797,0.562684694986,0.183125297851
358,1,9.102369587154,0.130677404391,0.525743448665,True,-1.662927224151,0.748483774150,-0.277089132434,-2.073605616395
361,1,21.828083991934,0.313373054300,0.561734491697,True,-0.784625980552,-1.350905118680,0.887567323291,0.713826051623
363,0,-41.906095072709,-0.601621333855,0.381480597231,False,1.270274127440,1.543575915275,-1.205189064161,-1.421957432596
364,1,26.992128234401,0.387510221694,0.576339513674,True,-0.838021465585,-1.447014970056,0.797463425320,0.562638900750
365,0,-40.931839535330,-0.587634516068,0.384236000335,False,1.123585938472,0.872173122679,-0.737418561041,0.511421405563
366,1,13.467323021190,0.193342491716,0.538088470868,True,0.167725907398,0.262247846956,-1.222669174547,-0.243884414269
369,1,16.318126795501,0.234269816639,0.546151153878,True,-1.041163340505,-1.100367160338,1.165118486250,0.545977609618
370,0,-38.035322856342,-0.546050917670,0.392427969219,False,0.910074301811,1.169007066643,-0.977878899994,0.111541828375
373,0,-30.062492748473,-0.431589651934,0.414976838569,False,1.142849089096,-1.248425513472,0.563074160093,-0.024838997671
374,1,25.438785814450,0.365209791721,0.571946328969,True,-2.515743460081,0.837882329935,-0.156167089650,-3.048572470661
375,0,-43.353665627249,-0.622403258927,0.377386557991,False,0.228482165680,0.770752296928,0.041901117901,0.905125715451
376,1,20.430206410067,0.293304542216,0.557780994817,True,-1.138779707810,-0.244492539824,0.245453910546,0.676803081210
388,0,-34.728557706610,-0.498577621562,0.401780208552,False,1.157331603799,1.457712316710,-1.266426724795,-1.800204485308
391,0,-23.394904667436,-0.335866983717,0.433834204208,False,-0.336202331135,-0.555812977555,1.309999506024,0.380595456748
393,0,-40.129974771046,-0.576122611936,0.386503845449,False,0.495600197782,0.716327617409,-0.259029406329,-0.387051353221
394,1,30.427710134875,0.436832864664,0.586056074339,True,-1.229365728171,-1.453726265648,1.668834327767,1.441381346455
396,0,-22.544073622615,-0.323652099291,0.436240536440,False,-0.404431848218,-1.108837395996,1.598936795932,-0.720296264790
397,0,-38.771265523111,-0.556616416747,0.390346565901,False,0.158340394229,0.100049664942,0.707932270154,0.676182691141
399,0,-42.715153252765,-0.613236509657,0.379192407598,False,0.268836357133,1.049911454792,-0.358356754420,-0.471615291829
400,0,-38.230997155809,-0.548860099314,0.391874560435,False,0.532017394947,-0.181592501520,0.748963564653,1.250682983770
402,0,-34.453988901224,-0.494635797571,0.402556747879,False,1.243101836505,-1.072087502577,0.774095518905,1.115533393399
403,1,13.213697058466,0.189701331887,0.537371162382,True,-0.685884757737,-1.763282640187,1.713783183048,1.035331274197
404,1,25.494295014538,0.366006704889,0.572103320863,True,-1.071323528891,-0.434606637624,0.301605615078,1.143307779555
409,1,19.782892225719,0.284011430502,0.555950251809,True,-0.006271664270,0.286975470409,-1.318660868546,-1.246052986936
