row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
38,1,0.1191109687,0.1191111028,0.0000001341,0.5234581013,-0.0000000000,0.5234581013,0.0010000000,523.4581013240,true,true,false,true,true,false,39.0857050000,2.4109540000,27.4299450000,29.8408990000,37.2049560000,106.1366400000,2,2,2,1,1
40,1,0.3598793511,0.3598792833,0.0000000678,0.5707097957,-0.0000000000,0.5707097957,0.0010000000,570.7097957340,true,true,false,true,true,false,38.3875190000,2.8033550000,29.8029640000,32.6063190000,39.2132090000,110.2114870000,2,2,2,1,1
43,1,0.4974840005,0.4974839038,0.0000000967,0.5975118582,0.0000000000,0.5975118582,0.0010000000,597.5118581790,true,true,false,true,true,false,49.2617720000,12.9105990000,19.4276940000,32.3382930000,41.9391890000,123.5445630000,2,2,2,1,1
44,1,0.3697469350,0.3697469521,0.0000000171,0.5726379496,-0.0000000000,0.5726379496,0.0010000000,572.6379496420,true,true,false,true,true,false,44.3406010000,2.4561190000,20.8947020000,23.3508210000,35.9276630000,103.6238650000,2,2,2,1,1
46,0,-0.6094102868,-0.6094103583,0.0000000715,0.3808514668,-0.0000000000,0.3808514668,0.0010000000,380.8514668500,true,false,false,false,true,true,39.4924030000,5.5819650000,20.3616820000,25.9436470000,30.4016430000,95.8433630000,2,2,2,1,1
47,0,-0.5781711175,-0.5781710710,0.0000000465,0.3868733783,-0.0000000000,0.3868733783,0.0010000000,386.8733782670,true,false,false,false,true,true,34.0148340000,2.3027820000,28.7815730000,31.0843550000,35.2768720000,100.3812290000,2,2,2,1,1
50,0,-0.4358244976,-0.4358244748,0.0000000227,0.4144737012,-0.0000000000,0.4144737012,0.0010000000,414.4737012140,true,false,false,false,true,true,36.5011850000,3.4388740000,20.1495990000,23.5884730000,34.9751460000,95.0696510000,2,2,2,1,1
51,0,-0.0974574373,-0.0974575334,0.0000000962,0.4808045874,-0.0000000000,0.4808045874,0.0010000000,480.8045874420,true,false,false,false,true,true,42.9807190000,2.3498500000,24.7965100000,27.1463600000,31.1737070000,101.3051330000,2,2,2,1,1
52,1,0.4444638033,0.4444637682,0.0000000351,0.5872081574,-0.0000000000,0.5872081574,0.0010000000,587.2081573750,true,true,false,true,true,false,34.1131780000,3.6098250000,18.8284140000,22.4382390000,33.1132070000,89.6681700000,2,2,2,1,1
53,1,0.2610399730,0.2610398947,0.0000000784,0.5513537237,-0.0000000000,0.5513537237,0.0010000000,551.3537236790,true,true,false,true,true,false,35.2644890000,2.2439110000,20.7871800000,23.0310910000,40.7294740000,99.0287010000,2,2,2,1,1
54,1,0.5200262773,0.5200262680,0.0000000093,0.6018826594,0.0000000000,0.6018826594,0.0010000000,601.8826593570,true,true,false,true,true,false,31.6496100000,5.1647420000,23.0211520000,28.1858940000,36.9845120000,96.8236330000,2,2,2,1,1
55,1,0.3415223684,0.3415223836,0.0000000153,0.5671205693,-0.0000000000,0.5671205693,0.0010000000,567.1205692690,true,true,false,true,true,false,36.3128770000,5.7735190000,25.5728910000,31.3464100000,30.9857950000,98.6496900000,2,2,2,1,1
58,1,0.3629956733,0.3629955787,0.0000000946,0.5713188259,-0.0000000000,0.5713188259,0.0010000000,571.3188258880,true,true,false,true,true,false,37.7812060000,2.5947190000,19.3547610000,21.9494800000,33.9490800000,93.6839150000,2,2,2,1,1
59,0,-0.5445243696,-0.5445243733,0.0000000036,0.3933745199,-0.0000000000,0.3933745199,0.0010000000,393.3745198690,true,false,false,false,true,true,32.6147820000,3.4969620000,20.1878210000,23.6847830000,33.5246730000,89.8287860000,2,2,2,1,1
63,1,0.3472449366,0.3472449633,0.0000000267,0.5682397707,-0.0000000000,0.5682397707,0.0010000000,568.2397706650,true,true,false,true,true,false,35.0285970000,6.0118870000,18.9366420000,24.9485290000,35.7872200000,95.7679920000,2,2,2,1,1
64,0,-0.6300133915,-0.6300133984,0.0000000069,0.3768876137,-0.0000000000,0.3768876137,0.0010000000,376.8876136610,true,false,false,false,true,true,30.2130050000,2.0795020000,25.0722360000,27.1517380000,28.9086860000,86.2777280000,2,2,2,1,1
65,1,0.5115046464,0.5115046000,0.0000000464,0.6002311012,0.0000000000,0.6002311012,0.0010000000,600.2311011700,true,true,false,true,true,false,38.8645290000,2.7258370000,16.5467310000,19.2725680000,31.4235520000,89.5643650000,2,2,2,1,1
66,0,-0.4371763970,-0.4371763019,0.0000000950,0.4142104680,-0.0000000000,0.4142104680,0.0010000000,414.2104680110,true,false,false,false,true,true,32.4855580000,2.1369700000,27.2343840000,29.3713540000,31.3414810000,93.2033030000,2,2,2,1,1
67,0,-0.5448118090,-0.5448119236,0.0000001146,0.3933189176,0.0000000000,0.3933189176,0.0010000000,393.3189175870,true,false,false,false,true,true,33.9133980000,2.5549640000,22.0467440000,24.6017080000,35.3069240000,93.8266090000,2,2,2,1,1
69,0,-0.4015954664,-0.4015955021,0.0000000357,0.4211447686,0.0000000000,0.4211447686,0.0010000000,421.1447686480,true,false,false,false,true,true,39.4743290000,3.0927740000,21.2066420000,24.2994160000,48.5086590000,112.2865110000,2,2,2,1,1
73,0,-0.7039780514,-0.7039779337,0.0000001178,0.3627118480,-0.0000000000,0.3627118480,0.0010000000,362.7118479890,true,false,false,false,true,true,31.9303120000,2.5626090000,20.3552740000,22.9178830000,36.9996360000,91.8513970000,2,2,2,1,1
74,0,-0.5590670176,-0.5590670270,0.0000000094,0.3905627564,0.0000000000,0.3905627564,0.0010000000,390.5627563740,true,false,false,false,true,true,33.7571600000,2.1836380000,17.7940230000,19.9776610000,39.1039330000,92.8428030000,2,2,2,1,1
76,1,0.3205334321,0.3205333613,0.0000000708,0.5630133576,0.0000000000,0.5630133576,0.0010000000,563.0133575580,true,true,false,true,true,false,29.8916260000,6.1009700000,20.3650780000,26.4660480000,36.9595300000,93.3221620000,2,2,2,1,1
79,1,0.4082408404,0.4082408276,0.0000000128,0.5801512949,-0.0000000000,0.5801512949,0.0010000000,580.1512949280,true,true,false,true,true,false,34.5307320000,5.7147250000,19.8905670000,25.6052920000,33.0463110000,93.1858210000,2,2,2,1,1
81,0,-0.5649275680,-0.5649274118,0.0000001562,0.3894304402,0.0000000000,0.3894304402,0.0010000000,389.4304401750,true,false,false,false,true,true,31.8493100000,3.0397840000,20.9685260000,24.0083100000,35.3202020000,91.1816090000,2,2,2,1,1
84,1,0.4983767987,0.4983768732,0.0000000745,0.5976850832,-0.0000000000,0.5976850832,0.0010000000,597.6850831610,true,true,false,true,true,false,43.3125320000,4.6830780000,21.6904810000,26.3735590000,34.0813430000,103.7725440000,2,2,2,1,1
85,0,-0.5808864954,-0.5808864749,0.0000000205,0.3863493925,0.0000000000,0.3863493925,0.0010000000,386.3493924900,true,false,false,false,true,true,31.5747640000,3.5880330000,20.9282640000,24.5162970000,34.0483970000,90.1437070000,2,2,2,1,1
88,0,-0.4713294114,-0.4713294534,0.0000000420,0.4075669319,0.0000000000,0.4075669319,0.0010000000,407.5669319290,true,false,false,false,true,true,32.7689860000,2.2275610000,19.5681920000,21.7957530000,29.5685150000,84.1375610000,2,2,2,1,1
91,0,-0.3182605498,-0.3182605850,0.0000000353,0.4374316179,-0.0000000000,0.4374316179,0.0010000000,437.4316178580,true,false,false,false,true,true,31.8349430000,3.2504100000,17.2478590000,20.4982690000,35.8947560000,88.2322640000,2,2,2,1,1
93,1,0.4196746935,0.4196746202,0.0000000733,0.5823802507,-0.0000000000,0.5823802507,0.0010000000,582.3802506940,true,true,false,true,true,false,33.7238280000,7.1281520000,17.7574900000,24.8856420000,30.4315890000,89.0471410000,2,2,2,1,1
94,0,-0.4591193015,-0.4591192707,0.0000000307,0.4099406096,0.0000000000,0.4099406096,0.0010000000,409.9406096230,true,false,false,false,true,true,35.8173670000,2.7611220000,19.1011460000,21.8622680000,33.7311060000,91.4147880000,2,2,2,1,1
95,0,-0.5085803856,-0.5085803225,0.0000000631,0.4003358495,0.0000000000,0.4003358495,0.0010000000,400.3358494590,true,false,false,false,true,true,34.3932130000,4.8149400000,21.6414240000,26.4563640000,31.4605200000,92.3145460000,2,2,2,1,1
96,1,0.4001324623,0.4001324805,0.0000000182,0.5785698407,-0.0000000000,0.5785698407,0.0010000000,578.5698406580,true,true,false,true,true,false,30.7341420000,2.8341090000,16.7471090000,19.5812180000,33.2415320000,83.5602670000,2,2,2,1,1
97,0,-0.4771983480,-0.4771983992,0.0000000512,0.4064265926,-0.0000000000,0.4064265926,0.0010000000,406.4265925650,true,false,false,false,true,true,43.4194330000,5.0201110000,17.9583060000,22.9784170000,32.3235300000,98.7258070000,2,2,2,1,1
98,1,0.2983740454,0.2983740617,0.0000000164,0.5586734335,0.0000000000,0.5586734335,0.0010000000,558.6734334660,true,true,false,true,true,false,37.4593140000,4.1973120000,20.1669060000,24.3642180000,32.6779840000,94.5063550000,2,2,2,1,1
99,0,-0.5938380534,-0.5938380644,0.0000000110,0.3838515563,-0.0000000000,0.3838515563,0.0010000000,383.8515563250,true,false,false,false,true,true,33.6477590000,4.2700630000,24.4712640000,28.7413270000,30.7531170000,93.1465820000,2,2,2,1,1
100,0,-0.2944432674,-0.2944432968,0.0000000295,0.4420967855,0.0000000000,0.4420967855,0.0010000000,442.0967855290,true,false,false,false,true,true,38.7480320000,2.2704510000,20.2493950000,22.5198460000,31.0727420000,92.3449170000,2,2,2,1,1
101,0,-0.0648075385,-0.0648074575,0.0000000810,0.4872340037,-0.0000000000,0.4872340037,0.0010000000,487.2340036830,true,false,false,false,true,true,34.1635490000,5.7483270000,23.4849230000,29.2332500000,31.5598110000,94.9615690000,2,2,2,1,1
103,1,0.5626049189,0.5626048707,0.0000000483,0.6101208565,-0.0000000000,0.6101208565,0.0010000000,610.1208565320,true,true,false,true,true,false,33.3288880000,2.4420430000,23.8620800000,26.3041230000,34.1731710000,93.8102890000,2,2,2,1,1
104,0,-0.4552260500,-0.4552261543,0.0000001042,0.4106978155,0.0000000000,0.4106978155,0.0010000000,410.6978154980,true,false,false,false,true,true,38.5068040000,5.9257510000,22.5044130000,28.4301640000,41.3363040000,108.2773480000,2,2,2,1,1
106,1,0.4366742462,0.4366742784,0.0000000322,0.5856917586,-0.0000000000,0.5856917586,0.0010000000,585.6917586460,true,true,false,true,true,false,40.7460860000,3.5555170000,29.6888500000,33.2443670000,38.0654050000,112.0599260000,2,2,2,1,1
108,0,-0.5264852878,-0.5264853386,0.0000000508,0.3968661373,-0.0000000000,0.3968661373,0.0010000000,396.8661373080,true,false,false,false,true,true,43.3765870000,2.2319080000,28.1786760000,30.4105840000,45.7794170000,119.5704860000,2,2,2,1,1
109,0,-0.5752985216,-0.5752985396,0.0000000180,0.3874278138,0.0000000000,0.3874278138,0.0010000000,387.4278137510,true,false,false,false,true,true,40.2465330000,2.1925350000,25.9610890000,28.1536240000,33.9905480000,102.3948020000,2,2,2,1,1
111,1,0.5459404572,0.5459405546,0.0000000974,0.6068993977,0.0000000000,0.6068993977,0.0010000000,606.8993977160,true,true,false,true,true,false,48.5335760000,3.8604750000,23.1325820000,26.9930570000,49.6451560000,125.1772480000,2,2,2,1,1
113,0,-0.2210838503,-0.2210838614,0.0000000111,0.4564897061,-0.0000000000,0.4564897061,0.0010000000,456.4897060930,true,false,false,false,true,true,48.4595110000,7.3675260000,24.2466020000,31.6141280000,41.8059240000,121.8850140000,2,2,2,1,1
114,0,-0.4912317232,-0.4912316284,0.0000000948,0.4037015043,0.0000000000,0.4037015043,0.0010000000,403.7015042950,true,false,false,false,true,true,41.4220480000,3.6103660000,25.4309650000,29.0413310000,36.7632810000,107.2322310000,2,2,2,1,1
116,0,-0.3619520091,-0.3619519240,0.0000000850,0.4288851305,-0.0000000000,0.4288851305,0.0010000000,428.8851304700,true,false,false,false,true,true,33.2918670000,3.7502280000,19.4152050000,23.1654330000,36.1611210000,92.6235510000,2,2,2,1,1
120,1,0.1028238845,0.1028238801,0.0000000044,0.5202519567,0.0000000000,0.5202519567,0.0010000000,520.2519567160,true,true,false,true,true,false,37.1807250000,2.2309360000,21.2727760000,23.5037120000,42.9803180000,103.6692650000,2,2,2,1,1
122,1,0.2386177793,0.2386177102,0.0000000691,0.5469533564,-0.0000000000,0.5469533564,0.0010000000,546.9533564210,true,true,false,true,true,false,34.4690960000,2.5836280000,24.8639010000,27.4475290000,32.5162950000,94.4382200000,2,2,2,1,1
124,1,0.4026067759,0.4026068317,0.0000000558,0.5790524971,0.0000000000,0.5790524971,0.0010000000,579.0524971500,true,true,false,true,true,false,30.4807870000,3.4193710000,21.4331530000,24.8525240000,29.4578570000,84.7953670000,2,2,2,1,1
125,1,0.3036674428,0.3036674186,0.0000000242,0.5597104768,0.0000000000,0.5597104768,0.0010000000,559.7104767690,true,true,false,true,true,false,31.9298350000,4.3223870000,18.5793570000,22.9017440000,37.4061220000,92.2422690000,2,2,2,1,1
128,0,-0.4922520332,-0.4922520146,0.0000000186,0.4035034639,0.0000000000,0.4035034639,0.0010000000,403.5034638830,true,false,false,false,true,true,33.1113490000,2.5282350000,25.3103070000,27.8385420000,32.1265060000,93.0811760000,2,2,2,1,1
129,1,0.5163196784,0.5163196637,0.0000000147,0.6011644022,-0.0000000000,0.6011644022,0.0010000000,601.1644022350,true,true,false,true,true,false,40.1396020000,2.4912960000,19.0977700000,21.5890660000,30.8132250000,92.5458100000,2,2,2,1,1
130,0,-0.4859059151,-0.4859058728,0.0000000424,0.4047354331,0.0000000000,0.4047354331,0.0010000000,404.7354331250,true,false,false,false,true,true,30.5649890000,2.1887180000,17.1008720000,19.2895900000,34.2757890000,84.1340040000,2,2,2,1,1
131,1,0.2648859587,0.2648859774,0.0000000188,0.5521081914,-0.0000000000,0.5521081914,0.0010000000,552.1081914160,true,true,false,true,true,false,33.2162250000,4.0431930000,18.6139270000,22.6571200000,35.7099450000,91.5871760000,2,2,2,1,1
132,0,-0.4658987016,-0.4658986965,0.0000000051,0.4086224707,0.0000000000,0.4086224707,0.0010000000,408.6224706610,true,false,false,false,true,true,36.2423980000,2.1153800000,17.1786680000,19.2940480000,28.7555840000,84.2955580000,2,2,2,1,1
135,0,-0.5518212838,-0.5518212908,0.0000000070,0.3919633403,-0.0000000000,0.3919633403,0.0010000000,391.9633402620,true,false,false,false,true,true,38.0773570000,2.3157960000,22.6199900000,24.9357860000,33.1552470000,96.1724960000,2,2,2,1,1
138,0,-0.3905322730,-0.3905322705,0.0000000025,0.4233033911,0.0000000000,0.4233033911,0.0010000000,423.3033910570,true,false,false,false,true,true,30.7771220000,5.4907840000,28.9445350000,34.4353190000,33.9879430000,99.2040500000,2,2,2,1,1
139,1,0.3469127468,0.3469127318,0.0000000150,0.5681748095,0.0000000000,0.5681748095,0.0010000000,568.1748094710,true,true,false,true,true,false,33.9970450000,2.9948000000,16.9242810000,19.9190810000,30.0508950000,83.9713290000,2,2,2,1,1
140,0,-0.3968324240,-0.3968323597,0.0000000643,0.4220739788,0.0000000000,0.4220739788,0.0010000000,422.0739787560,true,false,false,false,true,true,35.5347510000,2.2178120000,19.8440300000,22.0618420000,37.4364690000,95.0380320000,2,2,2,1,1
143,0,-0.5873499561,-0.5873498380,0.0000001181,0.3851025545,-0.0000000000,0.3851025545,0.0010000000,385.1025545360,true,false,false,false,true,true,31.7616710000,3.6464880000,20.3375960000,23.9840840000,32.6786150000,88.4294200000,2,2,2,1,1
144,1,0.4180950854,0.4180951084,0.0000000230,0.5820723939,0.0000000000,0.5820723939,0.0010000000,582.0723938790,true,true,false,true,true,false,35.0064250000,4.0966980000,22.1122920000,26.2089900000,34.3146610000,95.5352560000,2,2,2,1,1
145,0,-0.4600401334,-0.4600401256,0.0000000078,0.4097615396,0.0000000000,0.4097615396,0.0010000000,409.7615396330,true,false,false,false,true,true,36.1277590000,3.7242690000,23.0156820000,26.7399510000,35.9125200000,98.7840970000,2,2,2,1,1
146,1,0.3474720534,0.3474721688,0.0000001155,0.5682841838,0.0000000000,0.5682841838,0.0010000000,568.2841838230,true,true,false,true,true,false,37.0784730000,4.8812000000,20.9089020000,25.7901020000,39.4248020000,102.2980770000,2,2,2,1,1
149,0,-0.4100550941,-0.4100551955,0.0000001014,0.4194949416,0.0000000000,0.4194949416,0.0010000000,419.4949416060,true,false,false,false,true,true,38.5196810000,3.7016620000,19.1517700000,22.8534320000,31.2460380000,92.6231810000,2,2,2,1,1
150,1,0.3015581421,0.3015580971,0.0000000451,0.5592972624,0.0000000000,0.5592972624,0.0010000000,559.2972624490,true,true,false,true,true,false,30.7293880000,6.1991080000,20.8333880000,27.0324960000,28.0083360000,85.7752890000,2,2,2,1,1
151,1,0.3017243124,0.3017243184,0.0000000060,0.5593298166,-0.0000000000,0.5593298166,0.0010000000,559.3298165620,true,true,false,true,true,false,32.6109340000,3.4370900000,18.2484710000,21.6855610000,39.6558950000,93.9575890000,2,2,2,1,1
153,0,0.0694700775,0.0694700620,0.0000000155,0.5136842642,-0.0000000000,0.5136842642,0.0010000000,513.6842641890,true,true,false,true,false,true,44.4978970000,5.5203390000,18.1996100000,23.7199490000,44.5079460000,112.7313010000,2,2,2,1,1
155,0,-0.0358576528,-0.0358575948,0.0000000580,0.4929362268,-0.0000000000,0.4929362268,0.0010000000,492.9362268190,true,false,false,false,true,true,59.4466240000,2.6448730000,16.2864900000,18.9313630000,34.4142230000,112.7958080000,2,2,2,1,1
156,0,0.0403032479,0.0403031794,0.0000000686,0.5079394780,0.0000000000,0.5079394780,0.0010000000,507.9394779770,true,true,false,true,false,true,38.1172460000,2.4998220000,24.9855550000,27.4853770000,38.8585480000,104.4652280000,2,2,2,1,1
160,0,-0.2647171475,-0.2647172223,0.0000000748,0.4479249223,-0.0000000000,0.4479249223,0.0010000000,447.9249223430,true,false,false,false,true,true,41.2404430000,2.9644930000,23.7908680000,26.7553610000,35.6272140000,103.6275380000,2,2,2,1,1
161,1,0.4107299258,0.4107298179,0.0000001079,0.5806366363,0.0000000000,0.5806366363,0.0010000000,580.6366363480,true,true,false,true,true,false,32.9220330000,2.1338050000,20.6798480000,22.8136530000,30.8326770000,86.5725310000,2,2,2,1,1
164,0,-0.4338810053,-0.4338810008,0.0000000045,0.4148521591,-0.0000000000,0.4148521591,0.0010000000,414.8521590870,true,false,false,false,true,true,32.2111440000,3.0609450000,22.3643850000,25.4253300000,28.4189870000,86.0599390000,2,2,2,1,1
166,1,0.3471597448,0.3471598093,0.0000000645,0.5682231111,-0.0000000000,0.5682231111,0.0010000000,568.2231111090,true,true,false,true,true,false,37.0855370000,2.9234060000,18.5181420000,21.4415480000,28.6567690000,87.1886920000,2,2,2,1,1
167,0,-0.4940229251,-0.4940229784,0.0000000533,0.4031597660,0.0000000000,0.4031597660,0.0010000000,403.1597660280,true,false,false,false,true,true,40.4866440000,2.6562350000,16.6145000000,19.2707350000,34.4810180000,94.2435060000,2,2,2,1,1
168,0,-0.2997207199,-0.2997207647,0.0000000448,0.4410627168,0.0000000000,0.4410627168,0.0010000000,441.0627168420,true,false,false,false,true,true,31.6231700000,2.4392420000,17.5678750000,20.0071170000,33.6204830000,85.2556590000,2,2,2,1,1
169,1,0.3156243024,0.3156242494,0.0000000530,0.5620522192,-0.0000000000,0.5620522192,0.0010000000,562.0522192440,true,true,false,true,true,false,32.1136710000,2.2742880000,21.5030930000,23.7773810000,38.7483150000,94.6438470000,2,2,2,1,1
173,1,0.2015521226,0.2015521566,0.0000000340,0.5396730173,0.0000000000,0.5396730173,0.0010000000,539.6730173460,true,true,false,true,true,false,35.2305560000,4.7219020000,23.7018490000,28.4237510000,35.9620640000,99.6207980000,2,2,2,1,1
178,1,0.4753637164,0.4753637991,0.0000000827,0.5932169791,-0.0000000000,0.5932169791,0.0010000000,593.2169791070,true,true,false,true,true,false,37.4535370000,2.1769360000,20.3835970000,22.5605330000,40.1231520000,100.1409980000,2,2,2,1,1
181,0,0.0218891229,0.0218891929,0.0000000700,0.5043121153,-0.0000000000,0.5043121153,0.0010000000,504.3121152640,true,true,false,true,false,true,32.9909820000,4.1624510000,19.3208280000,23.4832790000,47.4215280000,103.9003690000,2,2,2,1,1
183,1,0.3263878301,0.3263877873,0.0000000428,0.5641593234,-0.0000000000,0.5641593234,0.0010000000,564.1593234320,true,true,false,true,true,false,41.3142220000,4.5422330000,23.2338780000,27.7761110000,37.5224260000,106.6270560000,2,2,2,1,1
185,1,0.4847255255,0.4847254739,0.0000000515,0.5950353663,0.0000000000,0.5950353663,0.0010000000,595.0353663410,true,true,false,true,true,false,35.5021890000,4.9812140000,33.3155920000,38.2968060000,38.1789820000,111.9831560000,2,2,2,1,1
186,1,0.2332301698,0.2332301255,0.0000000443,0.5458955960,-0.0000000000,0.5458955960,0.0010000000,545.8955960130,true,true,false,true,true,false,41.0957220000,4.8550510000,27.9971900000,32.8522410000,48.8005300000,122.7521620000,2,2,2,1,1
187,0,-0.4401713150,-0.4401714297,0.0000001148,0.4136273851,0.0000000000,0.4136273851,0.0010000000,413.6273851090,true,false,false,false,true,true,39.2072280000,7.0497350000,31.5206930000,38.5704280000,58.9716880000,136.7539940000,2,2,2,1,1
188,0,-0.3249541119,-0.3249541358,0.0000000239,0.4361212943,-0.0000000000,0.4361212943,0.0010000000,436.1212943090,true,false,false,false,true,true,44.5327020000,2.1718060000,42.4983690000,44.6701750000,36.6291190000,125.8355130000,2,2,2,1,1
192,1,0.1711213609,0.1711214143,0.0000000534,0.5336908646,-0.0000000000,0.5336908646,0.0010000000,533.6908646450,true,true,false,true,true,false,33.2447390000,4.2942290000,25.5904730000,29.8847020000,51.4930590000,114.6264380000,2,2,2,1,1
193,1,0.3398209502,0.3398208902,0.0000000600,0.5667877594,0.0000000000,0.5667877594,0.0010000000,566.7877594360,true,true,false,true,true,false,39.6360120000,14.9602250000,37.4058670000,52.3660920000,41.1069330000,133.1145480000,2,2,2,1,1
197,0,0.0605857824,0.0605858370,0.0000000545,0.5119345096,0.0000000000,0.5119345096,0.0010000000,511.9345095850,true,true,false,true,false,true,33.8807020000,8.8124820000,29.1372860000,37.9497680000,43.6307840000,115.4664440000,2,2,2,1,1
198,0,-0.4766398422,-0.4766399052,0.0000000630,0.4065350938,-0.0000000000,0.4065350938,0.0010000000,406.5350938100,true,false,false,false,true,true,45.0840610000,2.1551840000,23.5102750000,25.6654590000,32.1759080000,102.9291760000,2,2,2,1,1
206,0,-0.6291378334,-0.6291377641,0.0000000693,0.3770559341,-0.0000000000,0.3770559341,0.0010000000,377.0559341180,true,false,false,false,true,true,35.9447210000,2.1532610000,19.4472110000,21.6004720000,32.9953760000,90.5452160000,2,2,2,1,1
208,0,-0.2892341580,-0.2892341543,0.0000000037,0.4431176560,0.0000000000,0.4431176560,0.0010000000,443.1176560200,true,false,false,false,true,true,31.5290840000,4.2078770000,17.2957780000,21.5036550000,33.2124880000,86.2494540000,2,2,2,1,1
213,0,-0.5923101200,-0.5923100972,0.0000000228,0.3841461100,-0.0000000000,0.3841461100,0.0010000000,384.1461100270,true,false,false,false,true,true,31.8129520000,2.9763050000,18.0466810000,21.0229860000,30.3604670000,83.2003420000,2,2,2,1,1
