row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
24,1,0.1345156660,0.1345156518,0.0000000142,0.5264898503,0.0000000000,0.5264898503,0.0010000000,526.4898502550,true,true,false,true,true,false,68.4928570000,4.5554190000,17.8376200000,22.3930390000,34.3122470000,125.2018590000,2,2,2,1,1
25,1,0.1141771853,0.1141771810,0.0000000043,0.5224869517,0.0000000000,0.5224869517,0.0010000000,522.4869516590,true,true,false,true,true,false,84.8737670000,5.2821930000,20.7022310000,25.9844240000,34.0139120000,144.8763000000,2,2,2,1,1
27,0,-0.1298708239,-0.1298708231,0.0000000008,0.4744242095,-0.0000000000,0.4744242095,0.0010000000,474.4242095160,true,false,false,false,true,true,67.2339230000,8.3871690000,19.9976140000,28.3847830000,35.7567680000,131.3808550000,2,2,2,1,1
28,1,0.1021817450,0.1021817411,0.0000000040,0.5201255362,-0.0000000000,0.5201255362,0.0010000000,520.1255362090,true,true,false,true,true,false,68.9333430000,6.2755870000,19.8751830000,26.1507700000,31.1276100000,126.2160930000,2,2,2,1,1
30,1,0.1253432335,0.1253432324,0.0000000011,0.5246847400,0.0000000000,0.5246847400,0.0010000000,524.6847399610,true,true,false,true,true,false,69.3077560000,3.7360910000,19.4469200000,23.1830110000,32.9177700000,125.4125740000,2,2,2,1,1
31,0,-0.1189277631,-0.1189277527,0.0000000104,0.4765779590,-0.0000000000,0.4765779590,0.0010000000,476.5779590350,true,false,false,false,true,true,67.4099340000,3.8741210000,20.8108250000,24.6849460000,31.3411710000,123.4399070000,2,2,2,1,1
33,0,-0.0542306661,-0.0542306503,0.0000000157,0.4893171967,-0.0000000000,0.4893171967,0.0010000000,489.3171967470,true,false,false,false,true,true,63.4283820000,4.9898440000,17.7152760000,22.7051200000,28.7024740000,114.8423680000,2,2,2,1,1
41,1,0.1088905370,0.1088905381,0.0000000011,0.5214462713,0.0000000000,0.5214462713,0.0010000000,521.4462712700,true,true,false,true,true,false,60.3217930000,5.6114810000,20.6583040000,26.2697850000,30.3702290000,116.9671160000,2,2,2,1,1
44,1,0.0189376330,0.0189376106,0.0000000225,0.5037306865,-0.0000000000,0.5037306865,0.0010000000,503.7306865390,true,true,false,true,true,false,66.4206920000,4.5237140000,19.3647900000,23.8885040000,30.2807580000,120.5953850000,2,2,2,1,1
45,1,0.1419620941,0.1419620948,0.0000000007,0.5279550886,0.0000000000,0.5279550886,0.0010000000,527.9550885620,true,true,false,true,true,false,70.6958310000,4.0000020000,19.6463890000,23.6463910000,31.3347440000,125.6816540000,2,2,2,1,1
46,0,-0.0468739177,-0.0468739076,0.0000000101,0.4907662502,0.0000000000,0.4907662502,0.0010000000,490.7662501700,true,false,false,false,true,true,71.5470480000,5.7041650000,20.3545430000,26.0587080000,34.8796260000,132.4903520000,2,2,2,1,1
47,1,0.0111247186,0.0111247188,0.0000000001,0.5021915641,-0.0000000000,0.5021915641,0.0010000000,502.1915640660,true,true,false,true,true,false,66.5437990000,6.4869240000,16.4839790000,22.9709030000,31.4272470000,120.9454160000,2,2,2,1,1
48,0,-0.0395875268,-0.0395875360,0.0000000092,0.4922015054,0.0000000000,0.4922015054,0.0010000000,492.2015053750,true,false,false,false,true,true,64.3632470000,16.6622290000,19.2409290000,35.9031580000,31.6589980000,131.9304810000,2,2,2,1,1
50,1,0.0904118242,0.0904118061,0.0000000181,0.5178081731,0.0000000000,0.5178081731,0.0010000000,517.8081731460,true,true,false,true,true,false,68.3189550000,7.8993990000,19.3450590000,27.2444580000,30.8134360000,126.3811670000,2,2,2,1,1
51,0,-0.2420448491,-0.2420448598,0.0000000107,0.4523738862,0.0000000000,0.4523738862,0.0010000000,452.3738862060,true,false,false,false,true,true,70.1155970000,6.2594170000,20.1198930000,26.3793100000,34.2672430000,130.7677390000,2,2,2,1,1
54,0,-0.1130528144,-0.1130528040,0.0000000105,0.4777343752,0.0000000000,0.4777343752,0.0010000000,477.7343752440,true,false,false,false,true,true,90.3629690000,6.9583790000,41.8590850000,48.8174640000,99.1909200000,238.3767230000,2,2,2,1,1
57,1,0.0329294745,0.0329295021,0.0000000276,0.5064869636,-0.0000000000,0.5064869636,0.0010000000,506.4869636470,true,true,false,true,true,false,63.7870550000,5.6628320000,16.4175100000,22.0803420000,33.3716820000,119.2442590000,2,2,2,1,1
60,1,0.0258031648,0.0258031639,0.0000000009,0.5050831547,-0.0000000000,0.5050831547,0.0010000000,505.0831547480,true,true,false,true,true,false,81.5433580000,4.9600580000,36.6567160000,41.6167740000,31.9799850000,155.1444450000,2,2,2,1,1
62,1,0.0191595406,0.0191595251,0.0000000155,0.5037744014,0.0000000000,0.5037744014,0.0010000000,503.7744013620,true,true,false,true,true,false,82.1312260000,9.1910580000,19.6763050000,28.8673630000,39.4442720000,150.4510180000,2,2,2,1,1
63,0,-0.1785251508,-0.1785251597,0.0000000088,0.4648533046,0.0000000000,0.4648533046,0.0010000000,464.8533045540,true,false,false,false,true,true,78.4374440000,3.7256520000,34.5854440000,38.3110960000,49.4942730000,166.2469710000,2,2,2,1,1
64,1,0.1492086353,0.1492086355,0.0000000003,0.5293808137,-0.0000000000,0.5293808137,0.0010000000,529.3808136940,true,true,false,true,true,false,78.6115450000,3.6506810000,22.4503810000,26.1010620000,36.1161770000,140.8335630000,2,2,2,1,1
65,0,-0.1466160012,-0.1466160083,0.0000000071,0.4711292545,-0.0000000000,0.4711292545,0.0010000000,471.1292545450,true,false,false,false,true,true,97.9852090000,3.8184400000,26.9873760000,30.8058160000,31.2249080000,160.0200110000,2,2,2,1,1
67,0,-0.1537581988,-0.1537581756,0.0000000232,0.4697241752,0.0000000000,0.4697241752,0.0010000000,469.7241751920,true,false,false,false,true,true,75.4659420000,7.8046770000,18.7862150000,26.5908920000,30.8954950000,132.9571970000,2,2,2,1,1
68,0,-0.1755364183,-0.1755364157,0.0000000027,0.4654409608,-0.0000000000,0.4654409608,0.0010000000,465.4409608280,true,false,false,false,true,true,77.8868750000,5.9307000000,29.0272440000,34.9579440000,34.4812930000,147.3311320000,2,2,2,1,1
69,1,-0.0084714029,-0.0084714196,0.0000000167,0.4983311361,0.0000000000,0.4983311361,0.0010000000,498.3311360540,true,false,false,false,false,false,72.5386750000,7.9112670000,18.9215390000,26.8328060000,37.5494200000,136.9254200000,2,2,2,1,1
70,0,-0.0490829829,-0.0490829726,0.0000000102,0.4903311254,0.0000000000,0.4903311254,0.0010000000,490.3311253670,true,false,false,false,true,true,81.0482540000,11.0541250000,26.7307580000,37.7848830000,34.4706190000,153.3095270000,2,2,2,1,1
73,1,0.0677486539,0.0677486602,0.0000000064,0.5133452410,-0.0000000000,0.5133452410,0.0010000000,513.3452409800,true,true,false,true,true,false,65.8534090000,6.3412100000,18.3272040000,24.6684140000,34.0336530000,124.5604550000,2,2,2,1,1
74,1,0.1831027245,0.1831027331,0.0000000086,0.5360466815,0.0000000000,0.5360466815,0.0010000000,536.0466814740,true,true,false,true,true,false,67.8440240000,7.2081070000,22.0782980000,29.2864050000,31.4885920000,128.6237900000,2,2,2,1,1
75,0,-0.1792464954,-0.1792464917,0.0000000038,0.4647114767,-0.0000000000,0.4647114767,0.0010000000,464.7114766650,true,false,false,false,true,true,71.9648580000,5.8914460000,18.8246910000,24.7161370000,34.5461210000,131.2310140000,2,2,2,1,1
76,1,-0.0870193623,-0.0870193885,0.0000000262,0.4828598214,-0.0000000000,0.4828598214,0.0010000000,482.8598214010,true,false,false,false,false,false,72.8245670000,3.6827710000,20.5573980000,24.2401690000,33.2069370000,130.2762010000,2,2,2,1,1
78,1,0.1645772203,0.1645772399,0.0000000197,0.5324038817,-0.0000000000,0.5324038817,0.0010000000,532.4038816590,true,true,false,true,true,false,70.2144230000,3.7359110000,19.1785620000,22.9144730000,32.2543500000,125.3881940000,2,2,2,1,1
80,0,0.0378138236,0.0378138124,0.0000000112,0.5074491070,-0.0000000000,0.5074491070,0.0010000000,507.4491069690,true,true,false,true,false,true,69.3336750000,5.2277650000,21.2727870000,26.5005520000,33.7892910000,129.6276550000,2,2,2,1,1
84,1,0.0360317048,0.0360317037,0.0000000011,0.5070980587,0.0000000000,0.5070980587,0.0010000000,507.0980587200,true,true,false,true,true,false,73.6363040000,5.7665920000,18.4978890000,24.2644810000,36.3752430000,134.2798550000,2,2,2,1,1
87,0,-0.0904647542,-0.0904647710,0.0000000168,0.4821814048,-0.0000000000,0.4821814048,0.0010000000,482.1814048290,true,false,false,false,true,true,66.8663440000,6.8052510000,21.0896280000,27.8948790000,32.0130260000,126.7790590000,2,2,2,1,1
88,0,-0.0807866061,-0.0807866101,0.0000000040,0.4840871476,0.0000000000,0.4840871476,0.0010000000,484.0871476120,true,false,false,false,true,true,60.8666400000,5.6237080000,19.5307060000,25.1544140000,30.3195590000,116.3450620000,2,2,2,1,1
89,1,0.1821159394,0.1821159532,0.0000000138,0.5358526797,0.0000000000,0.5358526797,0.0010000000,535.8526796800,true,true,false,true,true,false,73.7796840000,4.6905620000,23.4240590000,28.1146210000,30.8354170000,132.7343300000,2,2,2,1,1
91,1,0.1505611951,0.1505612023,0.0000000072,0.5296469033,-0.0000000000,0.5296469033,0.0010000000,529.6469033470,true,true,false,true,true,false,66.5851370000,5.9611470000,19.1332570000,25.0944040000,38.0019300000,129.6860490000,2,2,2,1,1
92,1,0.0406205850,0.0406205901,0.0000000051,0.5080019871,0.0000000000,0.5080019871,0.0010000000,508.0019871470,true,true,false,true,true,false,66.5112170000,5.9246840000,20.8903540000,26.8150380000,30.3976360000,123.7271970000,2,2,2,1,1
93,0,-0.2205978268,-0.2205978341,0.0000000073,0.4565851683,0.0000000000,0.4565851683,0.0010000000,456.5851682820,true,false,false,false,true,true,68.3139350000,8.0589140000,23.1918580000,31.2507720000,35.6044510000,135.1735560000,2,2,2,1,1
97,0,-0.1332307558,-0.1332307463,0.0000000095,0.4737630007,0.0000000000,0.4737630007,0.0010000000,473.7630007230,true,false,false,false,true,true,76.2319900000,4.1763980000,21.1146360000,25.2910340000,33.0284980000,134.5556390000,2,2,2,1,1
100,0,-0.2474064659,-0.2474064650,0.0000000010,0.4513215012,0.0000000000,0.4513215012,0.0010000000,451.3215011670,true,false,false,false,true,true,66.0275700000,3.3591240000,20.7084670000,24.0675910000,35.1498230000,125.2495930000,2,2,2,1,1
102,1,-0.0079788940,-0.0079788956,0.0000000015,0.4984281599,-0.0000000000,0.4984281599,0.0010000000,498.4281599080,true,false,false,false,false,false,68.0234100000,6.8886270000,18.9283820000,25.8170090000,29.9016200000,123.7461170000,2,2,2,1,1
103,1,0.1243957125,0.1243956865,0.0000000260,0.5244982556,-0.0000000000,0.5244982556,0.0010000000,524.4982556160,true,true,false,true,true,false,73.6831970000,8.5482520000,19.2181900000,27.7664420000,35.5272260000,136.9807430000,2,2,2,1,1
106,0,-0.0591111175,-0.0591111530,0.0000000355,0.4883559360,0.0000000000,0.4883559360,0.0010000000,488.3559360120,true,false,false,false,true,true,68.9650280000,6.2818790000,18.6068780000,24.8887570000,41.4460550000,135.3047700000,2,2,2,1,1
107,1,0.2143427661,0.2143427600,0.0000000061,0.5421861349,-0.0000000000,0.5421861349,0.0010000000,542.1861348690,true,true,false,true,true,false,81.4064600000,8.8902490000,19.3505340000,28.2407830000,35.5428550000,145.1949480000,2,2,2,1,1
108,0,-0.1464440785,-0.1464440817,0.0000000032,0.4711630790,-0.0000000000,0.4711630790,0.0010000000,471.1630790170,true,false,false,false,true,true,62.9858730000,7.4812350000,19.3475280000,26.8287630000,31.9707830000,121.7900870000,2,2,2,1,1
110,1,0.1743682581,0.1743682586,0.0000000005,0.5343293407,-0.0000000000,0.5343293407,0.0010000000,534.3293406790,true,true,false,true,true,false,66.1489280000,4.1915560000,27.7740420000,31.9655980000,40.2841250000,138.4040500000,2,2,2,1,1
111,0,-0.1696538817,-0.1696538573,0.0000000244,0.4665977175,-0.0000000000,0.4665977175,0.0010000000,466.5977175120,true,false,false,false,true,true,99.8793520000,3.5108940000,20.6422690000,24.1531630000,37.3649910000,161.4013830000,2,2,2,1,1
112,0,-0.0855120706,-0.0855120861,0.0000000156,0.4831566233,0.0000000000,0.4831566233,0.0010000000,483.1566232650,true,false,false,false,true,true,69.4636880000,4.2974350000,23.5902040000,27.8876390000,53.8109230000,151.1658880000,2,2,2,1,1
113,1,0.0292393436,0.0292393481,0.0000000045,0.5057600507,0.0000000000,0.5057600507,0.0010000000,505.7600506890,true,true,false,true,true,false,81.9606860000,3.9535990000,24.4602340000,28.4138330000,33.2351350000,143.6157550000,2,2,2,1,1
114,0,-0.1553331216,-0.1553331090,0.0000000126,0.4694143668,0.0000000000,0.4694143668,0.0010000000,469.4143667990,true,false,false,false,true,true,94.7630320000,4.3964210000,30.0136150000,34.4100360000,45.2703060000,174.4483920000,2,2,2,1,1
121,0,-0.1090291794,-0.1090291734,0.0000000060,0.4785264359,0.0000000000,0.4785264359,0.0010000000,478.5264359330,true,false,false,false,true,true,74.2514390000,4.4847460000,21.3673080000,25.8520540000,31.0330130000,131.1410550000,2,2,2,1,1
123,1,0.1533325895,0.1533325801,0.0000000095,0.5301921002,-0.0000000000,0.5301921002,0.0010000000,530.1921002020,true,true,false,true,true,false,72.7410080000,5.1196070000,27.1790890000,32.2986960000,30.6998380000,135.7446030000,2,2,2,1,1
124,1,0.0678451560,0.0678451681,0.0000000122,0.5133642466,-0.0000000000,0.5133642466,0.0010000000,513.3642465690,true,true,false,true,true,false,72.7345010000,3.9173920000,23.9682290000,27.8856210000,34.0430460000,134.6672270000,2,2,2,1,1
125,0,-0.0491067121,-0.0491066983,0.0000000138,0.4903264514,0.0000000000,0.4903264514,0.0010000000,490.3264513910,true,false,false,false,true,true,77.0481810000,5.7726730000,22.1153180000,27.8879910000,34.2571530000,139.1973930000,2,2,2,1,1
126,1,0.1986537274,0.1986537309,0.0000000035,0.5391034262,0.0000000000,0.5391034262,0.0010000000,539.1034261620,true,true,false,true,true,false,69.0681720000,5.8309670000,19.5105500000,25.3415170000,32.3596270000,126.7735940000,2,2,2,1,1
127,0,-0.1828432725,-0.1828432481,0.0000000244,0.4640043263,0.0000000000,0.4640043263,0.0010000000,464.0043263440,true,false,false,false,true,true,64.6949740000,6.8726070000,21.2228380000,28.0954450000,33.3180460000,126.1139350000,2,2,2,1,1
131,1,0.0977932277,0.0977932337,0.0000000060,0.5192615249,0.0000000000,0.5192615249,0.0010000000,519.2615248610,true,true,false,true,true,false,67.9705320000,5.9623990000,17.2925020000,23.2549010000,32.6120250000,123.8422770000,2,2,2,1,1
133,0,0.0512871967,0.0512872047,0.0000000080,0.5101030381,-0.0000000000,0.5101030381,0.0010000000,510.1030381330,true,true,false,true,false,true,67.6477210000,6.4452960000,20.4516810000,26.8969770000,31.7540960000,126.3032720000,2,2,2,1,1
135,0,0.0634241904,0.0634242036,0.0000000132,0.5124935450,0.0000000000,0.5124935450,0.0010000000,512.4935449790,true,true,false,true,false,true,72.0890190000,3.9236530000,21.8081360000,25.7317890000,33.7053440000,131.5315230000,2,2,2,1,1
136,1,0.2457901760,0.2457901896,0.0000000136,0.5483612692,0.0000000000,0.5483612692,0.0010000000,548.3612691680,true,true,false,true,true,false,69.0904470000,6.0260700000,19.8105170000,25.8365870000,33.5414600000,128.4725510000,2,2,2,1,1
137,1,0.0711949474,0.0711949328,0.0000000146,0.5140239612,-0.0000000000,0.5140239612,0.0010000000,514.0239611720,true,true,false,true,true,false,74.8687060000,8.2237990000,22.3442520000,30.5680510000,32.6684520000,138.1107290000,2,2,2,1,1
138,1,-0.0305080274,-0.0305080262,0.0000000012,0.4939900322,-0.0000000000,0.4939900322,0.0010000000,493.9900321830,true,false,false,false,false,false,79.9633620000,5.5485920000,17.8417180000,23.3903100000,41.6461700000,145.0049630000,2,2,2,1,1
139,1,0.0514656378,0.0514656345,0.0000000033,0.5101381854,-0.0000000000,0.5101381854,0.0010000000,510.1381853700,true,true,false,true,true,false,68.0268770000,3.5540190000,24.1476020000,27.7016210000,33.3903410000,129.1229870000,2,2,2,1,1
143,0,-0.1990887747,-0.1990887635,0.0000000112,0.4608110760,0.0000000000,0.4608110760,0.0010000000,460.8110759800,true,false,false,false,true,true,65.4348730000,9.1357750000,21.3756350000,30.5114100000,38.1072580000,134.0578990000,2,2,2,1,1
144,0,-0.1582506908,-0.1582506784,0.0000000124,0.4688404664,0.0000000000,0.4688404664,0.0010000000,468.8404663790,true,false,false,false,true,true,71.5216160000,3.5730450000,22.1309870000,25.7040320000,26.7356480000,123.9650640000,2,2,2,1,1
145,0,-0.0706377545,-0.0706377469,0.0000000077,0.4860857722,-0.0000000000,0.4860857722,0.0010000000,486.0857722020,true,false,false,false,true,true,78.5072940000,4.8178010000,22.9948030000,27.8126040000,31.7688650000,138.0921690000,2,2,2,1,1
147,0,0.0102994914,0.0102994987,0.0000000073,0.5020289954,-0.0000000000,0.5020289954,0.0010000000,502.0289954400,true,true,false,true,false,true,67.3918060000,5.2997750000,22.5699010000,27.8696760000,33.3206350000,128.5860240000,2,2,2,1,1
149,0,-0.0307361266,-0.0307361311,0.0000000045,0.4939450992,-0.0000000000,0.4939450992,0.0010000000,493.9450992150,true,false,false,false,true,true,71.5125290000,5.3124440000,22.6979160000,28.0103600000,33.1878680000,132.7143230000,2,2,2,1,1
150,0,-0.1621287822,-0.1621288132,0.0000000310,0.4680776766,-0.0000000000,0.4680776766,0.0010000000,468.0776766120,true,false,false,false,true,true,75.2798730000,3.4690900000,19.0453710000,22.5144610000,32.7425060000,130.5416890000,2,2,2,1,1
151,0,-0.2034098920,-0.2034098847,0.0000000073,0.4599619161,0.0000000000,0.4599619161,0.0010000000,459.9619160910,true,false,false,false,true,true,60.6474440000,3.5495210000,17.4968500000,21.0463710000,31.6911730000,113.3893860000,2,2,2,1,1
153,1,-0.0956583130,-0.0956583269,0.0000000139,0.4811588136,-0.0000000000,0.4811588136,0.0010000000,481.1588136320,true,false,false,false,false,false,65.0278490000,6.3585880000,20.3829510000,26.7415390000,31.0495940000,122.8231390000,2,2,2,1,1
158,0,0.0129394951,0.0129394899,0.0000000052,0.5025490719,-0.0000000000,0.5025490719,0.0010000000,502.5490718610,true,true,false,true,false,true,66.9870200000,4.5657830000,19.8502120000,24.4159950000,30.4013770000,121.8095530000,2,2,2,1,1
161,0,-0.1303826105,-0.1303825817,0.0000000288,0.4743234916,-0.0000000000,0.4743234916,0.0010000000,474.3234915560,true,false,false,false,true,true,68.7479850000,3.4191670000,20.8704610000,24.2896280000,57.6122620000,150.6545040000,2,2,2,1,1
164,1,0.2016467886,0.2016467874,0.0000000012,0.5396916204,0.0000000000,0.5396916204,0.0010000000,539.6916203670,true,true,false,true,true,false,67.4949840000,5.1088680000,24.3787450000,29.4876130000,35.8146010000,132.8017460000,2,2,2,1,1
167,0,-0.1908850103,-0.1908850053,0.0000000051,0.4624234741,-0.0000000000,0.4624234741,0.0010000000,462.4234741440,true,false,false,false,true,true,64.6926250000,5.6554740000,17.7968490000,23.4523230000,34.6360390000,122.7851930000,2,2,2,1,1
169,1,0.1317945214,0.1317945158,0.0000000056,0.5259543637,0.0000000000,0.5259543637,0.0010000000,525.9543637400,true,true,false,true,true,false,71.4486240000,3.3519700000,37.8309300000,41.1829000000,48.0150070000,160.6510690000,2,2,2,1,1
170,1,0.1106061917,0.1106061969,0.0000000052,0.5217840073,0.0000000000,0.5217840073,0.0010000000,521.7840072600,true,true,false,true,true,false,79.5477420000,3.2826100000,24.5535830000,27.8361930000,37.6060230000,144.9951680000,2,2,2,1,1
171,0,-0.1505394008,-0.1505394017,0.0000000010,0.4703573842,-0.0000000000,0.4703573842,0.0010000000,470.3573842110,true,false,false,false,true,true,90.8643560000,4.5491020000,25.0452160000,29.5943180000,45.5804840000,166.0435850000,2,2,2,1,1
172,0,-0.0821391659,-0.0821391680,0.0000000021,0.4838208010,0.0000000000,0.4838208010,0.0010000000,483.8208010380,true,false,false,false,true,true,68.6099360000,5.9987870000,22.6842900000,28.6830770000,49.2734790000,146.5706810000,2,2,2,1,1
173,1,0.1988209630,0.1988209866,0.0000000236,0.5391362923,-0.0000000000,0.5391362923,0.0010000000,539.1362923120,true,true,false,true,true,false,75.2249760000,11.2201260000,28.1258370000,39.3459630000,38.7941230000,153.3707820000,2,2,2,1,1
174,1,0.1297917483,0.1297917320,0.0000000164,0.5255602286,-0.0000000000,0.5255602286,0.0010000000,525.5602285890,true,true,false,true,true,false,71.2074800000,5.1479810000,24.0953340000,29.2433150000,36.0484150000,136.5039290000,2,2,2,1,1
175,0,-0.1320599020,-0.1320599003,0.0000000016,0.4739934117,0.0000000000,0.4739934117,0.0010000000,473.9934117140,true,false,false,false,true,true,64.1196290000,5.5012190000,20.6453690000,26.1465880000,29.7123800000,119.9820230000,2,2,2,1,1
176,0,-0.2041031379,-0.2041031401,0.0000000022,0.4598256920,-0.0000000000,0.4598256920,0.0010000000,459.8256920270,true,false,false,false,true,true,63.1406570000,3.8936570000,19.0518980000,22.9455550000,29.6387010000,115.7301540000,2,2,2,1,1
177,0,-0.0399194992,-0.0399194836,0.0000000156,0.4921361131,-0.0000000000,0.4921361131,0.0010000000,492.1361131230,true,false,false,false,true,true,66.9350030000,5.0814970000,23.9039800000,28.9854770000,33.0675860000,128.9928730000,2,2,2,1,1
183,1,0.1677740842,0.1677740799,0.0000000043,0.5330326045,-0.0000000000,0.5330326045,0.0010000000,533.0326044750,true,true,false,true,true,false,64.2216560000,3.9190250000,15.9828340000,19.9018590000,28.3713130000,112.4991050000,2,2,2,1,1
184,0,-0.0307361266,-0.0307361315,0.0000000050,0.4939450992,0.0000000000,0.4939450992,0.0010000000,493.9450992150,true,false,false,false,true,true,58.9660980000,4.2547750000,16.1946710000,20.4494460000,32.0125620000,111.4331550000,2,2,2,1,1
186,1,0.1204655834,0.1204655751,0.0000000083,0.5237247272,-0.0000000000,0.5237247272,0.0010000000,523.7247271710,true,true,false,true,true,false,61.4912370000,5.0752800000,17.8727210000,22.9480010000,28.7081490000,113.1525950000,2,2,2,1,1
188,1,0.1444149145,0.1444149199,0.0000000054,0.5284376907,0.0000000000,0.5284376907,0.0010000000,528.4376906780,true,true,false,true,true,false,68.3072240000,4.2624790000,19.9893430000,24.2518220000,34.2084820000,126.7725970000,2,2,2,1,1
190,0,-0.0141221698,-0.0141221845,0.0000000147,0.4972179438,0.0000000000,0.4972179438,0.0010000000,497.2179438160,true,false,false,false,true,true,70.5717580000,6.5439410000,30.8453050000,37.3892460000,44.0597740000,152.0253170000,2,2,2,1,1
192,0,-0.1083541879,-0.1083541857,0.0000000022,0.4786593136,0.0000000000,0.4786593136,0.0010000000,478.6593135690,true,false,false,false,true,true,61.7001780000,4.1018030000,18.9143950000,23.0161980000,31.6101810000,116.3301850000,2,2,2,1,1
194,0,-0.1345457320,-0.1345457340,0.0000000020,0.4735042333,-0.0000000000,0.4735042333,0.0010000000,473.5042332800,true,false,false,false,true,true,72.4102380000,3.7625710000,26.4368360000,30.1994070000,35.0761310000,137.6898550000,2,2,2,1,1
197,0,-0.1580083160,-0.1580083050,0.0000000111,0.4688881415,0.0000000000,0.4688881415,0.0010000000,468.8881414860,true,false,false,false,true,true,65.0652440000,3.5151370000,18.1780130000,21.6931500000,30.7496910000,117.5130240000,2,2,2,1,1
198,0,-0.0385388298,-0.0385388236,0.0000000062,0.4924080795,-0.0000000000,0.4924080795,0.0010000000,492.4080794820,true,false,false,false,true,true,63.4965210000,5.1042890000,17.2041560000,22.3084450000,34.6392760000,120.4501920000,2,2,2,1,1
199,1,0.0618326712,0.0618326989,0.0000000277,0.5121800906,0.0000000000,0.5121800906,0.0010000000,512.1800906070,true,true,false,true,true,false,67.1773030000,5.4682710000,16.2010740000,21.6693450000,29.0466300000,117.8971750000,2,2,2,1,1
200,1,0.1189268153,0.1189268187,0.0000000035,0.5234218544,0.0000000000,0.5234218544,0.0010000000,523.4218543990,true,true,false,true,true,false,66.3160570000,4.6016060000,23.0186880000,27.6202940000,27.6470080000,121.5884480000,2,2,2,1,1
202,0,-0.2157441828,-0.2157441975,0.0000000147,0.4575385637,0.0000000000,0.4575385637,0.0010000000,457.5385637100,true,false,false,false,true,true,69.0440660000,3.3186480000,17.9536120000,21.2722600000,34.1142050000,124.4358210000,2,2,2,1,1
203,1,0.1046008566,0.1046008462,0.0000000105,0.5206017909,0.0000000000,0.5206017909,0.0010000000,520.6017908660,true,true,false,true,true,false,67.1575350000,3.6131000000,28.1546610000,31.7677610000,36.8750360000,135.8053330000,2,2,2,1,1
