row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
115,0,-0.0389864446,-0.0389864428,0.0000000018,0.4923199074,-0.0000000000,0.4923199074,0.0010000000,492.3199074390,true,false,false,false,true,true,117.0505970000,4.7580590000,33.4254720000,38.1835310000,34.7617850000,190.0010040000,2,2,2,1,1
122,0,-0.4820632854,-0.4820632860,0.0000000006,0.4054816299,0.0000000000,0.4054816299,0.0010000000,405.4816299030,true,false,false,false,true,true,64.8028920000,14.2075980000,17.6666640000,31.8742620000,29.9178960000,126.5991870000,2,2,2,1,1
123,1,0.1935364321,0.1935364204,0.0000000117,0.5380976804,0.0000000000,0.5380976804,0.0010000000,538.0976804410,true,true,false,true,true,false,82.6117170000,6.6433270000,16.4043150000,23.0476420000,56.7517170000,162.4151750000,2,2,2,1,1
124,0,0.0344345200,0.0344345136,0.0000000064,0.5067834371,0.0000000000,0.5067834371,0.0010000000,506.7834371110,true,true,false,true,false,true,64.9089710000,3.6652790000,19.7451290000,23.4104080000,39.2928140000,127.6173620000,2,2,2,1,1
125,1,0.2599981990,0.2599982007,0.0000000016,0.5511493427,0.0000000000,0.5511493427,0.0010000000,551.1493426740,true,true,false,true,true,false,70.5749140000,5.8522230000,19.2376470000,25.0898700000,31.5555280000,127.2247800000,2,2,2,1,1
128,1,0.1824628835,0.1824628907,0.0000000072,0.5359208893,-0.0000000000,0.5359208893,0.0010000000,535.9208893230,true,true,false,true,true,false,70.9124880000,4.9475690000,17.7506960000,22.6982650000,35.0032930000,128.6183450000,2,2,2,1,1
130,1,0.1544029282,0.1544029339,0.0000000057,0.5304026528,-0.0000000000,0.5304026528,0.0010000000,530.4026528220,true,true,false,true,true,false,72.0604720000,4.8005380000,22.0958360000,26.8963740000,37.1637930000,136.1253480000,2,2,2,1,1
131,1,0.2554353128,0.2554353103,0.0000000025,0.5502540909,0.0000000000,0.5502540909,0.0010000000,550.2540908720,true,true,false,true,true,false,69.6524880000,5.1039230000,20.5555000000,25.6594230000,26.8498580000,122.1658260000,2,2,2,1,1
133,1,0.2376153432,0.2376153293,0.0000000140,0.5467565586,-0.0000000000,0.5467565586,0.0010000000,546.7565585680,true,true,false,true,true,false,80.3217850000,4.7132950000,21.3545250000,26.0678200000,31.2880920000,137.6818450000,2,2,2,1,1
135,1,0.3206989506,0.3206989544,0.0000000038,0.5630457605,0.0000000000,0.5630457605,0.0010000000,563.0457605220,true,true,false,true,true,false,63.6344240000,5.4340680000,19.4946050000,24.9286730000,28.2934970000,116.8606900000,2,2,2,1,1
136,0,-0.1482807819,-0.1482807770,0.0000000050,0.4708017271,0.0000000000,0.4708017271,0.0010000000,470.8017270670,true,false,false,false,true,true,62.6104670000,3.2687240000,27.3498360000,30.6185600000,29.6489000000,122.8816640000,2,2,2,1,1
138,0,-0.0021732381,-0.0021732472,0.0000000091,0.4995718721,-0.0000000000,0.4995718721,0.0010000000,499.5718721320,true,false,false,false,true,true,66.1191020000,3.4149790000,18.2877800000,21.7027590000,32.1764240000,120.0027320000,2,2,2,1,1
139,1,0.1145349744,0.1145349693,0.0000000050,0.5225573800,-0.0000000000,0.5225573800,0.0010000000,522.5573799570,true,true,false,true,true,false,65.4786500000,4.3276210000,18.1463090000,22.4739300000,34.2637710000,122.2201790000,2,2,2,1,1
140,1,0.1794854093,0.1794854107,0.0000000015,0.5353354971,-0.0000000000,0.5353354971,0.0010000000,535.3354971240,true,true,false,true,true,false,67.0991210000,4.9484070000,20.9827520000,25.9311590000,31.7610490000,124.7965680000,2,2,2,1,1
141,1,0.2878638884,0.2878638880,0.0000000003,0.5566137699,-0.0000000000,0.5566137699,0.0010000000,556.6137699300,true,true,false,true,true,false,58.0466630000,5.4542200000,17.0238180000,22.4780380000,36.4912460000,117.0210260000,2,2,2,1,1
142,0,-0.3838451107,-0.3838451026,0.0000000081,0.4246087317,0.0000000000,0.4246087317,0.0010000000,424.6087316520,true,false,false,false,true,true,69.7560720000,4.9767300000,26.2272250000,31.2039550000,33.9815960000,134.9456790000,2,2,2,1,1
148,1,-0.0181504208,-0.0181504181,0.0000000027,0.4964243910,0.0000000000,0.4964243910,0.0010000000,496.4243910220,true,false,false,false,false,false,68.1976770000,4.2633010000,22.8572600000,27.1205610000,30.5035240000,125.8261300000,2,2,2,1,1
149,1,0.4158447709,0.4158447641,0.0000000068,0.5816337769,0.0000000000,0.5816337769,0.0010000000,581.6337769240,true,true,false,true,true,false,74.5639850000,6.7163290000,21.6881400000,28.4044690000,33.0937050000,136.0668590000,2,2,2,1,1
151,1,0.3314285012,0.3314285041,0.0000000029,0.5651457919,-0.0000000000,0.5651457919,0.0010000000,565.1457918820,true,true,false,true,true,false,64.3332300000,3.9205780000,22.4115680000,26.3321460000,36.3676690000,127.0380240000,2,2,2,1,1
154,0,-0.1644867813,-0.1644867751,0.0000000062,0.4676139054,-0.0000000000,0.4676139054,0.0010000000,467.6139054290,true,false,false,false,true,true,63.1915780000,5.2024430000,17.6551020000,22.8575450000,31.1110250000,117.1647460000,2,2,2,1,1
158,1,0.2238306497,0.2238306496,0.0000000001,0.5440497822,0.0000000000,0.5440497822,0.0010000000,544.0497821870,true,true,false,true,true,false,67.7555730000,5.2107480000,17.3379570000,22.5487050000,33.6836720000,123.9927690000,2,2,2,1,1
159,1,0.1333833531,0.1333833600,0.0000000069,0.5262670284,0.0000000000,0.5262670284,0.0010000000,526.2670284080,true,true,false,true,true,false,66.4985040000,3.2440080000,25.7948080000,29.0388160000,29.5609250000,125.1024720000,2,2,2,1,1
160,0,-0.1453342154,-0.1453342237,0.0000000083,0.4713814386,0.0000000000,0.4713814386,0.0010000000,471.3814385790,true,false,false,false,true,true,65.9933800000,4.6902570000,21.5008590000,26.1911160000,32.3282190000,124.5168440000,2,2,2,1,1
161,0,-0.1047179065,-0.1047179193,0.0000000128,0.4793751657,0.0000000000,0.4793751657,0.0010000000,479.3751656990,true,false,false,false,true,true,65.3729420000,5.7584470000,18.5149460000,24.2733930000,31.4623730000,121.1136560000,2,2,2,1,1
162,1,0.0969563302,0.0969563155,0.0000000146,0.5190967513,-0.0000000000,0.5190967513,0.0010000000,519.0967512790,true,true,false,true,true,false,66.8548580000,3.9509840000,23.7503510000,27.7013350000,30.6722260000,125.2325070000,2,2,2,1,1
163,1,0.1572461972,0.1572462002,0.0000000030,0.5309619483,0.0000000000,0.5309619483,0.0010000000,530.9619483400,true,true,false,true,true,false,65.9199480000,4.0907160000,20.1322660000,24.2229820000,30.0301350000,120.1769430000,2,2,2,1,1
167,1,0.3442402394,0.3442402319,0.0000000074,0.5676521554,0.0000000000,0.5676521554,0.0010000000,567.6521554330,true,true,false,true,true,false,66.3838630000,5.8952430000,21.3534730000,27.2487160000,50.0359350000,143.6723420000,2,2,2,1,1
168,1,0.0378009740,0.0378009797,0.0000000057,0.5074465758,-0.0000000000,0.5074465758,0.0010000000,507.4465758130,true,true,false,true,true,false,82.6685040000,6.4960000000,29.6479790000,36.1439790000,31.5559990000,150.3732710000,2,2,2,1,1
169,0,-0.0660875205,-0.0660875121,0.0000000084,0.4869819130,0.0000000000,0.4869819130,0.0010000000,486.9819130290,true,false,false,false,true,true,75.9685450000,3.6923390000,26.5717910000,30.2641300000,40.6851460000,146.9219090000,2,2,2,1,1
