row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
16,0,-0.0486688507,-0.0000000000,0.0486688507,0.4904122364,-0.0000000000,0.4904122364,0.0010000000,490.4122364200,true,false,false,false,true,true,66.4799490000,62.2293420000,0.6494290000,62.8787710000,1.4430980000,130.8054050000,2,0,0,1,1
17,1,0.0657332713,0.0000000000,0.0657332713,0.5129494544,0.0000000000,0.5129494544,0.0010000000,512.9494544400,true,true,false,true,true,false,61.8288410000,55.8884180000,1.0725830000,56.9610010000,1.1431160000,119.9356710000,2,0,0,1,1
18,1,0.0878281263,0.0000000000,0.0878281263,0.5173021409,0.0000000000,0.5173021409,0.0010000000,517.3021408880,true,true,false,true,true,false,59.1073140000,59.4314170000,0.5985340000,60.0299510000,1.1345190000,120.2739460000,2,0,0,1,1
19,0,-0.0252634659,-0.0000000000,0.0252634659,0.4950230972,0.0000000000,0.4950230972,0.0010000000,495.0230972130,true,false,false,false,true,true,65.8893510000,57.9705950000,0.5583780000,58.5289730000,1.1310930000,125.5520310000,2,0,0,1,1
22,1,0.0511559047,0.0000000000,0.0511559047,0.5100777132,0.0000000000,0.5100777132,0.0010000000,510.0777132260,true,true,false,true,true,false,65.7402510000,56.8296840000,0.5760210000,57.4057050000,1.1346990000,124.2829490000,2,0,0,1,1
24,1,0.0409249705,0.0000000000,0.0409249705,0.5080622192,0.0000000000,0.5080622192,0.0010000000,508.0622191890,true,true,false,true,true,false,67.5195000000,58.3817270000,1.2119700000,59.5936970000,1.4604610000,128.5772030000,2,0,0,1,1
25,1,0.0445427352,-0.0000000000,0.0445427352,0.5087749188,-0.0000000000,0.5087749188,0.0010000000,508.7749188260,true,true,false,true,true,false,63.9854480000,60.5919090000,0.5586980000,61.1506070000,1.1261030000,126.2654650000,2,0,0,1,1
26,0,0.0029258630,-0.0000000000,0.0029258630,0.5005763950,0.0000000000,0.5005763950,0.0010000000,500.5763950180,true,true,false,true,false,true,74.3976980000,55.0759180000,0.5676160000,55.6435340000,1.2720570000,131.3159930000,2,0,0,1,1
28,1,0.0547109332,0.0000000000,0.0547109332,0.5107780538,-0.0000000000,0.5107780538,0.0010000000,510.7780538460,true,true,false,true,true,false,76.3241730000,61.0553790000,0.5550420000,61.6104210000,1.1956640000,139.1333430000,2,0,0,1,1
29,1,0.0074758413,-0.0000000000,0.0074758413,0.5014727407,-0.0000000000,0.5014727407,0.0010000000,501.4727407440,true,true,false,true,true,false,66.2420420000,57.6151730000,0.5575760000,58.1727490000,1.2584320000,125.6761490000,2,0,0,1,1
32,0,-0.0192894461,-0.0000000000,0.0192894461,0.4961999791,-0.0000000000,0.4961999791,0.0010000000,496.1999791200,true,false,false,false,true,true,72.0968140000,62.2339960000,1.1128180000,63.3468140000,1.2568080000,136.7039550000,2,0,0,1,1
33,0,0.0001250424,-0.0000000000,0.0001250424,0.5000246333,-0.0000000000,0.5000246333,0.0010000000,500.0246333440,true,true,false,true,false,true,68.4049310000,62.5345450000,0.5494610000,63.0840060000,1.1209540000,132.6130370000,2,0,0,1,1
35,0,-0.0056787023,0.0000000000,0.0056787023,0.4988812957,-0.0000000000,0.4988812957,0.0010000000,498.8812956550,true,false,false,false,true,true,63.6763670000,61.7394820000,1.9242610000,63.6637430000,1.5237500000,128.8677790000,2,0,0,1,1
37,0,-0.0473080997,-0.0000000000,0.0473080997,0.4906803044,-0.0000000000,0.4906803044,0.0010000000,490.6803043670,true,false,false,false,true,true,86.8699780000,79.7053140000,1.5790730000,81.2843870000,1.2550260000,169.4135790000,2,0,0,1,1
38,1,0.0639228300,0.0000000000,0.0639228300,0.5125927975,-0.0000000000,0.5125927975,0.0010000000,512.5927975060,true,true,false,true,true,false,70.7857590000,70.8229050000,0.6374160000,71.4603210000,1.2107120000,143.4600780000,2,0,0,1,1
39,0,-0.0263832491,-0.0000000000,0.0263832491,0.4948024999,-0.0000000000,0.4948024999,0.0010000000,494.8024999260,true,false,false,false,true,true,75.0932730000,89.5429850000,0.8661150000,90.4091000000,1.5890430000,167.0942110000,2,0,0,1,1
40,1,0.0112365686,0.0000000000,0.0112365686,0.5022136040,-0.0000000000,0.5022136040,0.0010000000,502.2136040180,true,true,false,true,true,false,87.8646310000,85.6713840000,0.5816120000,86.2529960000,1.2496450000,175.3699560000,2,0,0,1,1
43,0,-0.0410070035,0.0000000000,0.0410070035,0.4919216203,-0.0000000000,0.4919216203,0.0010000000,491.9216203160,true,false,false,false,true,true,71.7077510000,70.6924140000,0.5577670000,71.2501810000,1.1686930000,144.1299010000,2,0,0,1,1
47,1,0.0126230634,-0.0000000000,0.0126230634,0.5024867435,-0.0000000000,0.5024867435,0.0010000000,502.4867434820,true,true,false,true,true,false,64.5250100000,80.6489600000,0.7289680000,81.3779280000,6.6794350000,152.5858290000,2,0,0,1,1
50,1,0.0178909068,0.0000000000,0.0178909068,0.5035245086,-0.0000000000,0.5035245086,0.0010000000,503.5245086330,true,true,false,true,true,false,71.6499060000,76.7817470000,0.7004450000,77.4821920000,1.2026170000,150.3380300000,2,0,0,1,1
51,0,-0.1008437501,-0.0000000000,0.1008437501,0.4801337812,-0.0000000000,0.4801337812,0.0010000000,480.1337812270,true,false,false,false,true,true,63.1500200000,57.0479180000,0.5606020000,57.6085200000,1.1224270000,121.8834820000,2,0,0,1,1
52,1,0.0852752904,-0.0000000000,0.0852752904,0.5167992322,0.0000000000,0.5167992322,0.0010000000,516.7992322050,true,true,false,true,true,false,66.8070070000,65.8734650000,0.6328180000,66.5062830000,1.8598100000,135.1758850000,2,0,0,1,1
54,0,-0.0386972391,-0.0000000000,0.0386972391,0.4923766439,-0.0000000000,0.4923766439,0.0010000000,492.3766438920,true,false,false,false,true,true,74.2240880000,75.4562190000,0.8643070000,76.3205260000,1.1353000000,151.6833910000,2,0,0,1,1
55,1,0.1919910371,-0.0000000000,0.1919910371,0.5378222343,0.0000000000,0.5378222343,0.0010000000,537.8222343040,true,true,false,true,true,false,67.0485910000,52.0376400000,0.5552120000,52.5928520000,1.3916210000,121.0357300000,2,0,0,1,1
59,0,0.0135564952,-0.0000000000,0.0135564952,0.5026706295,-0.0000000000,0.5026706295,0.0010000000,502.6706295490,true,true,false,true,false,true,59.7496390000,58.3218140000,0.6844440000,59.0062580000,3.1231410000,121.8813830000,2,0,0,1,1
62,1,0.0062541712,-0.0000000000,0.0062541712,0.5012320717,0.0000000000,0.5012320717,0.0010000000,501.2320717250,true,true,false,true,true,false,64.8989970000,53.3320350000,0.6331580000,53.9651930000,1.3790480000,120.2472160000,2,0,0,1,1
63,0,-0.0506788334,-0.0000000000,0.0506788334,0.4900162698,-0.0000000000,0.4900162698,0.0010000000,490.0162698110,true,false,false,false,true,true,63.1169720000,53.8293140000,0.5534390000,54.3827530000,1.1415520000,118.6431700000,2,0,0,1,1
64,1,0.1259197414,0.0000000000,0.1259197414,0.5248061891,-0.0000000000,0.5248061891,0.0010000000,524.8061890610,true,true,false,true,true,false,99.1208740000,79.0579080000,0.7322640000,79.7901720000,1.1585250000,180.0717550000,2,0,0,1,1
65,0,-0.0709727390,-0.0000000000,0.0709727390,0.4860183704,0.0000000000,0.4860183704,0.0010000000,486.0183704260,true,false,false,false,true,true,63.8290290000,62.6983770000,0.6620720000,63.3604490000,1.1559590000,128.3483530000,2,0,0,1,1
67,0,-0.0436797047,-0.0000000000,0.0436797047,0.4913950982,-0.0000000000,0.4913950982,0.0010000000,491.3950981670,true,false,false,false,true,true,73.2174080000,70.6214950000,0.5776040000,71.1990990000,1.3383330000,145.7584160000,2,0,0,1,1
74,1,0.0614798980,-0.0000000000,0.0614798980,0.5121115399,0.0000000000,0.5121115399,0.0010000000,512.1115399100,true,true,false,true,true,false,68.0445900000,70.5846770000,0.5873520000,71.1720290000,1.2279150000,140.4467280000,2,0,0,1,1
76,1,-0.0118844070,0.0000000000,0.0118844070,0.4976587718,-0.0000000000,0.4976587718,0.0010000000,497.6587718280,true,false,false,false,false,false,63.8276970000,61.8262810000,0.5613730000,62.3876540000,1.1332270000,127.3508120000,2,0,0,1,1
77,0,-0.0593680366,0.0000000000,0.0593680366,0.4883044968,-0.0000000000,0.4883044968,0.0010000000,488.3044967960,true,false,false,false,true,true,69.4472820000,68.8301950000,0.5682560000,69.3984510000,1.1227870000,139.9716060000,2,0,0,1,1
78,1,0.0631995103,0.0000000000,0.0631995103,0.5124503035,0.0000000000,0.5124503035,0.0010000000,512.4503035270,true,true,false,true,true,false,61.4077100000,53.5802110000,0.5797280000,54.1599390000,1.1199920000,116.6904460000,2,0,0,1,1
80,0,-0.0333452482,-0.0000000000,0.0333452482,0.4934309861,0.0000000000,0.4934309861,0.0010000000,493.4309861000,true,false,false,false,true,true,60.9494010000,57.3352130000,0.5546110000,57.8898240000,1.1118370000,119.9535850000,2,0,0,1,1
81,1,0.0156989925,0.0000000000,0.0156989925,0.5030927015,0.0000000000,0.5030927015,0.0010000000,503.0927015190,true,true,false,true,true,false,67.7649950000,53.5037330000,0.5525070000,54.0562400000,1.1372340000,122.9616550000,2,0,0,1,1
85,1,0.0114263626,0.0000000000,0.0114263626,0.5022509934,0.0000000000,0.5022509934,0.0010000000,502.2509934420,true,true,false,true,true,false,60.4441920000,58.0711330000,1.7390240000,59.8101570000,1.5434560000,121.8005200000,2,0,0,1,1
87,0,-0.0480388042,-0.0000000000,0.0480388042,0.4905363556,0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,60.2940310000,62.9372460000,0.5695290000,63.5067750000,4.2079010000,128.0121020000,2,0,0,1,1
88,0,-0.0368206841,0.0000000000,0.0368206841,0.4927463252,-0.0000000000,0.4927463252,0.0010000000,492.7463252390,true,false,false,false,true,true,71.7897590000,64.7779800000,0.5586580000,65.3366380000,2.6624160000,139.7914080000,2,0,0,1,1
89,1,0.1302776276,-0.0000000000,0.1302776276,0.5256646926,0.0000000000,0.5256646926,0.0010000000,525.6646926300,true,true,false,true,true,false,71.2636370000,60.8971680000,2.7649030000,63.6620710000,1.7556350000,136.6834560000,2,0,0,1,1
91,1,0.1269207712,-0.0000000000,0.1269207712,0.5250033919,-0.0000000000,0.5250033919,0.0010000000,525.0033919200,true,true,false,true,true,false,78.0159180000,58.2622830000,0.7256620000,58.9879450000,1.3371390000,138.3440680000,2,0,0,1,1
92,1,0.0289406368,0.0000000000,0.0289406368,0.5057013054,0.0000000000,0.5057013054,0.0010000000,505.7013054430,true,true,false,true,true,false,68.8170140000,59.9731380000,0.5907690000,60.5639070000,1.1689140000,130.5532720000,2,0,0,1,1
93,0,-0.0549385390,0.0000000000,0.0549385390,0.4891771078,0.0000000000,0.4891771078,0.0010000000,489.1771078270,true,false,false,false,true,true,74.8905720000,68.8555970000,2.8175480000,71.6731450000,1.3142760000,147.8817100000,2,0,0,1,1
98,0,-0.0408682362,-0.0000000000,0.0408682362,0.4919489575,0.0000000000,0.4919489575,0.0010000000,491.9489574690,true,false,false,false,true,true,66.2943800000,79.2566970000,0.5574560000,79.8141530000,1.1223960000,147.2340750000,2,0,0,1,1
100,0,-0.0475332866,-0.0000000000,0.0475332866,0.4906359425,-0.0000000000,0.4906359425,0.0010000000,490.6359425330,true,false,false,false,true,true,72.5041950000,93.6611940000,0.5517550000,94.2129490000,1.1226170000,167.8429660000,2,0,0,1,1
101,1,0.0525618450,-0.0000000000,0.0525618450,0.5103546835,-0.0000000000,0.5103546835,0.0010000000,510.3546834740,true,true,false,true,true,false,71.2065390000,75.7776780000,0.5603720000,76.3380500000,1.5702170000,149.1175600000,2,0,0,1,1
112,0,-0.0512338766,-0.0000000000,0.0512338766,0.4899069263,-0.0000000000,0.4899069263,0.0010000000,489.9069263120,true,false,false,false,true,true,76.1412150000,88.1595480000,0.5666230000,88.7261710000,1.1381960000,166.0082680000,2,0,0,1,1
113,1,0.0231851193,0.0000000000,0.0231851193,0.5045674685,0.0000000000,0.5045674685,0.0010000000,504.5674685090,true,true,false,true,true,false,65.7399860000,63.1805670000,0.6753080000,63.8558750000,1.1446280000,130.7433530000,2,0,0,1,1
115,1,0.0138883936,-0.0000000000,0.0138883936,0.5027360135,0.0000000000,0.5027360135,0.0010000000,502.7360135410,true,true,false,true,true,false,72.7962420000,69.3253730000,0.6290400000,69.9544130000,1.1685030000,143.9219540000,2,0,0,1,1
116,1,0.0758631962,-0.0000000000,0.0758631962,0.5149450497,0.0000000000,0.5149450497,0.0010000000,514.9450496610,true,true,false,true,true,false,70.7823590000,58.7803140000,0.6353320000,59.4156460000,1.1689940000,131.3690430000,2,0,0,1,1
121,0,-0.0580797600,0.0000000000,0.0580797600,0.4885582873,-0.0000000000,0.4885582873,0.0010000000,488.5582872870,true,false,false,false,true,true,58.6757840000,52.9766380000,0.6959160000,53.6725540000,3.3967440000,115.7478470000,2,0,0,1,1
122,0,-0.0061436173,0.0000000000,0.0061436173,0.4987897074,-0.0000000000,0.4987897074,0.0010000000,498.7897073970,true,false,false,false,true,true,78.2018960000,68.2961370000,0.7209330000,69.0170700000,1.3842080000,148.6057290000,2,0,0,1,1
126,1,0.0723519747,0.0000000000,0.0723519747,0.5142533390,-0.0000000000,0.5142533390,0.0010000000,514.2533390150,true,true,false,true,true,false,76.1925170000,65.6029220000,0.6748960000,66.2778180000,1.6113530000,144.0845850000,2,0,0,1,1
129,0,-0.1028194084,-0.0000000000,0.1028194084,0.4797445765,-0.0000000000,0.4797445765,0.0010000000,479.7445765490,true,false,false,false,true,true,97.3136640000,206.6003100000,0.5653710000,207.1656810000,6.1651190000,310.6475290000,2,0,0,1,1
131,1,0.0639017605,-0.0000000000,0.0639017605,0.5125886468,0.0000000000,0.5125886468,0.0010000000,512.5886468200,true,true,false,true,true,false,62.9676220000,58.9209590000,0.9637980000,59.8847570000,2.0883990000,124.9449770000,2,0,0,1,1
132,0,-0.0325678641,0.0000000000,0.0325678641,0.4935841308,0.0000000000,0.4935841308,0.0010000000,493.5841307740,true,false,false,false,true,true,92.9394990000,60.6331360000,0.5953870000,61.2285230000,1.4897650000,155.6604830000,2,0,0,1,1
133,0,-0.0109438311,0.0000000000,0.0109438311,0.4978440653,-0.0000000000,0.4978440653,0.0010000000,497.8440652800,true,false,false,false,true,true,66.1386300000,62.6064390000,0.7946910000,63.4011300000,1.4365960000,130.9796720000,2,0,0,1,1
135,0,0.0122719149,-0.0000000000,0.0122719149,0.5024175672,-0.0000000000,0.5024175672,0.0010000000,502.4175672340,true,true,false,true,false,true,83.7163260000,60.1878110000,0.5680460000,60.7558570000,1.1290190000,145.6041180000,2,0,0,1,1
137,1,0.0475507885,-0.0000000000,0.0475507885,0.5093675053,0.0000000000,0.5093675053,0.0010000000,509.3675053420,true,true,false,true,true,false,64.5678000000,56.5344640000,0.6247320000,57.1591960000,1.4353840000,123.1651670000,2,0,0,1,1
139,1,0.0324734040,0.0000000000,0.0324734040,0.5063972606,0.0000000000,0.5063972606,0.0010000000,506.3972605820,true,true,false,true,true,false,59.4373930000,64.4087970000,1.0202450000,65.4290420000,1.9615310000,126.8305800000,2,0,0,1,1
140,1,0.0774452593,0.0000000000,0.0774452593,0.5152567161,-0.0000000000,0.5152567161,0.0010000000,515.2567160810,true,true,false,true,true,false,69.0564490000,51.5822720000,1.3398350000,52.9221070000,1.3400350000,123.3210940000,2,0,0,1,1
141,0,-0.1430064623,0.0000000000,0.1430064623,0.4718277269,0.0000000000,0.4718277269,0.0010000000,471.8277269270,true,false,false,false,true,true,59.5931050000,53.7627830000,0.5637580000,54.3265410000,1.1244400000,115.0465610000,2,0,0,1,1
142,0,-0.0430808135,0.0000000000,0.0430808135,0.4915130797,-0.0000000000,0.4915130797,0.0010000000,491.5130797480,true,false,false,false,true,true,65.0583110000,63.2815520000,0.5546310000,63.8361830000,1.1523430000,130.0495320000,2,0,0,1,1
146,0,-0.0387046136,0.0000000000,0.0387046136,0.4923751911,-0.0000000000,0.4923751911,0.0010000000,492.3751911140,true,false,false,false,true,true,62.2908070000,60.0573260000,2.3906620000,62.4479880000,1.1885700000,125.9312920000,2,0,0,1,1
149,0,-0.0354209663,0.0000000000,0.0354209663,0.4930220696,-0.0000000000,0.4930220696,0.0010000000,493.0220696420,true,false,false,false,true,true,69.1572480000,53.3225820000,0.5534380000,53.8760200000,1.1241090000,124.1594420000,2,0,0,1,1
150,0,-0.0259834413,-0.0000000000,0.0259834413,0.4948812621,-0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,64.2245560000,60.7823270000,0.5618740000,61.3442010000,1.1747050000,126.7468380000,2,0,0,1,1
152,1,0.0880006214,-0.0000000000,0.0880006214,0.5173361224,-0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,62.2895400000,60.7240920000,0.5622650000,61.2863570000,1.1275460000,124.7061680000,2,0,0,1,1
153,1,-0.0117711610,0.0000000000,0.0117711610,0.4976810813,0.0000000000,0.4976810813,0.0010000000,497.6810812760,true,false,false,false,false,false,71.1836060000,55.7884550000,0.5522460000,56.3407010000,1.1306210000,128.6572530000,2,0,0,1,1
154,0,-0.0440703563,-0.0000000000,0.0440703563,0.4913181398,0.0000000000,0.4913181398,0.0010000000,491.3181398040,true,false,false,false,true,true,62.8380190000,54.7108330000,0.6936820000,55.4045150000,1.2376320000,119.4837830000,2,0,0,1,1
157,1,0.0861167111,-0.0000000000,0.0861167111,0.5169649921,-0.0000000000,0.5169649921,0.0010000000,516.9649920890,true,true,false,true,true,false,68.0433830000,52.2791290000,0.7003550000,52.9794840000,1.6446870000,122.6708190000,2,0,0,1,1
158,0,-0.0030404364,-0.0000000000,0.0030404364,0.4994010340,0.0000000000,0.4994010340,0.0010000000,499.4010340230,true,false,false,false,true,true,61.5760120000,65.3754110000,0.7220150000,66.0974260000,1.3856100000,129.0617630000,2,0,0,1,1
160,1,0.0979310337,-0.0000000000,0.0979310337,0.5192924136,-0.0000000000,0.5192924136,0.0010000000,519.2924136430,true,true,false,true,true,false,62.3212340000,56.9085720000,0.8379820000,57.7465540000,1.3610040000,121.4314480000,2,0,0,1,1
161,0,-0.0208678177,-0.0000000000,0.0208678177,0.4958890399,-0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,94.2242800000,86.8757650000,0.6098240000,87.4855890000,1.1585940000,182.8721900000,2,0,0,1,1
162,1,0.0032181454,-0.0000000000,0.0032181454,0.5006339746,0.0000000000,0.5006339746,0.0010000000,500.6339746350,true,true,false,true,true,false,88.9130920000,62.2817520000,0.6600990000,62.9418510000,1.3430210000,153.2015700000,2,0,0,1,1
165,0,-0.0495841035,-0.0000000000,0.0495841035,0.4902319316,0.0000000000,0.4902319316,0.0010000000,490.2319316130,true,false,false,false,true,true,80.8019760000,53.2182610000,0.5731560000,53.7914170000,1.1771390000,135.7730570000,2,0,0,1,1
166,1,0.0937514002,0.0000000000,0.0937514002,0.5184690258,0.0000000000,0.5184690258,0.0010000000,518.4690258410,true,true,false,true,true,false,60.0545110000,58.2225530000,0.5606920000,58.7832450000,1.7147380000,120.5551390000,2,0,0,1,1
167,0,-0.0335645898,0.0000000000,0.0335645898,0.4933877758,0.0000000000,0.4933877758,0.0010000000,493.3877758040,true,false,false,false,true,true,82.5721580000,77.2349930000,0.5541090000,77.7891020000,1.1298500000,161.4944070000,2,0,0,1,1
168,0,-0.0370816888,-0.0000000000,0.0370816888,0.4926949073,0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,73.4673370000,76.0416680000,0.5735260000,76.6151940000,1.1432260000,151.2287620000,2,0,0,1,1
169,1,0.0629249787,0.0000000000,0.0629249787,0.5123962208,0.0000000000,0.5123962208,0.0010000000,512.3962207950,true,true,false,true,true,false,69.1079050000,56.8660020000,0.5843470000,57.4503490000,3.3124670000,129.8742470000,2,0,0,1,1
173,1,0.0826987852,0.0000000000,0.0826987852,0.5162916607,0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,67.2172420000,55.6143130000,0.6875010000,56.3018140000,1.6547150000,125.1769670000,2,0,0,1,1
174,1,0.0280338899,-0.0000000000,0.0280338899,0.5055226763,0.0000000000,0.5055226763,0.0010000000,505.5226763100,true,true,false,true,true,false,60.3466090000,62.8904330000,0.6768100000,63.5672430000,1.3790380000,125.2964960000,2,0,0,1,1
176,0,-0.0603129561,-0.0000000000,0.0603129561,0.4881183477,-0.0000000000,0.4881183477,0.0010000000,488.1183476560,true,false,false,false,true,true,58.1886600000,53.5639350000,0.6431470000,54.2070820000,1.1254820000,113.5238090000,2,0,0,1,1
178,0,-0.0021716353,-0.0000000000,0.0021716353,0.4995721878,0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,59.4550710000,55.5793720000,0.7287880000,56.3081600000,1.5008060000,117.2663110000,2,0,0,1,1
179,1,0.0077173633,0.0000000000,0.0077173633,0.5015203206,0.0000000000,0.5015203206,0.0010000000,501.5203205670,true,true,false,true,true,false,78.4528780000,62.1941460000,0.5590290000,62.7531750000,1.1327560000,142.3410230000,2,0,0,1,1
183,1,0.0579976731,0.0000000000,0.0579976731,0.5114255416,0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,62.0710800000,67.2159350000,0.9790870000,68.1950220000,1.7910810000,132.0596080000,2,0,0,1,1
185,0,-0.0605299949,0.0000000000,0.0605299949,0.4880755910,0.0000000000,0.4880755910,0.0010000000,488.0755909970,true,false,false,false,true,true,62.7749310000,55.1063090000,0.5899570000,55.6962660000,1.1399900000,119.6137420000,2,0,0,1,1
186,1,0.0771043300,-0.0000000000,0.0771043300,0.5151895530,-0.0000000000,0.5151895530,0.0010000000,515.1895530180,true,true,false,true,true,false,58.0655690000,57.9274640000,0.5609630000,58.4884270000,1.1414520000,117.6979920000,2,0,0,1,1
189,1,-0.0188888723,-0.0000000000,0.0188888723,0.4962788922,-0.0000000000,0.4962788922,0.0010000000,496.2788921620,true,false,false,false,false,false,64.0511510000,59.9194770000,2.0070620000,61.9265390000,1.5516110000,127.5336590000,2,0,0,1,1
190,0,-0.0299500242,0.0000000000,0.0299500242,0.4940998452,-0.0000000000,0.4940998452,0.0010000000,494.0998452420,true,false,false,false,true,true,77.7198420000,134.5566000000,0.5650800000,135.1216800000,1.1752760000,214.0195530000,2,0,0,1,1
191,0,-0.0480112134,-0.0000000000,0.0480112134,0.4905417910,-0.0000000000,0.4905417910,0.0010000000,490.5417909650,true,false,false,false,true,true,90.4680010000,65.6106230000,0.6726720000,66.2832950000,1.1577420000,157.9120540000,2,0,0,1,1
192,0,-0.0443806276,0.0000000000,0.0443806276,0.4912570164,-0.0000000000,0.4912570164,0.0010000000,491.2570163710,true,false,false,false,true,true,78.7173840000,80.8775880000,1.1618400000,82.0394280000,1.7591910000,162.5201120000,2,0,0,1,1
194,0,-0.0094106283,0.0000000000,0.0094106283,0.4981461062,-0.0000000000,0.4981461062,0.0010000000,498.1461062160,true,false,false,false,true,true,95.0328330000,55.9900330000,0.5631170000,56.5531500000,1.1214040000,152.7102320000,2,0,0,1,1
196,0,-0.0062107349,0.0000000000,0.0062107349,0.4987764852,-0.0000000000,0.4987764852,0.0010000000,498.7764852300,true,false,false,false,true,true,74.5000350000,60.0532890000,0.5497520000,60.6030410000,1.1282270000,136.2346680000,2,0,0,1,1
197,0,-0.0784309388,-0.0000000000,0.0784309388,0.4845491050,-0.0000000000,0.4845491050,0.0010000000,484.5491050500,true,false,false,false,true,true,67.1807940000,55.6256390000,0.5559530000,56.1815920000,1.1260630000,124.4903030000,2,0,0,1,1
198,0,-0.0103742925,0.0000000000,0.0103742925,0.4979562644,-0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,65.8729250000,59.5338880000,0.5654820000,60.0993700000,1.1170760000,127.0919960000,2,0,0,1,1
199,1,-0.0104782628,0.0000000000,0.0104782628,0.4979357822,0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,60.1388790000,51.7153410000,0.5716730000,52.2870140000,1.1334070000,113.5621150000,2,0,0,1,1
203,1,0.0643284591,-0.0000000000,0.0643284591,0.5126727064,0.0000000000,0.5126727064,0.0010000000,512.6727064450,true,true,false,true,true,false,60.7387750000,55.5387660000,0.6215060000,56.1602720000,1.3459850000,118.2488610000,2,0,0,1,1
