row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
18,1,0.0878281263,0.0000000000,0.0878281263,0.5173021409,-0.0000000000,0.5173021409,0.0010000000,517.3021408880,true,true,false,true,true,false,71.1787480000,59.7436270000,1.8313560000,61.5749830000,1.2299780000,133.9886980000,2,0,0,1,1
19,0,-0.0252634659,-0.0000000000,0.0252634659,0.4950230972,0.0000000000,0.4950230972,0.0010000000,495.0230972130,true,false,false,false,true,true,76.6364150000,71.6502670000,0.8910320000,72.5412990000,1.1558190000,150.3372300000,2,0,0,1,1
22,1,0.0511559047,0.0000000000,0.0511559047,0.5100777132,0.0000000000,0.5100777132,0.0010000000,510.0777132260,true,true,false,true,true,false,65.3903590000,58.5189530000,0.6401910000,59.1591440000,1.4137330000,125.9661720000,2,0,0,1,1
24,1,0.0409249705,0.0000000000,0.0409249705,0.5080622192,-0.0000000000,0.5080622192,0.0010000000,508.0622191890,true,true,false,true,true,false,61.8871150000,60.3353020000,1.2149200000,61.5502220000,1.5369800000,124.9771120000,2,0,0,1,1
25,1,0.0445427352,0.0000000000,0.0445427352,0.5087749188,0.0000000000,0.5087749188,0.0010000000,508.7749188260,true,true,false,true,true,false,83.3994710000,63.0802590000,0.5911990000,63.6714580000,1.1215240000,148.1947380000,2,0,0,1,1
26,0,0.0029258630,-0.0000000000,0.0029258630,0.5005763950,0.0000000000,0.5005763950,0.0010000000,500.5763950180,true,true,false,true,false,true,87.7133160000,66.1843550000,0.5486490000,66.7330040000,1.1683320000,155.6183090000,2,0,0,1,1
28,1,0.0547109332,0.0000000000,0.0547109332,0.5107780538,0.0000000000,0.5107780538,0.0010000000,510.7780538460,true,true,false,true,true,false,66.0362000000,61.2931410000,0.6283890000,61.9215300000,1.1254620000,129.0863080000,2,0,0,1,1
29,1,0.0074758413,0.0000000000,0.0074758413,0.5014727407,0.0000000000,0.5014727407,0.0010000000,501.4727407440,true,true,false,true,true,false,78.3455900000,60.3308790000,0.5725440000,60.9034230000,1.4981810000,140.7493500000,2,0,0,1,1
32,0,-0.0192894461,-0.0000000000,0.0192894461,0.4961999791,0.0000000000,0.4961999791,0.0010000000,496.1999791200,true,false,false,false,true,true,72.2235880000,66.3022900000,1.2331940000,67.5354840000,1.7626780000,141.5250270000,2,0,0,1,1
33,0,0.0001250424,-0.0000000000,0.0001250424,0.5000246333,-0.0000000000,0.5000246333,0.0010000000,500.0246333440,true,true,false,true,false,true,67.6398650000,63.8202820000,0.6123290000,64.4326110000,1.1692140000,133.2451580000,2,0,0,1,1
35,0,-0.0056787023,-0.0000000000,0.0056787023,0.4988812957,0.0000000000,0.4988812957,0.0010000000,498.8812956550,true,false,false,false,true,true,67.7396430000,58.7969560000,1.0282290000,59.8251850000,1.1180980000,128.6856630000,2,0,0,1,1
37,0,-0.0473080997,-0.0000000000,0.0473080997,0.4906803044,0.0000000000,0.4906803044,0.0010000000,490.6803043670,true,false,false,false,true,true,67.9793430000,62.5779120000,0.5596710000,63.1375830000,1.1462210000,132.2664210000,2,0,0,1,1
38,1,0.0639228300,-0.0000000000,0.0639228300,0.5125927975,-0.0000000000,0.5125927975,0.0010000000,512.5927975060,true,true,false,true,true,false,70.5189290000,63.5473300000,0.7323540000,64.2796840000,1.3373000000,136.1380770000,2,0,0,1,1
39,0,-0.0263832491,-0.0000000000,0.0263832491,0.4948024999,0.0000000000,0.4948024999,0.0010000000,494.8024999260,true,false,false,false,true,true,78.1505560000,69.9240710000,0.6481360000,70.5722070000,1.2013150000,149.9272340000,2,0,0,1,1
40,1,0.0112365686,-0.0000000000,0.0112365686,0.5022136040,0.0000000000,0.5022136040,0.0010000000,502.2136040180,true,true,false,true,true,false,69.6978890000,56.4693280000,0.7588240000,57.2281520000,1.3773550000,128.3053490000,2,0,0,1,1
43,0,-0.0410070035,-0.0000000000,0.0410070035,0.4919216203,-0.0000000000,0.4919216203,0.0010000000,491.9216203160,true,false,false,false,true,true,75.4184630000,63.2153030000,0.7241290000,63.9394320000,1.2027770000,140.5633970000,2,0,0,1,1
47,1,0.0126230634,-0.0000000000,0.0126230634,0.5024867435,-0.0000000000,0.5024867435,0.0010000000,502.4867434820,true,true,false,true,true,false,66.7566330000,69.0293620000,0.7374740000,69.7668360000,1.2098800000,137.7366660000,2,0,0,1,1
50,1,0.0178909068,0.0000000000,0.0178909068,0.5035245086,0.0000000000,0.5035245086,0.0010000000,503.5245086330,true,true,false,true,true,false,77.7575490000,72.4646350000,0.5549710000,73.0196060000,1.2018560000,151.9817060000,2,0,0,1,1
51,0,-0.1008437501,-0.0000000000,0.1008437501,0.4801337812,-0.0000000000,0.4801337812,0.0010000000,480.1337812270,true,false,false,false,true,true,95.1479870000,91.9577520000,0.6292610000,92.5870130000,1.4090950000,189.1472710000,2,0,0,1,1
52,1,0.0852752904,-0.0000000000,0.0852752904,0.5167992322,-0.0000000000,0.5167992322,0.0010000000,516.7992322050,true,true,false,true,true,false,78.1669600000,74.2358340000,0.5865910000,74.8224250000,1.4386400000,154.4303100000,2,0,0,1,1
54,0,-0.0386972391,0.0000000000,0.0386972391,0.4923766439,0.0000000000,0.4923766439,0.0010000000,492.3766438920,true,false,false,false,true,true,82.9594950000,63.5377680000,0.5614740000,64.0992420000,1.1433360000,148.2051790000,2,0,0,1,1
55,1,0.1919910371,-0.0000000000,0.1919910371,0.5378222343,0.0000000000,0.5378222343,0.0010000000,537.8222343040,true,true,false,true,true,false,88.4032060000,69.5771810000,0.5544210000,70.1316020000,1.1345290000,159.6714610000,2,0,0,1,1
59,0,0.0135564952,0.0000000000,0.0135564952,0.5026706295,0.0000000000,0.5026706295,0.0010000000,502.6706295490,true,true,false,true,false,true,75.0108730000,69.1850660000,0.6415140000,69.8265800000,2.4114710000,147.2520090000,2,0,0,1,1
62,1,0.0062541712,-0.0000000000,0.0062541712,0.5012320717,-0.0000000000,0.5012320717,0.0010000000,501.2320717250,true,true,false,true,true,false,75.4911900000,61.6466690000,0.5459350000,62.1926040000,1.1348700000,138.8213080000,2,0,0,1,1
63,0,-0.0506788334,-0.0000000000,0.0506788334,0.4900162698,-0.0000000000,0.4900162698,0.0010000000,490.0162698110,true,false,false,false,true,true,62.9978750000,58.8474890000,0.8542030000,59.7016920000,1.2079970000,123.9110710000,2,0,0,1,1
64,1,0.1259197414,-0.0000000000,0.1259197414,0.5248061891,-0.0000000000,0.5248061891,0.0010000000,524.8061890610,true,true,false,true,true,false,70.6524450000,63.8827350000,0.6435070000,64.5262420000,1.9380770000,137.1207330000,2,0,0,1,1
65,0,-0.0709727390,-0.0000000000,0.0709727390,0.4860183704,-0.0000000000,0.4860183704,0.0010000000,486.0183704260,true,false,false,false,true,true,68.1556390000,58.3800880000,0.5538300000,58.9339180000,1.1362320000,128.2285040000,2,0,0,1,1
67,0,-0.0436797047,0.0000000000,0.0436797047,0.4913950982,0.0000000000,0.4913950982,0.0010000000,491.3950981670,true,false,false,false,true,true,66.4019530000,58.9920760000,0.7095820000,59.7016580000,1.4722230000,127.5785390000,2,0,0,1,1
74,1,0.0614798980,0.0000000000,0.0614798980,0.5121115399,-0.0000000000,0.5121115399,0.0010000000,512.1115399100,true,true,false,true,true,false,67.4264150000,60.1256240000,0.5968900000,60.7225140000,1.8583280000,130.0099920000,2,0,0,1,1
76,1,-0.0118844070,0.0000000000,0.0118844070,0.4976587718,-0.0000000000,0.4976587718,0.0010000000,497.6587718280,true,false,false,false,false,false,63.1403220000,54.6073330000,0.5643890000,55.1717220000,2.0174760000,120.3322050000,2,0,0,1,1
77,0,-0.0593680366,-0.0000000000,0.0593680366,0.4883044968,0.0000000000,0.4883044968,0.0010000000,488.3044967960,true,false,false,false,true,true,60.5666620000,62.0634310000,0.5608220000,62.6242530000,2.5273330000,125.7213330000,2,0,0,1,1
78,1,0.0631995103,-0.0000000000,0.0631995103,0.5124503035,-0.0000000000,0.5124503035,0.0010000000,512.4503035270,true,true,false,true,true,false,64.9365520000,57.8542720000,0.5503930000,58.4046650000,1.1278170000,124.4714380000,2,0,0,1,1
80,0,-0.0333452482,0.0000000000,0.0333452482,0.4934309861,-0.0000000000,0.4934309861,0.0010000000,493.4309861000,true,false,false,false,true,true,70.0748050000,56.7796900000,0.5654410000,57.3451310000,1.1321950000,128.5549060000,2,0,0,1,1
81,1,0.0156989925,0.0000000000,0.0156989925,0.5030927015,0.0000000000,0.5030927015,0.0010000000,503.0927015190,true,true,false,true,true,false,65.9050810000,58.9404500000,0.8248680000,59.7653180000,1.1733720000,126.8475880000,2,0,0,1,1
85,1,0.0114263626,-0.0000000000,0.0114263626,0.5022509934,-0.0000000000,0.5022509934,0.0010000000,502.2509934420,true,true,false,true,true,false,60.7342070000,61.5652410000,0.5862200000,62.1514610000,1.1358320000,124.0245950000,2,0,0,1,1
87,0,-0.0480388042,-0.0000000000,0.0480388042,0.4905363556,-0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,67.5101670000,57.8190250000,0.7809460000,58.5999710000,1.3436020000,127.4563350000,2,0,0,1,1
88,0,-0.0368206841,0.0000000000,0.0368206841,0.4927463252,0.0000000000,0.4927463252,0.0010000000,492.7463252390,true,false,false,false,true,true,64.2507950000,57.5457480000,0.5528870000,58.0986350000,1.1289890000,123.4816150000,2,0,0,1,1
89,1,0.1302776276,0.0000000000,0.1302776276,0.5256646926,-0.0000000000,0.5256646926,0.0010000000,525.6646926300,true,true,false,true,true,false,58.3763760000,53.8837260000,1.0935730000,54.9772990000,1.1475140000,114.5046240000,2,0,0,1,1
91,1,0.1269207712,0.0000000000,0.1269207712,0.5250033919,-0.0000000000,0.5250033919,0.0010000000,525.0033919200,true,true,false,true,true,false,67.7932230000,56.2371720000,0.5527470000,56.7899190000,2.7512130000,127.3366610000,2,0,0,1,1
92,1,0.0289406368,-0.0000000000,0.0289406368,0.5057013054,-0.0000000000,0.5057013054,0.0010000000,505.7013054430,true,true,false,true,true,false,62.5441680000,55.8802130000,0.5552520000,56.4354650000,1.1397890000,120.1222470000,2,0,0,1,1
93,0,-0.0549385390,0.0000000000,0.0549385390,0.4891771078,-0.0000000000,0.4891771078,0.0010000000,489.1771078270,true,false,false,false,true,true,66.6754710000,61.2587310000,0.9731360000,62.2318670000,1.3450950000,130.2554180000,2,0,0,1,1
98,0,-0.0408682362,0.0000000000,0.0408682362,0.4919489575,0.0000000000,0.4919489575,0.0010000000,491.9489574690,true,false,false,false,true,true,63.1407080000,69.3797460000,0.7719480000,70.1516940000,1.1506890000,134.4462670000,2,0,0,1,1
100,0,-0.0475332866,0.0000000000,0.0475332866,0.4906359425,0.0000000000,0.4906359425,0.0010000000,490.6359425330,true,false,false,false,true,true,69.1214760000,59.9696860000,0.5866810000,60.5563670000,1.1732710000,130.8538000000,2,0,0,1,1
101,1,0.0525618450,0.0000000000,0.0525618450,0.5103546835,0.0000000000,0.5103546835,0.0010000000,510.3546834740,true,true,false,true,true,false,61.3649050000,56.2129360000,0.5529080000,56.7658440000,1.1236790000,119.2568220000,2,0,0,1,1
112,0,-0.0512338766,-0.0000000000,0.0512338766,0.4899069263,0.0000000000,0.4899069263,0.0010000000,489.9069263120,true,false,false,false,true,true,61.8320170000,70.5648750000,0.7576420000,71.3225170000,5.5579500000,138.7153190000,2,0,0,1,1
113,1,0.0231851193,-0.0000000000,0.0231851193,0.5045674685,0.0000000000,0.5045674685,0.0010000000,504.5674685090,true,true,false,true,true,false,105.8386410000,66.1869280000,0.7302200000,66.9171480000,1.3675260000,174.1267830000,2,0,0,1,1
115,1,0.0138883936,-0.0000000000,0.0138883936,0.5027360135,0.0000000000,0.5027360135,0.0010000000,502.7360135410,true,true,false,true,true,false,72.2427740000,70.1437200000,0.5672340000,70.7109540000,1.1738730000,144.1303160000,2,0,0,1,1
116,1,0.0758631962,0.0000000000,0.0758631962,0.5149450497,-0.0000000000,0.5149450497,0.0010000000,514.9450496610,true,true,false,true,true,false,105.0980560000,76.5453280000,0.5716530000,77.1169810000,1.6011950000,183.8205700000,2,0,0,1,1
121,0,-0.0580797600,0.0000000000,0.0580797600,0.4885582873,-0.0000000000,0.4885582873,0.0010000000,488.5582872870,true,false,false,false,true,true,63.9405730000,61.2782420000,0.5545710000,61.8328130000,1.1304920000,126.9065630000,2,0,0,1,1
122,0,-0.0061436173,0.0000000000,0.0061436173,0.4987897074,-0.0000000000,0.4987897074,0.0010000000,498.7897073970,true,false,false,false,true,true,65.6966890000,51.7466200000,0.5590290000,52.3056490000,1.1288080000,119.1337510000,2,0,0,1,1
126,1,0.0723519747,-0.0000000000,0.0723519747,0.5142533390,-0.0000000000,0.5142533390,0.0010000000,514.2533390150,true,true,false,true,true,false,77.2650990000,80.8291870000,0.9739180000,81.8031050000,1.9142230000,160.9858020000,2,0,0,1,1
129,0,-0.1028194084,0.0000000000,0.1028194084,0.4797445765,-0.0000000000,0.4797445765,0.0010000000,479.7445765490,true,false,false,false,true,true,94.7038910000,77.7435570000,0.5588790000,78.3024360000,4.5772000000,177.5868420000,2,0,0,1,1
131,1,0.0639017605,0.0000000000,0.0639017605,0.5125886468,0.0000000000,0.5125886468,0.0010000000,512.5886468200,true,true,false,true,true,false,73.9674050000,82.0204630000,0.5563640000,82.5768270000,1.4345020000,157.9810480000,2,0,0,1,1
132,0,-0.0325678641,-0.0000000000,0.0325678641,0.4935841308,-0.0000000000,0.4935841308,0.0010000000,493.5841307740,true,false,false,false,true,true,64.7555780000,56.0033680000,0.5495510000,56.5529190000,1.1249920000,122.4358940000,2,0,0,1,1
133,0,-0.0109438311,0.0000000000,0.0109438311,0.4978440653,-0.0000000000,0.4978440653,0.0010000000,497.8440652800,true,false,false,false,true,true,64.4481010000,64.0470230000,0.5517960000,64.5988190000,1.2338050000,130.2835800000,2,0,0,1,1
135,0,0.0122719149,0.0000000000,0.0122719149,0.5024175672,0.0000000000,0.5024175672,0.0010000000,502.4175672340,true,true,false,true,false,true,58.8241260000,60.7771330000,0.5635370000,61.3406700000,1.1316730000,121.2995260000,2,0,0,1,1
137,1,0.0475507885,0.0000000000,0.0475507885,0.5093675053,0.0000000000,0.5093675053,0.0010000000,509.3675053420,true,true,false,true,true,false,66.1495640000,59.9977850000,0.6856260000,60.6834110000,1.3456350000,128.1812350000,2,0,0,1,1
139,1,0.0324734040,-0.0000000000,0.0324734040,0.5063972606,0.0000000000,0.5063972606,0.0010000000,506.3972605820,true,true,false,true,true,false,63.5251690000,63.1643410000,0.5528180000,63.7171590000,1.1320950000,128.3767570000,2,0,0,1,1
140,1,0.0774452593,-0.0000000000,0.0774452593,0.5152567161,0.0000000000,0.5152567161,0.0010000000,515.2567160810,true,true,false,true,true,false,67.8683150000,59.0525750000,0.8191570000,59.8717320000,1.5526740000,129.2951860000,2,0,0,1,1
141,0,-0.1430064623,0.0000000000,0.1430064623,0.4718277269,0.0000000000,0.4718277269,0.0010000000,471.8277269270,true,false,false,false,true,true,64.3940390000,58.6296470000,0.5532080000,59.1828550000,1.1810260000,124.7604250000,2,0,0,1,1
142,0,-0.0430808135,-0.0000000000,0.0430808135,0.4915130797,0.0000000000,0.4915130797,0.0010000000,491.5130797480,true,false,false,false,true,true,61.7576870000,58.1256610000,1.1771390000,59.3028000000,1.4482170000,122.5109890000,2,0,0,1,1
146,0,-0.0387046136,-0.0000000000,0.0387046136,0.4923751911,0.0000000000,0.4923751911,0.0010000000,492.3751911140,true,false,false,false,true,true,69.5329880000,59.0974150000,0.5511150000,59.6485300000,1.1299500000,130.3141320000,2,0,0,1,1
149,0,-0.0354209663,0.0000000000,0.0354209663,0.4930220696,-0.0000000000,0.4930220696,0.0010000000,493.0220696420,true,false,false,false,true,true,65.9533510000,56.8159630000,0.5570950000,57.3730580000,1.1368840000,124.4658080000,2,0,0,1,1
150,0,-0.0259834413,-0.0000000000,0.0259834413,0.4948812621,0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,79.6818440000,65.8779200000,0.5591190000,66.4370390000,1.1479240000,147.2696620000,2,0,0,1,1
152,1,0.0880006214,-0.0000000000,0.0880006214,0.5173361224,-0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,58.9221460000,51.5238020000,0.5562440000,52.0800460000,1.2431930000,112.2476480000,2,0,0,1,1
153,1,-0.0117711610,-0.0000000000,0.0117711610,0.4976810813,0.0000000000,0.4976810813,0.0010000000,497.6810812760,true,false,false,false,false,false,58.2264950000,55.4425760000,0.5502020000,55.9927780000,1.1205230000,115.3429020000,2,0,0,1,1
154,0,-0.0440703563,-0.0000000000,0.0440703563,0.4913181398,-0.0000000000,0.4913181398,0.0010000000,491.3181398040,true,false,false,false,true,true,70.9679010000,71.0368960000,0.6675430000,71.7044390000,1.1458300000,143.8209650000,2,0,0,1,1
157,1,0.0861167111,-0.0000000000,0.0861167111,0.5169649921,0.0000000000,0.5169649921,0.0010000000,516.9649920890,true,true,false,true,true,false,63.5936630000,56.0565980000,0.6529450000,56.7095430000,1.3431910000,121.6494220000,2,0,0,1,1
158,0,-0.0030404364,0.0000000000,0.0030404364,0.4994010340,-0.0000000000,0.4994010340,0.0010000000,499.4010340230,true,false,false,false,true,true,64.4914970000,58.4847600000,0.5731760000,59.0579360000,1.1278070000,124.6802650000,2,0,0,1,1
160,1,0.0979310337,0.0000000000,0.0979310337,0.5192924136,-0.0000000000,0.5192924136,0.0010000000,519.2924136430,true,true,false,true,true,false,63.0397980000,62.7030520000,0.8109510000,63.5140030000,1.2449460000,127.8016730000,2,0,0,1,1
161,0,-0.0208678177,0.0000000000,0.0208678177,0.4958890399,0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,66.8644860000,56.6085740000,1.0777430000,57.6863170000,3.4565270000,128.0101940000,2,0,0,1,1
162,1,0.0032181454,-0.0000000000,0.0032181454,0.5006339746,0.0000000000,0.5006339746,0.0010000000,500.6339746350,true,true,false,true,true,false,83.1483640000,81.5526500000,0.5559540000,82.1086040000,1.6108230000,166.8714580000,2,0,0,1,1
165,0,-0.0495841035,-0.0000000000,0.0495841035,0.4902319316,-0.0000000000,0.4902319316,0.0010000000,490.2319316130,true,false,false,false,true,true,75.3337250000,85.4787630000,0.5559330000,86.0346960000,1.1283370000,162.4999140000,2,0,0,1,1
166,1,0.0937514002,0.0000000000,0.0937514002,0.5184690258,-0.0000000000,0.5184690258,0.0010000000,518.4690258410,true,true,false,true,true,false,75.4650550000,58.5952920000,0.5571950000,59.1524870000,2.5553150000,137.1762760000,2,0,0,1,1
167,0,-0.0335645898,0.0000000000,0.0335645898,0.4933877758,0.0000000000,0.4933877758,0.0010000000,493.3877758040,true,false,false,false,true,true,63.6519460000,61.1123310000,0.5873030000,61.6996340000,1.1715180000,126.5265740000,2,0,0,1,1
168,0,-0.0370816888,0.0000000000,0.0370816888,0.4926949073,-0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,65.4215430000,69.5238010000,1.7796100000,71.3034110000,1.7538210000,138.4843350000,2,0,0,1,1
169,1,0.0629249787,0.0000000000,0.0629249787,0.5123962208,-0.0000000000,0.5123962208,0.0010000000,512.3962207950,true,true,false,true,true,false,92.4716810000,89.6378980000,0.5575960000,90.1954940000,1.1240990000,183.7945610000,2,0,0,1,1
173,1,0.0826987852,-0.0000000000,0.0826987852,0.5162916607,0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,79.7956280000,60.3534620000,0.5589290000,60.9123910000,1.1517420000,141.8625050000,2,0,0,1,1
174,1,0.0280338899,0.0000000000,0.0280338899,0.5055226763,0.0000000000,0.5055226763,0.0010000000,505.5226763100,true,true,false,true,true,false,86.0185650000,72.1715300000,0.5558130000,72.7273430000,1.1447180000,159.8935530000,2,0,0,1,1
176,0,-0.0603129561,0.0000000000,0.0603129561,0.4881183477,-0.0000000000,0.4881183477,0.0010000000,488.1183476560,true,false,false,false,true,true,72.6731360000,74.6305840000,3.8393310000,78.4699150000,4.3443830000,155.4900390000,2,0,0,1,1
178,0,-0.0021716353,0.0000000000,0.0021716353,0.4995721878,0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,79.3332100000,63.2749440000,1.5034320000,64.7783760000,4.8838260000,148.9993180000,2,0,0,1,1
179,1,0.0077173633,-0.0000000000,0.0077173633,0.5015203206,0.0000000000,0.5015203206,0.0010000000,501.5203205670,true,true,false,true,true,false,81.0582970000,56.1869420000,0.5688270000,56.7557690000,1.2360000000,139.0535040000,2,0,0,1,1
183,1,0.0579976731,-0.0000000000,0.0579976731,0.5114255416,0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,66.7637460000,55.8687500000,0.6378370000,56.5065870000,1.5014380000,124.7744170000,2,0,0,1,1
185,0,-0.0605299949,-0.0000000000,0.0605299949,0.4880755910,0.0000000000,0.4880755910,0.0010000000,488.0755909970,true,false,false,false,true,true,69.5616270000,61.1977250000,0.5541090000,61.7518340000,1.1220950000,132.4385740000,2,0,0,1,1
186,1,0.0771043300,0.0000000000,0.0771043300,0.5151895530,-0.0000000000,0.5151895530,0.0010000000,515.1895530180,true,true,false,true,true,false,74.6242130000,56.9640360000,0.5514050000,57.5154410000,1.1236790000,133.2670790000,2,0,0,1,1
189,1,-0.0188888723,0.0000000000,0.0188888723,0.4962788922,-0.0000000000,0.4962788922,0.0010000000,496.2788921620,true,false,false,false,false,false,66.0387110000,58.8158860000,0.5540700000,59.3699560000,2.2173310000,127.6286530000,2,0,0,1,1
190,0,-0.0299500242,0.0000000000,0.0299500242,0.4940998452,-0.0000000000,0.4940998452,0.0010000000,494.0998452420,true,false,false,false,true,true,75.6645450000,55.9427350000,0.5612130000,56.5039480000,1.1166550000,133.2877930000,2,0,0,1,1
191,0,-0.0480112134,-0.0000000000,0.0480112134,0.4905417910,0.0000000000,0.4905417910,0.0010000000,490.5417909650,true,false,false,false,true,true,70.8090330000,75.3439430000,1.5748460000,76.9187890000,1.8076120000,149.5381690000,2,0,0,1,1
192,0,-0.0443806276,-0.0000000000,0.0443806276,0.4912570164,-0.0000000000,0.4912570164,0.0010000000,491.2570163710,true,false,false,false,true,true,81.1084720000,65.7093880000,0.5538990000,66.2632870000,1.1324650000,148.5061580000,2,0,0,1,1
194,0,-0.0094106283,0.0000000000,0.0094106283,0.4981461062,-0.0000000000,0.4981461062,0.0010000000,498.1461062160,true,false,false,false,true,true,60.5661910000,60.3830520000,0.5559230000,60.9389750000,1.1314730000,122.6391740000,2,0,0,1,1
196,0,-0.0062107349,0.0000000000,0.0062107349,0.4987764852,0.0000000000,0.4987764852,0.0010000000,498.7764852300,true,false,false,false,true,true,66.5661150000,55.4697470000,0.5699100000,56.0396570000,4.0302830000,126.6387700000,2,0,0,1,1
197,0,-0.0784309388,-0.0000000000,0.0784309388,0.4845491050,-0.0000000000,0.4845491050,0.0010000000,484.5491050500,true,false,false,false,true,true,69.3054310000,59.3096530000,0.7701850000,60.0798380000,1.8049570000,131.1930820000,2,0,0,1,1
198,0,-0.0103742925,-0.0000000000,0.0103742925,0.4979562644,0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,62.9221030000,54.8002850000,0.5731660000,55.3734510000,2.4457000000,120.7443500000,2,0,0,1,1
199,1,-0.0104782628,-0.0000000000,0.0104782628,0.4979357822,-0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,62.1990260000,57.8865460000,0.6758280000,58.5623740000,1.1928580000,121.9574850000,2,0,0,1,1
203,1,0.0643284591,-0.0000000000,0.0643284591,0.5126727064,0.0000000000,0.5126727064,0.0010000000,512.6727064450,true,true,false,true,true,false,67.2620230000,66.7381430000,0.5646190000,67.3027620000,1.1384360000,135.7059570000,2,0,0,1,1
