row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
20,0,0.0694755350,0.0694755501,0.0000000151,0.5136853390,0.0000000000,0.5136853390,0.0010000000,513.6853389990,true,true,false,true,false,true,64.5409700000,10.2814400000,22.7429650000,33.0244050000,33.8583650000,131.4277270000,2,2,2,1,1
21,0,-0.3704806564,-0.3704806614,0.0000000049,0.4272187133,0.0000000000,0.4272187133,0.0010000000,427.2187133320,true,false,false,false,true,true,50.5323010000,3.2588250000,20.1524290000,23.4112540000,32.8032050000,106.7502560000,2,2,2,1,1
23,1,0.2176256565,0.2176256473,0.0000000092,0.5428310265,-0.0000000000,0.5428310265,0.0010000000,542.8310265230,true,true,false,true,true,false,47.7710140000,7.1205120000,34.0384580000,41.1589700000,31.3649600000,120.2996250000,2,2,2,1,1
26,1,0.1818232935,0.1818232955,0.0000000020,0.5357951447,-0.0000000000,0.5357951447,0.0010000000,535.7951447160,true,true,false,true,true,false,33.2175670000,5.7039040000,18.8789990000,24.5829030000,36.0216140000,93.8253220000,2,2,2,1,1
27,0,-0.4822152305,-0.4822152319,0.0000000014,0.4054521206,0.0000000000,0.4054521206,0.0010000000,405.4521205720,true,false,false,false,true,true,38.8635030000,3.3919200000,20.3034780000,23.6953980000,34.8181360000,97.3806330000,2,2,2,1,1
29,1,0.2465513264,0.2465513306,0.0000000042,0.5485106623,-0.0000000000,0.5485106623,0.0010000000,548.5106622840,true,true,false,true,true,false,46.3439120000,2.2141260000,18.6012570000,20.8153830000,31.9666300000,99.1297510000,2,2,2,1,1
30,1,0.3151911744,0.3151911888,0.0000000144,0.5619674101,0.0000000000,0.5619674101,0.0010000000,561.9674100890,true,true,false,true,true,false,33.7566090000,2.6285730000,20.9788550000,23.6074280000,32.6723190000,90.0409840000,2,2,2,1,1
32,1,0.3202452003,0.3202452096,0.0000000093,0.5629569309,-0.0000000000,0.5629569309,0.0010000000,562.9569309200,true,true,false,true,true,false,31.2514670000,3.9320790000,17.2180220000,21.1501010000,33.5752180000,85.9802330000,2,2,2,1,1
33,1,0.4045740786,0.4045740850,0.0000000064,0.5794362104,0.0000000000,0.5794362104,0.0010000000,579.4362104440,true,true,false,true,true,false,31.2069650000,4.8711420000,19.0465840000,23.9177260000,30.3311050000,85.4611760000,2,2,2,1,1
35,1,0.4745226872,0.4745226851,0.0000000021,0.5930535729,0.0000000000,0.5930535729,0.0010000000,593.0535729050,true,true,false,true,true,false,49.4426210000,3.4736180000,19.8035840000,23.2772020000,32.1031610000,104.8273530000,2,2,2,1,1
39,1,0.2794637846,0.2794638026,0.0000000180,0.5549670611,0.0000000000,0.5549670611,0.0010000000,554.9670610790,true,true,false,true,true,false,28.9665500000,3.2998030000,21.7067810000,25.0065840000,29.5505760000,83.5269450000,2,2,2,1,1
41,1,0.2692725218,0.2692725233,0.0000000014,0.5529685895,-0.0000000000,0.5529685895,0.0010000000,552.9685894860,true,true,false,true,true,false,36.7049870000,4.2558910000,23.0575250000,27.3134160000,35.2433190000,99.2659720000,2,2,2,1,1
43,1,0.4974840005,0.4974840149,0.0000000144,0.5975118582,-0.0000000000,0.5975118582,0.0010000000,597.5118581790,true,true,false,true,true,false,35.6424680000,2.1340950000,20.7048900000,22.8389850000,33.0659420000,91.5508420000,2,2,2,1,1
45,1,0.2719929875,0.2719929879,0.0000000004,0.5535021302,0.0000000000,0.5535021302,0.0010000000,553.5021301750,true,true,false,true,true,false,36.5093210000,3.7136700000,20.5639210000,24.2775910000,29.2857740000,90.0765220000,2,2,2,1,1
46,0,-0.6094102868,-0.6094102792,0.0000000077,0.3808514668,-0.0000000000,0.3808514668,0.0010000000,380.8514668500,true,false,false,false,true,true,33.8351910000,2.3137520000,18.1255700000,20.4393220000,30.1671430000,84.4448520000,2,2,2,1,1
49,1,0.1646846324,0.1646846254,0.0000000071,0.5324250069,-0.0000000000,0.5324250069,0.0010000000,532.4250069210,true,true,false,true,true,false,35.2542100000,2.2461750000,21.4080340000,23.6542090000,30.8435530000,89.7567110000,2,2,2,1,1
50,0,-0.4358244976,-0.4358244950,0.0000000026,0.4144737012,0.0000000000,0.4144737012,0.0010000000,414.4737012140,true,false,false,false,true,true,31.7090160000,2.8576180000,18.6272770000,21.4848950000,37.9387020000,91.1379320000,2,2,2,1,1
51,0,-0.0974574373,-0.0974574336,0.0000000036,0.4808045874,0.0000000000,0.4808045874,0.0010000000,480.8045874420,true,false,false,false,true,true,49.1189540000,3.7659470000,18.6101540000,22.3761010000,33.5964080000,105.0957420000,2,2,2,1,1
53,1,0.2610399730,0.2610399615,0.0000000116,0.5513537237,-0.0000000000,0.5513537237,0.0010000000,551.3537236790,true,true,false,true,true,false,33.7840300000,3.9789410000,26.0927460000,30.0716870000,37.5647320000,101.4244880000,2,2,2,1,1
55,1,0.3415223684,0.3415223697,0.0000000013,0.5671205693,0.0000000000,0.5671205693,0.0010000000,567.1205692690,true,true,false,true,true,false,34.1700050000,2.1669660000,25.6322120000,27.7991780000,30.6521680000,92.6248580000,2,2,2,1,1
57,0,-0.5836793307,-0.5836793331,0.0000000023,0.3858105670,0.0000000000,0.3858105670,0.0010000000,385.8105669890,true,false,false,false,true,true,30.0932040000,2.2464360000,23.7228640000,25.9693000000,35.0255200000,91.0941160000,2,2,2,1,1
58,1,0.3629956733,0.3629956775,0.0000000042,0.5713188259,-0.0000000000,0.5713188259,0.0010000000,571.3188258880,true,true,false,true,true,false,30.4980640000,2.2849780000,17.6932280000,19.9782060000,30.9298790000,81.4105780000,2,2,2,1,1
59,0,-0.5445243696,-0.5445243728,0.0000000032,0.3933745199,-0.0000000000,0.3933745199,0.0010000000,393.3745198690,true,false,false,false,true,true,40.3317080000,3.3926210000,21.0555430000,24.4481640000,32.9093590000,97.6933500000,2,2,2,1,1
60,1,0.3927339320,0.3927339339,0.0000000019,0.5771262836,-0.0000000000,0.5771262836,0.0010000000,577.1262835690,true,true,false,true,true,false,35.1749570000,2.6855000000,17.9570590000,20.6425590000,33.1170130000,88.9383750000,2,2,2,1,1
61,1,0.5389413838,0.5389413774,0.0000000064,0.6055452937,0.0000000000,0.6055452937,0.0010000000,605.5452936670,true,true,false,true,true,false,34.5224070000,8.5007720000,22.4856780000,30.9864500000,32.3743150000,97.8875400000,2,2,2,1,1
63,1,0.3472449366,0.3472449296,0.0000000071,0.5682397707,-0.0000000000,0.5682397707,0.0010000000,568.2397706650,true,true,false,true,true,false,32.0265780000,16.5860660000,21.3499760000,37.9360420000,30.9515250000,100.9188440000,2,2,2,1,1
64,0,-0.6300133915,-0.6300133887,0.0000000028,0.3768876137,-0.0000000000,0.3768876137,0.0010000000,376.8876136610,true,false,false,false,true,true,36.8874190000,2.8912860000,20.0379330000,22.9292190000,30.9675710000,90.7882570000,2,2,2,1,1
65,1,0.5115046464,0.5115046461,0.0000000003,0.6002311012,-0.0000000000,0.6002311012,0.0010000000,600.2311011700,true,true,false,true,true,false,40.8872410000,2.7412440000,20.6190980000,23.3603420000,34.5975630000,98.8489340000,2,2,2,1,1
71,1,0.2733844891,0.2733844957,0.0000000066,0.5537750143,0.0000000000,0.5537750143,0.0010000000,553.7750143330,true,true,false,true,true,false,37.2634750000,4.5587650000,19.8937490000,24.4525140000,32.1834520000,93.9028570000,2,2,2,1,1
73,0,-0.7039780514,-0.7039780566,0.0000000052,0.3627118480,0.0000000000,0.3627118480,0.0010000000,362.7118479890,true,false,false,false,true,true,33.2205180000,3.2191810000,18.3276140000,21.5467950000,31.7421880000,86.5131790000,2,2,2,1,1
74,0,-0.5590670176,-0.5590670173,0.0000000004,0.3905627564,0.0000000000,0.3905627564,0.0010000000,390.5627563740,true,false,false,false,true,true,30.6227930000,2.2175010000,17.2661620000,19.4836630000,31.7857350000,81.8961700000,2,2,2,1,1
76,1,0.3205334321,0.3205334243,0.0000000078,0.5630133576,-0.0000000000,0.5630133576,0.0010000000,563.0133575580,true,true,false,true,true,false,39.9153620000,6.4489470000,17.4699250000,23.9188720000,35.0926910000,98.9308620000,2,2,2,1,1
78,1,0.3902323878,0.3902323910,0.0000000032,0.5766380800,-0.0000000000,0.5766380800,0.0010000000,576.6380799900,true,true,false,true,true,false,36.7013560000,2.5678650000,18.0659130000,20.6337780000,36.4201410000,93.7587020000,2,2,2,1,1
79,1,0.4082408404,0.4082408481,0.0000000077,0.5801512949,-0.0000000000,0.5801512949,0.0010000000,580.1512949280,true,true,false,true,true,false,39.8054870000,5.1724910000,20.4569560000,25.6294470000,32.0563980000,97.4948480000,2,2,2,1,1
80,1,0.5003104811,0.5003104716,0.0000000095,0.5980602328,-0.0000000000,0.5980602328,0.0010000000,598.0602327590,true,true,false,true,true,false,55.7847780000,3.5563980000,30.8313460000,34.3877440000,48.2145050000,138.3903730000,2,2,2,1,1
82,0,-0.6590585234,-0.6590585256,0.0000000021,0.3713105406,-0.0000000000,0.3713105406,0.0010000000,371.3105406110,true,false,false,false,true,true,41.4180180000,4.3688640000,20.7949190000,25.1637830000,34.2882030000,100.8754330000,2,2,2,1,1
83,0,-0.3250148047,-0.3250148114,0.0000000067,0.4361094147,0.0000000000,0.4361094147,0.0010000000,436.1094147340,true,false,false,false,true,true,46.8181810000,4.3404360000,16.6831280000,21.0235640000,66.8168150000,134.6634590000,2,2,2,1,1
84,1,0.4983767987,0.4983768111,0.0000000124,0.5976850832,0.0000000000,0.5976850832,0.0010000000,597.6850831610,true,true,false,true,true,false,54.1598340000,3.2875130000,30.2764380000,33.5639510000,35.6898430000,123.4182880000,2,2,2,1,1
85,0,-0.5808864954,-0.5808864908,0.0000000046,0.3863493925,-0.0000000000,0.3863493925,0.0010000000,386.3493924900,true,false,false,false,true,true,41.3519820000,4.3222010000,19.6856130000,24.0078140000,40.1838050000,105.5480900000,2,2,2,1,1
86,0,-0.3811917853,-0.3811917872,0.0000000018,0.4251267779,0.0000000000,0.4251267779,0.0010000000,425.1267779000,true,false,false,false,true,true,39.8620720000,5.2709970000,17.0745930000,22.3455900000,39.7745930000,101.9882770000,2,2,2,1,1
87,1,0.2433740156,0.2433740082,0.0000000074,0.5478870200,-0.0000000000,0.5478870200,0.0010000000,547.8870200050,true,true,false,true,true,false,46.5400380000,5.1944780000,26.4225710000,31.6170490000,43.5283570000,121.6899130000,2,2,2,1,1
89,1,0.1855747243,0.1855747318,0.0000000075,0.5365326574,0.0000000000,0.5365326574,0.0010000000,536.5326574200,true,true,false,true,true,false,49.2730480000,5.3838740000,28.4734540000,33.8573280000,48.0568310000,131.1913340000,2,2,2,1,1
90,0,-0.5145086050,-0.5145086162,0.0000000112,0.3991866058,-0.0000000000,0.3991866058,0.0010000000,399.1866058440,true,false,false,false,true,true,43.7198950000,2.5041890000,25.0968530000,27.6010420000,34.5196410000,105.8451890000,2,2,2,1,1
91,0,-0.3182605498,-0.3182605464,0.0000000034,0.4374316179,-0.0000000000,0.4374316179,0.0010000000,437.4316178580,true,false,false,false,true,true,32.9823660000,2.5808930000,19.4216670000,22.0025600000,30.5880370000,85.5777130000,2,2,2,1,1
95,0,-0.5085803856,-0.5085803838,0.0000000018,0.4003358495,0.0000000000,0.4003358495,0.0010000000,400.3358494590,true,false,false,false,true,true,34.8652660000,2.8065570000,20.6996450000,23.5062020000,45.1292310000,103.5051880000,2,2,2,1,1
98,1,0.2983740454,0.2983740455,0.0000000002,0.5586734335,-0.0000000000,0.5586734335,0.0010000000,558.6734334660,true,true,false,true,true,false,38.9685900000,2.0736510000,20.2038460000,22.2774970000,36.7510780000,98.0005420000,2,2,2,1,1
100,0,-0.2944432674,-0.2944432797,0.0000000123,0.4420967855,-0.0000000000,0.4420967855,0.0010000000,442.0967855290,true,false,false,false,true,true,34.2869750000,5.3785780000,24.5435290000,29.9221070000,34.9124240000,99.1259440000,2,2,2,1,1
101,0,-0.0648075385,-0.0648075459,0.0000000074,0.4872340037,0.0000000000,0.4872340037,0.0010000000,487.2340036830,true,false,false,false,true,true,35.1677780000,2.3945540000,20.0395170000,22.4340710000,32.1145670000,89.7206040000,2,2,2,1,1
102,0,-0.2598317316,-0.2598317253,0.0000000063,0.4488833165,0.0000000000,0.4488833165,0.0010000000,448.8833164660,true,false,false,false,true,true,38.9630130000,3.3041310000,21.0888420000,24.3929730000,31.6899640000,95.0490980000,2,2,2,1,1
103,1,0.5626049189,0.5626049154,0.0000000035,0.6101208565,0.0000000000,0.6101208565,0.0010000000,610.1208565320,true,true,false,true,true,false,38.5083720000,3.1486240000,18.5240830000,21.6727070000,26.9279390000,87.1133660000,2,2,2,1,1
104,0,-0.4552260500,-0.4552260489,0.0000000012,0.4106978155,-0.0000000000,0.4106978155,0.0010000000,410.6978154980,true,false,false,false,true,true,40.3462650000,5.8603220000,20.6500230000,26.5103450000,34.0020900000,100.8624970000,2,2,2,1,1
105,0,-0.8271392938,-0.8271393005,0.0000000066,0.3393171396,0.0000000000,0.3393171396,0.0010000000,339.3171396450,true,false,false,false,true,true,51.2175880000,3.6700770000,28.9880410000,32.6581180000,36.9070560000,120.7868490000,2,2,2,1,1
109,0,-0.5752985216,-0.5752985201,0.0000000014,0.3874278138,-0.0000000000,0.3874278138,0.0010000000,387.4278137510,true,false,false,false,true,true,35.7329020000,4.3223730000,29.5818240000,33.9041970000,33.8393900000,103.4805160000,2,2,2,1,1
113,0,-0.2210838503,-0.2210838561,0.0000000058,0.4564897061,0.0000000000,0.4564897061,0.0010000000,456.4897060930,true,false,false,false,true,true,38.0675890000,2.5085580000,24.6171820000,27.1257400000,31.5696650000,96.7675620000,2,2,2,1,1
114,0,-0.4912317232,-0.4912317321,0.0000000089,0.4037015043,0.0000000000,0.4037015043,0.0010000000,403.7015042950,true,false,false,false,true,true,36.1781130000,2.9553420000,21.6291650000,24.5845070000,34.5261580000,95.2924060000,2,2,2,1,1
119,0,-0.5030756900,-0.5030756855,0.0000000045,0.4014033730,0.0000000000,0.4014033730,0.0010000000,401.4033730180,true,false,false,false,true,true,38.7973790000,5.3718650000,18.8644220000,24.2362870000,29.8213640000,92.8580560000,2,2,2,1,1
120,1,0.1028238845,0.1028238831,0.0000000014,0.5202519567,-0.0000000000,0.5202519567,0.0010000000,520.2519567160,true,true,false,true,true,false,31.5656470000,3.2397600000,20.3312550000,23.5710150000,33.1687160000,88.3088340000,2,2,2,1,1
121,0,-0.1983608910,-0.1983609048,0.0000000138,0.4609541241,0.0000000000,0.4609541241,0.0010000000,460.9541241260,true,false,false,false,true,true,37.4292410000,3.5558130000,20.3137660000,23.8695790000,32.7432580000,94.0453350000,2,2,2,1,1
127,0,-0.3372955445,-0.3372955516,0.0000000072,0.4337062719,-0.0000000000,0.4337062719,0.0010000000,433.7062718850,true,false,false,false,true,true,32.7149690000,2.6149970000,16.5374540000,19.1524510000,39.8658890000,91.7368880000,2,2,2,1,1
130,0,-0.4859059151,-0.4859059246,0.0000000095,0.4047354331,0.0000000000,0.4047354331,0.0010000000,404.7354331250,true,false,false,false,true,true,32.3452040000,5.0060700000,27.4999120000,32.5059820000,32.8513000000,97.7066540000,2,2,2,1,1
137,1,0.4681930112,0.4681930181,0.0000000069,0.5918235028,-0.0000000000,0.5918235028,0.0010000000,591.8235027870,true,true,false,true,true,false,33.8075400000,2.0913250000,18.5285960000,20.6199210000,29.1178140000,83.5486910000,2,2,2,1,1
139,1,0.3469127468,0.3469127518,0.0000000050,0.5681748095,-0.0000000000,0.5681748095,0.0010000000,568.1748094710,true,true,false,true,true,false,35.6841070000,3.3915040000,23.1253690000,26.5168730000,32.9154190000,95.1200960000,2,2,2,1,1
141,0,-0.7633309971,-0.7633309933,0.0000000038,0.3514028867,0.0000000000,0.3514028867,0.0010000000,351.4028867200,true,false,false,false,true,true,39.4720910000,4.3334780000,18.6915570000,23.0250350000,34.4813890000,96.9823210000,2,2,2,1,1
144,1,0.4180950854,0.4180950888,0.0000000034,0.5820723939,-0.0000000000,0.5820723939,0.0010000000,582.0723938790,true,true,false,true,true,false,34.4674880000,2.4530140000,23.2144000000,25.6674140000,32.5479700000,92.6863590000,2,2,2,1,1
146,1,0.3474720534,0.3474720529,0.0000000005,0.5682841838,0.0000000000,0.5682841838,0.0010000000,568.2841838230,true,true,false,true,true,false,34.5802550000,3.8604950000,19.6632100000,23.5237050000,31.5440210000,89.6512180000,2,2,2,1,1
147,0,-0.5160173019,-0.5160172838,0.0000000181,0.3988941992,0.0000000000,0.3988941992,0.0010000000,398.8941991960,true,false,false,false,true,true,37.9248860000,2.3005570000,19.1719440000,21.4725010000,31.3927080000,90.7935010000,2,2,2,1,1
148,0,-0.7832187680,-0.7832187699,0.0000000019,0.3476277074,0.0000000000,0.3476277074,0.0010000000,347.6277073850,true,false,false,false,true,true,35.1854600000,2.2525770000,19.4648230000,21.7174000000,32.2832440000,89.1900830000,2,2,2,1,1
151,1,0.3017243124,0.3017243090,0.0000000034,0.5593298166,0.0000000000,0.5593298166,0.0010000000,559.3298165620,true,true,false,true,true,false,29.6288380000,8.9176250000,18.7790320000,27.6966570000,38.8307860000,96.1604480000,2,2,2,1,1
152,1,0.4927956045,0.4927956049,0.0000000004,0.5966020374,-0.0000000000,0.5966020374,0.0010000000,596.6020373560,true,true,false,true,true,false,45.2893660000,2.7018410000,21.1212680000,23.8231090000,41.4480430000,110.5647550000,2,2,2,1,1
154,1,0.1476926222,0.1476926379,0.0000000158,0.5290825600,-0.0000000000,0.5290825600,0.0010000000,529.0825600300,true,true,false,true,true,false,34.0619070000,3.6226790000,19.9173320000,23.5400110000,31.5333560000,89.1385610000,2,2,2,1,1
155,0,-0.0358576528,-0.0358576540,0.0000000012,0.4929362268,0.0000000000,0.4929362268,0.0010000000,492.9362268190,true,false,false,false,true,true,32.4358850000,4.3224910000,19.5007860000,23.8232770000,41.5794940000,97.8423340000,2,2,2,1,1
156,0,0.0403032479,0.0403032611,0.0000000132,0.5079394780,-0.0000000000,0.5079394780,0.0010000000,507.9394779770,true,true,false,true,false,true,34.7879600000,3.0036070000,21.4206090000,24.4242160000,33.8967970000,93.1133410000,2,2,2,1,1
157,0,-0.4883581030,-0.4883581132,0.0000000102,0.4042593349,0.0000000000,0.4042593349,0.0010000000,404.2593349060,true,false,false,false,true,true,33.0948770000,3.6797910000,21.9456980000,25.6254890000,31.0528310000,89.7766730000,2,2,2,1,1
158,0,-0.4513802158,-0.4513802209,0.0000000052,0.4114459617,0.0000000000,0.4114459617,0.0010000000,411.4459617180,true,false,false,false,true,true,32.4532880000,5.3088780000,19.2233250000,24.5322030000,39.4188850000,96.4078430000,2,2,2,1,1
162,0,-0.4351131104,-0.4351131156,0.0000000052,0.4146122257,0.0000000000,0.4146122257,0.0010000000,414.6122256560,true,false,false,false,true,true,37.7665850000,7.7267950000,26.2517000000,33.9784950000,26.9868400000,98.7352860000,2,2,2,1,1
165,0,-0.4202436555,-0.4202436588,0.0000000033,0.4175088679,0.0000000000,0.4175088679,0.0010000000,417.5088679360,true,false,false,false,true,true,47.5862270000,3.3413000000,17.1373810000,20.4786810000,50.9136570000,118.9835440000,2,2,2,1,1
167,0,-0.4940229251,-0.4940229256,0.0000000005,0.4031597660,0.0000000000,0.4031597660,0.0010000000,403.1597660280,true,false,false,false,true,true,44.3660790000,2.2929230000,17.0791520000,19.3720750000,34.2982200000,98.0416630000,2,2,2,1,1
168,0,-0.2997207199,-0.2997207133,0.0000000066,0.4410627168,0.0000000000,0.4410627168,0.0010000000,441.0627168420,true,false,false,false,true,true,36.3207270000,2.5111630000,38.2106770000,40.7218400000,43.1390670000,120.1851800000,2,2,2,1,1
172,1,0.2554150144,0.2554149964,0.0000000180,0.5502501080,-0.0000000000,0.5502501080,0.0010000000,550.2501079740,true,true,false,true,true,false,33.8127450000,2.4001840000,18.1902860000,20.5904700000,43.4269970000,97.8348110000,2,2,2,1,1
174,1,0.0541851225,0.0541851176,0.0000000049,0.5106738328,0.0000000000,0.5106738328,0.0010000000,510.6738327700,true,true,false,true,true,false,38.2264280000,5.4597310000,39.7679200000,45.2276510000,35.8473980000,119.3053230000,2,2,2,1,1
175,0,-0.3138073812,-0.3138073801,0.0000000011,0.4383035547,-0.0000000000,0.4383035547,0.0010000000,438.3035547250,true,false,false,false,true,true,30.3754030000,6.8164120000,30.9253010000,37.7417130000,38.1209840000,106.2421290000,2,2,2,1,1
178,1,0.4753637164,0.4753637230,0.0000000066,0.5932169791,0.0000000000,0.5932169791,0.0010000000,593.2169791070,true,true,false,true,true,false,38.5299170000,7.7550470000,25.5957200000,33.3507670000,44.8908640000,116.7756560000,2,2,2,1,1
180,1,0.3537818867,0.3537818892,0.0000000025,0.5695179120,-0.0000000000,0.5695179120,0.0010000000,569.5179120160,true,true,false,true,true,false,43.6242410000,6.6502660000,23.1990870000,29.8493530000,37.0789440000,110.5581280000,2,2,2,1,1
182,1,0.2121610652,0.2121610639,0.0000000013,0.5417575304,0.0000000000,0.5417575304,0.0010000000,541.7575303950,true,true,false,true,true,false,44.3516470000,5.2416460000,23.2816260000,28.5232720000,35.4184580000,108.2971850000,2,2,2,1,1
183,1,0.3263878301,0.3263878197,0.0000000104,0.5641593234,0.0000000000,0.5641593234,0.0010000000,564.1593234320,true,true,false,true,true,false,37.0694150000,2.7066200000,22.1043670000,24.8109870000,39.0234220000,100.9068800000,2,2,2,1,1
184,0,-0.5381779245,-0.5381779220,0.0000000025,0.3946024506,0.0000000000,0.3946024506,0.0010000000,394.6024505550,true,false,false,false,true,true,36.0918270000,3.5463350000,20.4108990000,23.9572340000,29.9633710000,90.0163390000,2,2,2,1,1
185,1,0.4847255255,0.4847255278,0.0000000023,0.5950353663,0.0000000000,0.5950353663,0.0010000000,595.0353663410,true,true,false,true,true,false,30.6608350000,2.2499930000,19.9668150000,22.2168080000,38.0456930000,90.9281750000,2,2,2,1,1
187,0,-0.4401713150,-0.4401713163,0.0000000013,0.4136273851,-0.0000000000,0.4136273851,0.0010000000,413.6273851090,true,false,false,false,true,true,38.6260670000,2.4418030000,20.5189720000,22.9607750000,29.2357300000,90.8263380000,2,2,2,1,1
188,0,-0.3249541119,-0.3249541064,0.0000000055,0.4361212943,0.0000000000,0.4361212943,0.0010000000,436.1212943090,true,false,false,false,true,true,34.7647260000,4.2757940000,17.8285430000,22.1043370000,32.4381400000,89.3106090000,2,2,2,1,1
189,1,0.2927458690,0.2927458842,0.0000000151,0.5575705827,-0.0000000000,0.5575705827,0.0010000000,557.5705827460,true,true,false,true,true,false,42.6332530000,3.1318180000,21.8645120000,24.9963300000,29.5941370000,97.2282270000,2,2,2,1,1
192,1,0.1711213609,0.1711213532,0.0000000077,0.5336908646,0.0000000000,0.5336908646,0.0010000000,533.6908646450,true,true,false,true,true,false,34.5249960000,2.9698780000,18.5801880000,21.5500660000,33.6973680000,89.7772800000,2,2,2,1,1
194,1,0.1745825174,0.1745825191,0.0000000017,0.5343714715,0.0000000000,0.5343714715,0.0010000000,534.3714714870,true,true,false,true,true,false,34.1703000000,2.7934680000,17.5227140000,20.3161820000,30.9825130000,85.4730320000,2,2,2,1,1
195,1,0.3960763240,0.3960763332,0.0000000092,0.5777784956,-0.0000000000,0.5777784956,0.0010000000,577.7784956250,true,true,false,true,true,false,29.9164620000,3.9072680000,21.7411300000,25.6483980000,33.7343470000,89.3033550000,2,2,2,1,1
196,1,0.2131217255,0.2131217169,0.0000000086,0.5419462592,-0.0000000000,0.5419462592,0.0010000000,541.9462592240,true,true,false,true,true,false,32.5977050000,2.2142300000,22.7540710000,24.9683010000,30.1377880000,87.7070000000,2,2,2,1,1
198,0,-0.4766398422,-0.4766398288,0.0000000134,0.4065350938,0.0000000000,0.4065350938,0.0010000000,406.5350938100,true,false,false,false,true,true,38.1814380000,2.2787060000,24.0006200000,26.2793260000,35.9559270000,100.4207190000,2,2,2,1,1
199,0,-0.3112689095,-0.3112689080,0.0000000016,0.4388006581,0.0000000000,0.4388006581,0.0010000000,438.8006581290,true,false,false,false,true,true,38.4723590000,2.3205350000,22.0419550000,24.3624900000,31.9684430000,94.8074200000,2,2,2,1,1
200,0,-0.4878208634,-0.4878208649,0.0000000015,0.4043636353,-0.0000000000,0.4043636353,0.0010000000,404.3636352550,true,false,false,false,true,true,32.9611970000,4.0932210000,22.2115530000,26.3047740000,32.9218930000,92.1919210000,2,2,2,1,1
201,0,-0.5088704544,-0.5088704491,0.0000000054,0.4002796067,-0.0000000000,0.4002796067,0.0010000000,400.2796067430,true,false,false,false,true,true,31.0475050000,3.7555830000,19.6793960000,23.4349790000,30.3184570000,84.8046080000,2,2,2,1,1
