row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
20,1,0.6299824406,0.0000000000,0.6299824406,0.6241065408,-0.0000000000,0.6241065408,0.0010000000,624.1065407990,true,true,false,true,true,false,133.9136130000,86.6467750000,0.7306110000,87.3773860000,1.3450440000,222.6384080000,2,0,0,1,1
21,0,-0.1970965714,0.0000000000,0.1970965714,0.4611719754,0.0000000000,0.4611719754,0.0010000000,461.1719754280,true,false,false,false,true,true,129.8762810000,98.8801830000,0.7565000000,99.6366830000,1.1341190000,230.6503180000,2,0,0,1,1
22,0,-0.1251893178,0.0000000000,0.1251893178,0.4753377044,0.0000000000,0.4753377044,0.0010000000,475.3377043930,true,false,false,false,true,true,149.2248110000,104.0612950000,0.5594000000,104.6206950000,1.1451990000,254.9938920000,2,0,0,1,1
24,1,0.2120910305,-0.0000000000,0.2120910305,0.5417819330,-0.0000000000,0.5417819330,0.0010000000,541.7819330160,true,true,false,true,true,false,160.7554400000,75.6571310000,0.6029420000,76.2600730000,4.0091240000,241.0271910000,2,0,0,1,1
25,0,-0.0781419470,0.0000000000,0.0781419470,0.4846060364,0.0000000000,0.4846060364,0.0010000000,484.6060364460,true,false,false,false,true,true,119.6615670000,77.1678910000,0.7658580000,77.9337490000,1.3312180000,198.9299400000,2,0,0,1,1
31,1,0.0767596681,0.0000000000,0.0767596681,0.5151216546,0.0000000000,0.5151216546,0.0010000000,515.1216546250,true,true,false,true,true,false,146.9494720000,66.4714430000,0.5568960000,67.0283390000,1.7961200000,215.7766760000,2,0,0,1,1
32,0,-0.1415920133,0.0000000000,0.1415920133,0.4721063734,-0.0000000000,0.4721063734,0.0010000000,472.1063733830,true,false,false,false,true,true,139.1224880000,75.8012560000,0.5607930000,76.3620490000,1.1315030000,216.6187750000,2,0,0,1,1
35,1,0.1472224320,0.0000000000,0.1472224320,0.5290028191,0.0000000000,0.5290028191,0.0010000000,529.0028191020,true,true,false,true,true,false,127.1199840000,66.2547220000,0.5627160000,66.8174380000,1.1376950000,195.0775210000,2,0,0,1,1
36,1,0.0121216200,-0.0000000000,0.0121216200,0.5023879591,0.0000000000,0.5023879591,0.0010000000,502.3879591440,true,true,false,true,true,false,140.3807540000,66.0760760000,0.5649100000,66.6409860000,4.5827800000,211.6084580000,2,0,0,1,1
37,1,-0.0174795244,0.0000000000,0.0174795244,0.4965565337,0.0000000000,0.4965565337,0.0010000000,496.5565336850,true,false,false,false,false,false,127.9424520000,66.4891610000,0.6302530000,67.1194140000,1.3517970000,196.4161870000,2,0,0,1,1
39,1,0.3828904025,-0.0000000000,0.3828904025,0.5754294093,0.0000000000,0.5754294093,0.0010000000,575.4294092880,true,true,false,true,true,false,125.8470390000,66.9539580000,0.6602600000,67.6142180000,1.1416230000,194.6064970000,2,0,0,1,1
42,1,-0.0007815783,0.0000000000,0.0007815783,0.4998460291,0.0000000000,0.4998460291,0.0010000000,499.8460290830,true,false,false,false,false,false,117.0690220000,68.3802700000,0.5693180000,68.9495880000,1.1733320000,187.1961200000,2,0,0,1,1
45,0,-0.0529334523,0.0000000000,0.0529334523,0.4895721099,0.0000000000,0.4895721099,0.0010000000,489.5721098950,true,false,false,false,true,true,123.2876020000,72.0303450000,0.6343700000,72.6647150000,3.3384750000,199.2940280000,2,0,0,1,1
47,1,0.0420580203,0.0000000000,0.0420580203,0.5082854300,0.0000000000,0.5082854300,0.0010000000,508.2854300070,true,true,false,true,true,false,133.0416560000,79.6418590000,0.5566350000,80.1984940000,1.2534120000,214.4960970000,2,0,0,1,1
48,0,-0.0860314596,-0.0000000000,0.0860314596,0.4830518025,0.0000000000,0.4830518025,0.0010000000,483.0518024560,true,false,false,false,true,true,126.2880930000,64.3839260000,0.8059130000,65.1898390000,1.3515660000,192.8323720000,2,0,0,1,1
51,1,0.0108541488,0.0000000000,0.0108541488,0.5021382673,-0.0000000000,0.5021382673,0.0010000000,502.1382673200,true,true,false,true,true,false,130.8558740000,60.5883030000,0.5713220000,61.1596250000,1.1527440000,193.1714780000,2,0,0,1,1
53,0,-0.1162112819,-0.0000000000,0.1162112819,0.4771063775,0.0000000000,0.4771063775,0.0010000000,477.1063774670,true,false,false,false,true,true,143.8418990000,78.3016690000,0.5512840000,78.8529530000,1.1161040000,223.8134520000,2,0,0,1,1
56,0,-0.0515219462,0.0000000000,0.0515219462,0.4898501766,-0.0000000000,0.4898501766,0.0010000000,489.8501766000,true,false,false,false,true,true,148.1857920000,68.8983980000,0.5464960000,69.4448940000,1.1163850000,218.7501750000,2,0,0,1,1
57,1,0.1841929041,-0.0000000000,0.1841929041,0.5362860021,-0.0000000000,0.5362860021,0.0010000000,536.2860021040,true,true,false,true,true,false,120.1135700000,62.1768840000,0.5444320000,62.7213160000,1.1232380000,183.9620010000,2,0,0,1,1
58,1,0.0271848984,0.0000000000,0.0271848984,0.5053554250,0.0000000000,0.5053554250,0.0010000000,505.3554249900,true,true,false,true,true,false,128.7576260000,63.7438450000,0.7434150000,64.4872600000,2.0781340000,195.3252440000,2,0,0,1,1
59,1,0.0917280687,0.0000000000,0.0917280687,0.5180704295,-0.0000000000,0.5180704295,0.0010000000,518.0704295290,true,true,false,true,true,false,153.9253580000,73.2827050000,0.5561430000,73.8388480000,1.1309620000,228.8981450000,2,0,0,1,1
61,1,0.1519300133,0.0000000000,0.1519300133,0.5299302126,0.0000000000,0.5299302126,0.0010000000,529.9302126190,true,true,false,true,true,false,123.9214010000,67.6680430000,0.5455030000,68.2135460000,1.1240190000,193.2619830000,2,0,0,1,1
62,0,-0.1059674747,-0.0000000000,0.1059674747,0.4791244075,-0.0000000000,0.4791244075,0.0010000000,479.1244074840,true,false,false,false,true,true,137.8097200000,93.0958530000,0.6858370000,93.7816900000,9.7445120000,241.3396680000,2,0,0,1,1
64,1,0.2897978340,-0.0000000000,0.2897978340,0.5570901733,-0.0000000000,0.5570901733,0.0010000000,557.0901732920,true,true,false,true,true,false,163.8314580000,90.1369740000,0.6705390000,90.8075130000,1.2275940000,255.8700710000,2,0,0,1,1
65,0,-0.0398685039,-0.0000000000,0.0398685039,0.4921459047,-0.0000000000,0.4921459047,0.0010000000,492.1459047340,true,false,false,false,true,true,152.6400400000,68.5350970000,0.5766620000,69.1117590000,1.1532740000,222.9074570000,2,0,0,1,1
68,1,0.0825861414,-0.0000000000,0.0825861414,0.5162694699,-0.0000000000,0.5162694699,0.0010000000,516.2694698640,true,true,false,true,true,false,123.2233360000,70.3244340000,0.7852530000,71.1096870000,1.1509200000,195.4875900000,2,0,0,1,1
70,1,0.1263577516,0.0000000000,0.1263577516,0.5248924771,-0.0000000000,0.5248924771,0.0010000000,524.8924770590,true,true,false,true,true,false,134.7693040000,68.8944400000,0.5691980000,69.4636380000,1.3879440000,205.6249040000,2,0,0,1,1
71,0,-0.0061063513,-0.0000000000,0.0061063513,0.4987970488,-0.0000000000,0.4987970488,0.0010000000,498.7970487880,true,false,false,false,true,true,130.3844300000,67.7911150000,0.6090230000,68.4001380000,1.1315130000,199.9191160000,2,0,0,1,1
75,0,-0.1798144964,0.0000000000,0.1798144964,0.4645765442,0.0000000000,0.4645765442,0.0010000000,464.5765442010,true,false,false,false,true,true,160.5247280000,88.4587950000,0.5670240000,89.0258190000,1.1372040000,250.6914380000,2,0,0,1,1
76,0,-0.1060921855,-0.0000000000,0.1060921855,0.4790998395,-0.0000000000,0.4790998395,0.0010000000,479.0998394620,true,false,false,false,true,true,139.2106430000,80.4230500000,0.5585380000,80.9815880000,1.1483350000,221.3432320000,2,0,0,1,1
77,0,-0.1724747391,0.0000000000,0.1724747391,0.4660224764,0.0000000000,0.4660224764,0.0010000000,466.0224763950,true,false,false,false,true,true,126.7065780000,72.5044650000,0.5562740000,73.0607390000,1.1666300000,200.9367610000,2,0,0,1,1
79,0,-0.0749449977,-0.0000000000,0.0749449977,0.4852358355,-0.0000000000,0.4852358355,0.0010000000,485.2358354540,true,false,false,false,true,true,127.6035900000,67.7129390000,0.5663230000,68.2792620000,1.1330860000,197.0200450000,2,0,0,1,1
82,1,0.0164865661,-0.0000000000,0.0164865661,0.5032478535,-0.0000000000,0.5032478535,0.0010000000,503.2478535230,true,true,false,true,true,false,134.1943550000,67.0362680000,0.5577870000,67.5940550000,1.1316640000,202.9234500000,2,0,0,1,1
83,0,-0.0700725739,-0.0000000000,0.0700725739,0.4861957029,0.0000000000,0.4861957029,0.0010000000,486.1957029350,true,false,false,false,true,true,131.7731110000,66.2501730000,0.5535190000,66.8036920000,1.1353910000,199.7142670000,2,0,0,1,1
86,0,-0.0527882348,-0.0000000000,0.0527882348,0.4896007178,0.0000000000,0.4896007178,0.0010000000,489.6007177540,true,false,false,false,true,true,134.9535440000,61.6570530000,0.5557430000,62.2127960000,1.1322250000,198.3004890000,2,0,0,1,1
90,0,-0.0379490614,0.0000000000,0.0379490614,0.4925240349,0.0000000000,0.4925240349,0.0010000000,492.5240349130,true,false,false,false,true,true,125.7145060000,71.9660840000,0.5624450000,72.5285290000,1.1369530000,199.3825540000,2,0,0,1,1
91,0,-0.0791936394,0.0000000000,0.0791936394,0.4843988530,0.0000000000,0.4843988530,0.0010000000,484.3988530480,true,false,false,false,true,true,128.5145910000,72.7834180000,0.8316110000,73.6150290000,1.4026730000,203.5355180000,2,0,0,1,1
92,0,-0.1361392733,-0.0000000000,0.1361392733,0.4731805632,0.0000000000,0.4731805632,0.0010000000,473.1805631650,true,false,false,false,true,true,124.8776310000,68.9131260000,0.5558740000,69.4690000000,1.1358610000,195.4850350000,2,0,0,1,1
95,0,-0.1162526540,-0.0000000000,0.1162526540,0.4770982272,-0.0000000000,0.4770982272,0.0010000000,477.0982271620,true,false,false,false,true,true,140.6900700000,74.7104240000,0.6096940000,75.3201180000,1.1776910000,217.1908540000,2,0,0,1,1
96,1,-0.0326267337,0.0000000000,0.0326267337,0.4935725335,-0.0000000000,0.4935725335,0.0010000000,493.5725334520,true,false,false,false,false,false,154.5986970000,94.6447790000,0.6179100000,95.2626890000,1.4498400000,251.3147330000,2,0,0,1,1
98,0,-0.0512342359,0.0000000000,0.0512342359,0.4899068555,0.0000000000,0.4899068555,0.0010000000,489.9068555250,true,false,false,false,true,true,195.6578140000,88.8245070000,0.5551420000,89.3796490000,1.1305310000,286.1711900000,2,0,0,1,1
99,0,-0.0953423771,0.0000000000,0.0953423771,0.4812175517,0.0000000000,0.4812175517,0.0010000000,481.2175517200,true,false,false,false,true,true,130.2175220000,81.1323660000,0.5597100000,81.6920760000,1.1273960000,213.0402400000,2,0,0,1,1
100,1,0.0772690137,0.0000000000,0.0772690137,0.5152219957,-0.0000000000,0.5152219957,0.0010000000,515.2219956910,true,true,false,true,true,false,139.8188140000,78.7561170000,0.6028010000,79.3589180000,1.3559760000,220.5371640000,2,0,0,1,1
101,1,0.2225174791,-0.0000000000,0.2225174791,0.5438359434,-0.0000000000,0.5438359434,0.0010000000,543.8359433800,true,true,false,true,true,false,137.3244280000,79.6292260000,0.5768620000,80.2060880000,1.3508550000,218.8845870000,2,0,0,1,1
103,1,0.1765642403,-0.0000000000,0.1765642403,0.5347831553,-0.0000000000,0.5347831553,0.0010000000,534.7831553450,true,true,false,true,true,false,148.7330640000,79.7289630000,0.5576060000,80.2865690000,1.2443660000,230.2668640000,2,0,0,1,1
107,0,-0.0906724165,-0.0000000000,0.0906724165,0.4821375339,-0.0000000000,0.4821375339,0.0010000000,482.1375339500,true,false,false,false,true,true,145.7940630000,65.8813360000,0.9289830000,66.8103190000,1.2339750000,213.8415730000,2,0,0,1,1
108,0,0.0636767976,-0.0000000000,0.0636767976,0.5125443291,0.0000000000,0.5125443291,0.0010000000,512.5443291250,true,true,false,true,false,true,126.7686030000,68.7764050000,0.5843070000,69.3607120000,1.2156320000,197.3489130000,2,0,0,1,1
109,1,-0.0280392439,-0.0000000000,0.0280392439,0.4944762689,-0.0000000000,0.4944762689,0.0010000000,494.4762689470,true,false,false,false,false,false,133.2381100000,71.2850910000,0.5797880000,71.8648790000,2.3635870000,207.4702520000,2,0,0,1,1
110,0,0.0492102195,-0.0000000000,0.0492102195,0.5096944132,0.0000000000,0.5096944132,0.0010000000,509.6944132500,true,true,false,true,false,true,143.3602300000,70.8955810000,1.1810260000,72.0766070000,1.2800220000,216.7205570000,2,0,0,1,1
111,1,0.1745028786,0.0000000000,0.1745028786,0.5343770671,0.0000000000,0.5343770671,0.0010000000,534.3770670810,true,true,false,true,true,false,149.6544080000,75.0071810000,0.5601910000,75.5673720000,1.2282750000,226.4523490000,2,0,0,1,1
114,0,-0.0652623498,-0.0000000000,0.0652623498,0.4871433171,0.0000000000,0.4871433171,0.0010000000,487.1433170900,true,false,false,false,true,true,134.1383350000,72.9853180000,0.9089060000,73.8942240000,1.7870540000,209.8227370000,2,0,0,1,1
115,0,-0.0557200596,-0.0000000000,0.0557200596,0.4890231483,-0.0000000000,0.4890231483,0.0010000000,489.0231482550,true,false,false,false,true,true,127.2041060000,64.2482610000,0.6061180000,64.8543790000,1.1541860000,193.2158870000,2,0,0,1,1
119,1,0.1591208745,0.0000000000,0.1591208745,0.5313468123,0.0000000000,0.5313468123,0.0010000000,531.3468122800,true,true,false,true,true,false,131.1597300000,73.2533650000,0.6955650000,73.9489300000,1.2210710000,206.3327370000,2,0,0,1,1
121,1,0.0899769089,0.0000000000,0.0899769089,0.5177254510,-0.0000000000,0.5177254510,0.0010000000,517.7254510470,true,true,false,true,true,false,131.7735010000,82.5222310000,0.7433400000,83.2655710000,1.1790130000,216.2212100000,2,0,0,1,1
122,1,0.0320235585,0.0000000000,0.0320235585,0.5063086410,-0.0000000000,0.5063086410,0.0010000000,506.3086410150,true,true,false,true,true,false,129.3257680000,72.0302350000,0.5568350000,72.5870700000,1.1734020000,203.0890450000,2,0,0,1,1
123,0,-0.1116283472,0.0000000000,0.1116283472,0.4780092156,-0.0000000000,0.4780092156,0.0010000000,478.0092155940,true,false,false,false,true,true,125.0562410000,75.5210700000,0.7718680000,76.2929380000,2.2802990000,203.6331250000,2,0,0,1,1
124,1,0.1881160248,-0.0000000000,0.1881160248,0.5370588569,0.0000000000,0.5370588569,0.0010000000,537.0588568860,true,true,false,true,true,false,142.5458580000,68.8912940000,0.5534290000,69.4447230000,1.1273150000,213.1213730000,2,0,0,1,1
127,1,0.0446403242,-0.0000000000,0.0446403242,0.5087941439,0.0000000000,0.5087941439,0.0010000000,508.7941438720,true,true,false,true,true,false,145.4992350000,86.5523320000,0.5709320000,87.1232640000,1.4704890000,234.0967160000,2,0,0,1,1
128,0,-0.1650106213,-0.0000000000,0.1650106213,0.4674929076,0.0000000000,0.4674929076,0.0010000000,467.4929075980,true,false,false,false,true,true,171.4628190000,78.7513680000,0.5717130000,79.3230810000,1.1479040000,251.9368900000,2,0,0,1,1
130,0,-0.0547492278,0.0000000000,0.0547492278,0.4892144021,-0.0000000000,0.4892144021,0.0010000000,489.2144021180,true,false,false,false,true,true,164.7240380000,80.7388220000,0.6113870000,81.3502090000,8.8188800000,254.8970040000,2,0,0,1,1
131,0,-0.0984112081,0.0000000000,0.0984112081,0.4806129920,-0.0000000000,0.4806129920,0.0010000000,480.6129920040,true,false,false,false,true,true,206.3503370000,81.7657900000,0.5466360000,82.3124260000,1.1128390000,289.7789670000,2,0,0,1,1
132,0,0.0020072521,-0.0000000000,0.0020072521,0.5003954287,-0.0000000000,0.5003954287,0.0010000000,500.3954286730,true,true,false,true,false,true,133.0381200000,70.8564420000,0.5619940000,71.4184360000,1.1632630000,205.6217830000,2,0,0,1,1
134,1,0.1041638953,0.0000000000,0.1041638953,0.5205202874,-0.0000000000,0.5205202874,0.0010000000,520.5202873660,true,true,false,true,true,false,133.3561010000,87.5690100000,0.5549510000,88.1239610000,1.1482850000,222.6317450000,2,0,0,1,1
135,0,-0.0600970662,0.0000000000,0.0600970662,0.4881608780,0.0000000000,0.4881608780,0.0010000000,488.1608779670,true,false,false,false,true,true,133.7175000000,71.6882880000,0.5596300000,72.2479180000,1.1513010000,207.1191830000,2,0,0,1,1
136,0,-0.1207312084,-0.0000000000,0.1207312084,0.4762159520,-0.0000000000,0.4762159520,0.0010000000,476.2159519510,true,false,false,false,true,true,124.5461530000,67.7211780000,0.5466860000,68.2678640000,1.1360620000,193.9529650000,2,0,0,1,1
140,0,-0.0635645896,0.0000000000,0.0635645896,0.4874777758,-0.0000000000,0.4874777758,0.0010000000,487.4777758400,true,false,false,false,true,true,139.8946920000,73.1477120000,0.5706210000,73.7183330000,3.5134640000,217.1297450000,2,0,0,1,1
142,1,0.0265038153,-0.0000000000,0.0265038153,0.5052212516,0.0000000000,0.5052212516,0.0010000000,505.2212516060,true,true,false,true,true,false,127.7681650000,76.4383620000,0.5823730000,77.0207350000,1.6776180000,206.4697140000,2,0,0,1,1
144,0,-0.1086820185,-0.0000000000,0.1086820185,0.4785896424,0.0000000000,0.4785896424,0.0010000000,478.5896423560,true,false,false,false,true,true,131.8183810000,73.3474460000,0.8421910000,74.1896370000,2.7178510000,208.7284230000,2,0,0,1,1
145,0,-0.0881694310,-0.0000000000,0.0881694310,0.4826306221,0.0000000000,0.4826306221,0.0010000000,482.6306220850,true,false,false,false,true,true,129.7830360000,76.5308010000,1.4702240000,78.0010250000,3.1091550000,210.8971920000,2,0,0,1,1
146,1,0.3284357609,0.0000000000,0.3284357609,0.5647018449,0.0000000000,0.5647018449,0.0010000000,564.7018449050,true,true,false,true,true,false,137.8359750000,72.3543770000,0.6598180000,73.0141950000,1.2106620000,212.0639180000,2,0,0,1,1
150,0,-0.1952389787,0.0000000000,0.1952389787,0.4615379212,0.0000000000,0.4615379212,0.0010000000,461.5379212060,true,false,false,false,true,true,133.2288490000,67.6992130000,0.5656320000,68.2648450000,1.2075760000,202.7042240000,2,0,0,1,1
152,0,-0.1392292191,0.0000000000,0.1392292191,0.4725718438,0.0000000000,0.4725718438,0.0010000000,472.5718438450,true,false,false,false,true,true,126.7177980000,78.3968280000,0.5541700000,78.9509980000,1.1313530000,206.8028040000,2,0,0,1,1
153,1,0.0495083264,0.0000000000,0.0495083264,0.5097531403,-0.0000000000,0.5097531403,0.0010000000,509.7531403100,true,true,false,true,true,false,125.1967740000,76.7560180000,0.5538290000,77.3098470000,1.1502590000,203.6599060000,2,0,0,1,1
154,1,0.5531775113,0.0000000000,0.5531775113,0.6089759697,-0.0000000000,0.6089759697,0.0010000000,608.9759697300,true,true,false,true,true,false,134.2365790000,68.1180980000,0.5591190000,68.6772170000,3.0772350000,205.9936460000,2,0,0,1,1
155,1,0.0610119274,-0.0000000000,0.0610119274,0.5120193497,-0.0000000000,0.5120193497,0.0010000000,512.0193497010,true,true,false,true,true,false,146.5570900000,68.9387280000,0.5620950000,69.5008230000,1.2222740000,217.2831530000,2,0,0,1,1
158,1,-0.0052910732,-0.0000000000,0.0052910732,0.4989576586,-0.0000000000,0.4989576586,0.0010000000,498.9576585850,true,false,false,false,false,false,129.3087560000,80.3435020000,0.5608930000,80.9043950000,1.2100310000,211.4257350000,2,0,0,1,1
159,1,0.1543151212,-0.0000000000,0.1543151212,0.5304000789,0.0000000000,0.5304000789,0.0010000000,530.4000788810,true,true,false,true,true,false,142.6450330000,74.9607090000,0.5655720000,75.5262810000,2.9263020000,221.1001110000,2,0,0,1,1
163,0,-0.1080073596,0.0000000000,0.1080073596,0.4787225501,-0.0000000000,0.4787225501,0.0010000000,478.7225501490,true,false,false,false,true,true,158.5213480000,103.7506680000,2.9869450000,106.7376130000,1.2154910000,266.4774370000,2,0,0,1,1
165,1,0.0382996451,0.0000000000,0.0382996451,0.5075450301,0.0000000000,0.5075450301,0.0010000000,507.5450300900,true,true,false,true,true,false,153.3166910000,84.4240240000,0.5806100000,85.0046340000,1.1736720000,239.4987530000,2,0,0,1,1
166,0,-0.0768490029,-0.0000000000,0.0768490029,0.4848607464,-0.0000000000,0.4848607464,0.0010000000,484.8607464370,true,false,false,false,true,true,131.2645120000,95.6491690000,0.6240810000,96.2732500000,1.2647130000,228.8066230000,2,0,0,1,1
168,1,-0.0307069133,-0.0000000000,0.0307069133,0.4939507381,0.0000000000,0.4939507381,0.0010000000,493.9507380770,true,false,false,false,false,false,117.8773590000,71.1627820000,0.5587280000,71.7215100000,1.1308920000,190.7325770000,2,0,0,1,1
169,1,-0.0074995740,0.0000000000,0.0074995740,0.4985225839,0.0000000000,0.4985225839,0.0010000000,498.5225839160,true,false,false,false,false,false,124.8821690000,72.9568890000,0.8957310000,73.8526200000,1.7612160000,200.4988390000,2,0,0,1,1
171,0,-0.1066655577,-0.0000000000,0.1066655577,0.4789868851,-0.0000000000,0.4789868851,0.0010000000,478.9868851330,true,false,false,false,true,true,124.8968710000,65.5950780000,1.1154940000,66.7105720000,1.1352610000,192.7460810000,2,0,0,1,1
172,0,-0.0391249710,-0.0000000000,0.0391249710,0.4922923807,-0.0000000000,0.4922923807,0.0010000000,492.2923807220,true,false,false,false,true,true,134.8172830000,75.1709190000,0.5515250000,75.7224440000,1.1356610000,211.6781130000,2,0,0,1,1
173,1,0.1355309483,-0.0000000000,0.1355309483,0.5266995968,0.0000000000,0.5266995968,0.0010000000,526.6995968170,true,true,false,true,true,false,132.9742500000,83.2059570000,0.5596900000,83.7656470000,2.5782690000,219.3214930000,2,0,0,1,1
175,1,0.0295700467,0.0000000000,0.0295700467,0.5058252992,0.0000000000,0.5058252992,0.0010000000,505.8252992080,true,true,false,true,true,false,123.8121510000,73.0114570000,0.5585780000,73.5700350000,1.1335880000,198.5188390000,2,0,0,1,1
176,1,0.1656048825,-0.0000000000,0.1656048825,0.5326241619,0.0000000000,0.5326241619,0.0010000000,532.6241618580,true,true,false,true,true,false,116.6145790000,63.4338530000,0.5710620000,64.0049150000,1.1317940000,181.7533710000,2,0,0,1,1
177,0,-0.0360758266,0.0000000000,0.0360758266,0.4928930622,0.0000000000,0.4928930622,0.0010000000,492.8930621670,true,false,false,false,true,true,135.3863510000,65.3786670000,0.9256970000,66.3043640000,1.2016560000,202.8951760000,2,0,0,1,1
180,0,-0.0373017116,0.0000000000,0.0373017116,0.4926515628,0.0000000000,0.4926515628,0.0010000000,492.6515628080,true,false,false,false,true,true,130.1273860000,75.9791960000,0.5612840000,76.5404800000,1.1400490000,207.8105910000,2,0,0,1,1
183,0,0.0056655722,-0.0000000000,0.0056655722,0.5011161177,0.0000000000,0.5011161177,0.0010000000,501.1161177330,true,true,false,true,false,true,131.0251570000,75.1256920000,0.6252090000,75.7509010000,1.1869370000,207.9655410000,2,0,0,1,1
184,0,-0.0636483324,0.0000000000,0.0636483324,0.4874612785,-0.0000000000,0.4874612785,0.0010000000,487.4612785210,true,false,false,false,true,true,132.2992690000,73.6899750000,0.6355830000,74.3255580000,1.2616080000,207.8896400000,2,0,0,1,1
188,0,0.0150751999,0.0000000000,0.0150751999,0.5029698144,0.0000000000,0.5029698144,0.0010000000,502.9698143900,true,true,false,true,false,true,139.5086620000,77.2456070000,0.5937240000,77.8393310000,1.1581330000,218.5096630000,2,0,0,1,1
189,0,-0.0978234935,-0.0000000000,0.0978234935,0.4807287718,0.0000000000,0.4807287718,0.0010000000,480.7287717900,true,false,false,false,true,true,137.6668410000,76.3589580000,0.8802120000,77.2391700000,1.1800150000,216.0884300000,2,0,0,1,1
190,1,0.0372267451,-0.0000000000,0.0372267451,0.5073336688,0.0000000000,0.5073336688,0.0010000000,507.3336687840,true,true,false,true,true,false,144.7163760000,71.2398320000,0.9643100000,72.2041420000,1.7818630000,218.7058180000,2,0,0,1,1
192,0,-0.0675055489,-0.0000000000,0.0675055489,0.4867014069,-0.0000000000,0.4867014069,0.0010000000,486.7014068710,true,false,false,false,true,true,163.9680540000,80.1148370000,0.5532880000,80.6681250000,1.1373640000,245.7757280000,2,0,0,1,1
193,1,0.2104407295,-0.0000000000,0.2104407295,0.5414568237,-0.0000000000,0.5414568237,0.0010000000,541.4568237150,true,true,false,true,true,false,160.6029440000,94.4125680000,0.5625760000,94.9751440000,1.1680520000,256.7495660000,2,0,0,1,1
194,0,0.0344873306,0.0000000000,0.0344873306,0.5067940041,0.0000000000,0.5067940041,0.0010000000,506.7940041240,true,true,false,true,false,true,156.9169860000,89.3367630000,1.8756000000,91.2123630000,1.1613990000,249.2938850000,2,0,0,1,1
