row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
65,1,0.0373219909,0.0000000000,0.0373219909,0.5073524322,0.0000000000,0.5073524322,0.0010000000,507.3524322090,true,true,false,true,true,false,72.9387450000,51.5313560000,0.5535890000,52.0849450000,1.2933270000,126.3195510000,2,0,0,1,1
66,1,0.0129056653,0.0000000000,0.0129056653,0.5025424161,-0.0000000000,0.5025424161,0.0010000000,502.5424160730,true,true,false,true,true,false,69.2390810000,65.1487920000,2.2653720000,67.4141640000,1.4683450000,138.1253160000,2,0,0,1,1
67,0,-0.8730676662,-0.0000000000,0.8730676662,0.3280056698,-0.0000000000,0.3280056698,0.0010000000,328.0056697620,true,false,false,false,true,true,66.9262510000,62.2657540000,0.6127400000,62.8784940000,1.1942410000,131.0022530000,2,0,0,1,1
69,1,0.0550923044,-0.0000000000,0.0550923044,0.5108531840,0.0000000000,0.5108531840,0.0010000000,510.8531839700,true,true,false,true,true,false,68.0411590000,58.5632380000,1.6454530000,60.2086910000,1.2835490000,129.5366150000,2,0,0,1,1
70,0,-0.4663396409,-0.0000000000,0.4663396409,0.4081310907,-0.0000000000,0.4081310907,0.0010000000,408.1310907340,true,false,false,false,true,true,78.9973850000,60.6759920000,1.3293850000,62.0053770000,1.4641580000,142.4707460000,2,0,0,1,1
71,0,-0.0666871314,-0.0000000000,0.0666871314,0.4868626351,-0.0000000000,0.4868626351,0.0010000000,486.8626351240,true,false,false,false,true,true,60.8791680000,71.1738320000,0.5885540000,71.7623860000,1.1467420000,133.7923250000,2,0,0,1,1
75,1,0.0458283033,-0.0000000000,0.0458283033,0.5090281757,0.0000000000,0.5090281757,0.0010000000,509.0281757460,true,true,false,true,true,false,62.4702440000,58.0422740000,0.6649380000,58.7072120000,1.1445780000,122.3248600000,2,0,0,1,1
76,1,0.0366240799,0.0000000000,0.0366240799,0.5072149437,-0.0000000000,0.5072149437,0.0010000000,507.2149437330,true,true,false,true,true,false,72.1445640000,62.4796870000,0.6454010000,63.1250880000,3.4026960000,138.6757440000,2,0,0,1,1
77,1,0.0480886389,-0.0000000000,0.0480886389,0.5094734619,-0.0000000000,0.5094734619,0.0010000000,509.4734618640,true,true,false,true,true,false,72.8209490000,61.2217810000,0.5528370000,61.7746180000,1.9776010000,136.5759340000,2,0,0,1,1
79,1,0.0402051776,-0.0000000000,0.0402051776,0.5079204200,-0.0000000000,0.5079204200,0.0010000000,507.9204199790,true,true,false,true,true,false,74.7667700000,61.6057560000,0.5521360000,62.1578920000,1.1249210000,138.0524000000,2,0,0,1,1
80,1,0.0447419196,0.0000000000,0.0447419196,0.5088141582,-0.0000000000,0.5088141582,0.0010000000,508.8141581610,true,true,false,true,true,false,69.4539290000,52.0581400000,0.6807670000,52.7389070000,1.3377200000,123.5335830000,2,0,0,1,1
84,0,-0.3372030052,-0.0000000000,0.3372030052,0.4335710080,0.0000000000,0.4335710080,0.0010000000,433.5710079720,true,false,false,false,true,true,61.2590310000,55.2465680000,0.5530680000,55.7996360000,1.4830430000,118.5446860000,2,0,0,1,1
87,0,-0.3652390461,-0.0000000000,0.3652390461,0.4280479079,0.0000000000,0.4280479079,0.0010000000,428.0479079110,true,false,false,false,true,true,68.0063080000,61.4156300000,0.5547910000,61.9704210000,1.1336980000,131.1132320000,2,0,0,1,1
89,0,-0.1333458046,0.0000000000,0.1333458046,0.4737308765,-0.0000000000,0.4737308765,0.0010000000,473.7308764880,true,false,false,false,true,true,70.4013680000,58.7794180000,0.5592300000,59.3386480000,1.1379460000,130.8807160000,2,0,0,1,1
90,0,-0.0992939922,-0.0000000000,0.0992939922,0.4804390835,0.0000000000,0.4804390835,0.0010000000,480.4390835340,true,false,false,false,true,true,92.1281420000,75.8960040000,0.6458320000,76.5418360000,3.1920300000,171.8646820000,2,0,0,1,1
92,1,0.0209735846,-0.0000000000,0.0209735846,0.5041317962,0.0000000000,0.5041317962,0.0010000000,504.1317961740,true,true,false,true,true,false,94.8205150000,78.9176650000,0.5641680000,79.4818330000,1.8838860000,176.1901410000,2,0,0,1,1
93,1,0.0484244242,-0.0000000000,0.0484244242,0.5095396116,0.0000000000,0.5095396116,0.0010000000,509.5396115770,true,true,false,true,true,false,88.3576310000,89.4305240000,0.9010910000,90.3316150000,1.7658040000,180.4577640000,2,0,0,1,1
94,1,0.0438577088,0.0000000000,0.0438577088,0.5086399686,-0.0000000000,0.5086399686,0.0010000000,508.6399686270,true,true,false,true,true,false,86.6992780000,71.4474260000,0.5595000000,72.0069260000,1.1226870000,159.8315060000,2,0,0,1,1
95,1,0.0277432915,0.0000000000,0.0277432915,0.5054654284,-0.0000000000,0.5054654284,0.0010000000,505.4654284280,true,true,false,true,true,false,75.9610610000,71.7179840000,2.9142700000,74.6322540000,2.5747570000,153.1724290000,2,0,0,1,1
97,1,0.0251658825,-0.0000000000,0.0251658825,0.5049576789,0.0000000000,0.5049576789,0.0010000000,504.9576788550,true,true,false,true,true,false,74.2115380000,73.6918080000,0.8172730000,74.5090810000,2.3185010000,151.0423770000,2,0,0,1,1
98,0,0.0495776365,-0.0000000000,0.0495776365,0.5097667944,-0.0000000000,0.5097667944,0.0010000000,509.7667943920,true,true,false,true,false,true,91.2140460000,56.3439880000,0.6755780000,57.0195660000,1.3763030000,149.6138810000,2,0,0,1,1
101,1,0.0573452235,-0.0000000000,0.0573452235,0.5112970090,0.0000000000,0.5112970090,0.0010000000,511.2970090320,true,true,false,true,true,false,62.1237940000,60.6013370000,0.5659620000,61.1672990000,1.1427240000,124.4362330000,2,0,0,1,1
102,1,0.0162263842,-0.0000000000,0.0162263842,0.5031965977,-0.0000000000,0.5031965977,0.0010000000,503.1965976840,true,true,false,true,true,false,66.2427440000,62.5025700000,2.0506090000,64.5531790000,2.8468430000,133.6459600000,2,0,0,1,1
105,1,0.0314455460,0.0000000000,0.0314455460,0.5061947726,0.0000000000,0.5061947726,0.0010000000,506.1947725550,true,true,false,true,true,false,70.4089720000,54.4227110000,0.5532180000,54.9759290000,1.1249410000,126.5130290000,2,0,0,1,1
106,1,0.0095401134,-0.0000000000,0.0095401134,0.5018794023,0.0000000000,0.5018794023,0.0010000000,501.8794023430,true,true,false,true,true,false,75.3776370000,63.6203930000,0.7560490000,64.3764420000,1.3067120000,141.0632950000,2,0,0,1,1
107,1,0.0496879654,0.0000000000,0.0496879654,0.5097885292,-0.0000000000,0.5097885292,0.0010000000,509.7885291830,true,true,false,true,true,false,75.7827170000,57.1407780000,0.5540900000,57.6948680000,1.1469730000,134.6279330000,2,0,0,1,1
108,0,-0.0177915442,-0.0000000000,0.0177915442,0.4964950658,0.0000000000,0.4964950658,0.0010000000,496.4950657890,true,false,false,false,true,true,68.1113250000,62.5446390000,0.5474470000,63.0920860000,1.1289290000,132.3345740000,2,0,0,1,1
110,0,0.0024735116,0.0000000000,0.0024735116,0.5004872818,-0.0000000000,0.5004872818,0.0010000000,500.4872817860,true,true,false,true,false,true,69.0815660000,61.1077770000,0.5528770000,61.6606540000,1.1215650000,131.8664710000,2,0,0,1,1
111,1,0.0367130024,0.0000000000,0.0367130024,0.5072324615,-0.0000000000,0.5072324615,0.0010000000,507.2324614710,true,true,false,true,true,false,63.7535670000,59.2833590000,0.5490600000,59.8324190000,1.1272260000,124.7159170000,2,0,0,1,1
112,0,-0.0131605989,0.0000000000,0.0131605989,0.4974073620,-0.0000000000,0.4974073620,0.0010000000,497.4073620170,true,false,false,false,true,true,67.1065450000,58.3770470000,0.5513450000,58.9283920000,3.6486970000,129.6857680000,2,0,0,1,1
113,1,0.0264659466,-0.0000000000,0.0264659466,0.5052137915,-0.0000000000,0.5052137915,0.0010000000,505.2137914790,true,true,false,true,true,false,67.1314770000,63.4803440000,1.3648270000,64.8451710000,1.5083810000,133.4887050000,2,0,0,1,1
117,1,-0.0006095405,-0.0000000000,0.0006095405,0.4998799205,-0.0000000000,0.4998799205,0.0010000000,499.8799205180,true,false,false,false,false,false,68.3638140000,63.7727330000,0.5672250000,64.3399580000,1.2291760000,133.9356140000,2,0,0,1,1
118,1,0.0650718823,0.0000000000,0.0650718823,0.5128191608,-0.0000000000,0.5128191608,0.0010000000,512.8191608030,true,true,false,true,true,false,63.7948000000,56.4734810000,1.7303270000,58.2038080000,1.5480850000,123.5503100000,2,0,0,1,1
121,1,0.0380884032,0.0000000000,0.0380884032,0.5075034154,0.0000000000,0.5075034154,0.0010000000,507.5034154300,true,true,false,true,true,false,67.0527340000,56.6795080000,0.5570950000,57.2366030000,1.1287680000,125.4203090000,2,0,0,1,1
124,0,0.0132589023,0.0000000000,0.0132589023,0.5026120037,0.0000000000,0.5026120037,0.0010000000,502.6120037460,true,true,false,true,false,true,66.9275890000,55.0619510000,0.8900410000,55.9519920000,1.3971520000,124.2794580000,2,0,0,1,1
127,0,-0.0381032102,0.0000000000,0.0381032102,0.4924936676,-0.0000000000,0.4924936676,0.0010000000,492.4936675860,true,false,false,false,true,true,60.0898260000,54.3371520000,0.7735020000,55.1106540000,1.6576500000,116.8611060000,2,0,0,1,1
129,1,0.0286294934,0.0000000000,0.0286294934,0.5056400102,0.0000000000,0.5056400102,0.0010000000,505.6400101970,true,true,false,true,true,false,59.0578550000,54.5430830000,1.0184660000,55.5615490000,1.1573120000,115.7793510000,2,0,0,1,1
138,0,-0.0076713022,-0.0000000000,0.0076713022,0.4984887535,-0.0000000000,0.4984887535,0.0010000000,498.4887534650,true,false,false,false,true,true,72.7730540000,61.5088700000,1.0977590000,62.6066290000,2.3521140000,137.7354540000,2,0,0,1,1
144,0,-3.3727702444,-0.0000000000,3.3727702444,-0.1644357382,0.0000000000,0.1644357382,0.0010000000,164.4357381550,true,false,false,false,true,true,61.5847530000,65.5127840000,0.5535090000,66.0662930000,1.3721350000,129.0259160000,2,0,0,1,1
145,0,-0.0831346976,-0.0000000000,0.0831346976,0.4836224646,0.0000000000,0.4836224646,0.0010000000,483.6224645690,true,false,false,false,true,true,71.4213570000,57.9287660000,0.7289180000,58.6576840000,1.2990280000,131.3808440000,2,0,0,1,1
146,0,-0.0970151189,-0.0000000000,0.0970151189,0.4808880216,-0.0000000000,0.4808880216,0.0010000000,480.8880215810,true,false,false,false,true,true,70.7031640000,62.2262220000,0.5613940000,62.7876160000,1.1356710000,134.6290760000,2,0,0,1,1
147,1,0.0377123975,0.0000000000,0.0377123975,0.5074293423,0.0000000000,0.5074293423,0.0010000000,507.4293423020,true,true,false,true,true,false,67.6120390000,53.0913440000,0.5568850000,53.6482290000,1.1631330000,122.4266660000,2,0,0,1,1
148,1,-0.0152801892,-0.0000000000,0.0152801892,0.4969898027,0.0000000000,0.4969898027,0.0010000000,496.9898027240,true,false,false,false,false,false,60.5506570000,58.6769210000,0.5684370000,59.2453580000,1.1780100000,120.9768300000,2,0,0,1,1
149,1,0.0636125094,0.0000000000,0.0636125094,0.5125316643,-0.0000000000,0.5125316643,0.0010000000,512.5316643470,true,true,false,true,true,false,58.0266450000,88.6550490000,4.4597090000,93.1147580000,1.2379440000,152.3830440000,2,0,0,1,1
150,1,0.0495223696,0.0000000000,0.0495223696,0.5097559068,-0.0000000000,0.5097559068,0.0010000000,509.7559068080,true,true,false,true,true,false,81.9932670000,80.4591080000,0.7078280000,81.1669360000,1.1305920000,164.2944420000,2,0,0,1,1
151,1,0.0675448680,0.0000000000,0.0675448680,0.5133063390,0.0000000000,0.5133063390,0.0010000000,513.3063390050,true,true,false,true,true,false,81.5975840000,89.3216250000,0.6936320000,90.0152570000,1.2617280000,172.8768430000,2,0,0,1,1
158,1,0.0268429145,-0.0000000000,0.0268429145,0.5052880541,0.0000000000,0.5052880541,0.0010000000,505.2880541490,true,true,false,true,true,false,72.5447290000,62.4637720000,0.5580770000,63.0218490000,1.5529540000,137.1227200000,2,0,0,1,1
160,0,-0.0744832191,0.0000000000,0.0744832191,0.4853268058,0.0000000000,0.4853268058,0.0010000000,485.3268058410,true,false,false,false,true,true,76.6235540000,67.7444320000,0.7150720000,68.4595040000,10.5228170000,155.6093230000,2,0,0,1,1
161,0,-0.0846065910,-0.0000000000,0.0846065910,0.4833325016,-0.0000000000,0.4833325016,0.0010000000,483.3325015760,true,false,false,false,true,true,67.0385620000,69.1328630000,0.5889150000,69.7217780000,1.1350200000,137.8980050000,2,0,0,1,1
164,0,-0.1668605054,0.0000000000,0.1668605054,0.4671284804,-0.0000000000,0.4671284804,0.0010000000,467.1284804310,true,false,false,false,true,true,85.1466750000,67.5371020000,0.5591100000,68.0962120000,1.1488660000,154.3958810000,2,0,0,1,1
165,1,0.0527404100,-0.0000000000,0.0527404100,0.5103898608,-0.0000000000,0.5103898608,0.0010000000,510.3898607650,true,true,false,true,true,false,71.7440830000,55.8679290000,0.5639680000,56.4318970000,1.6620890000,129.8406640000,2,0,0,1,1
166,1,0.0366325917,-0.0000000000,0.0366325917,0.5072166206,0.0000000000,0.5072166206,0.0010000000,507.2166205610,true,true,false,true,true,false,64.4693510000,66.4160890000,0.6061980000,67.0222870000,1.1615000000,132.6556220000,2,0,0,1,1
167,1,0.0122569920,0.0000000000,0.0122569920,0.5024146274,-0.0000000000,0.5024146274,0.0010000000,502.4146274170,true,true,false,true,true,false,62.6987370000,62.8531380000,0.8203640000,63.6735020000,1.9162260000,128.2913020000,2,0,0,1,1
168,1,0.0070977594,0.0000000000,0.0070977594,0.5013982586,0.0000000000,0.5013982586,0.0010000000,501.3982586110,true,true,false,true,true,false,62.4803790000,65.4693230000,0.7727810000,66.2421040000,1.3816230000,130.1066090000,2,0,0,1,1
169,0,-0.0065697794,0.0000000000,0.0065697794,0.4987057535,0.0000000000,0.4987057535,0.0010000000,498.7057534600,true,false,false,false,true,true,63.4103840000,59.9629640000,0.6484170000,60.6113810000,1.1354310000,125.1603910000,2,0,0,1,1
170,1,0.0428030433,0.0000000000,0.0428030433,0.5084321995,0.0000000000,0.5084321995,0.0010000000,508.4321995360,true,true,false,true,true,false,65.8879830000,63.1331940000,0.5567850000,63.6899790000,1.1294700000,130.7099760000,2,0,0,1,1
