row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
38,1,0.0639228300,0.0000000000,0.0639228300,0.5125927975,-0.0000000000,0.5125927975,0.0010000000,512.5927975060,true,true,false,true,true,false,65.4974000000,56.4270280000,1.2662960000,57.6933240000,30.3134930000,153.5073430000,2,2,2,1,1
39,0,-0.0263832491,0.0000000000,0.0263832491,0.4948024999,0.0000000000,0.4948024999,0.0010000000,494.8024999260,true,false,false,false,true,true,67.3682660000,50.6008050000,1.5550880000,52.1558930000,35.2066650000,154.7336590000,2,2,2,1,1
40,1,0.0112365686,0.0000000000,0.0112365686,0.5022136040,-0.0000000000,0.5022136040,0.0010000000,502.2136040180,true,true,false,true,true,false,69.7251540000,51.1868900000,1.2615870000,52.4484770000,28.7699100000,150.9464870000,2,2,2,1,1
43,0,-0.0410070035,0.0000000000,0.0410070035,0.4919216203,-0.0000000000,0.4919216203,0.0010000000,491.9216203160,true,false,false,false,true,true,65.2262960000,47.9109770000,1.9213360000,49.8323130000,34.5326150000,149.5941990000,2,2,2,1,1
47,1,0.0126230634,-0.0000000000,0.0126230634,0.5024867435,0.0000000000,0.5024867435,0.0010000000,502.4867434820,true,true,false,true,true,false,69.9834140000,54.3189070000,1.6636420000,55.9825490000,34.7552880000,160.7250280000,2,2,2,1,1
50,1,0.0178909068,0.0000000000,0.0178909068,0.5035245086,-0.0000000000,0.5035245086,0.0010000000,503.5245086330,true,true,false,true,true,false,62.4631110000,60.3540130000,1.4523860000,61.8063990000,37.8191380000,162.0914620000,2,2,2,1,1
51,0,-0.1008437501,0.0000000000,0.1008437501,0.4801337812,-0.0000000000,0.4801337812,0.0010000000,480.1337812270,true,false,false,false,true,true,70.3394070000,55.4995680000,1.2014750000,56.7010430000,30.7243130000,157.7678580000,2,2,2,1,1
52,1,0.0852752904,0.0000000000,0.0852752904,0.5167992322,-0.0000000000,0.5167992322,0.0010000000,516.7992322050,true,true,false,true,true,false,68.9187510000,66.0536340000,1.2013340000,67.2549680000,37.8873010000,174.0641960000,2,2,2,1,1
54,0,-0.0386972391,-0.0000000000,0.0386972391,0.4923766439,-0.0000000000,0.4923766439,0.0010000000,492.3766438920,true,false,false,false,true,true,80.1376340000,82.5095050000,1.2076760000,83.7171810000,37.9993160000,201.8569580000,2,2,2,1,1
55,1,0.1919910371,0.0000000000,0.1919910371,0.5378222343,0.0000000000,0.5378222343,0.0010000000,537.8222343040,true,true,false,true,true,false,77.3445380000,75.4499730000,1.4345120000,76.8844850000,38.9506810000,193.1835010000,2,2,2,1,1
59,0,0.0135564952,-0.0000000000,0.0135564952,0.5026706295,0.0000000000,0.5026706295,0.0010000000,502.6706295490,true,true,false,true,false,true,87.8917260000,67.5668330000,1.5723300000,69.1391630000,41.2857900000,198.3200860000,2,2,2,1,1
62,1,0.0062541712,0.0000000000,0.0062541712,0.5012320717,0.0000000000,0.5012320717,0.0010000000,501.2320717250,true,true,false,true,true,false,74.2336140000,54.3472410000,1.2721870000,55.6194280000,37.9202670000,167.7768860000,2,2,2,1,1
63,0,-0.0506788334,-0.0000000000,0.0506788334,0.4900162698,-0.0000000000,0.4900162698,0.0010000000,490.0162698110,true,false,false,false,true,true,74.0574950000,59.0401520000,1.2234360000,60.2635880000,33.4262780000,167.7503270000,2,2,2,1,1
64,1,0.1259197414,-0.0000000000,0.1259197414,0.5248061891,-0.0000000000,0.5248061891,0.0010000000,524.8061890610,true,true,false,true,true,false,68.6630220000,78.6087900000,2.4633130000,81.0721030000,32.2287160000,181.9681490000,2,2,2,1,1
65,0,-0.0709727390,0.0000000000,0.0709727390,0.4860183704,0.0000000000,0.4860183704,0.0010000000,486.0183704260,true,false,false,false,true,true,78.6223970000,57.8268800000,1.2128560000,59.0397360000,29.9455270000,167.6102250000,2,2,2,1,1
67,0,-0.0436797047,-0.0000000000,0.0436797047,0.4913950982,0.0000000000,0.4913950982,0.0010000000,491.3950981670,true,false,false,false,true,true,63.2276560000,57.6997310000,1.3626970000,59.0624280000,30.7018520000,152.9949820000,2,2,2,1,1
74,1,0.0614798980,0.0000000000,0.0614798980,0.5121115399,-0.0000000000,0.5121115399,0.0010000000,512.1115399100,true,true,false,true,true,false,65.8861650000,53.7953240000,1.2035090000,54.9988330000,32.1119020000,152.9993150000,2,2,2,1,1
76,1,-0.0118844070,-0.0000000000,0.0118844070,0.4976587718,0.0000000000,0.4976587718,0.0010000000,497.6587718280,true,false,false,false,false,false,69.0205170000,52.4453310000,1.6640630000,54.1093940000,33.4342390000,156.5689890000,2,2,2,1,1
77,0,-0.0593680366,-0.0000000000,0.0593680366,0.4883044968,0.0000000000,0.4883044968,0.0010000000,488.3044967960,true,false,false,false,true,true,64.4505260000,54.2272400000,2.4583440000,56.6855840000,40.4807890000,161.6219460000,2,2,2,1,1
78,1,0.0631995103,0.0000000000,0.0631995103,0.5124503035,-0.0000000000,0.5124503035,0.0010000000,512.4503035270,true,true,false,true,true,false,63.9587320000,62.6394620000,2.4555180000,65.0949800000,42.8891320000,171.9460900000,2,2,2,1,1
80,0,-0.0333452482,0.0000000000,0.0333452482,0.4934309861,0.0000000000,0.4934309861,0.0010000000,493.4309861000,true,false,false,false,true,true,74.8713820000,49.0053800000,2.3498300000,51.3552100000,34.5974130000,160.8279120000,2,2,2,1,1
81,1,0.0156989925,-0.0000000000,0.0156989925,0.5030927015,-0.0000000000,0.5030927015,0.0010000000,503.0927015190,true,true,false,true,true,false,70.7057250000,61.1853080000,1.3975430000,62.5828510000,41.5216260000,174.8130360000,2,2,2,1,1
85,1,0.0114263626,0.0000000000,0.0114263626,0.5022509934,0.0000000000,0.5022509934,0.0010000000,502.2509934420,true,true,false,true,true,false,92.5009510000,101.7951120000,2.1846390000,103.9797510000,57.6785330000,254.1625810000,2,2,2,1,1
87,0,-0.0480388042,-0.0000000000,0.0480388042,0.4905363556,-0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,72.4189490000,50.9200080000,1.1662390000,52.0862470000,31.5232780000,156.0329230000,2,2,2,1,1
88,0,-0.0368206841,0.0000000000,0.0368206841,0.4927463252,-0.0000000000,0.4927463252,0.0010000000,492.7463252390,true,false,false,false,true,true,76.1607960000,62.1347640000,2.6891270000,64.8238910000,57.8006310000,198.7894170000,2,2,2,1,1
89,1,0.1302776276,0.0000000000,0.1302776276,0.5256646926,0.0000000000,0.5256646926,0.0010000000,525.6646926300,true,true,false,true,true,false,125.4142670000,99.9638560000,2.8138910000,102.7777470000,52.5312820000,280.7280450000,2,2,2,1,1
91,1,0.1269207712,-0.0000000000,0.1269207712,0.5250033919,-0.0000000000,0.5250033919,0.0010000000,525.0033919200,true,true,false,true,true,false,92.4585810000,93.1457960000,6.9873820000,100.1331780000,89.9714590000,282.5672770000,2,2,2,1,1
92,1,0.0289406368,-0.0000000000,0.0289406368,0.5057013054,0.0000000000,0.5057013054,0.0010000000,505.7013054430,true,true,false,true,true,false,216.8132360000,94.1765660000,1.5264650000,95.7030310000,42.6040880000,355.1241000000,2,2,2,1,1
93,0,-0.0549385390,0.0000000000,0.0549385390,0.4891771078,-0.0000000000,0.4891771078,0.0010000000,489.1771078270,true,false,false,false,true,true,97.2092810000,71.9518390000,1.2313010000,73.1831400000,43.3603920000,213.7560880000,2,2,2,1,1
98,0,-0.0408682362,0.0000000000,0.0408682362,0.4919489575,-0.0000000000,0.4919489575,0.0010000000,491.9489574690,true,false,false,false,true,true,70.5869410000,59.7637350000,1.1946220000,60.9583570000,31.6155910000,163.1639150000,2,2,2,1,1
100,0,-0.0475332866,-0.0000000000,0.0475332866,0.4906359425,0.0000000000,0.4906359425,0.0010000000,490.6359425330,true,false,false,false,true,true,60.3063640000,51.7659160000,1.2914440000,53.0573600000,29.2642180000,142.6317590000,2,2,2,1,1
101,1,0.0525618450,0.0000000000,0.0525618450,0.5103546835,0.0000000000,0.5103546835,0.0010000000,510.3546834740,true,true,false,true,true,false,74.6880530000,82.3244140000,1.5100940000,83.8345080000,39.2460100000,197.7723170000,2,2,2,1,1
112,0,-0.0512338766,-0.0000000000,0.0512338766,0.4899069263,0.0000000000,0.4899069263,0.0010000000,489.9069263120,true,false,false,false,true,true,74.5319640000,54.1264960000,1.6412000000,55.7676960000,38.2718020000,168.5743580000,2,2,2,1,1
113,1,0.0231851193,-0.0000000000,0.0231851193,0.5045674685,0.0000000000,0.5045674685,0.0010000000,504.5674685090,true,true,false,true,true,false,70.8659690000,60.6892320000,2.1367900000,62.8260220000,36.0579480000,169.7534560000,2,2,2,1,1
115,1,0.0138883936,0.0000000000,0.0138883936,0.5027360135,0.0000000000,0.5027360135,0.0010000000,502.7360135410,true,true,false,true,true,false,68.4849720000,57.2633880000,1.2016750000,58.4650630000,37.6733630000,164.6262450000,2,2,2,1,1
116,1,0.0758631962,0.0000000000,0.0758631962,0.5149450497,-0.0000000000,0.5149450497,0.0010000000,514.9450496610,true,true,false,true,true,false,70.3611530000,53.6329290000,1.2272230000,54.8601520000,34.0825360000,159.3066970000,2,2,2,1,1
121,0,-0.0580797600,0.0000000000,0.0580797600,0.4885582873,0.0000000000,0.4885582873,0.0010000000,488.5582872870,true,false,false,false,true,true,65.1347540000,55.5553520000,1.2915240000,56.8468760000,35.3580950000,157.3433510000,2,2,2,1,1
122,0,-0.0061436173,0.0000000000,0.0061436173,0.4987897074,-0.0000000000,0.4987897074,0.0010000000,498.7897073970,true,false,false,false,true,true,67.3596900000,54.7747820000,1.4083730000,56.1831550000,35.6919920000,159.2378230000,2,2,2,1,1
126,1,0.0723519747,0.0000000000,0.0723519747,0.5142533390,0.0000000000,0.5142533390,0.0010000000,514.2533390150,true,true,false,true,true,false,64.5770980000,52.1597400000,1.2560280000,53.4157680000,35.3822900000,153.3776700000,2,2,2,1,1
129,0,-0.1028194084,0.0000000000,0.1028194084,0.4797445765,0.0000000000,0.4797445765,0.0010000000,479.7445765490,true,false,false,false,true,true,67.7581210000,55.4375630000,1.3640600000,56.8016230000,34.4018300000,158.9655610000,2,2,2,1,1
131,1,0.0639017605,-0.0000000000,0.0639017605,0.5125886468,0.0000000000,0.5125886468,0.0010000000,512.5886468200,true,true,false,true,true,false,73.7799240000,51.2288630000,1.8943950000,53.1232580000,34.1033300000,161.0095770000,2,2,2,1,1
132,0,-0.0325678641,0.0000000000,0.0325678641,0.4935841308,0.0000000000,0.4935841308,0.0010000000,493.5841307740,true,false,false,false,true,true,70.8980950000,52.1815960000,1.4476420000,53.6292380000,32.5583900000,157.0879780000,2,2,2,1,1
133,0,-0.0109438311,-0.0000000000,0.0109438311,0.4978440653,0.0000000000,0.4978440653,0.0010000000,497.8440652800,true,false,false,false,true,true,68.6969400000,58.1778580000,1.6905320000,59.8683900000,32.8474780000,161.4160550000,2,2,2,1,1
135,0,0.0122719149,0.0000000000,0.0122719149,0.5024175672,0.0000000000,0.5024175672,0.0010000000,502.4175672340,true,true,false,true,false,true,73.9708860000,64.4296010000,2.8622510000,67.2918520000,38.9505620000,180.2170580000,2,2,2,1,1
137,1,0.0475507885,0.0000000000,0.0475507885,0.5093675053,0.0000000000,0.5093675053,0.0010000000,509.3675053420,true,true,false,true,true,false,70.1733450000,60.3550710000,1.2418000000,61.5968710000,33.3769260000,165.1506580000,2,2,2,1,1
139,1,0.0324734040,-0.0000000000,0.0324734040,0.5063972606,-0.0000000000,0.5063972606,0.0010000000,506.3972605820,true,true,false,true,true,false,65.7231590000,52.4173380000,1.2099300000,53.6272680000,35.7822710000,155.1362150000,2,2,2,1,1
140,1,0.0774452593,-0.0000000000,0.0774452593,0.5152567161,0.0000000000,0.5152567161,0.0010000000,515.2567160810,true,true,false,true,true,false,70.1954670000,61.3622900000,1.7363480000,63.0986380000,38.0694620000,171.3667630000,2,2,2,1,1
141,0,-0.1430064623,0.0000000000,0.1430064623,0.4718277269,-0.0000000000,0.4718277269,0.0010000000,471.8277269270,true,false,false,false,true,true,73.9315580000,55.5327540000,1.4464450000,56.9791990000,32.3910220000,163.3052350000,2,2,2,1,1
142,0,-0.0430808135,-0.0000000000,0.0430808135,0.4915130797,-0.0000000000,0.4915130797,0.0010000000,491.5130797480,true,false,false,false,true,true,67.8829620000,57.8373000000,3.1285060000,60.9658060000,33.3563830000,162.2094690000,2,2,2,1,1
146,0,-0.0387046136,0.0000000000,0.0387046136,0.4923751911,0.0000000000,0.4923751911,0.0010000000,492.3751911140,true,false,false,false,true,true,70.2707630000,62.7508710000,1.1924580000,63.9433290000,31.6374170000,165.8550050000,2,2,2,1,1
149,0,-0.0354209663,0.0000000000,0.0354209663,0.4930220696,0.0000000000,0.4930220696,0.0010000000,493.0220696420,true,false,false,false,true,true,73.8437340000,73.7221450000,1.3209590000,75.0431040000,46.6696020000,195.5607570000,2,2,2,1,1
150,0,-0.0259834413,-0.0000000000,0.0259834413,0.4948812621,-0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,62.7094330000,49.8368460000,1.4337500000,51.2705960000,43.6367250000,157.6210230000,2,2,2,1,1
152,1,0.0880006214,0.0000000000,0.0880006214,0.5173361224,0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,98.9688140000,63.6240800000,2.5030670000,66.1271470000,29.9104410000,195.0100490000,2,2,2,1,1
153,1,-0.0117711610,-0.0000000000,0.0117711610,0.4976810813,0.0000000000,0.4976810813,0.0010000000,497.6810812760,true,false,false,false,false,false,79.6864280000,48.4335930000,1.2877270000,49.7213200000,39.4116810000,168.8224240000,2,2,2,1,1
154,0,-0.0440703563,-0.0000000000,0.0440703563,0.4913181398,-0.0000000000,0.4913181398,0.0010000000,491.3181398040,true,false,false,false,true,true,89.5857700000,63.1311500000,1.2019460000,64.3330960000,45.7977410000,199.7204030000,2,2,2,1,1
157,1,0.0861167111,0.0000000000,0.0861167111,0.5169649921,-0.0000000000,0.5169649921,0.0010000000,516.9649920890,true,true,false,true,true,false,75.8602620000,50.6870710000,1.6501870000,52.3372580000,30.7031090000,158.9044170000,2,2,2,1,1
158,0,-0.0030404364,0.0000000000,0.0030404364,0.4994010340,0.0000000000,0.4994010340,0.0010000000,499.4010340230,true,false,false,false,true,true,67.6975890000,50.0198050000,1.6855430000,51.7053480000,33.5258210000,152.9329050000,2,2,2,1,1
160,1,0.0979310337,-0.0000000000,0.0979310337,0.5192924136,-0.0000000000,0.5192924136,0.0010000000,519.2924136430,true,true,false,true,true,false,73.0506500000,54.5908370000,1.4262960000,56.0171330000,37.3952170000,166.4659360000,2,2,2,1,1
161,0,-0.0208678177,0.0000000000,0.0208678177,0.4958890399,0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,75.4698610000,57.5567790000,3.1676940000,60.7244730000,33.6961100000,169.8941410000,2,2,2,1,1
162,1,0.0032181454,0.0000000000,0.0032181454,0.5006339746,-0.0000000000,0.5006339746,0.0010000000,500.6339746350,true,true,false,true,true,false,67.2994020000,54.3548140000,1.2353590000,55.5901730000,34.9521370000,157.8441060000,2,2,2,1,1
165,0,-0.0495841035,-0.0000000000,0.0495841035,0.4902319316,-0.0000000000,0.4902319316,0.0010000000,490.2319316130,true,false,false,false,true,true,68.1381560000,72.3842990000,2.8398890000,75.2241880000,30.1872300000,173.5528220000,2,2,2,1,1
166,1,0.0937514002,0.0000000000,0.0937514002,0.5184690258,0.0000000000,0.5184690258,0.0010000000,518.4690258410,true,true,false,true,true,false,67.5348940000,56.9856760000,1.2006630000,58.1863390000,36.7900860000,162.5142450000,2,2,2,1,1
167,0,-0.0335645898,0.0000000000,0.0335645898,0.4933877758,-0.0000000000,0.4933877758,0.0010000000,493.3877758040,true,false,false,false,true,true,69.5660410000,74.5307480000,2.1119330000,76.6426810000,47.2401220000,193.4526420000,2,2,2,1,1
168,0,-0.0370816888,-0.0000000000,0.0370816888,0.4926949073,0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,84.1272220000,59.2446410000,1.2534420000,60.4980830000,37.0061120000,181.6351330000,2,2,2,1,1
169,1,0.0629249787,0.0000000000,0.0629249787,0.5123962208,-0.0000000000,0.5123962208,0.0010000000,512.3962207950,true,true,false,true,true,false,67.9037820000,54.5074110000,1.2346870000,55.7420980000,38.6998510000,162.3483450000,2,2,2,1,1
173,1,0.0826987852,0.0000000000,0.0826987852,0.5162916607,0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,66.4988040000,59.0970380000,1.4715380000,60.5685760000,35.1912960000,162.2620830000,2,2,2,1,1
174,1,0.0280338899,-0.0000000000,0.0280338899,0.5055226763,0.0000000000,0.5055226763,0.0010000000,505.5226763100,true,true,false,true,true,false,67.1508170000,60.9827280000,3.1764060000,64.1591340000,38.3423900000,169.6566700000,2,2,2,1,1
176,0,-0.0603129561,0.0000000000,0.0603129561,0.4881183477,0.0000000000,0.4881183477,0.0010000000,488.1183476560,true,false,false,false,true,true,65.1280420000,56.0109520000,1.2515090000,57.2624610000,37.4546640000,159.8494150000,2,2,2,1,1
178,0,-0.0021716353,-0.0000000000,0.0021716353,0.4995721878,0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,68.5544770000,56.1173780000,2.0845720000,58.2019500000,29.6843520000,156.4454470000,2,2,2,1,1
179,1,0.0077173633,-0.0000000000,0.0077173633,0.5015203206,0.0000000000,0.5015203206,0.0010000000,501.5203205670,true,true,false,true,true,false,69.9271930000,53.0925200000,1.1910350000,54.2835550000,35.9801820000,160.1931850000,2,2,2,1,1
183,1,0.0579976731,0.0000000000,0.0579976731,0.5114255416,-0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,65.2341810000,54.4595610000,2.2008950000,56.6604560000,34.1020230000,156.0001460000,2,2,2,1,1
185,0,-0.0605299949,0.0000000000,0.0605299949,0.4880755910,0.0000000000,0.4880755910,0.0010000000,488.0755909970,true,false,false,false,true,true,62.4054830000,49.7959490000,1.1994310000,50.9953800000,36.5335600000,149.9367970000,2,2,2,1,1
186,1,0.0771043300,-0.0000000000,0.0771043300,0.5151895530,0.0000000000,0.5151895530,0.0010000000,515.1895530180,true,true,false,true,true,false,63.4898680000,60.5936880000,2.8237700000,63.4174580000,34.7991650000,161.7101270000,2,2,2,1,1
189,1,-0.0188888723,-0.0000000000,0.0188888723,0.4962788922,-0.0000000000,0.4962788922,0.0010000000,496.2788921620,true,false,false,false,false,false,70.3210780000,51.7570250000,1.2769960000,53.0340210000,44.9723920000,168.3305360000,2,2,2,1,1
190,0,-0.0299500242,-0.0000000000,0.0299500242,0.4940998452,0.0000000000,0.4940998452,0.0010000000,494.0998452420,true,false,false,false,true,true,79.5781740000,58.4573340000,2.2876830000,60.7450170000,33.9105980000,174.2370760000,2,2,2,1,1
191,0,-0.0480112134,-0.0000000000,0.0480112134,0.4905417910,0.0000000000,0.4905417910,0.0010000000,490.5417909650,true,false,false,false,true,true,66.3953510000,67.3062800000,1.2124850000,68.5187650000,38.0902910000,173.0079430000,2,2,2,1,1
192,0,-0.0443806276,-0.0000000000,0.0443806276,0.4912570164,-0.0000000000,0.4912570164,0.0010000000,491.2570163710,true,false,false,false,true,true,96.5034120000,55.6130210000,1.2499950000,56.8630160000,33.9694830000,187.3404500000,2,2,2,1,1
194,0,-0.0094106283,-0.0000000000,0.0094106283,0.4981461062,-0.0000000000,0.4981461062,0.0010000000,498.1461062160,true,false,false,false,true,true,67.5133180000,67.3695580000,1.4026320000,68.7721900000,43.8695980000,180.1587930000,2,2,2,1,1
196,0,-0.0062107349,0.0000000000,0.0062107349,0.4987764852,0.0000000000,0.4987764852,0.0010000000,498.7764852300,true,false,false,false,true,true,76.6850850000,56.9314690000,1.2475820000,58.1790510000,39.6409770000,174.5105940000,2,2,2,1,1
197,0,-0.0784309388,-0.0000000000,0.0784309388,0.4845491050,0.0000000000,0.4845491050,0.0010000000,484.5491050500,true,false,false,false,true,true,72.4629470000,51.8150180000,1.1807360000,52.9957540000,44.6377540000,170.0991190000,2,2,2,1,1
198,0,-0.0103742925,-0.0000000000,0.0103742925,0.4979562644,-0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,67.9563900000,68.5461710000,1.9707990000,70.5169700000,37.4113930000,175.8882390000,2,2,2,1,1
199,1,-0.0104782628,-0.0000000000,0.0104782628,0.4979357822,0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,65.0933670000,56.8141700000,1.1995010000,58.0136710000,35.4014860000,158.5116190000,2,2,2,1,1
203,1,0.0643284591,0.0000000000,0.0643284591,0.5126727064,0.0000000000,0.5126727064,0.0010000000,512.6727064450,true,true,false,true,true,false,61.3431940000,56.2006230000,1.2975450000,57.4981680000,33.8868730000,152.7309410000,2,2,2,1,1
204,1,0.1194840131,-0.0000000000,0.1194840131,0.5235383506,-0.0000000000,0.5235383506,0.0010000000,523.5383505830,true,true,false,true,true,false,63.1718010000,57.8958550000,1.6322030000,59.5280580000,36.8101440000,159.5135190000,2,2,2,1,1
