row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
56,0,-0.0515219462,-0.0000000000,0.0515219462,0.4898501766,-0.0000000000,0.4898501766,0.0010000000,489.8501766000,true,false,false,false,true,true,126.4459090000,62.9594280000,0.7909850000,63.7504130000,2.1027360000,192.3020720000,2,0,0,1,1
57,1,0.1841929041,0.0000000000,0.1841929041,0.5362860021,-0.0000000000,0.5362860021,0.0010000000,536.2860021040,true,true,false,true,true,false,147.2068400000,70.8786790000,0.7419630000,71.6206420000,1.1285180000,219.9599160000,2,0,0,1,1
58,1,0.0271848984,-0.0000000000,0.0271848984,0.5053554250,-0.0000000000,0.5053554250,0.0010000000,505.3554249900,true,true,false,true,true,false,126.7482960000,69.6008860000,0.5753400000,70.1762260000,1.6468910000,198.5744480000,2,0,0,1,1
59,1,0.0917280687,0.0000000000,0.0917280687,0.5180704295,-0.0000000000,0.5180704295,0.0010000000,518.0704295290,true,true,false,true,true,false,129.4063090000,68.9204490000,0.7536140000,69.6740630000,1.3770050000,200.4599620000,2,0,0,1,1
61,1,0.1519300133,-0.0000000000,0.1519300133,0.5299302126,-0.0000000000,0.5299302126,0.0010000000,529.9302126190,true,true,false,true,true,false,141.8677300000,73.6798900000,1.0187920000,74.6986820000,1.7119520000,218.2817920000,2,0,0,1,1
62,0,-0.1059674747,0.0000000000,0.1059674747,0.4791244075,-0.0000000000,0.4791244075,0.0010000000,479.1244074840,true,false,false,false,true,true,128.5475680000,75.6987600000,0.5469270000,76.2456870000,1.1225160000,205.9183550000,2,0,0,1,1
64,1,0.2897978340,-0.0000000000,0.2897978340,0.5570901733,-0.0000000000,0.5570901733,0.0010000000,557.0901732920,true,true,false,true,true,false,127.6586740000,77.4099700000,0.5467460000,77.9567160000,1.1521920000,206.7706690000,2,0,0,1,1
65,0,-0.0398685039,-0.0000000000,0.0398685039,0.4921459047,-0.0000000000,0.4921459047,0.0010000000,492.1459047340,true,false,false,false,true,true,144.2246180000,74.5773950000,0.5823330000,75.1597280000,1.8010700000,221.1881810000,2,0,0,1,1
68,1,0.0825861414,-0.0000000000,0.0825861414,0.5162694699,0.0000000000,0.5162694699,0.0010000000,516.2694698640,true,true,false,true,true,false,168.5991700000,80.8880370000,1.1622810000,82.0503180000,1.5260640000,252.1783680000,2,0,0,1,1
70,1,0.1263577516,-0.0000000000,0.1263577516,0.5248924771,-0.0000000000,0.5248924771,0.0010000000,524.8924770590,true,true,false,true,true,false,178.8491760000,81.4897620000,0.7404590000,82.2302210000,1.3482910000,262.4299020000,2,0,0,1,1
71,0,-0.0061063513,-0.0000000000,0.0061063513,0.4987970488,-0.0000000000,0.4987970488,0.0010000000,498.7970487880,true,false,false,false,true,true,180.4813690000,78.3999390000,0.7349990000,79.1349380000,1.3483910000,260.9677930000,2,0,0,1,1
75,0,-0.1798144964,0.0000000000,0.1798144964,0.4645765442,0.0000000000,0.4645765442,0.0010000000,464.5765442010,true,false,false,false,true,true,146.5582370000,74.7583500000,0.5672340000,75.3255840000,1.1394390000,223.0266160000,2,0,0,1,1
76,0,-0.1060921855,-0.0000000000,0.1060921855,0.4790998395,0.0000000000,0.4790998395,0.0010000000,479.0998394620,true,false,false,false,true,true,131.2754120000,71.7583600000,0.5553330000,72.3136930000,1.9175080000,205.5093070000,2,0,0,1,1
77,0,-0.1724747391,-0.0000000000,0.1724747391,0.4660224764,-0.0000000000,0.4660224764,0.0010000000,466.0224763950,true,false,false,false,true,true,119.3107680000,73.3556770000,0.5570550000,73.9127320000,1.1317430000,194.3577600000,2,0,0,1,1
79,0,-0.0749449977,0.0000000000,0.0749449977,0.4852358355,0.0000000000,0.4852358355,0.0010000000,485.2358354540,true,false,false,false,true,true,122.5649600000,70.1050670000,0.5575670000,70.6626340000,1.1248110000,194.3552700000,2,0,0,1,1
82,1,0.0164865661,0.0000000000,0.0164865661,0.5032478535,-0.0000000000,0.5032478535,0.0010000000,503.2478535230,true,true,false,true,true,false,140.4700920000,67.2937110000,0.5539390000,67.8476500000,1.1341190000,209.4551470000,2,0,0,1,1
83,0,-0.0700725739,-0.0000000000,0.0700725739,0.4861957029,0.0000000000,0.4861957029,0.0010000000,486.1957029350,true,false,false,false,true,true,134.5713320000,62.2527360000,0.5779650000,62.8307010000,1.1989800000,198.6037680000,2,0,0,1,1
86,0,-0.0527882348,-0.0000000000,0.0527882348,0.4896007178,-0.0000000000,0.4896007178,0.0010000000,489.6007177540,true,false,false,false,true,true,132.1563450000,76.9680510000,0.5500930000,77.5181440000,3.0568870000,212.7350620000,2,0,0,1,1
90,0,-0.0379490614,0.0000000000,0.0379490614,0.4925240349,0.0000000000,0.4925240349,0.0010000000,492.5240349130,true,false,false,false,true,true,137.6384370000,72.9203650000,1.9835520000,74.9039170000,1.5621910000,214.1093650000,2,0,0,1,1
91,0,-0.0791936394,0.0000000000,0.0791936394,0.4843988530,-0.0000000000,0.4843988530,0.0010000000,484.3988530480,true,false,false,false,true,true,126.7688500000,65.3049740000,0.5652100000,65.8701840000,1.1435460000,193.7850860000,2,0,0,1,1
92,0,-0.1361392733,-0.0000000000,0.1361392733,0.4731805632,0.0000000000,0.4731805632,0.0010000000,473.1805631650,true,false,false,false,true,true,124.8206530000,67.9500580000,0.5672150000,68.5172730000,1.1841220000,194.5252440000,2,0,0,1,1
95,0,-0.1162526540,-0.0000000000,0.1162526540,0.4770982272,0.0000000000,0.4770982272,0.0010000000,477.0982271620,true,false,false,false,true,true,135.8307460000,69.3749310000,0.5932830000,69.9682140000,1.1602980000,206.9617120000,2,0,0,1,1
96,1,-0.0326267337,0.0000000000,0.0326267337,0.4935725335,0.0000000000,0.4935725335,0.0010000000,493.5725334520,true,false,false,false,false,false,131.9923430000,71.6395170000,0.5477370000,72.1872540000,1.1253010000,205.3080150000,2,0,0,1,1
98,0,-0.0512342359,-0.0000000000,0.0512342359,0.4899068555,-0.0000000000,0.4899068555,0.0010000000,489.9068555250,true,false,false,false,true,true,125.3497570000,74.2642520000,0.5916010000,74.8558530000,1.2216120000,201.4308190000,2,0,0,1,1
99,0,-0.0953423771,0.0000000000,0.0953423771,0.4812175517,-0.0000000000,0.4812175517,0.0010000000,481.2175517200,true,false,false,false,true,true,137.4167370000,64.6919680000,0.5490900000,65.2410580000,1.1292290000,203.7896100000,2,0,0,1,1
100,1,0.0772690137,0.0000000000,0.0772690137,0.5152219957,-0.0000000000,0.5152219957,0.0010000000,515.2219956910,true,true,false,true,true,false,125.5456450000,76.6016290000,0.5502830000,77.1519120000,1.1269150000,203.8268150000,2,0,0,1,1
101,1,0.2225174791,0.0000000000,0.2225174791,0.5438359434,-0.0000000000,0.5438359434,0.0010000000,543.8359433800,true,true,false,true,true,false,158.2913960000,84.3143280000,0.5561540000,84.8704820000,1.5087910000,244.6747560000,2,0,0,1,1
103,1,0.1765642403,0.0000000000,0.1765642403,0.5347831553,-0.0000000000,0.5347831553,0.0010000000,534.7831553450,true,true,false,true,true,false,138.0815550000,71.5123320000,0.6045650000,72.1168970000,1.1682330000,211.3700800000,2,0,0,1,1
107,0,-0.0906724165,-0.0000000000,0.0906724165,0.4821375339,-0.0000000000,0.4821375339,0.0010000000,482.1375339500,true,false,false,false,true,true,180.0304120000,83.7891380000,0.5528770000,84.3420150000,1.5848750000,265.9605890000,2,0,0,1,1
108,0,0.0636767976,0.0000000000,0.0636767976,0.5125443291,-0.0000000000,0.5125443291,0.0010000000,512.5443291250,true,true,false,true,false,true,160.8985850000,82.1800320000,0.5597710000,82.7398030000,1.5113160000,245.1522980000,2,0,0,1,1
109,1,-0.0280392439,-0.0000000000,0.0280392439,0.4944762689,0.0000000000,0.4944762689,0.0010000000,494.4762689470,true,false,false,false,false,false,166.6464110000,81.6600460000,0.5494520000,82.2094980000,1.1899530000,250.0487270000,2,0,0,1,1
110,0,0.0492102195,-0.0000000000,0.0492102195,0.5096944132,0.0000000000,0.5096944132,0.0010000000,509.6944132500,true,true,false,true,false,true,143.6666900000,78.1891530000,0.5596910000,78.7488440000,1.1570510000,223.5760410000,2,0,0,1,1
111,1,0.1745028786,0.0000000000,0.1745028786,0.5343770671,0.0000000000,0.5343770671,0.0010000000,534.3770670810,true,true,false,true,true,false,127.3349160000,72.2871420000,0.7431680000,73.0303100000,2.6260280000,202.9933900000,2,0,0,1,1
114,0,-0.0652623498,-0.0000000000,0.0652623498,0.4871433171,-0.0000000000,0.4871433171,0.0010000000,487.1433170900,true,false,false,false,true,true,120.7889390000,66.5761950000,0.6383480000,67.2145430000,1.2833990000,189.2902360000,2,0,0,1,1
115,0,-0.0557200596,0.0000000000,0.0557200596,0.4890231483,0.0000000000,0.4890231483,0.0010000000,489.0231482550,true,false,false,false,true,true,141.4308150000,62.4190980000,0.5563940000,62.9754920000,1.1350000000,205.5436820000,2,0,0,1,1
119,1,0.1591208745,0.0000000000,0.1591208745,0.5313468123,0.0000000000,0.5313468123,0.0010000000,531.3468122800,true,true,false,true,true,false,125.3817560000,82.6002450000,0.7442970000,83.3445420000,1.2571190000,209.9864030000,2,0,0,1,1
121,1,0.0899769089,-0.0000000000,0.0899769089,0.5177254510,-0.0000000000,0.5177254510,0.0010000000,517.7254510470,true,true,false,true,true,false,129.0309610000,71.0369800000,0.7428140000,71.7797940000,1.3543510000,202.1677320000,2,0,0,1,1
122,1,0.0320235585,-0.0000000000,0.0320235585,0.5063086410,-0.0000000000,0.5063086410,0.0010000000,506.3086410150,true,true,false,true,true,false,152.5570950000,79.2534900000,0.5617740000,79.8152640000,1.1194410000,233.4941440000,2,0,0,1,1
123,0,-0.1116283472,-0.0000000000,0.1116283472,0.4780092156,0.0000000000,0.4780092156,0.0010000000,478.0092155940,true,false,false,false,true,true,137.7779740000,78.3530210000,1.4915290000,79.8445500000,1.5257640000,219.1520450000,2,0,0,1,1
124,1,0.1881160248,0.0000000000,0.1881160248,0.5370588569,0.0000000000,0.5370588569,0.0010000000,537.0588568860,true,true,false,true,true,false,132.1837610000,64.8758190000,0.5763910000,65.4522100000,1.1448480000,198.7833350000,2,0,0,1,1
127,1,0.0446403242,0.0000000000,0.0446403242,0.5087941439,0.0000000000,0.5087941439,0.0010000000,508.7941438720,true,true,false,true,true,false,128.8482010000,71.7359830000,0.5625160000,72.2984990000,1.1430350000,202.2925100000,2,0,0,1,1
128,0,-0.1650106213,0.0000000000,0.1650106213,0.4674929076,0.0000000000,0.4674929076,0.0010000000,467.4929075980,true,false,false,false,true,true,136.0537080000,68.7225370000,0.5654620000,69.2879990000,1.1208330000,206.4651150000,2,0,0,1,1
130,0,-0.0547492278,0.0000000000,0.0547492278,0.4892144021,0.0000000000,0.4892144021,0.0010000000,489.2144021180,true,false,false,false,true,true,135.1588440000,69.6696300000,0.5539900000,70.2236200000,1.1275160000,206.5124750000,2,0,0,1,1
131,0,-0.0984112081,-0.0000000000,0.0984112081,0.4806129920,-0.0000000000,0.4806129920,0.0010000000,480.6129920040,true,false,false,false,true,true,127.1856320000,69.8870030000,0.5603620000,70.4473650000,1.1283180000,198.7635580000,2,0,0,1,1
132,0,0.0020072521,-0.0000000000,0.0020072521,0.5003954287,-0.0000000000,0.5003954287,0.0010000000,500.3954286730,true,true,false,true,false,true,160.6052030000,77.3111800000,0.5568150000,77.8679950000,1.1717490000,239.6476920000,2,0,0,1,1
134,1,0.1041638953,0.0000000000,0.1041638953,0.5205202874,0.0000000000,0.5205202874,0.0010000000,520.5202873660,true,true,false,true,true,false,153.2050760000,123.9632040000,1.5324410000,125.4956450000,1.3047080000,280.0093070000,2,0,0,1,1
135,0,-0.0600970662,-0.0000000000,0.0600970662,0.4881608780,0.0000000000,0.4881608780,0.0010000000,488.1608779670,true,false,false,false,true,true,147.8607970000,94.1569040000,4.2725880000,98.4294920000,1.2746520000,247.5719530000,2,0,0,1,1
136,0,-0.1207312084,-0.0000000000,0.1207312084,0.4762159520,-0.0000000000,0.4762159520,0.0010000000,476.2159519510,true,false,false,false,true,true,147.1288530000,87.5791190000,0.5565240000,88.1356430000,1.1289990000,236.3958700000,2,0,0,1,1
140,0,-0.0635645896,-0.0000000000,0.0635645896,0.4874777758,0.0000000000,0.4874777758,0.0010000000,487.4777758400,true,false,false,false,true,true,140.6182690000,86.2733950000,0.5584580000,86.8318530000,1.1883700000,228.6411780000,2,0,0,1,1
142,1,0.0265038153,0.0000000000,0.0265038153,0.5052212516,-0.0000000000,0.5052212516,0.0010000000,505.2212516060,true,true,false,true,true,false,133.4807500000,70.5707860000,0.5477580000,71.1185440000,1.2990680000,205.9009270000,2,0,0,1,1
144,0,-0.1086820185,-0.0000000000,0.1086820185,0.4785896424,-0.0000000000,0.4785896424,0.0010000000,478.5896423560,true,false,false,false,true,true,132.4616930000,72.5882060000,0.7836410000,73.3718470000,2.5961720000,208.4326770000,2,0,0,1,1
145,0,-0.0881694310,0.0000000000,0.0881694310,0.4826306221,-0.0000000000,0.4826306221,0.0010000000,482.6306220850,true,false,false,false,true,true,132.5122980000,67.1462250000,1.0442300000,68.1904550000,1.1196010000,201.8249990000,2,0,0,1,1
146,1,0.3284357609,-0.0000000000,0.3284357609,0.5647018449,0.0000000000,0.5647018449,0.0010000000,564.7018449050,true,true,false,true,true,false,125.4302270000,75.7959360000,2.6316740000,78.4276100000,1.3030350000,205.1645900000,2,0,0,1,1
150,0,-0.1952389787,-0.0000000000,0.1952389787,0.4615379212,0.0000000000,0.4615379212,0.0010000000,461.5379212060,true,false,false,false,true,true,119.9313580000,66.8786170000,0.5585180000,67.4371350000,1.5245310000,188.8956500000,2,0,0,1,1
152,0,-0.1392292191,0.0000000000,0.1392292191,0.4725718438,0.0000000000,0.4725718438,0.0010000000,472.5718438450,true,false,false,false,true,true,125.5446970000,65.5648270000,0.5601510000,66.1249780000,1.1385670000,192.8109270000,2,0,0,1,1
153,1,0.0495083264,-0.0000000000,0.0495083264,0.5097531403,0.0000000000,0.5097531403,0.0010000000,509.7531403100,true,true,false,true,true,false,136.7262810000,69.7783230000,0.6672820000,70.4456050000,1.1281970000,208.3027590000,2,0,0,1,1
154,1,0.5531775113,0.0000000000,0.5531775113,0.6089759697,0.0000000000,0.6089759697,0.0010000000,608.9759697300,true,true,false,true,true,false,131.5165100000,77.9872740000,0.6967580000,78.6840320000,1.1914660000,211.3954330000,2,0,0,1,1
155,1,0.0610119274,0.0000000000,0.0610119274,0.5120193497,-0.0000000000,0.5120193497,0.0010000000,512.0193497010,true,true,false,true,true,false,129.8023170000,75.9948000000,0.5852880000,76.5800880000,1.1239790000,207.5099820000,2,0,0,1,1
158,1,-0.0052910732,-0.0000000000,0.0052910732,0.4989576586,0.0000000000,0.4989576586,0.0010000000,498.9576585850,true,false,false,false,false,false,133.7893740000,85.4721260000,0.5683370000,86.0404630000,1.6795520000,221.5120630000,2,0,0,1,1
159,1,0.1543151212,-0.0000000000,0.1543151212,0.5304000789,-0.0000000000,0.5304000789,0.0010000000,530.4000788810,true,true,false,true,true,false,138.3318490000,75.9491190000,0.7759070000,76.7250260000,1.7074840000,216.7674040000,2,0,0,1,1
163,0,-0.1080073596,-0.0000000000,0.1080073596,0.4787225501,0.0000000000,0.4787225501,0.0010000000,478.7225501490,true,false,false,false,true,true,140.1213480000,73.0410820000,0.5514450000,73.5925270000,1.1305510000,214.8467100000,2,0,0,1,1
165,1,0.0382996451,0.0000000000,0.0382996451,0.5075450301,-0.0000000000,0.5075450301,0.0010000000,507.5450300900,true,true,false,true,true,false,135.1951430000,68.7148630000,0.5556530000,69.2705160000,1.1384160000,205.6059980000,2,0,0,1,1
166,0,-0.0768490029,-0.0000000000,0.0768490029,0.4848607464,-0.0000000000,0.4848607464,0.0010000000,484.8607464370,true,false,false,false,true,true,124.4688630000,76.4321310000,0.5776540000,77.0097850000,2.8287780000,204.3107720000,2,0,0,1,1
168,1,-0.0307069133,0.0000000000,0.0307069133,0.4939507381,0.0000000000,0.4939507381,0.0010000000,493.9507380770,true,false,false,false,false,false,157.5327270000,79.7008010000,0.5736270000,80.2744280000,1.1950630000,239.0064150000,2,0,0,1,1
169,1,-0.0074995740,-0.0000000000,0.0074995740,0.4985225839,0.0000000000,0.4985225839,0.0010000000,498.5225839160,true,false,false,false,false,false,162.6008230000,89.7221360000,0.6635860000,90.3857220000,1.1514910000,254.1413120000,2,0,0,1,1
171,0,-0.1066655577,-0.0000000000,0.1066655577,0.4789868851,-0.0000000000,0.4789868851,0.0010000000,478.9868851330,true,false,false,false,true,true,159.3135300000,71.2793460000,0.5720730000,71.8514190000,4.3417980000,235.5103530000,2,0,0,1,1
172,0,-0.0391249710,-0.0000000000,0.0391249710,0.4922923807,0.0000000000,0.4922923807,0.0010000000,492.2923807220,true,false,false,false,true,true,162.5855000000,84.8918710000,0.5564440000,85.4483150000,1.1211140000,249.1576640000,2,0,0,1,1
173,1,0.1355309483,0.0000000000,0.1355309483,0.5266995968,-0.0000000000,0.5266995968,0.0010000000,526.6995968170,true,true,false,true,true,false,129.0485480000,68.3624720000,0.5720540000,68.9345260000,1.1555990000,199.1413670000,2,0,0,1,1
175,1,0.0295700467,0.0000000000,0.0295700467,0.5058252992,0.0000000000,0.5058252992,0.0010000000,505.8252992080,true,true,false,true,true,false,127.1885280000,73.9249510000,0.5527770000,74.4777280000,1.1282270000,202.7972480000,2,0,0,1,1
176,1,0.1656048825,-0.0000000000,0.1656048825,0.5326241619,-0.0000000000,0.5326241619,0.0010000000,532.6241618580,true,true,false,true,true,false,123.7237100000,63.1150540000,0.5680870000,63.6831410000,1.1408910000,188.5499860000,2,0,0,1,1
177,0,-0.0360758266,-0.0000000000,0.0360758266,0.4928930622,-0.0000000000,0.4928930622,0.0010000000,492.8930621670,true,false,false,false,true,true,128.4107860000,63.1133760000,0.5527070000,63.6660830000,1.2102710000,193.2903960000,2,0,0,1,1
180,0,-0.0373017116,0.0000000000,0.0373017116,0.4926515628,-0.0000000000,0.4926515628,0.0010000000,492.6515628080,true,false,false,false,true,true,119.8565530000,76.6107500000,0.6414240000,77.2521740000,1.1696250000,198.2810970000,2,0,0,1,1
183,0,0.0056655722,0.0000000000,0.0056655722,0.5011161177,-0.0000000000,0.5011161177,0.0010000000,501.1161177330,true,true,false,true,false,true,125.6008390000,77.0709540000,0.5671040000,77.6380580000,5.6321100000,208.8742730000,2,0,0,1,1
184,0,-0.0636483324,0.0000000000,0.0636483324,0.4874612785,-0.0000000000,0.4874612785,0.0010000000,487.4612785210,true,false,false,false,true,true,145.7554210000,77.7036160000,0.5548210000,78.2584370000,1.1235080000,225.1405920000,2,0,0,1,1
188,0,0.0150751999,-0.0000000000,0.0150751999,0.5029698144,0.0000000000,0.5029698144,0.0010000000,502.9698143900,true,true,false,true,false,true,128.3250940000,69.1491290000,0.7789120000,69.9280410000,2.6624970000,200.9183870000,2,0,0,1,1
189,0,-0.0978234935,-0.0000000000,0.0978234935,0.4807287718,0.0000000000,0.4807287718,0.0010000000,480.7287717900,true,false,false,false,true,true,139.2841460000,69.0587490000,0.5613830000,69.6201320000,1.1483350000,210.0559190000,2,0,0,1,1
190,1,0.0372267451,0.0000000000,0.0372267451,0.5073336688,0.0000000000,0.5073336688,0.0010000000,507.3336687840,true,true,false,true,true,false,140.2979090000,74.5191710000,0.5508240000,75.0699950000,1.1208440000,216.4905700000,2,0,0,1,1
192,0,-0.0675055489,-0.0000000000,0.0675055489,0.4867014069,0.0000000000,0.4867014069,0.0010000000,486.7014068710,true,false,false,false,true,true,124.1301730000,71.0985760000,1.1626820000,72.2612580000,1.8678460000,198.2625330000,2,0,0,1,1
193,1,0.2104407295,-0.0000000000,0.2104407295,0.5414568237,-0.0000000000,0.5414568237,0.0010000000,541.4568237150,true,true,false,true,true,false,134.1817460000,68.1671700000,0.5553420000,68.7225120000,1.1317340000,204.0394490000,2,0,0,1,1
194,0,0.0344873306,-0.0000000000,0.0344873306,0.5067940041,0.0000000000,0.5067940041,0.0010000000,506.7940041240,true,true,false,true,false,true,128.8451460000,63.4340130000,0.5872720000,64.0212850000,1.1460710000,194.0154870000,2,0,0,1,1
