row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
17,1,0.0728884761,0.0728884683,0.0000000079,0.5143574809,-0.0000000000,0.5143574809,0.0010000000,514.3574808540,true,true,false,true,true,false,241.8480860000,20.9609060000,57.3142040000,78.2751100000,58.0203340000,378.1479380000,2,2,2,1,1
18,1,0.2789904800,0.2789904857,0.0000000057,0.5548742629,0.0000000000,0.5548742629,0.0010000000,554.8742628960,true,true,false,true,true,false,106.9188880000,5.0537440000,19.5416930000,24.5954370000,35.4417520000,166.9612670000,2,2,2,1,1
19,1,0.1143895057,0.1143895030,0.0000000027,0.5225287455,-0.0000000000,0.5225287455,0.0010000000,522.5287454960,true,true,false,true,true,false,95.1639340000,11.3373960000,28.0930000000,39.4303960000,46.2065730000,180.8053320000,2,2,2,1,1
23,0,-0.3281621457,-0.3281621414,0.0000000043,0.4354934169,0.0000000000,0.4354934169,0.0010000000,435.4934169450,true,false,false,false,true,true,134.9331060000,18.9774040000,35.8332210000,54.8106250000,40.9410060000,230.6891250000,2,2,2,1,1
26,1,0.1933384275,0.1933384251,0.0000000023,0.5380587624,0.0000000000,0.5380587624,0.0010000000,538.0587624420,true,true,false,true,true,false,100.4588500000,8.3307200000,46.4652830000,54.7960030000,68.2810340000,223.5412770000,2,2,2,1,1
27,1,0.1210844215,0.1210844037,0.0000000179,0.5238465300,-0.0000000000,0.5238465300,0.0010000000,523.8465299530,true,true,false,true,true,false,71.7827800000,3.9710120000,21.0281730000,24.9991850000,37.0636290000,133.8519260000,2,2,2,1,1
28,0,-0.1736702812,-0.1736702844,0.0000000032,0.4658079071,-0.0000000000,0.4658079071,0.0010000000,465.8079071270,true,false,false,false,true,true,116.2406720000,8.4998070000,20.8989200000,29.3987270000,32.6568650000,178.3021150000,2,2,2,1,1
30,1,0.0895860862,0.0895860889,0.0000000027,0.5176455830,0.0000000000,0.5176455830,0.0010000000,517.6455830250,true,true,false,true,true,false,70.6655140000,5.8729720000,19.7967750000,25.6697470000,32.6556290000,128.9964300000,2,2,2,1,1
32,1,0.2052595909,0.2052595915,0.0000000006,0.5404015478,0.0000000000,0.5404015478,0.0010000000,540.4015478330,true,true,false,true,true,false,72.7731640000,7.1704720000,24.6929000000,31.8633720000,30.9477680000,135.5883200000,2,2,2,1,1
34,0,-0.5243473079,-0.5243473079,0.0000000000,0.3972802367,-0.0000000000,0.3972802367,0.0010000000,397.2802367440,true,false,false,false,true,true,75.2885500000,4.3720250000,18.3249600000,22.6969850000,31.4110430000,129.3998830000,2,2,2,1,1
36,1,0.0736063246,0.0736063303,0.0000000057,0.5144988508,-0.0000000000,0.5144988508,0.0010000000,514.4988507820,true,true,false,true,true,false,75.8799190000,5.5069050000,19.0210760000,24.5279810000,40.9196660000,141.3321740000,2,2,2,1,1
41,0,-0.2319125977,-0.2319125921,0.0000000056,0.4543631105,-0.0000000000,0.4543631105,0.0010000000,454.3631104870,true,false,false,false,true,true,73.9410710000,5.6954180000,22.6724830000,28.3679010000,57.4294500000,159.7430710000,2,2,2,1,1
42,1,0.2682746905,0.2682746881,0.0000000024,0.5527728817,0.0000000000,0.5527728817,0.0010000000,552.7728817030,true,true,false,true,true,false,77.2612120000,5.5056120000,19.2939620000,24.7995740000,27.5685770000,129.6336600000,2,2,2,1,1
49,0,-0.2152227597,-0.2152227539,0.0000000058,0.4576409935,-0.0000000000,0.4576409935,0.0010000000,457.6409935300,true,false,false,false,true,true,66.5867980000,4.5932000000,18.8025860000,23.3957860000,30.3709820000,120.3591260000,2,2,2,1,1
50,1,0.2344741984,0.2344741936,0.0000000049,0.5461398533,-0.0000000000,0.5461398533,0.0010000000,546.1398532620,true,true,false,true,true,false,81.5053060000,7.3305520000,33.9174210000,41.2479730000,37.8674680000,160.6241630000,2,2,2,1,1
56,0,-0.3490803359,-0.3490803413,0.0000000053,0.4314013255,-0.0000000000,0.4314013255,0.0010000000,431.4013254620,true,false,false,false,true,true,81.0332550000,7.4868910000,26.2757550000,33.7626460000,39.3382580000,154.1385970000,2,2,2,1,1
60,0,-0.3423679451,-0.3423679629,0.0000000179,0.4327140386,-0.0000000000,0.4327140386,0.0010000000,432.7140385670,true,false,false,false,true,true,73.8597880000,3.6907460000,26.5244660000,30.2152120000,31.8944950000,135.9744140000,2,2,2,1,1
61,0,-0.3483722678,-0.3483722704,0.0000000027,0.4315397816,0.0000000000,0.4315397816,0.0010000000,431.5397815950,true,false,false,false,true,true,72.6140260000,5.5038440000,25.5378560000,31.0417000000,29.1471440000,132.8070370000,2,2,2,1,1
63,1,0.3989298370,0.3989298426,0.0000000056,0.5783352271,-0.0000000000,0.5783352271,0.0010000000,578.3352271050,true,true,false,true,true,false,71.6225900000,4.1827790000,21.2791880000,25.4619670000,31.2763210000,128.3652160000,2,2,2,1,1
65,1,0.2401446482,0.2401446421,0.0000000061,0.5472530997,0.0000000000,0.5472530997,0.0010000000,547.2530996540,true,true,false,true,true,false,67.0606140000,4.7301520000,17.2511340000,21.9812860000,33.7145450000,122.7607130000,2,2,2,1,1
66,1,0.1186545797,0.1186545914,0.0000000117,0.5233682701,-0.0000000000,0.5233682701,0.0010000000,523.3682700890,true,true,false,true,true,false,71.9610000000,3.5295940000,20.7429970000,24.2725910000,31.6866590000,127.9239870000,2,2,2,1,1
68,1,0.2837184587,0.2837184674,0.0000000087,0.5558011834,-0.0000000000,0.5558011834,0.0010000000,555.8011833810,true,true,false,true,true,false,62.0618280000,5.6375950000,27.7976360000,33.4352310000,36.6359680000,132.1374550000,2,2,2,1,1
69,1,0.2305684320,0.2305684350,0.0000000030,0.5453729514,-0.0000000000,0.5453729514,0.0010000000,545.3729513710,true,true,false,true,true,false,66.2300000000,4.9326360000,17.8804410000,22.8130770000,28.7693690000,117.8167650000,2,2,2,1,1
70,0,-0.6737084989,-0.6737084965,0.0000000024,0.3685025654,0.0000000000,0.3685025654,0.0010000000,368.5025654350,true,false,false,false,true,true,61.5954270000,5.5176090000,16.8017610000,22.3193700000,29.2671980000,113.1856430000,2,2,2,1,1
71,0,-0.1723919494,-0.1723919527,0.0000000032,0.4660592792,0.0000000000,0.4660592792,0.0010000000,466.0592792140,true,false,false,false,true,true,77.1268990000,3.4376920000,17.8923130000,21.3300050000,33.2703960000,131.7310870000,2,2,2,1,1
72,0,-0.2511510588,-0.2511510401,0.0000000186,0.4505866087,-0.0000000000,0.4505866087,0.0010000000,450.5866086950,true,false,false,false,true,true,74.1237680000,3.9363870000,22.9217460000,26.8581330000,28.6659560000,129.6538180000,2,2,2,1,1
74,1,0.0633881425,0.0633881532,0.0000000106,0.5124864453,-0.0000000000,0.5124864453,0.0010000000,512.4864452940,true,true,false,true,true,false,77.2420610000,3.9620650000,29.9336750000,33.8957400000,47.6041960000,158.7463750000,2,2,2,1,1
77,1,0.1937817959,0.1937817967,0.0000000008,0.5381459067,-0.0000000000,0.5381459067,0.0010000000,538.1459066950,true,true,false,true,true,false,69.3847200000,3.8413990000,19.5167810000,23.3581800000,35.0002680000,127.7475260000,2,2,2,1,1
79,1,0.2086293670,0.2086293698,0.0000000029,0.5410636619,-0.0000000000,0.5410636619,0.0010000000,541.0636619100,true,true,false,true,true,false,67.4869790000,5.5370010000,19.7163260000,25.2533270000,31.9684980000,124.7135620000,2,2,2,1,1
80,1,0.3460427943,0.3460427945,0.0000000002,0.5680046821,-0.0000000000,0.5680046821,0.0010000000,568.0046820520,true,true,false,true,true,false,82.2845280000,4.4288210000,21.0737080000,25.5025290000,34.2400560000,142.0316420000,2,2,2,1,1
81,1,0.1331013159,0.1331013261,0.0000000103,0.5262115272,0.0000000000,0.5262115272,0.0010000000,526.2115271530,true,true,false,true,true,false,65.9865430000,6.2389890000,22.4955100000,28.7344990000,31.2788350000,126.0039340000,2,2,2,1,1
84,0,-0.6413142820,-0.6413142799,0.0000000021,0.3747161357,0.0000000000,0.3747161357,0.0010000000,374.7161356770,true,false,false,false,true,true,67.1453480000,4.4293320000,17.1462270000,21.5755590000,33.2493510000,121.9743460000,2,2,2,1,1
86,1,0.1800071944,0.1800071993,0.0000000049,0.5354380865,0.0000000000,0.5354380865,0.0010000000,535.4380865000,true,true,false,true,true,false,62.0841500000,6.1474360000,18.5851140000,24.7325500000,31.3664480000,118.1872650000,2,2,2,1,1
87,0,-0.5909272608,-0.5909272649,0.0000000042,0.3844127251,-0.0000000000,0.3844127251,0.0010000000,384.4127250740,true,false,false,false,true,true,62.8281470000,5.7844440000,17.5882980000,23.3727420000,34.4534510000,120.6584990000,2,2,2,1,1
88,0,-0.4106970647,-0.4106970708,0.0000000061,0.4193697708,0.0000000000,0.4193697708,0.0010000000,419.3697707640,true,false,false,false,true,true,69.3540870000,4.9011970000,19.9718560000,24.8730530000,33.2546170000,127.4856340000,2,2,2,1,1
89,0,-0.3468906118,-0.3468906172,0.0000000053,0.4318295192,0.0000000000,0.4318295192,0.0010000000,431.8295191540,true,false,false,false,true,true,77.0004470000,4.3887870000,16.7879050000,21.1766920000,38.0511680000,136.2322540000,2,2,2,1,1
93,1,0.3465446862,0.3465446741,0.0000000121,0.5681028325,0.0000000000,0.5681028325,0.0010000000,568.1028325160,true,true,false,true,true,false,66.7987480000,3.5227500000,20.3364890000,23.8592390000,31.4914430000,122.1539690000,2,2,2,1,1
94,1,0.2167190782,0.2167190790,0.0000000008,0.5426529437,-0.0000000000,0.5426529437,0.0010000000,542.6529436780,true,true,false,true,true,false,65.7794800000,3.6750870000,19.3563050000,23.0313920000,30.6984800000,119.5140490000,2,2,2,1,1
95,1,0.1555618419,0.1555618408,0.0000000012,0.5306306248,-0.0000000000,0.5306306248,0.0010000000,530.6306247950,true,true,false,true,true,false,68.7835770000,6.6649470000,22.8294680000,29.4944150000,33.8061020000,132.0880720000,2,2,2,1,1
98,0,0.0896367601,0.0896367633,0.0000000032,0.5176555609,-0.0000000000,0.5176555609,0.0010000000,517.6555609030,true,true,false,true,false,true,67.2362290000,4.5974330000,17.4272650000,22.0246980000,32.5783530000,121.8440480000,2,2,2,1,1
101,1,0.3491744164,0.3491744267,0.0000000104,0.5686170708,-0.0000000000,0.5686170708,0.0010000000,568.6170707740,true,true,false,true,true,false,83.5704160000,4.1665890000,18.0437960000,22.2103850000,47.2311460000,153.0166370000,2,2,2,1,1
103,0,-0.1682042429,-0.1682042404,0.0000000025,0.4668827999,-0.0000000000,0.4668827999,0.0010000000,466.8827999360,true,false,false,false,true,true,69.9281900000,3.9817220000,21.6341500000,25.6158720000,40.5496380000,136.0983480000,2,2,2,1,1
106,1,0.0666976236,0.0666976172,0.0000000064,0.5131382450,0.0000000000,0.5131382450,0.0010000000,513.1382450070,true,true,false,true,true,false,73.4088170000,12.3701140000,31.7532840000,44.1233980000,37.4387390000,154.9748220000,2,2,2,1,1
107,1,0.2021790425,0.2021790284,0.0000000141,0.5397962140,0.0000000000,0.5397962140,0.0010000000,539.7962139920,true,true,false,true,true,false,83.3870170000,9.7647350000,22.3789280000,32.1436630000,40.9741390000,156.5128330000,2,2,2,1,1
108,0,-0.1071098468,-0.1071098481,0.0000000013,0.4789042755,-0.0000000000,0.4789042755,0.0010000000,478.9042754610,true,false,false,false,true,true,96.1585450000,9.8450200000,26.4325400000,36.2775600000,39.5149150000,171.9558690000,2,2,2,1,1
109,1,0.2368608277,0.2368608276,0.0000000001,0.5466084286,-0.0000000000,0.5466084286,0.0010000000,546.6084285970,true,true,false,true,true,false,69.8032050000,3.2798160000,36.3158220000,39.5956380000,36.3636620000,145.7674430000,2,2,2,1,1
113,1,0.2714769542,0.2714769474,0.0000000068,0.5534009289,-0.0000000000,0.5534009289,0.0010000000,553.4009288590,true,true,false,true,true,false,76.6247930000,7.7110610000,30.2291790000,37.9402400000,35.7283290000,150.2982810000,2,2,2,1,1
114,1,0.1872674253,0.1872674316,0.0000000063,0.5368654136,0.0000000000,0.5368654136,0.0010000000,536.8654135950,true,true,false,true,true,false,65.4623700000,4.1238240000,19.5952340000,23.7190580000,35.9194880000,125.1047510000,2,2,2,1,1
118,1,0.3659637870,0.3659637780,0.0000000090,0.5718988127,0.0000000000,0.5718988127,0.0010000000,571.8988126530,true,true,false,true,true,false,80.6263460000,3.3001730000,21.4955550000,24.7957280000,32.0305500000,137.4567420000,2,2,2,1,1
120,1,0.1752901955,0.1752901922,0.0000000033,0.5345106242,-0.0000000000,0.5345106242,0.0010000000,534.5106241930,true,true,false,true,true,false,67.8385080000,3.3263330000,21.8809130000,25.2072460000,29.9814140000,123.0320270000,2,2,2,1,1
121,1,0.2090360355,0.2090360350,0.0000000005,0.5411435628,-0.0000000000,0.5411435628,0.0010000000,541.1435627870,true,true,false,true,true,false,68.8948810000,5.0868860000,22.5841130000,27.6709990000,30.7291430000,127.2997110000,2,2,2,1,1
122,0,-0.4820632854,-0.4820632900,0.0000000046,0.4054816299,-0.0000000000,0.4054816299,0.0010000000,405.4816299030,true,false,false,false,true,true,74.7450090000,3.9071020000,23.1272520000,27.0343540000,29.8113200000,131.5957730000,2,2,2,1,1
125,1,0.2599981990,0.2599982070,0.0000000080,0.5511493427,0.0000000000,0.5511493427,0.0010000000,551.1493426740,true,true,false,true,true,false,63.5488490000,7.0264460000,15.9798280000,23.0062740000,29.3870640000,115.9457640000,2,2,2,1,1
128,1,0.1824628835,0.1824628846,0.0000000010,0.5359208893,0.0000000000,0.5359208893,0.0010000000,535.9208893230,true,true,false,true,true,false,66.5785090000,4.6169040000,22.9140010000,27.5309050000,30.5188120000,124.6330160000,2,2,2,1,1
129,1,0.1626221241,0.1626221303,0.0000000062,0.5320193557,0.0000000000,0.5320193557,0.0010000000,532.0193556520,true,true,false,true,true,false,69.6172270000,6.4281330000,19.8076720000,26.2358050000,36.6314600000,132.4889590000,2,2,2,1,1
131,1,0.2554353128,0.2554353122,0.0000000006,0.5502540909,0.0000000000,0.5502540909,0.0010000000,550.2540908720,true,true,false,true,true,false,64.4706570000,4.1703160000,21.1622450000,25.3325610000,31.3708910000,121.1788800000,2,2,2,1,1
136,0,-0.1482807819,-0.1482807822,0.0000000002,0.4708017271,0.0000000000,0.4708017271,0.0010000000,470.8017270670,true,false,false,false,true,true,69.4820680000,4.0622080000,20.3477200000,24.4099280000,35.8800340000,129.7766890000,2,2,2,1,1
138,0,-0.0021732381,-0.0021732422,0.0000000041,0.4995718721,-0.0000000000,0.4995718721,0.0010000000,499.5718721320,true,false,false,false,true,true,66.3115730000,5.7034430000,23.2153270000,28.9187700000,31.3840510000,126.6191430000,2,2,2,1,1
140,1,0.1794854093,0.1794854231,0.0000000139,0.5353354971,0.0000000000,0.5353354971,0.0010000000,535.3354971240,true,true,false,true,true,false,73.0297910000,3.5848480000,19.1413720000,22.7262200000,34.8440950000,130.6048530000,2,2,2,1,1
144,0,-1.6366076914,-1.6366076878,0.0000000036,0.1951227997,0.0000000000,0.1951227997,0.0010000000,195.1227996650,true,false,false,false,true,true,70.4228640000,4.2057830000,19.5883950000,23.7941780000,30.0229370000,124.2440070000,2,2,2,1,1
148,1,-0.0181504208,-0.0181504220,0.0000000012,0.4964243910,0.0000000000,0.4964243910,0.0010000000,496.4243910220,true,false,false,false,false,false,68.9921640000,3.9701910000,20.2496670000,24.2198580000,30.5829280000,123.7990560000,2,2,2,1,1
149,1,0.4158447709,0.4158447743,0.0000000034,0.5816337769,-0.0000000000,0.5816337769,0.0010000000,581.6337769240,true,true,false,true,true,false,64.5631970000,5.6786070000,21.4588060000,27.1374130000,31.8555360000,123.5606140000,2,2,2,1,1
150,1,0.3005981620,0.3005981585,0.0000000035,0.5591091906,0.0000000000,0.5591091906,0.0010000000,559.1091906090,true,true,false,true,true,false,64.1694730000,5.1776270000,18.7257710000,23.9033980000,29.7509570000,117.8278850000,2,2,2,1,1
151,1,0.3314285012,0.3314284960,0.0000000052,0.5651457919,-0.0000000000,0.5651457919,0.0010000000,565.1457918820,true,true,false,true,true,false,68.5178630000,3.5031740000,20.8064610000,24.3096350000,34.1469420000,126.9798010000,2,2,2,1,1
152,0,-0.8897825677,-0.8897825696,0.0000000019,0.3275306439,-0.0000000000,0.3275306439,0.0010000000,327.5306439300,true,false,false,false,true,true,66.2428990000,4.7493580000,20.3980900000,25.1474480000,33.8151340000,125.2100200000,2,2,2,1,1
155,1,0.1809023050,0.1809023151,0.0000000101,0.5356140735,0.0000000000,0.5356140735,0.0010000000,535.6140735140,true,true,false,true,true,false,65.9311790000,3.2454300000,21.9786560000,25.2240860000,31.8448120000,123.0044050000,2,2,2,1,1
158,1,0.2238306497,0.2238306527,0.0000000029,0.5440497822,-0.0000000000,0.5440497822,0.0010000000,544.0497821870,true,true,false,true,true,false,73.5494650000,5.5698830000,23.8452600000,29.4151430000,32.0668530000,135.0361090000,2,2,2,1,1
159,1,0.1333833531,0.1333833507,0.0000000024,0.5262670284,-0.0000000000,0.5262670284,0.0010000000,526.2670284080,true,true,false,true,true,false,72.1214800000,4.0363540000,20.8718690000,24.9082230000,29.5645080000,126.5991610000,2,2,2,1,1
160,0,-0.1453342154,-0.1453342155,0.0000000001,0.4713814386,-0.0000000000,0.4713814386,0.0010000000,471.3814385790,true,false,false,false,true,true,69.4844470000,6.6510310000,16.7290440000,23.3800750000,31.7124530000,124.5817350000,2,2,2,1,1
163,1,0.1572461972,0.1572462041,0.0000000069,0.5309619483,0.0000000000,0.5309619483,0.0010000000,530.9619483400,true,true,false,true,true,false,80.4942490000,4.4606110000,21.9362810000,26.3968920000,32.6540160000,139.5496150000,2,2,2,1,1
164,0,-0.3846347801,-0.3846347868,0.0000000068,0.4244545658,-0.0000000000,0.4244545658,0.0010000000,424.4545658230,true,false,false,false,true,true,65.7815540000,3.9021430000,19.6082630000,23.5104060000,37.3469570000,126.6431840000,2,2,2,1,1
166,1,0.2886264339,0.2886264312,0.0000000027,0.5567632311,-0.0000000000,0.5567632311,0.0010000000,556.7632311230,true,true,false,true,true,false,85.4870880000,4.7323650000,33.3623800000,38.0947450000,34.5310830000,158.1168640000,2,2,2,1,1
167,1,0.3442402394,0.3442402454,0.0000000060,0.5676521554,-0.0000000000,0.5676521554,0.0010000000,567.6521554330,true,true,false,true,true,false,80.7471640000,3.3107630000,34.0590260000,37.3697890000,39.6032260000,157.7250080000,2,2,2,1,1
168,1,0.0378009740,0.0378009776,0.0000000037,0.5074465758,0.0000000000,0.5074465758,0.0010000000,507.4465758130,true,true,false,true,true,false,81.4853330000,5.8656380000,20.4361470000,26.3017850000,37.9138600000,145.7058070000,2,2,2,1,1
