row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
55,1,0.2227496417,-0.0000000000,0.2227496417,0.5438816794,-0.0000000000,0.5438816794,0.0010000000,543.8816794180,true,true,false,true,true,false,152.5356950000,73.3478620000,1.6978660000,75.0457280000,30.8076900000,258.3942340000,2,2,2,1,1
57,1,0.1841929041,-0.0000000000,0.1841929041,0.5362860021,-0.0000000000,0.5362860021,0.0010000000,536.2860021040,true,true,false,true,true,false,128.7873120000,63.8191350000,1.1893920000,65.0085270000,33.8304480000,227.6287930000,2,2,2,1,1
58,1,0.0271848984,0.0000000000,0.0271848984,0.5053554250,0.0000000000,0.5053554250,0.0010000000,505.3554249900,true,true,false,true,true,false,138.7073440000,61.0115570000,1.1981780000,62.2097350000,43.1740070000,244.0949640000,2,2,2,1,1
59,1,0.0917280687,0.0000000000,0.0917280687,0.5180704295,0.0000000000,0.5180704295,0.0010000000,518.0704295290,true,true,false,true,true,false,125.3406700000,64.6652030000,1.2232750000,65.8884780000,33.5524550000,224.7849200000,2,2,2,1,1
61,1,0.1519300133,0.0000000000,0.1519300133,0.5299302126,0.0000000000,0.5299302126,0.0010000000,529.9302126190,true,true,false,true,true,false,132.6694980000,63.0751600000,1.4542790000,64.5294390000,32.1983250000,229.4005770000,2,2,2,1,1
62,0,-0.1059674747,0.0000000000,0.1059674747,0.4791244075,0.0000000000,0.4791244075,0.0010000000,479.1244074840,true,false,false,false,true,true,137.1697480000,71.1680820000,1.2784490000,72.4465310000,28.2288800000,237.8480750000,2,2,2,1,1
63,1,0.1344255934,0.0000000000,0.1344255934,0.5264818419,-0.0000000000,0.5264818419,0.0010000000,526.4818418980,true,true,false,true,true,false,130.9477470000,69.0114340000,1.5120880000,70.5235220000,33.4554540000,234.9294680000,2,2,2,1,1
64,1,0.2897978340,0.0000000000,0.2897978340,0.5570901733,-0.0000000000,0.5570901733,0.0010000000,557.0901732920,true,true,false,true,true,false,136.0156580000,74.1414220000,1.2852220000,75.4266440000,40.2353820000,251.6813700000,2,2,2,1,1
66,0,-0.0959810252,0.0000000000,0.0959810252,0.4810917380,-0.0000000000,0.4810917380,0.0010000000,481.0917380370,true,false,false,false,true,true,163.7478260000,79.1256960000,1.1893920000,80.3150880000,48.2092870000,292.2754260000,2,2,2,1,1
67,1,0.0596593273,0.0000000000,0.0596593273,0.5117528875,0.0000000000,0.5117528875,0.0010000000,511.7528874750,true,true,false,true,true,false,175.4159620000,72.2397130000,1.2108720000,73.4505850000,44.5026050000,293.3722200000,2,2,2,1,1
70,1,0.1263577516,-0.0000000000,0.1263577516,0.5248924771,0.0000000000,0.5248924771,0.0010000000,524.8924770590,true,true,false,true,true,false,168.5950920000,83.3461900000,1.4133130000,84.7595030000,28.0751770000,281.4343310000,2,2,2,1,1
71,0,-0.0061063513,0.0000000000,0.0061063513,0.4987970488,0.0000000000,0.4987970488,0.0010000000,498.7970487880,true,false,false,false,true,true,161.1497050000,63.3172790000,1.2159520000,64.5332310000,35.9515330000,261.6378050000,2,2,2,1,1
74,0,-0.0143187744,-0.0000000000,0.0143187744,0.4971792014,0.0000000000,0.4971792014,0.0010000000,497.1792014390,true,false,false,false,true,true,133.9032330000,64.3558030000,1.2024160000,65.5582190000,36.5779980000,236.0424370000,2,2,2,1,1
75,0,-0.1798144964,-0.0000000000,0.1798144964,0.4645765442,0.0000000000,0.4645765442,0.0010000000,464.5765442010,true,false,false,false,true,true,144.0497450000,80.2741110000,1.2687910000,81.5429020000,29.5924400000,255.1883720000,2,2,2,1,1
78,0,-0.0777076108,-0.0000000000,0.0777076108,0.4846916007,0.0000000000,0.4846916007,0.0010000000,484.6916006660,true,false,false,false,true,true,130.5956710000,61.4546280000,1.3179730000,62.7726010000,29.7235410000,223.0948790000,2,2,2,1,1
79,0,-0.0749449977,0.0000000000,0.0749449977,0.4852358355,0.0000000000,0.4852358355,0.0010000000,485.2358354540,true,false,false,false,true,true,123.7429410000,57.0549910000,1.7683080000,58.8232990000,37.3819580000,219.9504130000,2,2,2,1,1
81,0,-0.1108994618,-0.0000000000,0.1108994618,0.4781528060,0.0000000000,0.4781528060,0.0010000000,478.1528060160,true,false,false,false,true,true,135.7796900000,58.7968310000,1.2106420000,60.0074730000,38.2205070000,234.0110150000,2,2,2,1,1
82,1,0.0164865661,0.0000000000,0.0164865661,0.5032478535,0.0000000000,0.5032478535,0.0010000000,503.2478535230,true,true,false,true,true,false,134.6581900000,67.7979530000,1.2208710000,69.0188240000,27.5504230000,231.2304010000,2,2,2,1,1
83,0,-0.0700725739,-0.0000000000,0.0700725739,0.4861957029,-0.0000000000,0.4861957029,0.0010000000,486.1957029350,true,false,false,false,true,true,121.6112610000,65.7113570000,1.2082170000,66.9195740000,31.4017450000,219.9353240000,2,2,2,1,1
84,0,-0.0242481986,0.0000000000,0.0242481986,0.4952231049,0.0000000000,0.4952231049,0.0010000000,495.2231048700,true,false,false,false,true,true,134.5356300000,66.8296610000,1.2127960000,68.0424570000,31.2769850000,233.8590790000,2,2,2,1,1
86,0,-0.0527882348,-0.0000000000,0.0527882348,0.4896007178,0.0000000000,0.4896007178,0.0010000000,489.6007177540,true,false,false,false,true,true,133.3295010000,76.5542600000,1.2594830000,77.8137430000,33.9194740000,245.0660450000,2,2,2,1,1
87,1,0.0201006401,-0.0000000000,0.0201006401,0.5039598261,-0.0000000000,0.5039598261,0.0010000000,503.9598260950,true,true,false,true,true,false,138.7335580000,70.1229400000,1.2425820000,71.3655220000,31.3072930000,241.4095090000,2,2,2,1,1
89,1,0.1330177500,0.0000000000,0.1330177500,0.5262044968,0.0000000000,0.5262044968,0.0010000000,526.2044967580,true,true,false,true,true,false,125.7364620000,67.6976590000,1.3050790000,69.0027380000,32.9087140000,227.6508490000,2,2,2,1,1
90,0,-0.0379490614,0.0000000000,0.0379490614,0.4925240349,-0.0000000000,0.4925240349,0.0010000000,492.5240349130,true,false,false,false,true,true,135.1645510000,61.5606880000,1.7295050000,63.2901930000,30.6275620000,229.0858220000,2,2,2,1,1
93,1,0.0219306494,-0.0000000000,0.0219306494,0.5043203379,-0.0000000000,0.5043203379,0.0010000000,504.3203379310,true,true,false,true,true,false,134.9532430000,73.2717750000,1.3165510000,74.5883260000,34.7806610000,244.3267990000,2,2,2,1,1
94,0,-0.0906118094,-0.0000000000,0.0906118094,0.4821494735,0.0000000000,0.4821494735,0.0010000000,482.1494735420,true,false,false,false,true,true,127.1790390000,64.9373190000,1.2783990000,66.2157180000,31.4369090000,224.8347330000,2,2,2,1,1
95,0,-0.1162526540,0.0000000000,0.1162526540,0.4770982272,-0.0000000000,0.4770982272,0.0010000000,477.0982271620,true,false,false,false,true,true,147.6098560000,75.1740350000,1.6782490000,76.8522840000,35.0534970000,259.5186340000,2,2,2,1,1
98,0,-0.0512342359,-0.0000000000,0.0512342359,0.4899068555,0.0000000000,0.4899068555,0.0010000000,489.9068555250,true,false,false,false,true,true,151.9063650000,58.7873980000,7.8739570000,66.6613550000,35.0771220000,253.6488080000,2,2,2,1,1
100,1,0.0772690137,0.0000000000,0.0772690137,0.5152219957,-0.0000000000,0.5152219957,0.0010000000,515.2219956910,true,true,false,true,true,false,144.5326850000,70.4270660000,1.2409890000,71.6680550000,27.8933270000,244.0973730000,2,2,2,1,1
103,1,0.1765642403,0.0000000000,0.1765642403,0.5347831553,0.0000000000,0.5347831553,0.0010000000,534.7831553450,true,true,false,true,true,false,126.2764250000,66.8600070000,3.7013560000,70.5613630000,34.7603070000,231.6027040000,2,2,2,1,1
104,1,0.0054376054,0.0000000000,0.0054376054,0.5010712083,-0.0000000000,0.5010712083,0.0010000000,501.0712082600,true,true,false,true,true,false,199.9285750000,66.1671220000,1.2329140000,67.4000360000,33.3014500000,300.6331660000,2,2,2,1,1
105,1,0.0302363281,-0.0000000000,0.0302363281,0.5059565566,-0.0000000000,0.5059565566,0.0010000000,505.9565566430,true,true,false,true,true,false,139.7209560000,60.1477510000,1.2442450000,61.3919960000,31.4046440000,232.5213130000,2,2,2,1,1
106,1,0.1532946966,0.0000000000,0.1532946966,0.5301990552,-0.0000000000,0.5301990552,0.0010000000,530.1990552210,true,true,false,true,true,false,142.7687750000,70.0530650000,1.2368820000,71.2899470000,31.1807350000,245.2423530000,2,2,2,1,1
109,1,-0.0280392439,-0.0000000000,0.0280392439,0.4944762689,-0.0000000000,0.4944762689,0.0010000000,494.4762689470,true,false,false,false,false,false,136.1999730000,64.3446570000,1.9041730000,66.2488300000,38.2290370000,240.6811270000,2,2,2,1,1
110,0,0.0492102195,-0.0000000000,0.0492102195,0.5096944132,0.0000000000,0.5096944132,0.0010000000,509.6944132500,true,true,false,true,false,true,138.3294290000,68.7831170000,1.5119970000,70.2951140000,38.4916850000,247.1194350000,2,2,2,1,1
112,1,0.1184209900,0.0000000000,0.1184209900,0.5233289350,0.0000000000,0.5233289350,0.0010000000,523.3289350330,true,true,false,true,true,false,143.4806720000,66.8359710000,1.6676500000,68.5036210000,32.2533880000,244.2407660000,2,2,2,1,1
114,0,-0.0652623498,0.0000000000,0.0652623498,0.4871433171,-0.0000000000,0.4871433171,0.0010000000,487.1433170900,true,false,false,false,true,true,136.2515210000,71.6375030000,1.2418310000,72.8793340000,33.6763040000,242.8104040000,2,2,2,1,1
116,1,0.2907766077,-0.0000000000,0.2907766077,0.5572829917,0.0000000000,0.5572829917,0.0010000000,557.2829917160,true,true,false,true,true,false,132.5557600000,69.1052110000,1.1954830000,70.3006940000,35.2009490000,238.0602280000,2,2,2,1,1
119,1,0.1591208745,-0.0000000000,0.1591208745,0.5313468123,0.0000000000,0.5313468123,0.0010000000,531.3468122800,true,true,false,true,true,false,133.6453800000,66.7117190000,1.2106320000,67.9223510000,34.0230640000,235.5932190000,2,2,2,1,1
120,1,-0.0792632318,0.0000000000,0.0792632318,0.4843851433,-0.0000000000,0.4843851433,0.0010000000,484.3851433280,true,false,false,false,false,false,139.2307960000,71.2975700000,3.3402280000,74.6377980000,32.9860670000,246.8577370000,2,2,2,1,1
123,0,-0.1116283472,0.0000000000,0.1116283472,0.4780092156,0.0000000000,0.4780092156,0.0010000000,478.0092155940,true,false,false,false,true,true,174.2065130000,78.6989710000,1.2701240000,79.9690950000,30.4440010000,284.6242870000,2,2,2,1,1
124,1,0.1881160248,0.0000000000,0.1881160248,0.5370588569,0.0000000000,0.5370588569,0.0010000000,537.0588568860,true,true,false,true,true,false,153.0786990000,77.6083670000,2.0890870000,79.6974540000,44.6635980000,277.4432570000,2,2,2,1,1
125,0,-0.1849681347,0.0000000000,0.1849681347,0.4635612775,0.0000000000,0.4635612775,0.0010000000,463.5612774550,true,false,false,false,true,true,199.0553550000,122.3957370000,1.2817750000,123.6775120000,51.3298870000,374.0660410000,2,2,2,1,1
129,0,-0.1815427933,0.0000000000,0.1815427933,0.4642360697,-0.0000000000,0.4642360697,0.0010000000,464.2360697100,true,false,false,false,true,true,148.6995070000,68.9299960000,1.6980870000,70.6280830000,40.2510970000,259.5833450000,2,2,2,1,1
132,0,0.0020072521,-0.0000000000,0.0020072521,0.5003954287,0.0000000000,0.5003954287,0.0010000000,500.3954286730,true,true,false,true,false,true,132.5983660000,76.3669180000,1.3198470000,77.6867650000,33.2002310000,243.4878650000,2,2,2,1,1
133,1,0.0060275606,-0.0000000000,0.0060275606,0.5011874294,0.0000000000,0.5011874294,0.0010000000,501.1874294410,true,true,false,true,true,false,151.3769640000,70.9497230000,1.2662060000,72.2159290000,37.0728330000,260.6687520000,2,2,2,1,1
135,0,-0.0600970662,0.0000000000,0.0600970662,0.4881608780,-0.0000000000,0.4881608780,0.0010000000,488.1608779670,true,false,false,false,true,true,138.5880500000,70.2989460000,1.3691490000,71.6680950000,29.0958120000,239.3545420000,2,2,2,1,1
136,0,-0.1207312084,0.0000000000,0.1207312084,0.4762159520,-0.0000000000,0.4762159520,0.0010000000,476.2159519510,true,false,false,false,true,true,137.7233520000,76.4302510000,1.3027710000,77.7330220000,31.1755760000,246.6346450000,2,2,2,1,1
138,1,0.1228447581,-0.0000000000,0.1228447581,0.5242004174,-0.0000000000,0.5242004174,0.0010000000,524.2004173540,true,true,false,true,true,false,133.0304210000,60.2146210000,1.2031280000,61.4177490000,37.8061280000,232.2576340000,2,2,2,1,1
139,1,0.2394116332,-0.0000000000,0.2394116332,0.5471640917,-0.0000000000,0.5471640917,0.0010000000,547.1640917420,true,true,false,true,true,false,134.5087140000,68.6184220000,1.2070650000,69.8254870000,34.3335720000,238.6703280000,2,2,2,1,1
140,0,-0.0635645896,0.0000000000,0.0635645896,0.4874777758,0.0000000000,0.4874777758,0.0010000000,487.4777758400,true,false,false,false,true,true,136.7859780000,67.7497670000,1.5096880000,69.2594550000,33.7981770000,239.8468160000,2,2,2,1,1
142,1,0.0265038153,0.0000000000,0.0265038153,0.5052212516,0.0000000000,0.5052212516,0.0010000000,505.2212516060,true,true,false,true,true,false,136.2917100000,63.6786820000,1.5282480000,65.2069300000,36.9018920000,238.4040290000,2,2,2,1,1
143,1,0.0089163013,-0.0000000000,0.0089163013,0.5017565114,-0.0000000000,0.5017565114,0.0010000000,501.7565113650,true,true,false,true,true,false,130.9727340000,64.5882040000,2.6501030000,67.2383070000,34.9838670000,233.1982150000,2,2,2,1,1
144,0,-0.1086820185,0.0000000000,0.1086820185,0.4785896424,-0.0000000000,0.4785896424,0.0010000000,478.5896423560,true,false,false,false,true,true,130.6959790000,69.1935160000,1.1962850000,70.3898010000,31.1453840000,232.2341200000,2,2,2,1,1
148,1,0.1806147179,-0.0000000000,0.1806147179,0.5355810994,-0.0000000000,0.5355810994,0.0010000000,535.5810994220,true,true,false,true,true,false,128.6714150000,69.8489870000,1.4737460000,71.3227330000,35.2850720000,235.2832670000,2,2,2,1,1
149,0,-0.0295976016,0.0000000000,0.0295976016,0.4941692725,-0.0000000000,0.4941692725,0.0010000000,494.1692724900,true,false,false,false,true,true,131.8980500000,60.2616550000,3.6550890000,63.9167440000,33.4828050000,229.3006550000,2,2,2,1,1
151,0,-0.0827490494,0.0000000000,0.0827490494,0.4836984373,-0.0000000000,0.4836984373,0.0010000000,483.6984372700,true,false,false,false,true,true,169.1581690000,83.2325180000,1.2010840000,84.4336020000,35.3075390000,288.9031770000,2,2,2,1,1
152,0,-0.1392292191,0.0000000000,0.1392292191,0.4725718438,-0.0000000000,0.4725718438,0.0010000000,472.5718438450,true,false,false,false,true,true,148.3828520000,97.3700380000,1.6014060000,98.9714440000,40.5571810000,287.9146820000,2,2,2,1,1
157,0,-0.1276682333,-0.0000000000,0.1276682333,0.4748493580,0.0000000000,0.4748493580,0.0010000000,474.8493580430,true,false,false,false,true,true,155.5299630000,68.5992910000,2.5530610000,71.1523520000,38.2078070000,264.8947320000,2,2,2,1,1
159,1,0.1543151212,-0.0000000000,0.1543151212,0.5304000789,0.0000000000,0.5304000789,0.0010000000,530.4000788810,true,true,false,true,true,false,140.4916520000,87.5257950000,3.7257220000,91.2515170000,33.8831760000,265.6305530000,2,2,2,1,1
165,1,0.0382996451,0.0000000000,0.0382996451,0.5075450301,0.0000000000,0.5075450301,0.0010000000,507.5450300900,true,true,false,true,true,false,131.8758480000,66.6366130000,1.5316950000,68.1683080000,32.8302460000,232.8776080000,2,2,2,1,1
166,0,-0.0768490029,0.0000000000,0.0768490029,0.4848607464,-0.0000000000,0.4848607464,0.0010000000,484.8607464370,true,false,false,false,true,true,157.6976670000,64.4480510000,1.1986590000,65.6467100000,31.9898430000,255.3366550000,2,2,2,1,1
168,1,-0.0307069133,-0.0000000000,0.0307069133,0.4939507381,0.0000000000,0.4939507381,0.0010000000,493.9507380770,true,false,false,false,false,false,130.2126780000,71.7746200000,1.2210510000,72.9956710000,30.2683930000,233.4797770000,2,2,2,1,1
169,1,-0.0074995740,0.0000000000,0.0074995740,0.4985225839,-0.0000000000,0.4985225839,0.0010000000,498.5225839160,true,false,false,false,false,false,294.6859800000,93.0631160000,1.3472180000,94.4103340000,34.1066960000,423.2058550000,2,2,2,1,1
172,0,-0.0391249710,-0.0000000000,0.0391249710,0.4922923807,0.0000000000,0.4922923807,0.0010000000,492.2923807220,true,false,false,false,true,true,136.7522150000,68.0764550000,1.6953720000,69.7718270000,35.7302230000,242.2568390000,2,2,2,1,1
176,1,0.1656048825,0.0000000000,0.1656048825,0.5326241619,0.0000000000,0.5326241619,0.0010000000,532.6241618580,true,true,false,true,true,false,125.6229450000,65.3861110000,1.2939680000,66.6800790000,32.6617090000,224.9673780000,2,2,2,1,1
177,0,-0.0360758266,-0.0000000000,0.0360758266,0.4928930622,-0.0000000000,0.4928930622,0.0010000000,492.8930621670,true,false,false,false,true,true,134.8460080000,67.3703750000,1.2095800000,68.5799550000,30.9164690000,234.3449960000,2,2,2,1,1
181,1,0.2632346184,-0.0000000000,0.2632346184,0.5518572198,0.0000000000,0.5518572198,0.0010000000,551.8572198310,true,true,false,true,true,false,132.9048790000,70.6477350000,1.3142570000,71.9619920000,30.4337080000,235.3045470000,2,2,2,1,1
184,0,-0.0636483324,-0.0000000000,0.0636483324,0.4874612785,-0.0000000000,0.4874612785,0.0010000000,487.4612785210,true,false,false,false,true,true,132.8015950000,62.9027760000,1.2149900000,64.1177660000,31.0965320000,228.0185500000,2,2,2,1,1
185,0,-0.0413084227,0.0000000000,0.0413084227,0.4918622407,0.0000000000,0.4918622407,0.0010000000,491.8622407310,true,false,false,false,true,true,120.8964740000,61.2903850000,1.3286730000,62.6190580000,32.9107710000,216.4288590000,2,2,2,1,1
186,0,-0.0579899527,0.0000000000,0.0579899527,0.4885759793,-0.0000000000,0.4885759793,0.0010000000,488.5759793210,true,false,false,false,true,true,124.3233350000,62.6913490000,1.2051010000,63.8964500000,44.5099500000,232.7321500000,2,2,2,1,1
187,0,-0.0994446541,-0.0000000000,0.0994446541,0.4804094031,-0.0000000000,0.4804094031,0.0010000000,480.4094031430,true,false,false,false,true,true,144.4995040000,71.1256170000,1.2580510000,72.3836680000,33.7587630000,250.6450110000,2,2,2,1,1
188,0,0.0150751999,-0.0000000000,0.0150751999,0.5029698144,0.0000000000,0.5029698144,0.0010000000,502.9698143900,true,true,false,true,false,true,157.7452760000,99.2862490000,3.0297350000,102.3159840000,36.6306730000,296.6955210000,2,2,2,1,1
189,0,-0.0978234935,-0.0000000000,0.0978234935,0.4807287718,0.0000000000,0.4807287718,0.0010000000,480.7287717900,true,false,false,false,true,true,145.0881790000,75.0506830000,1.2533120000,76.3039950000,36.8383520000,258.2344430000,2,2,2,1,1
190,1,0.0372267451,-0.0000000000,0.0372267451,0.5073336688,0.0000000000,0.5073336688,0.0010000000,507.3336687840,true,true,false,true,true,false,175.1372200000,73.4799760000,2.2115150000,75.6914910000,41.5889580000,292.4215950000,2,2,2,1,1
193,1,0.2104407295,0.0000000000,0.2104407295,0.5414568237,-0.0000000000,0.5414568237,0.0010000000,541.4568237150,true,true,false,true,true,false,148.6340870000,65.4834340000,3.2413220000,68.7247560000,31.6229450000,248.9854760000,2,2,2,1,1
195,0,-0.0953542705,-0.0000000000,0.0953542705,0.4812152087,-0.0000000000,0.4812152087,0.0010000000,481.2152087060,true,false,false,false,true,true,160.8234080000,70.5586130000,1.4520800000,72.0106930000,36.4690240000,269.3078730000,2,2,2,1,1
197,1,-0.0069960525,-0.0000000000,0.0069960525,0.4986217777,0.0000000000,0.4986217777,0.0010000000,498.6217776620,true,false,false,false,false,false,135.4758860000,67.1341120000,1.2057630000,68.3398750000,39.3127150000,243.1310200000,2,2,2,1,1
198,1,0.2355343357,0.0000000000,0.2355343357,0.5464002641,-0.0000000000,0.5464002641,0.0010000000,546.4002641340,true,true,false,true,true,false,149.6363350000,72.1347460000,1.2554160000,73.3901620000,32.9623690000,255.9922120000,2,2,2,1,1
208,0,-0.1483209598,0.0000000000,0.1483209598,0.4707807709,-0.0000000000,0.4707807709,0.0010000000,470.7807709140,true,false,false,false,true,true,131.6020390000,67.9316290000,1.2786290000,69.2102580000,35.7182990000,236.5337330000,2,2,2,1,1
209,0,-0.0689975222,-0.0000000000,0.0689975222,0.4864074881,0.0000000000,0.4864074881,0.0010000000,486.4074881260,true,false,false,false,true,true,136.2366330000,76.7079680000,1.2111230000,77.9190910000,30.0274710000,244.1857100000,2,2,2,1,1
214,0,-0.1057478179,-0.0000000000,0.1057478179,0.4791676799,0.0000000000,0.4791676799,0.0010000000,479.1676798730,true,false,false,false,true,true,147.2635110000,65.8607920000,1.4690270000,67.3298190000,37.9849440000,252.5824910000,2,2,2,1,1
218,0,0.0678484145,0.0000000000,0.0678484145,0.5133661377,-0.0000000000,0.5133661377,0.0010000000,513.3661376530,true,true,false,true,false,true,140.4441380000,66.9958630000,1.2565580000,68.2524210000,40.2004560000,248.8998200000,2,2,2,1,1
219,0,-0.0126166561,0.0000000000,0.0126166561,0.4975145188,0.0000000000,0.4975145188,0.0010000000,497.5145187520,true,false,false,false,true,true,129.9462380000,71.0984600000,1.2835880000,72.3820480000,34.8542300000,237.1863950000,2,2,2,1,1
225,0,0.0218020296,0.0000000000,0.0218020296,0.5042949998,0.0000000000,0.5042949998,0.0010000000,504.2949998330,true,true,false,true,false,true,140.9879230000,66.3736900000,1.5317550000,67.9054450000,30.8165110000,239.7146990000,2,2,2,1,1
