row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
26,1,0.2199176819,-0.0000000000,0.2199176819,0.5433237833,0.0000000000,0.5433237833,0.0010000000,543.3237833410,true,true,false,true,true,false,39.9463450000,46.1362060000,1.4866490000,47.6228550000,37.5275760000,125.0997530000,2,2,2,1,1
30,1,0.3262807189,0.0000000000,0.3262807189,0.5642773016,0.0000000000,0.5642773016,0.0010000000,564.2773016170,true,true,false,true,true,false,31.3587790000,56.0039800000,1.2629400000,57.2669200000,35.4800030000,124.1086570000,2,2,2,1,1
31,0,-0.6059450213,0.0000000000,0.6059450213,0.3806288308,0.0000000000,0.3806288308,0.0010000000,380.6288307940,true,false,false,false,true,true,36.9712820000,49.4180750000,1.3849490000,50.8030240000,34.4649890000,122.2420990000,2,2,2,1,1
35,1,0.3590467668,-0.0000000000,0.3590467668,0.5707322131,-0.0000000000,0.5707322131,0.0010000000,570.7322130690,true,true,false,true,true,false,32.8272850000,48.0737770000,2.3555800000,50.4293570000,34.3474370000,117.6073860000,2,2,2,1,1
41,1,0.2687554744,0.0000000000,0.2687554744,0.5529448285,-0.0000000000,0.5529448285,0.0010000000,552.9448284660,true,true,false,true,true,false,36.5733760000,66.7128610000,1.9650680000,68.6779290000,48.5734150000,153.8288670000,2,2,2,1,1
42,1,0.5329903643,-0.0000000000,0.5329903643,0.6049991018,0.0000000000,0.6049991018,0.0010000000,604.9991017710,true,true,false,true,true,false,37.3322030000,44.7493440000,2.8338280000,47.5831720000,34.5874730000,119.5077270000,2,2,2,1,1
43,1,0.3851993957,-0.0000000000,0.3851993957,0.5758842810,0.0000000000,0.5758842810,0.0010000000,575.8842809530,true,true,false,true,true,false,32.1132510000,52.2341600000,2.0175460000,54.2517060000,37.1410950000,123.5095980000,2,2,2,1,1
45,1,0.2604733774,0.0000000000,0.2604733774,0.5513132553,-0.0000000000,0.5513132553,0.0010000000,551.3132553410,true,true,false,true,true,false,33.6418630000,48.9661570000,1.8853280000,50.8514850000,33.5416210000,118.0382960000,2,2,2,1,1
46,0,-0.5175954175,0.0000000000,0.5175954175,0.3980337027,0.0000000000,0.3980337027,0.0010000000,398.0337027440,true,false,false,false,true,true,34.2352270000,47.6104280000,1.9347810000,49.5452090000,40.1478470000,123.9316590000,2,2,2,1,1
47,0,-0.5919255978,0.0000000000,0.5919255978,0.3833906572,-0.0000000000,0.3833906572,0.0010000000,383.3906572330,true,false,false,false,true,true,46.0773520000,58.4258240000,2.1545130000,60.5803370000,43.6120590000,150.2735050000,2,2,2,1,1
49,1,0.1816182345,-0.0000000000,0.1816182345,0.5357787922,-0.0000000000,0.5357787922,0.0010000000,535.7787921930,true,true,false,true,true,false,40.1219650000,57.7675130000,2.3065890000,60.0741020000,42.7587890000,142.9576200000,2,2,2,1,1
58,1,0.2581450889,0.0000000000,0.2581450889,0.5508545825,0.0000000000,0.5508545825,0.0010000000,550.8545825170,true,true,false,true,true,false,49.2105100000,52.5879230000,1.4990630000,54.0869860000,40.8541880000,144.1551220000,2,2,2,1,1
61,1,0.5172103016,0.0000000000,0.5172103016,0.6018904294,0.0000000000,0.6018904294,0.0010000000,601.8904294120,true,true,false,true,true,false,37.4132270000,51.8249670000,1.4131930000,53.2381600000,33.9088240000,124.5636970000,2,2,2,1,1
63,1,0.3070478169,0.0000000000,0.3070478169,0.5604884199,0.0000000000,0.5604884199,0.0010000000,560.4884199200,true,true,false,true,true,false,43.4235600000,64.6258930000,1.4778250000,66.1037180000,47.5069820000,157.0390100000,2,2,2,1,1
66,0,-0.4788854070,0.0000000000,0.4788854070,0.4056595748,0.0000000000,0.4056595748,0.0010000000,405.6595748160,true,false,false,false,true,true,48.9706700000,69.1716860000,1.2424020000,70.4140880000,47.4529160000,166.8409800000,2,2,2,1,1
67,0,-0.6469043431,0.0000000000,0.6469043431,0.3725598444,0.0000000000,0.3725598444,0.0010000000,372.5598444030,true,false,false,false,true,true,38.8387730000,43.0030810000,1.2274530000,44.2305340000,42.0403840000,125.1130680000,2,2,2,1,1
68,1,0.3404879917,0.0000000000,0.3404879917,0.5670761344,-0.0000000000,0.5670761344,0.0010000000,567.0761343560,true,true,false,true,true,false,38.1049440000,46.9439970000,1.9458610000,48.8898580000,35.5935760000,122.5921860000,2,2,2,1,1
70,0,-0.3809678882,0.0000000000,0.3809678882,0.4249493260,0.0000000000,0.4249493260,0.0010000000,424.9493260180,true,false,false,false,true,true,33.6989320000,47.9621420000,1.2310810000,49.1932230000,35.4357740000,118.3317370000,2,2,2,1,1
71,1,0.2305910868,0.0000000000,0.2305910868,0.5454264441,0.0000000000,0.5454264441,0.0010000000,545.4264441080,true,true,false,true,true,false,34.8999710000,49.1860740000,1.9258750000,51.1119490000,34.9755760000,120.9908820000,2,2,2,1,1
72,1,0.3568477544,-0.0000000000,0.3568477544,0.5702990076,-0.0000000000,0.5702990076,0.0010000000,570.2990076080,true,true,false,true,true,false,36.6636740000,45.0863860000,1.3667150000,46.4531010000,29.8887200000,113.0089520000,2,2,2,1,1
73,0,-0.5052600404,-0.0000000000,0.5052600404,0.4004637720,-0.0000000000,0.4004637720,0.0010000000,400.4637720340,true,false,false,false,true,true,33.9472210000,51.4620000000,1.1895930000,52.6515930000,32.8619050000,119.4636050000,2,2,2,1,1
75,0,-0.5555960338,-0.0000000000,0.5555960338,0.3905475813,-0.0000000000,0.3905475813,0.0010000000,390.5475813430,true,false,false,false,true,true,33.5841800000,51.4893270000,1.2236660000,52.7129930000,30.8211300000,117.1211390000,2,2,2,1,1
76,1,0.2518439354,0.0000000000,0.2518439354,0.5496132553,0.0000000000,0.5496132553,0.0010000000,549.6132552770,true,true,false,true,true,false,31.4626040000,47.9361940000,1.3596520000,49.2958460000,34.4251540000,115.1863090000,2,2,2,1,1
77,0,-0.6802193474,-0.0000000000,0.6802193474,0.3659967886,-0.0000000000,0.3659967886,0.0010000000,365.9967885590,true,false,false,false,true,true,42.6631080000,48.0561790000,1.2160020000,49.2721810000,31.9147030000,123.8535290000,2,2,2,1,1
79,1,0.3212278383,0.0000000000,0.3212278383,0.5632818841,-0.0000000000,0.5632818841,0.0010000000,563.2818841410,true,true,false,true,true,false,31.9263090000,50.4654950000,1.2022360000,51.6677310000,36.4944020000,120.0909670000,2,2,2,1,1
84,1,0.4603137628,-0.0000000000,0.4603137628,0.5906818113,0.0000000000,0.5906818113,0.0010000000,590.6818112670,true,true,false,true,true,false,33.8639600000,51.1665860000,1.7030660000,52.8696520000,35.8301700000,122.5678910000,2,2,2,1,1
86,0,-0.4227521695,0.0000000000,0.4227521695,0.4167178226,-0.0000000000,0.4167178226,0.0010000000,416.7178226140,true,false,false,false,true,true,32.2133230000,52.5588240000,5.1612110000,57.7200350000,34.1392170000,124.0767630000,2,2,2,1,1
87,1,0.1715001806,-0.0000000000,0.1715001806,0.5337855356,0.0000000000,0.5337855356,0.0010000000,533.7855355850,true,true,false,true,true,false,39.7163030000,51.1213310000,1.5872080000,52.7085390000,32.2209720000,124.6495930000,2,2,2,1,1
88,0,-0.4164302398,-0.0000000000,0.4164302398,0.4179632428,0.0000000000,0.4179632428,0.0010000000,417.9632427650,true,false,false,false,true,true,32.1469690000,51.5448410000,1.9359230000,53.4807640000,33.9933680000,119.6246270000,2,2,2,1,1
89,1,0.2456824688,0.0000000000,0.2456824688,0.5483994463,-0.0000000000,0.5483994463,0.0010000000,548.3994463460,true,true,false,true,true,false,33.1101560000,54.3581860000,1.5226120000,55.8807980000,33.6727980000,122.6664860000,2,2,2,1,1
91,0,-0.4441114256,-0.0000000000,0.4441114256,0.4125100491,-0.0000000000,0.4125100491,0.0010000000,412.5100491470,true,false,false,false,true,true,34.9102640000,56.7826150000,1.4722730000,58.2548880000,32.2178110000,125.3864710000,2,2,2,1,1
93,1,0.3342569432,-0.0000000000,0.3342569432,0.5658486178,-0.0000000000,0.5658486178,0.0010000000,565.8486178030,true,true,false,true,true,false,32.1702370000,52.5251360000,1.2476220000,53.7727580000,29.5668060000,115.5125850000,2,2,2,1,1
94,0,-0.5162282794,0.0000000000,0.5162282794,0.3983030290,0.0000000000,0.3983030290,0.0010000000,398.3030289580,true,false,false,false,true,true,30.0317840000,52.8866830000,1.4040650000,54.2907480000,31.1165850000,115.4418130000,2,2,2,1,1
95,0,-0.4763120145,0.0000000000,0.4763120145,0.4061665331,0.0000000000,0.4061665331,0.0010000000,406.1665331400,true,false,false,false,true,true,36.3785190000,45.0220850000,1.2126760000,46.2347610000,31.7565410000,114.3726060000,2,2,2,1,1
97,0,-0.6237623624,0.0000000000,0.6237623624,0.3771188146,-0.0000000000,0.3771188146,0.0010000000,377.1188146030,true,false,false,false,true,true,33.4532100000,49.0803310000,1.2962930000,50.3766240000,31.1199760000,114.9531850000,2,2,2,1,1
100,0,-0.4161412896,-0.0000000000,0.4161412896,0.4180201660,0.0000000000,0.4180201660,0.0010000000,418.0201659550,true,false,false,false,true,true,34.7390220000,54.9075970000,1.2994490000,56.2070460000,32.8143710000,123.7629340000,2,2,2,1,1
102,0,-0.3830478292,0.0000000000,0.3830478292,0.4245395777,-0.0000000000,0.4245395777,0.0010000000,424.5395776510,true,false,false,false,true,true,34.4307290000,48.9601920000,1.6244490000,50.5846410000,30.8255890000,115.8435920000,2,2,2,1,1
105,0,-0.6853601920,0.0000000000,0.6853601920,0.3649840422,0.0000000000,0.3649840422,0.0010000000,364.9840421690,true,false,false,false,true,true,32.3374950000,51.2034200000,1.2419500000,52.4453700000,36.9495920000,121.7355440000,2,2,2,1,1
106,1,0.4340635329,0.0000000000,0.4340635329,0.5855105160,-0.0000000000,0.5855105160,0.0010000000,585.5105159760,true,true,false,true,true,false,31.3055900000,55.2769950000,2.9423610000,58.2193560000,31.3290740000,120.8577670000,2,2,2,1,1
111,1,0.5269223696,0.0000000000,0.5269223696,0.6038037068,-0.0000000000,0.6038037068,0.0010000000,603.8037068120,true,true,false,true,true,false,32.0033140000,53.6878680000,1.4621240000,55.1499920000,31.0787080000,118.2344880000,2,2,2,1,1
112,1,0.4949180824,0.0000000000,0.4949180824,0.5974988622,0.0000000000,0.5974988622,0.0010000000,597.4988622370,true,true,false,true,true,false,34.7555990000,50.5523280000,1.2164130000,51.7687410000,32.9192630000,119.4489430000,2,2,2,1,1
113,0,-0.3515902989,0.0000000000,0.3515902989,0.4307367111,0.0000000000,0.4307367111,0.0010000000,430.7367111160,true,false,false,false,true,true,37.2491390000,65.3360820000,1.2016550000,66.5377370000,43.6928200000,147.4823310000,2,2,2,1,1
114,0,-0.4605398874,0.0000000000,0.4605398874,0.4092736422,0.0000000000,0.4092736422,0.0010000000,409.2736421810,true,false,false,false,true,true,38.4996700000,73.7687070000,5.0420620000,78.8107690000,32.0692220000,149.3835090000,2,2,2,1,1
115,0,-0.4214189897,-0.0000000000,0.4214189897,0.4169804590,0.0000000000,0.4169804590,0.0010000000,416.9804590260,true,false,false,false,true,true,50.5948040000,64.5683970000,1.4257750000,65.9941720000,26.9703130000,143.5630760000,2,2,2,1,1
116,0,-0.4303278155,0.0000000000,0.4303278155,0.4152254203,-0.0000000000,0.4152254203,0.0010000000,415.2254203440,true,false,false,false,true,true,32.5799910000,60.1184250000,3.9671600000,64.0855850000,50.4299990000,147.0999530000,2,2,2,1,1
117,0,-0.4030466664,-0.0000000000,0.4030466664,0.4205998067,0.0000000000,0.4205998067,0.0010000000,420.5998067260,true,false,false,false,true,true,36.5198340000,54.0530230000,1.4060380000,55.4590610000,41.0019510000,132.9836630000,2,2,2,1,1
118,1,0.2310645660,0.0000000000,0.2310645660,0.5455197195,-0.0000000000,0.5455197195,0.0010000000,545.5197194940,true,true,false,true,true,false,46.8729990000,52.3498520000,1.8103770000,54.1602290000,32.6472270000,133.6861760000,2,2,2,1,1
124,1,0.1998779097,0.0000000000,0.1998779097,0.5393759482,-0.0000000000,0.5393759482,0.0010000000,539.3759482210,true,true,false,true,true,false,38.8254620000,51.4446130000,3.7962190000,55.2408320000,39.0340930000,133.1042340000,2,2,2,1,1
125,1,0.2301449859,-0.0000000000,0.2301449859,0.5453385622,-0.0000000000,0.5453385622,0.0010000000,545.3385622180,true,true,false,true,true,false,45.6674860000,45.3489790000,1.2032980000,46.5522770000,32.0462090000,124.2680160000,2,2,2,1,1
127,0,-0.4144299332,-0.0000000000,0.4144299332,0.4183573032,0.0000000000,0.4183573032,0.0010000000,418.3573031590,true,false,false,false,true,true,37.9627420000,45.9025080000,1.8133080000,47.7158160000,34.8391850000,120.5220910000,2,2,2,1,1
130,0,-0.6039956521,0.0000000000,0.6039956521,0.3810128565,0.0000000000,0.3810128565,0.0010000000,381.0128565300,true,false,false,false,true,true,35.3353020000,49.8114980000,1.8226100000,51.6341080000,35.4834300000,122.4554550000,2,2,2,1,1
131,1,0.1958214940,-0.0000000000,0.1958214940,0.5385768343,-0.0000000000,0.5385768343,0.0010000000,538.5768343240,true,true,false,true,true,false,31.7851500000,57.2822980000,1.3136560000,58.5959540000,29.0036240000,119.3885640000,2,2,2,1,1
133,0,-0.5020745562,-0.0000000000,0.5020745562,0.4010913124,-0.0000000000,0.4010913124,0.0010000000,401.0913124240,true,false,false,false,true,true,36.7643430000,46.1802140000,1.5536350000,47.7338490000,32.3885620000,116.8891390000,2,2,2,1,1
134,0,-0.3352607014,-0.0000000000,0.3352607014,0.4339536418,0.0000000000,0.4339536418,0.0010000000,433.9536418180,true,false,false,false,true,true,35.6605920000,49.1379140000,1.2315510000,50.3694650000,33.4776260000,119.5113200000,2,2,2,1,1
136,0,-0.6297310017,0.0000000000,0.6297310017,0.3759429927,0.0000000000,0.3759429927,0.0010000000,375.9429926680,true,false,false,false,true,true,33.4153380000,49.6207800000,1.1960040000,50.8167840000,30.9929470000,115.2280460000,2,2,2,1,1
137,1,0.4613382834,0.0000000000,0.4613382834,0.5908836418,-0.0000000000,0.5908836418,0.0010000000,590.8836418300,true,true,false,true,true,false,34.2026110000,50.4823370000,1.4281410000,51.9104780000,33.3659100000,119.4821940000,2,2,2,1,1
138,0,-0.4920021075,-0.0000000000,0.4920021075,0.4030755848,0.0000000000,0.4030755848,0.0010000000,403.0755848180,true,false,false,false,true,true,33.2778220000,49.2142580000,3.1166390000,52.3308970000,31.9427550000,117.5548490000,2,2,2,1,1
140,0,-0.5474512300,-0.0000000000,0.5474512300,0.3921521077,0.0000000000,0.3921521077,0.0010000000,392.1521076950,true,false,false,false,true,true,33.7207320000,50.1801300000,1.2497450000,51.4298750000,31.6552660000,116.8080870000,2,2,2,1,1
142,1,0.1216778891,0.0000000000,0.1216778891,0.5239705441,-0.0000000000,0.5239705441,0.0010000000,523.9705441500,true,true,false,true,true,false,38.1111700000,47.4330660000,1.1995110000,48.6325770000,30.6942120000,117.4403730000,2,2,2,1,1
143,0,-0.5285855778,0.0000000000,0.5285855778,0.3958686412,0.0000000000,0.3958686412,0.0010000000,395.8686411830,true,false,false,false,true,true,37.2745610000,53.3736190000,1.2561670000,54.6297860000,33.5281410000,125.4350320000,2,2,2,1,1
145,0,-0.5754853690,0.0000000000,0.5754853690,0.3866293823,0.0000000000,0.3866293823,0.0010000000,386.6293823020,true,false,false,false,true,true,32.8148920000,59.4664170000,1.9092830000,61.3757000000,32.7084970000,126.9026160000,2,2,2,1,1
146,1,0.3236584137,0.0000000000,0.3236584137,0.5637607075,0.0000000000,0.5637607075,0.0010000000,563.7607075060,true,true,false,true,true,false,32.5040740000,46.2936970000,2.8937350000,49.1874320000,35.0147060000,116.7097270000,2,2,2,1,1
149,0,-0.4786621834,0.0000000000,0.4786621834,0.4057035499,0.0000000000,0.4057035499,0.0010000000,405.7035498680,true,false,false,false,true,true,31.2068090000,50.9454160000,1.2509870000,52.1964030000,42.6892720000,126.0960320000,2,2,2,1,1
150,1,0.2197101859,-0.0000000000,0.2197101859,0.5432829066,0.0000000000,0.5432829066,0.0010000000,543.2829066250,true,true,false,true,true,false,33.0633480000,47.2168890000,1.4450720000,48.6619610000,31.7437610000,113.4715160000,2,2,2,1,1
152,1,0.4520934113,-0.0000000000,0.4520934113,0.5890624020,0.0000000000,0.5890624020,0.0010000000,589.0624020360,true,true,false,true,true,false,35.4448770000,45.5395810000,1.2034690000,46.7430500000,30.1221980000,112.3133020000,2,2,2,1,1
159,0,-0.4687365061,0.0000000000,0.4687365061,0.4076589083,0.0000000000,0.4076589083,0.0010000000,407.6589083070,true,false,false,false,true,true,29.9366500000,41.8102330000,1.3084460000,43.1186790000,32.7433480000,105.8010010000,2,2,2,1,1
160,0,-0.3759433437,-0.0000000000,0.3759433437,0.4259391613,0.0000000000,0.4259391613,0.0010000000,425.9391612830,true,false,false,false,true,true,30.6302620000,43.7469220000,1.7496140000,45.4965360000,31.8853120000,108.0150350000,2,2,2,1,1
161,1,0.4035705804,0.0000000000,0.4035705804,0.5795034043,0.0000000000,0.5795034043,0.0010000000,579.5034043450,true,true,false,true,true,false,38.3301720000,53.7963370000,1.2693220000,55.0656590000,38.8497330000,132.2488800000,2,2,2,1,1
164,0,-0.5384103914,-0.0000000000,0.5384103914,0.3939331529,0.0000000000,0.3939331529,0.0010000000,393.9331528880,true,false,false,false,true,true,36.3506720000,48.3944140000,1.2169140000,49.6113280000,39.0277250000,124.9929410000,2,2,2,1,1
165,0,-0.5599916626,-0.0000000000,0.5599916626,0.3896816425,-0.0000000000,0.3896816425,0.0010000000,389.6816424650,true,false,false,false,true,true,35.2434710000,50.4638580000,1.3529890000,51.8168470000,35.6124770000,122.6757190000,2,2,2,1,1
170,0,-0.5024198372,0.0000000000,0.5024198372,0.4010232921,-0.0000000000,0.4010232921,0.0010000000,401.0232920810,true,false,false,false,true,true,33.9433850000,47.2075510000,1.2203110000,48.4278620000,36.4316490000,118.8065220000,2,2,2,1,1
171,1,0.1987157574,0.0000000000,0.1987157574,0.5391470042,-0.0000000000,0.5391470042,0.0010000000,539.1470042060,true,true,false,true,true,false,33.5180260000,43.0432270000,1.6091800000,44.6524070000,31.4398060000,109.6138160000,2,2,2,1,1
172,1,0.1354414241,0.0000000000,0.1354414241,0.5266819605,-0.0000000000,0.5266819605,0.0010000000,526.6819605390,true,true,false,true,true,false,40.7269450000,44.0830680000,1.1942410000,45.2773090000,33.9131830000,119.9211140000,2,2,2,1,1
173,1,0.2012434953,0.0000000000,0.2012434953,0.5396449686,-0.0000000000,0.5396449686,0.0010000000,539.6449685810,true,true,false,true,true,false,43.5192390000,66.3854820000,1.2099300000,67.5954120000,41.3599330000,152.4770790000,2,2,2,1,1
175,0,-0.4472001615,0.0000000000,0.4472001615,0.4119015682,0.0000000000,0.4119015682,0.0010000000,411.9015681830,true,false,false,false,true,true,37.7005960000,59.0462940000,2.8516810000,61.8979750000,32.4854180000,132.0880370000,2,2,2,1,1
176,0,-0.5189438363,-0.0000000000,0.5189438363,0.3977680643,0.0000000000,0.3977680643,0.0010000000,397.7680642550,true,false,false,false,true,true,41.9859330000,59.9337140000,1.4959270000,61.4296410000,43.4226280000,146.8415080000,2,2,2,1,1
177,1,0.3198241596,0.0000000000,0.3198241596,0.5630053594,-0.0000000000,0.5630053594,0.0010000000,563.0053594490,true,true,false,true,true,false,39.2253880000,54.8699360000,3.1827430000,58.0526790000,50.9769400000,148.2583630000,2,2,2,1,1
184,0,-0.5778256781,-0.0000000000,0.5778256781,0.3861683414,-0.0000000000,0.3861683414,0.0010000000,386.1683414130,true,false,false,false,true,true,44.9960150000,62.8488410000,3.1396220000,65.9884630000,43.9454600000,154.9336340000,2,2,2,1,1
187,0,-0.4962963947,0.0000000000,0.4962963947,0.4022296102,-0.0000000000,0.4022296102,0.0010000000,402.2296102410,true,false,false,false,true,true,46.7331820000,64.5016510000,1.7432120000,66.2448630000,44.5736180000,157.5546180000,2,2,2,1,1
188,0,-0.3770523143,0.0000000000,0.3770523143,0.4257206941,0.0000000000,0.4257206941,0.0010000000,425.7206940790,true,false,false,false,true,true,46.5293990000,48.3149650000,1.3023650000,49.6173300000,38.1813530000,134.3313770000,2,2,2,1,1
189,1,0.1906492796,0.0000000000,0.1906492796,0.5375579081,-0.0000000000,0.5375579081,0.0010000000,537.5579080720,true,true,false,true,true,false,42.8462670000,58.2408170000,1.2117340000,59.4525510000,31.4960160000,133.7975300000,2,2,2,1,1
190,0,-0.4980437358,0.0000000000,0.4980437358,0.4018853841,-0.0000000000,0.4018853841,0.0010000000,401.8853840550,true,false,false,false,true,true,30.2171620000,54.3926900000,1.1982390000,55.5909290000,36.6899340000,122.5003790000,2,2,2,1,1
191,1,0.1787909393,-0.0000000000,0.1787909393,0.5352218150,-0.0000000000,0.5352218150,0.0010000000,535.2218150410,true,true,false,true,true,false,35.2745320000,47.7680890000,1.3788480000,49.1469370000,30.9605470000,115.3855520000,2,2,2,1,1
195,1,0.3476104496,0.0000000000,0.3476104496,0.5684792586,0.0000000000,0.5684792586,0.0010000000,568.4792585790,true,true,false,true,true,false,34.5546310000,53.4607300000,1.9279240000,55.3886540000,33.9600900000,123.9066340000,2,2,2,1,1
198,0,-0.4970359386,-0.0000000000,0.4970359386,0.4020839201,0.0000000000,0.4020839201,0.0010000000,402.0839201020,true,false,false,false,true,true,34.1937830000,54.8372200000,1.2803030000,56.1175230000,35.2645990000,125.5786000000,2,2,2,1,1
200,0,-0.5820997110,0.0000000000,0.5820997110,0.3853263569,0.0000000000,0.3853263569,0.0010000000,385.3263569240,true,false,false,false,true,true,33.8951490000,45.4212400000,1.2309300000,46.6521700000,35.6440360000,116.1937800000,2,2,2,1,1
201,0,-0.5250130104,0.0000000000,0.5250130104,0.3965724370,0.0000000000,0.3965724370,0.0010000000,396.5724369580,true,false,false,false,true,true,36.4936300000,47.3222280000,3.2406570000,50.5628850000,32.5612860000,119.6227890000,2,2,2,1,1
202,0,-0.7252788770,-0.0000000000,0.7252788770,0.3571200612,0.0000000000,0.3571200612,0.0010000000,357.1200612290,true,false,false,false,true,true,35.1605790000,45.6082750000,2.8463110000,48.4545860000,29.7237200000,113.3427530000,2,2,2,1,1
204,1,0.1745448303,0.0000000000,0.1745448303,0.5343853316,-0.0000000000,0.5343853316,0.0010000000,534.3853315650,true,true,false,true,true,false,30.3032790000,45.2025740000,1.2167430000,46.4193170000,33.2521080000,109.9783700000,2,2,2,1,1
205,1,0.1552753926,0.0000000000,0.1552753926,0.5305892523,0.0000000000,0.5305892523,0.0010000000,530.5892523340,true,true,false,true,true,false,29.4757660000,54.2026190000,2.8484060000,57.0510250000,33.8619900000,120.3924980000,2,2,2,1,1
206,0,-0.5686693809,-0.0000000000,0.5686693809,0.3879721320,0.0000000000,0.3879721320,0.0010000000,387.9721319680,true,false,false,false,true,true,39.4603080000,46.4785230000,1.6769470000,48.1554700000,30.6278980000,118.2477450000,2,2,2,1,1
207,1,0.3867638971,0.0000000000,0.3867638971,0.5761924877,-0.0000000000,0.5761924877,0.0010000000,576.1924877380,true,true,false,true,true,false,36.0577820000,50.1516660000,1.4549100000,51.6065760000,31.4419500000,119.1092650000,2,2,2,1,1
208,0,-0.3202755716,-0.0000000000,0.3202755716,0.4369057124,-0.0000000000,0.4369057124,0.0010000000,436.9057123960,true,false,false,false,true,true,39.9304750000,48.7702640000,1.3534100000,50.1236740000,33.0690890000,123.1259430000,2,2,2,1,1
