row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
133,1,0.2376153432,0.2376153375,0.0000000057,0.5467565586,0.0000000000,0.5467565586,0.0010000000,546.7565585680,true,true,false,true,true,false,62.2510830000,3.9608530000,16.8952660000,20.8561190000,35.2709710000,118.3827820000,2,2,2,1,1
134,0,-0.2277000582,-0.2277000604,0.0000000022,0.4551903111,-0.0000000000,0.4551903111,0.0010000000,455.1903110780,true,false,false,false,true,true,67.0927590000,5.1255390000,21.9695990000,27.0951380000,35.6509040000,129.8451230000,2,2,2,1,1
135,1,0.3206989506,0.3206989496,0.0000000010,0.5630457605,0.0000000000,0.5630457605,0.0010000000,563.0457605220,true,true,false,true,true,false,69.7342600000,5.4808520000,22.8220390000,28.3028910000,30.3893950000,128.4317460000,2,2,2,1,1
136,0,-0.1482807819,-0.1482807901,0.0000000082,0.4708017271,-0.0000000000,0.4708017271,0.0010000000,470.8017270670,true,false,false,false,true,true,65.4201900000,3.5347240000,17.8276360000,21.3623600000,33.4713630000,120.2587620000,2,2,2,1,1
139,1,0.1145349744,0.1145349739,0.0000000005,0.5225573800,0.0000000000,0.5225573800,0.0010000000,522.5573799570,true,true,false,true,true,false,73.6367640000,3.8611060000,21.6066080000,25.4677140000,29.5614360000,128.6704030000,2,2,2,1,1
141,1,0.2878638884,0.2878638859,0.0000000024,0.5566137699,0.0000000000,0.5566137699,0.0010000000,556.6137699300,true,true,false,true,true,false,59.4233410000,5.7628450000,16.1660880000,21.9289330000,29.3717250000,110.7276060000,2,2,2,1,1
142,0,-0.3838451107,-0.3838451092,0.0000000015,0.4246087317,0.0000000000,0.4246087317,0.0010000000,424.6087316520,true,false,false,false,true,true,71.9084720000,4.8960180000,20.7328280000,25.6288460000,36.0575720000,133.5992380000,2,2,2,1,1
144,0,-1.6366076914,-1.6366076919,0.0000000004,0.1951227997,0.0000000000,0.1951227997,0.0010000000,195.1227996650,true,false,false,false,true,true,72.6808510000,3.2619220000,21.7434040000,25.0053260000,31.4723730000,129.1628570000,2,2,2,1,1
148,1,-0.0181504208,-0.0181504088,0.0000000120,0.4964243910,0.0000000000,0.4964243910,0.0010000000,496.4243910220,true,false,false,false,false,false,66.0744680000,4.2517890000,19.1681310000,23.4199200000,30.9501670000,120.4489340000,2,2,2,1,1
150,1,0.3005981620,0.3005981623,0.0000000003,0.5591091906,0.0000000000,0.5591091906,0.0010000000,559.1091906090,true,true,false,true,true,false,59.8249150000,7.7679220000,16.6489740000,24.4168960000,30.3598240000,114.6062540000,2,2,2,1,1
151,1,0.3314285012,0.3314285076,0.0000000064,0.5651457919,-0.0000000000,0.5651457919,0.0010000000,565.1457918820,true,true,false,true,true,false,70.4354470000,4.3082200000,27.3620090000,31.6702290000,31.2841390000,133.3932510000,2,2,2,1,1
152,0,-0.8897825677,-0.8897825664,0.0000000013,0.3275306439,0.0000000000,0.3275306439,0.0010000000,327.5306439300,true,false,false,false,true,true,61.0000150000,5.1245570000,17.5595530000,22.6841100000,28.4385840000,112.1265670000,2,2,2,1,1
157,0,-0.1801169365,-0.1801169311,0.0000000054,0.4645403370,-0.0000000000,0.4645403370,0.0010000000,464.5403369950,true,false,false,false,true,true,69.0946710000,3.7999160000,21.2174830000,25.0173990000,40.3015070000,134.4180040000,2,2,2,1,1
159,1,0.1333833531,0.1333833487,0.0000000044,0.5262670284,0.0000000000,0.5262670284,0.0010000000,526.2670284080,true,true,false,true,true,false,63.4376150000,8.5892940000,19.9569420000,28.5462360000,33.3696480000,125.3581070000,2,2,2,1,1
162,1,0.0969563302,0.0969563282,0.0000000020,0.5190967513,0.0000000000,0.5190967513,0.0010000000,519.0967512790,true,true,false,true,true,false,63.2305460000,7.4353630000,22.0093290000,29.4446920000,29.6203870000,122.3000530000,2,2,2,1,1
164,0,-0.3846347801,-0.3846347764,0.0000000037,0.4244545658,0.0000000000,0.4244545658,0.0010000000,424.4545658230,true,false,false,false,true,true,70.9334210000,6.1580760000,21.5500110000,27.7080870000,35.2928020000,134.0271650000,2,2,2,1,1
165,1,0.2709454980,0.2709455118,0.0000000138,0.5532967011,-0.0000000000,0.5532967011,0.0010000000,553.2967010810,true,true,false,true,true,false,68.7835480000,6.4357380000,20.2888040000,26.7245420000,29.5905410000,125.1042820000,2,2,2,1,1
166,1,0.2886264339,0.2886264369,0.0000000030,0.5567632311,0.0000000000,0.5567632311,0.0010000000,556.7632311230,true,true,false,true,true,false,65.2694110000,3.7550880000,22.7903440000,26.5454320000,30.4316040000,122.2507650000,2,2,2,1,1
168,1,0.0378009740,0.0378009739,0.0000000001,0.5074465758,-0.0000000000,0.5074465758,0.0010000000,507.4465758130,true,true,false,true,true,false,68.7965020000,5.8622520000,18.1693270000,24.0315790000,33.8240310000,126.6572010000,2,2,2,1,1
169,0,-0.0660875205,-0.0660875201,0.0000000004,0.4869819130,-0.0000000000,0.4869819130,0.0010000000,486.9819130290,true,false,false,false,true,true,67.6165770000,6.4227670000,21.1596090000,27.5823760000,32.0168700000,127.2200210000,2,2,2,1,1
