row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
91,0,-0.3182605498,-0.3182605738,0.0000000241,0.4374316179,0.0000000000,0.4374316179,0.0010000000,437.4316178580,true,false,false,false,true,true,41.8810160000,2.9214370000,18.3759850000,21.2974220000,43.3181830000,106.5000370000,2,2,2,1,1
97,0,-0.4771983480,-0.4771982908,0.0000000572,0.4064265926,0.0000000000,0.4064265926,0.0010000000,406.4265925650,true,false,false,false,true,true,38.5473800000,3.0559040000,30.5810950000,33.6369990000,32.8455740000,105.0354840000,2,2,2,1,1
99,0,-0.5938380534,-0.5938380669,0.0000000136,0.3838515563,-0.0000000000,0.3838515563,0.0010000000,383.8515563250,true,false,false,false,true,true,61.2849800000,2.2604220000,23.3897240000,25.6501460000,44.2706550000,131.2095190000,2,2,2,1,1
102,0,-0.2598317316,-0.2598317489,0.0000000173,0.4488833165,0.0000000000,0.4488833165,0.0010000000,448.8833164660,true,false,false,false,true,true,34.2126840000,6.6109010000,20.6886660000,27.2995670000,32.4208880000,93.9382180000,2,2,2,1,1
105,0,-0.8271392938,-0.8271393410,0.0000000472,0.3393171396,0.0000000000,0.3393171396,0.0010000000,339.3171396450,true,false,false,false,true,true,46.3419070000,4.1311280000,30.5620950000,34.6932230000,31.2083470000,112.2474730000,2,2,2,1,1
106,1,0.4366742462,0.4366742334,0.0000000128,0.5856917586,-0.0000000000,0.5856917586,0.0010000000,585.6917586460,true,true,false,true,true,false,32.2999210000,5.1373060000,16.0351370000,21.1724430000,30.0465160000,83.5238790000,2,2,2,1,1
108,0,-0.5264852878,-0.5264852825,0.0000000053,0.3968661373,0.0000000000,0.3968661373,0.0010000000,396.8661373080,true,false,false,false,true,true,32.8852240000,4.5761970000,17.3217270000,21.8979240000,35.1596670000,89.9487770000,2,2,2,1,1
109,0,-0.5752985216,-0.5752985495,0.0000000280,0.3874278138,0.0000000000,0.3874278138,0.0010000000,387.4278137510,true,false,false,false,true,true,34.6348970000,6.7966400000,20.4447230000,27.2413630000,35.9348870000,97.8148630000,2,2,2,1,1
110,1,0.2201623950,0.2201624743,0.0000000794,0.5433293054,0.0000000000,0.5433293054,0.0010000000,543.3293054260,true,true,false,true,true,false,33.5931930000,2.1969730000,24.6838330000,26.8808060000,30.5617190000,91.0402650000,2,2,2,1,1
111,1,0.5459404572,0.5459404923,0.0000000351,0.6068993977,-0.0000000000,0.6068993977,0.0010000000,606.8993977160,true,true,false,true,true,false,36.2195210000,2.2572160000,20.9683600000,23.2255760000,33.0053440000,92.4543980000,2,2,2,1,1
117,0,-0.3473917117,-0.3473917118,0.0000000001,0.4317315271,-0.0000000000,0.4317315271,0.0010000000,431.7315271130,true,false,false,false,true,true,34.2796250000,2.1565270000,18.9476380000,21.1041650000,40.6690710000,96.0568000000,2,2,2,1,1
118,1,0.2521243578,0.2521243514,0.0000000064,0.5496043916,-0.0000000000,0.5496043916,0.0010000000,549.6043916390,true,true,false,true,true,false,33.9643790000,2.4774490000,19.6659360000,22.1433850000,43.0040530000,99.1161560000,2,2,2,1,1
119,0,-0.5030756900,-0.5030756700,0.0000000200,0.4014033730,0.0000000000,0.4014033730,0.0010000000,401.4033730180,true,false,false,false,true,true,34.6375320000,3.9552020000,21.1502510000,25.1054530000,29.7828920000,89.5307570000,2,2,2,1,1
122,1,0.2386177793,0.2386177652,0.0000000141,0.5469533564,0.0000000000,0.5469533564,0.0010000000,546.9533564210,true,true,false,true,true,false,33.6962960000,4.8212880000,23.8098130000,28.6311010000,30.8743200000,93.2062440000,2,2,2,1,1
125,1,0.3036674428,0.3036673940,0.0000000487,0.5597104768,0.0000000000,0.5597104768,0.0010000000,559.7104767690,true,true,false,true,true,false,30.9877480000,7.2873360000,19.1726360000,26.4599720000,32.1755820000,89.6283000000,2,2,2,1,1
127,0,-0.3372955445,-0.3372955561,0.0000000116,0.4337062719,-0.0000000000,0.4337062719,0.0010000000,433.7062718850,true,false,false,false,true,true,32.5880510000,5.5696620000,18.9897170000,24.5593790000,40.3042870000,97.4553440000,2,2,2,1,1
128,0,-0.4922520332,-0.4922520556,0.0000000224,0.4035034639,0.0000000000,0.4035034639,0.0010000000,403.5034638830,true,false,false,false,true,true,33.7926360000,2.2379300000,20.2852080000,22.5231380000,31.7730510000,88.0928030000,2,2,2,1,1
129,1,0.5163196784,0.5163197046,0.0000000262,0.6011644022,-0.0000000000,0.6011644022,0.0010000000,601.1644022350,true,true,false,true,true,false,33.4802110000,4.9707380000,20.0985320000,25.0692700000,34.2562160000,92.8095660000,2,2,2,1,1
130,0,-0.4859059151,-0.4859058988,0.0000000164,0.4047354331,0.0000000000,0.4047354331,0.0010000000,404.7354331250,true,false,false,false,true,true,34.1270140000,3.1538290000,19.8190030000,22.9728320000,32.3660190000,89.4697320000,2,2,2,1,1
131,1,0.2648859587,0.2648859452,0.0000000134,0.5521081914,0.0000000000,0.5521081914,0.0010000000,552.1081914160,true,true,false,true,true,false,34.5300410000,2.2341930000,23.0198800000,25.2540730000,31.7794790000,91.5672590000,2,2,2,1,1
134,0,-0.2973758717,-0.2973759187,0.0000000470,0.4415221439,-0.0000000000,0.4415221439,0.0010000000,441.5221439340,true,false,false,false,true,true,32.2685370000,3.3451220000,20.8484050000,24.1935270000,28.7416080000,85.2072080000,2,2,2,1,1
136,0,-0.6113328167,-0.6113327603,0.0000000565,0.3804813234,-0.0000000000,0.3804813234,0.0010000000,380.4813234100,true,false,false,false,true,true,36.8740040000,4.6791260000,19.8289820000,24.5081080000,33.3022720000,94.6893730000,2,2,2,1,1
137,1,0.4681930112,0.4681929992,0.0000000120,0.5918235028,-0.0000000000,0.5918235028,0.0010000000,591.8235027870,true,true,false,true,true,false,32.5851560000,4.8492100000,17.9886290000,22.8378390000,32.7869440000,88.2147870000,2,2,2,1,1
138,0,-0.3905322730,-0.3905323007,0.0000000278,0.4233033911,0.0000000000,0.4233033911,0.0010000000,423.3033910570,true,false,false,false,true,true,35.1551330000,2.6612900000,20.2358900000,22.8971800000,32.1436370000,90.2002180000,2,2,2,1,1
145,0,-0.4600401334,-0.4600401152,0.0000000182,0.4097615396,0.0000000000,0.4097615396,0.0010000000,409.7615396330,true,false,false,false,true,true,34.2062740000,2.3286900000,25.0786680000,27.4073580000,29.1056010000,90.7237510000,2,2,2,1,1
147,0,-0.5160173019,-0.5160173300,0.0000000281,0.3988941992,0.0000000000,0.3988941992,0.0010000000,398.8941991960,true,false,false,false,true,true,38.8316180000,5.4028790000,18.2544120000,23.6572910000,31.3203270000,93.8125930000,2,2,2,1,1
150,1,0.3015581421,0.3015580883,0.0000000538,0.5592972624,0.0000000000,0.5592972624,0.0010000000,559.2972624490,true,true,false,true,true,false,34.5846030000,3.2915070000,17.2263080000,20.5178150000,28.7338030000,83.8401380000,2,2,2,1,1
152,1,0.4927956045,0.4927956519,0.0000000473,0.5966020374,0.0000000000,0.5966020374,0.0010000000,596.6020373560,true,true,false,true,true,false,31.3996620000,2.6726550000,16.2789500000,18.9516050000,33.4750760000,83.8302990000,2,2,2,1,1
153,0,0.0694700775,0.0694700450,0.0000000325,0.5136842642,-0.0000000000,0.5136842642,0.0010000000,513.6842641890,true,true,false,true,false,true,31.0371550000,5.3873850000,18.7297690000,24.1171540000,29.2478530000,84.4069310000,2,2,2,1,1
154,1,0.1476926222,0.1476926360,0.0000000138,0.5290825600,-0.0000000000,0.5290825600,0.0010000000,529.0825600300,true,true,false,true,true,false,32.6505030000,5.2057890000,19.6558670000,24.8616560000,37.5778800000,95.0951590000,2,2,2,1,1
158,0,-0.4513802158,-0.4513802496,0.0000000339,0.4114459617,-0.0000000000,0.4114459617,0.0010000000,411.4459617180,true,false,false,false,true,true,33.2433560000,2.6752700000,18.3821660000,21.0574360000,28.2124950000,82.5178460000,2,2,2,1,1
159,0,-0.4683242126,-0.4683241906,0.0000000220,0.4081509958,-0.0000000000,0.4081509958,0.0010000000,408.1509957630,true,false,false,false,true,true,34.2271970000,3.4004420000,19.3880590000,22.7885010000,28.8332600000,85.8547790000,2,2,2,1,1
160,0,-0.2647171475,-0.2647171595,0.0000000121,0.4479249223,-0.0000000000,0.4479249223,0.0010000000,447.9249223430,true,false,false,false,true,true,31.1480540000,2.8294000000,19.5301720000,22.3595720000,35.8883090000,89.3999010000,2,2,2,1,1
161,1,0.4107299258,0.4107299041,0.0000000217,0.5806366363,0.0000000000,0.5806366363,0.0010000000,580.6366363480,true,true,false,true,true,false,34.1121010000,2.4316730000,20.1941620000,22.6258350000,29.8870570000,86.6293920000,2,2,2,1,1
162,0,-0.4351131104,-0.4351131109,0.0000000004,0.4146122257,-0.0000000000,0.4146122257,0.0010000000,414.6122256560,true,false,false,false,true,true,29.9852820000,6.8405970000,18.5050580000,25.3456550000,32.7492490000,88.0847330000,2,2,2,1,1
163,0,-0.0358576528,-0.0358576324,0.0000000204,0.4929362268,0.0000000000,0.4929362268,0.0010000000,492.9362268190,true,false,false,false,true,true,32.0207210000,3.1353390000,17.7697320000,20.9050710000,27.4428400000,80.3736020000,2,2,2,1,1
165,0,-0.4202436555,-0.4202436874,0.0000000319,0.4175088679,-0.0000000000,0.4175088679,0.0010000000,417.5088679360,true,false,false,false,true,true,45.9567540000,6.0881250000,27.2797350000,33.3678600000,42.9406490000,122.2703820000,2,2,2,1,1
167,0,-0.4940229251,-0.4940229513,0.0000000262,0.4031597660,0.0000000000,0.4031597660,0.0010000000,403.1597660280,true,false,false,false,true,true,35.0095110000,7.0947640000,23.1137260000,30.2084900000,33.9568850000,99.1796650000,2,2,2,1,1
169,1,0.3156243024,0.3156243222,0.0000000197,0.5620522192,-0.0000000000,0.5620522192,0.0010000000,562.0522192440,true,true,false,true,true,false,44.7945540000,2.7844260000,23.0318220000,25.8162480000,33.0351940000,103.6615350000,2,2,2,1,1
171,1,0.2046657744,0.2046658023,0.0000000279,0.5402848653,0.0000000000,0.5402848653,0.0010000000,540.2848653230,true,true,false,true,true,false,33.4295510000,4.0381480000,21.2176980000,25.2558460000,32.7512120000,91.4403860000,2,2,2,1,1
174,1,0.0541851225,0.0541851834,0.0000000609,0.5106738328,-0.0000000000,0.5106738328,0.0010000000,510.6738327700,true,true,false,true,true,false,46.8799070000,2.1828770000,22.9042030000,25.0870800000,37.7944720000,109.7664470000,2,2,2,1,1
176,0,-0.5808952911,-0.5808952538,0.0000000374,0.3863476953,-0.0000000000,0.3863476953,0.0010000000,386.3476953400,true,false,false,false,true,true,42.4170810000,4.4439790000,22.6760340000,27.1200130000,40.5839810000,110.1249650000,2,2,2,1,1
177,1,0.4303218502,0.4303218080,0.0000000422,0.5844546618,0.0000000000,0.5844546618,0.0010000000,584.4546618320,true,true,false,true,true,false,36.3715120000,3.8486530000,18.5090650000,22.3577180000,39.3655300000,98.0992670000,2,2,2,1,1
180,1,0.3537818867,0.3537819016,0.0000000149,0.5695179120,-0.0000000000,0.5695179120,0.0010000000,569.5179120160,true,true,false,true,true,false,39.8888160000,2.8391780000,21.0577890000,23.8969670000,31.0040230000,94.7943750000,2,2,2,1,1
182,1,0.2121610652,0.2121610641,0.0000000011,0.5417575304,-0.0000000000,0.5417575304,0.0010000000,541.7575303950,true,true,false,true,true,false,37.4600140000,3.3392810000,28.2971290000,31.6364100000,37.2422800000,106.3431930000,2,2,2,1,1
184,0,-0.5381779245,-0.5381779374,0.0000000129,0.3946024506,-0.0000000000,0.3946024506,0.0010000000,394.6024505550,true,false,false,false,true,true,33.3512480000,2.2951970000,41.7774270000,44.0726240000,37.2386930000,114.6664630000,2,2,2,1,1
186,1,0.2332301698,0.2332302056,0.0000000358,0.5458955960,0.0000000000,0.5458955960,0.0010000000,545.8955960130,true,true,false,true,true,false,41.1029850000,3.1250740000,17.7997490000,20.9248230000,50.3700100000,112.4030800000,2,2,2,1,1
187,0,-0.4401713150,-0.4401712704,0.0000000445,0.4136273851,-0.0000000000,0.4136273851,0.0010000000,413.6273851090,true,false,false,false,true,true,33.1399120000,9.0365040000,18.1493500000,27.1858540000,31.2887920000,91.6194160000,2,2,2,1,1
189,1,0.2927458690,0.2927459064,0.0000000374,0.5575705827,-0.0000000000,0.5575705827,0.0010000000,557.5705827460,true,true,false,true,true,false,37.3934000000,3.8372720000,22.0676130000,25.9048850000,41.3681330000,104.6712360000,2,2,2,1,1
190,0,-0.4340618373,-0.4340618446,0.0000000074,0.4148169439,0.0000000000,0.4148169439,0.0010000000,414.8169438600,true,false,false,false,true,true,65.5999070000,3.7543100000,20.2528570000,24.0071670000,29.6587350000,119.2691150000,2,2,2,1,1
192,1,0.1711213609,0.1711213261,0.0000000349,0.5336908646,-0.0000000000,0.5336908646,0.0010000000,533.6908646450,true,true,false,true,true,false,38.8168650000,4.6943190000,24.3241030000,29.0184220000,31.3791420000,99.2186480000,2,2,2,1,1
197,0,0.0605857824,0.0605857572,0.0000000253,0.5119345096,-0.0000000000,0.5119345096,0.0010000000,511.9345095850,true,true,false,true,false,true,35.1813180000,5.0152120000,21.0198470000,26.0350590000,30.9189580000,92.1392730000,2,2,2,1,1
201,0,-0.5088704544,-0.5088705313,0.0000000769,0.4002796067,-0.0000000000,0.4002796067,0.0010000000,400.2796067430,true,false,false,false,true,true,33.2833860000,2.8442780000,17.6446730000,20.4889510000,30.8889580000,84.6663830000,2,2,2,1,1
205,1,0.1939897238,0.1939897532,0.0000000293,0.5381867747,-0.0000000000,0.5381867747,0.0010000000,538.1867747020,true,true,false,true,true,false,36.5169540000,2.1308890000,20.7158100000,22.8466990000,35.3775070000,94.7448870000,2,2,2,1,1
206,0,-0.6291378334,-0.6291377631,0.0000000702,0.3770559341,0.0000000000,0.3770559341,0.0010000000,377.0559341180,true,false,false,false,true,true,33.9584080000,4.1765580000,20.9062440000,25.0828020000,41.3899090000,100.4356060000,2,2,2,1,1
207,1,0.3782192203,0.3782192371,0.0000000167,0.5742927697,0.0000000000,0.5742927697,0.0010000000,574.2927697030,true,true,false,true,true,false,37.8680650000,2.6012820000,21.1755590000,23.7768410000,34.2386080000,95.8882020000,2,2,2,1,1
211,0,-0.0974574373,-0.0974573964,0.0000000409,0.4808045874,-0.0000000000,0.4808045874,0.0010000000,480.8045874420,true,false,false,false,true,true,36.2971620000,2.5006530000,22.0779370000,24.5785900000,31.0250930000,91.9052130000,2,2,2,1,1
212,1,0.3255310114,0.3255310232,0.0000000118,0.5639916226,-0.0000000000,0.5639916226,0.0010000000,563.9916225910,true,true,false,true,true,false,35.5881260000,2.1825760000,20.3879510000,22.5705270000,34.8307100000,92.9933500000,2,2,2,1,1
214,1,0.3571627375,0.3571627024,0.0000000351,0.5701788131,0.0000000000,0.5701788131,0.0010000000,570.1788131090,true,true,false,true,true,false,31.6175800000,2.2308260000,21.1150400000,23.3458660000,33.0547370000,88.0214590000,2,2,2,1,1
218,0,-0.5802233225,-0.5802233433,0.0000000208,0.3864773553,0.0000000000,0.3864773553,0.0010000000,386.4773553200,true,false,false,false,true,true,35.4519310000,3.2373500000,18.9348130000,22.1721630000,34.3300750000,91.9583470000,2,2,2,1,1
221,1,0.4056857633,0.4056857762,0.0000000129,0.5796530228,0.0000000000,0.5796530228,0.0010000000,579.6530227990,true,true,false,true,true,false,33.1245580000,3.7487200000,18.2038970000,21.9526170000,30.5418800000,85.6238250000,2,2,2,1,1
223,1,0.4629442550,0.4629441942,0.0000000608,0.5908031502,0.0000000000,0.5908031502,0.0010000000,590.8031502330,true,true,false,true,true,false,38.9404870000,3.2724670000,21.0141960000,24.2866630000,32.3637150000,95.5943520000,2,2,2,1,1
