row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
49,0,0.0295517311,0.0000000000,0.0295517311,0.5058216910,0.0000000000,0.5058216910,0.0010000000,505.8216910170,true,true,false,true,false,true,91.6622720000,86.4828720000,0.5912500000,87.0741220000,3.7247700000,182.4639680000,2,0,0,1,1
51,0,-0.1008437501,0.0000000000,0.1008437501,0.4801337812,0.0000000000,0.4801337812,0.0010000000,480.1337812270,true,false,false,false,true,true,80.5908660000,58.3295580000,0.5689880000,58.8985460000,1.1838320000,140.6763300000,2,0,0,1,1
52,1,0.0852752904,-0.0000000000,0.0852752904,0.5167992322,-0.0000000000,0.5167992322,0.0010000000,516.7992322050,true,true,false,true,true,false,81.6310380000,62.2449810000,0.5600710000,62.8050520000,1.1404800000,145.5789640000,2,0,0,1,1
60,1,-0.0072488071,-0.0000000000,0.0072488071,0.4985719850,0.0000000000,0.4985719850,0.0010000000,498.5719850080,true,false,false,false,false,false,61.5416510000,59.8196450000,0.5640480000,60.3836930000,1.1270550000,123.0549050000,2,0,0,1,1
61,0,-0.0390148075,-0.0000000000,0.0390148075,0.4923140829,0.0000000000,0.4923140829,0.0010000000,492.3140829210,true,false,false,false,true,true,64.8914830000,57.7464990000,0.6199530000,58.3664520000,1.1794640000,124.4408560000,2,0,0,1,1
62,1,0.0062541712,0.0000000000,0.0062541712,0.5012320717,0.0000000000,0.5012320717,0.0010000000,501.2320717250,true,true,false,true,true,false,64.8887230000,52.3490500000,0.9727760000,53.3218260000,1.1595060000,119.3725690000,2,0,0,1,1
63,0,-0.0506788334,0.0000000000,0.0506788334,0.4900162698,0.0000000000,0.4900162698,0.0010000000,490.0162698110,true,false,false,false,true,true,71.1622450000,56.7833920000,0.5542910000,57.3376830000,1.1300100000,129.6327740000,2,0,0,1,1
64,1,0.1259197414,-0.0000000000,0.1259197414,0.5248061891,-0.0000000000,0.5248061891,0.0010000000,524.8061890610,true,true,false,true,true,false,64.2596070000,54.3232710000,0.5531680000,54.8764390000,1.1273460000,120.2670380000,2,0,0,1,1
65,0,-0.0709727390,-0.0000000000,0.0709727390,0.4860183704,-0.0000000000,0.4860183704,0.0010000000,486.0183704260,true,false,false,false,true,true,70.1468000000,61.3351590000,0.6321170000,61.9672760000,1.2009640000,133.3181150000,2,0,0,1,1
68,0,-0.0400935547,-0.0000000000,0.0400935547,0.4921015697,-0.0000000000,0.4921015697,0.0010000000,492.1015697240,true,false,false,false,true,true,65.4053580000,56.0309700000,0.7397980000,56.7707680000,1.7773460000,123.9558560000,2,0,0,1,1
70,0,-0.0171601090,0.0000000000,0.0171601090,0.4966194585,-0.0000000000,0.4966194585,0.0010000000,496.6194585200,true,false,false,false,true,true,64.5331350000,70.3174110000,0.5589390000,70.8763500000,1.1220460000,136.5341150000,2,0,0,1,1
71,0,-0.0472915442,-0.0000000000,0.0472915442,0.4906835658,-0.0000000000,0.4906835658,0.0010000000,490.6835657990,true,false,false,false,true,true,67.7313830000,57.4592410000,0.5567750000,58.0160160000,1.2148190000,126.9654330000,2,0,0,1,1
72,1,0.1470834378,0.0000000000,0.1470834378,0.5289754372,-0.0000000000,0.5289754372,0.0010000000,528.9754372480,true,true,false,true,true,false,70.9490910000,61.0978340000,0.5568050000,61.6546390000,1.1903130000,133.7959360000,2,0,0,1,1
74,1,0.0614798980,-0.0000000000,0.0614798980,0.5121115399,0.0000000000,0.5121115399,0.0010000000,512.1115399100,true,true,false,true,true,false,64.2087520000,54.2550220000,1.0984720000,55.3534940000,1.1521720000,120.7179240000,2,0,0,1,1
76,1,-0.0118844070,-0.0000000000,0.0118844070,0.4976587718,0.0000000000,0.4976587718,0.0010000000,497.6587718280,true,false,false,false,false,false,62.8925170000,59.4861490000,0.5551620000,60.0413110000,1.1418530000,124.0782350000,2,0,0,1,1
78,1,0.0631995103,0.0000000000,0.0631995103,0.5124503035,0.0000000000,0.5124503035,0.0010000000,512.4503035270,true,true,false,true,true,false,65.9239010000,73.9920120000,0.5673440000,74.5593560000,1.6122560000,142.0980770000,2,0,0,1,1
79,0,-0.0119021436,0.0000000000,0.0119021436,0.4976552777,0.0000000000,0.4976552777,0.0010000000,497.6552777140,true,false,false,false,true,true,61.8851310000,55.8294020000,0.6597080000,56.4891100000,3.6452600000,122.0225670000,2,0,0,1,1
80,0,-0.0333452482,-0.0000000000,0.0333452482,0.4934309861,-0.0000000000,0.4934309861,0.0010000000,493.4309861000,true,false,false,false,true,true,63.3208100000,61.5707220000,0.7467420000,62.3174640000,1.6621290000,127.3034570000,2,0,0,1,1
83,1,0.0824108497,-0.0000000000,0.0824108497,0.5162349374,-0.0000000000,0.5162349374,0.0010000000,516.2349373830,true,true,false,true,true,false,70.0367140000,66.8590000000,0.5600110000,67.4190110000,1.1316540000,138.5900440000,2,0,0,1,1
87,0,-0.0480388042,0.0000000000,0.0480388042,0.4905363556,0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,89.5352260000,80.6441600000,0.5566150000,81.2007750000,1.2109730000,171.9495180000,2,0,0,1,1
88,0,-0.0368206841,0.0000000000,0.0368206841,0.4927463252,-0.0000000000,0.4927463252,0.0010000000,492.7463252390,true,false,false,false,true,true,64.7578630000,60.5596190000,0.8279040000,61.3875230000,1.2999090000,127.4478890000,2,0,0,1,1
89,1,0.1302776276,0.0000000000,0.1302776276,0.5256646926,0.0000000000,0.5256646926,0.0010000000,525.6646926300,true,true,false,true,true,false,62.3903240000,57.0936490000,0.9163890000,58.0100380000,1.8939140000,122.2964510000,2,0,0,1,1
90,1,0.0638408055,-0.0000000000,0.0638408055,0.5125766387,-0.0000000000,0.5125766387,0.0010000000,512.5766386860,true,true,false,true,true,false,63.7492700000,62.7883010000,0.5548610000,63.3431620000,2.0117760000,129.1063310000,2,0,0,1,1
95,0,-0.0169920092,0.0000000000,0.0169920092,0.4966525742,-0.0000000000,0.4966525742,0.0010000000,496.6525741940,true,false,false,false,true,true,69.6683930000,67.2203030000,0.7275650000,67.9478680000,1.3348550000,138.9544120000,2,0,0,1,1
96,0,-0.0524388270,-0.0000000000,0.0524388270,0.4896695511,0.0000000000,0.4896695511,0.0010000000,489.6695510760,true,false,false,false,true,true,73.8352820000,62.6595650000,0.6687960000,63.3283610000,1.1534550000,138.3207440000,2,0,0,1,1
100,0,-0.0475332866,0.0000000000,0.0475332866,0.4906359425,-0.0000000000,0.4906359425,0.0010000000,490.6359425330,true,false,false,false,true,true,68.1674950000,75.6794530000,0.5598200000,76.2392730000,1.1438360000,145.5527200000,2,0,0,1,1
102,1,0.0028651932,-0.0000000000,0.0028651932,0.5005644431,-0.0000000000,0.5005644431,0.0010000000,500.5644430570,true,true,false,true,true,false,66.6416830000,61.5829180000,0.8682390000,62.4511570000,1.2432230000,130.3389390000,2,0,0,1,1
103,1,0.0976626349,-0.0000000000,0.0976626349,0.5192395391,-0.0000000000,0.5192395391,0.0010000000,519.2395390800,true,true,false,true,true,false,72.3037440000,87.0543800000,0.7567400000,87.8111200000,1.9243520000,162.0426920000,2,0,0,1,1
106,0,-0.0603271935,-0.0000000000,0.0603271935,0.4881155429,-0.0000000000,0.4881155429,0.0010000000,488.1155428730,true,false,false,false,true,true,76.8226030000,64.7651700000,0.8040690000,65.5692390000,1.2552950000,143.6501530000,2,0,0,1,1
109,1,-0.0078579729,0.0000000000,0.0078579729,0.4984519793,0.0000000000,0.4984519793,0.0010000000,498.4519793400,true,false,false,false,false,false,66.9723490000,61.7824530000,1.0790850000,62.8615380000,3.8076660000,133.6444380000,2,0,0,1,1
110,1,0.0103914456,-0.0000000000,0.0103914456,0.5020471148,-0.0000000000,0.5020471148,0.0010000000,502.0471147870,true,true,false,true,true,false,81.2176970000,100.5982000000,0.6024810000,101.2006810000,1.3838470000,183.8052300000,2,0,0,1,1
111,0,-0.0603934935,-0.0000000000,0.0603934935,0.4881024818,0.0000000000,0.4881024818,0.0010000000,488.1024817770,true,false,false,false,true,true,80.7530500000,85.2196970000,0.6560310000,85.8757280000,1.3508050000,167.9829190000,2,0,0,1,1
115,1,0.0138883936,-0.0000000000,0.0138883936,0.5027360135,0.0000000000,0.5027360135,0.0010000000,502.7360135410,true,true,false,true,true,false,66.5134670000,61.9639830000,0.5764720000,62.5404550000,1.4625040000,130.5199630000,2,0,0,1,1
118,0,0.0033002913,-0.0000000000,0.0033002913,0.5006501574,0.0000000000,0.5006501574,0.0010000000,500.6501573870,true,true,false,true,false,true,64.7555840000,55.3777090000,1.4197340000,56.7974430000,1.2338450000,122.7903890000,2,0,0,1,1
124,1,0.0452180744,-0.0000000000,0.0452180744,0.5089079607,0.0000000000,0.5089079607,0.0010000000,508.9079606600,true,true,false,true,true,false,68.1831960000,65.1140710000,0.6024210000,65.7164920000,1.1463920000,135.0500160000,2,0,0,1,1
126,1,0.0723519747,-0.0000000000,0.0723519747,0.5142533390,-0.0000000000,0.5142533390,0.0010000000,514.2533390150,true,true,false,true,true,false,63.0205550000,58.2249480000,1.0297720000,59.2547200000,1.8667840000,124.1458970000,2,0,0,1,1
130,1,0.0243536010,0.0000000000,0.0243536010,0.5047976594,0.0000000000,0.5047976594,0.0010000000,504.7976593940,true,true,false,true,true,false,66.1610110000,60.9063300000,0.5529270000,61.4592570000,2.9629910000,130.5864440000,2,0,0,1,1
131,1,0.0639017605,-0.0000000000,0.0639017605,0.5125886468,0.0000000000,0.5125886468,0.0010000000,512.5886468200,true,true,false,true,true,false,66.6372040000,56.3719600000,0.5660920000,56.9380520000,1.2238160000,124.8014670000,2,0,0,1,1
135,0,0.0122719149,0.0000000000,0.0122719149,0.5024175672,-0.0000000000,0.5024175672,0.0010000000,502.4175672340,true,true,false,true,false,true,61.7608430000,51.8619920000,0.7147420000,52.5767340000,1.1462210000,115.4861200000,2,0,0,1,1
141,0,-0.1430064623,-0.0000000000,0.1430064623,0.4718277269,-0.0000000000,0.4718277269,0.0010000000,471.8277269270,true,false,false,false,true,true,69.2372740000,60.6718030000,0.5950270000,61.2668300000,3.2072790000,133.7138670000,2,0,0,1,1
144,0,-0.0493449265,0.0000000000,0.0493449265,0.4902790495,-0.0000000000,0.4902790495,0.0010000000,490.2790494850,true,false,false,false,true,true,72.1960670000,62.8056190000,0.5572860000,63.3629050000,1.1232280000,136.6849740000,2,0,0,1,1
145,0,-0.0927870934,-0.0000000000,0.0927870934,0.4817209426,0.0000000000,0.4817209426,0.0010000000,481.7209426010,true,false,false,false,true,true,58.5346490000,63.0675400000,0.5757000000,63.6432400000,1.2085380000,123.3889910000,2,0,0,1,1
147,0,-0.0386758834,-0.0000000000,0.0386758834,0.4923808510,-0.0000000000,0.4923808510,0.0010000000,492.3808509630,true,false,false,false,true,true,67.7539010000,65.1649110000,0.5497420000,65.7146530000,1.1372850000,134.6083830000,2,0,0,1,1
148,0,0.0062155932,0.0000000000,0.0062155932,0.5012244719,0.0000000000,0.5012244719,0.0010000000,501.2244718670,true,true,false,true,false,true,59.2841150000,52.5266440000,0.5633870000,53.0900310000,1.1369630000,113.5145060000,2,0,0,1,1
150,0,-0.0259834413,0.0000000000,0.0259834413,0.4948812621,0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,63.2320020000,54.0621160000,0.9917410000,55.0538570000,1.1388270000,119.4268110000,2,0,0,1,1
152,1,0.0880006214,-0.0000000000,0.0880006214,0.5173361224,0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,61.3396120000,62.2074010000,0.6415030000,62.8489040000,1.2856330000,125.4773360000,2,0,0,1,1
153,1,-0.0117711610,0.0000000000,0.0117711610,0.4976810813,-0.0000000000,0.4976810813,0.0010000000,497.6810812760,true,false,false,false,false,false,63.7468190000,64.7193610000,0.5587390000,65.2781000000,1.1562100000,130.1842840000,2,0,0,1,1
154,0,-0.0440703563,-0.0000000000,0.0440703563,0.4913181398,-0.0000000000,0.4913181398,0.0010000000,491.3181398040,true,false,false,false,true,true,63.9228500000,60.1037370000,0.7544060000,60.8581430000,3.2919980000,128.0760770000,2,0,0,1,1
155,0,-0.1142224121,-0.0000000000,0.1142224121,0.4774981848,-0.0000000000,0.4774981848,0.0010000000,477.4981848120,true,false,false,false,true,true,61.9473890000,55.2550290000,0.6386480000,55.8936770000,1.1553880000,118.9992100000,2,0,0,1,1
157,1,0.0861167111,0.0000000000,0.0861167111,0.5169649921,-0.0000000000,0.5169649921,0.0010000000,516.9649920890,true,true,false,true,true,false,70.2985240000,61.7225570000,0.5559330000,62.2784900000,1.1279370000,133.7072650000,2,0,0,1,1
158,0,-0.0030404364,0.0000000000,0.0030404364,0.4994010340,0.0000000000,0.4994010340,0.0010000000,499.4010340230,true,false,false,false,true,true,69.4815360000,62.7957710000,0.5587380000,63.3545090000,1.1396890000,133.9789900000,2,0,0,1,1
161,0,-0.0208678177,0.0000000000,0.0208678177,0.4958890399,0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,74.9076090000,62.8615250000,0.5576270000,63.4191520000,1.1414720000,139.4701450000,2,0,0,1,1
162,1,0.0032181454,0.0000000000,0.0032181454,0.5006339746,0.0000000000,0.5006339746,0.0010000000,500.6339746350,true,true,false,true,true,false,66.5517130000,63.1741990000,1.4773930000,64.6515920000,1.3267490000,132.5333910000,2,0,0,1,1
163,0,0.0103682122,0.0000000000,0.0103682122,0.5020425378,-0.0000000000,0.5020425378,0.0010000000,502.0425377980,true,true,false,true,false,true,73.8844200000,62.5734320000,0.6181900000,63.1916220000,1.1933490000,138.2721770000,2,0,0,1,1
165,0,-0.0495841035,0.0000000000,0.0495841035,0.4902319316,0.0000000000,0.4902319316,0.0010000000,490.2319316130,true,false,false,false,true,true,69.2060200000,59.5187300000,0.5892160000,60.1079460000,1.1840820000,130.5011430000,2,0,0,1,1
166,1,0.0937514002,0.0000000000,0.0937514002,0.5184690258,0.0000000000,0.5184690258,0.0010000000,518.4690258410,true,true,false,true,true,false,64.7711880000,72.2239330000,0.5659120000,72.7898450000,2.7258550000,140.2899840000,2,0,0,1,1
168,0,-0.0370816888,-0.0000000000,0.0370816888,0.4926949073,-0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,73.5009200000,75.3975490000,2.4248200000,77.8223690000,1.4018000000,152.7291180000,2,0,0,1,1
172,0,-0.0376849175,0.0000000000,0.0376849175,0.4925760713,0.0000000000,0.4925760713,0.0010000000,492.5760712600,true,false,false,false,true,true,65.8415210000,79.6478650000,0.5623050000,80.2101700000,1.1321040000,147.1859700000,2,0,0,1,1
173,1,0.0826987852,-0.0000000000,0.0826987852,0.5162916607,0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,76.0271810000,68.1102840000,0.5697890000,68.6800730000,1.1891620000,145.8984590000,2,0,0,1,1
175,0,-0.0571505068,-0.0000000000,0.0571505068,0.4887413502,0.0000000000,0.4887413502,0.0010000000,488.7413501580,true,false,false,false,true,true,63.8557340000,55.5524820000,0.5579380000,56.1104200000,1.1452590000,121.1144780000,2,0,0,1,1
176,0,-0.0603129561,0.0000000000,0.0603129561,0.4881183477,-0.0000000000,0.4881183477,0.0010000000,488.1183476560,true,false,false,false,true,true,67.1895700000,83.7358870000,0.9161000000,84.6519870000,1.8298190000,153.6746120000,2,0,0,1,1
178,0,-0.0021716353,-0.0000000000,0.0021716353,0.4995721878,0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,85.3374630000,74.1072520000,0.6309140000,74.7381660000,2.3678290000,162.4473250000,2,0,0,1,1
179,1,0.0077173633,0.0000000000,0.0077173633,0.5015203206,-0.0000000000,0.5015203206,0.0010000000,501.5203205670,true,true,false,true,true,false,63.8612400000,57.5224080000,0.5820420000,58.1044500000,1.4240430000,123.3927280000,2,0,0,1,1
180,1,0.0548671829,0.0000000000,0.0548671829,0.5108088350,0.0000000000,0.5108088350,0.0010000000,510.8088350320,true,true,false,true,true,false,68.6727140000,62.9998690000,0.5633770000,63.5632460000,1.1378460000,133.3765110000,2,0,0,1,1
182,1,0.0073319488,-0.0000000000,0.0073319488,0.5014443939,-0.0000000000,0.5014443939,0.0010000000,501.4443939040,true,true,false,true,true,false,64.5035350000,55.8614120000,0.7414110000,56.6028230000,1.3468370000,122.4564920000,2,0,0,1,1
183,1,0.0579976731,-0.0000000000,0.0579976731,0.5114255416,0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,70.7961790000,64.4431420000,1.2345760000,65.6777180000,2.3100450000,138.7879900000,2,0,0,1,1
184,0,-0.0354209663,-0.0000000000,0.0354209663,0.4930220696,-0.0000000000,0.4930220696,0.0010000000,493.0220696420,true,false,false,false,true,true,60.6061610000,54.4553490000,0.6302830000,55.0856320000,2.9333700000,118.6287590000,2,0,0,1,1
186,1,0.0771043300,-0.0000000000,0.0771043300,0.5151895530,0.0000000000,0.5151895530,0.0010000000,515.1895530180,true,true,false,true,true,false,62.7110560000,71.0312350000,0.7107930000,71.7420280000,1.2034280000,135.6604210000,2,0,0,1,1
187,1,0.1755894563,-0.0000000000,0.1755894563,0.5345911229,0.0000000000,0.5345911229,0.0010000000,534.5911228840,true,true,false,true,true,false,65.4552160000,59.3147870000,0.6473250000,59.9621120000,1.2022970000,126.6231910000,2,0,0,1,1
189,1,-0.0188888723,0.0000000000,0.0188888723,0.4962788922,0.0000000000,0.4962788922,0.0010000000,496.2788921620,true,false,false,false,false,false,70.7340680000,67.6892290000,0.5675250000,68.2567540000,1.1555490000,140.1488340000,2,0,0,1,1
193,0,-0.0451864943,-0.0000000000,0.0451864943,0.4910982606,-0.0000000000,0.4910982606,0.0010000000,491.0982606200,true,false,false,false,true,true,71.4194240000,62.1154480000,0.8986570000,63.0141050000,1.7744100000,136.2119360000,2,0,0,1,1
194,0,-0.0094106283,0.0000000000,0.0094106283,0.4981461062,0.0000000000,0.4981461062,0.0010000000,498.1461062160,true,false,false,false,true,true,87.9617380000,66.3448950000,0.5745080000,66.9194030000,1.1536550000,156.0371500000,2,0,0,1,1
197,0,-0.0784309388,0.0000000000,0.0784309388,0.4845491050,-0.0000000000,0.4845491050,0.0010000000,484.5491050500,true,false,false,false,true,true,63.9595600000,62.9615210000,0.5675450000,63.5290660000,3.7866160000,131.2776570000,2,0,0,1,1
198,0,-0.0103742925,0.0000000000,0.0103742925,0.4979562644,-0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,63.7992930000,62.1307920000,0.5620840000,62.6928760000,1.2183760000,127.7133020000,2,0,0,1,1
199,1,-0.0104782628,-0.0000000000,0.0104782628,0.4979357822,0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,67.6240660000,64.7117860000,0.5673050000,65.2790910000,1.1505090000,134.0557890000,2,0,0,1,1
201,0,-0.1443162596,0.0000000000,0.1443162596,0.4715696969,0.0000000000,0.4715696969,0.0010000000,471.5696968520,true,false,false,false,true,true,65.2742060000,58.4835990000,0.5689980000,59.0525970000,1.1587350000,125.4889030000,2,0,0,1,1
202,0,-0.0414308902,0.0000000000,0.0414308902,0.4918381146,-0.0000000000,0.4918381146,0.0010000000,491.8381146230,true,false,false,false,true,true,65.6793620000,54.4170960000,0.5582680000,54.9753640000,1.1264140000,121.7838250000,2,0,0,1,1
203,1,0.0643284591,-0.0000000000,0.0643284591,0.5126727064,-0.0000000000,0.5126727064,0.0010000000,512.6727064450,true,true,false,true,true,false,66.2981080000,60.1908520000,0.7283870000,60.9192390000,1.2403680000,128.4598380000,2,0,0,1,1
205,1,-0.0230985939,-0.0000000000,0.0230985939,0.4954495770,0.0000000000,0.4954495770,0.0010000000,495.4495770100,true,false,false,false,false,false,62.1070530000,55.1702550000,0.5586580000,55.7289130000,1.1694940000,119.0074250000,2,0,0,1,1
206,0,-0.0434305714,0.0000000000,0.0434305714,0.4914441774,-0.0000000000,0.4914441774,0.0010000000,491.4441774340,true,false,false,false,true,true,63.5877510000,60.2597560000,0.5587180000,60.8184740000,1.1345190000,125.5430990000,2,0,0,1,1
207,1,0.0163101612,0.0000000000,0.0163101612,0.5032131018,-0.0000000000,0.5032131018,0.0010000000,503.2131017500,true,true,false,true,true,false,69.2397880000,59.5140270000,0.5608920000,60.0749190000,1.1373150000,130.4548670000,2,0,0,1,1
208,0,-0.0191139997,-0.0000000000,0.0191139997,0.4962345421,0.0000000000,0.4962345421,0.0010000000,496.2345420630,true,false,false,false,true,true,65.0818460000,52.2145380000,0.6774510000,52.8919890000,1.1208330000,119.0967420000,2,0,0,1,1
209,1,0.0765896555,-0.0000000000,0.0765896555,0.5150881621,0.0000000000,0.5150881621,0.0010000000,515.0881621420,true,true,false,true,true,false,80.9385980000,62.2947290000,0.6420550000,62.9367840000,1.1726810000,145.0506870000,2,0,0,1,1
211,0,-0.0348951508,0.0000000000,0.0348951508,0.4931256553,-0.0000000000,0.4931256553,0.0010000000,493.1256552950,true,false,false,false,true,true,65.6479590000,63.6515710000,0.5522960000,64.2038670000,1.1341680000,130.9881790000,2,0,0,1,1
212,0,-0.0327741748,0.0000000000,0.0327741748,0.4935434876,0.0000000000,0.4935434876,0.0010000000,493.5434875570,true,false,false,false,true,true,63.5918090000,57.8750910000,0.5601520000,58.4352430000,1.1362920000,123.1658370000,2,0,0,1,1
