row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
26,1,0.1933384275,0.1933384425,0.0000000150,0.5380587624,-0.0000000000,0.5380587624,0.0010000000,538.0587624420,true,true,false,true,true,false,71.7635040000,6.5836050000,19.5926930000,26.1762980000,29.1417290000,127.0856790000,2,2,2,1,1
27,1,0.1210844215,0.1210844141,0.0000000075,0.5238465300,-0.0000000000,0.5238465300,0.0010000000,523.8465299530,true,true,false,true,true,false,71.3220460000,4.6528420000,22.4415140000,27.0943560000,30.3882080000,128.8099000000,2,2,2,1,1
28,0,-0.1736702812,-0.1736702815,0.0000000003,0.4658079071,-0.0000000000,0.4658079071,0.0010000000,465.8079071270,true,false,false,false,true,true,64.8991780000,7.2365400000,20.3965070000,27.6330470000,35.9663850000,128.5020760000,2,2,2,1,1
30,1,0.0895860862,0.0895860841,0.0000000021,0.5176455830,0.0000000000,0.5176455830,0.0010000000,517.6455830250,true,true,false,true,true,false,77.8181280000,6.4702720000,19.4796410000,25.9499130000,29.6470220000,133.4195110000,2,2,2,1,1
32,1,0.2052595909,0.2052596010,0.0000000101,0.5404015478,-0.0000000000,0.5404015478,0.0010000000,540.4015478330,true,true,false,true,true,false,69.5642020000,5.1355780000,19.6330840000,24.7686620000,34.6579150000,128.9956580000,2,2,2,1,1
34,0,-0.5243473079,-0.5243473047,0.0000000032,0.3972802367,0.0000000000,0.3972802367,0.0010000000,397.2802367440,true,false,false,false,true,true,62.9979700000,3.5373980000,17.1091670000,20.6465650000,31.8177110000,115.4665340000,2,2,2,1,1
36,1,0.0736063246,0.0736063318,0.0000000072,0.5144988508,-0.0000000000,0.5144988508,0.0010000000,514.4988507820,true,true,false,true,true,false,70.2424550000,4.4426220000,21.9756100000,26.4182320000,27.3112440000,123.9760390000,2,2,2,1,1
41,0,-0.2319125977,-0.2319125941,0.0000000036,0.4543631105,0.0000000000,0.4543631105,0.0010000000,454.3631104870,true,false,false,false,true,true,65.5928140000,6.7306010000,19.1609680000,25.8915690000,32.9832230000,124.4722050000,2,2,2,1,1
42,1,0.2682746905,0.2682746986,0.0000000081,0.5527728817,-0.0000000000,0.5527728817,0.0010000000,552.7728817030,true,true,false,true,true,false,65.2852170000,3.3030090000,30.3776430000,33.6806520000,48.0200460000,146.9902530000,2,2,2,1,1
49,0,-0.2152227597,-0.2152227644,0.0000000047,0.4576409935,0.0000000000,0.4576409935,0.0010000000,457.6409935300,true,false,false,false,true,true,70.4676920000,7.8403930000,18.0840980000,25.9244910000,36.7197850000,133.1165970000,2,2,2,1,1
50,1,0.2344741984,0.2344742054,0.0000000070,0.5461398533,0.0000000000,0.5461398533,0.0010000000,546.1398532620,true,true,false,true,true,false,73.9140450000,4.2607360000,22.0037780000,26.2645140000,35.2444310000,135.4283000000,2,2,2,1,1
56,0,-0.3490803359,-0.3490803358,0.0000000001,0.4314013255,-0.0000000000,0.4314013255,0.0010000000,431.4013254620,true,false,false,false,true,true,68.9807780000,4.1023380000,17.3689950000,21.4713330000,33.5625450000,124.0188850000,2,2,2,1,1
60,0,-0.3423679451,-0.3423679417,0.0000000033,0.4327140386,-0.0000000000,0.4327140386,0.0010000000,432.7140385670,true,false,false,false,true,true,81.1569780000,8.7142740000,20.9728480000,29.6871220000,44.3846680000,155.2335270000,2,2,2,1,1
61,0,-0.3483722678,-0.3483722783,0.0000000105,0.4315397816,-0.0000000000,0.4315397816,0.0010000000,431.5397815950,true,false,false,false,true,true,81.1858460000,5.4282320000,25.2027770000,30.6310090000,42.5126860000,154.3343200000,2,2,2,1,1
63,1,0.3989298370,0.3989298184,0.0000000185,0.5783352271,0.0000000000,0.5783352271,0.0010000000,578.3352271050,true,true,false,true,true,false,75.1014180000,5.7233410000,24.2604830000,29.9838240000,39.5034490000,144.5935000000,2,2,2,1,1
65,1,0.2401446482,0.2401446588,0.0000000106,0.5472530997,0.0000000000,0.5472530997,0.0010000000,547.2530996540,true,true,false,true,true,false,89.6738560000,6.6616620000,18.5996750000,25.2613370000,31.5312020000,146.4709930000,2,2,2,1,1
66,1,0.1186545797,0.1186545931,0.0000000134,0.5233682701,-0.0000000000,0.5233682701,0.0010000000,523.3682700890,true,true,false,true,true,false,69.4046530000,5.0061750000,20.8915660000,25.8977410000,30.9801540000,126.2874260000,2,2,2,1,1
68,1,0.2837184587,0.2837184604,0.0000000017,0.5558011834,0.0000000000,0.5558011834,0.0010000000,555.8011833810,true,true,false,true,true,false,71.1958890000,7.3831900000,15.9918810000,23.3750710000,35.8601970000,130.4349150000,2,2,2,1,1
69,1,0.2305684320,0.2305684205,0.0000000115,0.5453729514,-0.0000000000,0.5453729514,0.0010000000,545.3729513710,true,true,false,true,true,false,62.7527300000,4.9607300000,19.9561000000,24.9168300000,36.8658440000,124.5398120000,2,2,2,1,1
70,0,-0.6737084989,-0.6737085162,0.0000000173,0.3685025654,0.0000000000,0.3685025654,0.0010000000,368.5025654350,true,false,false,false,true,true,62.8089650000,6.3486840000,24.4448500000,30.7935340000,32.1705370000,125.7767220000,2,2,2,1,1
71,0,-0.1723919494,-0.1723919650,0.0000000156,0.4660592792,-0.0000000000,0.4660592792,0.0010000000,466.0592792140,true,false,false,false,true,true,67.5325410000,3.9840560000,19.4743010000,23.4583570000,31.5077390000,122.5024240000,2,2,2,1,1
72,0,-0.2511510588,-0.2511510455,0.0000000133,0.4505866087,-0.0000000000,0.4505866087,0.0010000000,450.5866086950,true,false,false,false,true,true,63.4592560000,3.9938250000,17.6976420000,21.6914670000,30.8385830000,115.9940540000,2,2,2,1,1
74,1,0.0633881425,0.0633881491,0.0000000065,0.5124864453,0.0000000000,0.5124864453,0.0010000000,512.4864452940,true,true,false,true,true,false,67.9204220000,6.8416100000,16.5556390000,23.3972490000,30.7250550000,122.0472240000,2,2,2,1,1
77,1,0.1937817959,0.1937817951,0.0000000009,0.5381459067,-0.0000000000,0.5381459067,0.0010000000,538.1459066950,true,true,false,true,true,false,68.2453920000,3.3442050000,18.4952740000,21.8394790000,29.5063830000,119.5953220000,2,2,2,1,1
79,1,0.2086293670,0.2086293683,0.0000000014,0.5410636619,-0.0000000000,0.5410636619,0.0010000000,541.0636619100,true,true,false,true,true,false,60.3741500000,3.9332960000,25.5624010000,29.4956970000,35.3689460000,125.2434620000,2,2,2,1,1
80,1,0.3460427943,0.3460427858,0.0000000085,0.5680046821,-0.0000000000,0.5680046821,0.0010000000,568.0046820520,true,true,false,true,true,false,72.7582320000,3.4694300000,23.0758400000,26.5452700000,32.2633470000,131.5718280000,2,2,2,1,1
81,1,0.1331013159,0.1331013318,0.0000000160,0.5262115272,-0.0000000000,0.5262115272,0.0010000000,526.2115271530,true,true,false,true,true,false,68.0303940000,3.4863130000,25.2867240000,28.7730370000,28.8597290000,125.6679580000,2,2,2,1,1
84,0,-0.6413142820,-0.6413142821,0.0000000001,0.3747161357,0.0000000000,0.3747161357,0.0010000000,374.7161356770,true,false,false,false,true,true,66.6963400000,3.2856260000,18.2522730000,21.5378990000,29.2768720000,117.5151280000,2,2,2,1,1
86,1,0.1800071944,0.1800072025,0.0000000081,0.5354380865,0.0000000000,0.5354380865,0.0010000000,535.4380865000,true,true,false,true,true,false,72.6708570000,7.2285750000,18.7908640000,26.0194390000,33.3359600000,132.0308550000,2,2,2,1,1
87,0,-0.5909272608,-0.5909272625,0.0000000017,0.3844127251,0.0000000000,0.3844127251,0.0010000000,384.4127250740,true,false,false,false,true,true,69.0864050000,5.2431000000,18.1720120000,23.4151120000,29.1505240000,121.6565110000,2,2,2,1,1
88,0,-0.4106970647,-0.4106970616,0.0000000031,0.4193697708,0.0000000000,0.4193697708,0.0010000000,419.3697707640,true,false,false,false,true,true,66.1010580000,5.5489480000,17.2887050000,22.8376530000,35.3374210000,124.2795580000,2,2,2,1,1
89,0,-0.3468906118,-0.3468905994,0.0000000124,0.4318295192,-0.0000000000,0.4318295192,0.0010000000,431.8295191540,true,false,false,false,true,true,70.5684060000,3.8328730000,22.8588730000,26.6917460000,26.4783900000,123.7438520000,2,2,2,1,1
93,1,0.3465446862,0.3465446936,0.0000000074,0.5681028325,0.0000000000,0.5681028325,0.0010000000,568.1028325160,true,true,false,true,true,false,64.8197030000,6.4732780000,18.6145380000,25.0878160000,30.7525310000,120.6655400000,2,2,2,1,1
94,1,0.2167190782,0.2167190899,0.0000000118,0.5426529437,0.0000000000,0.5426529437,0.0010000000,542.6529436780,true,true,false,true,true,false,76.7462300000,4.5421240000,26.0466190000,30.5887430000,33.4177840000,140.7571360000,2,2,2,1,1
95,1,0.1555618419,0.1555618372,0.0000000048,0.5306306248,-0.0000000000,0.5306306248,0.0010000000,530.6306247950,true,true,false,true,true,false,68.8345130000,5.5924750000,22.7109500000,28.3034250000,34.1053680000,131.2484060000,2,2,2,1,1
98,0,0.0896367601,0.0896367740,0.0000000139,0.5176555609,-0.0000000000,0.5176555609,0.0010000000,517.6555609030,true,true,false,true,false,true,67.4110760000,4.0823760000,17.5266810000,21.6090570000,29.8438960000,118.8686090000,2,2,2,1,1
101,1,0.3491744164,0.3491744184,0.0000000020,0.5686170708,-0.0000000000,0.5686170708,0.0010000000,568.6170707740,true,true,false,true,true,false,66.6621260000,3.2374350000,22.8623240000,26.0997590000,31.4113380000,124.1778520000,2,2,2,1,1
103,0,-0.1682042429,-0.1682042464,0.0000000035,0.4668827999,0.0000000000,0.4668827999,0.0010000000,466.8827999360,true,false,false,false,true,true,65.8418460000,3.9483900000,19.1221550000,23.0705450000,29.9491940000,118.8663840000,2,2,2,1,1
106,1,0.0666976236,0.0666976161,0.0000000075,0.5131382450,0.0000000000,0.5131382450,0.0010000000,513.1382450070,true,true,false,true,true,false,71.1472930000,6.4453300000,22.2378320000,28.6831620000,56.8330900000,156.6692260000,2,2,2,1,1
107,1,0.2021790425,0.2021790448,0.0000000023,0.5397962140,0.0000000000,0.5397962140,0.0010000000,539.7962139920,true,true,false,true,true,false,86.1992700000,3.9550870000,25.0098390000,28.9649260000,34.3522970000,149.5215830000,2,2,2,1,1
108,0,-0.1071098468,-0.1071098397,0.0000000071,0.4789042755,0.0000000000,0.4789042755,0.0010000000,478.9042754610,true,false,false,false,true,true,77.0856670000,3.3938090000,21.8743760000,25.2681850000,51.4293890000,153.7903850000,2,2,2,1,1
109,1,0.2368608277,0.2368608355,0.0000000078,0.5466084286,0.0000000000,0.5466084286,0.0010000000,546.6084285970,true,true,false,true,true,false,93.5725070000,3.9333310000,23.3742450000,27.3075760000,37.9215500000,158.8056710000,2,2,2,1,1
113,1,0.2714769542,0.2714769559,0.0000000017,0.5534009289,-0.0000000000,0.5534009289,0.0010000000,553.4009288590,true,true,false,true,true,false,83.9090380000,4.1075490000,27.8592620000,31.9668110000,33.7814300000,149.6622380000,2,2,2,1,1
114,1,0.1872674253,0.1872674219,0.0000000034,0.5368654136,-0.0000000000,0.5368654136,0.0010000000,536.8654135950,true,true,false,true,true,false,88.3608410000,7.3237140000,21.2521320000,28.5758460000,29.9890690000,146.9305960000,2,2,2,1,1
118,1,0.3659637870,0.3659637796,0.0000000074,0.5718988127,0.0000000000,0.5718988127,0.0010000000,571.8988126530,true,true,false,true,true,false,61.9053740000,6.3075270000,18.9122520000,25.2197790000,26.7293060000,113.8594380000,2,2,2,1,1
120,1,0.1752901955,0.1752901958,0.0000000003,0.5345106242,0.0000000000,0.5345106242,0.0010000000,534.5106241930,true,true,false,true,true,false,61.1492700000,3.7943510000,20.5124200000,24.3067710000,49.1048220000,134.5650000000,2,2,2,1,1
121,1,0.2090360355,0.2090360380,0.0000000025,0.5411435628,0.0000000000,0.5411435628,0.0010000000,541.1435627870,true,true,false,true,true,false,69.3388890000,5.5461780000,18.6731820000,24.2193600000,31.9513860000,125.5140440000,2,2,2,1,1
122,0,-0.4820632854,-0.4820632776,0.0000000078,0.4054816299,-0.0000000000,0.4054816299,0.0010000000,405.4816299030,true,false,false,false,true,true,62.6000780000,5.9684610000,19.3416070000,25.3100680000,29.6336020000,117.5492780000,2,2,2,1,1
125,1,0.2599981990,0.2599982147,0.0000000156,0.5511493427,0.0000000000,0.5511493427,0.0010000000,551.1493426740,true,true,false,true,true,false,62.9092480000,5.9166440000,16.5941920000,22.5108360000,32.7329230000,118.1571230000,2,2,2,1,1
128,1,0.1824628835,0.1824628750,0.0000000085,0.5359208893,-0.0000000000,0.5359208893,0.0010000000,535.9208893230,true,true,false,true,true,false,62.3421990000,4.4054870000,18.9566300000,23.3621170000,29.9701680000,115.6787120000,2,2,2,1,1
129,1,0.1626221241,0.1626221263,0.0000000022,0.5320193557,-0.0000000000,0.5320193557,0.0010000000,532.0193556520,true,true,false,true,true,false,61.1856930000,3.2786730000,17.6570460000,20.9357190000,34.1149310000,116.2403720000,2,2,2,1,1
131,1,0.2554353128,0.2554353123,0.0000000005,0.5502540909,-0.0000000000,0.5502540909,0.0010000000,550.2540908720,true,true,false,true,true,false,61.4006860000,3.8479720000,25.7081310000,29.5561030000,32.1760530000,123.1369190000,2,2,2,1,1
136,0,-0.1482807819,-0.1482807919,0.0000000100,0.4708017271,-0.0000000000,0.4708017271,0.0010000000,470.8017270670,true,false,false,false,true,true,63.7335200000,4.3129140000,18.5385350000,22.8514490000,40.8441550000,127.4338920000,2,2,2,1,1
138,0,-0.0021732381,-0.0021732588,0.0000000207,0.4995718721,-0.0000000000,0.4995718721,0.0010000000,499.5718721320,true,false,false,false,true,true,58.8225380000,6.4911620000,18.2939510000,24.7851130000,29.5229840000,113.1361460000,2,2,2,1,1
140,1,0.1794854093,0.1794854176,0.0000000083,0.5353354971,0.0000000000,0.5353354971,0.0010000000,535.3354971240,true,true,false,true,true,false,71.5024150000,4.6575600000,23.9222940000,28.5798540000,33.1618630000,133.2490710000,2,2,2,1,1
144,0,-1.6366076914,-1.6366076849,0.0000000065,0.1951227997,0.0000000000,0.1951227997,0.0010000000,195.1227996650,true,false,false,false,true,true,75.3480600000,4.6592030000,19.7895230000,24.4487260000,35.6403790000,135.4414550000,2,2,2,1,1
148,1,-0.0181504208,-0.0181504348,0.0000000140,0.4964243910,-0.0000000000,0.4964243910,0.0010000000,496.4243910220,true,false,false,false,false,false,67.4576530000,5.7547650000,24.1056180000,29.8603830000,30.2646260000,127.5865590000,2,2,2,1,1
149,1,0.4158447709,0.4158447666,0.0000000043,0.5816337769,-0.0000000000,0.5816337769,0.0010000000,581.6337769240,true,true,false,true,true,false,73.7253460000,5.4204670000,18.8802710000,24.3007380000,30.8012180000,128.8311000000,2,2,2,1,1
150,1,0.3005981620,0.3005981456,0.0000000164,0.5591091906,-0.0000000000,0.5591091906,0.0010000000,559.1091906090,true,true,false,true,true,false,65.7654180000,5.3023110000,19.8088990000,25.1112100000,36.5065440000,127.3877110000,2,2,2,1,1
151,1,0.3314285012,0.3314284888,0.0000000125,0.5651457919,-0.0000000000,0.5651457919,0.0010000000,565.1457918820,true,true,false,true,true,false,62.6724780000,7.9859170000,20.8973220000,28.8832390000,30.6122290000,122.1713820000,2,2,2,1,1
152,0,-0.8897825677,-0.8897825627,0.0000000050,0.3275306439,0.0000000000,0.3275306439,0.0010000000,327.5306439300,true,false,false,false,true,true,60.5048100000,3.4316800000,20.8844640000,24.3161440000,33.8495190000,118.6748400000,2,2,2,1,1
155,1,0.1809023050,0.1809023156,0.0000000106,0.5356140735,0.0000000000,0.5356140735,0.0010000000,535.6140735140,true,true,false,true,true,false,67.2738290000,3.4396450000,25.1430940000,28.5827390000,30.9112590000,126.7727160000,2,2,2,1,1
158,1,0.2238306497,0.2238306505,0.0000000008,0.5440497822,0.0000000000,0.5440497822,0.0010000000,544.0497821870,true,true,false,true,true,false,56.8563690000,6.7821470000,16.7674010000,23.5495480000,33.9530330000,114.3630990000,2,2,2,1,1
159,1,0.1333833531,0.1333833630,0.0000000099,0.5262670284,-0.0000000000,0.5262670284,0.0010000000,526.2670284080,true,true,false,true,true,false,61.5443270000,13.0809780000,17.4827580000,30.5637360000,27.8598980000,119.9733920000,2,2,2,1,1
160,0,-0.1453342154,-0.1453342264,0.0000000109,0.4713814386,0.0000000000,0.4713814386,0.0010000000,471.3814385790,true,false,false,false,true,true,68.0286560000,3.3614590000,22.6294870000,25.9909460000,31.5174270000,125.5416270000,2,2,2,1,1
163,1,0.1572461972,0.1572461982,0.0000000010,0.5309619483,0.0000000000,0.5309619483,0.0010000000,530.9619483400,true,true,false,true,true,false,71.4341560000,6.1782950000,18.1648480000,24.3431430000,33.0312340000,128.8122800000,2,2,2,1,1
164,0,-0.3846347801,-0.3846347674,0.0000000127,0.4244545658,0.0000000000,0.4244545658,0.0010000000,424.4545658230,true,false,false,false,true,true,70.4397150000,3.3439060000,20.3674870000,23.7113930000,30.2210190000,124.3766050000,2,2,2,1,1
166,1,0.2886264339,0.2886264303,0.0000000036,0.5567632311,0.0000000000,0.5567632311,0.0010000000,556.7632311230,true,true,false,true,true,false,63.0406390000,3.3036700000,21.9884140000,25.2920840000,31.3165500000,119.6531310000,2,2,2,1,1
167,1,0.3442402394,0.3442402417,0.0000000023,0.5676521554,0.0000000000,0.5676521554,0.0010000000,567.6521554330,true,true,false,true,true,false,62.3823640000,7.9553790000,17.1939270000,25.1493060000,29.0077470000,116.5437460000,2,2,2,1,1
168,1,0.0378009740,0.0378009617,0.0000000122,0.5074465758,-0.0000000000,0.5074465758,0.0010000000,507.4465758130,true,true,false,true,true,false,89.6982370000,6.3492750000,31.3326100000,37.6818850000,31.3087450000,158.6938160000,2,2,2,1,1
