row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
42,1,-0.0007815783,-0.0000000000,0.0007815783,0.4998460291,-0.0000000000,0.4998460291,0.0010000000,499.8460290830,true,false,false,false,false,false,133.3263050000,72.1553890000,1.7406360000,73.8960250000,35.1217720000,242.3480800000,2,2,2,1,1
43,0,-0.4114371688,-0.0000000000,0.4114371688,0.4189468777,-0.0000000000,0.4189468777,0.0010000000,418.9468777370,true,false,false,false,true,true,134.8739700000,63.6395880000,2.2094860000,65.8490740000,30.5418060000,231.2686770000,2,2,2,1,1
45,0,-0.0529334523,-0.0000000000,0.0529334523,0.4895721099,-0.0000000000,0.4895721099,0.0010000000,489.5721098950,true,false,false,false,true,true,127.6009870000,59.9745110000,2.0854440000,62.0599550000,39.3490790000,229.0132860000,2,2,2,1,1
46,1,0.3135754854,-0.0000000000,0.3135754854,0.5617743706,-0.0000000000,0.5617743706,0.0010000000,561.7743706210,true,true,false,true,true,false,135.2592430000,71.4921150000,1.3040370000,72.7961520000,39.4051000000,247.4626690000,2,2,2,1,1
51,1,0.0108541488,-0.0000000000,0.0108541488,0.5021382673,-0.0000000000,0.5021382673,0.0010000000,502.1382673200,true,true,false,true,true,false,135.9144620000,71.4468860000,1.2369110000,72.6837970000,41.6575360000,250.2596920000,2,2,2,1,1
52,0,-0.0973318717,-0.0000000000,0.0973318717,0.4808256213,-0.0000000000,0.4808256213,0.0010000000,480.8256212840,true,false,false,false,true,true,134.5267490000,84.5191470000,1.3936150000,85.9127620000,39.2141710000,259.6583600000,2,2,2,1,1
56,0,-0.0515219462,-0.0000000000,0.0515219462,0.4898501766,-0.0000000000,0.4898501766,0.0010000000,489.8501766000,true,false,false,false,true,true,193.1273060000,74.9821150000,4.1798440000,79.1619590000,34.7769590000,307.0699410000,2,2,2,1,1
58,1,0.0271848984,0.0000000000,0.0271848984,0.5053554250,0.0000000000,0.5053554250,0.0010000000,505.3554249900,true,true,false,true,true,false,197.1893040000,85.1373970000,1.2153410000,86.3527380000,41.0038140000,324.5486410000,2,2,2,1,1
59,1,0.0917280687,-0.0000000000,0.0917280687,0.5180704295,0.0000000000,0.5180704295,0.0010000000,518.0704295290,true,true,false,true,true,false,146.8551390000,59.2965130000,1.8012100000,61.0977230000,29.5208300000,237.4766680000,2,2,2,1,1
60,1,0.1424613642,0.0000000000,0.1424613642,0.5280648887,-0.0000000000,0.5280648887,0.0010000000,528.0648887390,true,true,false,true,true,false,129.5065420000,61.5293240000,2.2683970000,63.7977210000,29.6278360000,222.9355250000,2,2,2,1,1
62,0,-0.1059674747,0.0000000000,0.1059674747,0.4791244075,0.0000000000,0.4791244075,0.0010000000,479.1244074840,true,false,false,false,true,true,157.8560690000,64.7916510000,1.2024770000,65.9941280000,34.1384660000,257.9909160000,2,2,2,1,1
63,1,0.1344255934,0.0000000000,0.1344255934,0.5264818419,-0.0000000000,0.5264818419,0.0010000000,526.4818418980,true,true,false,true,true,false,131.7721890000,65.4693030000,1.8481880000,67.3174910000,31.1129370000,230.2060140000,2,2,2,1,1
64,1,0.2897978340,-0.0000000000,0.2897978340,0.5570901733,0.0000000000,0.5570901733,0.0010000000,557.0901732920,true,true,false,true,true,false,159.8753190000,61.9205820000,1.5652680000,63.4858500000,31.8568440000,255.2209680000,2,2,2,1,1
65,0,-0.0398685039,-0.0000000000,0.0398685039,0.4921459047,0.0000000000,0.4921459047,0.0010000000,492.1459047340,true,false,false,false,true,true,121.4625510000,62.2390300000,1.1973670000,63.4363970000,32.1341040000,217.0362900000,2,2,2,1,1
67,1,0.0596593273,-0.0000000000,0.0596593273,0.5117528875,-0.0000000000,0.5117528875,0.0010000000,511.7528874750,true,true,false,true,true,false,133.4787920000,66.5334240000,3.0451550000,69.5785790000,32.8854040000,235.9479540000,2,2,2,1,1
69,1,-0.0158681539,-0.0000000000,0.0158681539,0.4968739737,0.0000000000,0.4968739737,0.0010000000,496.8739736850,true,false,false,false,false,false,142.3161710000,63.6454340000,1.3174820000,64.9629160000,29.2861550000,236.5685590000,2,2,2,1,1
70,1,0.1263577516,0.0000000000,0.1263577516,0.5248924771,0.0000000000,0.5248924771,0.0010000000,524.8924770590,true,true,false,true,true,false,142.1977940000,66.6094020000,1.2084080000,67.8178100000,34.9787480000,244.9974880000,2,2,2,1,1
71,0,-0.0061063513,0.0000000000,0.0061063513,0.4987970488,0.0000000000,0.4987970488,0.0010000000,498.7970487880,true,false,false,false,true,true,175.8749340000,79.6425600000,1.1983790000,80.8409390000,28.0209400000,284.7401200000,2,2,2,1,1
73,1,0.2381032284,-0.0000000000,0.2381032284,0.5469063360,0.0000000000,0.5469063360,0.0010000000,546.9063360040,true,true,false,true,true,false,132.2743670000,60.9323080000,1.5168260000,62.4491340000,28.4614870000,223.1898770000,2,2,2,1,1
75,0,-0.1798144964,-0.0000000000,0.1798144964,0.4645765442,0.0000000000,0.4645765442,0.0010000000,464.5765442010,true,false,false,false,true,true,131.7717780000,64.6120090000,1.1949530000,65.8069620000,30.4626780000,228.0438220000,2,2,2,1,1
83,0,-0.0700725739,-0.0000000000,0.0700725739,0.4861957029,0.0000000000,0.4861957029,0.0010000000,486.1957029350,true,false,false,false,true,true,134.0728060000,59.5590710000,1.5108250000,61.0698960000,34.4252930000,229.5709720000,2,2,2,1,1
84,0,-0.0242481986,-0.0000000000,0.0242481986,0.4952231049,0.0000000000,0.4952231049,0.0010000000,495.2231048700,true,false,false,false,true,true,141.7235040000,78.3042890000,1.4076220000,79.7119110000,33.2120670000,254.6514990000,2,2,2,1,1
85,1,0.1680893792,0.0000000000,0.1680893792,0.5331136077,0.0000000000,0.5331136077,0.0010000000,533.1136076940,true,true,false,true,true,false,135.3850790000,78.6948570000,7.6344620000,86.3293190000,37.9682520000,259.6858670000,2,2,2,1,1
91,0,-0.0791936394,-0.0000000000,0.0791936394,0.4843988530,-0.0000000000,0.4843988530,0.0010000000,484.3988530480,true,false,false,false,true,true,171.1056890000,71.4713760000,1.2078370000,72.6792130000,32.7841740000,276.5713900000,2,2,2,1,1
92,0,-0.1361392733,-0.0000000000,0.1361392733,0.4731805632,-0.0000000000,0.4731805632,0.0010000000,473.1805631650,true,false,false,false,true,true,165.1219550000,72.7324580000,1.2897900000,74.0222480000,30.3456430000,269.4925100000,2,2,2,1,1
93,1,0.0219306494,0.0000000000,0.0219306494,0.5043203379,0.0000000000,0.5043203379,0.0010000000,504.3203379310,true,true,false,true,true,false,129.1211190000,66.0561030000,1.2141580000,67.2702610000,31.3270900000,227.7212860000,2,2,2,1,1
95,0,-0.1162526540,-0.0000000000,0.1162526540,0.4770982272,-0.0000000000,0.4770982272,0.0010000000,477.0982271620,true,false,false,false,true,true,139.2381200000,63.5041040000,1.2102920000,64.7143960000,32.5413930000,236.4970050000,2,2,2,1,1
98,0,-0.0512342359,0.0000000000,0.0512342359,0.4899068555,0.0000000000,0.4899068555,0.0010000000,489.9068555250,true,false,false,false,true,true,146.7050380000,63.1418890000,1.1976480000,64.3395370000,34.5500280000,245.5981490000,2,2,2,1,1
103,1,0.1765642403,0.0000000000,0.1765642403,0.5347831553,-0.0000000000,0.5347831553,0.0010000000,534.7831553450,true,true,false,true,true,false,128.5273790000,61.6561620000,1.4855680000,63.1417300000,32.3269560000,223.9995010000,2,2,2,1,1
105,1,0.0302363281,-0.0000000000,0.0302363281,0.5059565566,-0.0000000000,0.5059565566,0.0010000000,505.9565566430,true,true,false,true,true,false,146.0479550000,67.5669990000,1.1883600000,68.7553590000,30.2384370000,245.0445550000,2,2,2,1,1
107,0,-0.0906724165,-0.0000000000,0.0906724165,0.4821375339,-0.0000000000,0.4821375339,0.0010000000,482.1375339500,true,false,false,false,true,true,137.2618260000,60.6075050000,1.3041570000,61.9116620000,36.3906530000,235.5671850000,2,2,2,1,1
108,0,0.0636767976,-0.0000000000,0.0636767976,0.5125443291,-0.0000000000,0.5125443291,0.0010000000,512.5443291250,true,true,false,true,false,true,134.6165770000,69.0649760000,1.2672780000,70.3322540000,34.4434530000,239.3948280000,2,2,2,1,1
109,1,-0.0280392439,0.0000000000,0.0280392439,0.4944762689,-0.0000000000,0.4944762689,0.0010000000,494.4762689470,true,false,false,false,false,false,125.2527790000,63.7328030000,1.4752480000,65.2080510000,35.0177360000,225.4814020000,2,2,2,1,1
110,0,0.0492102195,-0.0000000000,0.0492102195,0.5096944132,-0.0000000000,0.5096944132,0.0010000000,509.6944132500,true,true,false,true,false,true,138.1359710000,74.0227200000,1.8274250000,75.8501450000,30.0164000000,244.0064330000,2,2,2,1,1
112,1,0.1184209900,-0.0000000000,0.1184209900,0.5233289350,0.0000000000,0.5233289350,0.0010000000,523.3289350330,true,true,false,true,true,false,135.4700490000,82.3996390000,1.5653780000,83.9650170000,36.2740130000,255.7127460000,2,2,2,1,1
115,0,-0.0557200596,-0.0000000000,0.0557200596,0.4890231483,-0.0000000000,0.4890231483,0.0010000000,489.0231482550,true,false,false,false,true,true,159.2111520000,71.2693670000,1.2068050000,72.4761720000,39.0341130000,270.7240520000,2,2,2,1,1
116,1,0.2907766077,-0.0000000000,0.2907766077,0.5572829917,-0.0000000000,0.5572829917,0.0010000000,557.2829917160,true,true,false,true,true,false,143.1948160000,67.6740900000,1.2842500000,68.9583400000,48.6016930000,260.7582150000,2,2,2,1,1
117,0,0.0344038756,0.0000000000,0.0344038756,0.5067775635,0.0000000000,0.5067775635,0.0010000000,506.7775634870,true,true,false,true,false,true,157.5251330000,80.4736400000,1.3999370000,81.8735770000,31.9066020000,271.3088590000,2,2,2,1,1
118,1,0.0286515376,-0.0000000000,0.0286515376,0.5056443529,-0.0000000000,0.5056443529,0.0010000000,505.6443529100,true,true,false,true,true,false,173.5255540000,77.1512110000,1.2834280000,78.4346390000,30.8459970000,282.8095670000,2,2,2,1,1
119,1,0.1591208745,-0.0000000000,0.1591208745,0.5313468123,0.0000000000,0.5313468123,0.0010000000,531.3468122800,true,true,false,true,true,false,147.9118480000,83.1063610000,2.1704430000,85.2768040000,41.1887920000,274.3812800000,2,2,2,1,1
121,1,0.0899769089,-0.0000000000,0.0899769089,0.5177254510,-0.0000000000,0.5177254510,0.0010000000,517.7254510470,true,true,false,true,true,false,169.0946250000,69.9844260000,1.2052520000,71.1896780000,33.5286960000,273.8162030000,2,2,2,1,1
122,1,0.0320235585,0.0000000000,0.0320235585,0.5063086410,0.0000000000,0.5063086410,0.0010000000,506.3086410150,true,true,false,true,true,false,155.9268640000,67.9066920000,1.2810840000,69.1877760000,32.3471330000,257.4642570000,2,2,2,1,1
123,0,-0.1116283472,0.0000000000,0.1116283472,0.4780092156,0.0000000000,0.4780092156,0.0010000000,478.0092155940,true,false,false,false,true,true,183.0878110000,152.1305940000,2.8814570000,155.0120510000,43.4235700000,381.5271410000,2,2,2,1,1
125,0,-0.1849681347,0.0000000000,0.1849681347,0.4635612775,-0.0000000000,0.4635612775,0.0010000000,463.5612774550,true,false,false,false,true,true,160.3047090000,62.8649090000,1.1829100000,64.0478190000,29.6035100000,253.9581930000,2,2,2,1,1
132,0,0.0020072521,0.0000000000,0.0020072521,0.5003954287,0.0000000000,0.5003954287,0.0010000000,500.3954286730,true,true,false,true,false,true,136.2610130000,70.6814780000,1.3116320000,71.9931100000,45.4723560000,253.7294630000,2,2,2,1,1
133,1,0.0060275606,0.0000000000,0.0060275606,0.5011874294,-0.0000000000,0.5011874294,0.0010000000,501.1874294410,true,true,false,true,true,false,140.6076960000,70.2412220000,3.3144010000,73.5556230000,31.1384960000,245.3060020000,2,2,2,1,1
134,1,0.1041638953,-0.0000000000,0.1041638953,0.5205202874,-0.0000000000,0.5205202874,0.0010000000,520.5202873660,true,true,false,true,true,false,150.3876130000,66.2002740000,1.6841200000,67.8843940000,31.5187400000,249.7951550000,2,2,2,1,1
139,1,0.2394116332,0.0000000000,0.2394116332,0.5471640917,-0.0000000000,0.5471640917,0.0010000000,547.1640917420,true,true,false,true,true,false,127.9422320000,64.8549750000,1.9845240000,66.8394990000,31.9147370000,226.7013460000,2,2,2,1,1
141,0,-0.0450591310,0.0000000000,0.0450591310,0.4911233512,0.0000000000,0.4911233512,0.0010000000,491.1233512010,true,false,false,false,true,true,136.8950090000,62.7826240000,2.6597510000,65.4423750000,36.8656240000,239.2062350000,2,2,2,1,1
142,1,0.0265038153,-0.0000000000,0.0265038153,0.5052212516,-0.0000000000,0.5052212516,0.0010000000,505.2212516060,true,true,false,true,true,false,136.9381880000,82.0992450000,1.9885010000,84.0877460000,33.7590700000,254.7878300000,2,2,2,1,1
143,1,0.0089163013,-0.0000000000,0.0089163013,0.5017565114,0.0000000000,0.5017565114,0.0010000000,501.7565113650,true,true,false,true,true,false,145.8268650000,71.5932990000,1.2488040000,72.8421030000,39.2374610000,257.9088420000,2,2,2,1,1
145,0,-0.0881694310,0.0000000000,0.0881694310,0.4826306221,-0.0000000000,0.4826306221,0.0010000000,482.6306220850,true,false,false,false,true,true,141.8130980000,71.5356870000,1.2141490000,72.7498360000,35.5866980000,250.1524260000,2,2,2,1,1
147,0,-0.1045800687,-0.0000000000,0.1045800687,0.4793977265,-0.0000000000,0.4793977265,0.0010000000,479.3977264620,true,false,false,false,true,true,149.2920930000,90.9117480000,1.2277240000,92.1394720000,31.6994590000,273.1343400000,2,2,2,1,1
148,1,0.1806147179,-0.0000000000,0.1806147179,0.5355810994,-0.0000000000,0.5355810994,0.0010000000,535.5810994220,true,true,false,true,true,false,183.1142950000,93.3158300000,1.4459530000,94.7617830000,45.3685040000,323.2477590000,2,2,2,1,1
149,0,-0.0295976016,0.0000000000,0.0295976016,0.4941692725,-0.0000000000,0.4941692725,0.0010000000,494.1692724900,true,false,false,false,true,true,202.9226390000,90.6907780000,1.7446940000,92.4354720000,36.4819100000,331.8444990000,2,2,2,1,1
150,0,-0.1952389787,-0.0000000000,0.1952389787,0.4615379212,-0.0000000000,0.4615379212,0.0010000000,461.5379212060,true,false,false,false,true,true,158.5898200000,66.3703330000,1.4660210000,67.8363540000,31.7938070000,258.2228260000,2,2,2,1,1
152,0,-0.1392292191,0.0000000000,0.1392292191,0.4725718438,0.0000000000,0.4725718438,0.0010000000,472.5718438450,true,false,false,false,true,true,140.0928430000,71.0739660000,1.4255350000,72.4995010000,29.4038200000,241.9991810000,2,2,2,1,1
154,1,0.5531775113,0.0000000000,0.5531775113,0.6089759697,-0.0000000000,0.6089759697,0.0010000000,608.9759697300,true,true,false,true,true,false,141.8419060000,64.3666380000,1.4457930000,65.8124310000,34.9596730000,242.6169750000,2,2,2,1,1
156,1,0.0059889027,-0.0000000000,0.0059889027,0.5011798138,0.0000000000,0.5011798138,0.0010000000,501.1798138220,true,true,false,true,true,false,137.8327830000,64.8369210000,1.2071650000,66.0440860000,37.9973820000,241.8771560000,2,2,2,1,1
157,0,-0.1276682333,-0.0000000000,0.1276682333,0.4748493580,0.0000000000,0.4748493580,0.0010000000,474.8493580430,true,false,false,false,true,true,131.8893080000,63.1716950000,1.9113570000,65.0830520000,31.7446690000,228.7325390000,2,2,2,1,1
158,1,-0.0052910732,-0.0000000000,0.0052910732,0.4989576586,-0.0000000000,0.4989576586,0.0010000000,498.9576585850,true,false,false,false,false,false,138.4240370000,62.9316010000,1.2488740000,64.1804750000,29.7397210000,232.3474480000,2,2,2,1,1
159,1,0.1543151212,0.0000000000,0.1543151212,0.5304000789,-0.0000000000,0.5304000789,0.0010000000,530.4000788810,true,true,false,true,true,false,132.4264260000,66.8879060000,1.1948630000,68.0827690000,32.1766690000,232.6887680000,2,2,2,1,1
161,0,-0.0370577554,0.0000000000,0.0370577554,0.4926996222,-0.0000000000,0.4926996222,0.0010000000,492.6996221960,true,false,false,false,true,true,150.5597210000,57.5309100000,1.2014050000,58.7323150000,32.5023110000,241.7972620000,2,2,2,1,1
163,0,-0.1080073596,0.0000000000,0.1080073596,0.4787225501,-0.0000000000,0.4787225501,0.0010000000,478.7225501490,true,false,false,false,true,true,126.7777260000,65.4876320000,1.2539530000,66.7415850000,33.7133580000,227.2357850000,2,2,2,1,1
164,0,-0.1254518589,-0.0000000000,0.1254518589,0.4752859838,0.0000000000,0.4752859838,0.0010000000,475.2859838050,true,false,false,false,true,true,141.2138020000,67.8551300000,1.3242450000,69.1793750000,34.1339680000,244.5297000000,2,2,2,1,1
165,1,0.0382996451,0.0000000000,0.0382996451,0.5075450301,0.0000000000,0.5075450301,0.0010000000,507.5450300900,true,true,false,true,true,false,138.8856690000,71.8542400000,1.6887490000,73.5429890000,30.1913030000,242.6226750000,2,2,2,1,1
166,0,-0.0768490029,-0.0000000000,0.0768490029,0.4848607464,-0.0000000000,0.4848607464,0.0010000000,484.8607464370,true,false,false,false,true,true,137.3344570000,67.7119910000,1.9094030000,69.6213940000,35.8491210000,242.8080690000,2,2,2,1,1
171,0,-0.1066655577,0.0000000000,0.1066655577,0.4789868851,0.0000000000,0.4789868851,0.0010000000,478.9868851330,true,false,false,false,true,true,138.9722010000,61.0025050000,1.2642730000,62.2667780000,46.4723920000,247.7141450000,2,2,2,1,1
172,0,-0.0391249710,0.0000000000,0.0391249710,0.4922923807,0.0000000000,0.4922923807,0.0010000000,492.2923807220,true,false,false,false,true,true,164.6929150000,108.1171720000,1.4455320000,109.5627040000,37.5331360000,311.7922320000,2,2,2,1,1
175,1,0.0295700467,-0.0000000000,0.0295700467,0.5058252992,-0.0000000000,0.5058252992,0.0010000000,505.8252992080,true,true,false,true,true,false,168.0689000000,104.2118480000,1.2454670000,105.4573150000,37.7246910000,311.2535810000,2,2,2,1,1
178,1,-0.0609059688,0.0000000000,0.0609059688,0.4880015241,-0.0000000000,0.4880015241,0.0010000000,488.0015241480,true,false,false,false,false,false,155.3176400000,85.8896240000,1.2101110000,87.0997350000,35.4595450000,277.8799760000,2,2,2,1,1
179,0,-0.0921607753,0.0000000000,0.0921607753,0.4818443273,-0.0000000000,0.4818443273,0.0010000000,481.8443272650,true,false,false,false,true,true,148.4525020000,68.5918020000,1.3109000000,69.9027020000,27.9564100000,246.3154710000,2,2,2,1,1
181,1,0.2632346184,-0.0000000000,0.2632346184,0.5518572198,0.0000000000,0.5518572198,0.0010000000,551.8572198310,true,true,false,true,true,false,132.3143970000,85.3489040000,3.4320850000,88.7809890000,34.8427670000,255.9430230000,2,2,2,1,1
182,0,-0.0281679527,0.0000000000,0.0281679527,0.4944509133,-0.0000000000,0.4944509133,0.0010000000,494.4509133090,true,false,false,false,true,true,167.0688480000,91.5732600000,1.3690390000,92.9422990000,30.3730090000,290.3880640000,2,2,2,1,1
186,0,-0.0579899527,-0.0000000000,0.0579899527,0.4885759793,-0.0000000000,0.4885759793,0.0010000000,488.5759793210,true,false,false,false,true,true,132.3048840000,64.3313070000,1.2954910000,65.6267980000,33.7289620000,231.6640400000,2,2,2,1,1
189,0,-0.0978234935,-0.0000000000,0.0978234935,0.4807287718,-0.0000000000,0.4807287718,0.0010000000,480.7287717900,true,false,false,false,true,true,126.2715210000,66.1675180000,1.5643850000,67.7319030000,36.8510810000,230.8572110000,2,2,2,1,1
190,1,0.0372267451,0.0000000000,0.0372267451,0.5073336688,-0.0000000000,0.5073336688,0.0010000000,507.3336687840,true,true,false,true,true,false,124.7911230000,59.8454790000,1.2444450000,61.0899240000,33.9852030000,219.8692650000,2,2,2,1,1
191,0,-0.1641967730,0.0000000000,0.1641967730,0.4676532357,-0.0000000000,0.4676532357,0.0010000000,467.6532357110,true,false,false,false,true,true,132.5115710000,66.7673380000,1.5934810000,68.3608190000,33.1931220000,234.0677960000,2,2,2,1,1
192,0,-0.0675055489,-0.0000000000,0.0675055489,0.4867014069,0.0000000000,0.4867014069,0.0010000000,486.7014068710,true,false,false,false,true,true,133.3487160000,71.7432770000,1.8230410000,73.5663180000,30.9701100000,237.8879500000,2,2,2,1,1
193,1,0.2104407295,-0.0000000000,0.2104407295,0.5414568237,0.0000000000,0.5414568237,0.0010000000,541.4568237150,true,true,false,true,true,false,126.4325690000,62.2043060000,1.2322530000,63.4365590000,34.6945340000,224.5666260000,2,2,2,1,1
196,1,0.0451989105,0.0000000000,0.0451989105,0.5089041854,0.0000000000,0.5089041854,0.0010000000,508.9041853630,true,true,false,true,true,false,133.4231630000,66.7864750000,1.4406330000,68.2271080000,30.2875990000,231.9403940000,2,2,2,1,1
197,1,-0.0069960525,0.0000000000,0.0069960525,0.4986217777,0.0000000000,0.4986217777,0.0010000000,498.6217776620,true,false,false,false,false,false,134.0541470000,64.4500800000,1.2058230000,65.6559030000,32.8096620000,232.5231570000,2,2,2,1,1
198,1,0.2355343357,0.0000000000,0.2355343357,0.5464002641,0.0000000000,0.5464002641,0.0010000000,546.4002641340,true,true,false,true,true,false,133.1687350000,62.9669760000,1.6981970000,64.6651730000,29.0825080000,226.9194710000,2,2,2,1,1
199,1,0.3539342659,0.0000000000,0.3539342659,0.5697250504,0.0000000000,0.5697250504,0.0010000000,569.7250503780,true,true,false,true,true,false,126.5771800000,80.4571090000,1.8144960000,82.2716050000,39.9319080000,248.7845990000,2,2,2,1,1
200,0,0.0712227164,-0.0000000000,0.0712227164,0.5140308751,-0.0000000000,0.5140308751,0.0010000000,514.0308751260,true,true,false,true,false,true,154.8249710000,88.8349710000,1.2361400000,90.0711110000,44.5205700000,289.4202080000,2,2,2,1,1
201,0,-0.1147025190,-0.0000000000,0.1147025190,0.4774036037,0.0000000000,0.4774036037,0.0010000000,477.4036037490,true,false,false,false,true,true,131.7791570000,72.7528760000,1.2731390000,74.0260150000,28.2512370000,234.0600160000,2,2,2,1,1
