row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
36,1,0.0129457334,0.0000000000,0.0129457334,0.5025503095,0.0000000000,0.5025503095,0.0010000000,502.5503094870,true,true,false,true,true,false,62.3726310000,56.7308330000,1.8543400000,58.5851730000,41.4283410000,162.3890900000,2,2,2,1,1
38,1,0.0665917455,-0.0000000000,0.0665917455,0.5131185739,0.0000000000,0.5131185739,0.0010000000,513.1185738540,true,true,false,true,true,false,64.4833280000,52.0360930000,5.7926950000,57.8287880000,31.9787980000,154.2954120000,2,2,2,1,1
39,1,0.0133375185,-0.0000000000,0.0133375185,0.5026274911,0.0000000000,0.5026274911,0.0010000000,502.6274911390,true,true,false,true,true,false,74.8302240000,61.5300800000,2.8850550000,64.4151350000,36.5359810000,175.7850050000,2,2,2,1,1
40,1,0.0147742148,-0.0000000000,0.0147742148,0.5029105203,0.0000000000,0.5029105203,0.0010000000,502.9105203200,true,true,false,true,true,false,72.9648180000,55.6802620000,1.6702590000,57.3505210000,37.6896310000,168.0087180000,2,2,2,1,1
42,1,0.0655121605,0.0000000000,0.0655121605,0.5129058956,-0.0000000000,0.5129058956,0.0010000000,512.9058956270,true,true,false,true,true,false,79.7537430000,60.2605780000,1.3309070000,61.5914850000,33.2124020000,174.5606770000,2,2,2,1,1
43,1,0.0475442800,-0.0000000000,0.0475442800,0.5093662232,-0.0000000000,0.5093662232,0.0010000000,509.3662231630,true,true,false,true,true,false,61.4849510000,50.5001510000,2.5822760000,53.0824270000,29.5071540000,144.0785990000,2,2,2,1,1
44,1,0.0287700953,-0.0000000000,0.0287700953,0.5056677088,-0.0000000000,0.5056677088,0.0010000000,505.6677087830,true,true,false,true,true,false,70.0044480000,52.8555360000,1.3386320000,54.1941680000,43.3818020000,167.5831640000,2,2,2,1,1
45,1,0.0022536467,0.0000000000,0.0022536467,0.5004439684,0.0000000000,0.5004439684,0.0010000000,500.4439683940,true,true,false,true,true,false,68.7483960000,57.9163380000,1.2373220000,59.1536600000,35.3748710000,163.2799830000,2,2,2,1,1
49,0,-0.1039519190,-0.0000000000,0.1039519190,0.4795214720,-0.0000000000,0.4795214720,0.0010000000,479.5214719630,true,false,false,false,true,true,64.2970620000,63.4539490000,1.3730970000,64.8270460000,36.6948130000,165.8212660000,2,2,2,1,1
51,1,0.0425957583,-0.0000000000,0.0425957583,0.5083913644,0.0000000000,0.5083913644,0.0010000000,508.3913643810,true,true,false,true,true,false,70.7498880000,58.9244650000,1.4984220000,60.4228870000,36.2800240000,167.4564660000,2,2,2,1,1
52,0,-0.1767153162,-0.0000000000,0.1767153162,0.4651870827,0.0000000000,0.4651870827,0.0010000000,465.1870827160,true,false,false,false,true,true,73.8719120000,54.9287300000,1.2789800000,56.2077100000,41.1816240000,171.2639610000,2,2,2,1,1
53,0,-0.1857826545,0.0000000000,0.1857826545,0.4634008171,-0.0000000000,0.4634008171,0.0010000000,463.4008170590,true,false,false,false,true,true,76.4854020000,63.6866510000,1.8073920000,65.4940430000,36.8168220000,178.7996220000,2,2,2,1,1
55,1,0.0446381506,0.0000000000,0.0446381506,0.5087937157,0.0000000000,0.5087937157,0.0010000000,508.7937156710,true,true,false,true,true,false,67.8807930000,59.1579080000,2.5351570000,61.6930650000,36.9348680000,166.5125940000,2,2,2,1,1
56,0,-0.1191823901,-0.0000000000,0.1191823901,0.4765210691,0.0000000000,0.4765210691,0.0010000000,476.5210691500,true,false,false,false,true,true,68.4850070000,65.5910350000,1.2065740000,66.7976090000,40.5582980000,175.8437610000,2,2,2,1,1
58,1,0.0195661991,0.0000000000,0.0195661991,0.5038545412,-0.0000000000,0.5038545412,0.0010000000,503.8545412260,true,true,false,true,true,false,91.2203880000,61.4683990000,1.6691930000,63.1375920000,46.3789460000,200.7402720000,2,2,2,1,1
61,0,-0.1722487353,-0.0000000000,0.1722487353,0.4660669991,-0.0000000000,0.4660669991,0.0010000000,466.0669991380,true,false,false,false,true,true,83.7355730000,67.5053730000,1.2684500000,68.7738230000,53.3928790000,205.9052610000,2,2,2,1,1
62,0,-0.1110530047,0.0000000000,0.1110530047,0.4781225581,-0.0000000000,0.4781225581,0.0010000000,478.1225580740,true,false,false,false,true,true,95.8108680000,58.7892970000,1.3601820000,60.1494790000,30.5564290000,186.5221250000,2,2,2,1,1
63,1,0.0787794752,-0.0000000000,0.0787794752,0.5155195566,-0.0000000000,0.5155195566,0.0010000000,515.5195566120,true,true,false,true,true,false,75.1657840000,65.9262900000,2.2097870000,68.1360770000,30.3779540000,173.6833710000,2,2,2,1,1
64,1,0.0530968280,-0.0000000000,0.0530968280,0.5104600751,0.0000000000,0.5104600751,0.0010000000,510.4600751220,true,true,false,true,true,false,76.6762080000,69.3597640000,1.4131020000,70.7728660000,41.0937890000,188.5471810000,2,2,2,1,1
65,1,0.0373219909,0.0000000000,0.0373219909,0.5073524322,-0.0000000000,0.5073524322,0.0010000000,507.3524322090,true,true,false,true,true,false,70.6315900000,55.7656720000,1.1962950000,56.9619670000,37.4952250000,165.0928900000,2,2,2,1,1
70,0,-0.4663396409,0.0000000000,0.4663396409,0.4081310907,0.0000000000,0.4081310907,0.0010000000,408.1310907340,true,false,false,false,true,true,69.6309630000,55.5140650000,1.2330940000,56.7471590000,34.5784310000,160.9600690000,2,2,2,1,1
71,0,-0.0666871314,-0.0000000000,0.0666871314,0.4868626351,0.0000000000,0.4868626351,0.0010000000,486.8626351240,true,false,false,false,true,true,66.8596770000,53.2293520000,1.2505970000,54.4799490000,35.6020120000,156.9456150000,2,2,2,1,1
72,0,-0.1302653864,0.0000000000,0.1302653864,0.4743377189,0.0000000000,0.4743377189,0.0010000000,474.3377188740,true,false,false,false,true,true,69.4004640000,61.7771840000,2.2877890000,64.0649730000,35.0039800000,168.4723720000,2,2,2,1,1
74,1,0.0130447061,-0.0000000000,0.0130447061,0.5025698071,-0.0000000000,0.5025698071,0.0010000000,502.5698071030,true,true,false,true,true,false,71.7027800000,56.7902850000,3.9651410000,60.7554260000,38.2594530000,170.7211960000,2,2,2,1,1
76,1,0.0366240799,0.0000000000,0.0366240799,0.5072149437,-0.0000000000,0.5072149437,0.0010000000,507.2149437330,true,true,false,true,true,false,64.8687510000,47.4631860000,1.4534280000,48.9166140000,30.2105090000,143.9988590000,2,2,2,1,1
77,1,0.0480886389,-0.0000000000,0.0480886389,0.5094734619,-0.0000000000,0.5094734619,0.0010000000,509.4734618640,true,true,false,true,true,false,72.5521890000,52.7538300000,1.2234860000,53.9773160000,29.8326660000,156.3650760000,2,2,2,1,1
79,1,0.0402051776,0.0000000000,0.0402051776,0.5079204200,0.0000000000,0.5079204200,0.0010000000,507.9204199790,true,true,false,true,true,false,65.2749270000,55.3118060000,1.7199070000,57.0317130000,35.6067510000,157.9169180000,2,2,2,1,1
82,0,-0.0920414199,-0.0000000000,0.0920414199,0.4818678403,0.0000000000,0.4818678403,0.0010000000,481.8678402840,true,false,false,false,true,true,66.2602870000,68.7620910000,3.1887750000,71.9508660000,35.4090200000,173.6235990000,2,2,2,1,1
84,0,-0.3372030052,-0.0000000000,0.3372030052,0.4335710080,-0.0000000000,0.4335710080,0.0010000000,433.5710079720,true,false,false,false,true,true,65.9528250000,49.4590420000,1.2136780000,50.6727200000,36.9867250000,153.6150440000,2,2,2,1,1
85,1,0.0478569429,0.0000000000,0.0478569429,0.5094278178,0.0000000000,0.5094278178,0.0010000000,509.4278177520,true,true,false,true,true,false,69.0704510000,57.4538010000,1.2200800000,58.6738810000,32.9138720000,160.6608280000,2,2,2,1,1
86,1,0.0424907821,-0.0000000000,0.0424907821,0.5083706841,-0.0000000000,0.5083706841,0.0010000000,508.3706840690,true,true,false,true,true,false,71.7999170000,61.9667700000,1.2075760000,63.1743460000,34.3925730000,169.3695510000,2,2,2,1,1
87,0,-0.3652390461,0.0000000000,0.3652390461,0.4280479079,-0.0000000000,0.4280479079,0.0010000000,428.0479079110,true,false,false,false,true,true,64.0682530000,50.6215530000,1.4520960000,52.0736490000,34.5924030000,150.7387820000,2,2,2,1,1
89,0,-0.1333458046,0.0000000000,0.1333458046,0.4737308765,-0.0000000000,0.4737308765,0.0010000000,473.7308764880,true,false,false,false,true,true,63.9856330000,55.7128230000,1.2779480000,56.9907710000,35.8013570000,156.7798550000,2,2,2,1,1
91,1,0.0435566265,0.0000000000,0.0435566265,0.5085806554,-0.0000000000,0.5085806554,0.0010000000,508.5806554240,true,true,false,true,true,false,69.8113350000,59.6620050000,1.3374600000,60.9994650000,33.6674370000,164.4818230000,2,2,2,1,1
92,1,0.0209735846,-0.0000000000,0.0209735846,0.5041317962,0.0000000000,0.5041317962,0.0010000000,504.1317961740,true,true,false,true,true,false,65.3827900000,53.9554650000,1.4542400000,55.4097050000,32.4764920000,153.2732740000,2,2,2,1,1
93,1,0.0484244242,-0.0000000000,0.0484244242,0.5095396116,-0.0000000000,0.5095396116,0.0010000000,509.5396115770,true,true,false,true,true,false,66.0894310000,53.2308110000,1.5348400000,54.7656510000,33.2552680000,154.1142870000,2,2,2,1,1
95,1,0.0277432915,0.0000000000,0.0277432915,0.5054654284,-0.0000000000,0.5054654284,0.0010000000,505.4654284280,true,true,false,true,true,false,69.2030590000,50.7047900000,1.6963580000,52.4011480000,37.5417620000,159.1487450000,2,2,2,1,1
97,1,0.0251658825,-0.0000000000,0.0251658825,0.5049576789,0.0000000000,0.5049576789,0.0010000000,504.9576788550,true,true,false,true,true,false,70.5422820000,72.6909510000,11.1307390000,83.8216900000,48.8777910000,203.2458490000,2,2,2,1,1
99,1,0.0337444624,0.0000000000,0.0337444624,0.5066476591,-0.0000000000,0.5066476591,0.0010000000,506.6476590870,true,true,false,true,true,false,75.2724090000,61.8759290000,1.9348510000,63.8107800000,31.4215970000,170.5080620000,2,2,2,1,1
100,1,0.0106837593,0.0000000000,0.0106837593,0.5021047006,0.0000000000,0.5021047006,0.0010000000,502.1047005730,true,true,false,true,true,false,65.6265620000,52.1732200000,2.0449170000,54.2181370000,40.3126920000,160.1618010000,2,2,2,1,1
102,1,0.0162263842,0.0000000000,0.0162263842,0.5031965977,0.0000000000,0.5031965977,0.0010000000,503.1965976840,true,true,false,true,true,false,73.7931790000,68.8170300000,1.2125950000,70.0296250000,45.9972760000,189.8228640000,2,2,2,1,1
103,0,-0.0452637266,0.0000000000,0.0452637266,0.4910830459,-0.0000000000,0.4910830459,0.0010000000,491.0830458640,true,false,false,false,true,true,77.6429830000,71.7367650000,3.2540560000,74.9908210000,52.7625720000,205.4003830000,2,2,2,1,1
105,1,0.0314455460,-0.0000000000,0.0314455460,0.5061947726,-0.0000000000,0.5061947726,0.0010000000,506.1947725550,true,true,false,true,true,false,72.1201040000,55.2441990000,1.2012650000,56.4454640000,46.3872420000,174.9563850000,2,2,2,1,1
106,1,0.0095401134,0.0000000000,0.0095401134,0.5018794023,-0.0000000000,0.5018794023,0.0010000000,501.8794023430,true,true,false,true,true,false,68.7778310000,52.8919740000,1.2084170000,54.1003910000,31.7711380000,154.6521170000,2,2,2,1,1
108,0,-0.0177915442,-0.0000000000,0.0177915442,0.4964950658,-0.0000000000,0.4964950658,0.0010000000,496.4950657890,true,false,false,false,true,true,71.6510090000,51.1703790000,1.1971970000,52.3675760000,37.7579580000,161.7786360000,2,2,2,1,1
111,1,0.0367130024,-0.0000000000,0.0367130024,0.5072324615,-0.0000000000,0.5072324615,0.0010000000,507.2324614710,true,true,false,true,true,false,72.5170330000,57.5243470000,2.0929880000,59.6173350000,33.5231360000,165.6611810000,2,2,2,1,1
113,1,0.0264659466,0.0000000000,0.0264659466,0.5052137915,0.0000000000,0.5052137915,0.0010000000,505.2137914790,true,true,false,true,true,false,64.1937040000,56.9644060000,1.2716670000,58.2360730000,35.6466310000,158.0787520000,2,2,2,1,1
118,1,0.0650718823,0.0000000000,0.0650718823,0.5128191608,-0.0000000000,0.5128191608,0.0010000000,512.8191608030,true,true,false,true,true,false,64.3900220000,53.0512730000,1.2181660000,54.2694390000,36.0590900000,154.7213360000,2,2,2,1,1
119,0,-0.2135401218,0.0000000000,0.2135401218,0.4579325960,0.0000000000,0.4579325960,0.0010000000,457.9325960060,true,false,false,false,true,true,63.8126180000,53.5272910000,1.2346170000,54.7619080000,30.5487040000,149.1266560000,2,2,2,1,1
123,1,0.0298086099,-0.0000000000,0.0298086099,0.5058722961,-0.0000000000,0.5058722961,0.0010000000,505.8722961500,true,true,false,true,true,false,66.0030590000,61.0940810000,1.1946120000,62.2886930000,30.7977810000,159.0922290000,2,2,2,1,1
125,1,0.0472719437,0.0000000000,0.0472719437,0.5093125729,-0.0000000000,0.5093125729,0.0010000000,509.3125729140,true,true,false,true,true,false,69.4343790000,49.1184730000,4.8194100000,53.9378830000,30.4643060000,153.8404840000,2,2,2,1,1
129,1,0.0286294934,0.0000000000,0.0286294934,0.5056400102,0.0000000000,0.5056400102,0.0010000000,505.6400101970,true,true,false,true,true,false,64.5870060000,63.0749840000,1.5545970000,64.6295810000,32.2549610000,161.4758470000,2,2,2,1,1
132,0,0.0536006236,0.0000000000,0.0536006236,0.5105593228,0.0000000000,0.5105593228,0.0010000000,510.5593228480,true,true,false,true,false,true,68.1047980000,48.9570440000,1.4752490000,50.4322930000,32.6530880000,151.1934160000,2,2,2,1,1
136,0,-0.0452166699,-0.0000000000,0.0452166699,0.4910923160,0.0000000000,0.4910923160,0.0010000000,491.0923160390,true,false,false,false,true,true,78.5637400000,51.3405030000,1.3319800000,52.6724830000,34.7224070000,165.9621970000,2,2,2,1,1
138,0,-0.0076713022,-0.0000000000,0.0076713022,0.4984887535,0.0000000000,0.4984887535,0.0010000000,498.4887534650,true,false,false,false,true,true,68.3421330000,64.2209450000,1.2418400000,65.4627850000,33.6368950000,167.4457510000,2,2,2,1,1
141,1,0.0498538113,-0.0000000000,0.0498538113,0.5098212008,0.0000000000,0.5098212008,0.0010000000,509.8212008180,true,true,false,true,true,false,69.1812890000,58.6536220000,5.9705790000,64.6242010000,36.2545220000,170.0641990000,2,2,2,1,1
142,0,-0.1202231653,0.0000000000,0.1202231653,0.4763160364,0.0000000000,0.4763160364,0.0010000000,476.3160364360,true,false,false,false,true,true,69.5076000000,55.5003480000,2.6931540000,58.1935020000,36.0842930000,163.7898850000,2,2,2,1,1
144,0,-3.3727702444,-0.0000000000,3.3727702444,-0.1644357382,-0.0000000000,0.1644357382,0.0010000000,164.4357381550,true,false,false,false,true,true,78.8835460000,57.4341880000,1.7050500000,59.1392380000,44.9230040000,182.9486040000,2,2,2,1,1
149,1,0.0636125094,0.0000000000,0.0636125094,0.5125316643,-0.0000000000,0.5125316643,0.0010000000,512.5316643470,true,true,false,true,true,false,82.7921560000,59.6515900000,1.2991080000,60.9506980000,33.8022800000,177.5496110000,2,2,2,1,1
150,1,0.0495223696,-0.0000000000,0.0495223696,0.5097559068,-0.0000000000,0.5097559068,0.0010000000,509.7559068080,true,true,false,true,true,false,65.5338240000,57.8592610000,2.6348450000,60.4941060000,33.6467470000,159.6793750000,2,2,2,1,1
152,0,-0.7477024975,-0.0000000000,0.7477024975,0.3527026080,0.0000000000,0.3527026080,0.0010000000,352.7026079870,true,false,false,false,true,true,66.8330270000,53.9441040000,1.2769470000,55.2210510000,32.3324620000,154.3892250000,2,2,2,1,1
155,1,0.0339999299,-0.0000000000,0.0339999299,0.5066979862,0.0000000000,0.5066979862,0.0010000000,506.6979861830,true,true,false,true,true,false,64.1162780000,75.6050190000,1.5719400000,77.1769590000,30.7576010000,172.0541730000,2,2,2,1,1
157,0,-0.0317544852,-0.0000000000,0.0317544852,0.4937443664,0.0000000000,0.4937443664,0.0010000000,493.7443664160,true,false,false,false,true,true,80.9770430000,79.7008860000,1.8936340000,81.5945200000,41.4355140000,204.0112150000,2,2,2,1,1
158,1,0.0268429145,0.0000000000,0.0268429145,0.5052880541,-0.0000000000,0.5052880541,0.0010000000,505.2880541490,true,true,false,true,true,false,96.8895620000,83.9128140000,2.8454600000,86.7582740000,32.8608230000,216.5124260000,2,2,2,1,1
160,0,-0.0744832191,-0.0000000000,0.0744832191,0.4853268058,0.0000000000,0.4853268058,0.0010000000,485.3268058410,true,false,false,false,true,true,70.0741190000,67.3265470000,1.2699140000,68.5964610000,38.9308890000,177.6042040000,2,2,2,1,1
164,0,-0.1668605054,0.0000000000,0.1668605054,0.4671284804,-0.0000000000,0.4671284804,0.0010000000,467.1284804310,true,false,false,false,true,true,94.2774150000,88.2597260000,2.2788660000,90.5385920000,32.6320200000,217.4515540000,2,2,2,1,1
168,1,0.0070977594,0.0000000000,0.0070977594,0.5013982586,0.0000000000,0.5013982586,0.0010000000,501.3982586110,true,true,false,true,true,false,60.0167090000,50.1721550000,1.4671930000,51.6393480000,33.1336650000,144.7929700000,2,2,2,1,1
