row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
49,0,0.1828498408,0.1828498328,0.0000000080,0.5359969650,0.0000000000,0.5359969650,0.0010000000,535.9969649770,true,true,false,true,false,true,66.8049140000,5.7133370000,18.7213140000,24.4346510000,31.5662080000,122.8094690000,2,2,2,1,1
50,1,0.0904118242,0.0904118372,0.0000000131,0.5178081731,-0.0000000000,0.5178081731,0.0010000000,517.8081731460,true,true,false,true,true,false,64.6294470000,4.3426290000,17.7504710000,22.0931000000,30.5800320000,117.3060360000,2,2,2,1,1
52,1,0.1166812335,0.1166812363,0.0000000028,0.5229798488,-0.0000000000,0.5229798488,0.0010000000,522.9798487780,true,true,false,true,true,false,78.1205040000,7.7868630000,26.1319810000,33.9188440000,38.4174810000,150.4613770000,2,2,2,1,1
56,1,0.1470755317,0.1470755339,0.0000000022,0.5289611541,0.0000000000,0.5289611541,0.0010000000,528.9611540610,true,true,false,true,true,false,72.1276680000,3.9713420000,39.1678040000,43.1391460000,39.4108340000,154.6832090000,2,2,2,1,1
58,0,-0.1110456839,-0.1110456756,0.0000000083,0.4781294776,-0.0000000000,0.4781294776,0.0010000000,478.1294775550,true,false,false,false,true,true,75.7545640000,4.3065080000,23.5148030000,27.8213110000,37.2281100000,140.8085130000,2,2,2,1,1
59,0,-0.0236163959,-0.0236164043,0.0000000085,0.4953476227,-0.0000000000,0.4953476227,0.0010000000,495.3476226980,true,false,false,false,true,true,77.1635580000,5.0447470000,19.2555750000,24.3003220000,37.7682020000,139.2357600000,2,2,2,1,1
60,1,0.0258031648,0.0258031664,0.0000000016,0.5050831547,0.0000000000,0.5050831547,0.0010000000,505.0831547480,true,true,false,true,true,false,87.0000280000,8.1710640000,23.9739010000,32.1449650000,30.2140510000,149.3653250000,2,2,2,1,1
61,0,-0.1534399788,-0.1534399806,0.0000000018,0.4697867744,-0.0000000000,0.4697867744,0.0010000000,469.7867744260,true,false,false,false,true,true,64.8140420000,3.9105890000,34.2065480000,38.1171370000,32.1815780000,135.1185290000,2,2,2,1,1
62,1,0.0191595406,0.0191595422,0.0000000016,0.5037744014,-0.0000000000,0.5037744014,0.0010000000,503.7744013620,true,true,false,true,true,false,75.1562910000,5.0759550000,20.8415520000,25.9175070000,39.4004410000,140.4775950000,2,2,2,1,1
64,1,0.1492086353,0.1492086215,0.0000000138,0.5293808137,-0.0000000000,0.5293808137,0.0010000000,529.3808136940,true,true,false,true,true,false,72.3668220000,10.8660920000,24.2142710000,35.0803630000,32.4533170000,139.9061330000,2,2,2,1,1
65,0,-0.1466160012,-0.1466160022,0.0000000010,0.4711292545,-0.0000000000,0.4711292545,0.0010000000,471.1292545450,true,false,false,false,true,true,65.7410790000,4.3238590000,25.2975350000,29.6213940000,32.8792120000,128.2453710000,2,2,2,1,1
66,0,-0.1036703908,-0.1036703917,0.0000000009,0.4795813898,-0.0000000000,0.4795813898,0.0010000000,479.5813898140,true,false,false,false,true,true,67.8056720000,7.7667300000,22.2214810000,29.9882110000,35.3313840000,133.1298670000,2,2,2,1,1
67,0,-0.1537581988,-0.1537581988,0.0000000000,0.4697241752,0.0000000000,0.4697241752,0.0010000000,469.7241751920,true,false,false,false,true,true,71.7453690000,5.3328780000,21.3655960000,26.6984740000,28.9818990000,127.4297700000,2,2,2,1,1
68,0,-0.1755364183,-0.1755364172,0.0000000011,0.4654409608,0.0000000000,0.4654409608,0.0010000000,465.4409608280,true,false,false,false,true,true,63.2419270000,6.2295100000,22.1313630000,28.3608730000,28.4096250000,120.0167630000,2,2,2,1,1
70,0,-0.0490829829,-0.0490829784,0.0000000045,0.4903311254,0.0000000000,0.4903311254,0.0010000000,490.3311253670,true,false,false,false,true,true,68.3515420000,4.8074120000,18.1970100000,23.0044220000,29.2081730000,120.5692350000,2,2,2,1,1
71,0,-0.0860564925,-0.0860564893,0.0000000032,0.4830494202,-0.0000000000,0.4830494202,0.0010000000,483.0494202270,true,false,false,false,true,true,73.2652920000,3.8363590000,18.4023850000,22.2387440000,28.7947370000,124.3041640000,2,2,2,1,1
72,1,0.2478787771,0.2478787764,0.0000000007,0.5487711965,0.0000000000,0.5487711965,0.0010000000,548.7711965470,true,true,false,true,true,false,65.7655580000,5.5381230000,18.4409220000,23.9790450000,30.7871760000,120.5371600000,2,2,2,1,1
74,1,0.1831027245,0.1831027312,0.0000000067,0.5360466815,-0.0000000000,0.5360466815,0.0010000000,536.0466814740,true,true,false,true,true,false,71.1507140000,6.1488190000,19.4910370000,25.6398560000,38.0928770000,134.8870050000,2,2,2,1,1
76,1,-0.0870193623,-0.0870193626,0.0000000003,0.4828598214,0.0000000000,0.4828598214,0.0010000000,482.8598214010,true,false,false,false,false,false,70.2457060000,6.5334510000,19.7140760000,26.2475270000,33.3041900000,129.8007890000,2,2,2,1,1
78,1,0.1645772203,0.1645772149,0.0000000053,0.5324038817,0.0000000000,0.5324038817,0.0010000000,532.4038816590,true,true,false,true,true,false,65.0944740000,5.3631050000,20.6711070000,26.0342120000,32.6713010000,123.8040850000,2,2,2,1,1
79,0,-0.1431583439,-0.1431583395,0.0000000044,0.4718095420,-0.0000000000,0.4718095420,0.0010000000,471.8095419760,true,false,false,false,true,true,73.6805280000,4.0688160000,24.1188130000,28.1876290000,28.3446330000,130.2177680000,2,2,2,1,1
82,0,-0.2310982738,-0.2310982698,0.0000000040,0.4545230086,0.0000000000,0.4545230086,0.0010000000,454.5230085760,true,false,false,false,true,true,65.2933770000,4.7627770000,22.6853020000,27.4480790000,33.1385150000,125.8836990000,2,2,2,1,1
85,1,0.0672885455,0.0672885408,0.0000000047,0.5132546248,0.0000000000,0.5132546248,0.0010000000,513.2546248100,true,true,false,true,true,false,65.1357820000,3.7995100000,18.0827140000,21.8822240000,32.3001510000,119.3216940000,2,2,2,1,1
88,0,-0.0807866061,-0.0807866118,0.0000000057,0.4840871476,-0.0000000000,0.4840871476,0.0010000000,484.0871476120,true,false,false,false,true,true,66.5606640000,4.2953210000,19.2895660000,23.5848870000,32.0697240000,122.2197930000,2,2,2,1,1
90,1,0.1231832138,0.1231832115,0.0000000024,0.5242596163,0.0000000000,0.5242596163,0.0010000000,524.2596163440,true,true,false,true,true,false,62.9455810000,4.1386370000,19.4606660000,23.5993030000,36.7629350000,123.3126480000,2,2,2,1,1
91,1,0.1505611951,0.1505611823,0.0000000128,0.5296469033,-0.0000000000,0.5296469033,0.0010000000,529.6469033470,true,true,false,true,true,false,71.0094450000,3.4240060000,21.5815460000,25.0055520000,31.3093220000,127.3287960000,2,2,2,1,1
92,1,0.0406205850,0.0406205831,0.0000000019,0.5080019871,0.0000000000,0.5080019871,0.0010000000,508.0019871470,true,true,false,true,true,false,69.7992480000,3.5557830000,20.5318910000,24.0876740000,30.7116040000,124.6039270000,2,2,2,1,1
93,0,-0.2205978268,-0.2205978330,0.0000000062,0.4565851683,0.0000000000,0.4565851683,0.0010000000,456.5851682820,true,false,false,false,true,true,62.9032970000,6.4332630000,19.4120490000,25.8453120000,30.2132750000,118.9670930000,2,2,2,1,1
97,0,-0.1332307558,-0.1332307541,0.0000000017,0.4737630007,0.0000000000,0.4737630007,0.0010000000,473.7630007230,true,false,false,false,true,true,67.3783400000,4.4204360000,19.3435310000,23.7639670000,31.5654770000,122.7122820000,2,2,2,1,1
98,0,-0.1257491193,-0.1257491303,0.0000000110,0.4752353773,-0.0000000000,0.4752353773,0.0010000000,475.2353773060,true,false,false,false,true,true,68.9911860000,3.8113520000,18.5756600000,22.3870120000,33.2003250000,124.5826420000,2,2,2,1,1
101,1,0.1399275490,0.1399275427,0.0000000063,0.5275547682,-0.0000000000,0.5275547682,0.0010000000,527.5547681790,true,true,false,true,true,false,69.9798520000,5.2562640000,17.0085590000,22.2648230000,30.0010110000,122.2497240000,2,2,2,1,1
103,1,0.1243957125,0.1243957153,0.0000000028,0.5244982556,-0.0000000000,0.5244982556,0.0010000000,524.4982556160,true,true,false,true,true,false,68.6453230000,4.2824270000,22.1144710000,26.3968980000,33.4838270000,128.5301450000,2,2,2,1,1
107,1,0.2143427661,0.2143427791,0.0000000130,0.5421861349,0.0000000000,0.5421861349,0.0010000000,542.1861348690,true,true,false,true,true,false,68.6811640000,4.3317750000,20.7034130000,25.0351880000,35.6902880000,129.4114890000,2,2,2,1,1
111,0,-0.1696538817,-0.1696538742,0.0000000075,0.4665977175,0.0000000000,0.4665977175,0.0010000000,466.5977175120,true,false,false,false,true,true,82.6206690000,6.1558520000,19.4664570000,25.6223090000,44.1534000000,152.4012070000,2,2,2,1,1
114,0,-0.1553331216,-0.1553331284,0.0000000068,0.4694143668,-0.0000000000,0.4694143668,0.0010000000,469.4143667990,true,false,false,false,true,true,73.7384910000,10.7630380000,22.4977000000,33.2607380000,45.6539410000,152.6575880000,2,2,2,1,1
120,0,-0.0782901350,-0.0782901401,0.0000000052,0.4845787629,-0.0000000000,0.4845787629,0.0010000000,484.5787628780,true,false,false,false,true,true,82.7456890000,7.9842340000,35.7553590000,43.7395930000,40.8239630000,167.3141730000,2,2,2,1,1
121,0,-0.1090291794,-0.1090291851,0.0000000057,0.4785264359,-0.0000000000,0.4785264359,0.0010000000,478.5264359330,true,false,false,false,true,true,69.3811890000,5.4374090000,19.1700850000,24.6074940000,30.4981840000,124.4912350000,2,2,2,1,1
123,1,0.1533325895,0.1533325941,0.0000000046,0.5301921002,-0.0000000000,0.5301921002,0.0010000000,530.1921002020,true,true,false,true,true,false,93.1115320000,17.8223660000,17.3860480000,35.2084140000,33.3731090000,161.6996970000,2,2,2,1,1
125,0,-0.0491067121,-0.0491067139,0.0000000018,0.4903264514,-0.0000000000,0.4903264514,0.0010000000,490.3264513910,true,false,false,false,true,true,62.6915590000,5.4658680000,21.1848160000,26.6506840000,28.4172440000,117.7650070000,2,2,2,1,1
127,0,-0.1828432725,-0.1828432712,0.0000000012,0.4640043263,0.0000000000,0.4640043263,0.0010000000,464.0043263440,true,false,false,false,true,true,61.0443440000,5.1709440000,18.6481860000,23.8191300000,33.5218680000,118.3905610000,2,2,2,1,1
131,1,0.0977932277,0.0977932241,0.0000000035,0.5192615249,-0.0000000000,0.5192615249,0.0010000000,519.2615248610,true,true,false,true,true,false,79.0480650000,4.8693880000,21.3111730000,26.1805610000,37.0091870000,142.2416700000,2,2,2,1,1
133,0,0.0512871967,0.0512871943,0.0000000024,0.5101030381,0.0000000000,0.5101030381,0.0010000000,510.1030381330,true,true,false,true,false,true,75.7960570000,4.2277540000,20.6586290000,24.8863830000,32.1606640000,132.8480640000,2,2,2,1,1
134,1,-0.0749839306,-0.0749839339,0.0000000033,0.4852298521,-0.0000000000,0.4852298521,0.0010000000,485.2298520880,true,false,false,false,false,false,65.2608260000,3.9719240000,19.2701920000,23.2421160000,39.6546870000,128.1615070000,2,2,2,1,1
135,0,0.0634241904,0.0634241957,0.0000000053,0.5124935450,0.0000000000,0.5124935450,0.0010000000,512.4935449790,true,true,false,true,false,true,71.8367830000,6.5768120000,21.7966240000,28.3734360000,35.7269170000,135.9423850000,2,2,2,1,1
136,1,0.2457901760,0.2457901864,0.0000000105,0.5483612692,0.0000000000,0.5483612692,0.0010000000,548.3612691680,true,true,false,true,true,false,66.2246400000,3.2386380000,18.2538760000,21.4925140000,29.1692660000,116.8915190000,2,2,2,1,1
138,1,-0.0305080274,-0.0305080289,0.0000000015,0.4939900322,-0.0000000000,0.4939900322,0.0010000000,493.9900321830,true,false,false,false,false,false,68.1062560000,4.6654950000,21.1992230000,25.8647180000,32.2576110000,126.2326430000,2,2,2,1,1
140,1,0.1803565192,0.1803565283,0.0000000091,0.5355067674,0.0000000000,0.5355067674,0.0010000000,535.5067674000,true,true,false,true,true,false,66.4022230000,4.0484210000,21.0198370000,25.0682580000,32.2510740000,123.7257430000,2,2,2,1,1
141,0,-0.1746389909,-0.1746389942,0.0000000033,0.4656174239,0.0000000000,0.4656174239,0.0010000000,465.6174238890,true,false,false,false,true,true,70.2137260000,5.0068350000,19.3588960000,24.3657310000,35.0090130000,129.5915470000,2,2,2,1,1
143,0,-0.1990887747,-0.1990887636,0.0000000111,0.4608110760,-0.0000000000,0.4608110760,0.0010000000,460.8110759800,true,false,false,false,true,true,67.2478960000,6.0866830000,17.3851860000,23.4718690000,29.9203400000,120.6444720000,2,2,2,1,1
145,0,-0.0706377545,-0.0706377397,0.0000000148,0.4860857722,-0.0000000000,0.4860857722,0.0010000000,486.0857722020,true,false,false,false,true,true,65.9002810000,6.9217090000,21.9342560000,28.8559650000,34.6815260000,129.4422820000,2,2,2,1,1
147,0,0.0102994914,0.0102994979,0.0000000065,0.5020289954,-0.0000000000,0.5020289954,0.0010000000,502.0289954400,true,true,false,true,false,true,71.6848110000,4.4478070000,19.4769910000,23.9247980000,32.1451900000,127.7592270000,2,2,2,1,1
148,0,0.0422421847,0.0422421871,0.0000000023,0.5083214089,-0.0000000000,0.5083214089,0.0010000000,508.3214088810,true,true,false,true,false,true,70.3788910000,3.5189640000,27.8931310000,31.4120950000,28.2595580000,130.0542100000,2,2,2,1,1
149,0,-0.0307361266,-0.0307361301,0.0000000035,0.4939450992,-0.0000000000,0.4939450992,0.0010000000,493.9450992150,true,false,false,false,true,true,69.1833520000,4.7507250000,18.9830440000,23.7337690000,35.6279710000,128.5494010000,2,2,2,1,1
152,1,0.2188763459,0.2188763392,0.0000000067,0.5430766974,0.0000000000,0.5430766974,0.0010000000,543.0766974370,true,true,false,true,true,false,61.6524750000,4.4310210000,16.1558590000,20.5868800000,34.3017570000,116.5451180000,2,2,2,1,1
153,1,-0.0956583130,-0.0956583044,0.0000000086,0.4811588136,-0.0000000000,0.4811588136,0.0010000000,481.1588136320,true,false,false,false,false,false,60.9730540000,4.1673860000,20.8769490000,25.0443350000,32.8052590000,118.8267760000,2,2,2,1,1
154,0,-0.0627518332,-0.0627518362,0.0000000030,0.4876388773,-0.0000000000,0.4876388773,0.0010000000,487.6388772780,true,false,false,false,true,true,65.2132920000,4.9682330000,21.6506100000,26.6188430000,31.5554440000,123.3919370000,2,2,2,1,1
155,0,-0.1487376253,-0.1487376169,0.0000000084,0.4707118498,-0.0000000000,0.4707118498,0.0010000000,470.7118498380,true,false,false,false,true,true,62.2295870000,3.7306520000,18.4334130000,22.1640650000,34.4394810000,118.8388730000,2,2,2,1,1
158,0,0.0129394951,0.0129395039,0.0000000089,0.5025490719,-0.0000000000,0.5025490719,0.0010000000,502.5490718610,true,true,false,true,false,true,64.1143950000,3.9056800000,20.6794280000,24.5851080000,41.9696020000,130.6752450000,2,2,2,1,1
162,1,0.0279864481,0.0279864551,0.0000000070,0.5055132426,0.0000000000,0.5055132426,0.0010000000,505.5132425850,true,true,false,true,true,false,71.4703440000,4.9651010000,19.8663480000,24.8314490000,35.3573480000,131.6627790000,2,2,2,1,1
163,0,0.0223691590,0.0223691574,0.0000000016,0.5044066796,0.0000000000,0.5044066796,0.0010000000,504.4066795550,true,true,false,true,false,true,71.1188440000,5.1567030000,22.3567650000,27.5134680000,30.3028120000,128.9392120000,2,2,2,1,1
165,0,-0.0763436923,-0.0763437042,0.0000000119,0.4849620724,0.0000000000,0.4849620724,0.0010000000,484.9620724460,true,false,false,false,true,true,72.7237160000,6.1029630000,19.6413550000,25.7443180000,32.8626860000,131.3363620000,2,2,2,1,1
168,0,-0.2842722084,-0.2842722151,0.0000000067,0.4440902639,0.0000000000,0.4440902639,0.0010000000,444.0902638830,true,false,false,false,true,true,69.0087900000,3.3280260000,21.9098260000,25.2378520000,38.7720460000,133.0232670000,2,2,2,1,1
169,1,0.1317945214,0.1317945370,0.0000000156,0.5259543637,0.0000000000,0.5259543637,0.0010000000,525.9543637400,true,true,false,true,true,false,71.4113480000,7.5647760000,19.8436850000,27.4084610000,28.6868550000,127.5112520000,2,2,2,1,1
170,1,0.1106061917,0.1106061918,0.0000000001,0.5217840073,-0.0000000000,0.5217840073,0.0010000000,521.7840072600,true,true,false,true,true,false,69.4454990000,6.8632100000,22.0871500000,28.9503600000,33.2905840000,131.6906720000,2,2,2,1,1
171,0,-0.1505394008,-0.1505394062,0.0000000055,0.4703573842,0.0000000000,0.4703573842,0.0010000000,470.3573842110,true,false,false,false,true,true,68.6906230000,7.2030080000,19.3705110000,26.5735190000,35.9092780000,131.1772770000,2,2,2,1,1
173,1,0.1988209630,0.1988209577,0.0000000053,0.5391362923,0.0000000000,0.5391362923,0.0010000000,539.1362923120,true,true,false,true,true,false,76.9167200000,6.0085560000,18.0932350000,24.1017910000,48.1580310000,149.1816610000,2,2,2,1,1
177,0,-0.0399194992,-0.0399194868,0.0000000124,0.4921361131,0.0000000000,0.4921361131,0.0010000000,492.1361131230,true,false,false,false,true,true,78.0970500000,4.8050720000,18.7118150000,23.5168870000,36.3579510000,137.9762460000,2,2,2,1,1
179,1,0.0076663882,0.0076663934,0.0000000052,0.5015102767,-0.0000000000,0.5015102767,0.0010000000,501.5102766770,true,true,false,true,true,false,73.4188350000,4.6741810000,31.6839860000,36.3581670000,34.7834010000,144.5647910000,2,2,2,1,1
180,1,0.2095973881,0.2095974013,0.0000000132,0.5412538541,0.0000000000,0.5412538541,0.0010000000,541.2538541040,true,true,false,true,true,false,69.3732580000,5.4393070000,35.0641880000,40.5034950000,40.7139950000,150.5952580000,2,2,2,1,1
181,0,-0.1000749389,-0.1000749322,0.0000000067,0.4802892460,0.0000000000,0.4802892460,0.0010000000,480.2892460320,true,false,false,false,true,true,62.3990760000,10.7856900000,30.2673710000,41.0530610000,38.4267830000,141.8831090000,2,2,2,1,1
184,0,-0.0307361266,-0.0307361361,0.0000000095,0.4939450992,0.0000000000,0.4939450992,0.0010000000,493.9450992150,true,false,false,false,true,true,71.1258470000,3.4834070000,33.9249390000,37.4083460000,32.0251900000,140.5638130000,2,2,2,1,1
187,1,0.1586567610,0.1586567638,0.0000000029,0.5312394071,-0.0000000000,0.5312394071,0.0010000000,531.2394070970,true,true,false,true,true,false,78.7577250000,5.8653670000,16.8697790000,22.7351460000,35.6095160000,137.1064540000,2,2,2,1,1
191,0,-0.2405497155,-0.2405497152,0.0000000003,0.4526673829,0.0000000000,0.4526673829,0.0010000000,452.6673828840,true,false,false,false,true,true,66.7246580000,5.6765530000,19.2960710000,24.9726240000,29.2525380000,120.9537570000,2,2,2,1,1
192,0,-0.1083541879,-0.1083541903,0.0000000024,0.4786593136,-0.0000000000,0.4786593136,0.0010000000,478.6593135690,true,false,false,false,true,true,67.9180930000,4.5635240000,24.1370910000,28.7006150000,34.2703430000,130.8941410000,2,2,2,1,1
197,0,-0.1580083160,-0.1580083223,0.0000000062,0.4688881415,-0.0000000000,0.4688881415,0.0010000000,468.8881414860,true,false,false,false,true,true,60.6939910000,5.1739490000,23.0897160000,28.2636650000,28.5617750000,117.5238400000,2,2,2,1,1
199,1,0.0618326712,0.0618326788,0.0000000077,0.5121800906,0.0000000000,0.5121800906,0.0010000000,512.1800906070,true,true,false,true,true,false,67.1831730000,6.8285290000,19.8711520000,26.6996810000,31.8135520000,125.7012060000,2,2,2,1,1
201,0,-0.1846356867,-0.1846356887,0.0000000020,0.4636519469,-0.0000000000,0.4636519469,0.0010000000,463.6519468840,true,false,false,false,true,true,70.3930520000,5.0785810000,19.4684000000,24.5469810000,30.6940010000,125.6388030000,2,2,2,1,1
204,1,0.1662271663,0.1662271685,0.0000000023,0.5327283794,-0.0000000000,0.5327283794,0.0010000000,532.7283793510,true,true,false,true,true,false,66.9799920000,5.1285300000,21.0899730000,26.2185030000,39.4476640000,132.6505680000,2,2,2,1,1
206,0,-0.0485469395,-0.0485469364,0.0000000031,0.4904367106,0.0000000000,0.4904367106,0.0010000000,490.4367105890,true,false,false,false,true,true,71.0651490000,3.4379620000,21.2574480000,24.6954100000,32.9422860000,128.7066310000,2,2,2,1,1
208,0,-0.0729488034,-0.0729487956,0.0000000078,0.4856306385,-0.0000000000,0.4856306385,0.0010000000,485.6306385290,true,false,false,false,true,true,63.2961090000,3.2991020000,28.9232480000,32.2223500000,31.1727050000,126.6962640000,2,2,2,1,1
211,0,-0.2633362675,-0.2633362652,0.0000000023,0.4481958006,0.0000000000,0.4481958006,0.0010000000,448.1958005510,true,false,false,false,true,true,64.2753210000,6.0130750000,20.2851540000,26.2982290000,35.2459240000,125.8245320000,2,2,2,1,1
212,0,-0.0364783382,-0.0364783411,0.0000000029,0.4928139615,-0.0000000000,0.4928139615,0.0010000000,492.8139615350,true,false,false,false,true,true,76.8779320000,5.7895450000,19.6904020000,25.4799470000,29.3920380000,131.7545460000,2,2,2,1,1
214,1,-0.0542259951,-0.0542259984,0.0000000033,0.4893181168,-0.0000000000,0.4893181168,0.0010000000,489.3181167600,true,false,false,false,false,false,65.5206890000,4.9562110000,18.7503780000,23.7065890000,32.4289720000,121.6609680000,2,2,2,1,1
