row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
31,1,0.0767596681,-0.0000000000,0.0767596681,0.5151216546,0.0000000000,0.5151216546,0.0010000000,515.1216546250,true,true,false,true,true,false,151.0906580000,75.6999110000,2.9513190000,78.6512300000,29.4924420000,259.2378960000,2,2,2,1,1
35,1,0.1472224320,-0.0000000000,0.1472224320,0.5290028191,0.0000000000,0.5290028191,0.0010000000,529.0028191020,true,true,false,true,true,false,154.7996330000,80.4666070000,2.1227390000,82.5893460000,37.5915560000,274.9854240000,2,2,2,1,1
36,1,0.0121216200,0.0000000000,0.0121216200,0.5023879591,-0.0000000000,0.5023879591,0.0010000000,502.3879591440,true,true,false,true,true,false,159.4434680000,80.6892190000,1.3960300000,82.0852490000,35.7644270000,277.2973220000,2,2,2,1,1
40,1,0.0440937348,-0.0000000000,0.0440937348,0.5086864657,-0.0000000000,0.5086864657,0.0010000000,508.6864657460,true,true,false,true,true,false,173.9377740000,67.1894750000,2.1082060000,69.2976810000,30.9888660000,274.2282180000,2,2,2,1,1
41,0,-0.0642341361,-0.0000000000,0.0642341361,0.4873458752,0.0000000000,0.4873458752,0.0010000000,487.3458751810,true,false,false,false,true,true,135.4385890000,65.0144640000,1.2565280000,66.2709920000,34.4583510000,236.1704070000,2,2,2,1,1
42,1,-0.0007815783,-0.0000000000,0.0007815783,0.4998460291,0.0000000000,0.4998460291,0.0010000000,499.8460290830,true,false,false,false,false,false,135.3802150000,70.9318040000,1.1824190000,72.1142230000,33.3725190000,240.8704220000,2,2,2,1,1
43,0,-0.4114371688,-0.0000000000,0.4114371688,0.4189468777,0.0000000000,0.4189468777,0.0010000000,418.9468777370,true,false,false,false,true,true,135.3721150000,62.7492580000,1.7811870000,64.5304450000,34.2603500000,234.1660460000,2,2,2,1,1
47,1,0.0420580203,-0.0000000000,0.0420580203,0.5082854300,0.0000000000,0.5082854300,0.0010000000,508.2854300070,true,true,false,true,true,false,165.7910750000,67.3495210000,1.1909850000,68.5405060000,31.9330320000,266.2670370000,2,2,2,1,1
48,0,-0.0860314596,-0.0000000000,0.0860314596,0.4830518025,0.0000000000,0.4830518025,0.0010000000,483.0518024560,true,false,false,false,true,true,142.6503630000,64.2845790000,1.2897810000,65.5743600000,32.6990950000,240.9277750000,2,2,2,1,1
49,0,-0.0654802378,-0.0000000000,0.0654802378,0.4871003931,0.0000000000,0.4871003931,0.0010000000,487.1003931480,true,false,false,false,true,true,135.3699960000,67.9776440000,2.2802590000,70.2579030000,31.9247460000,237.5556810000,2,2,2,1,1
52,0,-0.0973318717,0.0000000000,0.0973318717,0.4808256213,-0.0000000000,0.4808256213,0.0010000000,480.8256212840,true,false,false,false,true,true,150.8520250000,63.8718750000,2.2058500000,66.0777250000,32.7422960000,249.6751310000,2,2,2,1,1
53,0,-0.1162112819,-0.0000000000,0.1162112819,0.4771063775,0.0000000000,0.4771063775,0.0010000000,477.1063774670,true,false,false,false,true,true,140.8256190000,67.6302370000,1.2316820000,68.8619190000,36.4566910000,246.1471440000,2,2,2,1,1
56,0,-0.0515219462,0.0000000000,0.0515219462,0.4898501766,0.0000000000,0.4898501766,0.0010000000,489.8501766000,true,false,false,false,true,true,129.2604600000,63.3800210000,1.2076860000,64.5877070000,33.3979610000,227.2491250000,2,2,2,1,1
57,1,0.1841929041,0.0000000000,0.1841929041,0.5362860021,-0.0000000000,0.5362860021,0.0010000000,536.2860021040,true,true,false,true,true,false,137.2080800000,79.5986840000,1.2046500000,80.8033340000,35.0280900000,253.0423100000,2,2,2,1,1
62,0,-0.1059674747,0.0000000000,0.1059674747,0.4791244075,-0.0000000000,0.4791244075,0.0010000000,479.1244074840,true,false,false,false,true,true,139.4039060000,60.4597450000,1.2009340000,61.6606790000,33.0517720000,234.1189320000,2,2,2,1,1
64,1,0.2897978340,0.0000000000,0.2897978340,0.5570901733,0.0000000000,0.5570901733,0.0010000000,557.0901732920,true,true,false,true,true,false,163.3039580000,80.0832780000,3.1901270000,83.2734050000,28.0997330000,274.6815030000,2,2,2,1,1
65,0,-0.0398685039,-0.0000000000,0.0398685039,0.4921459047,0.0000000000,0.4921459047,0.0010000000,492.1459047340,true,false,false,false,true,true,211.8893810000,195.1822370000,1.2212520000,196.4034890000,141.9320460000,550.2284310000,2,2,2,1,1
66,0,-0.0959810252,-0.0000000000,0.0959810252,0.4810917380,0.0000000000,0.4810917380,0.0010000000,481.0917380370,true,false,false,false,true,true,252.9125610000,148.9904760000,1.2303190000,150.2207950000,37.3075420000,440.4438740000,2,2,2,1,1
67,1,0.0596593273,-0.0000000000,0.0596593273,0.5117528875,0.0000000000,0.5117528875,0.0010000000,511.7528874750,true,true,false,true,true,false,165.8075550000,89.2699090000,1.3213900000,90.5912990000,37.6294670000,294.0311260000,2,2,2,1,1
73,1,0.2381032284,-0.0000000000,0.2381032284,0.5469063360,0.0000000000,0.5469063360,0.0010000000,546.9063360040,true,true,false,true,true,false,151.0899810000,65.6266720000,1.9200370000,67.5467090000,33.0652980000,251.7050250000,2,2,2,1,1
78,0,-0.0777076108,-0.0000000000,0.0777076108,0.4846916007,-0.0000000000,0.4846916007,0.0010000000,484.6916006660,true,false,false,false,true,true,139.9405580000,76.2572470000,1.1955130000,77.4527600000,40.7717680000,258.1675320000,2,2,2,1,1
79,0,-0.0749449977,0.0000000000,0.0749449977,0.4852358355,-0.0000000000,0.4852358355,0.0010000000,485.2358354540,true,false,false,false,true,true,132.4363570000,71.8400830000,1.4448010000,73.2848840000,35.7135220000,241.4384390000,2,2,2,1,1
83,0,-0.0700725739,0.0000000000,0.0700725739,0.4861957029,0.0000000000,0.4861957029,0.0010000000,486.1957029350,true,false,false,false,true,true,130.3326170000,71.7147470000,1.1934490000,72.9081960000,34.3850680000,237.6286280000,2,2,2,1,1
89,1,0.1330177500,0.0000000000,0.1330177500,0.5262044968,-0.0000000000,0.5262044968,0.0010000000,526.2044967580,true,true,false,true,true,false,129.9647060000,67.8750090000,1.2005730000,69.0755820000,33.1945640000,232.2378970000,2,2,2,1,1
90,0,-0.0379490614,0.0000000000,0.0379490614,0.4925240349,-0.0000000000,0.4925240349,0.0010000000,492.5240349130,true,false,false,false,true,true,121.8484640000,65.5341950000,2.1949190000,67.7291140000,28.0195820000,217.6010980000,2,2,2,1,1
92,0,-0.1361392733,-0.0000000000,0.1361392733,0.4731805632,0.0000000000,0.4731805632,0.0010000000,473.1805631650,true,false,false,false,true,true,135.0108780000,64.1714360000,2.4167050000,66.5881410000,30.1513640000,231.7547710000,2,2,2,1,1
95,0,-0.1162526540,-0.0000000000,0.1162526540,0.4770982272,-0.0000000000,0.4770982272,0.0010000000,477.0982271620,true,false,false,false,true,true,137.0476900000,60.7684290000,1.2791100000,62.0475390000,31.4837990000,230.5820650000,2,2,2,1,1
97,1,0.0025968292,0.0000000000,0.0025968292,0.5005115753,-0.0000000000,0.5005115753,0.0010000000,500.5115753460,true,true,false,true,true,false,145.7083320000,70.8085320000,1.2160120000,72.0245440000,35.5726520000,253.3084740000,2,2,2,1,1
102,1,0.1982262138,-0.0000000000,0.1982262138,0.5390505641,-0.0000000000,0.5390505641,0.0010000000,539.0505641230,true,true,false,true,true,false,140.8457710000,62.5530800000,1.5688050000,64.1218850000,35.9084370000,240.8797000000,2,2,2,1,1
104,1,0.0054376054,0.0000000000,0.0054376054,0.5010712083,0.0000000000,0.5010712083,0.0010000000,501.0712082600,true,true,false,true,true,false,124.2872120000,57.9103970000,1.1947320000,59.1051290000,27.7047870000,211.1002040000,2,2,2,1,1
106,1,0.1532946966,-0.0000000000,0.1532946966,0.5301990552,0.0000000000,0.5301990552,0.0010000000,530.1990552210,true,true,false,true,true,false,128.9097370000,78.1528050000,1.4148350000,79.5676400000,41.5453300000,250.0262040000,2,2,2,1,1
107,0,-0.0906724165,0.0000000000,0.0906724165,0.4821375339,-0.0000000000,0.4821375339,0.0010000000,482.1375339500,true,false,false,false,true,true,154.4757510000,79.0361370000,3.2523740000,82.2885110000,34.1977370000,270.9665470000,2,2,2,1,1
108,0,0.0636767976,0.0000000000,0.0636767976,0.5125443291,0.0000000000,0.5125443291,0.0010000000,512.5443291250,true,true,false,true,false,true,172.7871390000,86.6853670000,1.2090890000,87.8944560000,42.9715320000,303.6566040000,2,2,2,1,1
109,1,-0.0280392439,0.0000000000,0.0280392439,0.4944762689,-0.0000000000,0.4944762689,0.0010000000,494.4762689470,true,false,false,false,false,false,153.6961830000,86.9760680000,1.8064000000,88.7824680000,32.4685120000,274.9504080000,2,2,2,1,1
110,0,0.0492102195,0.0000000000,0.0492102195,0.5096944132,0.0000000000,0.5096944132,0.0010000000,509.6944132500,true,true,false,true,false,true,158.4953530000,69.5473590000,1.3085260000,70.8558850000,37.3138910000,266.6682450000,2,2,2,1,1
112,1,0.1184209900,0.0000000000,0.1184209900,0.5233289350,0.0000000000,0.5233289350,0.0010000000,523.3289350330,true,true,false,true,true,false,139.3997130000,69.6951080000,1.2145400000,70.9096480000,32.7295110000,243.0419070000,2,2,2,1,1
113,1,0.1495927892,-0.0000000000,0.1495927892,0.5294697795,-0.0000000000,0.5294697795,0.0010000000,529.4697794720,true,true,false,true,true,false,138.0834920000,91.4475800000,1.2132260000,92.6608060000,55.0235330000,285.7708480000,2,2,2,1,1
116,1,0.2907766077,-0.0000000000,0.2907766077,0.5572829917,-0.0000000000,0.5572829917,0.0010000000,557.2829917160,true,true,false,true,true,false,137.2972190000,73.8736730000,1.2743520000,75.1480250000,36.1532430000,248.6015520000,2,2,2,1,1
117,0,0.0344038756,0.0000000000,0.0344038756,0.5067775635,-0.0000000000,0.5067775635,0.0010000000,506.7775634870,true,true,false,true,false,true,134.2272860000,64.1580020000,1.6095210000,65.7675230000,35.8389470000,235.8367110000,2,2,2,1,1
118,1,0.0286515376,-0.0000000000,0.0286515376,0.5056443529,-0.0000000000,0.5056443529,0.0010000000,505.6443529100,true,true,false,true,true,false,140.2976630000,63.9306560000,1.2150700000,65.1457260000,36.4069410000,241.8533460000,2,2,2,1,1
119,1,0.1591208745,0.0000000000,0.1591208745,0.5313468123,-0.0000000000,0.5313468123,0.0010000000,531.3468122800,true,true,false,true,true,false,135.3282380000,88.5832590000,2.2256470000,90.8089060000,34.1572460000,260.2969740000,2,2,2,1,1
123,0,-0.1116283472,0.0000000000,0.1116283472,0.4780092156,-0.0000000000,0.4780092156,0.0010000000,478.0092155940,true,false,false,false,true,true,129.7486170000,66.6787870000,1.3998370000,68.0786240000,37.4250940000,235.2550890000,2,2,2,1,1
125,0,-0.1849681347,0.0000000000,0.1849681347,0.4635612775,0.0000000000,0.4635612775,0.0010000000,463.5612774550,true,false,false,false,true,true,143.8449960000,102.4213080000,1.2412890000,103.6625970000,38.6052230000,286.1163620000,2,2,2,1,1
131,0,-0.0984112081,0.0000000000,0.0984112081,0.4806129920,-0.0000000000,0.4806129920,0.0010000000,480.6129920040,true,false,false,false,true,true,135.5094860000,71.3399800000,1.2807240000,72.6207040000,34.6443810000,242.7778670000,2,2,2,1,1
134,1,0.1041638953,-0.0000000000,0.1041638953,0.5205202874,-0.0000000000,0.5205202874,0.0010000000,520.5202873660,true,true,false,true,true,false,128.3680200000,60.9716220000,1.2840390000,62.2556610000,30.9605020000,221.5869890000,2,2,2,1,1
137,0,0.0378595757,0.0000000000,0.0378595757,0.5074583364,-0.0000000000,0.5074583364,0.0010000000,507.4583364210,true,true,false,true,false,true,158.7248800000,66.3298620000,1.1845730000,67.5144350000,36.8419940000,263.0840640000,2,2,2,1,1
138,1,0.1228447581,0.0000000000,0.1228447581,0.5242004174,0.0000000000,0.5242004174,0.0010000000,524.2004173540,true,true,false,true,true,false,182.5100260000,75.2822280000,2.1191970000,77.4014250000,41.0778380000,300.9946080000,2,2,2,1,1
139,1,0.2394116332,-0.0000000000,0.2394116332,0.5471640917,0.0000000000,0.5471640917,0.0010000000,547.1640917420,true,true,false,true,true,false,179.5254090000,101.1312570000,1.2009840000,102.3322410000,40.2069290000,322.0680260000,2,2,2,1,1
141,0,-0.0450591310,0.0000000000,0.0450591310,0.4911233512,0.0000000000,0.4911233512,0.0010000000,491.1233512010,true,false,false,false,true,true,171.1047270000,69.6863610000,1.3184850000,71.0048460000,33.1406330000,275.2533410000,2,2,2,1,1
142,1,0.0265038153,-0.0000000000,0.0265038153,0.5052212516,0.0000000000,0.5052212516,0.0010000000,505.2212516060,true,true,false,true,true,false,134.6129150000,69.6405360000,2.5148890000,72.1554250000,35.5070040000,242.2792210000,2,2,2,1,1
143,1,0.0089163013,-0.0000000000,0.0089163013,0.5017565114,0.0000000000,0.5017565114,0.0010000000,501.7565113650,true,true,false,true,true,false,128.0109250000,67.0006970000,1.2154100000,68.2161070000,31.9114460000,228.1411640000,2,2,2,1,1
146,1,0.3284357609,0.0000000000,0.3284357609,0.5647018449,0.0000000000,0.5647018449,0.0010000000,564.7018449050,true,true,false,true,true,false,162.6769210000,70.9053840000,1.7486320000,72.6540160000,28.4488280000,263.7825000000,2,2,2,1,1
147,0,-0.1045800687,0.0000000000,0.1045800687,0.4793977265,-0.0000000000,0.4793977265,0.0010000000,479.3977264620,true,false,false,false,true,true,128.1586680000,66.2118660000,1.3629880000,67.5748540000,37.7418280000,233.4784650000,2,2,2,1,1
153,1,0.0495083264,0.0000000000,0.0495083264,0.5097531403,-0.0000000000,0.5097531403,0.0010000000,509.7531403100,true,true,false,true,true,false,125.4684940000,65.7204530000,1.6956430000,67.4160960000,33.0610840000,225.9490000000,2,2,2,1,1
156,1,0.0059889027,0.0000000000,0.0059889027,0.5011798138,-0.0000000000,0.5011798138,0.0010000000,501.1798138220,true,true,false,true,true,false,128.0705170000,62.9238460000,1.4444110000,64.3682570000,33.2453750000,225.6869730000,2,2,2,1,1
157,0,-0.1276682333,0.0000000000,0.1276682333,0.4748493580,-0.0000000000,0.4748493580,0.0010000000,474.8493580430,true,false,false,false,true,true,144.6050260000,63.6657280000,1.2910530000,64.9567810000,36.0263320000,245.5924570000,2,2,2,1,1
159,1,0.1543151212,0.0000000000,0.1543151212,0.5304000789,0.0000000000,0.5304000789,0.0010000000,530.4000788810,true,true,false,true,true,false,137.0219470000,65.9970530000,1.2219430000,67.2189960000,33.4561600000,237.7002390000,2,2,2,1,1
162,1,0.1430055927,0.0000000000,0.1430055927,0.5281721018,-0.0000000000,0.5281721018,0.0010000000,528.1721017550,true,true,false,true,true,false,137.0592110000,63.3503760000,2.0631020000,65.4134780000,28.6701190000,231.1459430000,2,2,2,1,1
164,0,-0.1254518589,0.0000000000,0.1254518589,0.4752859838,0.0000000000,0.4752859838,0.0010000000,475.2859838050,true,false,false,false,true,true,135.2578300000,62.0880320000,3.0334220000,65.1214540000,36.2241800000,236.6068210000,2,2,2,1,1
165,1,0.0382996451,0.0000000000,0.0382996451,0.5075450301,-0.0000000000,0.5075450301,0.0010000000,507.5450300900,true,true,false,true,true,false,132.6175260000,62.7800150000,1.6246740000,64.4046890000,43.2088880000,240.2337380000,2,2,2,1,1
168,1,-0.0307069133,-0.0000000000,0.0307069133,0.4939507381,0.0000000000,0.4939507381,0.0010000000,493.9507380770,true,false,false,false,false,false,136.0264630000,62.5954840000,1.2023670000,63.7978510000,30.6504250000,230.4777540000,2,2,2,1,1
170,0,-0.1628207091,0.0000000000,0.1628207091,0.4679243203,0.0000000000,0.4679243203,0.0010000000,467.9243203040,true,false,false,false,true,true,127.3264410000,73.9594210000,2.5430720000,76.5024930000,42.6150130000,246.4475230000,2,2,2,1,1
171,0,-0.1066655577,0.0000000000,0.1066655577,0.4789868851,-0.0000000000,0.4789868851,0.0010000000,478.9868851330,true,false,false,false,true,true,147.6097750000,84.1056970000,1.9576140000,86.0633110000,50.6151410000,284.2918730000,2,2,2,1,1
172,0,-0.0391249710,0.0000000000,0.0391249710,0.4922923807,-0.0000000000,0.4922923807,0.0010000000,492.2923807220,true,false,false,false,true,true,198.1546150000,95.2756330000,1.4251450000,96.7007780000,29.3820190000,324.2416400000,2,2,2,1,1
174,1,0.0093967828,0.0000000000,0.0093967828,0.5018511662,-0.0000000000,0.5018511662,0.0010000000,501.8511662040,true,true,false,true,true,false,146.0921870000,87.9025160000,1.4320980000,89.3346140000,44.8890210000,280.3207820000,2,2,2,1,1
176,1,0.1656048825,-0.0000000000,0.1656048825,0.5326241619,-0.0000000000,0.5326241619,0.0010000000,532.6241618580,true,true,false,true,true,false,156.5390630000,62.8983030000,1.3733170000,64.2716200000,34.4764900000,255.2907590000,2,2,2,1,1
178,1,-0.0609059688,0.0000000000,0.0609059688,0.4880015241,0.0000000000,0.4880015241,0.0010000000,488.0015241480,true,false,false,false,false,false,165.0950890000,73.5546010000,1.2105720000,74.7651730000,31.8690260000,271.7326350000,2,2,2,1,1
179,0,-0.0921607753,0.0000000000,0.0921607753,0.4818443273,-0.0000000000,0.4818443273,0.0010000000,481.8443272650,true,false,false,false,true,true,122.0337240000,63.9512630000,2.3973990000,66.3486620000,31.7017340000,220.0876860000,2,2,2,1,1
182,0,-0.0281679527,-0.0000000000,0.0281679527,0.4944509133,0.0000000000,0.4944509133,0.0010000000,494.4509133090,true,false,false,false,true,true,140.5942450000,69.0197550000,1.2138180000,70.2335730000,33.0709920000,243.9025070000,2,2,2,1,1
183,0,0.0056655722,-0.0000000000,0.0056655722,0.5011161177,0.0000000000,0.5011161177,0.0010000000,501.1161177330,true,true,false,true,false,true,129.4738200000,61.5822220000,1.4227200000,63.0049420000,32.9563970000,225.4378050000,2,2,2,1,1
186,0,-0.0579899527,-0.0000000000,0.0579899527,0.4885759793,0.0000000000,0.4885759793,0.0010000000,488.5759793210,true,false,false,false,true,true,127.1769850000,74.6020220000,2.8757110000,77.4777330000,27.2305320000,231.8889170000,2,2,2,1,1
187,0,-0.0994446541,-0.0000000000,0.0994446541,0.4804094031,0.0000000000,0.4804094031,0.0010000000,480.4094031430,true,false,false,false,true,true,122.8323980000,60.9919800000,1.6733300000,62.6653100000,40.9216800000,226.4243570000,2,2,2,1,1
188,0,0.0150751999,-0.0000000000,0.0150751999,0.5029698144,0.0000000000,0.5029698144,0.0010000000,502.9698143900,true,true,false,true,false,true,128.9608780000,62.8319230000,1.7194570000,64.5513800000,34.5442930000,228.0598070000,2,2,2,1,1
189,0,-0.0978234935,0.0000000000,0.0978234935,0.4807287718,-0.0000000000,0.4807287718,0.0010000000,480.7287717900,true,false,false,false,true,true,137.6349510000,61.6282590000,1.2453870000,62.8736460000,36.9733960000,237.4849390000,2,2,2,1,1
192,0,-0.0675055489,0.0000000000,0.0675055489,0.4867014069,-0.0000000000,0.4867014069,0.0010000000,486.7014068710,true,false,false,false,true,true,132.1980280000,65.4128110000,1.1879190000,66.6007300000,28.7431360000,227.5446400000,2,2,2,1,1
193,1,0.2104407295,0.0000000000,0.2104407295,0.5414568237,-0.0000000000,0.5414568237,0.0010000000,541.4568237150,true,true,false,true,true,false,137.8756020000,68.1677270000,1.1993510000,69.3670780000,36.3362100000,243.5821460000,2,2,2,1,1
195,0,-0.0953542705,-0.0000000000,0.0953542705,0.4812152087,0.0000000000,0.4812152087,0.0010000000,481.2152087060,true,false,false,false,true,true,134.3590090000,69.5056120000,1.2421910000,70.7478030000,35.1045690000,240.2144460000,2,2,2,1,1
199,1,0.3539342659,0.0000000000,0.3539342659,0.5697250504,0.0000000000,0.5697250504,0.0010000000,569.7250503780,true,true,false,true,true,false,129.7295610000,61.6645320000,1.6815760000,63.3461080000,33.1889940000,226.2685800000,2,2,2,1,1
202,0,-0.1283173688,0.0000000000,0.1283173688,0.4747214784,0.0000000000,0.4747214784,0.0010000000,474.7214783560,true,false,false,false,true,true,130.6420840000,108.5414440000,2.3776070000,110.9190510000,41.0955420000,282.6601720000,2,2,2,1,1
208,0,-0.1483209598,-0.0000000000,0.1483209598,0.4707807709,-0.0000000000,0.4707807709,0.0010000000,470.7807709140,true,false,false,false,true,true,141.8819460000,88.3044300000,1.3201370000,89.6245670000,38.6120650000,270.1239600000,2,2,2,1,1
209,0,-0.0689975222,-0.0000000000,0.0689975222,0.4864074881,0.0000000000,0.4864074881,0.0010000000,486.4074881260,true,false,false,false,true,true,158.9605730000,69.4552580000,1.5154780000,70.9707360000,51.1606260000,281.0955510000,2,2,2,1,1
212,0,-0.1163410626,0.0000000000,0.1163410626,0.4770808107,0.0000000000,0.4770808107,0.0010000000,477.0808106720,true,false,false,false,true,true,144.2203800000,78.7136770000,1.3019930000,80.0156700000,32.4522410000,256.6918990000,2,2,2,1,1
215,1,0.0770989780,0.0000000000,0.0770989780,0.5151884987,-0.0000000000,0.5151884987,0.0010000000,515.1884986710,true,true,false,true,true,false,154.7691410000,66.4775700000,2.0216640000,68.4992340000,39.5088340000,262.7816670000,2,2,2,1,1
216,1,0.1038816116,-0.0000000000,0.1038816116,0.5204646775,0.0000000000,0.5204646775,0.0010000000,520.4646774940,true,true,false,true,true,false,132.7994770000,70.5517200000,1.1839120000,71.7356320000,32.8562190000,237.3939230000,2,2,2,1,1
218,0,0.0678484145,0.0000000000,0.0678484145,0.5133661377,-0.0000000000,0.5133661377,0.0010000000,513.3661376530,true,true,false,true,false,true,130.4493420000,65.8422520000,1.3601120000,67.2023640000,37.0809430000,234.7358150000,2,2,2,1,1
221,1,0.0514194896,0.0000000000,0.0514194896,0.5101296395,-0.0000000000,0.5101296395,0.0010000000,510.1296394590,true,true,false,true,true,false,138.7082790000,62.9469950000,4.3995520000,67.3465470000,32.7004320000,238.7608680000,2,2,2,1,1
222,0,-0.1186080805,-0.0000000000,0.1186080805,0.4766342082,-0.0000000000,0.4766342082,0.0010000000,476.6342081500,true,false,false,false,true,true,139.3744860000,67.4449400000,1.2929970000,68.7379370000,30.8969270000,239.0127260000,2,2,2,1,1
223,0,-0.1345671620,0.0000000000,0.1345671620,0.4734902691,0.0000000000,0.4734902691,0.0010000000,473.4902690910,true,false,false,false,true,true,144.0828570000,66.4571160000,1.2671980000,67.7243140000,32.8938700000,244.7037460000,2,2,2,1,1
224,0,-0.2308681256,-0.0000000000,0.2308681256,0.4545189793,-0.0000000000,0.4545189793,0.0010000000,454.5189792560,true,false,false,false,true,true,143.2215300000,69.5104960000,1.2567090000,70.7672050000,31.2765090000,245.2680900000,2,2,2,1,1
226,1,0.2323654767,-0.0000000000,0.2323654767,0.5457759989,0.0000000000,0.5457759989,0.0010000000,545.7759989010,true,true,false,true,true,false,130.9853870000,72.4852080000,1.1936900000,73.6788980000,31.3109350000,235.9781060000,2,2,2,1,1
227,0,-0.0296044498,-0.0000000000,0.0296044498,0.4941679234,-0.0000000000,0.4941679234,0.0010000000,494.1679233800,true,false,false,false,true,true,133.6574770000,75.5199470000,1.2909930000,76.8109400000,33.9197810000,244.3912450000,2,2,2,1,1
228,1,0.0597753301,-0.0000000000,0.0597753301,0.5117757400,-0.0000000000,0.5117757400,0.0010000000,511.7757400330,true,true,false,true,true,false,132.6795420000,62.9238460000,1.2235360000,64.1473820000,36.8330680000,233.6631570000,2,2,2,1,1
229,0,-0.0625721593,-0.0000000000,0.0625721593,0.4876732846,-0.0000000000,0.4876732846,0.0010000000,487.6732846150,true,false,false,false,true,true,164.5583720000,59.9584560000,1.1737120000,61.1321680000,34.7688140000,260.4618890000,2,2,2,1,1
233,0,-0.2010630121,-0.0000000000,0.2010630121,0.4603905866,-0.0000000000,0.4603905866,0.0010000000,460.3905866210,true,false,false,false,true,true,139.5879610000,62.3398100000,1.2562980000,63.5961080000,27.5770830000,230.7644270000,2,2,2,1,1
234,0,-0.0499167058,0.0000000000,0.0499167058,0.4901664090,0.0000000000,0.4901664090,0.0010000000,490.1664089610,true,false,false,false,true,true,154.8192460000,68.7903550000,1.2195290000,70.0098840000,36.9608880000,261.7927310000,2,2,2,1,1
