row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7
330,0,-0.14599160853576992,0.47123965311845334,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,1.7999525714918621,0.78334806428056902,0.65869752103976009,-0.67132034365057136,-0.89143325463222434,-0.53295848039567317,-1.0481519325451023,-0.26605952322221493
333,1,0.076580292900118752,0.5150863177013234,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.67419768735821084,-0.4109275407256654,0.49672272078408142,-0.67132034365057136,0.054204798034477572,-0.19458887555585697,1.2402545040218096,1.505830662552287
334,1,0.38819994302273608,0.57647538877547899,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,0.73960246055611656,-0.4109275407256654,-1.608949682539742,0.48849575060041567,0.68463016647894559,1.4972591486432241,1.2402545040218096,1.328641643974837
338,1,0.24142112009674571,0.54755996065905888,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.85092270584750174,-0.4109275407256654,-1.608949682539742,-0.67132034365057136,0.84223650859006249,0.82051993896359177,1.3928149331262705,-0.088870504644764731
344,1,0.15631561613174261,0.53079417637795334,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,-1.608949682539742,0.48849575060041567,1.1574491928122965,-0.19458887555585697,1.3928149331262705,1.505830662552287
354,0,-0.04658358188544981,0.49082303436856639,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,-0.63710088100566975,-0.67132034365057136,0.68463016647894559,-0.53295848039567317,-0.74303107433618065,0.61988556966503605
377,1,0.27335682862020505,0.55385129523818044,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,-1.4469748822840633,2.5181739155396428,1.3150555349234136,1.4972591486432241,1.3928149331262705,-1.1520046161094659
431,0,-0.0184627496270134,0.49636283832347838,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.67419768735821084,-0.4109275407256654,0.98264712155111755,-0.67132034365057136,-1.2066459388544584,-0.19458887555585697,-0.43791021612725906,1.505830662552287
440,1,-0.010386200629910088,0.4979539184759077,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,0.65869752103976009,-0.67132034365057136,-1.2066459388544584,-0.53295848039567317,-1.0481519325451023,0.79707458824248623
451,1,0.094670746276207307,0.51865013701641283,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.85092270584750174,-0.4109275407256654,0.010798320017045211,1.3583578212886558,1.3150555349234136,0.4821503341237755,1.3928149331262705,0.61988556966503605
461,1,0.029797874332655631,0.50587018124353311,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,0.98264712155111755,-0.67132034365057136,-1.2066459388544584,-0.53295848039567317,-0.43791021612725906,1.505830662552287
483,1,0.094064887078146267,0.51853078275439479,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,0.17277312027272393,1.6483118448514025,0.52702382436782857,2.8507375680024891,1.3928149331262705,-0.62043756037711539
515,1,-0.026347190633545563,0.49480960344519154,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,0.73960246055611656,-0.4109275407256654,0.82067232129543888,-0.67132034365057136,-0.57622057040999042,-0.53295848039567317,0.019771071186123323,0.79707458824248623
533,0,-0.23194043085439911,0.45430773512168338,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,1.7999525714918621,1.0819169655321277,0.98264712155111755,-0.67132034365057136,0.21181114014559457,-0.53295848039567317,-0.89559150344064142,-0.62043756037711539
541,0,-0.36774402957386798,0.42755442617394801,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,1.623227553002571,1.6790547680352448,-0.31315128049431223,-0.67132034365057136,-0.57622057040999042,-0.53295848039567317,-1.0481519325451023,0.79707458824248623
542,1,0.17200890126401447,0.53388575354901091,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.49747266886891989,-0.4109275407256654,-0.96105048151702721,1.6483118448514025,1.3150555349234136,0.82051993896359177,1.3928149331262705,0.61988556966503605
551,0,-0.2395258003157914,0.45281341733778907,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,1.7999525714918621,0.78334806428056902,-0.31315128049431223,0.19854172703766892,-0.10340154407663942,-0.53295848039567317,-1.0481519325451023,-0.44324854179966516
552,1,0.10055153497795222,0.51980865239065654,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.14402263189033804,-0.4109275407256654,-1.608949682539742,1.3583578212886558,0.21181114014559457,0.14378072928395927,0.78257321670842728,0.79707458824248623
589,0,-0.07843091067748717,0.48454911059653505,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,0.032702386598952901,-0.4109275407256654,0.82067232129543888,-0.67132034365057136,-1.0490395967433415,-0.53295848039567317,-1.0481519325451023,0.088318513932685472
593,1,0.0087906615335806449,0.50173176032211542,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,0.17277312027272393,-0.67132034365057136,-1.2066459388544584,-0.53295848039567317,-0.89559150344064142,0.26550753251013565
623,0,-0.058373284391660049,0.48850046297484295,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,0.98264712155111755,-0.67132034365057136,-0.4186142282988734,-0.53295848039567317,-1.0481519325451023,-1.1520046161094659
650,1,-0.015292038957202471,0.49698746832543111,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,0.20942740508824384,-0.4109275407256654,0.82067232129543888,1.9382658684141494,1.3150555349234136,1.1588895438034079,0.47745235849950568,-1.3291936346869162
651,0,-0.72123988023447816,0.35791574359380779,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,1.7999525714918621,2.8733303730414792,-0.31315128049431223,1.3583578212886558,1.3150555349234136,-0.19458887555585697,0.019771071186123323,-0.44324854179966516
682,1,0.14515987630431892,0.52859649563195088,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.67419768735821084,-0.4109275407256654,-1.608949682539742,1.6483118448514025,0.36941748225671156,0.82051993896359177,0.93513364581288805,1.1514526253973867
686,1,-0.035387351135941783,0.49302869182621945,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,0.032702386598952901,-0.4109275407256654,0.82067232129543888,-0.67132034365057136,0.68463016647894559,-0.53295848039567317,0.63001278760396651,0.79707458824248623
714,1,0.014097483018356468,0.50277720415461624,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,0.20942740508824384,-0.4109275407256654,0.98264712155111755,2.2282198919768961,0.84223650859006249,0.4821503341237755,1.2402545040218096,-1.3291936346869162
717,0,-0.64197625157086402,0.37353067844053978,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,1.7999525714918621,2.5747614717899205,-1.2850000820283847,1.6483118448514025,1.3150555349234136,-0.53295848039567317,-0.13278935791833746,-1.1520046161094659
722,1,0.076469171839789546,0.51506442685243858,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.32074765037962893,-0.4109275407256654,-0.47512608074999096,-0.67132034365057136,-1.2066459388544584,-0.53295848039567317,-0.28534978702279828,0.61988556966503605
725,1,0.085236424652755743,0.51679157565659284,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.85092270584750174,-0.4109275407256654,-1.608949682539742,0.77844977416316241,0.68463016647894559,-0.19458887555585697,0.78257321670842728,1.328641643974837
750,1,0.20505597662291458,0.54039602739471415,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,-1.608949682539742,0.19854172703766892,1.3150555349234136,0.14378072928395927,1.3928149331262705,0.088318513932685472
771,0,-0.20535651301221886,0.45954476693659291,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,1.7999525714918621,2.2761925705383619,0.98264712155111755,-0.67132034365057136,-0.10340154407663942,-0.53295848039567317,-1.0481519325451023,-1.3291936346869162
797,0,-0.058120476794021263,0.48855026607157781,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,0.38615242357753476,-0.4109275407256654,0.98264712155111755,-0.67132034365057136,-0.89143325463222434,-0.53295848039567317,-0.28534978702279828,-0.44324854179966516
836,0,-0.065587254592726851,0.48707931084523282,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,0.032702386598952901,-0.4109275407256654,0.82067232129543888,-0.67132034365057136,0.054204798034477572,-0.19458887555585697,0.17233150029058411,1.1514526253973867
874,0,0.029519542093376126,0.50581534979239506,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.67419768735821084,-0.4109275407256654,0.010798320017045211,-0.67132034365057136,-1.2066459388544584,0.4821503341237755,0.019771071186123323,1.328641643974837
900,1,0.77776181852107207,0.65321907824865122,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,0.032702386598952901,-0.4109275407256654,-1.608949682539742,2.5181739155396428,0.99984285070117951,4.8809551970413869,1.0876940749173489,0.79707458824248623
923,1,0.067958819499412459,0.51338788744138431,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.85092270584750174,-0.4109275407256654,0.65869752103976009,-0.67132034365057136,-1.0490395967433415,-0.53295848039567317,0.32489192939504491,0.79707458824248623
928,0,-0.040626022733545812,0.49199667352149146,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.85092270584750174,-0.4109275407256654,0.98264712155111755,-0.67132034365057136,-1.0490395967433415,-0.53295848039567317,-1.0481519325451023,0.79707458824248623
960,1,0.19090120775617703,0.53760753792796689,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,-1.608949682539742,1.6483118448514025,0.21181114014559457,0.82051993896359177,1.3928149331262705,0.97426360681993651
983,0,-0.090537500925675446,0.48216411231764195,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,1.0930524975346985,1.6790547680352448,0.49672272078408142,-0.67132034365057136,0.21181114014559457,-0.53295848039567317,-0.43791021612725906,-1.3291936346869162
984,1,0.13745203099195799,0.52707805010541575,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,-1.608949682539742,1.6483118448514025,0.36941748225671156,0.14378072928395927,1.3928149331262705,0.97426360681993651
1002,1,0.13814413338152798,0.52721439427616101,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.85092270584750174,-0.4109275407256654,-1.608949682539742,1.3583578212886558,0.68463016647894559,0.82051993896359177,0.78257321670842728,1.505830662552287
1012,1,0.12294225361276394,0.52421962396171451,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,-0.31315128049431223,3.0980819626651361,1.3150555349234136,0.14378072928395927,-0.74303107433618065,-1.3291936346869162
1054,0,-0.31441894447403945,0.43805946793861422,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,1.7999525714918621,2.8733303730414792,0.98264712155111755,-0.091412296525077819,0.21181114014559457,-0.53295848039567317,-1.0481519325451023,-1.3291936346869162
1099,1,0.10684515024663795,0.52104849459858771,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,-1.608949682539742,0.77844977416316241,0.054204798034477572,0.14378072928395927,0.63001278760396651,1.328641643974837
1130,0,-0.086913937583984302,0.48287795429595509,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,1.0930524975346985,-0.11235863947410678,0.82067232129543888,-0.67132034365057136,-1.2066459388544584,-0.53295848039567317,-1.0481519325451023,-0.79762657895456557
1139,0,-0.20026482473497736,0.46054782952720946,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,1.623227553002571,-0.4109275407256654,0.98264712155111755,-0.67132034365057136,0.99984285070117951,-0.53295848039567317,-0.28534978702279828,-0.26605952322221493
1152,0,-0.045638265733147221,0.49100926165057002,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-1.0276477243367927,-0.4109275407256654,0.17277312027272393,-0.67132034365057136,0.21181114014559457,-0.53295848039567317,-1.0481519325451023,-1.3291936346869162
1157,1,0.11329595480571247,0.52231930309672536,true,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,-0.67419768735821084,-0.4109275407256654,-1.608949682539742,0.48849575060041567,0.36941748225671156,-0.19458887555585697,0.78257321670842728,0.26550753251013565
1182,0,-0.10186753765363246,0.47993209508223439,false,flipguard_tabular_validation_v2,sha256:53121178342ca5acba011d9fbfa0da2e685870eae3360d8ff4d530e13201ac34,sha256:42e3a7ec81977682acb8b00fc82d4a57ff9e97ba55367855cf51ae242a67818e,raw,selected_feature_standardization_v1,1.0930524975346985,0.78334806428056902,-1.608949682539742,-0.67132034365057136,-0.73382691252110743,-0.53295848039567317,-1.0481519325451023,-0.088870504644764731
