row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
18,0,-0.1915393973,-0.0000000000,0.1915393973,0.4622667387,-0.0000000000,0.4622667387,0.0010000000,462.2667387390,true,false,false,false,true,true,45.7611520000,55.3739370000,1.6134180000,56.9873550000,33.8766550000,136.6289590000,2,2,2,1,1
19,0,-0.4878886671,-0.0000000000,0.4878886671,0.4038859326,0.0000000000,0.4038859326,0.0010000000,403.8859325860,true,false,false,false,true,true,35.8178520000,62.2828630000,1.2191070000,63.5019700000,39.0767530000,138.4002230000,2,2,2,1,1
20,0,-0.1113358429,-0.0000000000,0.1113358429,0.4780668390,-0.0000000000,0.4780668390,0.0010000000,478.0668389550,true,false,false,false,true,true,51.3012090000,49.3293480000,1.6579110000,50.9872590000,35.6746730000,137.9658570000,2,2,2,1,1
21,0,-0.3854071074,-0.0000000000,0.3854071074,0.4240747998,0.0000000000,0.4240747998,0.0010000000,424.0747998390,true,false,false,false,true,true,32.9339150000,48.1196980000,1.1920770000,49.3117750000,36.3078020000,118.5563070000,2,2,2,1,1
22,1,0.2948376855,0.0000000000,0.2948376855,0.5580830240,-0.0000000000,0.5580830240,0.0010000000,558.0830240440,true,true,false,true,true,false,32.0875670000,48.3739750000,1.8065700000,50.1805450000,34.5937450000,116.8650930000,2,2,2,1,1
25,0,-0.5184869029,0.0000000000,0.5184869029,0.3978580801,-0.0000000000,0.3978580801,0.0010000000,397.8580801350,true,false,false,false,true,true,35.8942150000,45.3220930000,1.2919540000,46.6140470000,30.8023200000,113.3144110000,2,2,2,1,1
26,1,0.2199176819,0.0000000000,0.2199176819,0.5433237833,0.0000000000,0.5433237833,0.0010000000,543.3237833410,true,true,false,true,true,false,34.9013020000,48.1307140000,1.6534330000,49.7841470000,29.0975960000,113.7854290000,2,2,2,1,1
30,1,0.3262807189,0.0000000000,0.3262807189,0.5642773016,-0.0000000000,0.5642773016,0.0010000000,564.2773016170,true,true,false,true,true,false,30.5950150000,42.4565460000,1.2208710000,43.6774170000,35.1023640000,109.3789550000,2,2,2,1,1
32,1,0.3147611669,0.0000000000,0.3147611669,0.5620079499,0.0000000000,0.5620079499,0.0010000000,562.0079498830,true,true,false,true,true,false,28.4773620000,50.4539090000,1.2018560000,51.6557650000,32.4066760000,112.5429080000,2,2,2,1,1
33,1,0.2199391945,0.0000000000,0.2199391945,0.5433280213,0.0000000000,0.5433280213,0.0010000000,543.3280213220,true,true,false,true,true,false,32.4270390000,47.6423680000,1.5726620000,49.2150300000,31.0781430000,112.7230460000,2,2,2,1,1
35,1,0.3590467668,0.0000000000,0.3590467668,0.5707322131,-0.0000000000,0.5707322131,0.0010000000,570.7322130690,true,true,false,true,true,false,30.5663520000,44.9417040000,3.3771630000,48.3188670000,32.4492750000,111.3398950000,2,2,2,1,1
36,1,0.5574035650,0.0000000000,0.5574035650,0.6098085023,0.0000000000,0.6098085023,0.0010000000,609.8085023140,true,true,false,true,true,false,31.2621480000,52.2201040000,1.5955240000,53.8156280000,38.1823800000,123.2641020000,2,2,2,1,1
37,0,-0.4087457252,-0.0000000000,0.4087457252,0.4194770921,0.0000000000,0.4194770921,0.0010000000,419.4770921350,true,false,false,false,true,true,34.3086140000,53.6539740000,2.0393470000,55.6933210000,33.6574830000,123.6635070000,2,2,2,1,1
38,1,0.2140736102,-0.0000000000,0.2140736102,0.5421725012,0.0000000000,0.5421725012,0.0010000000,542.1725012070,true,true,false,true,true,false,36.7915950000,48.4879140000,1.2158620000,49.7037760000,31.0700530000,117.5681580000,2,2,2,1,1
40,1,0.2958287766,0.0000000000,0.2958287766,0.5582782690,0.0000000000,0.5582782690,0.0010000000,558.2782689990,true,true,false,true,true,false,32.3969670000,50.1159090000,2.1703730000,52.2862820000,35.4681810000,120.1551580000,2,2,2,1,1
41,1,0.2687554744,0.0000000000,0.2687554744,0.5529448285,0.0000000000,0.5529448285,0.0010000000,552.9448284660,true,true,false,true,true,false,33.5072060000,52.9792430000,1.2828870000,54.2621300000,33.8709080000,121.6427990000,2,2,2,1,1
42,1,0.5329903643,0.0000000000,0.5329903643,0.6049991018,-0.0000000000,0.6049991018,0.0010000000,604.9991017710,true,true,false,true,true,false,29.9311600000,48.2062260000,1.7958800000,50.0021060000,31.5900530000,111.5269060000,2,2,2,1,1
43,1,0.3851993957,0.0000000000,0.3851993957,0.5758842810,-0.0000000000,0.5758842810,0.0010000000,575.8842809530,true,true,false,true,true,false,34.6541190000,52.0681880000,3.7610740000,55.8292620000,35.3019380000,125.7889860000,2,2,2,1,1
44,1,0.2737945451,-0.0000000000,0.2737945451,0.5539375254,-0.0000000000,0.5539375254,0.0010000000,553.9375253910,true,true,false,true,true,false,37.7226220000,52.1633420000,2.5587220000,54.7220640000,31.5681520000,124.0163750000,2,2,2,1,1
46,0,-0.5175954175,-0.0000000000,0.5175954175,0.3980337027,-0.0000000000,0.3980337027,0.0010000000,398.0337027440,true,false,false,false,true,true,31.7675870000,47.6564140000,1.4797260000,49.1361400000,34.2106310000,115.1183050000,2,2,2,1,1
49,1,0.1816182345,0.0000000000,0.1816182345,0.5357787922,-0.0000000000,0.5357787922,0.0010000000,535.7787921930,true,true,false,true,true,false,32.3371650000,49.4299720000,1.3459760000,50.7759480000,41.5525950000,124.6683730000,2,2,2,1,1
51,0,-0.1995859179,-0.0000000000,0.1995859179,0.4606815742,-0.0000000000,0.4606815742,0.0010000000,460.6815741650,true,false,false,false,true,true,65.8410190000,66.8578780000,2.2248050000,69.0826830000,36.5123950000,171.4393750000,2,2,2,1,1
52,1,0.3934272032,-0.0000000000,0.3934272032,0.5775051590,0.0000000000,0.5775051590,0.0010000000,577.5051590310,true,true,false,true,true,false,32.7481920000,51.4855750000,1.4929720000,52.9785470000,33.5744930000,119.3040560000,2,2,2,1,1
59,0,-0.5789743471,-0.0000000000,0.5789743471,0.3859420536,0.0000000000,0.3859420536,0.0010000000,385.9420536270,true,false,false,false,true,true,33.0535850000,46.1906180000,1.7300270000,47.9206450000,32.1611290000,113.1391170000,2,2,2,1,1
61,1,0.5172103016,0.0000000000,0.5172103016,0.6018904294,-0.0000000000,0.6018904294,0.0010000000,601.8904294120,true,true,false,true,true,false,34.6820160000,51.2281420000,1.6077370000,52.8358790000,32.6862500000,120.2065290000,2,2,2,1,1
62,0,-0.5444890417,-0.0000000000,0.5444890417,0.3927356588,-0.0000000000,0.3927356588,0.0010000000,392.7356587870,true,false,false,false,true,true,34.2883720000,48.9841960000,1.1871180000,50.1713140000,37.6991180000,122.1617180000,2,2,2,1,1
65,1,0.3322772096,-0.0000000000,0.3322772096,0.5654586103,-0.0000000000,0.5654586103,0.0010000000,565.4586102900,true,true,false,true,true,false,34.7355310000,49.7060160000,1.2124960000,50.9185120000,33.5402880000,119.1972850000,2,2,2,1,1
67,0,-0.6469043431,-0.0000000000,0.6469043431,0.3725598444,0.0000000000,0.3725598444,0.0010000000,372.5598444030,true,false,false,false,true,true,52.1314570000,58.4258640000,1.2753740000,59.7012380000,39.5458580000,151.3814190000,2,2,2,1,1
69,0,-0.5054939182,-0.0000000000,0.5054939182,0.4004176981,-0.0000000000,0.4004176981,0.0010000000,400.4176981120,true,false,false,false,true,true,40.4883020000,61.8999590000,2.7294570000,64.6294160000,31.6577400000,136.7799270000,2,2,2,1,1
71,1,0.2305910868,0.0000000000,0.2305910868,0.5454264441,0.0000000000,0.5454264441,0.0010000000,545.4264441080,true,true,false,true,true,false,46.7610380000,67.3217840000,1.2187370000,68.5405210000,37.6549250000,152.9593690000,2,2,2,1,1
73,0,-0.5052600404,-0.0000000000,0.5052600404,0.4004637720,-0.0000000000,0.4004637720,0.0010000000,400.4637720340,true,false,false,false,true,true,41.1486810000,58.9332370000,1.4551210000,60.3883580000,35.0434040000,136.5836780000,2,2,2,1,1
76,1,0.2518439354,-0.0000000000,0.2518439354,0.5496132553,0.0000000000,0.5496132553,0.0010000000,549.6132552770,true,true,false,true,true,false,53.3256430000,86.5874690000,1.2491140000,87.8365830000,50.6405540000,191.8062160000,2,2,2,1,1
77,0,-0.6802193474,0.0000000000,0.6802193474,0.3659967886,-0.0000000000,0.3659967886,0.0010000000,365.9967885590,true,false,false,false,true,true,52.3746540000,90.2188180000,1.2661360000,91.4849540000,44.9274330000,188.7911480000,2,2,2,1,1
79,1,0.3212278383,-0.0000000000,0.3212278383,0.5632818841,-0.0000000000,0.5632818841,0.0010000000,563.2818841410,true,true,false,true,true,false,45.5702740000,69.5601600000,2.3958160000,71.9559760000,44.0019160000,161.5338360000,2,2,2,1,1
81,0,-0.5186634875,0.0000000000,0.5186634875,0.3978232930,-0.0000000000,0.3978232930,0.0010000000,397.8232929680,true,false,false,false,true,true,39.0003990000,54.5059730000,1.2205500000,55.7265230000,61.7523470000,156.4825560000,2,2,2,1,1
82,0,-0.4723379166,-0.0000000000,0.4723379166,0.4069494304,-0.0000000000,0.4069494304,0.0010000000,406.9494304220,true,false,false,false,true,true,114.7314800000,93.1075200000,1.2162220000,94.3237420000,66.3605950000,275.4182810000,2,2,2,1,1
86,0,-0.4227521695,0.0000000000,0.4227521695,0.4167178226,-0.0000000000,0.4167178226,0.0010000000,416.7178226140,true,false,false,false,true,true,67.2088370000,77.8529520000,1.7844790000,79.6374310000,62.5669360000,209.4170200000,2,2,2,1,1
87,1,0.1715001806,-0.0000000000,0.1715001806,0.5337855356,-0.0000000000,0.5337855356,0.0010000000,533.7855355850,true,true,false,true,true,false,49.2758430000,123.6617890000,4.0442090000,127.7059980000,54.4075030000,231.3929820000,2,2,2,1,1
89,1,0.2456824688,-0.0000000000,0.2456824688,0.5483994463,-0.0000000000,0.5483994463,0.0010000000,548.3994463460,true,true,false,true,true,false,42.2856350000,48.5123410000,1.2463390000,49.7586800000,38.4611520000,130.5092340000,2,2,2,1,1
91,0,-0.4441114256,-0.0000000000,0.4441114256,0.4125100491,0.0000000000,0.4125100491,0.0010000000,412.5100491470,true,false,false,false,true,true,34.6687500000,54.0718480000,1.2154810000,55.2873290000,36.0326300000,125.9920160000,2,2,2,1,1
92,0,-0.6010841587,-0.0000000000,0.6010841587,0.3815864207,-0.0000000000,0.3815864207,0.0010000000,381.5864207290,true,false,false,false,true,true,36.2748250000,51.4815670000,1.5535160000,53.0350830000,38.7763710000,128.0884310000,2,2,2,1,1
94,0,-0.5162282794,-0.0000000000,0.5162282794,0.3983030290,0.0000000000,0.3983030290,0.0010000000,398.3030289580,true,false,false,false,true,true,48.6759960000,49.4368410000,1.2379530000,50.6747940000,35.1221710000,134.4763480000,2,2,2,1,1
95,0,-0.4763120145,-0.0000000000,0.4763120145,0.4061665331,-0.0000000000,0.4061665331,0.0010000000,406.1665331400,true,false,false,false,true,true,30.9214290000,42.2823380000,1.3559050000,43.6382430000,28.8062390000,103.3690970000,2,2,2,1,1
96,1,0.4078319631,0.0000000000,0.4078319631,0.5803428967,-0.0000000000,0.5803428967,0.0010000000,580.3428967400,true,true,false,true,true,false,45.5102910000,45.3694170000,1.3488610000,46.7182780000,30.1623880000,122.3939940000,2,2,2,1,1
102,0,-0.3830478292,0.0000000000,0.3830478292,0.4245395777,-0.0000000000,0.4245395777,0.0010000000,424.5395776510,true,false,false,false,true,true,43.7566560000,43.9695000000,1.6396680000,45.6091680000,33.9392360000,123.3089870000,2,2,2,1,1
105,0,-0.6853601920,-0.0000000000,0.6853601920,0.3649840422,-0.0000000000,0.3649840422,0.0010000000,364.9840421690,true,false,false,false,true,true,36.1550210000,51.0877080000,2.6339130000,53.7216210000,35.7250980000,125.6052170000,2,2,2,1,1
106,1,0.4340635329,-0.0000000000,0.4340635329,0.5855105160,-0.0000000000,0.5855105160,0.0010000000,585.5105159760,true,true,false,true,true,false,36.4961390000,45.4292410000,1.3438220000,46.7730630000,32.8752600000,116.1470260000,2,2,2,1,1
107,1,0.2745404706,-0.0000000000,0.2745404706,0.5540844727,0.0000000000,0.5540844727,0.0010000000,554.0844727060,true,true,false,true,true,false,32.1506910000,46.4553540000,1.3795390000,47.8348930000,32.6884850000,112.6775650000,2,2,2,1,1
110,1,0.1766207313,-0.0000000000,0.1766207313,0.5347942841,0.0000000000,0.5347942841,0.0010000000,534.7942840670,true,true,false,true,true,false,32.5308600000,51.6625570000,1.2107120000,52.8732690000,31.9757770000,117.3831220000,2,2,2,1,1
111,1,0.5269223696,-0.0000000000,0.5269223696,0.6038037068,-0.0000000000,0.6038037068,0.0010000000,603.8037068120,true,true,false,true,true,false,35.9629600000,53.4477520000,1.4487190000,54.8964710000,30.9327100000,121.7947350000,2,2,2,1,1
112,1,0.4949180824,0.0000000000,0.4949180824,0.5974988622,-0.0000000000,0.5974988622,0.0010000000,597.4988622370,true,true,false,true,true,false,38.4549860000,53.2858390000,1.5498380000,54.8356770000,32.9905960000,126.2850460000,2,2,2,1,1
114,0,-0.4605398874,0.0000000000,0.4605398874,0.4092736422,-0.0000000000,0.4092736422,0.0010000000,409.2736421810,true,false,false,false,true,true,37.9127240000,44.7909820000,1.7056010000,46.4965830000,34.1576410000,118.5696420000,2,2,2,1,1
115,0,-0.4214189897,-0.0000000000,0.4214189897,0.4169804590,0.0000000000,0.4169804590,0.0010000000,416.9804590260,true,false,false,false,true,true,31.6682800000,49.1405340000,1.4886140000,50.6291480000,32.4205920000,114.7210260000,2,2,2,1,1
116,0,-0.4303278155,-0.0000000000,0.4303278155,0.4152254203,-0.0000000000,0.4152254203,0.0010000000,415.2254203440,true,false,false,false,true,true,32.7549290000,49.3804700000,1.2170140000,50.5974840000,35.2366510000,118.5930600000,2,2,2,1,1
117,0,-0.4030466664,-0.0000000000,0.4030466664,0.4205998067,0.0000000000,0.4205998067,0.0010000000,420.5998067260,true,false,false,false,true,true,33.1961630000,92.0876800000,1.3817130000,93.4693930000,41.6117170000,168.2811390000,2,2,2,1,1
118,1,0.2310645660,-0.0000000000,0.2310645660,0.5455197195,0.0000000000,0.5455197195,0.0010000000,545.5197194940,true,true,false,true,true,false,44.2324340000,59.3038870000,1.8717020000,61.1755890000,49.2941770000,154.7060270000,2,2,2,1,1
123,0,-0.6932511137,0.0000000000,0.6932511137,0.3634295306,0.0000000000,0.3634295306,0.0010000000,363.4295306080,true,false,false,false,true,true,40.8729280000,108.4022180000,1.3078140000,109.7100320000,41.6590190000,192.2442130000,2,2,2,1,1
132,0,-0.5275434464,0.0000000000,0.5275434464,0.3960739411,-0.0000000000,0.3960739411,0.0010000000,396.0739410640,true,false,false,false,true,true,43.7432550000,54.3812900000,1.2221230000,55.6034130000,37.0023540000,136.3526390000,2,2,2,1,1
134,0,-0.3352607014,-0.0000000000,0.3352607014,0.4339536418,0.0000000000,0.4339536418,0.0010000000,433.9536418180,true,false,false,false,true,true,37.8745470000,51.1391710000,2.5069050000,53.6460760000,33.2137250000,124.7380740000,2,2,2,1,1
135,0,-0.6738730240,0.0000000000,0.6738730240,0.3672470143,0.0000000000,0.3672470143,0.0010000000,367.2470142640,true,false,false,false,true,true,48.8334480000,66.4029190000,10.8164480000,77.2193670000,57.3859730000,183.4435470000,2,2,2,1,1
138,0,-0.4920021075,-0.0000000000,0.4920021075,0.4030755848,-0.0000000000,0.4030755848,0.0010000000,403.0755848180,true,false,false,false,true,true,36.2927020000,46.0913280000,1.2161120000,47.3074400000,43.8350920000,127.4384200000,2,2,2,1,1
139,1,0.3443447946,-0.0000000000,0.3443447946,0.5678359245,-0.0000000000,0.5678359245,0.0010000000,567.8359245430,true,true,false,true,true,false,39.5120310000,51.8005100000,1.9287010000,53.7292110000,30.4165350000,123.6611440000,2,2,2,1,1
140,0,-0.5474512300,-0.0000000000,0.5474512300,0.3921521077,0.0000000000,0.3921521077,0.0010000000,392.1521076950,true,false,false,false,true,true,41.0790250000,45.7415970000,1.2070550000,46.9486520000,29.9398770000,117.9702780000,2,2,2,1,1
142,1,0.1216778891,0.0000000000,0.1216778891,0.5239705441,-0.0000000000,0.5239705441,0.0010000000,523.9705441500,true,true,false,true,true,false,35.2823830000,50.6297590000,1.1939600000,51.8237190000,32.3114110000,119.4210700000,2,2,2,1,1
143,0,-0.5285855778,0.0000000000,0.5285855778,0.3958686412,0.0000000000,0.3958686412,0.0010000000,395.8686411830,true,false,false,false,true,true,38.0012100000,50.3497930000,1.6190780000,51.9688710000,31.0072400000,120.9815990000,2,2,2,1,1
144,1,0.2428072217,0.0000000000,0.2428072217,0.5478330227,-0.0000000000,0.5478330227,0.0010000000,547.8330226710,true,true,false,true,true,false,32.1538910000,44.1611250000,1.1988390000,45.3599640000,30.4409110000,107.9578230000,2,2,2,1,1
146,1,0.3236584137,-0.0000000000,0.3236584137,0.5637607075,-0.0000000000,0.5637607075,0.0010000000,563.7607075060,true,true,false,true,true,false,30.2517110000,48.8969580000,1.6833040000,50.5802620000,29.4992190000,110.3348700000,2,2,2,1,1
153,0,-0.1113414581,-0.0000000000,0.1113414581,0.4780657327,-0.0000000000,0.4780657327,0.0010000000,478.0657327460,true,false,false,false,true,true,37.5443560000,47.8983230000,1.2205110000,49.1188340000,37.8566080000,124.5221730000,2,2,2,1,1
156,0,-0.0620276802,0.0000000000,0.0620276802,0.4877805470,-0.0000000000,0.4877805470,0.0010000000,487.7805470080,true,false,false,false,true,true,32.4430040000,51.0493920000,1.2579600000,52.3073520000,37.8201940000,122.5734360000,2,2,2,1,1
158,0,-0.4617807509,0.0000000000,0.4617807509,0.4090291921,-0.0000000000,0.4090291921,0.0010000000,409.0291920640,true,false,false,false,true,true,34.3634940000,52.2803360000,1.5140020000,53.7943380000,40.8789050000,129.0399830000,2,2,2,1,1
159,0,-0.4687365061,0.0000000000,0.4687365061,0.4076589083,0.0000000000,0.4076589083,0.0010000000,407.6589083070,true,false,false,false,true,true,36.3541640000,51.2078280000,1.2445450000,52.4523730000,33.7135640000,122.5229060000,2,2,2,1,1
162,0,-0.7347211110,0.0000000000,0.7347211110,0.3552599411,-0.0000000000,0.3552599411,0.0010000000,355.2599411320,true,false,false,false,true,true,32.6470370000,44.2971390000,2.0212130000,46.3183520000,34.4882760000,113.4560500000,2,2,2,1,1
163,0,-0.2309277796,0.0000000000,0.2309277796,0.4545072274,0.0000000000,0.4545072274,0.0010000000,454.5072274210,true,false,false,false,true,true,34.1339670000,54.5457830000,2.1562060000,56.7019890000,39.4023930000,130.2437400000,2,2,2,1,1
164,0,-0.5384103914,-0.0000000000,0.5384103914,0.3939331529,0.0000000000,0.3939331529,0.0010000000,393.9331528880,true,false,false,false,true,true,38.9685250000,57.4116310000,1.2209410000,58.6325720000,34.9222670000,132.5261200000,2,2,2,1,1
165,0,-0.5599916626,0.0000000000,0.5599916626,0.3896816425,-0.0000000000,0.3896816425,0.0010000000,389.6816424650,true,false,false,false,true,true,32.7490380000,54.7526050000,1.2922650000,56.0448700000,34.4285460000,123.2254800000,2,2,2,1,1
166,1,0.3257447433,0.0000000000,0.3257447433,0.5641717144,0.0000000000,0.5641717144,0.0010000000,564.1717144340,true,true,false,true,true,false,34.6991380000,54.6052190000,1.3175780000,55.9227970000,35.7758480000,126.4003780000,2,2,2,1,1
167,0,-0.5633448771,0.0000000000,0.5633448771,0.3890210592,-0.0000000000,0.3890210592,0.0010000000,389.0210592190,true,false,false,false,true,true,33.8247670000,44.6512950000,1.8312170000,46.4825120000,33.5415900000,113.8530160000,2,2,2,1,1
170,0,-0.5024198372,0.0000000000,0.5024198372,0.4010232921,-0.0000000000,0.4010232921,0.0010000000,401.0232920810,true,false,false,false,true,true,37.9975580000,49.8865690000,1.2202500000,51.1068190000,37.0111220000,126.1177430000,2,2,2,1,1
171,1,0.1987157574,-0.0000000000,0.1987157574,0.5391470042,0.0000000000,0.5391470042,0.0010000000,539.1470042060,true,true,false,true,true,false,33.3575210000,48.9955120000,1.9713690000,50.9668810000,30.3033530000,114.6310420000,2,2,2,1,1
173,1,0.2012434953,-0.0000000000,0.2012434953,0.5396449686,0.0000000000,0.5396449686,0.0010000000,539.6449685810,true,true,false,true,true,false,37.0941460000,52.3809410000,1.6052920000,53.9862330000,29.7180290000,120.8011650000,2,2,2,1,1
175,0,-0.4472001615,-0.0000000000,0.4472001615,0.4119015682,0.0000000000,0.4119015682,0.0010000000,411.9015681830,true,false,false,false,true,true,33.3430580000,47.8548510000,1.9825700000,49.8374210000,29.7763750000,112.9608430000,2,2,2,1,1
178,1,0.4389246897,0.0000000000,0.4389246897,0.5864681639,-0.0000000000,0.5864681639,0.0010000000,586.4681638760,true,true,false,true,true,false,36.2555190000,45.7763060000,1.9584460000,47.7347520000,32.4820030000,116.4750570000,2,2,2,1,1
180,1,0.2796746293,-0.0000000000,0.2796746293,0.5550959020,-0.0000000000,0.5550959020,0.0010000000,555.0959019660,true,true,false,true,true,false,33.1907720000,47.5085660000,1.6507280000,49.1592940000,31.8484080000,114.2010300000,2,2,2,1,1
181,0,-0.0907450798,0.0000000000,0.0907450798,0.4821232193,0.0000000000,0.4821232193,0.0010000000,482.1232192820,true,false,false,false,true,true,32.3564610000,53.8028130000,1.2041400000,55.0069530000,31.2609260000,118.6269950000,2,2,2,1,1
184,0,-0.5778256781,-0.0000000000,0.5778256781,0.3861683414,-0.0000000000,0.3861683414,0.0010000000,386.1683414130,true,false,false,false,true,true,33.3244230000,45.1786440000,2.7620440000,47.9406880000,33.8528000000,115.1213570000,2,2,2,1,1
187,0,-0.4962963947,0.0000000000,0.4962963947,0.4022296102,-0.0000000000,0.4022296102,0.0010000000,402.2296102410,true,false,false,false,true,true,34.9746950000,46.7957790000,1.2344170000,48.0301960000,44.3829610000,127.3909170000,2,2,2,1,1
188,0,-0.3770523143,0.0000000000,0.3770523143,0.4257206941,-0.0000000000,0.4257206941,0.0010000000,425.7206940790,true,false,false,false,true,true,43.0497140000,85.6076650000,1.4509730000,87.0586380000,43.7157380000,173.8284980000,2,2,2,1,1
190,0,-0.4980437358,0.0000000000,0.4980437358,0.4018853841,0.0000000000,0.4018853841,0.0010000000,401.8853840550,true,false,false,false,true,true,40.1759410000,43.6133470000,1.9157850000,45.5291320000,31.8594040000,117.5677420000,2,2,2,1,1
192,1,0.1633923321,0.0000000000,0.1633923321,0.5321882894,-0.0000000000,0.5321882894,0.0010000000,532.1882894280,true,true,false,true,true,false,51.6318090000,66.1709490000,5.1615560000,71.3325050000,35.6141250000,158.5839190000,2,2,2,1,1
194,1,0.1134891106,0.0000000000,0.1134891106,0.5223573548,-0.0000000000,0.5223573548,0.0010000000,522.3573547840,true,true,false,true,true,false,39.3296470000,70.2087770000,1.3768940000,71.5856710000,48.6489060000,159.5684330000,2,2,2,1,1
196,1,0.2365390487,-0.0000000000,0.2365390487,0.5465981926,-0.0000000000,0.5465981926,0.0010000000,546.5981926030,true,true,false,true,true,false,38.3912760000,74.9395700000,12.0715340000,87.0111040000,48.2753710000,173.6822090000,2,2,2,1,1
197,0,-0.0681383688,-0.0000000000,0.0681383688,0.4865767414,-0.0000000000,0.4865767414,0.0010000000,486.5767413510,true,false,false,false,true,true,46.6875500000,56.8309660000,1.8247640000,58.6557300000,32.1230030000,137.4698520000,2,2,2,1,1
198,0,-0.4970359386,-0.0000000000,0.4970359386,0.4020839201,-0.0000000000,0.4020839201,0.0010000000,402.0839201020,true,false,false,false,true,true,38.9409880000,55.3453290000,1.1993510000,56.5446800000,33.1816950000,128.6702880000,2,2,2,1,1
203,1,0.2389684760,0.0000000000,0.2389684760,0.5470767898,-0.0000000000,0.5470767898,0.0010000000,547.0767897640,true,true,false,true,true,false,35.2676450000,48.9266130000,2.0676210000,50.9942340000,35.1864420000,121.4534090000,2,2,2,1,1
209,1,0.4651682212,-0.0000000000,0.4651682212,0.5916381396,-0.0000000000,0.5916381396,0.0010000000,591.6381395770,true,true,false,true,true,false,29.6489610000,47.3092120000,1.7425000000,49.0517120000,30.5805880000,109.2853990000,2,2,2,1,1
210,1,0.3659406592,0.0000000000,0.3659406592,0.5720903099,-0.0000000000,0.5720903099,0.0010000000,572.0903098550,true,true,false,true,true,false,33.5040750000,52.7866960000,2.5460780000,55.3327740000,36.0188890000,124.8590260000,2,2,2,1,1
211,0,-0.1995859179,-0.0000000000,0.1995859179,0.4606815742,0.0000000000,0.4606815742,0.0010000000,460.6815741650,true,false,false,false,true,true,36.8864380000,52.8962830000,1.7171730000,54.6134560000,36.5795120000,128.0822590000,2,2,2,1,1
213,0,-0.5130540872,-0.0000000000,0.5130540872,0.3989283448,0.0000000000,0.3989283448,0.0010000000,398.9283448290,true,false,false,false,true,true,42.0980070000,50.7903060000,1.2202800000,52.0105860000,35.2465990000,129.3583000000,2,2,2,1,1
