row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
55,1,0.2227496417,-0.0000000000,0.2227496417,0.5438816794,0.0000000000,0.5438816794,0.0010000000,543.8816794180,true,true,false,true,true,false,143.7967100000,68.4764560000,0.6350420000,69.1114980000,1.1484860000,214.0607700000,2,0,0,1,1
57,1,0.1841929041,0.0000000000,0.1841929041,0.5362860021,0.0000000000,0.5362860021,0.0010000000,536.2860021040,true,true,false,true,true,false,134.6690000000,74.0672320000,0.5546410000,74.6218730000,1.1173270000,210.4107050000,2,0,0,1,1
58,1,0.0271848984,-0.0000000000,0.0271848984,0.5053554250,-0.0000000000,0.5053554250,0.0010000000,505.3554249900,true,true,false,true,true,false,139.1134910000,78.0763010000,0.5637280000,78.6400290000,1.1345290000,218.8919070000,2,0,0,1,1
59,1,0.0917280687,0.0000000000,0.0917280687,0.5180704295,0.0000000000,0.5180704295,0.0010000000,518.0704295290,true,true,false,true,true,false,135.0417800000,69.1525900000,1.2293470000,70.3819370000,1.1203130000,206.5471150000,2,0,0,1,1
61,1,0.1519300133,0.0000000000,0.1519300133,0.5299302126,-0.0000000000,0.5299302126,0.0010000000,529.9302126190,true,true,false,true,true,false,142.7935070000,78.0291880000,0.5531780000,78.5823660000,1.1204030000,222.4994110000,2,0,0,1,1
62,0,-0.1059674747,-0.0000000000,0.1059674747,0.4791244075,-0.0000000000,0.4791244075,0.0010000000,479.1244074840,true,false,false,false,true,true,143.8872800000,73.7141750000,0.5484000000,74.2625750000,1.1212540000,219.2732820000,2,0,0,1,1
63,1,0.1344255934,0.0000000000,0.1344255934,0.5264818419,-0.0000000000,0.5264818419,0.0010000000,526.4818418980,true,true,false,true,true,false,133.0672990000,72.3565380000,0.5493210000,72.9058590000,1.1243100000,207.1004130000,2,0,0,1,1
64,1,0.2897978340,0.0000000000,0.2897978340,0.5570901733,0.0000000000,0.5570901733,0.0010000000,557.0901732920,true,true,false,true,true,false,136.1511820000,66.0795120000,0.5568140000,66.6363260000,1.1274650000,203.9178810000,2,0,0,1,1
66,0,-0.0959810252,0.0000000000,0.0959810252,0.4810917380,0.0000000000,0.4810917380,0.0010000000,481.0917380370,true,false,false,false,true,true,124.5482670000,75.4615440000,0.5522960000,76.0138400000,1.1854440000,201.7500170000,2,0,0,1,1
67,1,0.0596593273,-0.0000000000,0.0596593273,0.5117528875,0.0000000000,0.5117528875,0.0010000000,511.7528874750,true,true,false,true,true,false,136.7437490000,71.1164550000,0.5633780000,71.6798330000,1.1256020000,209.5527600000,2,0,0,1,1
70,1,0.1263577516,0.0000000000,0.1263577516,0.5248924771,0.0000000000,0.5248924771,0.0010000000,524.8924770590,true,true,false,true,true,false,125.7953270000,76.7630720000,0.5539500000,77.3170220000,1.2624290000,204.3771020000,2,0,0,1,1
71,0,-0.0061063513,-0.0000000000,0.0061063513,0.4987970488,-0.0000000000,0.4987970488,0.0010000000,498.7970487880,true,false,false,false,true,true,127.8143810000,67.4825910000,0.5667330000,68.0493240000,1.1536750000,197.0205860000,2,0,0,1,1
74,0,-0.0143187744,-0.0000000000,0.0143187744,0.4971792014,-0.0000000000,0.4971792014,0.0010000000,497.1792014390,true,false,false,false,true,true,130.2098770000,77.7425800000,0.5528070000,78.2953870000,1.1150530000,209.6225610000,2,0,0,1,1
75,0,-0.1798144964,-0.0000000000,0.1798144964,0.4645765442,-0.0000000000,0.4645765442,0.0010000000,464.5765442010,true,false,false,false,true,true,129.4785390000,68.9481560000,0.7206820000,69.6688380000,1.2229150000,200.3731090000,2,0,0,1,1
78,0,-0.0777076108,0.0000000000,0.0777076108,0.4846916007,-0.0000000000,0.4846916007,0.0010000000,484.6916006660,true,false,false,false,true,true,130.7208460000,78.3970570000,0.5557530000,78.9528100000,1.1270050000,210.8030760000,2,0,0,1,1
79,0,-0.0749449977,0.0000000000,0.0749449977,0.4852358355,0.0000000000,0.4852358355,0.0010000000,485.2358354540,true,false,false,false,true,true,144.5850340000,91.5253800000,0.6745410000,92.1999210000,2.1157350000,238.9033050000,2,0,0,1,1
81,0,-0.1108994618,0.0000000000,0.1108994618,0.4781528060,-0.0000000000,0.4781528060,0.0010000000,478.1528060160,true,false,false,false,true,true,143.2657080000,86.9786630000,0.5633870000,87.5420500000,1.1225960000,231.9340820000,2,0,0,1,1
82,1,0.0164865661,0.0000000000,0.0164865661,0.5032478535,-0.0000000000,0.5032478535,0.0010000000,503.2478535230,true,true,false,true,true,false,146.3739760000,76.8594830000,0.5561240000,77.4156070000,1.1237790000,224.9162270000,2,0,0,1,1
83,0,-0.0700725739,-0.0000000000,0.0700725739,0.4861957029,0.0000000000,0.4861957029,0.0010000000,486.1957029350,true,false,false,false,true,true,143.0113210000,67.7507240000,1.0250130000,68.7757370000,1.2506070000,213.0401500000,2,0,0,1,1
84,0,-0.0242481986,-0.0000000000,0.0242481986,0.4952231049,-0.0000000000,0.4952231049,0.0010000000,495.2231048700,true,false,false,false,true,true,124.6342680000,67.5658770000,0.5497310000,68.1156080000,1.1839320000,193.9368540000,2,0,0,1,1
86,0,-0.0527882348,-0.0000000000,0.0527882348,0.4896007178,0.0000000000,0.4896007178,0.0010000000,489.6007177540,true,false,false,false,true,true,138.6889740000,64.6022500000,0.5721430000,65.1743930000,1.1389770000,205.0059320000,2,0,0,1,1
87,1,0.0201006401,0.0000000000,0.0201006401,0.5039598261,-0.0000000000,0.5039598261,0.0010000000,503.9598260950,true,true,false,true,true,false,138.7359620000,70.4262300000,0.8608050000,71.2870350000,1.4003580000,211.4262100000,2,0,0,1,1
89,1,0.1330177500,-0.0000000000,0.1330177500,0.5262044968,-0.0000000000,0.5262044968,0.0010000000,526.2044967580,true,true,false,true,true,false,125.3601510000,71.6075260000,0.6455720000,72.2530980000,1.1891820000,198.8059070000,2,0,0,1,1
90,0,-0.0379490614,0.0000000000,0.0379490614,0.4925240349,0.0000000000,0.4925240349,0.0010000000,492.5240349130,true,false,false,false,true,true,124.1713700000,69.0236480000,0.7865700000,69.8102180000,2.8453860000,196.8297480000,2,0,0,1,1
93,1,0.0219306494,-0.0000000000,0.0219306494,0.5043203379,0.0000000000,0.5043203379,0.0010000000,504.3203379310,true,true,false,true,true,false,116.4615820000,78.6977520000,0.5559730000,79.2537250000,1.1251920000,196.8433540000,2,0,0,1,1
94,0,-0.0906118094,0.0000000000,0.0906118094,0.4821494735,-0.0000000000,0.4821494735,0.0010000000,482.1494735420,true,false,false,false,true,true,137.2011570000,63.3486930000,0.5569550000,63.9056480000,1.1587340000,202.2676630000,2,0,0,1,1
95,0,-0.1162526540,-0.0000000000,0.1162526540,0.4770982272,-0.0000000000,0.4770982272,0.0010000000,477.0982271620,true,false,false,false,true,true,121.9265070000,63.0164240000,0.5715230000,63.5879470000,1.1339780000,186.6505460000,2,0,0,1,1
98,0,-0.0512342359,0.0000000000,0.0512342359,0.4899068555,0.0000000000,0.4899068555,0.0010000000,489.9068555250,true,false,false,false,true,true,114.7875250000,78.5522750000,1.2269230000,79.7791980000,1.9029110000,196.4721870000,2,0,0,1,1
100,1,0.0772690137,0.0000000000,0.0772690137,0.5152219957,0.0000000000,0.5152219957,0.0010000000,515.2219956910,true,true,false,true,true,false,141.4619980000,69.8905540000,0.5617240000,70.4522780000,1.1212350000,213.0386670000,2,0,0,1,1
103,1,0.1765642403,-0.0000000000,0.1765642403,0.5347831553,-0.0000000000,0.5347831553,0.0010000000,534.7831553450,true,true,false,true,true,false,125.7884500000,68.8308910000,0.5644790000,69.3953700000,2.4180270000,197.6043820000,2,0,0,1,1
104,1,0.0054376054,-0.0000000000,0.0054376054,0.5010712083,0.0000000000,0.5010712083,0.0010000000,501.0712082600,true,true,false,true,true,false,152.3914490000,69.5099950000,0.7170150000,70.2270100000,1.9802270000,224.6018920000,2,0,0,1,1
105,1,0.0302363281,-0.0000000000,0.0302363281,0.5059565566,-0.0000000000,0.5059565566,0.0010000000,505.9565566430,true,true,false,true,true,false,130.3268320000,71.7162910000,1.5175170000,73.2338080000,1.4102160000,204.9848820000,2,0,0,1,1
106,1,0.1532946966,-0.0000000000,0.1532946966,0.5301990552,0.0000000000,0.5301990552,0.0010000000,530.1990552210,true,true,false,true,true,false,131.7907140000,80.9603980000,0.9420580000,81.9024560000,1.3996070000,215.0964450000,2,0,0,1,1
109,1,-0.0280392439,-0.0000000000,0.0280392439,0.4944762689,-0.0000000000,0.4944762689,0.0010000000,494.4762689470,true,false,false,false,false,false,133.3077110000,100.7514150000,0.5534890000,101.3049040000,1.1225970000,235.7376850000,2,0,0,1,1
110,0,0.0492102195,0.0000000000,0.0492102195,0.5096944132,-0.0000000000,0.5096944132,0.0010000000,509.6944132500,true,true,false,true,false,true,189.6895590000,98.3703920000,0.5626160000,98.9330080000,1.7140170000,290.3390270000,2,0,0,1,1
112,1,0.1184209900,0.0000000000,0.1184209900,0.5233289350,-0.0000000000,0.5233289350,0.0010000000,523.3289350330,true,true,false,true,true,false,136.7995680000,103.8630240000,0.5745380000,104.4375620000,1.3968220000,242.6375890000,2,0,0,1,1
114,0,-0.0652623498,0.0000000000,0.0652623498,0.4871433171,-0.0000000000,0.4871433171,0.0010000000,487.1433170900,true,false,false,false,true,true,214.3158440000,72.1335990000,0.9051680000,73.0387670000,1.9309530000,289.2886800000,2,0,0,1,1
116,1,0.2907766077,0.0000000000,0.2907766077,0.5572829917,0.0000000000,0.5572829917,0.0010000000,557.2829917160,true,true,false,true,true,false,131.5684020000,91.4886010000,0.5853580000,92.0739590000,1.6329940000,225.2783110000,2,0,0,1,1
119,1,0.1591208745,0.0000000000,0.1591208745,0.5313468123,0.0000000000,0.5313468123,0.0010000000,531.3468122800,true,true,false,true,true,false,154.6050540000,69.4726850000,0.5576260000,70.0303110000,1.1210240000,225.7592950000,2,0,0,1,1
120,1,-0.0792632318,0.0000000000,0.0792632318,0.4843851433,0.0000000000,0.4843851433,0.0010000000,484.3851433280,true,false,false,false,false,false,137.0684980000,80.7720100000,2.5249930000,83.2970030000,1.1896430000,221.5577300000,2,0,0,1,1
123,0,-0.1116283472,0.0000000000,0.1116283472,0.4780092156,-0.0000000000,0.4780092156,0.0010000000,478.0092155940,true,false,false,false,true,true,128.1846020000,72.6793730000,0.5523370000,73.2317100000,1.1205230000,202.5395690000,2,0,0,1,1
124,1,0.1881160248,0.0000000000,0.1881160248,0.5370588569,-0.0000000000,0.5370588569,0.0010000000,537.0588568860,true,true,false,true,true,false,134.5894560000,66.3372060000,2.5482020000,68.8854080000,1.1634630000,204.6421350000,2,0,0,1,1
125,0,-0.1849681347,0.0000000000,0.1849681347,0.4635612775,0.0000000000,0.4635612775,0.0010000000,463.5612774550,true,false,false,false,true,true,132.0062530000,79.4154340000,0.6406430000,80.0560770000,1.1355810000,213.2020180000,2,0,0,1,1
129,0,-0.1815427933,0.0000000000,0.1815427933,0.4642360697,-0.0000000000,0.4642360697,0.0010000000,464.2360697100,true,false,false,false,true,true,139.0946000000,73.1575400000,0.5596000000,73.7171400000,1.1206430000,213.9347280000,2,0,0,1,1
132,0,0.0020072521,-0.0000000000,0.0020072521,0.5003954287,-0.0000000000,0.5003954287,0.0010000000,500.3954286730,true,true,false,true,false,true,133.3553100000,68.7656530000,0.6208050000,69.3864580000,1.2498360000,203.9951600000,2,0,0,1,1
133,1,0.0060275606,-0.0000000000,0.0060275606,0.5011874294,0.0000000000,0.5011874294,0.0010000000,501.1874294410,true,true,false,true,true,false,137.9165950000,70.2601230000,0.5585280000,70.8186510000,1.1238190000,209.8613990000,2,0,0,1,1
135,0,-0.0600970662,-0.0000000000,0.0600970662,0.4881608780,0.0000000000,0.4881608780,0.0010000000,488.1608779670,true,false,false,false,true,true,134.1413550000,74.9220820000,0.9455740000,75.8676560000,1.6059640000,211.6185120000,2,0,0,1,1
136,0,-0.1207312084,-0.0000000000,0.1207312084,0.4762159520,0.0000000000,0.4762159520,0.0010000000,476.2159519510,true,false,false,false,true,true,133.9212520000,66.2390070000,0.5595100000,66.7985170000,2.7239910000,203.4469570000,2,0,0,1,1
138,1,0.1228447581,0.0000000000,0.1228447581,0.5242004174,0.0000000000,0.5242004174,0.0010000000,524.2004173540,true,true,false,true,true,false,122.4121040000,67.2288950000,0.5503320000,67.7792270000,1.1166350000,191.3108010000,2,0,0,1,1
139,1,0.2394116332,-0.0000000000,0.2394116332,0.5471640917,0.0000000000,0.5471640917,0.0010000000,547.1640917420,true,true,false,true,true,false,120.5270660000,70.9190550000,0.5512650000,71.4703200000,1.1768290000,193.1779410000,2,0,0,1,1
140,0,-0.0635645896,-0.0000000000,0.0635645896,0.4874777758,0.0000000000,0.4874777758,0.0010000000,487.4777758400,true,false,false,false,true,true,131.7626160000,76.1060040000,0.5641880000,76.6701920000,1.1384760000,209.5735890000,2,0,0,1,1
142,1,0.0265038153,-0.0000000000,0.0265038153,0.5052212516,-0.0000000000,0.5052212516,0.0010000000,505.2212516060,true,true,false,true,true,false,192.8640570000,90.1201730000,0.5569650000,90.6771380000,1.1465920000,284.6910530000,2,0,0,1,1
143,1,0.0089163013,-0.0000000000,0.0089163013,0.5017565114,-0.0000000000,0.5017565114,0.0010000000,501.7565113650,true,true,false,true,true,false,161.5484640000,93.3284990000,0.8060530000,94.1345520000,1.4294030000,257.1156940000,2,0,0,1,1
144,0,-0.1086820185,0.0000000000,0.1086820185,0.4785896424,0.0000000000,0.4785896424,0.0010000000,478.5896423560,true,false,false,false,true,true,161.1343010000,80.4378030000,0.5527670000,80.9905700000,1.3846280000,243.5131060000,2,0,0,1,1
148,1,0.1806147179,0.0000000000,0.1806147179,0.5355810994,-0.0000000000,0.5355810994,0.0010000000,535.5810994220,true,true,false,true,true,false,130.7061840000,76.2239550000,0.7509090000,76.9748640000,1.3789580000,209.0627400000,2,0,0,1,1
149,0,-0.0295976016,-0.0000000000,0.0295976016,0.4941692725,0.0000000000,0.4941692725,0.0010000000,494.1692724900,true,false,false,false,true,true,138.2266170000,80.7895930000,0.5544900000,81.3440830000,1.1171660000,220.6900720000,2,0,0,1,1
151,0,-0.0827490494,0.0000000000,0.0827490494,0.4836984373,0.0000000000,0.4836984373,0.0010000000,483.6984372700,true,false,false,false,true,true,136.2385510000,74.1990200000,0.5465750000,74.7455950000,1.1281370000,212.1155500000,2,0,0,1,1
152,0,-0.1392292191,0.0000000000,0.1392292191,0.4725718438,0.0000000000,0.4725718438,0.0010000000,472.5718438450,true,false,false,false,true,true,128.8353780000,79.3396020000,0.7196800000,80.0592820000,1.1762970000,210.0740330000,2,0,0,1,1
157,0,-0.1276682333,0.0000000000,0.1276682333,0.4748493580,-0.0000000000,0.4748493580,0.0010000000,474.8493580430,true,false,false,false,true,true,121.9727340000,66.4782600000,0.5912400000,67.0695000000,1.2339360000,190.2794750000,2,0,0,1,1
159,1,0.1543151212,0.0000000000,0.1543151212,0.5304000789,0.0000000000,0.5304000789,0.0010000000,530.4000788810,true,true,false,true,true,false,121.5451020000,74.0137070000,0.6873000000,74.7010070000,1.1441570000,197.3930320000,2,0,0,1,1
165,1,0.0382996451,0.0000000000,0.0382996451,0.5075450301,0.0000000000,0.5075450301,0.0010000000,507.5450300900,true,true,false,true,true,false,125.6362840000,66.0109090000,0.5671340000,66.5780430000,1.1452490000,193.3620110000,2,0,0,1,1
166,0,-0.0768490029,0.0000000000,0.0768490029,0.4848607464,0.0000000000,0.4848607464,0.0010000000,484.8607464370,true,false,false,false,true,true,122.8759140000,70.8988010000,0.5545410000,71.4533420000,1.1245500000,195.4563510000,2,0,0,1,1
168,1,-0.0307069133,0.0000000000,0.0307069133,0.4939507381,-0.0000000000,0.4939507381,0.0010000000,493.9507380770,true,false,false,false,false,false,121.2369780000,70.2139000000,0.5880940000,70.8019940000,1.4450620000,193.4864380000,2,0,0,1,1
169,1,-0.0074995740,-0.0000000000,0.0074995740,0.4985225839,-0.0000000000,0.4985225839,0.0010000000,498.5225839160,true,false,false,false,false,false,131.2604850000,71.3942060000,0.5544210000,71.9486270000,3.4236750000,206.6353510000,2,0,0,1,1
172,0,-0.0391249710,0.0000000000,0.0391249710,0.4922923807,-0.0000000000,0.4922923807,0.0010000000,492.2923807220,true,false,false,false,true,true,135.8280750000,71.9743300000,0.8647920000,72.8391220000,1.1900730000,209.8601170000,2,0,0,1,1
176,1,0.1656048825,0.0000000000,0.1656048825,0.5326241619,-0.0000000000,0.5326241619,0.0010000000,532.6241618580,true,true,false,true,true,false,120.1304220000,63.4359470000,0.5545900000,63.9905370000,1.1327760000,185.2568500000,2,0,0,1,1
177,0,-0.0360758266,0.0000000000,0.0360758266,0.4928930622,0.0000000000,0.4928930622,0.0010000000,492.8930621670,true,false,false,false,true,true,130.1079210000,71.1297700000,0.5544210000,71.6841910000,1.5810870000,203.3758030000,2,0,0,1,1
181,1,0.2632346184,-0.0000000000,0.2632346184,0.5518572198,0.0000000000,0.5518572198,0.0010000000,551.8572198310,true,true,false,true,true,false,129.0537580000,63.8325910000,0.5970700000,64.4296610000,1.8838550000,195.3698090000,2,0,0,1,1
184,0,-0.0636483324,-0.0000000000,0.0636483324,0.4874612785,0.0000000000,0.4874612785,0.0010000000,487.4612785210,true,false,false,false,true,true,128.6674280000,82.1128420000,0.9464860000,83.0593280000,1.7715940000,213.5017560000,2,0,0,1,1
185,0,-0.0413084227,0.0000000000,0.0413084227,0.4918622407,0.0000000000,0.4918622407,0.0010000000,491.8622407310,true,false,false,false,true,true,196.4654490000,98.8203910000,0.6418440000,99.4622350000,1.9556200000,297.8864210000,2,0,0,1,1
186,0,-0.0579899527,-0.0000000000,0.0579899527,0.4885759793,0.0000000000,0.4885759793,0.0010000000,488.5759793210,true,false,false,false,true,true,159.3038310000,94.3011490000,0.9044870000,95.2056360000,1.7791090000,256.2920130000,2,0,0,1,1
187,0,-0.0994446541,0.0000000000,0.0994446541,0.4804094031,-0.0000000000,0.4804094031,0.0010000000,480.4094031430,true,false,false,false,true,true,160.0354740000,74.9160260000,1.0508720000,75.9668980000,1.8227310000,237.8284690000,2,0,0,1,1
188,0,0.0150751999,-0.0000000000,0.0150751999,0.5029698144,-0.0000000000,0.5029698144,0.0010000000,502.9698143900,true,true,false,true,false,true,164.5827330000,76.2010320000,0.5548310000,76.7558630000,1.2465990000,242.5879000000,2,0,0,1,1
189,0,-0.0978234935,0.0000000000,0.0978234935,0.4807287718,-0.0000000000,0.4807287718,0.0010000000,480.7287717900,true,false,false,false,true,true,112.4376850000,67.4795250000,0.6454010000,68.1249260000,1.1358610000,181.7012180000,2,0,0,1,1
190,1,0.0372267451,-0.0000000000,0.0372267451,0.5073336688,0.0000000000,0.5073336688,0.0010000000,507.3336687840,true,true,false,true,true,false,116.0590560000,71.8239070000,0.5555620000,72.3794690000,1.3062610000,189.7473020000,2,0,0,1,1
193,1,0.2104407295,0.0000000000,0.2104407295,0.5414568237,-0.0000000000,0.5414568237,0.0010000000,541.4568237150,true,true,false,true,true,false,125.4733690000,72.6912250000,0.6072500000,73.2984750000,1.1219250000,199.8973450000,2,0,0,1,1
195,0,-0.0953542705,0.0000000000,0.0953542705,0.4812152087,-0.0000000000,0.4812152087,0.0010000000,481.2152087060,true,false,false,false,true,true,125.4871350000,69.2183980000,0.5703510000,69.7887490000,1.7008920000,196.9807620000,2,0,0,1,1
197,1,-0.0069960525,-0.0000000000,0.0069960525,0.4986217777,-0.0000000000,0.4986217777,0.0010000000,498.6217776620,true,false,false,false,false,false,149.1124350000,74.8995250000,0.5558840000,75.4554090000,1.3893570000,225.9600560000,2,0,0,1,1
198,1,0.2355343357,-0.0000000000,0.2355343357,0.5464002641,0.0000000000,0.5464002641,0.0010000000,546.4002641340,true,true,false,true,true,false,227.3080360000,140.5228810000,0.6058370000,141.1287180000,1.1634530000,369.6032320000,2,0,0,1,1
208,0,-0.1483209598,0.0000000000,0.1483209598,0.4707807709,-0.0000000000,0.4707807709,0.0010000000,470.7807709140,true,false,false,false,true,true,137.3658010000,66.2332110000,0.5556120000,66.7888230000,1.1206330000,205.2779330000,2,0,0,1,1
209,0,-0.0689975222,-0.0000000000,0.0689975222,0.4864074881,-0.0000000000,0.4864074881,0.0010000000,486.4074881260,true,false,false,false,true,true,120.4218990000,73.2102140000,0.5753800000,73.7855940000,1.1608090000,195.3706960000,2,0,0,1,1
214,0,-0.1057478179,-0.0000000000,0.1057478179,0.4791676799,0.0000000000,0.4791676799,0.0010000000,479.1676798730,true,false,false,false,true,true,126.2925660000,74.8176410000,0.5591690000,75.3768100000,2.1078450000,203.7808190000,2,0,0,1,1
218,0,0.0678484145,-0.0000000000,0.0678484145,0.5133661377,0.0000000000,0.5133661377,0.0010000000,513.3661376530,true,true,false,true,false,true,130.3725920000,67.0715440000,0.5641690000,67.6357130000,1.1430850000,199.1541060000,2,0,0,1,1
219,0,-0.0126166561,-0.0000000000,0.0126166561,0.4975145188,0.0000000000,0.4975145188,0.0010000000,497.5145187520,true,false,false,false,true,true,142.7751080000,70.3250150000,0.6421860000,70.9672010000,1.1987200000,214.9439330000,2,0,0,1,1
225,0,0.0218020296,0.0000000000,0.0218020296,0.5042949998,0.0000000000,0.5042949998,0.0010000000,504.2949998330,true,true,false,true,false,true,136.8927880000,75.8017770000,1.1469320000,76.9487090000,1.2078570000,215.0527920000,2,0,0,1,1
