row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
60,1,0.1816966973,-0.0000000000,0.1816966973,0.5357942494,0.0000000000,0.5357942494,0.0010000000,535.7942493660,true,true,false,true,true,false,32.6694490000,52.2964520000,1.2980060000,53.5944580000,32.3634540000,118.6303060000,2,2,2,1,1
61,1,0.5172103016,0.0000000000,0.5172103016,0.6018904294,0.0000000000,0.6018904294,0.0010000000,601.8904294120,true,true,false,true,true,false,38.6063150000,48.2760930000,1.2646730000,49.5407660000,35.8188490000,123.9688050000,2,2,2,1,1
66,0,-0.4788854070,0.0000000000,0.4788854070,0.4056595748,0.0000000000,0.4056595748,0.0010000000,405.6595748160,true,false,false,false,true,true,32.5524400000,49.0988860000,1.5506700000,50.6495560000,31.7520030000,114.9577950000,2,2,2,1,1
67,0,-0.6469043431,-0.0000000000,0.6469043431,0.3725598444,0.0000000000,0.3725598444,0.0010000000,372.5598444030,true,false,false,false,true,true,33.1235760000,48.5769410000,2.8501190000,51.4270600000,33.5058140000,118.0602370000,2,2,2,1,1
69,0,-0.5054939182,-0.0000000000,0.5054939182,0.4004176981,-0.0000000000,0.4004176981,0.0010000000,400.4176981120,true,false,false,false,true,true,35.1483450000,45.3137430000,1.7240850000,47.0378280000,34.1872980000,116.3768080000,2,2,2,1,1
72,1,0.3568477544,0.0000000000,0.3568477544,0.5702990076,0.0000000000,0.5702990076,0.0010000000,570.2990076080,true,true,false,true,true,false,34.5223510000,46.5209030000,1.2005830000,47.7214860000,32.2067860000,114.4530780000,2,2,2,1,1
77,0,-0.6802193474,-0.0000000000,0.6802193474,0.3659967886,-0.0000000000,0.3659967886,0.0010000000,365.9967885590,true,false,false,false,true,true,37.8759890000,51.1505360000,1.3181240000,52.4686600000,38.5306440000,128.8788900000,2,2,2,1,1
78,1,0.3757477083,0.0000000000,0.3757477083,0.5740222985,-0.0000000000,0.5740222985,0.0010000000,574.0222985370,true,true,false,true,true,false,30.4110310000,45.7880530000,1.5302210000,47.3182740000,35.6649410000,113.3983330000,2,2,2,1,1
80,1,0.4045401276,0.0000000000,0.4045401276,0.5796944051,0.0000000000,0.5796944051,0.0010000000,579.6944051330,true,true,false,true,true,false,33.5486480000,53.0813240000,3.0220620000,56.1033860000,37.2655390000,126.9239460000,2,2,2,1,1
81,0,-0.5186634875,-0.0000000000,0.5186634875,0.3978232930,-0.0000000000,0.3978232930,0.0010000000,397.8232929680,true,false,false,false,true,true,30.4535910000,44.9861930000,1.3553940000,46.3415870000,33.5986080000,110.3964000000,2,2,2,1,1
83,0,-0.3958025457,-0.0000000000,0.3958025457,0.4220268985,0.0000000000,0.4220268985,0.0010000000,422.0268984890,true,false,false,false,true,true,38.9074960000,48.5570300000,1.1889510000,49.7459810000,34.6452260000,123.3017480000,2,2,2,1,1
85,0,-0.5643725087,0.0000000000,0.5643725087,0.3888186158,-0.0000000000,0.3888186158,0.0010000000,388.8186157810,true,false,false,false,true,true,31.6899760000,52.8558770000,1.2741310000,54.1300080000,32.8110650000,118.6339940000,2,2,2,1,1
90,0,-0.6062212783,0.0000000000,0.6062212783,0.3805744082,0.0000000000,0.3805744082,0.0010000000,380.5744081730,true,false,false,false,true,true,33.3240880000,59.3780510000,1.9166360000,61.2946870000,36.7790160000,131.4012480000,2,2,2,1,1
93,1,0.3342569432,0.0000000000,0.3342569432,0.5658486178,0.0000000000,0.5658486178,0.0010000000,565.8486178030,true,true,false,true,true,false,36.0370130000,49.2339490000,1.8136440000,51.0475930000,33.9919360000,121.0788060000,2,2,2,1,1
95,0,-0.4763120145,0.0000000000,0.4763120145,0.4061665331,0.0000000000,0.4061665331,0.0010000000,406.1665331400,true,false,false,false,true,true,30.1681250000,53.6629510000,1.5744550000,55.2374060000,31.4481970000,116.8561620000,2,2,2,1,1
96,1,0.4078319631,0.0000000000,0.4078319631,0.5803428967,-0.0000000000,0.5803428967,0.0010000000,580.3428967400,true,true,false,true,true,false,37.0384830000,44.2469650000,1.1974470000,45.4444120000,35.0271230000,117.5128440000,2,2,2,1,1
97,0,-0.6237623624,-0.0000000000,0.6237623624,0.3771188146,-0.0000000000,0.3771188146,0.0010000000,377.1188146030,true,false,false,false,true,true,31.4821710000,45.5727440000,1.1876290000,46.7603730000,35.2027230000,113.4492830000,2,2,2,1,1
100,0,-0.4161412896,-0.0000000000,0.4161412896,0.4180201660,-0.0000000000,0.4180201660,0.0010000000,418.0201659550,true,false,false,false,true,true,32.5528250000,53.2104720000,1.8356140000,55.0460860000,35.5550190000,123.1580380000,2,2,2,1,1
101,0,-0.0831203717,0.0000000000,0.0831203717,0.4836252868,0.0000000000,0.4836252868,0.0010000000,483.6252867720,true,false,false,false,true,true,35.1423790000,79.4496090000,8.2494460000,87.6990550000,31.9367530000,154.7835280000,2,2,2,1,1
102,0,-0.3830478292,-0.0000000000,0.3830478292,0.4245395777,0.0000000000,0.4245395777,0.0010000000,424.5395776510,true,false,false,false,true,true,39.9290970000,53.6451080000,3.1102970000,56.7554050000,37.3353650000,134.0237740000,2,2,2,1,1
104,0,-0.7473883115,-0.0000000000,0.7473883115,0.3527645026,-0.0000000000,0.3527645026,0.0010000000,352.7645026260,true,false,false,false,true,true,35.7451300000,67.6398200000,4.0504170000,71.6902370000,41.0806780000,148.5200930000,2,2,2,1,1
106,1,0.4340635329,0.0000000000,0.4340635329,0.5855105160,0.0000000000,0.5855105160,0.0010000000,585.5105159760,true,true,false,true,true,false,42.7783750000,80.5031660000,2.2622860000,82.7654520000,38.6900320000,164.2377260000,2,2,2,1,1
107,1,0.2745404706,0.0000000000,0.2745404706,0.5540844727,0.0000000000,0.5540844727,0.0010000000,554.0844727060,true,true,false,true,true,false,52.9669160000,53.8209670000,1.4747070000,55.2956740000,40.2499500000,148.5153360000,2,2,2,1,1
108,0,-0.5697386540,-0.0000000000,0.5697386540,0.3877614852,-0.0000000000,0.3877614852,0.0010000000,387.7614851570,true,false,false,false,true,true,43.3895510000,64.0113720000,1.6076160000,65.6189880000,36.4702210000,145.4823880000,2,2,2,1,1
114,0,-0.4605398874,-0.0000000000,0.4605398874,0.4092736422,-0.0000000000,0.4092736422,0.0010000000,409.2736421810,true,false,false,false,true,true,32.7349520000,56.9012730000,1.1907350000,58.0920080000,38.0162130000,128.8461980000,2,2,2,1,1
115,0,-0.4214189897,0.0000000000,0.4214189897,0.4169804590,0.0000000000,0.4169804590,0.0010000000,416.9804590260,true,false,false,false,true,true,35.8452840000,62.9030920000,1.6745730000,64.5776650000,35.7758230000,136.2014160000,2,2,2,1,1
116,0,-0.4303278155,-0.0000000000,0.4303278155,0.4152254203,0.0000000000,0.4152254203,0.0010000000,415.2254203440,true,false,false,false,true,true,32.2176360000,46.7786460000,1.4670530000,48.2456990000,31.7207740000,112.1870850000,2,2,2,1,1
117,0,-0.4030466664,0.0000000000,0.4030466664,0.4205998067,-0.0000000000,0.4205998067,0.0010000000,420.5998067260,true,false,false,false,true,true,37.4830470000,49.9033050000,1.2774770000,51.1807820000,36.1535730000,124.8194860000,2,2,2,1,1
118,1,0.2310645660,0.0000000000,0.2310645660,0.5455197195,-0.0000000000,0.5455197195,0.0010000000,545.5197194940,true,true,false,true,true,false,36.7855630000,47.4211220000,4.2557670000,51.6768890000,33.7585880000,122.2251680000,2,2,2,1,1
121,0,-0.3139409800,0.0000000000,0.3139409800,0.4381536269,-0.0000000000,0.4381536269,0.0010000000,438.1536269360,true,false,false,false,true,true,38.7318810000,55.7012760000,1.5581850000,57.2594610000,39.2205330000,135.2145080000,2,2,2,1,1
123,0,-0.6932511137,0.0000000000,0.6932511137,0.3634295306,0.0000000000,0.3634295306,0.0010000000,363.4295306080,true,false,false,false,true,true,34.0070690000,44.0614520000,1.3210690000,45.3825210000,30.6597130000,110.0527510000,2,2,2,1,1
125,1,0.2301449859,0.0000000000,0.2301449859,0.5453385622,0.0000000000,0.5453385622,0.0010000000,545.3385622180,true,true,false,true,true,false,36.0436610000,53.2746570000,1.2048510000,54.4795080000,35.2136740000,125.7388870000,2,2,2,1,1
126,0,-0.4955243366,0.0000000000,0.4955243366,0.4023817057,0.0000000000,0.4023817057,0.0010000000,402.3817056990,true,false,false,false,true,true,33.9298640000,48.6819730000,1.9761880000,50.6581610000,34.9352950000,119.5261470000,2,2,2,1,1
129,1,0.2970901917,-0.0000000000,0.2970901917,0.5585267678,-0.0000000000,0.5585267678,0.0010000000,558.5267677730,true,true,false,true,true,false,36.3349380000,50.8427580000,1.6726990000,52.5154570000,43.4204050000,132.2742770000,2,2,2,1,1
130,0,-0.6039956521,0.0000000000,0.6039956521,0.3810128565,-0.0000000000,0.3810128565,0.0010000000,381.0128565300,true,false,false,false,true,true,33.8721410000,48.0908090000,1.2143890000,49.3051980000,30.6780420000,113.8583560000,2,2,2,1,1
131,1,0.1958214940,-0.0000000000,0.1958214940,0.5385768343,-0.0000000000,0.5385768343,0.0010000000,538.5768343240,true,true,false,true,true,false,39.2358410000,48.9450930000,4.1355910000,53.0806840000,30.6391490000,122.9591200000,2,2,2,1,1
133,0,-0.5020745562,0.0000000000,0.5020745562,0.4010913124,0.0000000000,0.4010913124,0.0010000000,401.0913124240,true,false,false,false,true,true,39.7261110000,48.1956810000,1.2367910000,49.4324720000,39.2209130000,128.3830240000,2,2,2,1,1
135,0,-0.6738730240,-0.0000000000,0.6738730240,0.3672470143,0.0000000000,0.3672470143,0.0010000000,367.2470142640,true,false,false,false,true,true,30.5052370000,47.4219980000,1.6732400000,49.0952380000,39.5406000000,119.1449230000,2,2,2,1,1
137,1,0.4613382834,0.0000000000,0.4613382834,0.5908836418,-0.0000000000,0.5908836418,0.0010000000,590.8836418300,true,true,false,true,true,false,34.5838760000,46.4035820000,1.6959830000,48.0995650000,34.8136130000,117.4994690000,2,2,2,1,1
138,0,-0.4920021075,0.0000000000,0.4920021075,0.4030755848,-0.0000000000,0.4030755848,0.0010000000,403.0755848180,true,false,false,false,true,true,34.9861360000,48.7893760000,2.0668590000,50.8562350000,35.2178860000,121.0648260000,2,2,2,1,1
140,0,-0.5474512300,0.0000000000,0.5474512300,0.3921521077,0.0000000000,0.3921521077,0.0010000000,392.1521076950,true,false,false,false,true,true,29.8086600000,45.5718070000,3.1890250000,48.7608320000,34.6382440000,113.2111320000,2,2,2,1,1
143,0,-0.5285855778,0.0000000000,0.5285855778,0.3958686412,-0.0000000000,0.3958686412,0.0010000000,395.8686411830,true,false,false,false,true,true,40.1547310000,52.7512710000,1.2000320000,53.9513030000,33.6200320000,127.7289220000,2,2,2,1,1
144,1,0.2428072217,0.0000000000,0.2428072217,0.5478330227,0.0000000000,0.5478330227,0.0010000000,547.8330226710,true,true,false,true,true,false,35.3020740000,48.4725910000,1.7802710000,50.2528620000,33.8207490000,119.3786510000,2,2,2,1,1
145,0,-0.5754853690,0.0000000000,0.5754853690,0.3866293823,-0.0000000000,0.3866293823,0.0010000000,386.6293823020,true,false,false,false,true,true,34.0461980000,51.3367210000,1.2564780000,52.5931990000,32.5806370000,119.2232890000,2,2,2,1,1
147,0,-0.6121770353,0.0000000000,0.6121770353,0.3794011240,0.0000000000,0.3794011240,0.0010000000,379.4011240450,true,false,false,false,true,true,34.8626690000,50.9379970000,1.5319350000,52.4699320000,30.9884640000,118.3259950000,2,2,2,1,1
150,1,0.2197101859,-0.0000000000,0.2197101859,0.5432829066,-0.0000000000,0.5432829066,0.0010000000,543.2829066250,true,true,false,true,true,false,37.5044870000,47.7340660000,1.3508860000,49.0849520000,37.9253560000,124.5199130000,2,2,2,1,1
155,0,-0.2309277796,0.0000000000,0.2309277796,0.4545072274,-0.0000000000,0.4545072274,0.0010000000,454.5072274210,true,false,false,false,true,true,37.5178840000,55.9418530000,1.4794060000,57.4212590000,34.0297910000,128.9722200000,2,2,2,1,1
156,0,-0.0620276802,0.0000000000,0.0620276802,0.4877805470,0.0000000000,0.4877805470,0.0010000000,487.7805470080,true,false,false,false,true,true,36.4137100000,56.8841260000,1.2474210000,58.1315470000,35.6157030000,130.1647270000,2,2,2,1,1
158,0,-0.4617807509,-0.0000000000,0.4617807509,0.4090291921,0.0000000000,0.4090291921,0.0010000000,409.0291920640,true,false,false,false,true,true,31.1357000000,54.7117540000,1.1993100000,55.9110640000,33.5672940000,120.6170650000,2,2,2,1,1
162,0,-0.7347211110,-0.0000000000,0.7347211110,0.3552599411,0.0000000000,0.3552599411,0.0010000000,355.2599411320,true,false,false,false,true,true,34.0418440000,55.0202380000,1.2055420000,56.2257800000,50.8741630000,141.1449030000,2,2,2,1,1
163,0,-0.2309277796,-0.0000000000,0.2309277796,0.4545072274,0.0000000000,0.4545072274,0.0010000000,454.5072274210,true,false,false,false,true,true,33.7345280000,51.3322920000,3.9308660000,55.2631580000,41.5668110000,130.5689560000,2,2,2,1,1
167,0,-0.5633448771,-0.0000000000,0.5633448771,0.3890210592,-0.0000000000,0.3890210592,0.0010000000,389.0210592190,true,false,false,false,true,true,43.4654340000,52.6932820000,4.4783640000,57.1716460000,37.1475230000,137.7881990000,2,2,2,1,1
170,0,-0.5024198372,0.0000000000,0.5024198372,0.4010232921,0.0000000000,0.4010232921,0.0010000000,401.0232920810,true,false,false,false,true,true,42.4076890000,60.2403250000,2.5121150000,62.7524400000,36.9846120000,142.1502400000,2,2,2,1,1
171,1,0.1987157574,0.0000000000,0.1987157574,0.5391470042,-0.0000000000,0.5391470042,0.0010000000,539.1470042060,true,true,false,true,true,false,45.2733920000,61.8671970000,1.4591280000,63.3263250000,37.2844490000,145.8872930000,2,2,2,1,1
175,0,-0.4472001615,-0.0000000000,0.4472001615,0.4119015682,-0.0000000000,0.4119015682,0.0010000000,411.9015681830,true,false,false,false,true,true,35.5008620000,61.2029470000,1.2048810000,62.4078280000,51.7430630000,149.6555500000,2,2,2,1,1
177,1,0.3198241596,-0.0000000000,0.3198241596,0.5630053594,0.0000000000,0.5630053594,0.0010000000,563.0053594490,true,true,false,true,true,false,40.8480570000,68.2518840000,4.1877790000,72.4396630000,46.5252060000,159.8164730000,2,2,2,1,1
178,1,0.4389246897,-0.0000000000,0.4389246897,0.5864681639,0.0000000000,0.5864681639,0.0010000000,586.4681638760,true,true,false,true,true,false,43.9367570000,51.9882630000,2.7455720000,54.7338350000,40.4027780000,139.0770880000,2,2,2,1,1
181,0,-0.0907450798,-0.0000000000,0.0907450798,0.4821232193,-0.0000000000,0.4821232193,0.0010000000,482.1232192820,true,false,false,false,true,true,35.2365870000,51.8909800000,1.2004930000,53.0914730000,36.2085040000,124.5388990000,2,2,2,1,1
183,1,0.2534720641,-0.0000000000,0.2534720641,0.5499339966,0.0000000000,0.5499339966,0.0010000000,549.9339966240,true,true,false,true,true,false,31.3888120000,51.7365610000,1.2291370000,52.9656980000,34.8921340000,119.2494180000,2,2,2,1,1
184,0,-0.5778256781,0.0000000000,0.5778256781,0.3861683414,-0.0000000000,0.3861683414,0.0010000000,386.1683414130,true,false,false,false,true,true,36.5097710000,55.1076870000,1.1867270000,56.2944140000,40.5433560000,133.3501360000,2,2,2,1,1
186,1,0.1558014773,-0.0000000000,0.1558014773,0.5306928910,0.0000000000,0.5306928910,0.0010000000,530.6928910280,true,true,false,true,true,false,35.9139520000,51.5212660000,2.8955250000,54.4167910000,38.0341360000,128.3692680000,2,2,2,1,1
187,0,-0.4962963947,-0.0000000000,0.4962963947,0.4022296102,0.0000000000,0.4022296102,0.0010000000,402.2296102410,true,false,false,false,true,true,32.0828080000,52.7995760000,2.7106170000,55.5101930000,35.5141070000,123.1111150000,2,2,2,1,1
188,0,-0.3770523143,-0.0000000000,0.3770523143,0.4257206941,0.0000000000,0.4257206941,0.0010000000,425.7206940790,true,false,false,false,true,true,36.1824930000,49.2693700000,1.9554090000,51.2247790000,35.7358930000,123.1477040000,2,2,2,1,1
198,0,-0.4970359386,-0.0000000000,0.4970359386,0.4020839201,0.0000000000,0.4020839201,0.0010000000,402.0839201020,true,false,false,false,true,true,40.5482600000,56.1502790000,3.3404580000,59.4907370000,32.8428750000,132.8849180000,2,2,2,1,1
199,0,-0.4232975525,-0.0000000000,0.4232975525,0.4166103822,-0.0000000000,0.4166103822,0.0010000000,416.6103821540,true,false,false,false,true,true,35.9867130000,52.1008700000,1.2020060000,53.3028760000,35.4851280000,124.7774730000,2,2,2,1,1
200,0,-0.5820997110,0.0000000000,0.5820997110,0.3853263569,0.0000000000,0.3853263569,0.0010000000,385.3263569240,true,false,false,false,true,true,32.9771260000,46.9384520000,1.2048610000,48.1433130000,33.4301070000,114.5532700000,2,2,2,1,1
201,0,-0.5250130104,-0.0000000000,0.5250130104,0.3965724370,-0.0000000000,0.3965724370,0.0010000000,396.5724369580,true,false,false,false,true,true,31.1020670000,46.0709530000,1.2490040000,47.3199570000,34.8977660000,113.3227660000,2,2,2,1,1
202,0,-0.7252788770,0.0000000000,0.7252788770,0.3571200612,-0.0000000000,0.3571200612,0.0010000000,357.1200612290,true,false,false,false,true,true,32.6931330000,50.2845160000,3.1709710000,53.4554870000,40.2380620000,126.3913710000,2,2,2,1,1
203,1,0.2389684760,-0.0000000000,0.2389684760,0.5470767898,-0.0000000000,0.5470767898,0.0010000000,547.0767897640,true,true,false,true,true,false,36.4237040000,45.9717570000,1.5921780000,47.5639350000,30.8963620000,114.8885200000,2,2,2,1,1
204,1,0.1745448303,-0.0000000000,0.1745448303,0.5343853316,0.0000000000,0.5343853316,0.0010000000,534.3853315650,true,true,false,true,true,false,34.5828780000,49.8393170000,1.2335050000,51.0728220000,35.6382550000,121.2972210000,2,2,2,1,1
205,1,0.1552753926,-0.0000000000,0.1552753926,0.5305892523,0.0000000000,0.5305892523,0.0010000000,530.5892523340,true,true,false,true,true,false,32.1782120000,48.1728330000,1.2595140000,49.4323470000,32.9073450000,114.5226940000,2,2,2,1,1
207,1,0.3867638971,0.0000000000,0.3867638971,0.5761924877,-0.0000000000,0.5761924877,0.0010000000,576.1924877380,true,true,false,true,true,false,32.6226110000,49.0550090000,1.2213720000,50.2763810000,37.0688050000,119.9699510000,2,2,2,1,1
211,0,-0.1995859179,0.0000000000,0.1995859179,0.4606815742,0.0000000000,0.4606815742,0.0010000000,460.6815741650,true,false,false,false,true,true,33.9842660000,59.6492250000,1.2387440000,60.8879690000,41.1007010000,135.9762320000,2,2,2,1,1
212,1,0.2900175280,-0.0000000000,0.2900175280,0.5571334530,0.0000000000,0.5571334530,0.0010000000,557.1334530260,true,true,false,true,true,false,36.0692350000,53.1938900000,1.7005310000,54.8944210000,35.2558280000,126.2219090000,2,2,2,1,1
213,0,-0.5130540872,-0.0000000000,0.5130540872,0.3989283448,-0.0000000000,0.3989283448,0.0010000000,398.9283448290,true,false,false,false,true,true,35.5924500000,51.7943090000,1.9506100000,53.7449190000,34.8254750000,124.1662000000,2,2,2,1,1
215,0,-0.5512443254,0.0000000000,0.5512443254,0.3914048679,0.0000000000,0.3914048679,0.0010000000,391.4048678890,true,false,false,false,true,true,38.3366290000,56.7834720000,1.2369510000,58.0204230000,33.0340530000,129.3946120000,2,2,2,1,1
216,1,0.4953960045,0.0000000000,0.4953960045,0.5975930129,0.0000000000,0.5975930129,0.0010000000,597.5930128900,true,true,false,true,true,false,39.7955860000,48.8898890000,1.4015010000,50.2913900000,36.6031900000,126.6936730000,2,2,2,1,1
217,1,0.4391335980,0.0000000000,0.4391335980,0.5865093188,-0.0000000000,0.5865093188,0.0010000000,586.5093188150,true,true,false,true,true,false,35.8160040000,48.5760590000,1.4238720000,49.9999310000,36.5940100000,122.4123800000,2,2,2,1,1
222,1,0.4682926027,0.0000000000,0.4682926027,0.5922536427,0.0000000000,0.5922536427,0.0010000000,592.2536427220,true,true,false,true,true,false,35.7373960000,52.7746630000,1.2743210000,54.0489840000,35.0998050000,124.8893920000,2,2,2,1,1
224,0,-0.7392213685,-0.0000000000,0.7392213685,0.3543733904,-0.0000000000,0.3543733904,0.0010000000,354.3733904020,true,false,false,false,true,true,34.8918900000,48.6087170000,1.7405170000,50.3492340000,30.0563700000,115.3000570000,2,2,2,1,1
