row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
17,0,-0.3471935759,-0.3471935804,0.0000000045,0.4317702731,0.0000000000,0.4317702731,0.0010000000,431.7702731000,true,false,false,false,true,true,131.2821460000,9.6465930000,17.7913430000,27.4379360000,31.9222660000,190.6466260000,2,2,2,1,1
18,0,-0.1831618485,-0.1831618475,0.0000000010,0.4639416949,0.0000000000,0.4639416949,0.0010000000,463.9416948840,true,false,false,false,true,true,123.1970010000,7.0933620000,17.5927050000,24.6860670000,27.9947460000,175.8818420000,2,2,2,1,1
19,1,0.3479147023,0.3479147028,0.0000000005,0.5683707435,-0.0000000000,0.5683707435,0.0010000000,568.3707435040,true,true,false,true,true,false,125.4680640000,7.6308750000,19.5495580000,27.1804330000,29.8500680000,182.5035140000,2,2,2,1,1
20,1,0.7780266988,0.7780267055,0.0000000067,0.6513874219,0.0000000000,0.6513874219,0.0010000000,651.3874219160,true,true,false,true,true,false,125.9163540000,7.4515990000,16.6941190000,24.1457180000,33.0277160000,183.0938760000,2,2,2,1,1
22,0,-0.3158036156,-0.3158036083,0.0000000073,0.4379126705,0.0000000000,0.4379126705,0.0010000000,437.9126705310,true,false,false,false,true,true,132.1716840000,10.2177350000,19.2892540000,29.5069890000,35.3406910000,197.0252350000,2,2,2,1,1
23,0,0.0046506821,0.0046506896,0.0000000075,0.5009161840,-0.0000000000,0.5009161840,0.0010000000,500.9161839800,true,true,false,true,false,true,131.9468720000,6.6897340000,26.3610600000,33.0507940000,41.8484250000,206.8505190000,2,2,2,1,1
26,0,-0.3430923614,-0.3430923561,0.0000000053,0.4325723497,-0.0000000000,0.4325723497,0.0010000000,432.5723496560,true,false,false,false,true,true,152.6362540000,8.8492170000,19.1963750000,28.0455920000,37.4595940000,218.1462070000,2,2,2,1,1
28,1,0.3686350980,0.3686351073,0.0000000093,0.5724207363,-0.0000000000,0.5724207363,0.0010000000,572.4207362990,true,true,false,true,true,false,138.2125600000,13.9746560000,19.1463210000,33.1209770000,44.9357680000,216.2740830000,2,2,2,1,1
30,0,-0.2513059048,-0.2513059065,0.0000000017,0.4505562213,-0.0000000000,0.4505562213,0.0010000000,450.5562213070,true,false,false,false,true,true,184.3932200000,10.9544380000,19.4204260000,30.3748640000,36.5437590000,251.3179030000,2,2,2,1,1
32,0,-0.3916810661,-0.3916810676,0.0000000015,0.4230791875,0.0000000000,0.4230791875,0.0010000000,423.0791875070,true,false,false,false,true,true,137.1978910000,7.7220170000,26.7768200000,34.4988370000,37.3006590000,209.0033800000,2,2,2,1,1
33,1,0.3779770774,0.3779770702,0.0000000072,0.5742454829,0.0000000000,0.5742454829,0.0010000000,574.2454829350,true,true,false,true,true,false,158.2122430000,9.2716450000,22.0013240000,31.2729690000,29.1933460000,218.6833250000,2,2,2,1,1
34,0,-0.1601102427,-0.1601102482,0.0000000055,0.4684747001,-0.0000000000,0.4684747001,0.0010000000,468.4747000770,true,false,false,false,true,true,126.0314360000,8.3833130000,16.5812270000,24.9645400000,33.6751460000,184.6764110000,2,2,2,1,1
38,1,0.4732928917,0.4732928826,0.0000000090,0.5928146176,-0.0000000000,0.5928146176,0.0010000000,592.8146175610,true,true,false,true,true,false,132.9722810000,7.8510590000,27.6392490000,35.4903080000,33.0223060000,201.4899640000,2,2,2,1,1
41,0,-0.1388501180,-0.1388501142,0.0000000039,0.4726572345,0.0000000000,0.4726572345,0.0010000000,472.6572345070,true,false,false,false,true,true,146.5936790000,6.8157910000,20.4724300000,27.2882210000,32.6545510000,206.5409280000,2,2,2,1,1
43,0,-0.0260378309,-0.0260378296,0.0000000013,0.4948706179,0.0000000000,0.4948706179,0.0010000000,494.8706179230,true,false,false,false,true,true,130.9041500000,9.0374700000,19.1565250000,28.1939950000,42.8014470000,201.9041210000,2,2,2,1,1
45,0,-0.3429813334,-0.3429813408,0.0000000074,0.4325940654,0.0000000000,0.4325940654,0.0010000000,432.5940654040,true,false,false,false,true,true,143.8247470000,7.7734480000,18.3512700000,26.1247180000,34.0565870000,204.0110020000,2,2,2,1,1
46,1,0.3541498474,0.3541498524,0.0000000050,0.5695898470,0.0000000000,0.5695898470,0.0010000000,569.5898470450,true,true,false,true,true,false,128.8567530000,11.0328350000,22.2228640000,33.2556990000,34.3653320000,196.4833540000,2,2,2,1,1
48,0,-0.1788574325,-0.1788574254,0.0000000072,0.4647879724,0.0000000000,0.4647879724,0.0010000000,464.7879723750,true,false,false,false,true,true,131.5223750000,9.3162030000,16.0455110000,25.3617140000,29.0425620000,185.9305490000,2,2,2,1,1
49,0,-0.0552385824,-0.0552385793,0.0000000031,0.4891186735,-0.0000000000,0.4891186735,0.0010000000,489.1186734680,true,false,false,false,true,true,123.0947540000,8.1255290000,17.2447430000,25.3702720000,29.7274680000,178.1989150000,2,2,2,1,1
55,1,0.3337235855,0.3337235972,0.0000000117,0.5655948773,0.0000000000,0.5655948773,0.0010000000,565.5948772530,true,true,false,true,true,false,120.1052140000,7.9193020000,16.6486840000,24.5679860000,27.7097310000,172.3867980000,2,2,2,1,1
56,0,-0.1436243575,-0.1436243466,0.0000000109,0.4717178523,0.0000000000,0.4717178523,0.0010000000,471.7178522710,true,false,false,false,true,true,131.3551410000,8.2070760000,19.6768760000,27.8839520000,30.3226400000,189.5683670000,2,2,2,1,1
57,1,0.5196178066,0.5196178092,0.0000000026,0.6018035151,0.0000000000,0.6018035151,0.0010000000,601.8035151270,true,true,false,true,true,false,130.2134340000,8.1700570000,22.8592890000,31.0293460000,31.2539870000,192.5014760000,2,2,2,1,1
58,1,0.0010787080,0.0010787062,0.0000000018,0.5002125055,0.0000000000,0.5002125055,0.0010000000,500.2125054760,true,true,false,true,true,false,129.4314760000,11.6101830000,21.5343820000,33.1445650000,31.6764050000,194.2572260000,2,2,2,1,1
59,1,0.1414945498,0.1414945545,0.0000000046,0.5278630950,0.0000000000,0.5278630950,0.0010000000,527.8630950310,true,true,false,true,true,false,143.5210070000,8.6704570000,21.7441560000,30.4146130000,29.3146480000,203.2558690000,2,2,2,1,1
64,1,0.3399559980,0.3399559937,0.0000000043,0.5668141766,-0.0000000000,0.5668141766,0.0010000000,566.8141766460,true,true,false,true,true,false,142.9980410000,9.6415940000,16.4855880000,26.1271820000,34.7398290000,203.8699210000,2,2,2,1,1
65,0,-0.0427258085,-0.0427258175,0.0000000090,0.4915833277,0.0000000000,0.4915833277,0.0010000000,491.5833277040,true,false,false,false,true,true,130.8465170000,12.1076420000,24.8171120000,36.9247540000,35.5601640000,203.3363940000,2,2,2,1,1
70,1,0.1095157106,0.1095157095,0.0000000011,0.5215693410,-0.0000000000,0.5215693410,0.0010000000,521.5693409960,true,true,false,true,true,false,146.7542650000,10.8204810000,19.2137770000,30.0342580000,39.9972250000,216.7906980000,2,2,2,1,1
72,0,-0.1686469227,-0.1686469314,0.0000000087,0.4667957427,-0.0000000000,0.4667957427,0.0010000000,466.7957427130,true,false,false,false,true,true,149.5808400000,8.0501720000,31.6577610000,39.7079330000,38.1745250000,227.4688670000,2,2,2,1,1
73,1,0.5835534241,0.5835534145,0.0000000096,0.6141651440,-0.0000000000,0.6141651440,0.0010000000,614.1651440240,true,true,false,true,true,false,149.0231030000,7.3617550000,23.7355640000,31.0973190000,45.7627000000,225.8884420000,2,2,2,1,1
75,0,-0.1702946958,-0.1702946890,0.0000000068,0.4664716993,-0.0000000000,0.4664716993,0.0010000000,466.4716993080,true,false,false,false,true,true,175.4689370000,9.2891070000,19.3058000000,28.5949070000,34.9161500000,238.9849340000,2,2,2,1,1
77,0,-0.3953366842,-0.3953366750,0.0000000091,0.4223658236,-0.0000000000,0.4223658236,0.0010000000,422.3658236310,true,false,false,false,true,true,162.3711370000,9.2293800000,17.8219860000,27.0513660000,32.7395410000,222.1659210000,2,2,2,1,1
78,0,-0.0550175127,-0.0550175017,0.0000000110,0.4891622161,0.0000000000,0.4891622161,0.0010000000,489.1622161270,true,false,false,false,true,true,137.2534960000,7.2008520000,21.4372060000,28.6380580000,31.7932840000,197.6894870000,2,2,2,1,1
79,0,-0.1308732590,-0.1308732771,0.0000000181,0.4742269343,-0.0000000000,0.4742269343,0.0010000000,474.2269342660,true,false,false,false,true,true,137.2920680000,6.9646050000,22.5753260000,29.5399310000,46.3812860000,213.2179630000,2,2,2,1,1
80,0,-0.1812516627,-0.1812516675,0.0000000047,0.4643172405,-0.0000000000,0.4643172405,0.0010000000,464.3172404820,true,false,false,false,true,true,158.5341670000,8.3670920000,17.8775540000,26.2446460000,32.2688570000,217.0525490000,2,2,2,1,1
81,0,-0.3650039779,-0.3650039728,0.0000000051,0.4282887312,0.0000000000,0.4282887312,0.0010000000,428.2887312200,true,false,false,false,true,true,141.4359090000,5.4383460000,24.0379250000,29.4762710000,35.9599290000,206.8770190000,2,2,2,1,1
82,1,-0.0024633088,-0.0024633132,0.0000000044,0.4995147282,0.0000000000,0.4995147282,0.0010000000,499.5147282230,true,false,false,false,false,false,124.5254540000,6.4400310000,24.7253100000,31.1653410000,31.6442910000,187.3406050000,2,2,2,1,1
84,0,-0.1362544211,-0.1362544145,0.0000000066,0.4731679974,-0.0000000000,0.4731679974,0.0010000000,473.1679974470,true,false,false,false,true,true,120.5336190000,6.5112290000,24.4047090000,30.9159380000,27.2533450000,178.7079710000,2,2,2,1,1
87,1,-0.0398924544,-0.0398924551,0.0000000007,0.4921414404,-0.0000000000,0.4921414404,0.0010000000,492.1414404260,true,false,false,false,false,false,128.5419770000,7.3500290000,17.6505440000,25.0005730000,34.4227190000,187.9693150000,2,2,2,1,1
89,1,0.3145847154,0.3145847244,0.0000000090,0.5618486593,-0.0000000000,0.5618486593,0.0010000000,561.8486592570,true,true,false,true,true,false,125.9923530000,8.8377050000,17.2109180000,26.0486230000,35.0436400000,187.0887830000,2,2,2,1,1
90,0,-0.0186954222,-0.0186954206,0.0000000016,0.4963170280,-0.0000000000,0.4963170280,0.0010000000,496.3170279610,true,false,false,false,true,true,135.2346620000,10.4988130000,15.2806260000,25.7794390000,38.9335030000,199.9509100000,2,2,2,1,1
92,0,-0.1143680514,-0.1143680557,0.0000000042,0.4774754776,-0.0000000000,0.4774754776,0.0010000000,477.4754776280,true,false,false,false,true,true,127.4894470000,6.7394270000,16.5113960000,23.2508230000,28.6972990000,179.4408270000,2,2,2,1,1
93,1,0.0844929254,0.0844929181,0.0000000073,0.5166426935,0.0000000000,0.5166426935,0.0010000000,516.6426935040,true,true,false,true,true,false,129.0260250000,6.8900700000,21.4747810000,28.3648510000,29.7788940000,187.1744290000,2,2,2,1,1
95,0,-0.1305493175,-0.1305493133,0.0000000042,0.4742906843,0.0000000000,0.4742906843,0.0010000000,474.2906843330,true,false,false,false,true,true,132.2536380000,8.8378460000,18.5297980000,27.3676440000,36.1409550000,195.7661930000,2,2,2,1,1
96,1,-0.0663156512,-0.0663156591,0.0000000078,0.4869369833,-0.0000000000,0.4869369833,0.0010000000,486.9369832700,true,false,false,false,false,false,123.8918260000,9.0311880000,22.2056220000,31.2368100000,32.8617090000,187.9946830000,2,2,2,1,1
99,0,-0.0316435427,-0.0316435474,0.0000000048,0.4937663488,0.0000000000,0.4937663488,0.0010000000,493.7663488360,true,false,false,false,true,true,133.8394080000,13.3868830000,20.0164080000,33.4032910000,31.1590950000,198.4064430000,2,2,2,1,1
102,1,0.2338572828,0.2338572784,0.0000000044,0.5460187268,0.0000000000,0.5460187268,0.0010000000,546.0187268040,true,true,false,true,true,false,216.9258360000,7.3636590000,29.5615460000,36.9252050000,31.8095950000,285.6646450000,2,2,2,1,1
103,1,0.6733094089,0.6733094075,0.0000000014,0.6314209862,-0.0000000000,0.6314209862,0.0010000000,631.4209862350,true,true,false,true,true,false,141.4539740000,21.5617740000,23.8584240000,45.4201980000,49.2713450000,236.1513160000,2,2,2,1,1
104,1,0.0446788425,0.0446788520,0.0000000094,0.5088013752,0.0000000000,0.5088013752,0.0010000000,508.8013752280,true,true,false,true,true,false,148.8209490000,12.2639690000,19.3416770000,31.6056460000,34.4262170000,214.8573100000,2,2,2,1,1
105,1,0.0221655044,0.0221655108,0.0000000064,0.5043665608,-0.0000000000,0.5043665608,0.0010000000,504.3665608060,true,true,false,true,true,false,135.4498300000,5.8677120000,18.9455140000,24.8132260000,43.4331230000,203.7015190000,2,2,2,1,1
106,1,0.1926696401,0.1926696465,0.0000000064,0.5379273103,-0.0000000000,0.5379273103,0.0010000000,537.9273102780,true,true,false,true,true,false,159.6689960000,9.6221170000,18.7565140000,28.3786310000,29.4182510000,217.4704480000,2,2,2,1,1
111,1,0.3351312822,0.3351312816,0.0000000006,0.5658703042,0.0000000000,0.5658703042,0.0010000000,565.8703042360,true,true,false,true,true,false,139.9005290000,12.4220820000,29.6304250000,42.0525070000,46.0925140000,228.0511910000,2,2,2,1,1
112,1,0.1254930859,0.1254930838,0.0000000020,0.5247142326,0.0000000000,0.5247142326,0.0010000000,524.7142325970,true,true,false,true,true,false,146.2451890000,9.8330790000,17.5019950000,27.3350740000,36.1749670000,209.7598280000,2,2,2,1,1
117,0,0.0498983550,0.0498983620,0.0000000069,0.5098294790,-0.0000000000,0.5098294790,0.0010000000,509.8294789800,true,true,false,true,false,true,143.5093750000,5.8057750000,22.5741740000,28.3799490000,35.7912580000,207.6852110000,2,2,2,1,1
119,1,0.3608682464,0.3608682476,0.0000000011,0.5709030670,-0.0000000000,0.5709030670,0.0010000000,570.9030669890,true,true,false,true,true,false,138.9805970000,9.9784060000,19.7241750000,29.7025810000,32.3101840000,200.9985920000,2,2,2,1,1
120,1,-0.1827358203,-0.1827358203,0.0000000000,0.4640254513,0.0000000000,0.4640254513,0.0010000000,464.0254513340,true,false,false,false,false,false,136.1855420000,10.5009460000,21.3948660000,31.8958120000,34.4239560000,202.5100180000,2,2,2,1,1
124,1,0.2435598192,0.2435598134,0.0000000059,0.5479234912,-0.0000000000,0.5479234912,0.0010000000,547.9234911650,true,true,false,true,true,false,128.8762440000,6.4603240000,22.0735990000,28.5339230000,32.3090980000,189.7233130000,2,2,2,1,1
125,0,-0.4566415817,-0.4566415829,0.0000000012,0.4104224868,0.0000000000,0.4104224868,0.0010000000,410.4224868090,true,false,false,false,true,true,129.3238090000,5.7626000000,18.4361380000,24.1987380000,34.5553830000,188.0827390000,2,2,2,1,1
126,1,0.3003566028,0.3003565921,0.0000000107,0.5590618652,-0.0000000000,0.5590618652,0.0010000000,559.0618651610,true,true,false,true,true,false,136.7615170000,8.1690160000,18.0430700000,26.2120860000,37.7331770000,200.7120600000,2,2,2,1,1
127,1,-0.0282458939,-0.0282458890,0.0000000049,0.4944356490,-0.0000000000,0.4944356490,0.0010000000,494.4356490420,true,false,false,false,false,false,154.0601400000,8.2283070000,21.7457630000,29.9740700000,32.2960380000,216.3344670000,2,2,2,1,1
130,0,0.0518211724,0.0518211632,0.0000000092,0.5102082143,0.0000000000,0.5102082143,0.0010000000,510.2082143190,true,true,false,true,false,true,140.2681280000,7.6536130000,21.2221060000,28.8757190000,30.4640700000,199.6134880000,2,2,2,1,1
132,0,-0.0143954671,-0.0143954608,0.0000000063,0.4971641049,0.0000000000,0.4971641049,0.0010000000,497.1641049110,true,false,false,false,true,true,134.2084570000,8.6310320000,20.8114750000,29.4425070000,32.3423600000,195.9978730000,2,2,2,1,1
134,1,0.6643654559,0.6643654450,0.0000000109,0.6297070404,-0.0000000000,0.6297070404,0.0010000000,629.7070404310,true,true,false,true,true,false,127.2656220000,6.2073690000,19.7019440000,25.9093130000,30.1352170000,183.3158820000,2,2,2,1,1
136,0,-0.0577024907,-0.0577024855,0.0000000052,0.4886333778,0.0000000000,0.4886333778,0.0010000000,488.6333778350,true,false,false,false,true,true,132.0121390000,7.5587350000,16.4607000000,24.0194350000,29.9568180000,185.9929820000,2,2,2,1,1
140,0,-0.1578601911,-0.1578601893,0.0000000018,0.4689172778,0.0000000000,0.4689172778,0.0010000000,468.9172777590,true,false,false,false,true,true,124.1457120000,7.6403330000,23.4904230000,31.1307560000,31.5794280000,186.8607550000,2,2,2,1,1
149,0,-0.0974823790,-0.0974823837,0.0000000047,0.4807996768,-0.0000000000,0.4807996768,0.0010000000,480.7996767650,true,false,false,false,true,true,147.7283330000,7.8742170000,20.0727740000,27.9469910000,35.5221370000,211.2017400000,2,2,2,1,1
153,1,-0.0364944480,-0.0364944562,0.0000000082,0.4928107882,0.0000000000,0.4928107882,0.0010000000,492.8107881690,true,false,false,false,false,false,160.9413490000,6.9892360000,18.9581880000,25.9474240000,34.8876800000,221.7815040000,2,2,2,1,1
156,1,0.2416941190,0.2416941144,0.0000000047,0.5475572662,0.0000000000,0.5475572662,0.0010000000,547.5572661930,true,true,false,true,true,false,148.5456280000,7.4269630000,16.0684740000,23.4954370000,30.5448970000,202.5901400000,2,2,2,1,1
159,1,0.2936199206,0.2936199292,0.0000000086,0.5577418693,0.0000000000,0.5577418693,0.0010000000,557.7418693340,true,true,false,true,true,false,138.6777280000,5.5895990000,17.0041560000,22.5937550000,39.7821870000,201.0592500000,2,2,2,1,1
160,1,-0.0325742688,-0.0325742700,0.0000000011,0.4935830073,-0.0000000000,0.4935830073,0.0010000000,493.5830072990,true,false,false,false,false,false,157.8921620000,16.7051790000,24.0575380000,40.7627170000,37.7301810000,236.3905000000,2,2,2,1,1
161,0,-0.2096771435,-0.2096771582,0.0000000146,0.4587304761,-0.0000000000,0.4587304761,0.0010000000,458.7304761290,true,false,false,false,true,true,139.1612200000,7.4226460000,22.6160460000,30.0386920000,29.7733050000,198.9787770000,2,2,2,1,1
162,1,0.1586850507,0.1586850512,0.0000000004,0.5312449716,0.0000000000,0.5312449716,0.0010000000,531.2449716380,true,true,false,true,true,false,133.2064850000,11.8862010000,18.3879640000,30.2741650000,30.0595010000,193.5452100000,2,2,2,1,1
163,0,-0.3182205694,-0.3182205576,0.0000000118,0.4374394454,0.0000000000,0.4374394454,0.0010000000,437.4394454070,true,false,false,false,true,true,145.7035330000,7.3936350000,19.5319990000,26.9256340000,35.0783290000,207.7120750000,2,2,2,1,1
164,0,-0.1903571140,-0.1903571106,0.0000000034,0.4625272395,0.0000000000,0.4625272395,0.0010000000,462.5272395300,true,false,false,false,true,true,137.3913100000,8.9301730000,22.4555320000,31.3857050000,33.7947450000,202.5770400000,2,2,2,1,1
165,1,0.1223870371,0.1223870401,0.0000000030,0.5241029136,0.0000000000,0.5241029136,0.0010000000,524.1029135740,true,true,false,true,true,false,151.5693660000,6.4260750000,20.8692140000,27.2952890000,31.5824290000,210.4518720000,2,2,2,1,1
166,0,-0.1460235103,-0.1460235149,0.0000000047,0.4712458230,0.0000000000,0.4712458230,0.0010000000,471.2458230360,true,false,false,false,true,true,130.0268380000,6.5459940000,18.2660040000,24.8119980000,30.1317160000,184.9745210000,2,2,2,1,1
168,1,-0.0694273742,-0.0694273698,0.0000000044,0.4863241459,0.0000000000,0.4863241459,0.0010000000,486.3241458820,true,false,false,false,false,false,136.7335600000,8.9520540000,23.9241770000,32.8762310000,32.6450690000,202.2594990000,2,2,2,1,1
172,0,-0.0038634188,-0.0038634135,0.0000000053,0.4992389067,-0.0000000000,0.4992389067,0.0010000000,499.2389067330,true,false,false,false,true,true,137.7305210000,6.6426260000,20.7688810000,27.4115070000,31.3565800000,196.5039880000,2,2,2,1,1
173,1,0.1185692904,0.1185692771,0.0000000133,0.5233514825,0.0000000000,0.5233514825,0.0010000000,523.3514824990,true,true,false,true,true,false,133.0011660000,5.8792480000,17.9964730000,23.8757210000,35.9657390000,192.8474850000,2,2,2,1,1
181,1,0.2805963058,0.2805963038,0.0000000019,0.5551891020,-0.0000000000,0.5551891020,0.0010000000,555.1891020370,true,true,false,true,true,false,136.7641570000,9.5878630000,19.8580870000,29.4459500000,32.1054610000,198.3207470000,2,2,2,1,1
187,0,-0.2184992169,-0.2184992161,0.0000000008,0.4569973805,-0.0000000000,0.4569973805,0.0010000000,456.9973805460,true,false,false,false,true,true,131.9669290000,6.8629500000,19.9851400000,26.8480900000,30.8558210000,189.6753880000,2,2,2,1,1
188,0,0.1679568662,0.1679568797,0.0000000135,0.5330685507,-0.0000000000,0.5330685507,0.0010000000,533.0685507200,true,true,false,true,false,true,135.6423060000,7.0954200000,20.4101370000,27.5055570000,35.4087000000,198.5605320000,2,2,2,1,1
200,0,-0.0828750947,-0.0828751093,0.0000000146,0.4836758832,0.0000000000,0.4836758832,0.0010000000,483.6758831880,true,false,false,false,true,true,149.3217340000,7.9712900000,16.2976450000,24.2689350000,33.5809700000,207.1753840000,2,2,2,1,1
201,0,-0.1148480431,-0.1148480531,0.0000000101,0.4773809949,-0.0000000000,0.4773809949,0.0010000000,477.3809949330,true,false,false,false,true,true,130.1488630000,6.0134400000,19.1455050000,25.1589450000,29.4373730000,184.7506900000,2,2,2,1,1
202,0,-0.2339068053,-0.2339068186,0.0000000132,0.4539715498,0.0000000000,0.4539715498,0.0010000000,453.9715497570,true,false,false,false,true,true,137.8562210000,10.3948060000,20.9731200000,31.3679260000,34.6931750000,203.9224530000,2,2,2,1,1
203,1,0.1613799639,0.1613799480,0.0000000159,0.5317750413,-0.0000000000,0.5317750413,0.0010000000,531.7750412930,true,true,false,true,true,false,147.7612410000,12.3806400000,22.3316690000,34.7123090000,30.4518820000,212.9305800000,2,2,2,1,1
204,0,-0.0595804571,-0.0595804457,0.0000000114,0.4882634960,-0.0000000000,0.4882634960,0.0010000000,488.2634959530,true,false,false,false,true,true,148.0673190000,15.2254330000,20.4311770000,35.6566100000,36.2574720000,219.9866510000,2,2,2,1,1
205,1,0.2124447737,0.2124447700,0.0000000037,0.5418132675,0.0000000000,0.5418132675,0.0010000000,541.8132675330,true,true,false,true,true,false,173.9333300000,7.6353450000,23.4336210000,31.0689660000,37.8864740000,242.8931780000,2,2,2,1,1
206,0,-0.2735277451,-0.2735277493,0.0000000042,0.4461968928,0.0000000000,0.4461968928,0.0010000000,446.1968927900,true,false,false,false,true,true,174.0998430000,8.2600110000,21.1752380000,29.4352490000,32.6906290000,236.2306500000,2,2,2,1,1
208,0,-0.2274120022,-0.2274119987,0.0000000035,0.4552468791,0.0000000000,0.4552468791,0.0010000000,455.2468791200,true,false,false,false,true,true,149.9585130000,11.0320480000,25.8237210000,36.8557690000,30.7849120000,217.6045250000,2,2,2,1,1
209,0,-0.0462076856,-0.0462076719,0.0000000137,0.4908974806,0.0000000000,0.4908974806,0.0010000000,490.8974805780,true,false,false,false,true,true,133.3418850000,6.5173600000,16.8252850000,23.3426450000,35.7430410000,192.4320000000,2,2,2,1,1
211,1,0.0330545554,0.0330545607,0.0000000053,0.5065116029,-0.0000000000,0.5065116029,0.0010000000,506.5116029460,true,true,false,true,true,false,133.7881380000,9.5982120000,20.4461050000,30.0443170000,34.5897870000,198.4274830000,2,2,2,1,1
219,0,-0.1374042679,-0.1374042751,0.0000000072,0.4729417360,-0.0000000000,0.4729417360,0.0010000000,472.9417359540,true,false,false,false,true,true,135.5172610000,6.8008830000,20.4488820000,27.2497650000,33.1619870000,195.9340620000,2,2,2,1,1
220,1,0.0802598527,0.0802598693,0.0000000167,0.5158091230,0.0000000000,0.5158091230,0.0010000000,515.8091229520,true,true,false,true,true,false,132.9371310000,10.0071900000,19.3862410000,29.3934310000,33.9080190000,196.2428280000,2,2,2,1,1
221,1,0.0034445106,0.0034445163,0.0000000056,0.5006785684,-0.0000000000,0.5006785684,0.0010000000,500.6785684330,true,true,false,true,true,false,135.2072410000,9.0778660000,17.4887300000,26.5665960000,33.4428850000,195.2211000000,2,2,2,1,1
222,0,-0.1728109588,-0.1728109465,0.0000000123,0.4659768842,0.0000000000,0.4659768842,0.0010000000,465.9768841650,true,false,false,false,true,true,139.1655390000,11.2794920000,18.4752520000,29.7547440000,33.9556120000,202.8800420000,2,2,2,1,1
223,0,-0.1444455382,-0.1444455222,0.0000000160,0.4715562841,-0.0000000000,0.4715562841,0.0010000000,471.5562841230,true,false,false,false,true,true,141.0071840000,9.4826660000,19.8616430000,29.3443090000,31.4523850000,201.8083270000,2,2,2,1,1
225,0,0.0549870622,0.0549870524,0.0000000098,0.5108317862,-0.0000000000,0.5108317862,0.0010000000,510.8317862240,true,true,false,true,false,true,133.0095360000,6.3307250000,21.5978520000,27.9285770000,30.8375610000,191.7802430000,2,2,2,1,1
