row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
26,0,0.0029258630,-0.0000000000,0.0029258630,0.5005763950,0.0000000000,0.5005763950,0.0010000000,500.5763950180,true,true,false,true,false,true,73.0828660000,55.2419240000,1.2758040000,56.5177280000,40.6556220000,170.2589200000,2,2,2,1,1
29,1,0.0074758413,0.0000000000,0.0074758413,0.5014727407,0.0000000000,0.5014727407,0.0010000000,501.4727407440,true,true,false,true,true,false,70.7163590000,63.1608750000,2.0923760000,65.2532510000,40.1947060000,176.1686960000,2,2,2,1,1
30,1,0.0114427797,-0.0000000000,0.0114427797,0.5022542276,0.0000000000,0.5022542276,0.0010000000,502.2542276060,true,true,false,true,true,false,76.3729740000,54.2049930000,1.2617180000,55.4667110000,32.8938050000,164.7367370000,2,2,2,1,1
32,0,-0.0192894461,0.0000000000,0.0192894461,0.4961999791,0.0000000000,0.4961999791,0.0010000000,496.1999791200,true,false,false,false,true,true,85.3947940000,58.0204590000,1.1950530000,59.2155120000,31.9836920000,176.5973750000,2,2,2,1,1
35,0,-0.0056787023,-0.0000000000,0.0056787023,0.4988812957,0.0000000000,0.4988812957,0.0010000000,498.8812956550,true,false,false,false,true,true,64.6935370000,55.8645770000,1.2217830000,57.0863600000,38.6480180000,160.4310220000,2,2,2,1,1
36,1,0.0429001897,-0.0000000000,0.0429001897,0.5084513374,-0.0000000000,0.5084513374,0.0010000000,508.4513373690,true,true,false,true,true,false,67.5222250000,71.3513160000,2.1029560000,73.4542720000,36.2952080000,177.2746910000,2,2,2,1,1
38,1,0.0639228300,-0.0000000000,0.0639228300,0.5125927975,-0.0000000000,0.5125927975,0.0010000000,512.5927975060,true,true,false,true,true,false,68.6266170000,58.1755500000,2.2270490000,60.4025990000,41.4124960000,170.4471620000,2,2,2,1,1
43,0,-0.0410070035,0.0000000000,0.0410070035,0.4919216203,0.0000000000,0.4919216203,0.0010000000,491.9216203160,true,false,false,false,true,true,69.5289870000,58.4949940000,1.1919870000,59.6869810000,31.7555240000,160.9740060000,2,2,2,1,1
44,1,0.0146430490,0.0000000000,0.0146430490,0.5028846807,0.0000000000,0.5028846807,0.0010000000,502.8846806530,true,true,false,true,true,false,72.9296430000,57.0115700000,1.2124850000,58.2240550000,32.2106680000,163.3669310000,2,2,2,1,1
46,0,-0.0315967949,-0.0000000000,0.0315967949,0.4937754314,0.0000000000,0.4937754314,0.0010000000,493.7754314140,true,false,false,false,true,true,76.6670600000,57.2572970000,1.9450300000,59.2023270000,46.8186360000,182.6903280000,2,2,2,1,1
48,0,-0.0365502151,-0.0000000000,0.0365502151,0.4927996076,0.0000000000,0.4927996076,0.0010000000,492.7996076160,true,false,false,false,true,true,83.8959480000,60.7659910000,1.5286390000,62.2946300000,40.8430130000,187.0393120000,2,2,2,1,1
52,1,0.0852752904,-0.0000000000,0.0852752904,0.5167992322,-0.0000000000,0.5167992322,0.0010000000,516.7992322050,true,true,false,true,true,false,76.0231430000,50.0224090000,1.2773570000,51.2997660000,37.6536470000,164.9797930000,2,2,2,1,1
55,1,0.1919910371,0.0000000000,0.1919910371,0.5378222343,0.0000000000,0.5378222343,0.0010000000,537.8222343040,true,true,false,true,true,false,68.3203820000,53.7786790000,1.2048910000,54.9835700000,33.1066800000,156.4133470000,2,2,2,1,1
56,1,0.0990645585,0.0000000000,0.0990645585,0.5195157180,-0.0000000000,0.5195157180,0.0010000000,519.5157180320,true,true,false,true,true,false,74.8744130000,54.4469870000,1.1974070000,55.6443940000,33.3768660000,163.8982980000,2,2,2,1,1
57,1,0.0243072741,-0.0000000000,0.0243072741,0.5047885330,0.0000000000,0.5047885330,0.0010000000,504.7885330030,true,true,false,true,true,false,80.3757060000,68.1220850000,1.4352140000,69.5572990000,34.7076600000,184.6438600000,2,2,2,1,1
59,0,0.0135564952,0.0000000000,0.0135564952,0.5026706295,0.0000000000,0.5026706295,0.0010000000,502.6706295490,true,true,false,true,false,true,63.7000570000,57.6547380000,3.5663870000,61.2211250000,31.8157370000,156.7405760000,2,2,2,1,1
60,1,-0.0072488071,-0.0000000000,0.0072488071,0.4985719850,0.0000000000,0.4985719850,0.0010000000,498.5719850080,true,false,false,false,false,false,70.7841620000,56.5637340000,1.4842760000,58.0480100000,31.0746500000,159.9105290000,2,2,2,1,1
62,1,0.0062541712,-0.0000000000,0.0062541712,0.5012320717,-0.0000000000,0.5012320717,0.0010000000,501.2320717250,true,true,false,true,true,false,83.7698620000,56.4541890000,2.4551980000,58.9093870000,35.0918610000,177.7750160000,2,2,2,1,1
63,0,-0.0506788334,0.0000000000,0.0506788334,0.4900162698,-0.0000000000,0.4900162698,0.0010000000,490.0162698110,true,false,false,false,true,true,73.6344990000,65.2688270000,1.3976020000,66.6664290000,41.6818370000,181.9858920000,2,2,2,1,1
65,0,-0.0709727390,0.0000000000,0.0709727390,0.4860183704,-0.0000000000,0.4860183704,0.0010000000,486.0183704260,true,false,false,false,true,true,70.6575880000,75.3749520000,2.1852610000,77.5602130000,39.6624430000,187.8845620000,2,2,2,1,1
68,0,-0.0400935547,0.0000000000,0.0400935547,0.4921015697,0.0000000000,0.4921015697,0.0010000000,492.1015697240,true,false,false,false,true,true,77.2894990000,67.8217870000,1.2176550000,69.0394420000,29.8823440000,176.2154430000,2,2,2,1,1
69,1,0.0093308639,-0.0000000000,0.0093308639,0.5018381802,-0.0000000000,0.5018381802,0.0010000000,501.8381801880,true,true,false,true,true,false,86.9666590000,60.5924660000,1.8461650000,62.4386310000,32.8109200000,182.2203370000,2,2,2,1,1
70,0,-0.0171601090,0.0000000000,0.0171601090,0.4966194585,-0.0000000000,0.4966194585,0.0010000000,496.6194585200,true,false,false,false,true,true,85.0528280000,73.4460620000,1.9168870000,75.3629490000,45.1999840000,205.6194580000,2,2,2,1,1
71,0,-0.0472915442,-0.0000000000,0.0472915442,0.4906835658,-0.0000000000,0.4906835658,0.0010000000,490.6835657990,true,false,false,false,true,true,64.7417170000,76.1349280000,2.4064860000,78.5414140000,43.2133700000,186.5116090000,2,2,2,1,1
72,1,0.1470834378,0.0000000000,0.1470834378,0.5289754372,-0.0000000000,0.5289754372,0.0010000000,528.9754372480,true,true,false,true,true,false,76.5941110000,56.9301520000,1.7360880000,58.6662400000,31.2717810000,166.5356080000,2,2,2,1,1
77,0,-0.0593680366,-0.0000000000,0.0593680366,0.4883044968,0.0000000000,0.4883044968,0.0010000000,488.3044967960,true,false,false,false,true,true,64.6887580000,70.6299660000,1.5001860000,72.1301520000,35.9677290000,172.7899640000,2,2,2,1,1
81,1,0.0156989925,0.0000000000,0.0156989925,0.5030927015,0.0000000000,0.5030927015,0.0010000000,503.0927015190,true,true,false,true,true,false,72.0743390000,58.8263410000,1.6589130000,60.4852540000,38.8596160000,171.4230850000,2,2,2,1,1
84,1,0.0033798368,-0.0000000000,0.0033798368,0.5006658278,-0.0000000000,0.5006658278,0.0010000000,500.6658278410,true,true,false,true,true,false,64.8236000000,61.5788050000,1.2831180000,62.8619230000,35.3006870000,162.9895870000,2,2,2,1,1
87,0,-0.0480388042,0.0000000000,0.0480388042,0.4905363556,0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,62.7156100000,61.7515360000,1.3408470000,63.0923830000,33.3577450000,159.1695640000,2,2,2,1,1
90,1,0.0638408055,0.0000000000,0.0638408055,0.5125766387,0.0000000000,0.5125766387,0.0010000000,512.5766386860,true,true,false,true,true,false,68.2925810000,62.2478160000,1.5090020000,63.7568180000,30.7507590000,162.8034540000,2,2,2,1,1
91,1,0.1269207712,-0.0000000000,0.1269207712,0.5250033919,0.0000000000,0.5250033919,0.0010000000,525.0033919200,true,true,false,true,true,false,67.0799850000,54.3401120000,1.2371320000,55.5772440000,35.5360630000,158.1963470000,2,2,2,1,1
92,1,0.0289406368,-0.0000000000,0.0289406368,0.5057013054,-0.0000000000,0.5057013054,0.0010000000,505.7013054430,true,true,false,true,true,false,71.2847200000,49.5475030000,1.2224840000,50.7699870000,33.7230710000,155.7804130000,2,2,2,1,1
93,0,-0.0549385390,-0.0000000000,0.0549385390,0.4891771078,0.0000000000,0.4891771078,0.0010000000,489.1771078270,true,false,false,false,true,true,61.9931440000,49.3456040000,1.9454210000,51.2910250000,38.3338390000,151.6215850000,2,2,2,1,1
94,1,0.0339661166,0.0000000000,0.0339661166,0.5066913250,0.0000000000,0.5066913250,0.0010000000,506.6913249620,true,true,false,true,true,false,73.5752440000,54.1734640000,1.7453850000,55.9188490000,33.8708230000,163.3675520000,2,2,2,1,1
95,0,-0.0169920092,-0.0000000000,0.0169920092,0.4966525742,-0.0000000000,0.4966525742,0.0010000000,496.6525741940,true,false,false,false,true,true,70.0251820000,56.2443960000,1.2095700000,57.4539660000,39.8387880000,167.3207310000,2,2,2,1,1
97,0,-0.0550232954,0.0000000000,0.0550232954,0.4891604108,-0.0000000000,0.4891604108,0.0010000000,489.1604108050,true,false,false,false,true,true,61.1380500000,49.1679860000,1.2204500000,50.3884360000,41.2599910000,152.7887400000,2,2,2,1,1
100,0,-0.0475332866,-0.0000000000,0.0475332866,0.4906359425,0.0000000000,0.4906359425,0.0010000000,490.6359425330,true,false,false,false,true,true,60.6969660000,53.5077290000,2.3671020000,55.8748310000,29.4644800000,146.0393530000,2,2,2,1,1
101,1,0.0525618450,0.0000000000,0.0525618450,0.5103546835,-0.0000000000,0.5103546835,0.0010000000,510.3546834740,true,true,false,true,true,false,67.9782610000,63.4118650000,1.3189850000,64.7308500000,34.3659030000,167.0781800000,2,2,2,1,1
106,0,-0.0603271935,0.0000000000,0.0603271935,0.4881155429,0.0000000000,0.4881155429,0.0010000000,488.1155428730,true,false,false,false,true,true,64.6737690000,57.7053080000,1.6235670000,59.3288750000,35.6106230000,159.6162020000,2,2,2,1,1
108,0,-0.0424062711,0.0000000000,0.0424062711,0.4916459646,-0.0000000000,0.4916459646,0.0010000000,491.6459645980,true,false,false,false,true,true,71.8735610000,53.8741080000,1.4758890000,55.3499970000,36.4460560000,163.6733020000,2,2,2,1,1
110,1,0.0103914456,-0.0000000000,0.0103914456,0.5020471148,0.0000000000,0.5020471148,0.0010000000,502.0471147870,true,true,false,true,true,false,64.5829940000,59.4068140000,1.5440770000,60.9508910000,33.8473700000,159.3842020000,2,2,2,1,1
111,0,-0.0603934935,-0.0000000000,0.0603934935,0.4881024818,-0.0000000000,0.4881024818,0.0010000000,488.1024817770,true,false,false,false,true,true,76.6961900000,78.4903240000,1.1920070000,79.6823310000,40.1866460000,196.5677710000,2,2,2,1,1
116,1,0.0758631962,0.0000000000,0.0758631962,0.5149450497,0.0000000000,0.5149450497,0.0010000000,514.9450496610,true,true,false,true,true,false,87.2370070000,73.9554070000,1.3516260000,75.3070330000,37.0821500000,199.6295580000,2,2,2,1,1
123,1,0.0782451155,0.0000000000,0.0782451155,0.5154142878,-0.0000000000,0.5154142878,0.0010000000,515.4142877520,true,true,false,true,true,false,85.9545510000,71.4611160000,1.3600320000,72.8211480000,35.4969900000,194.2757060000,2,2,2,1,1
124,1,0.0452180744,-0.0000000000,0.0452180744,0.5089079607,0.0000000000,0.5089079607,0.0010000000,508.9079606600,true,true,false,true,true,false,76.3987080000,65.7555590000,1.3090270000,67.0645860000,41.4733410000,184.9401210000,2,2,2,1,1
125,0,-0.0445643094,0.0000000000,0.0445643094,0.4912208310,0.0000000000,0.4912208310,0.0010000000,491.2208310450,true,false,false,false,true,true,92.7314640000,62.0084330000,1.7820640000,63.7904970000,48.7589270000,205.2853670000,2,2,2,1,1
128,0,-0.0596527801,0.0000000000,0.0596527801,0.4882484023,0.0000000000,0.4882484023,0.0010000000,488.2484023220,true,false,false,false,true,true,81.1622670000,50.4770870000,1.1949830000,51.6720700000,34.7295650000,167.5666980000,2,2,2,1,1
130,1,0.0243536010,-0.0000000000,0.0243536010,0.5047976594,-0.0000000000,0.5047976594,0.0010000000,504.7976593940,true,true,false,true,true,false,68.6918750000,58.9204380000,1.6263420000,60.5467800000,37.7852040000,167.0274450000,2,2,2,1,1
136,1,0.1298373562,-0.0000000000,0.1298373562,0.5255779592,0.0000000000,0.5255779592,0.0010000000,525.5779591720,true,true,false,true,true,false,68.5679370000,55.2002760000,1.6197100000,56.8199860000,34.6555960000,160.0470670000,2,2,2,1,1
138,1,0.0120238266,-0.0000000000,0.0120238266,0.5023686938,-0.0000000000,0.5023686938,0.0010000000,502.3686938330,true,true,false,true,true,false,70.8399850000,65.1086510000,1.3179340000,66.4265850000,33.0625170000,170.3317920000,2,2,2,1,1
141,0,-0.1430064623,-0.0000000000,0.1430064623,0.4718277269,-0.0000000000,0.4718277269,0.0010000000,471.8277269270,true,false,false,false,true,true,64.2025150000,54.8384420000,1.4318670000,56.2703090000,31.1307210000,151.6060500000,2,2,2,1,1
142,0,-0.0430808135,-0.0000000000,0.0430808135,0.4915130797,0.0000000000,0.4915130797,0.0010000000,491.5130797480,true,false,false,false,true,true,65.2212060000,53.6803640000,1.7547430000,55.4351070000,28.7033860000,149.3630760000,2,2,2,1,1
146,0,-0.0387046136,-0.0000000000,0.0387046136,0.4923751911,0.0000000000,0.4923751911,0.0010000000,492.3751911140,true,false,false,false,true,true,61.6802920000,51.2175320000,1.3440320000,52.5615640000,30.4113810000,144.6568540000,2,2,2,1,1
148,0,0.0062155932,-0.0000000000,0.0062155932,0.5012244719,0.0000000000,0.5012244719,0.0010000000,501.2244718670,true,true,false,true,false,true,62.7991870000,51.7646480000,1.2206310000,52.9852790000,37.7788730000,153.5668650000,2,2,2,1,1
149,0,-0.0354209663,-0.0000000000,0.0354209663,0.4930220696,0.0000000000,0.4930220696,0.0010000000,493.0220696420,true,false,false,false,true,true,63.8803100000,52.6991170000,2.2404950000,54.9396120000,31.6018550000,150.4252450000,2,2,2,1,1
150,0,-0.0259834413,0.0000000000,0.0259834413,0.4948812621,0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,65.0429870000,53.3359270000,1.1982390000,54.5341660000,34.4458280000,154.0256060000,2,2,2,1,1
151,0,-0.0364566172,-0.0000000000,0.0364566172,0.4928180464,-0.0000000000,0.4928180464,0.0010000000,492.8180464030,true,false,false,false,true,true,62.0920140000,48.9918950000,1.8379500000,50.8298450000,35.0831490000,148.0085440000,2,2,2,1,1
152,1,0.0880006214,-0.0000000000,0.0880006214,0.5173361224,0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,67.5358400000,53.9073450000,1.2339360000,55.1412810000,32.7613460000,155.4414420000,2,2,2,1,1
155,0,-0.1142224121,-0.0000000000,0.1142224121,0.4774981848,0.0000000000,0.4774981848,0.0010000000,477.4981848120,true,false,false,false,true,true,68.2974710000,52.9785670000,1.2078770000,54.1864440000,33.2594860000,155.7462350000,2,2,2,1,1
156,0,-0.0075269693,-0.0000000000,0.0075269693,0.4985171870,0.0000000000,0.4985171870,0.0010000000,498.5171870420,true,false,false,false,true,true,64.2744100000,52.6910170000,1.2031580000,53.8941750000,32.1340090000,150.3054490000,2,2,2,1,1
157,1,0.0861167111,0.0000000000,0.0861167111,0.5169649921,-0.0000000000,0.5169649921,0.0010000000,516.9649920890,true,true,false,true,true,false,60.0669940000,47.2435040000,1.3187650000,48.5622690000,37.3912500000,146.0227670000,2,2,2,1,1
158,0,-0.0030404364,-0.0000000000,0.0030404364,0.4994010340,-0.0000000000,0.4994010340,0.0010000000,499.4010340230,true,false,false,false,true,true,67.5092760000,56.1993860000,1.2050520000,57.4044380000,32.3015330000,157.2179820000,2,2,2,1,1
159,0,0.0026010874,0.0000000000,0.0026010874,0.5005124142,-0.0000000000,0.5005124142,0.0010000000,500.5124142240,true,true,false,true,false,true,67.0111060000,53.4852030000,2.4930840000,55.9782870000,32.5903610000,155.5833590000,2,2,2,1,1
160,1,0.0979310337,0.0000000000,0.0979310337,0.5192924136,0.0000000000,0.5192924136,0.0010000000,519.2924136430,true,true,false,true,true,false,69.5426070000,53.9418900000,1.5355610000,55.4774510000,36.0908540000,161.1136280000,2,2,2,1,1
161,0,-0.0208678177,0.0000000000,0.0208678177,0.4958890399,0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,66.3406780000,57.2509500000,1.8727500000,59.1237000000,32.8505530000,158.3187570000,2,2,2,1,1
165,0,-0.0495841035,0.0000000000,0.0495841035,0.4902319316,0.0000000000,0.4902319316,0.0010000000,490.2319316130,true,false,false,false,true,true,70.3774680000,64.5997950000,2.5997180000,67.1995130000,40.2067030000,177.7887660000,2,2,2,1,1
166,1,0.0937514002,0.0000000000,0.0937514002,0.5184690258,-0.0000000000,0.5184690258,0.0010000000,518.4690258410,true,true,false,true,true,false,65.3029510000,53.3037120000,1.5524940000,54.8562060000,48.0863900000,168.2504760000,2,2,2,1,1
168,0,-0.0370816888,-0.0000000000,0.0370816888,0.4926949073,-0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,82.2734130000,76.8941130000,1.4390810000,78.3331940000,38.2415010000,198.8516230000,2,2,2,1,1
173,1,0.0826987852,-0.0000000000,0.0826987852,0.5162916607,0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,73.6060420000,102.4931370000,1.3080350000,103.8011720000,37.8373370000,215.2477870000,2,2,2,1,1
176,0,-0.0603129561,0.0000000000,0.0603129561,0.4881183477,-0.0000000000,0.4881183477,0.0010000000,488.1183476560,true,false,false,false,true,true,73.1138480000,63.0517960000,3.8343960000,66.8861920000,32.1477400000,172.1518170000,2,2,2,1,1
177,0,-0.0292521261,0.0000000000,0.0292521261,0.4942373312,0.0000000000,0.4942373312,0.0010000000,494.2373311590,true,false,false,false,true,true,69.8189450000,69.6608680000,3.3345580000,72.9954260000,43.3397180000,186.1595590000,2,2,2,1,1
178,0,-0.0021716353,0.0000000000,0.0021716353,0.4995721878,-0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,72.1801610000,54.5736800000,1.9841530000,56.5578330000,38.7181200000,167.4606740000,2,2,2,1,1
180,1,0.0548671829,0.0000000000,0.0548671829,0.5108088350,-0.0000000000,0.5108088350,0.0010000000,510.8088350320,true,true,false,true,true,false,71.6708910000,53.9291460000,1.8294540000,55.7586000000,28.5986900000,156.0311450000,2,2,2,1,1
183,1,0.0579976731,-0.0000000000,0.0579976731,0.5114255416,0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,83.3584540000,60.6471780000,1.9917430000,62.6389210000,34.9276360000,180.9287980000,2,2,2,1,1
185,0,-0.0605299949,-0.0000000000,0.0605299949,0.4880755910,-0.0000000000,0.4880755910,0.0010000000,488.0755909970,true,false,false,false,true,true,66.9766710000,54.3704440000,1.6995200000,56.0699640000,29.0725280000,152.1217780000,2,2,2,1,1
188,1,0.1184248142,0.0000000000,0.1184248142,0.5233296884,0.0000000000,0.5233296884,0.0010000000,523.3296883980,true,true,false,true,true,false,68.8334060000,56.0902000000,1.2225240000,57.3127240000,34.9808320000,161.1301180000,2,2,2,1,1
190,0,-0.0299500242,0.0000000000,0.0299500242,0.4940998452,-0.0000000000,0.4940998452,0.0010000000,494.0998452420,true,false,false,false,true,true,67.0775600000,61.1453140000,1.3479990000,62.4933130000,28.9697860000,158.5450270000,2,2,2,1,1
192,0,-0.0443806276,0.0000000000,0.0443806276,0.4912570164,-0.0000000000,0.4912570164,0.0010000000,491.2570163710,true,false,false,false,true,true,70.7107040000,57.2792920000,1.8236520000,59.1029440000,34.5759470000,164.3929810000,2,2,2,1,1
193,0,-0.0451864943,0.0000000000,0.0451864943,0.4910982606,0.0000000000,0.4910982606,0.0010000000,491.0982606200,true,false,false,false,true,true,70.7589650000,51.3478960000,1.4154860000,52.7633820000,31.8062890000,155.3319720000,2,2,2,1,1
195,0,-0.0075981778,-0.0000000000,0.0075981778,0.4985031590,-0.0000000000,0.4985031590,0.0010000000,498.5031589700,true,false,false,false,true,true,69.2926530000,57.4748290000,1.3230430000,58.7978720000,38.7374320000,166.8314020000,2,2,2,1,1
197,0,-0.0784309388,0.0000000000,0.0784309388,0.4845491050,0.0000000000,0.4845491050,0.0010000000,484.5491050500,true,false,false,false,true,true,72.3140020000,54.7698640000,1.2226740000,55.9925380000,34.0015680000,162.3112950000,2,2,2,1,1
198,0,-0.0103742925,-0.0000000000,0.0103742925,0.4979562644,-0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,70.5734820000,57.1149740000,1.4097710000,58.5247450000,31.9669300000,161.0693540000,2,2,2,1,1
199,1,-0.0104782628,0.0000000000,0.0104782628,0.4979357822,-0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,60.9325230000,46.0772900000,1.3092670000,47.3865570000,29.4811610000,137.8040090000,2,2,2,1,1
200,1,0.0649972835,-0.0000000000,0.0649972835,0.5128044648,0.0000000000,0.5128044648,0.0010000000,512.8044648410,true,true,false,true,true,false,79.1562730000,58.4670970000,1.2500760000,59.7171730000,33.0693400000,171.9457210000,2,2,2,1,1
202,0,-0.0414308902,-0.0000000000,0.0414308902,0.4918381146,-0.0000000000,0.4918381146,0.0010000000,491.8381146230,true,false,false,false,true,true,64.6501960000,48.5779770000,3.8116330000,52.3896100000,37.4429030000,154.4870970000,2,2,2,1,1
203,1,0.0643284591,-0.0000000000,0.0643284591,0.5126727064,-0.0000000000,0.5126727064,0.0010000000,512.6727064450,true,true,false,true,true,false,71.4802170000,55.9560750000,1.4287110000,57.3847860000,33.3361700000,162.2038180000,2,2,2,1,1
206,0,-0.0434305714,0.0000000000,0.0434305714,0.4914441774,0.0000000000,0.4914441774,0.0010000000,491.4441774340,true,false,false,false,true,true,79.4869190000,55.8697380000,1.1937300000,57.0634680000,32.5288850000,169.0816250000,2,2,2,1,1
207,1,0.0163101612,0.0000000000,0.0163101612,0.5032131018,-0.0000000000,0.5032131018,0.0010000000,503.2131017500,true,true,false,true,true,false,70.2322650000,73.4278540000,3.0913810000,76.5192350000,42.5778640000,189.3336420000,2,2,2,1,1
208,0,-0.0191139997,-0.0000000000,0.0191139997,0.4962345421,0.0000000000,0.4962345421,0.0010000000,496.2345420630,true,false,false,false,true,true,67.3223300000,53.1207380000,5.7556560000,58.8763940000,34.9324360000,161.1342750000,2,2,2,1,1
209,1,0.0765896555,-0.0000000000,0.0765896555,0.5150881621,0.0000000000,0.5150881621,0.0010000000,515.0881621420,true,true,false,true,true,false,100.1301480000,56.3886170000,1.4823220000,57.8709390000,32.0102020000,190.0150660000,2,2,2,1,1
212,0,-0.0327741748,0.0000000000,0.0327741748,0.4935434876,-0.0000000000,0.4935434876,0.0010000000,493.5434875570,true,false,false,false,true,true,95.7412560000,61.1561240000,2.5357080000,63.6918320000,39.7764010000,199.2144180000,2,2,2,1,1
214,1,0.0036146023,0.0000000000,0.0036146023,0.5007120767,0.0000000000,0.5007120767,0.0010000000,500.7120766580,true,true,false,true,true,false,84.7786150000,75.0929660000,1.9504200000,77.0433860000,44.2349790000,206.0603870000,2,2,2,1,1
217,0,0.0027442886,0.0000000000,0.0027442886,0.5005406249,-0.0000000000,0.5005406249,0.0010000000,500.5406248510,true,true,false,true,false,true,80.0031620000,68.8360420000,1.5505150000,70.3865570000,50.0161080000,200.4104240000,2,2,2,1,1
218,0,0.0135558706,-0.0000000000,0.0135558706,0.5026705065,-0.0000000000,0.5026705065,0.0010000000,502.6705065050,true,true,false,true,false,true,92.6073360000,60.6262980000,1.9661990000,62.5924970000,36.2440130000,191.4477630000,2,2,2,1,1
220,1,0.0084493500,-0.0000000000,0.0084493500,0.5016645219,0.0000000000,0.5016645219,0.0010000000,501.6645219490,true,true,false,true,true,false,70.2688790000,65.8356700000,1.3315390000,67.1672090000,41.9060370000,179.3447800000,2,2,2,1,1
