row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
109,0,-0.6308644361,-0.0000000000,0.6308644361,0.3757197061,0.0000000000,0.3757197061,0.0010000000,375.7197060880,true,false,false,false,true,true,32.6269890000,53.1008560000,0.5512050000,53.6520610000,1.1232180000,87.4050430000,2,0,0,1,1
111,1,0.5269223696,-0.0000000000,0.5269223696,0.6038037068,0.0000000000,0.6038037068,0.0010000000,603.8037068120,true,true,false,true,true,false,49.1823720000,50.6614730000,0.5505930000,51.2120660000,2.0879290000,102.4847620000,2,0,0,1,1
113,0,-0.3515902989,0.0000000000,0.3515902989,0.4307367111,0.0000000000,0.4307367111,0.0010000000,430.7367111160,true,false,false,false,true,true,38.3889320000,55.2905050000,0.5563240000,55.8468290000,2.8526030000,97.0911000000,2,0,0,1,1
114,0,-0.4605398874,0.0000000000,0.4605398874,0.4092736422,-0.0000000000,0.4092736422,0.0010000000,409.2736421810,true,false,false,false,true,true,32.8520320000,55.2797960000,0.8431720000,56.1229680000,1.6467810000,90.6252260000,2,0,0,1,1
115,0,-0.4214189897,-0.0000000000,0.4214189897,0.4169804590,-0.0000000000,0.4169804590,0.0010000000,416.9804590260,true,false,false,false,true,true,39.0103030000,65.1492870000,0.6480360000,65.7973230000,1.2665070000,106.0774190000,2,0,0,1,1
116,0,-0.4303278155,0.0000000000,0.4303278155,0.4152254203,-0.0000000000,0.4152254203,0.0010000000,415.2254203440,true,false,false,false,true,true,28.7755110000,49.1528470000,0.5530570000,49.7059040000,1.1334470000,79.6173880000,2,0,0,1,1
118,1,0.2310645660,0.0000000000,0.2310645660,0.5455197195,0.0000000000,0.5455197195,0.0010000000,545.5197194940,true,true,false,true,true,false,41.8845420000,80.2793110000,0.5556930000,80.8350040000,1.1331570000,123.8552170000,2,0,0,1,1
119,0,-0.6406688429,-0.0000000000,0.6406688429,0.3737882379,-0.0000000000,0.3737882379,0.0010000000,373.7882379460,true,false,false,false,true,true,43.5673100000,67.7686970000,1.1680220000,68.9367190000,6.2797550000,118.7880110000,2,0,0,1,1
122,1,0.1963070721,-0.0000000000,0.1963070721,0.5386724932,-0.0000000000,0.5386724932,0.0010000000,538.6724931970,true,true,false,true,true,false,38.6283430000,56.6025170000,0.7231970000,57.3257140000,7.8627900000,103.8202430000,2,0,0,1,1
123,0,-0.6932511137,-0.0000000000,0.6932511137,0.3634295306,0.0000000000,0.3634295306,0.0010000000,363.4295306080,true,false,false,false,true,true,49.6054780000,88.9509080000,2.3621330000,91.3130410000,6.5376190000,147.4603060000,2,0,0,1,1
124,1,0.1998779097,-0.0000000000,0.1998779097,0.5393759482,-0.0000000000,0.5393759482,0.0010000000,539.3759482210,true,true,false,true,true,false,70.6836280000,79.3561530000,0.6782330000,80.0343860000,1.2575700000,151.9794310000,2,0,0,1,1
129,1,0.2970901917,-0.0000000000,0.2970901917,0.5585267678,0.0000000000,0.5585267678,0.0010000000,558.5267677730,true,true,false,true,true,false,36.8456760000,61.3192340000,0.8738900000,62.1931240000,1.2890190000,100.3308350000,2,0,0,1,1
130,0,-0.6039956521,0.0000000000,0.6039956521,0.3810128565,-0.0000000000,0.3810128565,0.0010000000,381.0128565300,true,false,false,false,true,true,37.9073940000,57.0757560000,0.5541900000,57.6299460000,1.1349400000,96.6747640000,2,0,0,1,1
131,1,0.1958214940,0.0000000000,0.1958214940,0.5385768343,0.0000000000,0.5385768343,0.0010000000,538.5768343240,true,true,false,true,true,false,29.4701850000,48.1213020000,0.6363740000,48.7576760000,1.5240050000,79.7544910000,2,0,0,1,1
132,0,-0.5275434464,0.0000000000,0.5275434464,0.3960739411,-0.0000000000,0.3960739411,0.0010000000,396.0739410640,true,false,false,false,true,true,30.1928310000,47.0450410000,0.5572960000,47.6023370000,1.6447020000,79.4425750000,2,0,0,1,1
133,0,-0.5020745562,-0.0000000000,0.5020745562,0.4010913124,-0.0000000000,0.4010913124,0.0010000000,401.0913124240,true,false,false,false,true,true,37.9240340000,53.8722300000,0.7407900000,54.6130200000,1.3358370000,93.8756060000,2,0,0,1,1
137,1,0.4613382834,-0.0000000000,0.4613382834,0.5908836418,-0.0000000000,0.5908836418,0.0010000000,590.8836418300,true,true,false,true,true,false,29.6767330000,49.1473910000,0.5927730000,49.7401640000,1.1796440000,80.5997360000,2,0,0,1,1
142,1,0.1216778891,-0.0000000000,0.1216778891,0.5239705441,0.0000000000,0.5239705441,0.0010000000,523.9705441500,true,true,false,true,true,false,32.2188890000,52.0048800000,0.5463160000,52.5511960000,1.1169260000,85.8896350000,2,0,0,1,1
143,0,-0.5285855778,-0.0000000000,0.5285855778,0.3958686412,0.0000000000,0.3958686412,0.0010000000,395.8686411830,true,false,false,false,true,true,28.8611570000,46.5815470000,0.5698900000,47.1514370000,1.1588650000,77.1748540000,2,0,0,1,1
145,0,-0.5754853690,0.0000000000,0.5754853690,0.3866293823,-0.0000000000,0.3866293823,0.0010000000,386.6293823020,true,false,false,false,true,true,28.9147330000,46.2304980000,0.6822000000,46.9126980000,1.1334470000,76.9643940000,2,0,0,1,1
146,1,0.3236584137,0.0000000000,0.3236584137,0.5637607075,0.0000000000,0.5637607075,0.0010000000,563.7607075060,true,true,false,true,true,false,29.8989600000,50.0411730000,0.7691830000,50.8103560000,2.3295420000,83.0411030000,2,0,0,1,1
149,0,-0.4786621834,0.0000000000,0.4786621834,0.4057035499,-0.0000000000,0.4057035499,0.0010000000,405.7035498680,true,false,false,false,true,true,29.0214180000,57.3038330000,0.5820230000,57.8858560000,1.1604980000,88.0703260000,2,0,0,1,1
150,1,0.2197101859,0.0000000000,0.2197101859,0.5432829066,-0.0000000000,0.5432829066,0.0010000000,543.2829066250,true,true,false,true,true,false,38.7768500000,45.2477340000,2.2781050000,47.5258390000,2.4059150000,88.7120420000,2,0,0,1,1
151,1,0.2825472157,0.0000000000,0.2825472157,0.5556618015,-0.0000000000,0.5556618015,0.0010000000,555.6618015020,true,true,false,true,true,false,32.1819190000,55.7456350000,1.5926490000,57.3382840000,1.6427580000,91.1664360000,2,0,0,1,1
152,1,0.4520934113,-0.0000000000,0.4520934113,0.5890624020,-0.0000000000,0.5890624020,0.0010000000,589.0624020360,true,true,false,true,true,false,34.9398950000,53.8003840000,0.5640380000,54.3644220000,1.1318240000,90.4396780000,2,0,0,1,1
153,0,-0.1113414581,-0.0000000000,0.1113414581,0.4780657327,0.0000000000,0.4780657327,0.0010000000,478.0657327460,true,false,false,false,true,true,35.1361680000,51.1022210000,0.7271450000,51.8293660000,1.3223320000,88.2907100000,2,0,0,1,1
156,0,-0.0620276802,-0.0000000000,0.0620276802,0.4877805470,0.0000000000,0.4877805470,0.0010000000,487.7805470080,true,false,false,false,true,true,31.8489090000,59.7565820000,0.9379900000,60.6945720000,5.7529310000,98.2997680000,2,0,0,1,1
159,0,-0.4687365061,-0.0000000000,0.4687365061,0.4076589083,0.0000000000,0.4076589083,0.0010000000,407.6589083070,true,false,false,false,true,true,34.3518620000,55.2103240000,0.9979520000,56.2082760000,1.4949150000,92.0586310000,2,0,0,1,1
161,1,0.4035705804,-0.0000000000,0.4035705804,0.5795034043,-0.0000000000,0.5795034043,0.0010000000,579.5034043450,true,true,false,true,true,false,33.6335540000,50.4505710000,0.5998360000,51.0504070000,2.4111800000,87.0974960000,2,0,0,1,1
163,0,-0.2309277796,-0.0000000000,0.2309277796,0.4545072274,0.0000000000,0.4545072274,0.0010000000,454.5072274210,true,false,false,false,true,true,30.9342130000,52.8006880000,0.5559130000,53.3566010000,1.2898210000,85.5831790000,2,0,0,1,1
165,0,-0.5599916626,0.0000000000,0.5599916626,0.3896816425,-0.0000000000,0.3896816425,0.0010000000,389.6816424650,true,false,false,false,true,true,33.0175220000,58.3127620000,0.5526670000,58.8654290000,1.1312130000,93.0166790000,2,0,0,1,1
167,0,-0.5633448771,0.0000000000,0.5633448771,0.3890210592,0.0000000000,0.3890210592,0.0010000000,389.0210592190,true,false,false,false,true,true,35.8304410000,55.7887750000,0.7279560000,56.5167310000,1.1966050000,93.5461620000,2,0,0,1,1
168,0,-0.3586494838,-0.0000000000,0.3586494838,0.4293460517,0.0000000000,0.4293460517,0.0010000000,429.3460516940,true,false,false,false,true,true,31.2786090000,49.7177880000,0.5510140000,50.2688020000,1.1260130000,82.6765590000,2,0,0,1,1
169,1,0.3858730332,-0.0000000000,0.3858730332,0.5760169875,0.0000000000,0.5760169875,0.0010000000,576.0169875380,true,true,false,true,true,false,34.5601360000,55.2145480000,0.6910770000,55.9056250000,1.1854940000,91.6538500000,2,0,0,1,1
171,1,0.1987157574,0.0000000000,0.1987157574,0.5391470042,0.0000000000,0.5391470042,0.0010000000,539.1470042060,true,true,false,true,true,false,31.5218110000,52.2924640000,0.5646700000,52.8571340000,1.1314840000,85.5135140000,2,0,0,1,1
175,0,-0.4472001615,-0.0000000000,0.4472001615,0.4119015682,0.0000000000,0.4119015682,0.0010000000,411.9015681830,true,false,false,false,true,true,37.7064020000,51.5861890000,0.5477480000,52.1339370000,1.1465010000,90.9893850000,2,0,0,1,1
178,1,0.4389246897,0.0000000000,0.4389246897,0.5864681639,-0.0000000000,0.5864681639,0.0010000000,586.4681638760,true,true,false,true,true,false,30.8860620000,45.6710980000,0.5578470000,46.2289450000,1.1373740000,78.2548860000,2,0,0,1,1
179,0,-0.3930869899,-0.0000000000,0.3930869899,0.4225618630,0.0000000000,0.4225618630,0.0010000000,422.5618629980,true,false,false,false,true,true,29.3335190000,51.6909610000,0.5584680000,52.2494290000,1.1409120000,82.7263630000,2,0,0,1,1
180,1,0.2796746293,-0.0000000000,0.2796746293,0.5550959020,0.0000000000,0.5550959020,0.0010000000,555.0959019660,true,true,false,true,true,false,29.9159920000,60.6939110000,0.5573560000,61.2512670000,1.1367530000,92.3065360000,2,0,0,1,1
182,1,0.2037256643,-0.0000000000,0.2037256643,0.5401339559,-0.0000000000,0.5401339559,0.0010000000,540.1339558750,true,true,false,true,true,false,34.1485550000,52.6712400000,0.5546510000,53.2258910000,1.1236790000,88.5009000000,2,0,0,1,1
183,1,0.2534720641,-0.0000000000,0.2534720641,0.5499339966,-0.0000000000,0.5499339966,0.0010000000,549.9339966240,true,true,false,true,true,false,31.7778350000,50.3261390000,0.5537090000,50.8798480000,1.1287180000,83.7888260000,2,0,0,1,1
187,0,-0.4962963947,0.0000000000,0.4962963947,0.4022296102,-0.0000000000,0.4022296102,0.0010000000,402.2296102410,true,false,false,false,true,true,33.3117830000,56.7419040000,0.8286550000,57.5705590000,3.7634530000,94.6482600000,2,0,0,1,1
189,1,0.1906492796,-0.0000000000,0.1906492796,0.5375579081,-0.0000000000,0.5375579081,0.0010000000,537.5579080720,true,true,false,true,true,false,50.3590120000,52.8857570000,0.5541200000,53.4398770000,1.3541710000,105.1562660000,2,0,0,1,1
190,0,-0.4980437358,-0.0000000000,0.4980437358,0.4018853841,-0.0000000000,0.4018853841,0.0010000000,401.8853840550,true,false,false,false,true,true,34.4189570000,57.0585640000,0.5650900000,57.6236540000,1.1246900000,93.1696860000,2,0,0,1,1
191,1,0.1787909393,0.0000000000,0.1787909393,0.5352218150,-0.0000000000,0.5352218150,0.0010000000,535.2218150410,true,true,false,true,true,false,31.3860900000,51.6158200000,0.5547410000,52.1705610000,1.1318640000,84.6913900000,2,0,0,1,1
192,1,0.1633923321,-0.0000000000,0.1633923321,0.5321882894,-0.0000000000,0.5321882894,0.0010000000,532.1882894280,true,true,false,true,true,false,32.2268280000,67.6572330000,1.0441190000,68.7013520000,1.9136710000,102.8456290000,2,0,0,1,1
195,1,0.3476104496,-0.0000000000,0.3476104496,0.5684792586,-0.0000000000,0.5684792586,0.0010000000,568.4792585790,true,true,false,true,true,false,49.0666600000,57.5340010000,0.5792070000,58.1132080000,2.7737660000,109.9559480000,2,0,0,1,1
197,0,-0.0681383688,0.0000000000,0.0681383688,0.4865767414,-0.0000000000,0.4865767414,0.0010000000,486.5767413510,true,false,false,false,true,true,37.7917160000,52.3200120000,0.5567040000,52.8767160000,1.1059250000,91.7768220000,2,0,0,1,1
199,0,-0.4232975525,0.0000000000,0.4232975525,0.4166103822,0.0000000000,0.4166103822,0.0010000000,416.6103821540,true,false,false,false,true,true,33.5036280000,61.0309090000,0.5785260000,61.6094350000,1.1968460000,96.3129850000,2,0,0,1,1
203,1,0.2389684760,0.0000000000,0.2389684760,0.5470767898,0.0000000000,0.5470767898,0.0010000000,547.0767897640,true,true,false,true,true,false,40.2686650000,76.0416980000,0.5591390000,76.6008370000,1.3784170000,118.2511450000,2,0,0,1,1
204,1,0.1745448303,0.0000000000,0.1745448303,0.5343853316,-0.0000000000,0.5343853316,0.0010000000,534.3853315650,true,true,false,true,true,false,33.9185430000,67.4770150000,1.3758020000,68.8528170000,1.6762460000,104.4505910000,2,0,0,1,1
205,1,0.1552753926,-0.0000000000,0.1552753926,0.5305892523,0.0000000000,0.5305892523,0.0010000000,530.5892523340,true,true,false,true,true,false,34.5303810000,66.9310540000,0.6254540000,67.5565080000,1.8774890000,103.9674540000,2,0,0,1,1
