row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
47,1,0.0126230634,-0.0000000000,0.0126230634,0.5024867435,-0.0000000000,0.5024867435,0.0010000000,502.4867434820,true,true,false,true,true,false,65.3481800000,61.9484950000,0.6117380000,62.5602330000,1.1463820000,129.0574910000,2,0,0,1,1
49,0,0.0295517311,-0.0000000000,0.0295517311,0.5058216910,0.0000000000,0.5058216910,0.0010000000,505.8216910170,true,true,false,true,false,true,65.3288740000,59.9726520000,0.5528580000,60.5255100000,1.1417930000,126.9987410000,2,0,0,1,1
51,0,-0.1008437501,0.0000000000,0.1008437501,0.4801337812,-0.0000000000,0.4801337812,0.0010000000,480.1337812270,true,false,false,false,true,true,70.0939810000,62.6953760000,0.5752400000,63.2706160000,5.1321410000,138.4993130000,2,0,0,1,1
52,1,0.0852752904,0.0000000000,0.0852752904,0.5167992322,-0.0000000000,0.5167992322,0.0010000000,516.7992322050,true,true,false,true,true,false,68.7007210000,89.8552420000,0.5597900000,90.4150320000,11.3627130000,170.4818330000,2,0,0,1,1
60,1,-0.0072488071,-0.0000000000,0.0072488071,0.4985719850,-0.0000000000,0.4985719850,0.0010000000,498.5719850080,true,false,false,false,false,false,78.8578930000,90.4499380000,0.5615440000,91.0114820000,1.1503090000,171.0229190000,2,0,0,1,1
61,0,-0.0390148075,-0.0000000000,0.0390148075,0.4923140829,-0.0000000000,0.4923140829,0.0010000000,492.3140829210,true,false,false,false,true,true,93.9708900000,70.5452380000,0.7312230000,71.2764610000,1.1460200000,166.3959850000,2,0,0,1,1
62,1,0.0062541712,0.0000000000,0.0062541712,0.5012320717,-0.0000000000,0.5012320717,0.0010000000,501.2320717250,true,true,false,true,true,false,148.2156830000,138.3315080000,0.5596510000,138.8911590000,1.1589150000,288.2677200000,2,0,0,1,1
63,0,-0.0506788334,-0.0000000000,0.0506788334,0.4900162698,0.0000000000,0.4900162698,0.0010000000,490.0162698110,true,false,false,false,true,true,117.4872360000,87.2587580000,0.5716020000,87.8303600000,3.0315590000,208.3511300000,2,0,0,1,1
64,1,0.1259197414,0.0000000000,0.1259197414,0.5248061891,-0.0000000000,0.5248061891,0.0010000000,524.8061890610,true,true,false,true,true,false,123.6996300000,151.7144190000,0.6307230000,152.3451420000,1.2016450000,277.2488410000,2,0,0,1,1
65,0,-0.0709727390,0.0000000000,0.0709727390,0.4860183704,-0.0000000000,0.4860183704,0.0010000000,486.0183704260,true,false,false,false,true,true,88.7140840000,119.0279280000,0.5844270000,119.6123550000,1.1479540000,209.4773590000,2,0,0,1,1
68,0,-0.0400935547,0.0000000000,0.0400935547,0.4921015697,0.0000000000,0.4921015697,0.0010000000,492.1015697240,true,false,false,false,true,true,92.0014930000,58.2638150000,0.5642090000,58.8280240000,1.1408920000,151.9744370000,2,0,0,1,1
70,0,-0.0171601090,0.0000000000,0.0171601090,0.4966194585,0.0000000000,0.4966194585,0.0010000000,496.6194585200,true,false,false,false,true,true,61.5477130000,63.7955160000,0.5643190000,64.3598350000,1.1505590000,127.0604520000,2,0,0,1,1
71,0,-0.0472915442,0.0000000000,0.0472915442,0.4906835658,0.0000000000,0.4906835658,0.0010000000,490.6835657990,true,false,false,false,true,true,74.2027920000,58.9397940000,0.6408920000,59.5806860000,1.4614830000,135.2475960000,2,0,0,1,1
72,1,0.1470834378,-0.0000000000,0.1470834378,0.5289754372,0.0000000000,0.5289754372,0.0010000000,528.9754372480,true,true,false,true,true,false,59.9339540000,58.3105080000,0.5606720000,58.8711800000,1.1478740000,119.9558440000,2,0,0,1,1
74,1,0.0614798980,-0.0000000000,0.0614798980,0.5121115399,-0.0000000000,0.5121115399,0.0010000000,512.1115399100,true,true,false,true,true,false,63.2080590000,51.7442760000,0.5534090000,52.2976850000,1.1637640000,116.6720610000,2,0,0,1,1
76,1,-0.0118844070,-0.0000000000,0.0118844070,0.4976587718,0.0000000000,0.4976587718,0.0010000000,497.6587718280,true,false,false,false,false,false,72.1417240000,68.5358020000,0.7941010000,69.3299030000,1.2532120000,142.7278840000,2,0,0,1,1
78,1,0.0631995103,-0.0000000000,0.0631995103,0.5124503035,-0.0000000000,0.5124503035,0.0010000000,512.4503035270,true,true,false,true,true,false,98.9334270000,55.2931450000,0.5578170000,55.8509620000,1.1302910000,155.9170750000,2,0,0,1,1
79,0,-0.0119021436,0.0000000000,0.0119021436,0.4976552777,-0.0000000000,0.4976552777,0.0010000000,497.6552777140,true,false,false,false,true,true,60.5842550000,56.7998730000,1.0035740000,57.8034470000,1.7980040000,120.1890410000,2,0,0,1,1
80,0,-0.0333452482,-0.0000000000,0.0333452482,0.4934309861,0.0000000000,0.4934309861,0.0010000000,493.4309861000,true,false,false,false,true,true,73.5054590000,77.8328790000,0.8458380000,78.6787170000,1.9948140000,154.1821850000,2,0,0,1,1
83,1,0.0824108497,-0.0000000000,0.0824108497,0.5162349374,-0.0000000000,0.5162349374,0.0010000000,516.2349373830,true,true,false,true,true,false,65.2744760000,59.7926740000,0.5702710000,60.3629450000,1.1435660000,126.7837430000,2,0,0,1,1
87,0,-0.0480388042,0.0000000000,0.0480388042,0.4905363556,0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,66.2625510000,65.6365110000,0.5593500000,66.1958610000,1.1494170000,133.6107140000,2,0,0,1,1
88,0,-0.0368206841,0.0000000000,0.0368206841,0.4927463252,-0.0000000000,0.4927463252,0.0010000000,492.7463252390,true,false,false,false,true,true,97.3365900000,56.1688390000,0.6028920000,56.7717310000,1.1587750000,155.2691290000,2,0,0,1,1
89,1,0.1302776276,0.0000000000,0.1302776276,0.5256646926,-0.0000000000,0.5256646926,0.0010000000,525.6646926300,true,true,false,true,true,false,71.8182070000,86.8658810000,0.7845030000,87.6503840000,1.1700460000,160.6417020000,2,0,0,1,1
90,1,0.0638408055,0.0000000000,0.0638408055,0.5125766387,-0.0000000000,0.5125766387,0.0010000000,512.5766386860,true,true,false,true,true,false,64.4210500000,56.9465630000,0.5696290000,57.5161920000,1.1737030000,123.1131190000,2,0,0,1,1
95,0,-0.0169920092,0.0000000000,0.0169920092,0.4966525742,-0.0000000000,0.4966525742,0.0010000000,496.6525741940,true,false,false,false,true,true,67.0339030000,59.9510270000,0.8276240000,60.7786510000,1.9478400000,129.7643000000,2,0,0,1,1
96,0,-0.0524388270,-0.0000000000,0.0524388270,0.4896695511,-0.0000000000,0.4896695511,0.0010000000,489.6695510760,true,false,false,false,true,true,68.8125370000,59.1202870000,0.5606720000,59.6809590000,1.1418020000,129.6382440000,2,0,0,1,1
100,0,-0.0475332866,0.0000000000,0.0475332866,0.4906359425,-0.0000000000,0.4906359425,0.0010000000,490.6359425330,true,false,false,false,true,true,62.7013530000,54.7976210000,0.5650910000,55.3627120000,1.1447080000,119.2115470000,2,0,0,1,1
102,1,0.0028651932,0.0000000000,0.0028651932,0.5005644431,-0.0000000000,0.5005644431,0.0010000000,500.5644430570,true,true,false,true,true,false,60.0667340000,58.4185660000,0.5601410000,58.9787070000,1.2907630000,120.3393090000,2,0,0,1,1
103,1,0.0976626349,0.0000000000,0.0976626349,0.5192395391,-0.0000000000,0.5192395391,0.0010000000,519.2395390800,true,true,false,true,true,false,65.9636050000,58.7103030000,0.6294210000,59.3397240000,1.1574620000,126.4639370000,2,0,0,1,1
106,0,-0.0603271935,-0.0000000000,0.0603271935,0.4881155429,-0.0000000000,0.4881155429,0.0010000000,488.1155428730,true,false,false,false,true,true,68.4369660000,58.3440360000,0.6235000000,58.9675360000,1.1615800000,128.5691380000,2,0,0,1,1
109,1,-0.0078579729,-0.0000000000,0.0078579729,0.4984519793,-0.0000000000,0.4984519793,0.0010000000,498.4519793400,true,false,false,false,false,false,65.6965940000,58.9019880000,0.6209850000,59.5229730000,1.1384470000,126.3609290000,2,0,0,1,1
110,1,0.0103914456,-0.0000000000,0.0103914456,0.5020471148,0.0000000000,0.5020471148,0.0010000000,502.0471147870,true,true,false,true,true,false,60.3451360000,55.4030220000,0.5677960000,55.9708180000,1.1572210000,117.4765520000,2,0,0,1,1
111,0,-0.0603934935,-0.0000000000,0.0603934935,0.4881024818,0.0000000000,0.4881024818,0.0010000000,488.1024817770,true,false,false,false,true,true,70.7817970000,63.1155650000,0.8701530000,63.9857180000,2.9033380000,137.6744000000,2,0,0,1,1
115,1,0.0138883936,-0.0000000000,0.0138883936,0.5027360135,-0.0000000000,0.5027360135,0.0010000000,502.7360135410,true,true,false,true,true,false,62.9827460000,58.9224310000,0.5545800000,59.4770110000,1.1351210000,123.5987460000,2,0,0,1,1
118,0,0.0033002913,0.0000000000,0.0033002913,0.5006501574,-0.0000000000,0.5006501574,0.0010000000,500.6501573870,true,true,false,true,false,true,66.7599700000,58.7049680000,0.5698390000,59.2748070000,2.6923130000,128.7291540000,2,0,0,1,1
124,1,0.0452180744,0.0000000000,0.0452180744,0.5089079607,0.0000000000,0.5089079607,0.0010000000,508.9079606600,true,true,false,true,true,false,65.1324000000,60.0051480000,2.6905800000,62.6957280000,1.7770650000,129.6084080000,2,0,0,1,1
126,1,0.0723519747,-0.0000000000,0.0723519747,0.5142533390,0.0000000000,0.5142533390,0.0010000000,514.2533390150,true,true,false,true,true,false,65.7173380000,59.0230040000,0.5564440000,59.5794480000,1.1392880000,126.4386900000,2,0,0,1,1
130,1,0.0243536010,-0.0000000000,0.0243536010,0.5047976594,0.0000000000,0.5047976594,0.0010000000,504.7976593940,true,true,false,true,true,false,61.9269700000,53.4831630000,0.8023610000,54.2855240000,1.2017060000,117.4185580000,2,0,0,1,1
131,1,0.0639017605,0.0000000000,0.0639017605,0.5125886468,-0.0000000000,0.5125886468,0.0010000000,512.5886468200,true,true,false,true,true,false,67.9761020000,59.7247160000,0.5547510000,60.2794670000,1.1348490000,129.3927230000,2,0,0,1,1
135,0,0.0122719149,0.0000000000,0.0122719149,0.5024175672,0.0000000000,0.5024175672,0.0010000000,502.4175672340,true,true,false,true,false,true,78.2930130000,55.7768630000,0.7394080000,56.5162710000,1.3107000000,136.1231100000,2,0,0,1,1
141,0,-0.1430064623,0.0000000000,0.1430064623,0.4718277269,-0.0000000000,0.4718277269,0.0010000000,471.8277269270,true,false,false,false,true,true,75.9287760000,56.8246350000,0.5791670000,57.4038020000,1.5943070000,134.9303510000,2,0,0,1,1
144,0,-0.0493449265,0.0000000000,0.0493449265,0.4902790495,-0.0000000000,0.4902790495,0.0010000000,490.2790494850,true,false,false,false,true,true,69.7203200000,60.5633210000,2.2079740000,62.7712950000,1.5771990000,134.0725810000,2,0,0,1,1
145,0,-0.0927870934,0.0000000000,0.0927870934,0.4817209426,0.0000000000,0.4817209426,0.0010000000,481.7209426010,true,false,false,false,true,true,69.6836160000,55.4478300000,0.5907880000,56.0386180000,1.1942810000,126.9189200000,2,0,0,1,1
147,0,-0.0386758834,-0.0000000000,0.0386758834,0.4923808510,-0.0000000000,0.4923808510,0.0010000000,492.3808509630,true,false,false,false,true,true,79.8745610000,59.2867090000,0.5699500000,59.8566590000,1.1226370000,140.8568130000,2,0,0,1,1
148,0,0.0062155932,0.0000000000,0.0062155932,0.5012244719,0.0000000000,0.5012244719,0.0010000000,501.2244718670,true,true,false,true,false,true,61.8962770000,55.7660120000,0.5637380000,56.3297500000,1.1517510000,119.3805940000,2,0,0,1,1
150,0,-0.0259834413,-0.0000000000,0.0259834413,0.4948812621,0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,66.3688660000,61.5017510000,6.7313580000,68.2331090000,3.6295310000,138.2347320000,2,0,0,1,1
152,1,0.0880006214,0.0000000000,0.0880006214,0.5173361224,0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,80.2270220000,73.5619790000,0.5623950000,74.1243740000,1.1441070000,155.4984900000,2,0,0,1,1
153,1,-0.0117711610,0.0000000000,0.0117711610,0.4976810813,-0.0000000000,0.4976810813,0.0010000000,497.6810812760,true,false,false,false,false,false,85.8654680000,74.6958680000,0.5641590000,75.2600270000,1.1547670000,162.2834670000,2,0,0,1,1
154,0,-0.0440703563,0.0000000000,0.0440703563,0.4913181398,-0.0000000000,0.4913181398,0.0010000000,491.3181398040,true,false,false,false,true,true,72.8938160000,78.2325200000,0.5625650000,78.7950850000,1.1469320000,152.8384380000,2,0,0,1,1
155,0,-0.1142224121,-0.0000000000,0.1142224121,0.4774981848,0.0000000000,0.4774981848,0.0010000000,477.4981848120,true,false,false,false,true,true,75.8162900000,71.4261110000,0.6725320000,72.0986430000,3.9245550000,151.8428340000,2,0,0,1,1
157,1,0.0861167111,-0.0000000000,0.0861167111,0.5169649921,-0.0000000000,0.5169649921,0.0010000000,516.9649920890,true,true,false,true,true,false,79.7920260000,74.8403980000,0.6630240000,75.5034220000,1.1594060000,156.4574990000,2,0,0,1,1
158,0,-0.0030404364,0.0000000000,0.0030404364,0.4994010340,-0.0000000000,0.4994010340,0.0010000000,499.4010340230,true,false,false,false,true,true,70.3841050000,75.0436960000,0.5647600000,75.6084560000,1.1742930000,147.1697200000,2,0,0,1,1
161,0,-0.0208678177,-0.0000000000,0.0208678177,0.4958890399,0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,92.8408890000,53.9279290000,0.7374240000,54.6653530000,1.3562450000,148.8647300000,2,0,0,1,1
162,1,0.0032181454,-0.0000000000,0.0032181454,0.5006339746,0.0000000000,0.5006339746,0.0010000000,500.6339746350,true,true,false,true,true,false,73.8497690000,60.9857680000,0.7519310000,61.7376990000,1.3521380000,136.9426720000,2,0,0,1,1
163,0,0.0103682122,-0.0000000000,0.0103682122,0.5020425378,0.0000000000,0.5020425378,0.0010000000,502.0425377980,true,true,false,true,false,true,79.6363490000,62.9668660000,0.5553030000,63.5221690000,1.1467420000,144.3081750000,2,0,0,1,1
165,0,-0.0495841035,0.0000000000,0.0495841035,0.4902319316,-0.0000000000,0.4902319316,0.0010000000,490.2319316130,true,false,false,false,true,true,62.5446040000,66.5610410000,0.5535790000,67.1146200000,1.1284270000,130.7905970000,2,0,0,1,1
166,1,0.0937514002,-0.0000000000,0.0937514002,0.5184690258,0.0000000000,0.5184690258,0.0010000000,518.4690258410,true,true,false,true,true,false,72.7112680000,61.6013490000,0.5521470000,62.1534960000,1.1404000000,136.0080980000,2,0,0,1,1
168,0,-0.0370816888,-0.0000000000,0.0370816888,0.4926949073,-0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,66.9654300000,62.4371920000,0.5576970000,62.9948890000,1.1452490000,131.1085940000,2,0,0,1,1
172,0,-0.0376849175,-0.0000000000,0.0376849175,0.4925760713,0.0000000000,0.4925760713,0.0010000000,492.5760712600,true,false,false,false,true,true,73.8907960000,52.1927170000,0.5747180000,52.7674350000,1.4192540000,128.0807210000,2,0,0,1,1
173,1,0.0826987852,-0.0000000000,0.0826987852,0.5162916607,-0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,61.1158620000,59.4266530000,0.5616240000,59.9882770000,1.1425240000,122.2489470000,2,0,0,1,1
175,0,-0.0571505068,-0.0000000000,0.0571505068,0.4887413502,-0.0000000000,0.4887413502,0.0010000000,488.7413501580,true,false,false,false,true,true,68.9326270000,56.6464950000,0.8718260000,57.5183210000,2.6385520000,129.0922950000,2,0,0,1,1
176,0,-0.0603129561,-0.0000000000,0.0603129561,0.4881183477,-0.0000000000,0.4881183477,0.0010000000,488.1183476560,true,false,false,false,true,true,78.2730650000,59.2358300000,1.9880210000,61.2238510000,1.1634630000,140.6642860000,2,0,0,1,1
178,0,-0.0021716353,0.0000000000,0.0021716353,0.4995721878,-0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,61.6349770000,63.3825410000,0.5649100000,63.9474510000,1.1435960000,126.7283480000,2,0,0,1,1
179,1,0.0077173633,-0.0000000000,0.0077173633,0.5015203206,-0.0000000000,0.5015203206,0.0010000000,501.5203205670,true,true,false,true,true,false,77.4184110000,61.6981460000,0.6591870000,62.3573330000,1.5748150000,141.3531730000,2,0,0,1,1
180,1,0.0548671829,0.0000000000,0.0548671829,0.5108088350,0.0000000000,0.5108088350,0.0010000000,510.8088350320,true,true,false,true,true,false,66.1631650000,62.2101610000,0.5645990000,62.7747600000,1.1388680000,130.0795190000,2,0,0,1,1
182,1,0.0073319488,-0.0000000000,0.0073319488,0.5014443939,0.0000000000,0.5014443939,0.0010000000,501.4443939040,true,true,false,true,true,false,68.1839610000,56.3675360000,0.8005220000,57.1680580000,1.9175730000,127.2721990000,2,0,0,1,1
183,1,0.0579976731,0.0000000000,0.0579976731,0.5114255416,-0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,70.0101940000,61.9448770000,0.6178900000,62.5627670000,1.2355700000,133.8111370000,2,0,0,1,1
184,0,-0.0354209663,0.0000000000,0.0354209663,0.4930220696,0.0000000000,0.4930220696,0.0010000000,493.0220696420,true,false,false,false,true,true,65.0175300000,56.8052790000,0.5853680000,57.3906470000,1.1644760000,123.5754270000,2,0,0,1,1
186,1,0.0771043300,0.0000000000,0.0771043300,0.5151895530,-0.0000000000,0.5151895530,0.0010000000,515.1895530180,true,true,false,true,true,false,64.9469870000,59.9136770000,0.5623660000,60.4760430000,1.1363120000,126.5623770000,2,0,0,1,1
187,1,0.1755894563,-0.0000000000,0.1755894563,0.5345911229,0.0000000000,0.5345911229,0.0010000000,534.5911228840,true,true,false,true,true,false,67.7685720000,59.2047120000,0.9129430000,60.1176550000,1.7934560000,129.6826980000,2,0,0,1,1
189,1,-0.0188888723,0.0000000000,0.0188888723,0.4962788922,-0.0000000000,0.4962788922,0.0010000000,496.2788921620,true,false,false,false,false,false,74.5513110000,72.0560990000,0.5710820000,72.6271810000,1.2103420000,148.3909970000,2,0,0,1,1
193,0,-0.0451864943,0.0000000000,0.0451864943,0.4910982606,-0.0000000000,0.4910982606,0.0010000000,491.0982606200,true,false,false,false,true,true,75.0017510000,51.6466170000,0.5603310000,52.2069480000,1.1433350000,128.3548810000,2,0,0,1,1
194,0,-0.0094106283,0.0000000000,0.0094106283,0.4981461062,-0.0000000000,0.4981461062,0.0010000000,498.1461062160,true,false,false,false,true,true,63.9051920000,60.1976440000,0.6092430000,60.8068870000,1.1757960000,125.8901700000,2,0,0,1,1
197,0,-0.0784309388,0.0000000000,0.0784309388,0.4845491050,0.0000000000,0.4845491050,0.0010000000,484.5491050500,true,false,false,false,true,true,67.9151410000,59.8734370000,0.8038990000,60.6773360000,6.0070780000,134.6020490000,2,0,0,1,1
198,0,-0.0103742925,-0.0000000000,0.0103742925,0.4979562644,-0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,65.0046650000,88.5894000000,0.5619350000,89.1513350000,1.1474530000,155.3067800000,2,0,0,1,1
199,1,-0.0104782628,-0.0000000000,0.0104782628,0.4979357822,-0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,71.4662560000,60.1187650000,1.6055190000,61.7242840000,1.4039850000,136.7125500000,2,0,0,1,1
201,0,-0.1443162596,-0.0000000000,0.1443162596,0.4715696969,0.0000000000,0.4715696969,0.0010000000,471.5696968520,true,false,false,false,true,true,86.2133660000,58.9106190000,0.7969460000,59.7075650000,1.4805890000,147.4044350000,2,0,0,1,1
202,0,-0.0414308902,0.0000000000,0.0414308902,0.4918381146,0.0000000000,0.4918381146,0.0010000000,491.8381146230,true,false,false,false,true,true,62.3472240000,55.2032470000,0.5572460000,55.7604930000,1.1508990000,119.2612310000,2,0,0,1,1
203,1,0.0643284591,-0.0000000000,0.0643284591,0.5126727064,-0.0000000000,0.5126727064,0.0010000000,512.6727064450,true,true,false,true,true,false,66.3960260000,59.2089020000,0.8603050000,60.0692070000,1.2304990000,127.6987980000,2,0,0,1,1
205,1,-0.0230985939,0.0000000000,0.0230985939,0.4954495770,-0.0000000000,0.4954495770,0.0010000000,495.4495770100,true,false,false,false,false,false,62.2604660000,56.0580910000,0.5752200000,56.6333110000,1.3581180000,120.2551920000,2,0,0,1,1
206,0,-0.0434305714,-0.0000000000,0.0434305714,0.4914441774,-0.0000000000,0.4914441774,0.0010000000,491.4441774340,true,false,false,false,true,true,99.3454760000,76.0073140000,0.5658410000,76.5731550000,1.1601570000,177.0808520000,2,0,0,1,1
207,1,0.0163101612,-0.0000000000,0.0163101612,0.5032131018,0.0000000000,0.5032131018,0.0010000000,503.2131017500,true,true,false,true,true,false,69.5767900000,66.5909660000,0.5584680000,67.1494340000,1.6146400000,138.3438200000,2,0,0,1,1
208,0,-0.0191139997,0.0000000000,0.0191139997,0.4962345421,-0.0000000000,0.4962345421,0.0010000000,496.2345420630,true,false,false,false,true,true,71.5241810000,67.3424580000,0.5662120000,67.9086700000,1.1469720000,140.5836210000,2,0,0,1,1
209,1,0.0765896555,-0.0000000000,0.0765896555,0.5150881621,-0.0000000000,0.5150881621,0.0010000000,515.0881621420,true,true,false,true,true,false,65.8566590000,60.0359310000,0.9249660000,60.9608970000,1.8085940000,128.6292060000,2,0,0,1,1
211,0,-0.0348951508,0.0000000000,0.0348951508,0.4931256553,0.0000000000,0.4931256553,0.0010000000,493.1256552950,true,false,false,false,true,true,69.0165590000,53.1372000000,0.5839760000,53.7211760000,1.1985990000,123.9390190000,2,0,0,1,1
212,0,-0.0327741748,0.0000000000,0.0327741748,0.4935434876,-0.0000000000,0.4935434876,0.0010000000,493.5434875570,true,false,false,false,true,true,64.8459480000,63.5165130000,0.5678660000,64.0843790000,1.1542760000,130.0877480000,2,0,0,1,1
