row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
21,1,0.1474000994,0.1474001144,0.0000000151,0.5290250095,0.0000000000,0.5290250095,0.0010000000,529.0250094560,true,true,false,true,true,false,75.9460530000,3.7599360000,21.2211540000,24.9810900000,31.7245210000,132.6579860000,2,2,2,1,1
23,0,0.0104328444,0.0104328479,0.0000000035,0.5020552658,0.0000000000,0.5020552658,0.0010000000,502.0552658070,true,true,false,true,false,true,76.0472780000,5.2065810000,27.5299730000,32.7365540000,31.6637870000,140.4521790000,2,2,2,1,1
24,1,0.1345156660,0.1345156684,0.0000000024,0.5264898503,-0.0000000000,0.5264898503,0.0010000000,526.4898502550,true,true,false,true,true,false,73.6773860000,6.1017810000,26.1493330000,32.2511140000,59.2228000000,165.1559080000,2,2,2,1,1
25,1,0.1141771853,0.1141771681,0.0000000172,0.5224869517,0.0000000000,0.5224869517,0.0010000000,522.4869516590,true,true,false,true,true,false,88.1054670000,4.6355190000,21.5376880000,26.1732070000,31.9752710000,146.2603080000,2,2,2,1,1
27,0,-0.1298708239,-0.1298708103,0.0000000136,0.4744242095,-0.0000000000,0.4744242095,0.0010000000,474.4242095160,true,false,false,false,true,true,76.9513400000,3.7987690000,47.5899190000,51.3886880000,48.7110530000,177.0578630000,2,2,2,1,1
29,1,0.0152081281,0.0152081069,0.0000000213,0.5029959872,0.0000000000,0.5029959872,0.0010000000,502.9959871690,true,true,false,true,true,false,89.4904570000,6.0792290000,22.0626240000,28.1418530000,39.6771900000,157.3147980000,2,2,2,1,1
30,1,0.1253432335,0.1253432519,0.0000000184,0.5246847400,0.0000000000,0.5246847400,0.0010000000,524.6847399610,true,true,false,true,true,false,76.5124620000,4.4211670000,25.8634160000,30.2845830000,46.5154820000,153.3172560000,2,2,2,1,1
31,0,-0.1189277631,-0.1189277499,0.0000000133,0.4765779590,0.0000000000,0.4765779590,0.0010000000,476.5779590350,true,false,false,false,true,true,72.3079760000,5.5338150000,16.7994870000,22.3333020000,30.9395730000,125.5849680000,2,2,2,1,1
34,0,-0.2207455092,-0.2207455291,0.0000000199,0.4565561611,-0.0000000000,0.4565561611,0.0010000000,456.5561611430,true,false,false,false,true,true,66.7307400000,6.5949260000,18.8565270000,25.4514530000,35.4377190000,127.6238890000,2,2,2,1,1
35,0,0.0178044110,0.0178044067,0.0000000043,0.5035074464,0.0000000000,0.5035074464,0.0010000000,503.5074463890,true,true,false,true,false,true,70.3016210000,7.5838170000,21.2967920000,28.8806090000,37.1834050000,136.3696920000,2,2,2,1,1
36,1,0.0746277869,0.0746278205,0.0000000336,0.5147000115,0.0000000000,0.5147000115,0.0010000000,514.7000115140,true,true,false,true,true,false,68.9704430000,5.3094590000,18.0187840000,23.3282430000,33.1585770000,125.4615210000,2,2,2,1,1
38,1,0.0900141044,0.0900141086,0.0000000042,0.5177298612,-0.0000000000,0.5177298612,0.0010000000,517.7298611930,true,true,false,true,true,false,67.1760710000,3.4477100000,19.3371590000,22.7848690000,33.1412290000,123.1069570000,2,2,2,1,1
39,0,-0.0216569259,-0.0216569250,0.0000000010,0.4957336262,-0.0000000000,0.4957336262,0.0010000000,495.7336262190,true,false,false,false,true,true,65.9042840000,4.7228680000,20.5649680000,25.2878360000,30.9133190000,122.1105080000,2,2,2,1,1
40,1,0.0521892080,0.0521892170,0.0000000090,0.5102807054,0.0000000000,0.5102807054,0.0010000000,510.2807053810,true,true,false,true,true,false,70.6231750000,3.8567620000,17.1166970000,20.9734590000,34.3241240000,125.9254370000,2,2,2,1,1
45,1,0.1419620941,0.1419621094,0.0000000153,0.5279550886,0.0000000000,0.5279550886,0.0010000000,527.9550885620,true,true,false,true,true,false,73.3493450000,7.9329420000,19.9157450000,27.8486870000,30.9360210000,132.1397940000,2,2,2,1,1
46,0,-0.0468739177,-0.0468739187,0.0000000010,0.4907662502,-0.0000000000,0.4907662502,0.0010000000,490.7662501700,true,false,false,false,true,true,66.6026740000,3.2183400000,21.2841470000,24.5024870000,34.2137520000,125.3228410000,2,2,2,1,1
47,1,0.0111247186,0.0111247244,0.0000000058,0.5021915641,-0.0000000000,0.5021915641,0.0010000000,502.1915640660,true,true,false,true,true,false,69.3147240000,3.3191280000,16.9507550000,20.2698830000,31.1493360000,120.7395450000,2,2,2,1,1
48,0,-0.0395875268,-0.0395875223,0.0000000045,0.4922015054,0.0000000000,0.4922015054,0.0010000000,492.2015053750,true,false,false,false,true,true,67.2430310000,4.8722330000,20.8906240000,25.7628570000,33.0853390000,126.0963580000,2,2,2,1,1
51,0,-0.2420448491,-0.2420448787,0.0000000296,0.4523738862,0.0000000000,0.4523738862,0.0010000000,452.3738862060,true,false,false,false,true,true,66.1737900000,6.3644840000,18.3451480000,24.7096320000,33.7166840000,124.6057750000,2,2,2,1,1
52,1,0.1166812335,0.1166812581,0.0000000245,0.5229798488,-0.0000000000,0.5229798488,0.0010000000,522.9798487780,true,true,false,true,true,false,71.0019300000,4.3606230000,19.6929310000,24.0535540000,34.3096770000,129.3691900000,2,2,2,1,1
53,1,0.2225817534,0.2225817509,0.0000000025,0.5438044963,0.0000000000,0.5438044963,0.0010000000,543.8044962720,true,true,false,true,true,false,84.6413460000,5.4730600000,20.2183880000,25.6914480000,27.4825550000,137.8215210000,2,2,2,1,1
55,1,0.4320273062,0.4320273065,0.0000000003,0.5847868319,-0.0000000000,0.5847868319,0.0010000000,584.7868318870,true,true,false,true,true,false,66.2339720000,4.9568220000,17.1081160000,22.0649380000,28.8894050000,117.1929040000,2,2,2,1,1
56,1,0.1470755317,0.1470755196,0.0000000122,0.5289611541,0.0000000000,0.5289611541,0.0010000000,528.9611540610,true,true,false,true,true,false,70.6524850000,4.0257800000,23.4495120000,27.4752920000,31.6391750000,129.7722510000,2,2,2,1,1
57,1,0.0329294745,0.0329294493,0.0000000251,0.5064869636,-0.0000000000,0.5064869636,0.0010000000,506.4869636470,true,true,false,true,true,false,62.7667800000,3.9496570000,21.6991910000,25.6488480000,42.0017120000,130.4224510000,2,2,2,1,1
62,1,0.0191595406,0.0191595467,0.0000000061,0.5037744014,-0.0000000000,0.5037744014,0.0010000000,503.7744013620,true,true,false,true,true,false,63.5561770000,4.9046540000,16.4515540000,21.3562080000,37.0830320000,122.0012480000,2,2,2,1,1
65,0,-0.1466160012,-0.1466160000,0.0000000012,0.4711292545,0.0000000000,0.4711292545,0.0010000000,471.1292545450,true,false,false,false,true,true,71.5868870000,6.9051230000,16.9534050000,23.8585280000,30.9566140000,126.4060480000,2,2,2,1,1
67,0,-0.1537581988,-0.1537581657,0.0000000331,0.4697241752,-0.0000000000,0.4697241752,0.0010000000,469.7241751920,true,false,false,false,true,true,70.6246120000,4.2679500000,23.0277250000,27.2956750000,41.5063980000,139.4311720000,2,2,2,1,1
69,1,-0.0084714029,-0.0084713595,0.0000000434,0.4983311361,0.0000000000,0.4983311361,0.0010000000,498.3311360540,true,false,false,false,false,false,78.2996200000,6.5880640000,20.1350570000,26.7231210000,36.1564830000,141.1835000000,2,2,2,1,1
70,0,-0.0490829829,-0.0490829884,0.0000000055,0.4903311254,0.0000000000,0.4903311254,0.0010000000,490.3311253670,true,false,false,false,true,true,64.9968050000,4.7931250000,18.3179810000,23.1111060000,30.9829480000,119.0958610000,2,2,2,1,1
72,1,0.2478787771,0.2478787770,0.0000000001,0.5487711965,-0.0000000000,0.5487711965,0.0010000000,548.7711965470,true,true,false,true,true,false,74.6124060000,3.5032540000,23.5597180000,27.0629720000,30.0296900000,131.7092960000,2,2,2,1,1
75,0,-0.1792464954,-0.1792464961,0.0000000007,0.4647114767,-0.0000000000,0.4647114767,0.0010000000,464.7114766650,true,false,false,false,true,true,66.6668750000,4.3657480000,22.1400640000,26.5058120000,30.1641920000,123.3404660000,2,2,2,1,1
76,1,-0.0870193623,-0.0870193672,0.0000000049,0.4828598214,0.0000000000,0.4828598214,0.0010000000,482.8598214010,true,false,false,false,false,false,82.4790590000,5.7701380000,19.2218380000,24.9919760000,38.4856390000,145.9608610000,2,2,2,1,1
77,0,-0.1080499450,-0.1080499344,0.0000000106,0.4787192067,-0.0000000000,0.4787192067,0.0010000000,478.7192066820,true,false,false,false,true,true,82.3688770000,6.7306810000,19.9213290000,26.6520100000,36.1035080000,145.1318700000,2,2,2,1,1
80,0,0.0378138236,0.0378138308,0.0000000073,0.5074491070,0.0000000000,0.5074491070,0.0010000000,507.4491069690,true,true,false,true,false,true,98.5436310000,5.1695110000,29.5309940000,34.7005050000,44.0002980000,177.2495830000,2,2,2,1,1
81,1,0.0160599175,0.0160598998,0.0000000177,0.5031637872,-0.0000000000,0.5031637872,0.0010000000,503.1637871830,true,true,false,true,true,false,84.0776880000,8.8519220000,17.0816910000,25.9336130000,42.0953030000,152.1118440000,2,2,2,1,1
82,0,-0.2310982738,-0.2310982713,0.0000000025,0.4545230086,-0.0000000000,0.4545230086,0.0010000000,454.5230085760,true,false,false,false,true,true,74.2200140000,4.6837600000,19.9540970000,24.6378570000,32.4709760000,131.3356400000,2,2,2,1,1
86,0,-0.0975024323,-0.0975024488,0.0000000165,0.4807957285,0.0000000000,0.4807957285,0.0010000000,480.7957285450,true,false,false,false,true,true,81.8179570000,5.5125160000,20.1520680000,25.6645840000,52.9122070000,160.3997570000,2,2,2,1,1
88,0,-0.0807866061,-0.0807865984,0.0000000077,0.4840871476,-0.0000000000,0.4840871476,0.0010000000,484.0871476120,true,false,false,false,true,true,77.7714290000,3.7891660000,25.3241090000,29.1132750000,36.6133100000,143.5031740000,2,2,2,1,1
92,1,0.0406205850,0.0406205974,0.0000000124,0.5080019871,0.0000000000,0.5080019871,0.0010000000,508.0019871470,true,true,false,true,true,false,78.4453490000,3.8469390000,22.0904160000,25.9373550000,29.5138470000,133.9020910000,2,2,2,1,1
93,0,-0.2205978268,-0.2205978207,0.0000000061,0.4565851683,0.0000000000,0.4565851683,0.0010000000,456.5851682820,true,false,false,false,true,true,69.8427500000,7.1515860000,19.4096500000,26.5612360000,27.9790010000,124.3871040000,2,2,2,1,1
94,1,0.1540558510,0.1540558465,0.0000000044,0.5303343777,0.0000000000,0.5303343777,0.0010000000,530.3343776840,true,true,false,true,true,false,67.2568970000,4.6078830000,22.7734670000,27.3813500000,29.1689850000,123.8108580000,2,2,2,1,1
96,0,-0.1877447044,-0.1877447184,0.0000000140,0.4630407638,-0.0000000000,0.4630407638,0.0010000000,463.0407637970,true,false,false,false,true,true,69.9679500000,5.1463580000,16.4878520000,21.6342100000,31.4813440000,123.0872310000,2,2,2,1,1
97,0,-0.1332307558,-0.1332307757,0.0000000199,0.4737630007,-0.0000000000,0.4737630007,0.0010000000,473.7630007230,true,false,false,false,true,true,63.9210170000,6.3604060000,16.9319950000,23.2924010000,47.7090630000,134.9262180000,2,2,2,1,1
101,1,0.1399275490,0.1399275625,0.0000000135,0.5275547682,-0.0000000000,0.5275547682,0.0010000000,527.5547681790,true,true,false,true,true,false,83.8458380000,5.8604470000,19.2152360000,25.0756830000,36.2985390000,145.2239290000,2,2,2,1,1
105,1,0.1392530404,0.1392530419,0.0000000015,0.5274220477,-0.0000000000,0.5274220477,0.0010000000,527.4220477170,true,true,false,true,true,false,74.2259000000,7.8892500000,16.5857060000,24.4749560000,31.7344190000,130.4395130000,2,2,2,1,1
106,0,-0.0591111175,-0.0591110792,0.0000000383,0.4883559360,0.0000000000,0.4883559360,0.0010000000,488.3559360120,true,false,false,false,true,true,74.6463790000,4.9376770000,19.9824700000,24.9201470000,31.7386520000,131.3098760000,2,2,2,1,1
107,1,0.2143427661,0.2143427779,0.0000000118,0.5421861349,-0.0000000000,0.5421861349,0.0010000000,542.1861348690,true,true,false,true,true,false,78.3981750000,7.0645170000,19.0494690000,26.1139860000,35.4910390000,140.0082600000,2,2,2,1,1
111,0,-0.1696538817,-0.1696538834,0.0000000017,0.4665977175,0.0000000000,0.4665977175,0.0010000000,466.5977175120,true,false,false,false,true,true,78.8915660000,3.2819590000,28.5720130000,31.8539720000,42.4787730000,153.2290110000,2,2,2,1,1
112,0,-0.0855120706,-0.0855120417,0.0000000289,0.4831566233,-0.0000000000,0.4831566233,0.0010000000,483.1566232650,true,false,false,false,true,true,142.9060840000,7.2437690000,34.3838910000,41.6276600000,33.6378310000,218.1773750000,2,2,2,1,1
113,1,0.0292393436,0.0292393347,0.0000000089,0.5057600507,0.0000000000,0.5057600507,0.0010000000,505.7600506890,true,true,false,true,true,false,75.3580700000,7.5158850000,31.1506890000,38.6665740000,36.9109040000,150.9410670000,2,2,2,1,1
114,0,-0.1553331216,-0.1553331137,0.0000000079,0.4694143668,-0.0000000000,0.4694143668,0.0010000000,469.4143667990,true,false,false,false,true,true,82.5649900000,9.1674840000,17.9261860000,27.0936700000,36.8939720000,146.5571500000,2,2,2,1,1
115,1,0.1426827968,0.1426828004,0.0000000037,0.5280968918,-0.0000000000,0.5280968918,0.0010000000,528.0968917970,true,true,false,true,true,false,97.9828580000,6.9458800000,27.3298580000,34.2757380000,33.3585620000,165.6223390000,2,2,2,1,1
119,1,0.1309839701,0.1309839801,0.0000000100,0.5257948530,0.0000000000,0.5257948530,0.0010000000,525.7948530440,true,true,false,true,true,false,67.8263410000,3.3982270000,30.3057830000,33.7040100000,33.2249160000,134.7599760000,2,2,2,1,1
120,0,-0.0782901350,-0.0782901183,0.0000000166,0.4845787629,-0.0000000000,0.4845787629,0.0010000000,484.5787628780,true,false,false,false,true,true,68.6294580000,3.4886620000,23.7462870000,27.2349490000,34.8643130000,130.7333590000,2,2,2,1,1
121,0,-0.1090291794,-0.1090291772,0.0000000022,0.4785264359,0.0000000000,0.4785264359,0.0010000000,478.5264359330,true,false,false,false,true,true,68.2025820000,7.8951910000,19.4618490000,27.3570400000,31.6872160000,127.2512850000,2,2,2,1,1
122,0,-0.1240276980,-0.1240276773,0.0000000207,0.4755741751,0.0000000000,0.4755741751,0.0010000000,475.5741751080,true,false,false,false,true,true,73.3505930000,5.5065830000,18.4100390000,23.9166220000,35.2373880000,132.5089620000,2,2,2,1,1
124,1,0.0678451560,0.0678451363,0.0000000197,0.5133642466,-0.0000000000,0.5133642466,0.0010000000,513.3642465690,true,true,false,true,true,false,69.2387410000,4.6074020000,21.1896150000,25.7970170000,32.6142860000,127.6557640000,2,2,2,1,1
128,0,-0.1723176483,-0.1723176444,0.0000000040,0.4660738901,-0.0000000000,0.4660738901,0.0010000000,466.0738900510,true,false,false,false,true,true,115.8792170000,4.8247750000,29.8242190000,34.6489940000,38.1332940000,188.6665250000,2,2,2,1,1
129,0,-0.1904536295,-0.1904536225,0.0000000069,0.4625082680,-0.0000000000,0.4625082680,0.0010000000,462.5082679790,true,false,false,false,true,true,65.7915830000,5.0434300000,26.7618630000,31.8052930000,40.5096970000,138.1105890000,2,2,2,1,1
130,1,0.0603083912,0.0603083862,0.0000000050,0.5118798757,-0.0000000000,0.5118798757,0.0010000000,511.8798756770,true,true,false,true,true,false,132.9884810000,5.4239530000,26.8176870000,32.2416400000,61.5862260000,226.8213170000,2,2,2,1,1
131,1,0.0977932277,0.0977932360,0.0000000083,0.5192615249,0.0000000000,0.5192615249,0.0010000000,519.2615248610,true,true,false,true,true,false,139.1171920000,9.3111930000,23.0709560000,32.3821490000,37.4914680000,208.9959500000,2,2,2,1,1
136,1,0.2457901760,0.2457901641,0.0000000119,0.5483612692,-0.0000000000,0.5483612692,0.0010000000,548.3612691680,true,true,false,true,true,false,114.2057380000,6.5728340000,18.8073650000,25.3801990000,38.8368930000,178.4275890000,2,2,2,1,1
137,1,0.0711949474,0.0711949624,0.0000000150,0.5140239612,-0.0000000000,0.5140239612,0.0010000000,514.0239611720,true,true,false,true,true,false,153.8058880000,5.2946160000,23.7227890000,29.0174050000,43.7572960000,226.5858600000,2,2,2,1,1
141,0,-0.1746389909,-0.1746389806,0.0000000103,0.4656174239,-0.0000000000,0.4656174239,0.0010000000,465.6174238890,true,false,false,false,true,true,225.4347350000,6.0568170000,22.0893290000,28.1461460000,136.7527960000,390.3395570000,2,2,2,1,1
145,0,-0.0706377545,-0.0706377595,0.0000000049,0.4860857722,0.0000000000,0.4860857722,0.0010000000,486.0857722020,true,false,false,false,true,true,226.2157460000,5.6274710000,26.9328080000,32.5602790000,35.3074800000,294.0889740000,2,2,2,1,1
146,0,-0.2408057888,-0.2408058071,0.0000000182,0.4526171144,-0.0000000000,0.4526171144,0.0010000000,452.6171144320,true,false,false,false,true,true,69.4559190000,3.9531080000,24.7843010000,28.7374090000,36.7646190000,134.9623950000,2,2,2,1,1
149,0,-0.0307361266,-0.0307361190,0.0000000076,0.4939450992,0.0000000000,0.4939450992,0.0010000000,493.9450992150,true,false,false,false,true,true,66.1501450000,4.1177970000,21.8490930000,25.9668900000,35.0918140000,127.2130490000,2,2,2,1,1
150,0,-0.1621287822,-0.1621287676,0.0000000146,0.4680776766,-0.0000000000,0.4680776766,0.0010000000,468.0776766120,true,false,false,false,true,true,68.9786690000,8.7938670000,21.0505990000,29.8444660000,78.1840930000,177.0112660000,2,2,2,1,1
152,1,0.2188763459,0.2188763592,0.0000000133,0.5430766974,0.0000000000,0.5430766974,0.0010000000,543.0766974370,true,true,false,true,true,false,80.1123970000,4.1325150000,21.3415800000,25.4740950000,34.6092400000,140.1997100000,2,2,2,1,1
153,1,-0.0956583130,-0.0956582730,0.0000000400,0.4811588136,0.0000000000,0.4811588136,0.0010000000,481.1588136320,true,false,false,false,false,false,66.1366640000,3.8512970000,22.4734300000,26.3247270000,32.4662730000,124.9321030000,2,2,2,1,1
154,0,-0.0627518332,-0.0627518265,0.0000000067,0.4876388773,-0.0000000000,0.4876388773,0.0010000000,487.6388772780,true,false,false,false,true,true,63.6613540000,3.2460720000,21.8485370000,25.0946090000,34.0077050000,122.7686970000,2,2,2,1,1
157,1,0.1342009648,0.1342009365,0.0000000283,0.5264279223,-0.0000000000,0.5264279223,0.0010000000,526.4279222780,true,true,false,true,true,false,73.1535230000,6.1111190000,21.2961060000,27.4072250000,38.2532730000,138.8181970000,2,2,2,1,1
166,1,0.1956083393,0.1956083187,0.0000000205,0.5385049049,0.0000000000,0.5385049049,0.0010000000,538.5049048840,true,true,false,true,true,false,68.3344840000,3.2929500000,19.6973490000,22.9902990000,31.2880220000,122.6175140000,2,2,2,1,1
168,0,-0.2842722084,-0.2842721781,0.0000000303,0.4440902639,-0.0000000000,0.4440902639,0.0010000000,444.0902638830,true,false,false,false,true,true,69.1275780000,3.3747430000,19.5333470000,22.9080900000,35.2843160000,127.3243220000,2,2,2,1,1
169,1,0.1317945214,0.1317944813,0.0000000401,0.5259543637,0.0000000000,0.5259543637,0.0010000000,525.9543637400,true,true,false,true,true,false,71.8881930000,7.5636300000,20.5856210000,28.1492510000,31.9386170000,131.9810310000,2,2,2,1,1
173,1,0.1988209630,0.1988209659,0.0000000030,0.5391362923,0.0000000000,0.5391362923,0.0010000000,539.1362923120,true,true,false,true,true,false,64.3613630000,6.2073480000,21.7715770000,27.9789250000,36.3023570000,128.6472350000,2,2,2,1,1
174,1,0.1297917483,0.1297917669,0.0000000186,0.5255602286,-0.0000000000,0.5255602286,0.0010000000,525.5602285890,true,true,false,true,true,false,67.4868540000,4.8266530000,17.0609970000,21.8876500000,34.1994240000,123.5783160000,2,2,2,1,1
175,0,-0.1320599020,-0.1320599093,0.0000000073,0.4739934117,0.0000000000,0.4739934117,0.0010000000,473.9934117140,true,false,false,false,true,true,69.4576630000,6.4813530000,22.1331200000,28.6144730000,31.3823030000,129.4579760000,2,2,2,1,1
176,0,-0.2041031379,-0.2041031640,0.0000000261,0.4598256920,0.0000000000,0.4598256920,0.0010000000,459.8256920270,true,false,false,false,true,true,72.9954670000,3.2277870000,19.3219090000,22.5496960000,34.5842420000,130.1342050000,2,2,2,1,1
177,0,-0.0399194992,-0.0399195016,0.0000000024,0.4921361131,0.0000000000,0.4921361131,0.0010000000,492.1361131230,true,false,false,false,true,true,70.6033780000,5.4940710000,17.7894200000,23.2834910000,36.2493810000,130.1404060000,2,2,2,1,1
178,0,0.0177332158,0.0177332201,0.0000000042,0.5034934212,-0.0000000000,0.5034934212,0.0010000000,503.4934212160,true,true,false,true,false,true,62.1698470000,3.3932270000,24.0707770000,27.4640040000,31.6588720000,121.2970220000,2,2,2,1,1
179,1,0.0076663882,0.0076664043,0.0000000160,0.5015102767,-0.0000000000,0.5015102767,0.0010000000,501.5102766770,true,true,false,true,true,false,68.3283530000,7.1509200000,19.1395490000,26.2904690000,32.4643940000,127.0869920000,2,2,2,1,1
181,0,-0.1000749389,-0.1000749502,0.0000000113,0.4802892460,-0.0000000000,0.4802892460,0.0010000000,480.2892460320,true,false,false,false,true,true,66.0038910000,4.2365160000,17.5792700000,21.8157860000,30.7302040000,118.5540690000,2,2,2,1,1
183,1,0.1677740842,0.1677740742,0.0000000101,0.5330326045,0.0000000000,0.5330326045,0.0010000000,533.0326044750,true,true,false,true,true,false,69.6037770000,3.5516050000,31.9573630000,35.5089680000,35.7838690000,140.9016820000,2,2,2,1,1
184,0,-0.0307361266,-0.0307361409,0.0000000143,0.4939450992,0.0000000000,0.4939450992,0.0010000000,493.9450992150,true,false,false,false,true,true,65.9136360000,4.7435870000,34.0175180000,38.7611050000,36.6887410000,141.3672800000,2,2,2,1,1
192,0,-0.1083541879,-0.1083541748,0.0000000131,0.4786593136,-0.0000000000,0.4786593136,0.0010000000,478.6593135690,true,false,false,false,true,true,68.7393640000,3.5532590000,22.4206800000,25.9739390000,54.8455650000,149.5633760000,2,2,2,1,1
193,0,-0.1141340423,-0.1141340466,0.0000000043,0.4775215408,0.0000000000,0.4775215408,0.0010000000,477.5215407660,true,false,false,false,true,true,124.0224650000,3.7677500000,35.5794700000,39.3472200000,41.6131320000,204.9876690000,2,2,2,1,1
194,0,-0.1345457320,-0.1345457174,0.0000000147,0.4735042333,0.0000000000,0.4735042333,0.0010000000,473.5042332800,true,false,false,false,true,true,89.1857200000,3.8585010000,25.4060880000,29.2645890000,40.5621010000,159.0171280000,2,2,2,1,1
195,0,-0.0321171264,-0.0321171105,0.0000000159,0.4936730586,-0.0000000000,0.4936730586,0.0010000000,493.6730586190,true,false,false,false,true,true,87.3644320000,7.1894820000,23.9414750000,31.1309570000,39.3669980000,157.8675660000,2,2,2,1,1
200,1,0.1189268153,0.1189268033,0.0000000120,0.5234218544,-0.0000000000,0.5234218544,0.0010000000,523.4218543990,true,true,false,true,true,false,94.3440200000,5.0382250000,24.9550200000,29.9932450000,35.9500310000,160.2908130000,2,2,2,1,1
202,0,-0.2157441828,-0.2157441784,0.0000000045,0.4575385637,0.0000000000,0.4575385637,0.0010000000,457.5385637100,true,false,false,false,true,true,69.7882030000,8.3195830000,22.9443730000,31.2639560000,31.2228940000,132.2789000000,2,2,2,1,1
203,1,0.1046008566,0.1046008596,0.0000000029,0.5206017909,-0.0000000000,0.5206017909,0.0010000000,520.6017908660,true,true,false,true,true,false,65.3919170000,6.6248730000,17.9280850000,24.5529580000,30.7450170000,120.6940590000,2,2,2,1,1
207,1,0.0360603633,0.0360603706,0.0000000073,0.5071037040,-0.0000000000,0.5071037040,0.0010000000,507.1037040000,true,true,false,true,true,false,70.6609560000,4.3349050000,17.6836860000,22.0185910000,37.6505820000,130.3341550000,2,2,2,1,1
211,0,-0.2633362675,-0.2633362774,0.0000000098,0.4481958006,-0.0000000000,0.4481958006,0.0010000000,448.1958005510,true,false,false,false,true,true,69.1210100000,4.7037070000,17.5811440000,22.2848510000,33.1457920000,124.5566720000,2,2,2,1,1
213,1,-0.0008711941,-0.0008711760,0.0000000180,0.4998283748,-0.0000000000,0.4998283748,0.0010000000,499.8283747670,true,false,false,false,false,false,72.9042610000,3.7222250000,22.5403100000,26.2625350000,35.0581960000,134.2302210000,2,2,2,1,1
215,0,-0.0380032721,-0.0380032506,0.0000000216,0.4925135749,-0.0000000000,0.4925135749,0.0010000000,492.5135749320,true,false,false,false,true,true,70.6828310000,4.3848790000,18.7632120000,23.1480910000,32.0637980000,125.8987970000,2,2,2,1,1
216,0,-0.1108879063,-0.1108879060,0.0000000003,0.4781605364,-0.0000000000,0.4781605364,0.0010000000,478.1605364310,true,false,false,false,true,true,68.5016580000,6.9391220000,21.2271060000,28.1662280000,30.7521250000,127.4248600000,2,2,2,1,1
217,0,-0.0260004833,-0.0260005018,0.0000000185,0.4948779751,0.0000000000,0.4948779751,0.0010000000,494.8779751070,true,false,false,false,true,true,68.4922210000,3.1769220000,17.4821070000,20.6590290000,30.3217630000,119.4779320000,2,2,2,1,1
