row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
45,1,0.1419620941,0.1419620920,0.0000000021,0.5279550886,-0.0000000000,0.5279550886,0.0010000000,527.9550885620,true,true,false,true,true,false,67.4560620000,3.7022270000,28.5838010000,32.2860280000,31.0889420000,130.8357320000,2,2,2,1,1
46,0,-0.0468739177,-0.0468739242,0.0000000065,0.4907662502,-0.0000000000,0.4907662502,0.0010000000,490.7662501700,true,false,false,false,true,true,72.0170810000,4.5228180000,21.7081780000,26.2309960000,33.8037570000,132.0572040000,2,2,2,1,1
47,1,0.0111247186,0.0111247101,0.0000000086,0.5021915641,0.0000000000,0.5021915641,0.0010000000,502.1915640660,true,true,false,true,true,false,70.4326570000,4.0447010000,18.6166820000,22.6613830000,31.0426500000,124.1414590000,2,2,2,1,1
48,0,-0.0395875268,-0.0395875227,0.0000000042,0.4922015054,0.0000000000,0.4922015054,0.0010000000,492.2015053750,true,false,false,false,true,true,65.5234230000,4.6801590000,19.8737960000,24.5539550000,35.9610260000,126.0438030000,2,2,2,1,1
51,0,-0.2420448491,-0.2420448555,0.0000000064,0.4523738862,0.0000000000,0.4523738862,0.0010000000,452.3738862060,true,false,false,false,true,true,69.8347090000,4.8812510000,22.3413070000,27.2225580000,35.4389120000,132.4994240000,2,2,2,1,1
52,1,0.1166812335,0.1166812435,0.0000000100,0.5229798488,-0.0000000000,0.5229798488,0.0010000000,522.9798487780,true,true,false,true,true,false,67.0848490000,7.9350760000,16.3509450000,24.2860210000,30.3311060000,121.7055320000,2,2,2,1,1
53,1,0.2225817534,0.2225817543,0.0000000009,0.5438044963,-0.0000000000,0.5438044963,0.0010000000,543.8044962720,true,true,false,true,true,false,70.8060870000,4.5274120000,19.7548720000,24.2822840000,33.9705760000,129.0649680000,2,2,2,1,1
55,1,0.4320273062,0.4320273028,0.0000000034,0.5847868319,-0.0000000000,0.5847868319,0.0010000000,584.7868318870,true,true,false,true,true,false,68.4679140000,3.2924190000,32.1048940000,35.3973130000,38.8442220000,142.7134770000,2,2,2,1,1
56,1,0.1470755317,0.1470755250,0.0000000068,0.5289611541,-0.0000000000,0.5289611541,0.0010000000,528.9611540610,true,true,false,true,true,false,66.3362490000,4.7526840000,16.9175180000,21.6702020000,37.2173390000,125.2289800000,2,2,2,1,1
57,1,0.0329294745,0.0329294753,0.0000000008,0.5064869636,-0.0000000000,0.5064869636,0.0010000000,506.4869636470,true,true,false,true,true,false,97.5465200000,3.4325720000,23.2598610000,26.6924330000,39.4350760000,163.6781050000,2,2,2,1,1
62,1,0.0191595406,0.0191595389,0.0000000017,0.5037744014,0.0000000000,0.5037744014,0.0010000000,503.7744013620,true,true,false,true,true,false,80.0976940000,4.6672690000,31.7546020000,36.4218710000,32.5387540000,149.0626270000,2,2,2,1,1
65,0,-0.1466160012,-0.1466160010,0.0000000002,0.4711292545,-0.0000000000,0.4711292545,0.0010000000,471.1292545450,true,false,false,false,true,true,69.5619730000,4.2120790000,38.6145250000,42.8266040000,39.7336910000,152.1270480000,2,2,2,1,1
67,0,-0.1537581988,-0.1537581908,0.0000000080,0.4697241752,0.0000000000,0.4697241752,0.0010000000,469.7241751920,true,false,false,false,true,true,67.1044810000,9.0674760000,29.2789760000,38.3464520000,39.5501760000,145.0065710000,2,2,2,1,1
69,1,-0.0084714029,-0.0084713927,0.0000000103,0.4983311361,-0.0000000000,0.4983311361,0.0010000000,498.3311360540,true,false,false,false,false,false,72.1106260000,5.4495720000,30.8064680000,36.2560400000,30.6025250000,138.9732080000,2,2,2,1,1
70,0,-0.0490829829,-0.0490829809,0.0000000019,0.4903311254,0.0000000000,0.4903311254,0.0010000000,490.3311253670,true,false,false,false,true,true,72.4448880000,8.1762240000,24.4687090000,32.6449330000,37.8401270000,142.9340760000,2,2,2,1,1
72,1,0.2478787771,0.2478787764,0.0000000007,0.5487711965,-0.0000000000,0.5487711965,0.0010000000,548.7711965470,true,true,false,true,true,false,62.8572610000,6.3657360000,17.3829370000,23.7486730000,33.5297530000,120.1402550000,2,2,2,1,1
75,0,-0.1792464954,-0.1792464897,0.0000000057,0.4647114767,0.0000000000,0.4647114767,0.0010000000,464.7114766650,true,false,false,false,true,true,130.2412660000,6.0504300000,23.7014090000,29.7518390000,33.5055620000,193.5037860000,2,2,2,1,1
76,1,-0.0870193623,-0.0870193557,0.0000000066,0.4828598214,-0.0000000000,0.4828598214,0.0010000000,482.8598214010,true,false,false,false,false,false,68.7517630000,6.7466460000,18.1945550000,24.9412010000,37.5041010000,131.2004920000,2,2,2,1,1
77,0,-0.1080499450,-0.1080499505,0.0000000055,0.4787192067,-0.0000000000,0.4787192067,0.0010000000,478.7192066820,true,false,false,false,true,true,68.6900010000,4.2524500000,19.0069640000,23.2594140000,31.3633280000,123.3169410000,2,2,2,1,1
80,0,0.0378138236,0.0378138193,0.0000000043,0.5074491070,-0.0000000000,0.5074491070,0.0010000000,507.4491069690,true,true,false,true,false,true,59.5879100000,4.1446930000,16.7032460000,20.8479390000,28.5244050000,108.9648930000,2,2,2,1,1
81,1,0.0160599175,0.0160599188,0.0000000013,0.5031637872,0.0000000000,0.5031637872,0.0010000000,503.1637871830,true,true,false,true,true,false,84.2740870000,4.8463100000,22.4735900000,27.3199000000,28.1513700000,139.7493850000,2,2,2,1,1
82,0,-0.2310982738,-0.2310982779,0.0000000041,0.4545230086,-0.0000000000,0.4545230086,0.0010000000,454.5230085760,true,false,false,false,true,true,65.2685860000,6.3811150000,18.3266670000,24.7077820000,33.7363410000,123.7171380000,2,2,2,1,1
86,0,-0.0975024323,-0.0975024295,0.0000000028,0.4807957285,0.0000000000,0.4807957285,0.0010000000,480.7957285450,true,false,false,false,true,true,73.1180610000,4.5412720000,21.8458270000,26.3870990000,31.6165220000,131.1258720000,2,2,2,1,1
88,0,-0.0807866061,-0.0807866035,0.0000000026,0.4840871476,0.0000000000,0.4840871476,0.0010000000,484.0871476120,true,false,false,false,true,true,65.3097780000,7.8492860000,18.9493120000,26.7985980000,33.6453150000,125.7589190000,2,2,2,1,1
92,1,0.0406205850,0.0406205831,0.0000000019,0.5080019871,-0.0000000000,0.5080019871,0.0010000000,508.0019871470,true,true,false,true,true,false,65.4458930000,4.4389700000,22.0394150000,26.4783850000,33.5279650000,125.4562010000,2,2,2,1,1
93,0,-0.2205978268,-0.2205978277,0.0000000009,0.4565851683,-0.0000000000,0.4565851683,0.0010000000,456.5851682820,true,false,false,false,true,true,70.9355560000,6.7673300000,20.2945660000,27.0618960000,37.0938120000,135.0962930000,2,2,2,1,1
94,1,0.1540558510,0.1540558499,0.0000000011,0.5303343777,-0.0000000000,0.5303343777,0.0010000000,530.3343776840,true,true,false,true,true,false,70.9614940000,3.3620390000,17.7512780000,21.1133170000,27.9114490000,119.9902390000,2,2,2,1,1
96,0,-0.1877447044,-0.1877447003,0.0000000040,0.4630407638,0.0000000000,0.4630407638,0.0010000000,463.0407637970,true,false,false,false,true,true,67.1760200000,3.3581320000,20.9063140000,24.2644460000,31.1865610000,122.6307140000,2,2,2,1,1
97,0,-0.1332307558,-0.1332307604,0.0000000046,0.4737630007,-0.0000000000,0.4737630007,0.0010000000,473.7630007230,true,false,false,false,true,true,70.4726520000,3.3919450000,20.0456890000,23.4376340000,32.1005360000,126.0152010000,2,2,2,1,1
101,1,0.1399275490,0.1399275590,0.0000000100,0.5275547682,-0.0000000000,0.5275547682,0.0010000000,527.5547681790,true,true,false,true,true,false,63.8705620000,4.9228930000,17.1687490000,22.0916420000,33.2710480000,119.2370500000,2,2,2,1,1
105,1,0.1392530404,0.1392530488,0.0000000084,0.5274220477,-0.0000000000,0.5274220477,0.0010000000,527.4220477170,true,true,false,true,true,false,89.7886910000,3.8889690000,21.6384570000,25.5274260000,30.7741980000,146.0949130000,2,2,2,1,1
106,0,-0.0591111175,-0.0591111122,0.0000000053,0.4883559360,-0.0000000000,0.4883559360,0.0010000000,488.3559360120,true,false,false,false,true,true,61.8154950000,7.5800200000,20.3007270000,27.8807470000,33.4330870000,123.1341690000,2,2,2,1,1
107,1,0.2143427661,0.2143427570,0.0000000090,0.5421861349,0.0000000000,0.5421861349,0.0010000000,542.1861348690,true,true,false,true,true,false,80.7377010000,4.8128220000,21.3563580000,26.1691800000,31.6321280000,138.5431160000,2,2,2,1,1
111,0,-0.1696538817,-0.1696538832,0.0000000015,0.4665977175,0.0000000000,0.4665977175,0.0010000000,466.5977175120,true,false,false,false,true,true,73.5267480000,4.8337920000,22.0650180000,26.8988100000,28.0312650000,128.4611400000,2,2,2,1,1
112,0,-0.0855120706,-0.0855120794,0.0000000088,0.4831566233,0.0000000000,0.4831566233,0.0010000000,483.1566232650,true,false,false,false,true,true,63.1713750000,4.3928030000,22.4990780000,26.8918810000,29.9554450000,120.0234310000,2,2,2,1,1
113,1,0.0292393436,0.0292393428,0.0000000008,0.5057600507,0.0000000000,0.5057600507,0.0010000000,505.7600506890,true,true,false,true,true,false,69.3595680000,4.5876390000,18.7675200000,23.3551590000,34.1841970000,126.9030010000,2,2,2,1,1
114,0,-0.1553331216,-0.1553331129,0.0000000086,0.4694143668,0.0000000000,0.4694143668,0.0010000000,469.4143667990,true,false,false,false,true,true,63.2299700000,4.4049660000,18.7301040000,23.1350700000,35.2510180000,121.6203380000,2,2,2,1,1
115,1,0.1426827968,0.1426827939,0.0000000029,0.5280968918,0.0000000000,0.5280968918,0.0010000000,528.0968917970,true,true,false,true,true,false,67.9896820000,12.5230210000,26.0344270000,38.5574480000,34.5896120000,141.1435250000,2,2,2,1,1
119,1,0.1309839701,0.1309839697,0.0000000004,0.5257948530,-0.0000000000,0.5257948530,0.0010000000,525.7948530440,true,true,false,true,true,false,64.6332140000,4.8266780000,28.3673260000,33.1940040000,30.4722960000,128.3045820000,2,2,2,1,1
120,0,-0.0782901350,-0.0782901407,0.0000000057,0.4845787629,-0.0000000000,0.4845787629,0.0010000000,484.5787628780,true,false,false,false,true,true,77.0479610000,8.3473400000,29.3671820000,37.7145220000,45.4850740000,160.2522060000,2,2,2,1,1
121,0,-0.1090291794,-0.1090291712,0.0000000082,0.4785264359,0.0000000000,0.4785264359,0.0010000000,478.5264359330,true,false,false,false,true,true,84.2866250000,6.5265430000,32.7863830000,39.3129260000,37.3006200000,160.9045200000,2,2,2,1,1
122,0,-0.1240276980,-0.1240277000,0.0000000020,0.4755741751,0.0000000000,0.4755741751,0.0010000000,475.5741751080,true,false,false,false,true,true,70.1550660000,4.2551560000,21.8334880000,26.0886440000,35.3814930000,131.6301820000,2,2,2,1,1
124,1,0.0678451560,0.0678451538,0.0000000021,0.5133642466,0.0000000000,0.5133642466,0.0010000000,513.3642465690,true,true,false,true,true,false,66.9311900000,10.5803150000,18.3934680000,28.9737830000,54.8931750000,150.8020660000,2,2,2,1,1
128,0,-0.1723176483,-0.1723176413,0.0000000070,0.4660738901,0.0000000000,0.4660738901,0.0010000000,466.0738900510,true,false,false,false,true,true,80.0947140000,7.7251820000,19.4502060000,27.1753880000,33.7475420000,141.0221630000,2,2,2,1,1
129,0,-0.1904536295,-0.1904536280,0.0000000015,0.4625082680,-0.0000000000,0.4625082680,0.0010000000,462.5082679790,true,false,false,false,true,true,70.0237340000,3.5686770000,29.8961390000,33.4648160000,31.4482570000,134.9409560000,2,2,2,1,1
130,1,0.0603083912,0.0603083903,0.0000000009,0.5118798757,-0.0000000000,0.5118798757,0.0010000000,511.8798756770,true,true,false,true,true,false,65.7838020000,7.8767560000,15.8914130000,23.7681690000,33.5913090000,123.1484800000,2,2,2,1,1
131,1,0.0977932277,0.0977932255,0.0000000021,0.5192615249,-0.0000000000,0.5192615249,0.0010000000,519.2615248610,true,true,false,true,true,false,71.3367880000,5.4717580000,20.3047500000,25.7765080000,30.2253520000,127.3435980000,2,2,2,1,1
136,1,0.2457901760,0.2457901760,0.0000000000,0.5483612692,-0.0000000000,0.5483612692,0.0010000000,548.3612691680,true,true,false,true,true,false,73.6478510000,4.4159970000,18.0637650000,22.4797620000,36.3027220000,132.4353640000,2,2,2,1,1
137,1,0.0711949474,0.0711949533,0.0000000059,0.5140239612,0.0000000000,0.5140239612,0.0010000000,514.0239611720,true,true,false,true,true,false,65.9260290000,4.5837530000,24.4173520000,29.0011050000,34.0695260000,129.0017100000,2,2,2,1,1
141,0,-0.1746389909,-0.1746389872,0.0000000038,0.4656174239,0.0000000000,0.4656174239,0.0010000000,465.6174238890,true,false,false,false,true,true,59.7782730000,6.1353840000,17.1100690000,23.2454530000,39.0284930000,122.0564460000,2,2,2,1,1
145,0,-0.0706377545,-0.0706377582,0.0000000037,0.4860857722,-0.0000000000,0.4860857722,0.0010000000,486.0857722020,true,false,false,false,true,true,72.9631810000,5.2342330000,18.3038800000,23.5381130000,31.4949650000,128.0011570000,2,2,2,1,1
146,0,-0.2408057888,-0.2408057963,0.0000000074,0.4526171144,0.0000000000,0.4526171144,0.0010000000,452.6171144320,true,false,false,false,true,true,67.6875860000,3.9661030000,21.2096120000,25.1757150000,31.0619820000,123.9297220000,2,2,2,1,1
149,0,-0.0307361266,-0.0307361298,0.0000000032,0.4939450992,-0.0000000000,0.4939450992,0.0010000000,493.9450992150,true,false,false,false,true,true,78.7312500000,4.1806760000,23.5006370000,27.6813130000,30.5737450000,136.9918100000,2,2,2,1,1
150,0,-0.1621287822,-0.1621287833,0.0000000011,0.4680776766,0.0000000000,0.4680776766,0.0010000000,468.0776766120,true,false,false,false,true,true,67.9064560000,5.8019380000,20.7869700000,26.5889080000,27.9608320000,122.4619770000,2,2,2,1,1
152,1,0.2188763459,0.2188763600,0.0000000140,0.5430766974,-0.0000000000,0.5430766974,0.0010000000,543.0766974370,true,true,false,true,true,false,64.9480840000,4.6130670000,20.6405450000,25.2536120000,35.6056590000,125.8133660000,2,2,2,1,1
153,1,-0.0956583130,-0.0956583092,0.0000000038,0.4811588136,-0.0000000000,0.4811588136,0.0010000000,481.1588136320,true,false,false,false,false,false,71.4599600000,7.5733220000,17.6665740000,25.2398960000,38.3591560000,135.0637510000,2,2,2,1,1
154,0,-0.0627518332,-0.0627518307,0.0000000025,0.4876388773,-0.0000000000,0.4876388773,0.0010000000,487.6388772780,true,false,false,false,true,true,74.0300080000,4.3866770000,20.2140950000,24.6007720000,30.2731220000,128.9092310000,2,2,2,1,1
157,1,0.1342009648,0.1342009633,0.0000000015,0.5264279223,-0.0000000000,0.5264279223,0.0010000000,526.4279222780,true,true,false,true,true,false,78.9346720000,6.0915360000,21.2507000000,27.3422360000,30.9344740000,137.2158400000,2,2,2,1,1
166,1,0.1956083393,0.1956083257,0.0000000135,0.5385049049,-0.0000000000,0.5385049049,0.0010000000,538.5049048840,true,true,false,true,true,false,72.1667900000,4.0387290000,20.7733500000,24.8120790000,32.2304190000,129.2150990000,2,2,2,1,1
168,0,-0.2842722084,-0.2842722134,0.0000000051,0.4440902639,-0.0000000000,0.4440902639,0.0010000000,444.0902638830,true,false,false,false,true,true,71.0488340000,4.7344740000,22.3377590000,27.0722330000,32.3060230000,130.4320100000,2,2,2,1,1
169,1,0.1317945214,0.1317945198,0.0000000016,0.5259543637,-0.0000000000,0.5259543637,0.0010000000,525.9543637400,true,true,false,true,true,false,79.1309150000,6.0296300000,20.2421580000,26.2717880000,34.9243440000,140.3328590000,2,2,2,1,1
173,1,0.1988209630,0.1988209594,0.0000000036,0.5391362923,0.0000000000,0.5391362923,0.0010000000,539.1362923120,true,true,false,true,true,false,77.6328140000,4.8993150000,18.7163640000,23.6156790000,33.2103080000,134.4626780000,2,2,2,1,1
174,1,0.1297917483,0.1297917494,0.0000000010,0.5255602286,-0.0000000000,0.5255602286,0.0010000000,525.5602285890,true,true,false,true,true,false,64.3539050000,9.4152230000,22.4915440000,31.9067670000,30.7399180000,127.0050980000,2,2,2,1,1
175,0,-0.1320599020,-0.1320599037,0.0000000017,0.4739934117,0.0000000000,0.4739934117,0.0010000000,473.9934117140,true,false,false,false,true,true,72.4599210000,5.4991800000,17.6711930000,23.1703730000,31.6274030000,127.2612930000,2,2,2,1,1
176,0,-0.2041031379,-0.2041031303,0.0000000076,0.4598256920,-0.0000000000,0.4598256920,0.0010000000,459.8256920270,true,false,false,false,true,true,63.7786340000,6.8676080000,23.3775070000,30.2451150000,32.5844230000,126.6126400000,2,2,2,1,1
177,0,-0.0399194992,-0.0399195034,0.0000000042,0.4921361131,0.0000000000,0.4921361131,0.0010000000,492.1361131230,true,false,false,false,true,true,70.2181100000,4.6040600000,23.0690660000,27.6731260000,36.9413150000,134.8371800000,2,2,2,1,1
178,0,0.0177332158,0.0177332120,0.0000000039,0.5034934212,-0.0000000000,0.5034934212,0.0010000000,503.4934212160,true,true,false,true,false,true,68.0219680000,5.1908260000,19.1710070000,24.3618330000,30.3947550000,122.7821230000,2,2,2,1,1
179,1,0.0076663882,0.0076663784,0.0000000098,0.5015102767,-0.0000000000,0.5015102767,0.0010000000,501.5102766770,true,true,false,true,true,false,67.9474130000,5.2147260000,42.7341220000,47.9488480000,37.7480240000,153.6496250000,2,2,2,1,1
181,0,-0.1000749389,-0.1000749419,0.0000000029,0.4802892460,0.0000000000,0.4802892460,0.0010000000,480.2892460320,true,false,false,false,true,true,85.0344390000,6.0139460000,27.3099410000,33.3238870000,40.8500460000,159.2129810000,2,2,2,1,1
183,1,0.1677740842,0.1677740750,0.0000000093,0.5330326045,0.0000000000,0.5330326045,0.0010000000,533.0326044750,true,true,false,true,true,false,85.7347180000,5.2772330000,28.5854850000,33.8627180000,29.8548970000,149.4565810000,2,2,2,1,1
184,0,-0.0307361266,-0.0307361315,0.0000000050,0.4939450992,0.0000000000,0.4939450992,0.0010000000,493.9450992150,true,false,false,false,true,true,63.9531680000,6.6521230000,23.7324120000,30.3845350000,35.8315780000,130.1748010000,2,2,2,1,1
192,0,-0.1083541879,-0.1083541872,0.0000000008,0.4786593136,-0.0000000000,0.4786593136,0.0010000000,478.6593135690,true,false,false,false,true,true,89.8316820000,3.7360310000,18.2017680000,21.9377990000,46.7059150000,158.4806270000,2,2,2,1,1
193,0,-0.1141340423,-0.1141340500,0.0000000077,0.4775215408,0.0000000000,0.4775215408,0.0010000000,477.5215407660,true,false,false,false,true,true,82.6691990000,5.4383070000,30.1922290000,35.6305360000,43.9825690000,162.2875340000,2,2,2,1,1
194,0,-0.1345457320,-0.1345457374,0.0000000054,0.4735042333,-0.0000000000,0.4735042333,0.0010000000,473.5042332800,true,false,false,false,true,true,94.8387390000,6.2851130000,22.1614390000,28.4465520000,33.1718780000,156.4628100000,2,2,2,1,1
195,0,-0.0321171264,-0.0321171272,0.0000000008,0.4936730586,-0.0000000000,0.4936730586,0.0010000000,493.6730586190,true,false,false,false,true,true,84.1308730000,4.1415620000,21.3101610000,25.4517230000,31.6068490000,141.1944960000,2,2,2,1,1
200,1,0.1189268153,0.1189268155,0.0000000003,0.5234218544,-0.0000000000,0.5234218544,0.0010000000,523.4218543990,true,true,false,true,true,false,70.6433680000,6.0584230000,23.8896980000,29.9481210000,30.6485260000,131.2433130000,2,2,2,1,1
202,0,-0.2157441828,-0.2157441870,0.0000000042,0.4575385637,-0.0000000000,0.4575385637,0.0010000000,457.5385637100,true,false,false,false,true,true,68.5111550000,5.5854880000,20.5349760000,26.1204640000,33.9365160000,128.5728850000,2,2,2,1,1
203,1,0.1046008566,0.1046008539,0.0000000027,0.5206017909,0.0000000000,0.5206017909,0.0010000000,520.6017908660,true,true,false,true,true,false,77.4331090000,5.6371330000,19.9557100000,25.5928430000,29.6965400000,132.7259190000,2,2,2,1,1
207,1,0.0360603633,0.0360603520,0.0000000112,0.5071037040,0.0000000000,0.5071037040,0.0010000000,507.1037040000,true,true,false,true,true,false,61.9785920000,4.1370380000,20.1197330000,24.2567710000,37.4146940000,123.6542250000,2,2,2,1,1
211,0,-0.2633362675,-0.2633362729,0.0000000053,0.4481958006,0.0000000000,0.4481958006,0.0010000000,448.1958005510,true,false,false,false,true,true,67.8045850000,4.0859080000,18.0970160000,22.1829240000,40.7560300000,130.7482470000,2,2,2,1,1
213,1,-0.0008711941,-0.0008711906,0.0000000035,0.4998283748,0.0000000000,0.4998283748,0.0010000000,499.8283747670,true,false,false,false,false,false,81.0628160000,7.3537440000,24.7851530000,32.1388970000,34.1247100000,147.3326250000,2,2,2,1,1
215,0,-0.0380032721,-0.0380032800,0.0000000078,0.4925135749,-0.0000000000,0.4925135749,0.0010000000,492.5135749320,true,false,false,false,true,true,66.2764680000,3.6528350000,20.3520620000,24.0048970000,34.7650510000,125.0515870000,2,2,2,1,1
216,0,-0.1108879063,-0.1108879037,0.0000000025,0.4781605364,-0.0000000000,0.4781605364,0.0010000000,478.1605364310,true,false,false,false,true,true,74.3416730000,3.8576200000,20.9234310000,24.7810510000,38.6929770000,137.8206900000,2,2,2,1,1
217,0,-0.0260004833,-0.0260004742,0.0000000091,0.4948779751,-0.0000000000,0.4948779751,0.0010000000,494.8779751070,true,false,false,false,true,true,67.2821950000,3.4207500000,25.6722370000,29.0929870000,33.0567060000,129.4364670000,2,2,2,1,1
