row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
62,1,0.0191595406,0.0191595452,0.0000000047,0.5037744014,0.0000000000,0.5037744014,0.0010000000,503.7744013620,true,true,false,true,true,false,71.3294200000,4.6490710000,19.4745370000,24.1236080000,29.9869750000,125.4440190000,2,2,2,1,1
64,1,0.1492086353,0.1492086349,0.0000000004,0.5293808137,0.0000000000,0.5293808137,0.0010000000,529.3808136940,true,true,false,true,true,false,66.4683020000,3.2845740000,21.5338470000,24.8184210000,29.4369420000,120.7280730000,2,2,2,1,1
69,1,-0.0084714029,-0.0084713988,0.0000000041,0.4983311361,-0.0000000000,0.4983311361,0.0010000000,498.3311360540,true,false,false,false,false,false,64.3865810000,6.9933440000,22.7151930000,29.7085370000,46.4949600000,140.5949660000,2,2,2,1,1
70,0,-0.0490829829,-0.0490829774,0.0000000054,0.4903311254,0.0000000000,0.4903311254,0.0010000000,490.3311253670,true,false,false,false,true,true,87.1181790000,3.6517030000,21.5399630000,25.1916660000,40.2536720000,152.5678050000,2,2,2,1,1
72,1,0.2478787771,0.2478787898,0.0000000127,0.5487711965,0.0000000000,0.5487711965,0.0010000000,548.7711965470,true,true,false,true,true,false,86.1201170000,9.9993200000,19.9812580000,29.9805780000,36.2842470000,152.3887590000,2,2,2,1,1
77,0,-0.1080499450,-0.1080499480,0.0000000030,0.4787192067,0.0000000000,0.4787192067,0.0010000000,478.7192066820,true,false,false,false,true,true,87.3215910000,7.8150360000,24.6289400000,32.4439760000,37.5268340000,157.2982720000,2,2,2,1,1
81,1,0.0160599175,0.0160599194,0.0000000018,0.5031637872,0.0000000000,0.5031637872,0.0010000000,503.1637871830,true,true,false,true,true,false,74.9914220000,3.2618910000,27.6043090000,30.8662000000,30.1228600000,135.9846800000,2,2,2,1,1
83,1,0.1856509728,0.1856509779,0.0000000051,0.5365476468,-0.0000000000,0.5365476468,0.0010000000,536.5476468430,true,true,false,true,true,false,95.1112590000,4.2278100000,29.0240520000,33.2518620000,43.4354380000,171.8022660000,2,2,2,1,1
84,1,0.0360317048,0.0360317066,0.0000000018,0.5070980587,-0.0000000000,0.5070980587,0.0010000000,507.0980587200,true,true,false,true,true,false,64.9618840000,3.7665900000,18.9727350000,22.7393250000,26.8773240000,114.5825400000,2,2,2,1,1
85,1,0.0672885455,0.0672885565,0.0000000110,0.5132546248,-0.0000000000,0.5132546248,0.0010000000,513.2546248100,true,true,false,true,true,false,60.8675760000,7.3624510000,16.9555550000,24.3180060000,30.7148200000,115.9049220000,2,2,2,1,1
87,0,-0.0904647542,-0.0904647506,0.0000000036,0.4821814048,0.0000000000,0.4821814048,0.0010000000,482.1814048290,true,false,false,false,true,true,72.0294430000,8.9696870000,19.4192630000,28.3889500000,28.5527590000,128.9759810000,2,2,2,1,1
88,0,-0.0807866061,-0.0807866030,0.0000000031,0.4840871476,0.0000000000,0.4840871476,0.0010000000,484.0871476120,true,false,false,false,true,true,71.3610590000,3.7498470000,19.0327480000,22.7825950000,33.4058000000,127.5538020000,2,2,2,1,1
90,1,0.1231832138,0.1231832138,0.0000000000,0.5242596163,-0.0000000000,0.5242596163,0.0010000000,524.2596163440,true,true,false,true,true,false,69.6088410000,3.3007850000,23.5686340000,26.8694190000,32.3566420000,128.8399400000,2,2,2,1,1
91,1,0.1505611951,0.1505611973,0.0000000022,0.5296469033,-0.0000000000,0.5296469033,0.0010000000,529.6469033470,true,true,false,true,true,false,63.7188580000,7.1723550000,23.0151010000,30.1874560000,29.9341760000,123.8457900000,2,2,2,1,1
92,1,0.0406205850,0.0406205785,0.0000000065,0.5080019871,-0.0000000000,0.5080019871,0.0010000000,508.0019871470,true,true,false,true,true,false,76.9147610000,3.2514820000,19.3758020000,22.6272840000,37.6403080000,137.1865600000,2,2,2,1,1
93,0,-0.2205978268,-0.2205978317,0.0000000049,0.4565851683,0.0000000000,0.4565851683,0.0010000000,456.5851682820,true,false,false,false,true,true,64.6510770000,5.5999390000,18.0474890000,23.6474280000,32.9026410000,121.2050530000,2,2,2,1,1
94,1,0.1540558510,0.1540558540,0.0000000031,0.5303343777,0.0000000000,0.5303343777,0.0010000000,530.3343776840,true,true,false,true,true,false,64.7674660000,4.6066950000,20.4729900000,25.0796850000,32.3434620000,122.1950610000,2,2,2,1,1
95,0,-0.1371807122,-0.1371807182,0.0000000060,0.4729857259,-0.0000000000,0.4729857259,0.0010000000,472.9857258720,true,false,false,false,true,true,70.1039790000,4.8062750000,23.4599360000,28.2662110000,28.9588460000,127.3332640000,2,2,2,1,1
96,0,-0.1877447044,-0.1877447047,0.0000000004,0.4630407638,-0.0000000000,0.4630407638,0.0010000000,463.0407637970,true,false,false,false,true,true,67.6321100000,4.0861380000,18.9581730000,23.0443110000,30.8722960000,121.5531070000,2,2,2,1,1
102,1,-0.0079788940,-0.0079788882,0.0000000058,0.4984281599,-0.0000000000,0.4984281599,0.0010000000,498.4281599080,true,false,false,false,false,false,68.0016140000,5.6553130000,23.5918980000,29.2472110000,33.9074780000,131.1608410000,2,2,2,1,1
104,0,-0.2102716074,-0.2102716048,0.0000000027,0.4586136813,-0.0000000000,0.4586136813,0.0010000000,458.6136812550,true,false,false,false,true,true,63.5440290000,6.1451330000,25.1956630000,31.3407960000,35.5424600000,130.4325650000,2,2,2,1,1
105,1,0.1392530404,0.1392530360,0.0000000044,0.5274220477,0.0000000000,0.5274220477,0.0010000000,527.4220477170,true,true,false,true,true,false,65.2831830000,7.2427520000,17.1860420000,24.4287940000,30.9945410000,120.7113170000,2,2,2,1,1
109,1,0.0125661697,0.0125661568,0.0000000129,0.5024755275,0.0000000000,0.5024755275,0.0010000000,502.4755274870,true,true,false,true,true,false,64.2693450000,5.4100320000,22.6781490000,28.0881810000,34.5423790000,126.9041530000,2,2,2,1,1
110,1,0.1743682581,0.1743682615,0.0000000034,0.5343293407,0.0000000000,0.5343293407,0.0010000000,534.3293406790,true,true,false,true,true,false,68.1789270000,5.3223230000,18.9388710000,24.2611940000,34.7995570000,127.2439660000,2,2,2,1,1
111,0,-0.1696538817,-0.1696538819,0.0000000002,0.4665977175,-0.0000000000,0.4665977175,0.0010000000,466.5977175120,true,false,false,false,true,true,65.2467640000,7.4197940000,19.0364900000,26.4562840000,30.9503370000,122.6569630000,2,2,2,1,1
116,1,0.1653929060,0.1653929057,0.0000000003,0.5325643053,0.0000000000,0.5325643053,0.0010000000,532.5643053160,true,true,false,true,true,false,66.6916160000,6.2055650000,20.5540030000,26.7595680000,29.5076660000,122.9642800000,2,2,2,1,1
120,0,-0.0782901350,-0.0782901397,0.0000000048,0.4845787629,-0.0000000000,0.4845787629,0.0010000000,484.5787628780,true,false,false,false,true,true,70.3616140000,3.6222480000,22.6235610000,26.2458090000,37.1350800000,133.7470810000,2,2,2,1,1
121,0,-0.1090291794,-0.1090291730,0.0000000064,0.4785264359,0.0000000000,0.4785264359,0.0010000000,478.5264359330,true,false,false,false,true,true,65.2618980000,6.2811130000,19.6833590000,25.9644720000,30.7515050000,121.9836140000,2,2,2,1,1
122,0,-0.1240276980,-0.1240276889,0.0000000090,0.4755741751,0.0000000000,0.4755741751,0.0010000000,475.5741751080,true,false,false,false,true,true,65.4036790000,7.9515320000,19.5711740000,27.5227060000,32.6037000000,125.5347930000,2,2,2,1,1
125,0,-0.0491067121,-0.0491067116,0.0000000005,0.4903264514,-0.0000000000,0.4903264514,0.0010000000,490.3264513910,true,false,false,false,true,true,66.4059200000,5.1249380000,19.9978830000,25.1228210000,35.8494270000,127.3829370000,2,2,2,1,1
129,0,-0.1904536295,-0.1904536301,0.0000000006,0.4625082680,0.0000000000,0.4625082680,0.0010000000,462.5082679790,true,false,false,false,true,true,69.0124960000,3.5201660000,22.9032610000,26.4234270000,30.2548480000,125.6947190000,2,2,2,1,1
130,1,0.0603083912,0.0603083938,0.0000000026,0.5118798757,-0.0000000000,0.5118798757,0.0010000000,511.8798756770,true,true,false,true,true,false,67.1964740000,5.5918090000,18.2641750000,23.8559840000,31.2567430000,122.3137890000,2,2,2,1,1
131,1,0.0977932277,0.0977932270,0.0000000006,0.5192615249,0.0000000000,0.5192615249,0.0010000000,519.2615248610,true,true,false,true,true,false,84.9155120000,3.3356800000,21.2354510000,24.5711310000,31.8243730000,141.3149930000,2,2,2,1,1
135,0,0.0634241904,0.0634241983,0.0000000079,0.5124935450,0.0000000000,0.5124935450,0.0010000000,512.4935449790,true,true,false,true,false,true,79.6485670000,3.2830510000,24.4883810000,27.7714320000,38.5577590000,145.9818950000,2,2,2,1,1
136,1,0.2457901760,0.2457901714,0.0000000046,0.5483612692,0.0000000000,0.5483612692,0.0010000000,548.3612691680,true,true,false,true,true,false,77.1142560000,11.5032670000,23.2433440000,34.7466110000,60.2538750000,172.1197920000,2,2,2,1,1
142,0,-0.0637003240,-0.0637003275,0.0000000035,0.4874520701,0.0000000000,0.4874520701,0.0010000000,487.4520700780,true,false,false,false,true,true,100.9875770000,5.4564490000,24.4457660000,29.9022150000,33.8727020000,164.7683660000,2,2,2,1,1
143,0,-0.1990887747,-0.1990887644,0.0000000103,0.4608110760,-0.0000000000,0.4608110760,0.0010000000,460.8110759800,true,false,false,false,true,true,66.5116490000,5.0746630000,21.5707900000,26.6454530000,42.5697480000,135.7321110000,2,2,2,1,1
144,0,-0.1582506908,-0.1582506962,0.0000000054,0.4688404664,0.0000000000,0.4688404664,0.0010000000,468.8404663790,true,false,false,false,true,true,82.8112420000,3.7804050000,27.6247770000,31.4051820000,42.3425060000,156.5636880000,2,2,2,1,1
146,0,-0.2408057888,-0.2408057865,0.0000000024,0.4526171144,-0.0000000000,0.4526171144,0.0010000000,452.6171144320,true,false,false,false,true,true,87.8155330000,5.6182130000,28.2678790000,33.8860920000,41.1491070000,162.8551400000,2,2,2,1,1
148,0,0.0422421847,0.0422421837,0.0000000010,0.5083214089,0.0000000000,0.5083214089,0.0010000000,508.3214088810,true,true,false,true,false,true,75.2660630000,9.4097540000,28.4195930000,37.8293470000,32.1863470000,145.2868470000,2,2,2,1,1
150,0,-0.1621287822,-0.1621287803,0.0000000019,0.4680776766,0.0000000000,0.4680776766,0.0010000000,468.0776766120,true,false,false,false,true,true,61.0757320000,3.4288840000,19.4443050000,22.8731890000,29.5855920000,113.5391520000,2,2,2,1,1
153,1,-0.0956583130,-0.0956583048,0.0000000082,0.4811588136,0.0000000000,0.4811588136,0.0010000000,481.1588136320,true,false,false,false,false,false,68.7686890000,5.5075260000,19.0212710000,24.5287970000,30.1644680000,123.4651190000,2,2,2,1,1
155,0,-0.1487376253,-0.1487376208,0.0000000045,0.4707118498,0.0000000000,0.4707118498,0.0010000000,470.7118498380,true,false,false,false,true,true,68.5327060000,3.8280090000,19.3941810000,23.2221900000,34.6497700000,126.4089840000,2,2,2,1,1
158,0,0.0129394951,0.0129394915,0.0000000036,0.5025490719,-0.0000000000,0.5025490719,0.0010000000,502.5490718610,true,true,false,true,false,true,67.0695460000,4.2969640000,19.9607190000,24.2576830000,35.1250370000,126.4569940000,2,2,2,1,1
159,0,-0.0848480550,-0.0848480480,0.0000000070,0.4832873765,-0.0000000000,0.4832873765,0.0010000000,483.2873765120,true,false,false,false,true,true,72.5189070000,3.5456740000,17.5982350000,21.1439090000,31.4760190000,125.1438050000,2,2,2,1,1
160,1,0.1531749301,0.1531749320,0.0000000019,0.5301610857,-0.0000000000,0.5301610857,0.0010000000,530.1610857240,true,true,false,true,true,false,61.3227360000,5.0633170000,15.9227710000,20.9860880000,32.9525250000,115.2660080000,2,2,2,1,1
166,1,0.1956083393,0.1956083291,0.0000000101,0.5385049049,0.0000000000,0.5385049049,0.0010000000,538.5049048840,true,true,false,true,true,false,60.4304260000,4.5568720000,17.7822910000,22.3391630000,32.8928330000,115.6668900000,2,2,2,1,1
169,1,0.1317945214,0.1317945207,0.0000000007,0.5259543637,0.0000000000,0.5259543637,0.0010000000,525.9543637400,true,true,false,true,true,false,62.2541690000,5.1260290000,19.4482720000,24.5743010000,34.3214890000,121.1562320000,2,2,2,1,1
170,1,0.1106061917,0.1106061806,0.0000000111,0.5217840073,-0.0000000000,0.5217840073,0.0010000000,521.7840072600,true,true,false,true,true,false,69.5651980000,8.0485690000,19.4086430000,27.4572120000,36.3869350000,133.4136640000,2,2,2,1,1
171,0,-0.1505394008,-0.1505393960,0.0000000047,0.4703573842,-0.0000000000,0.4703573842,0.0010000000,470.3573842110,true,false,false,false,true,true,89.1282760000,5.0495660000,20.0594740000,25.1090400000,29.3710540000,143.6130300000,2,2,2,1,1
173,1,0.1988209630,0.1988209712,0.0000000082,0.5391362923,0.0000000000,0.5391362923,0.0010000000,539.1362923120,true,true,false,true,true,false,75.6160240000,3.4393750000,24.6089320000,28.0483070000,32.4547760000,136.1237650000,2,2,2,1,1
180,1,0.2095973881,0.2095973975,0.0000000094,0.5412538541,-0.0000000000,0.5412538541,0.0010000000,541.2538541040,true,true,false,true,true,false,66.2369330000,5.9584920000,23.8167150000,29.7752070000,32.7532860000,128.7702150000,2,2,2,1,1
181,0,-0.1000749389,-0.1000749341,0.0000000048,0.4802892460,-0.0000000000,0.4802892460,0.0010000000,480.2892460320,true,false,false,false,true,true,74.5476240000,5.4834210000,26.5046650000,31.9880860000,32.1016830000,138.6420310000,2,2,2,1,1
183,1,0.1677740842,0.1677740951,0.0000000109,0.5330326045,0.0000000000,0.5330326045,0.0010000000,533.0326044750,true,true,false,true,true,false,67.9026440000,4.0789450000,22.7406160000,26.8195610000,32.1664350000,126.8934780000,2,2,2,1,1
184,0,-0.0307361266,-0.0307361278,0.0000000012,0.4939450992,0.0000000000,0.4939450992,0.0010000000,493.9450992150,true,false,false,false,true,true,65.4920610000,6.0965560000,17.7091940000,23.8057500000,27.9929430000,117.2954220000,2,2,2,1,1
185,0,-0.1722794815,-0.1722794749,0.0000000066,0.4660813953,0.0000000000,0.4660813953,0.0010000000,466.0813953130,true,false,false,false,true,true,61.9646310000,5.2815820000,18.8452860000,24.1268680000,26.8393230000,112.9357600000,2,2,2,1,1
186,1,0.1204655834,0.1204655870,0.0000000036,0.5237247272,0.0000000000,0.5237247272,0.0010000000,523.7247271710,true,true,false,true,true,false,65.2436540000,4.0320370000,18.9022220000,22.9342590000,30.5393710000,118.7232560000,2,2,2,1,1
190,0,-0.0141221698,-0.0141221728,0.0000000030,0.4972179438,0.0000000000,0.4972179438,0.0010000000,497.2179438160,true,false,false,false,true,true,60.4143460000,4.9751260000,18.5599150000,23.5350410000,29.4218340000,113.3760410000,2,2,2,1,1
192,0,-0.1083541879,-0.1083541889,0.0000000010,0.4786593136,-0.0000000000,0.4786593136,0.0010000000,478.6593135690,true,false,false,false,true,true,67.1749280000,8.7111430000,23.2014910000,31.9126340000,31.4488930000,130.5400710000,2,2,2,1,1
193,0,-0.1141340423,-0.1141340400,0.0000000024,0.4775215408,0.0000000000,0.4775215408,0.0010000000,477.5215407660,true,false,false,false,true,true,73.4932400000,5.0763720000,18.5767320000,23.6531040000,31.1264070000,128.2773100000,2,2,2,1,1
194,0,-0.1345457320,-0.1345457288,0.0000000032,0.4735042333,-0.0000000000,0.4735042333,0.0010000000,473.5042332800,true,false,false,false,true,true,83.9294660000,4.0207460000,19.2475250000,23.2682710000,32.2319120000,139.4339580000,2,2,2,1,1
196,0,-0.0561742433,-0.0561742421,0.0000000012,0.4889343831,0.0000000000,0.4889343831,0.0010000000,488.9343831120,true,false,false,false,true,true,70.2948680000,5.4467970000,19.3037760000,24.7505730000,32.7582960000,127.8074840000,2,2,2,1,1
198,0,-0.0385388298,-0.0385388306,0.0000000007,0.4924080795,0.0000000000,0.4924080795,0.0010000000,492.4080794820,true,false,false,false,true,true,66.4361670000,7.4258350000,16.6699940000,24.0958290000,31.1881930000,121.7246580000,2,2,2,1,1
199,1,0.0618326712,0.0618326687,0.0000000024,0.5121800906,0.0000000000,0.5121800906,0.0010000000,512.1800906070,true,true,false,true,true,false,87.5016940000,7.9035870000,29.0170250000,36.9206120000,41.9436480000,166.3705020000,2,2,2,1,1
200,1,0.1189268153,0.1189268111,0.0000000041,0.5234218544,0.0000000000,0.5234218544,0.0010000000,523.4218543990,true,true,false,true,true,false,72.2041860000,5.7689520000,35.8082340000,41.5771860000,36.7043510000,150.4902110000,2,2,2,1,1
201,0,-0.1846356867,-0.1846356884,0.0000000017,0.4636519469,0.0000000000,0.4636519469,0.0010000000,463.6519468840,true,false,false,false,true,true,75.6435000000,3.2825210000,46.4881370000,49.7706580000,33.3636010000,158.7826270000,2,2,2,1,1
202,0,-0.2157441828,-0.2157441717,0.0000000111,0.4575385637,0.0000000000,0.4575385637,0.0010000000,457.5385637100,true,false,false,false,true,true,99.6063000000,6.6308940000,24.7827990000,31.4136930000,32.4639330000,163.4903170000,2,2,2,1,1
203,1,0.1046008566,0.1046008481,0.0000000086,0.5206017909,-0.0000000000,0.5206017909,0.0010000000,520.6017908660,true,true,false,true,true,false,84.6635980000,9.2934610000,35.5612350000,44.8546960000,43.2424200000,172.7658540000,2,2,2,1,1
205,1,-0.1226603901,-0.1226603871,0.0000000030,0.4758432851,-0.0000000000,0.4758432851,0.0010000000,475.8432851420,true,false,false,false,false,false,72.1581850000,3.7571010000,36.6258530000,40.3829540000,32.2408040000,144.7859810000,2,2,2,1,1
209,1,0.1654047050,0.1654047061,0.0000000010,0.5325666259,-0.0000000000,0.5325666259,0.0010000000,532.5666258520,true,true,false,true,true,false,66.5083960000,5.3308840000,27.6531860000,32.9840700000,39.8830210000,139.3801360000,2,2,2,1,1
211,0,-0.2633362675,-0.2633362715,0.0000000040,0.4481958006,0.0000000000,0.4481958006,0.0010000000,448.1958005510,true,false,false,false,true,true,73.3678500000,6.3765920000,18.6047350000,24.9813270000,30.4162850000,128.7700800000,2,2,2,1,1
214,1,-0.0542259951,-0.0542259958,0.0000000007,0.4893181168,-0.0000000000,0.4893181168,0.0010000000,489.3181167600,true,false,false,false,false,false,62.0101210000,4.0344210000,17.6396740000,21.6740950000,32.0922410000,115.7816960000,2,2,2,1,1
216,0,-0.1108879063,-0.1108879031,0.0000000032,0.4781605364,-0.0000000000,0.4781605364,0.0010000000,478.1605364310,true,false,false,false,true,true,68.6911590000,6.1474000000,21.1522710000,27.2996710000,35.2761600000,131.2710280000,2,2,2,1,1
219,1,0.0733961495,0.0733961540,0.0000000046,0.5144574599,0.0000000000,0.5144574599,0.0010000000,514.4574599090,true,true,false,true,true,false,67.1403830000,4.0802380000,18.7168900000,22.7971280000,29.8826740000,119.8249630000,2,2,2,1,1
220,1,0.0072907927,0.0072908035,0.0000000108,0.5014362846,-0.0000000000,0.5014362846,0.0010000000,501.4362846110,true,true,false,true,true,false,69.6783360000,3.6476850000,19.3956530000,23.0433380000,36.6332780000,129.3606120000,2,2,2,1,1
