row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
80,0,-0.0333452482,-0.0000000000,0.0333452482,0.4934309861,-0.0000000000,0.4934309861,0.0010000000,493.4309861000,true,false,false,false,true,true,72.9582570000,58.8891840000,1.0964570000,59.9856410000,1.4949350000,134.4424600000,2,0,0,1,1
82,0,-0.1052305941,0.0000000000,0.1052305941,0.4792695730,0.0000000000,0.4792695730,0.0010000000,479.2695729700,true,false,false,false,true,true,67.0600530000,58.4404660000,0.5526670000,58.9931330000,1.3219900000,127.3780130000,2,0,0,1,1
84,1,0.0033798368,-0.0000000000,0.0033798368,0.5006658278,0.0000000000,0.5006658278,0.0010000000,500.6658278410,true,true,false,true,true,false,65.2518050000,53.8559540000,0.5574960000,54.4134500000,1.1305420000,120.7985210000,2,0,0,1,1
85,1,0.0114263626,-0.0000000000,0.0114263626,0.5022509934,-0.0000000000,0.5022509934,0.0010000000,502.2509934420,true,true,false,true,true,false,60.6465420000,57.3138220000,0.5513240000,57.8651460000,1.2083470000,119.7227410000,2,0,0,1,1
86,0,-0.0461055009,0.0000000000,0.0461055009,0.4909172163,-0.0000000000,0.4909172163,0.0010000000,490.9172163210,true,false,false,false,true,true,65.8878880000,56.3089370000,0.5542400000,56.8631770000,1.1302410000,123.8837910000,2,0,0,1,1
87,0,-0.0480388042,0.0000000000,0.0480388042,0.4905363556,-0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,63.8431810000,55.5002290000,0.5481690000,56.0483980000,1.1191800000,121.0136840000,2,0,0,1,1
89,1,0.1302776276,-0.0000000000,0.1302776276,0.5256646926,0.0000000000,0.5256646926,0.0010000000,525.6646926300,true,true,false,true,true,false,68.2222330000,53.8092660000,0.5919510000,54.4012170000,1.3828850000,124.0099920000,2,0,0,1,1
90,1,0.0638408055,-0.0000000000,0.0638408055,0.5125766387,-0.0000000000,0.5125766387,0.0010000000,512.5766386860,true,true,false,true,true,false,60.1546440000,64.5837700000,0.7294690000,65.3132390000,1.3176130000,126.7879200000,2,0,0,1,1
93,0,-0.0549385390,-0.0000000000,0.0549385390,0.4891771078,-0.0000000000,0.4891771078,0.0010000000,489.1771078270,true,false,false,false,true,true,66.8674260000,62.1405610000,0.8260100000,62.9665710000,1.4727340000,131.3090350000,2,0,0,1,1
105,1,0.1052502708,-0.0000000000,0.1052502708,0.5207343034,-0.0000000000,0.5207343034,0.0010000000,520.7343033560,true,true,false,true,true,false,62.7353510000,54.0096070000,0.5509540000,54.5605610000,2.0608580000,119.3588340000,2,0,0,1,1
106,0,-0.0603271935,-0.0000000000,0.0603271935,0.4881155429,0.0000000000,0.4881155429,0.0010000000,488.1155428730,true,false,false,false,true,true,66.7669370000,59.0964330000,0.5492910000,59.6457240000,1.1334170000,127.5488430000,2,0,0,1,1
107,1,0.1013433069,-0.0000000000,0.1013433069,0.5199646315,0.0000000000,0.5199646315,0.0010000000,519.9646314630,true,true,false,true,true,false,69.1848850000,57.0032750000,0.5739770000,57.5772520000,1.1770690000,127.9425420000,2,0,0,1,1
109,1,-0.0078579729,-0.0000000000,0.0078579729,0.4984519793,0.0000000000,0.4984519793,0.0010000000,498.4519793400,true,false,false,false,false,false,67.1072670000,56.8585940000,0.5707410000,57.4293350000,1.6681400000,126.2081180000,2,0,0,1,1
110,1,0.0103914456,0.0000000000,0.0103914456,0.5020471148,-0.0000000000,0.5020471148,0.0010000000,502.0471147870,true,true,false,true,true,false,62.7409320000,58.9341730000,0.5514750000,59.4856480000,2.0961830000,124.3258190000,2,0,0,1,1
112,0,-0.0512338766,0.0000000000,0.0512338766,0.4899069263,-0.0000000000,0.4899069263,0.0010000000,489.9069263120,true,false,false,false,true,true,92.4548040000,62.4566690000,0.5550620000,63.0117310000,3.3594640000,158.8292560000,2,0,0,1,1
113,1,0.0231851193,-0.0000000000,0.0231851193,0.5045674685,0.0000000000,0.5045674685,0.0010000000,504.5674685090,true,true,false,true,true,false,96.6468960000,62.3313440000,0.8347060000,63.1660500000,2.2277900000,162.0440030000,2,0,0,1,1
117,1,0.1145483180,0.0000000000,0.1145483180,0.5225660187,0.0000000000,0.5225660187,0.0010000000,522.5660186510,true,true,false,true,true,false,81.4726140000,72.0043120000,0.5575770000,72.5618890000,1.1384060000,155.1758140000,2,0,0,1,1
118,0,0.0033002913,-0.0000000000,0.0033002913,0.5006501574,-0.0000000000,0.5006501574,0.0010000000,500.6501573870,true,true,false,true,false,true,84.2724840000,76.1154210000,4.0957060000,80.2111270000,1.1467120000,165.6330990000,2,0,0,1,1
119,1,0.1033099852,0.0000000000,0.1033099852,0.5203520671,0.0000000000,0.5203520671,0.0010000000,520.3520670820,true,true,false,true,true,false,77.2706790000,66.9343870000,0.5579470000,67.4923340000,1.1155740000,145.8808710000,2,0,0,1,1
120,0,-0.0129651116,-0.0000000000,0.0129651116,0.4974458730,0.0000000000,0.4974458730,0.0010000000,497.4458730070,true,false,false,false,true,true,71.2390900000,69.9615680000,1.5760830000,71.5376510000,2.5934570000,145.3740850000,2,0,0,1,1
121,0,-0.0580797600,0.0000000000,0.0580797600,0.4885582873,-0.0000000000,0.4885582873,0.0010000000,488.5582872870,true,false,false,false,true,true,63.5791450000,60.2679620000,0.5767420000,60.8447040000,1.1439560000,125.5713020000,2,0,0,1,1
123,1,0.0782451155,0.0000000000,0.0782451155,0.5154142878,-0.0000000000,0.5154142878,0.0010000000,515.4142877520,true,true,false,true,true,false,66.0690430000,61.3407450000,0.5596510000,61.9003960000,3.3535230000,131.3253250000,2,0,0,1,1
124,1,0.0452180744,-0.0000000000,0.0452180744,0.5089079607,-0.0000000000,0.5089079607,0.0010000000,508.9079606600,true,true,false,true,true,false,68.8188980000,64.9868560000,0.5388010000,65.5256570000,1.1160150000,135.4629350000,2,0,0,1,1
127,0,-0.0339265611,0.0000000000,0.0339265611,0.4933164675,-0.0000000000,0.4933164675,0.0010000000,493.3164674690,true,false,false,false,true,true,78.6376600000,58.9278120000,0.5560140000,59.4838260000,1.1175370000,139.2414660000,2,0,0,1,1
128,0,-0.0596527801,0.0000000000,0.0596527801,0.4882484023,-0.0000000000,0.4882484023,0.0010000000,488.2484023220,true,false,false,false,true,true,61.0949390000,61.2508650000,0.7721090000,62.0229740000,1.1844030000,124.3053810000,2,0,0,1,1
129,0,-0.1028194084,0.0000000000,0.1028194084,0.4797445765,-0.0000000000,0.4797445765,0.0010000000,479.7445765490,true,false,false,false,true,true,68.0051570000,58.0621470000,0.5501920000,58.6123390000,1.1350210000,127.7553120000,2,0,0,1,1
138,1,0.0120238266,0.0000000000,0.0120238266,0.5023686938,-0.0000000000,0.5023686938,0.0010000000,502.3686938330,true,true,false,true,true,false,58.3056440000,66.4257170000,0.5869310000,67.0126480000,1.2950410000,126.6159280000,2,0,0,1,1
139,1,0.0324734040,0.0000000000,0.0324734040,0.5063972606,-0.0000000000,0.5063972606,0.0010000000,506.3972605820,true,true,false,true,true,false,61.9581890000,55.0493930000,0.9244450000,55.9738380000,1.5527440000,119.4884470000,2,0,0,1,1
140,1,0.0774452593,-0.0000000000,0.0774452593,0.5152567161,-0.0000000000,0.5152567161,0.0010000000,515.2567160810,true,true,false,true,true,false,62.8314420000,52.9186090000,0.6043040000,53.5229130000,1.2651940000,117.6230360000,2,0,0,1,1
143,0,-0.0520454632,-0.0000000000,0.0520454632,0.4897470437,0.0000000000,0.4897470437,0.0010000000,489.7470437450,true,false,false,false,true,true,63.0254160000,60.1697970000,0.5536080000,60.7234050000,1.2453670000,124.9978460000,2,0,0,1,1
144,0,-0.0493449265,0.0000000000,0.0493449265,0.4902790495,-0.0000000000,0.4902790495,0.0010000000,490.2790494850,true,false,false,false,true,true,70.7558830000,56.6592990000,0.5537090000,57.2130080000,1.1236290000,129.0950750000,2,0,0,1,1
146,0,-0.0387046136,0.0000000000,0.0387046136,0.4923751911,0.0000000000,0.4923751911,0.0010000000,492.3751911140,true,false,false,false,true,true,67.1561480000,54.6212350000,0.5437610000,55.1649960000,1.1490870000,123.4722030000,2,0,0,1,1
147,0,-0.0386758834,-0.0000000000,0.0386758834,0.4923808510,0.0000000000,0.4923808510,0.0010000000,492.3808509630,true,false,false,false,true,true,68.0738950000,55.0416350000,0.5498120000,55.5914470000,3.9215900000,127.5897050000,2,0,0,1,1
148,0,0.0062155932,-0.0000000000,0.0062155932,0.5012244719,0.0000000000,0.5012244719,0.0010000000,501.2244718670,true,true,false,true,false,true,65.2685060000,59.2164780000,0.8119940000,60.0284720000,1.5994610000,126.8991130000,2,0,0,1,1
150,0,-0.0259834413,-0.0000000000,0.0259834413,0.4948812621,-0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,61.7570020000,59.7446590000,0.5638180000,60.3084770000,1.1392980000,123.2076720000,2,0,0,1,1
151,0,-0.0364566172,-0.0000000000,0.0364566172,0.4928180464,0.0000000000,0.4928180464,0.0010000000,492.8180464030,true,false,false,false,true,true,66.2607130000,67.8767600000,0.8456070000,68.7223670000,1.1507800000,136.1369550000,2,0,0,1,1
152,1,0.0880006214,-0.0000000000,0.0880006214,0.5173361224,-0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,62.6407790000,60.7631650000,0.6641760000,61.4273410000,1.1595660000,125.2312540000,2,0,0,1,1
153,1,-0.0117711610,-0.0000000000,0.0117711610,0.4976810813,-0.0000000000,0.4976810813,0.0010000000,497.6810812760,true,false,false,false,false,false,60.9782650000,59.9988950000,0.5655510000,60.5644460000,1.2852520000,122.8304080000,2,0,0,1,1
155,0,-0.1142224121,-0.0000000000,0.1142224121,0.4774981848,0.0000000000,0.4774981848,0.0010000000,477.4981848120,true,false,false,false,true,true,66.7735860000,56.9677380000,0.5546010000,57.5223390000,1.1514110000,125.4507820000,2,0,0,1,1
161,0,-0.0208678177,-0.0000000000,0.0208678177,0.4958890399,0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,70.4170780000,65.4053470000,0.7288880000,66.1342350000,1.5348210000,138.0902100000,2,0,0,1,1
163,0,0.0103682122,-0.0000000000,0.0103682122,0.5020425378,0.0000000000,0.5020425378,0.0010000000,502.0425377980,true,true,false,true,false,true,77.9184140000,58.2248430000,0.7263930000,58.9512360000,1.3326710000,138.2049370000,2,0,0,1,1
164,1,0.1057873670,-0.0000000000,0.1057873670,0.5208401113,-0.0000000000,0.5208401113,0.0010000000,520.8401113080,true,true,false,true,true,false,65.2820910000,56.2839950000,0.5544510000,56.8384460000,1.1326860000,123.2553660000,2,0,0,1,1
168,0,-0.0370816888,-0.0000000000,0.0370816888,0.4926949073,-0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,71.6283350000,58.8801280000,0.5590890000,59.4392170000,1.1969270000,132.2680650000,2,0,0,1,1
170,1,0.0757689325,0.0000000000,0.0757689325,0.5149264797,0.0000000000,0.5149264797,0.0010000000,514.9264796940,true,true,false,true,true,false,78.5040140000,54.4451490000,0.8011140000,55.2462630000,1.3589500000,135.1128730000,2,0,0,1,1
171,0,-0.0507848550,-0.0000000000,0.0507848550,0.4899953836,-0.0000000000,0.4899953836,0.0010000000,489.9953835670,true,false,false,false,true,true,60.4313480000,53.8211680000,0.7818560000,54.6030240000,1.3455560000,116.3829130000,2,0,0,1,1
172,0,-0.0376849175,0.0000000000,0.0376849175,0.4925760713,0.0000000000,0.4925760713,0.0010000000,492.5760712600,true,false,false,false,true,true,66.5912830000,73.2807820000,0.5518960000,73.8326780000,1.1209240000,141.5474400000,2,0,0,1,1
173,1,0.0826987852,0.0000000000,0.0826987852,0.5162916607,0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,96.6791680000,94.0084600000,0.5616640000,94.5701240000,1.2885480000,192.5407450000,2,0,0,1,1
174,1,0.0280338899,-0.0000000000,0.0280338899,0.5055226763,-0.0000000000,0.5055226763,0.0010000000,505.5226763100,true,true,false,true,true,false,69.5283390000,67.7263380000,0.6081410000,68.3344790000,1.1661190000,139.0328240000,2,0,0,1,1
175,0,-0.0571505068,-0.0000000000,0.0571505068,0.4887413502,0.0000000000,0.4887413502,0.0010000000,488.7413501580,true,false,false,false,true,true,84.3837330000,69.7725430000,2.9831780000,72.7557210000,2.0077580000,159.1513000000,2,0,0,1,1
178,0,-0.0021716353,0.0000000000,0.0021716353,0.4995721878,-0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,83.4761690000,73.5208070000,0.7737020000,74.2945090000,5.0705350000,162.8446000000,2,0,0,1,1
183,1,0.0579976731,-0.0000000000,0.0579976731,0.5114255416,0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,66.2276760000,64.7103940000,0.5403540000,65.2507480000,1.1318240000,132.6125020000,2,0,0,1,1
185,0,-0.0605299949,0.0000000000,0.0605299949,0.4880755910,0.0000000000,0.4880755910,0.0010000000,488.0755909970,true,false,false,false,true,true,58.3155820000,66.9372120000,0.5432600000,67.4804720000,1.1736620000,126.9727520000,2,0,0,1,1
187,1,0.1755894563,-0.0000000000,0.1755894563,0.5345911229,0.0000000000,0.5345911229,0.0010000000,534.5911228840,true,true,false,true,true,false,70.8244020000,62.1383510000,0.5513950000,62.6897460000,1.3085860000,134.8252490000,2,0,0,1,1
189,1,-0.0188888723,0.0000000000,0.0188888723,0.4962788922,0.0000000000,0.4962788922,0.0010000000,496.2788921620,true,false,false,false,false,false,66.1299080000,51.3775120000,0.5524870000,51.9299990000,1.1325860000,119.1956780000,2,0,0,1,1
192,0,-0.0443806276,-0.0000000000,0.0443806276,0.4912570164,-0.0000000000,0.4912570164,0.0010000000,491.2570163710,true,false,false,false,true,true,60.2416720000,54.0624100000,1.6154610000,55.6778710000,1.5017990000,117.4249790000,2,0,0,1,1
194,0,-0.0094106283,0.0000000000,0.0094106283,0.4981461062,0.0000000000,0.4981461062,0.0010000000,498.1461062160,true,false,false,false,true,true,70.5251360000,66.6865920000,0.5830540000,67.2696460000,1.1822880000,138.9804380000,2,0,0,1,1
198,0,-0.0103742925,0.0000000000,0.0103742925,0.4979562644,-0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,67.7078040000,56.9138420000,0.5480090000,57.4618510000,1.1273460000,126.3000250000,2,0,0,1,1
199,1,-0.0104782628,-0.0000000000,0.0104782628,0.4979357822,0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,62.0923100000,60.8946530000,0.5504330000,61.4450860000,1.1361220000,124.6756120000,2,0,0,1,1
200,1,0.0649972835,0.0000000000,0.0649972835,0.5128044648,0.0000000000,0.5128044648,0.0010000000,512.8044648410,true,true,false,true,true,false,63.2651050000,64.6400000000,0.5873320000,65.2273320000,1.2605750000,129.7556390000,2,0,0,1,1
201,0,-0.1443162596,-0.0000000000,0.1443162596,0.4715696969,-0.0000000000,0.4715696969,0.0010000000,471.5696968520,true,false,false,false,true,true,64.5327010000,60.1110870000,0.5508140000,60.6619010000,1.1412420000,126.3381170000,2,0,0,1,1
207,1,0.0163101612,-0.0000000000,0.0163101612,0.5032131018,-0.0000000000,0.5032131018,0.0010000000,503.2131017500,true,true,false,true,true,false,78.8185040000,82.7408850000,0.5684770000,83.3093620000,1.1416830000,163.2723440000,2,0,0,1,1
209,1,0.0765896555,-0.0000000000,0.0765896555,0.5150881621,0.0000000000,0.5150881621,0.0010000000,515.0881621420,true,true,false,true,true,false,68.2278040000,62.3238440000,0.5516150000,62.8754590000,1.8298140000,132.9355920000,2,0,0,1,1
211,0,-0.0348951508,-0.0000000000,0.0348951508,0.4931256553,0.0000000000,0.4931256553,0.0010000000,493.1256552950,true,false,false,false,true,true,69.9896560000,60.0432750000,0.5712420000,60.6145170000,1.2247380000,131.8310240000,2,0,0,1,1
220,1,0.0084493500,0.0000000000,0.0084493500,0.5016645219,0.0000000000,0.5016645219,0.0010000000,501.6645219490,true,true,false,true,true,false,67.2688000000,60.4852140000,0.5443820000,61.0295960000,1.1359520000,129.4364910000,2,0,0,1,1
227,1,0.0321300429,-0.0000000000,0.0321300429,0.5063296185,-0.0000000000,0.5063296185,0.0010000000,506.3296184510,true,true,false,true,true,false,75.6874820000,65.6638730000,0.5617840000,66.2256570000,1.1259730000,143.0413770000,2,0,0,1,1
228,0,-0.0559094541,-0.0000000000,0.0559094541,0.4889858375,-0.0000000000,0.4889858375,0.0010000000,488.9858375330,true,false,false,false,true,true,60.6580580000,60.7699640000,0.5643800000,61.3343440000,1.1348900000,123.1300360000,2,0,0,1,1
229,0,-0.0475775482,-0.0000000000,0.0475775482,0.4906272230,0.0000000000,0.4906272230,0.0010000000,490.6272230130,true,false,false,false,true,true,69.7430830000,66.9124860000,0.7728200000,67.6853060000,1.1599270000,138.5932350000,2,0,0,1,1
230,1,0.0596987876,0.0000000000,0.0596987876,0.5117606612,-0.0000000000,0.5117606612,0.0010000000,511.7606611670,true,true,false,true,true,false,71.5241050000,66.0455580000,0.5722840000,66.6178420000,1.1693140000,139.3138970000,2,0,0,1,1
232,0,-0.0180295007,0.0000000000,0.0180295007,0.4964481884,-0.0000000000,0.4964481884,0.0010000000,496.4481883620,true,false,false,false,true,true,68.1804610000,56.4953220000,0.6002160000,57.0955380000,2.8840430000,128.1628360000,2,0,0,1,1
233,0,-0.0111982541,0.0000000000,0.0111982541,0.4977939439,0.0000000000,0.4977939439,0.0010000000,497.7939439480,true,false,false,false,true,true,69.9550010000,57.0179380000,0.6548590000,57.6727970000,1.1389980000,128.7703720000,2,0,0,1,1
234,1,0.0290427364,-0.0000000000,0.0290427364,0.5057214191,0.0000000000,0.5057214191,0.0010000000,505.7214190790,true,true,false,true,true,false,66.3782730000,60.7075620000,0.5468170000,61.2543790000,1.1290290000,128.7656070000,2,0,0,1,1
