row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
46,1,0.3135754854,0.0000000000,0.3135754854,0.5617743706,0.0000000000,0.5617743706,0.0010000000,561.7743706210,true,true,false,true,true,false,134.6053200000,70.7509580000,0.6114770000,71.3624350000,1.4835850000,207.4542060000,2,0,0,1,1
49,0,-0.0654802378,0.0000000000,0.0654802378,0.4871003931,-0.0000000000,0.4871003931,0.0010000000,487.1003931480,true,false,false,false,true,true,143.1580960000,74.2347080000,0.5579170000,74.7926250000,3.8286650000,221.7821510000,2,0,0,1,1
50,1,0.1592273070,0.0000000000,0.1592273070,0.5313677795,-0.0000000000,0.5313677795,0.0010000000,531.3677794690,true,true,false,true,true,false,125.8011230000,89.4811140000,0.9157890000,90.3969030000,1.7849900000,217.9861720000,2,0,0,1,1
52,0,-0.0973318717,0.0000000000,0.0973318717,0.4808256213,0.0000000000,0.4808256213,0.0010000000,480.8256212840,true,false,false,false,true,true,146.4232390000,69.3806830000,0.5589790000,69.9396620000,1.1328860000,217.4985720000,2,0,0,1,1
53,0,-0.1162112819,0.0000000000,0.1162112819,0.4771063775,-0.0000000000,0.4771063775,0.0010000000,477.1063774670,true,false,false,false,true,true,121.4421140000,70.4893080000,0.5565340000,71.0458420000,1.2292460000,193.7195870000,2,0,0,1,1
57,1,0.1841929041,-0.0000000000,0.1841929041,0.5362860021,-0.0000000000,0.5362860021,0.0010000000,536.2860021040,true,true,false,true,true,false,122.0831870000,67.9580820000,0.7541150000,68.7121970000,1.2478220000,192.0467130000,2,0,0,1,1
58,1,0.0271848984,-0.0000000000,0.0271848984,0.5053554250,-0.0000000000,0.5053554250,0.0010000000,505.3554249900,true,true,false,true,true,false,129.7376660000,62.8365670000,0.5563040000,63.3928710000,1.1332170000,194.2680210000,2,0,0,1,1
59,1,0.0917280687,0.0000000000,0.0917280687,0.5180704295,-0.0000000000,0.5180704295,0.0010000000,518.0704295290,true,true,false,true,true,false,137.0900480000,66.6078690000,0.8697320000,67.4776010000,1.2020960000,205.7726510000,2,0,0,1,1
61,1,0.1519300133,-0.0000000000,0.1519300133,0.5299302126,0.0000000000,0.5299302126,0.0010000000,529.9302126190,true,true,false,true,true,false,129.3037110000,71.8414110000,1.1630230000,73.0044340000,2.4038810000,204.7143000000,2,0,0,1,1
62,0,-0.1059674747,0.0000000000,0.1059674747,0.4791244075,-0.0000000000,0.4791244075,0.0010000000,479.1244074840,true,false,false,false,true,true,127.5265220000,93.3275780000,0.7542460000,94.0818240000,3.0917920000,224.7023500000,2,0,0,1,1
64,1,0.2897978340,-0.0000000000,0.2897978340,0.5570901733,-0.0000000000,0.5570901733,0.0010000000,557.0901732920,true,true,false,true,true,false,136.4776640000,90.7495590000,0.5870310000,91.3365900000,1.1944210000,229.0114320000,2,0,0,1,1
65,0,-0.0398685039,0.0000000000,0.0398685039,0.4921459047,-0.0000000000,0.4921459047,0.0010000000,492.1459047340,true,false,false,false,true,true,155.7374230000,75.7305540000,2.6697810000,78.4003350000,1.2150900000,235.3566750000,2,0,0,1,1
67,1,0.0596593273,-0.0000000000,0.0596593273,0.5117528875,0.0000000000,0.5117528875,0.0010000000,511.7528874750,true,true,false,true,true,false,184.5717900000,90.2009640000,1.0436990000,91.2446630000,1.1558090000,276.9750770000,2,0,0,1,1
69,1,-0.0158681539,-0.0000000000,0.0158681539,0.4968739737,-0.0000000000,0.4968739737,0.0010000000,496.8739736850,true,false,false,false,false,false,127.3120490000,74.7068280000,1.1060550000,75.8128830000,1.5149930000,204.6434220000,2,0,0,1,1
72,0,-0.0943348581,0.0000000000,0.0943348581,0.4814160330,-0.0000000000,0.4814160330,0.0010000000,481.4160329630,true,false,false,false,true,true,126.7497380000,76.3153280000,0.5633770000,76.8787050000,1.2213020000,204.8522390000,2,0,0,1,1
73,1,0.2381032284,0.0000000000,0.2381032284,0.5469063360,-0.0000000000,0.5469063360,0.0010000000,546.9063360040,true,true,false,true,true,false,139.8347950000,80.1371690000,0.6639670000,80.8011360000,1.1486550000,221.7879110000,2,0,0,1,1
74,0,-0.0143187744,-0.0000000000,0.0143187744,0.4971792014,-0.0000000000,0.4971792014,0.0010000000,497.1792014390,true,false,false,false,true,true,131.9277460000,68.8282810000,0.5638380000,69.3921190000,1.1385060000,202.4606860000,2,0,0,1,1
75,0,-0.1798144964,0.0000000000,0.1798144964,0.4645765442,0.0000000000,0.4645765442,0.0010000000,464.5765442010,true,false,false,false,true,true,131.9399840000,65.3965810000,0.5633870000,65.9599680000,1.1385060000,199.0411030000,2,0,0,1,1
79,0,-0.0749449977,0.0000000000,0.0749449977,0.4852358355,0.0000000000,0.4852358355,0.0010000000,485.2358354540,true,false,false,false,true,true,131.9610290000,70.2629630000,0.5842670000,70.8472300000,1.2258200000,204.0376750000,2,0,0,1,1
80,0,-0.1166465387,-0.0000000000,0.1166465387,0.4770206319,0.0000000000,0.4770206319,0.0010000000,477.0206318740,true,false,false,false,true,true,128.6158060000,70.7850330000,0.5570950000,71.3421280000,1.1531340000,201.1133830000,2,0,0,1,1
84,0,-0.0242481986,0.0000000000,0.0242481986,0.4952231049,-0.0000000000,0.4952231049,0.0010000000,495.2231048700,true,false,false,false,true,true,136.0353340000,72.1230590000,0.8423110000,72.9653700000,1.6574810000,210.6605480000,2,0,0,1,1
86,0,-0.0527882348,-0.0000000000,0.0527882348,0.4896007178,-0.0000000000,0.4896007178,0.0010000000,489.6007177540,true,false,false,false,true,true,148.6546320000,63.0004600000,0.5566750000,63.5571350000,1.1438170000,213.3591000000,2,0,0,1,1
90,0,-0.0379490614,0.0000000000,0.0379490614,0.4925240349,0.0000000000,0.4925240349,0.0010000000,492.5240349130,true,false,false,false,true,true,128.1436250000,67.2721310000,0.5519060000,67.8240370000,1.1476440000,197.1179900000,2,0,0,1,1
92,0,-0.1361392733,0.0000000000,0.1361392733,0.4731805632,0.0000000000,0.4731805632,0.0010000000,473.1805631650,true,false,false,false,true,true,123.2453720000,68.6676700000,0.6262060000,69.2938760000,1.2292370000,193.7708280000,2,0,0,1,1
93,1,0.0219306494,0.0000000000,0.0219306494,0.5043203379,-0.0000000000,0.5043203379,0.0010000000,504.3203379310,true,true,false,true,true,false,123.7478660000,75.7915940000,0.9235940000,76.7151880000,1.7781270000,202.2437440000,2,0,0,1,1
94,0,-0.0906118094,-0.0000000000,0.0906118094,0.4821494735,0.0000000000,0.4821494735,0.0010000000,482.1494735420,true,false,false,false,true,true,140.8684700000,71.3168110000,0.5632670000,71.8800780000,1.2034690000,213.9549220000,2,0,0,1,1
98,0,-0.0512342359,0.0000000000,0.0512342359,0.4899068555,-0.0000000000,0.4899068555,0.0010000000,489.9068555250,true,false,false,false,true,true,132.0955400000,65.9176330000,1.0639660000,66.9815990000,1.2156210000,200.2951570000,2,0,0,1,1
99,0,-0.0953423771,-0.0000000000,0.0953423771,0.4812175517,0.0000000000,0.4812175517,0.0010000000,481.2175517200,true,false,false,false,true,true,129.5805660000,73.0567670000,0.6047750000,73.6615420000,1.1393780000,204.3843010000,2,0,0,1,1
100,1,0.0772690137,-0.0000000000,0.0772690137,0.5152219957,0.0000000000,0.5152219957,0.0010000000,515.2219956910,true,true,false,true,true,false,139.5998340000,86.8699790000,0.7797130000,87.6496920000,1.4871010000,228.7406140000,2,0,0,1,1
103,1,0.1765642403,-0.0000000000,0.1765642403,0.5347831553,0.0000000000,0.5347831553,0.0010000000,534.7831553450,true,true,false,true,true,false,143.7563240000,85.7943860000,0.5686470000,86.3630330000,1.4032930000,231.5258350000,2,0,0,1,1
104,1,0.0054376054,0.0000000000,0.0054376054,0.5010712083,-0.0000000000,0.5010712083,0.0010000000,501.0712082600,true,true,false,true,true,false,154.5525840000,86.0407730000,0.5602510000,86.6010240000,1.1373550000,242.2942290000,2,0,0,1,1
108,0,0.0636767976,0.0000000000,0.0636767976,0.5125443291,0.0000000000,0.5125443291,0.0010000000,512.5443291250,true,true,false,true,false,true,131.6955610000,83.7600070000,0.5661320000,84.3261390000,1.1329360000,217.1574420000,2,0,0,1,1
109,1,-0.0280392439,-0.0000000000,0.0280392439,0.4944762689,0.0000000000,0.4944762689,0.0010000000,494.4762689470,true,false,false,false,false,false,153.6996990000,85.2480400000,9.5290230000,94.7770630000,2.0067260000,250.4876650000,2,0,0,1,1
112,1,0.1184209900,0.0000000000,0.1184209900,0.5233289350,0.0000000000,0.5233289350,0.0010000000,523.3289350330,true,true,false,true,true,false,124.8151080000,69.0357300000,0.5570650000,69.5927950000,1.1359610000,195.5461400000,2,0,0,1,1
113,1,0.1495927892,0.0000000000,0.1495927892,0.5294697795,-0.0000000000,0.5294697795,0.0010000000,529.4697794720,true,true,false,true,true,false,138.9358780000,67.2989660000,0.7318240000,68.0307900000,1.3363680000,208.3057100000,2,0,0,1,1
116,1,0.2907766077,-0.0000000000,0.2907766077,0.5572829917,0.0000000000,0.5572829917,0.0010000000,557.2829917160,true,true,false,true,true,false,133.1186910000,69.9239720000,0.5578770000,70.4818490000,1.1509000000,204.7538350000,2,0,0,1,1
119,1,0.1591208745,0.0000000000,0.1591208745,0.5313468123,0.0000000000,0.5313468123,0.0010000000,531.3468122800,true,true,false,true,true,false,131.2206940000,72.5705070000,0.5959990000,73.1665060000,1.1728010000,205.5626160000,2,0,0,1,1
120,1,-0.0792632318,-0.0000000000,0.0792632318,0.4843851433,-0.0000000000,0.4843851433,0.0010000000,484.3851433280,true,false,false,false,false,false,133.5436590000,74.3470030000,0.7040220000,75.0510250000,1.1430850000,209.7396820000,2,0,0,1,1
122,1,0.0320235585,0.0000000000,0.0320235585,0.5063086410,0.0000000000,0.5063086410,0.0010000000,506.3086410150,true,true,false,true,true,false,126.6442360000,73.4531090000,0.8115230000,74.2646320000,1.3922830000,202.3041760000,2,0,0,1,1
125,0,-0.1849681347,-0.0000000000,0.1849681347,0.4635612775,-0.0000000000,0.4635612775,0.0010000000,463.5612774550,true,false,false,false,true,true,137.4858870000,71.2065990000,0.5582880000,71.7648870000,1.2644530000,210.5178620000,2,0,0,1,1
128,0,-0.1650106213,-0.0000000000,0.1650106213,0.4674929076,-0.0000000000,0.4674929076,0.0010000000,467.4929075980,true,false,false,false,true,true,132.5997430000,71.8259920000,0.6916270000,72.5176190000,1.2209310000,206.3415290000,2,0,0,1,1
131,0,-0.0984112081,-0.0000000000,0.0984112081,0.4806129920,-0.0000000000,0.4806129920,0.0010000000,480.6129920040,true,false,false,false,true,true,129.5793840000,68.6730950000,0.5737370000,69.2468320000,1.1539850000,199.9826360000,2,0,0,1,1
133,1,0.0060275606,-0.0000000000,0.0060275606,0.5011874294,0.0000000000,0.5011874294,0.0010000000,501.1874294410,true,true,false,true,true,false,131.8257090000,73.0558700000,0.5582270000,73.6140970000,1.5921080000,207.0347690000,2,0,0,1,1
135,0,-0.0600970662,0.0000000000,0.0600970662,0.4881608780,0.0000000000,0.4881608780,0.0010000000,488.1608779670,true,false,false,false,true,true,129.2568280000,76.7547010000,0.5545200000,77.3092210000,1.1459600000,207.7141540000,2,0,0,1,1
136,0,-0.1207312084,0.0000000000,0.1207312084,0.4762159520,0.0000000000,0.4762159520,0.0010000000,476.2159519510,true,false,false,false,true,true,140.1885690000,73.8908460000,0.5746480000,74.4654940000,1.1379950000,215.7947140000,2,0,0,1,1
137,0,0.0378595757,-0.0000000000,0.0378595757,0.5074583364,-0.0000000000,0.5074583364,0.0010000000,507.4583364210,true,true,false,true,false,true,119.1843810000,80.9666050000,0.5591890000,81.5257940000,1.1444180000,201.8567670000,2,0,0,1,1
138,1,0.1228447581,-0.0000000000,0.1228447581,0.5242004174,0.0000000000,0.5242004174,0.0010000000,524.2004173540,true,true,false,true,true,false,135.0703780000,69.4657530000,0.9149170000,70.3806700000,1.3599820000,206.8133240000,2,0,0,1,1
139,1,0.2394116332,0.0000000000,0.2394116332,0.5471640917,0.0000000000,0.5471640917,0.0010000000,547.1640917420,true,true,false,true,true,false,131.9400090000,78.3976340000,0.6160860000,79.0137200000,1.2999600000,212.2569950000,2,0,0,1,1
140,0,-0.0635645896,0.0000000000,0.0635645896,0.4874777758,-0.0000000000,0.4874777758,0.0010000000,487.4777758400,true,false,false,false,true,true,130.3288490000,106.6204680000,0.5815310000,107.2019990000,1.1998210000,238.7343070000,2,0,0,1,1
142,1,0.0265038153,0.0000000000,0.0265038153,0.5052212516,-0.0000000000,0.5052212516,0.0010000000,505.2212516060,true,true,false,true,true,false,164.4348710000,98.2785790000,0.5755700000,98.8541490000,2.3333340000,265.6249380000,2,0,0,1,1
143,1,0.0089163013,0.0000000000,0.0089163013,0.5017565114,-0.0000000000,0.5017565114,0.0010000000,501.7565113650,true,true,false,true,true,false,159.3740730000,88.1079270000,1.0093540000,89.1172810000,14.3223380000,262.8185210000,2,0,0,1,1
147,0,-0.1045800687,0.0000000000,0.1045800687,0.4793977265,0.0000000000,0.4793977265,0.0010000000,479.3977264620,true,false,false,false,true,true,190.5905390000,71.8742530000,0.5855690000,72.4598220000,1.4329340000,264.4871820000,2,0,0,1,1
148,1,0.1806147179,0.0000000000,0.1806147179,0.5355810994,0.0000000000,0.5355810994,0.0010000000,535.5810994220,true,true,false,true,true,false,127.3287060000,73.2781320000,0.6079110000,73.8860430000,1.2345870000,202.4526510000,2,0,0,1,1
149,0,-0.0295976016,0.0000000000,0.0295976016,0.4941692725,0.0000000000,0.4941692725,0.0010000000,494.1692724900,true,false,false,false,true,true,134.9138200000,70.8792950000,0.5560640000,71.4353590000,1.3083560000,207.6599990000,2,0,0,1,1
151,0,-0.0827490494,-0.0000000000,0.0827490494,0.4836984373,-0.0000000000,0.4836984373,0.0010000000,483.6984372700,true,false,false,false,true,true,138.4087980000,69.4004190000,0.5652200000,69.9656390000,1.5633640000,209.9409480000,2,0,0,1,1
154,1,0.5531775113,-0.0000000000,0.5531775113,0.6089759697,-0.0000000000,0.6089759697,0.0010000000,608.9759697300,true,true,false,true,true,false,139.8639940000,114.0747810000,0.6849460000,114.7597270000,1.2341560000,255.8612740000,2,0,0,1,1
157,0,-0.1276682333,0.0000000000,0.1276682333,0.4748493580,0.0000000000,0.4748493580,0.0010000000,474.8493580430,true,false,false,false,true,true,121.6680840000,79.7378230000,0.6252440000,80.3630670000,1.5328870000,203.5671930000,2,0,0,1,1
158,1,-0.0052910732,-0.0000000000,0.0052910732,0.4989576586,-0.0000000000,0.4989576586,0.0010000000,498.9576585850,true,false,false,false,false,false,143.0507100000,67.8601740000,0.5692490000,68.4294230000,1.1700960000,212.6534860000,2,0,0,1,1
160,1,-0.0379886181,-0.0000000000,0.0379886181,0.4925162422,-0.0000000000,0.4925162422,0.0010000000,492.5162422270,true,false,false,false,false,false,131.9159640000,65.7850100000,0.5650810000,66.3500910000,1.1656580000,199.4340160000,2,0,0,1,1
163,0,-0.1080073596,-0.0000000000,0.1080073596,0.4787225501,-0.0000000000,0.4787225501,0.0010000000,478.7225501490,true,false,false,false,true,true,127.6843530000,68.9396850000,0.5589890000,69.4986740000,1.1319140000,198.3173550000,2,0,0,1,1
164,0,-0.1254518589,0.0000000000,0.1254518589,0.4752859838,0.0000000000,0.4752859838,0.0010000000,475.2859838050,true,false,false,false,true,true,127.9507930000,73.6813430000,0.5990840000,74.2804270000,1.1459110000,203.3804070000,2,0,0,1,1
165,1,0.0382996451,0.0000000000,0.0382996451,0.5075450301,0.0000000000,0.5075450301,0.0010000000,507.5450300900,true,true,false,true,true,false,132.0720710000,68.0039890000,0.5745290000,68.5785180000,1.2931170000,201.9462800000,2,0,0,1,1
168,1,-0.0307069133,0.0000000000,0.0307069133,0.4939507381,-0.0000000000,0.4939507381,0.0010000000,493.9507380770,true,false,false,false,false,false,142.1492530000,70.1404090000,0.8359140000,70.9763230000,1.2257900000,214.3554740000,2,0,0,1,1
169,1,-0.0074995740,0.0000000000,0.0074995740,0.4985225839,0.0000000000,0.4985225839,0.0010000000,498.5225839160,true,false,false,false,false,false,142.2932480000,72.6321250000,0.5668230000,73.1989480000,1.1467220000,216.6422750000,2,0,0,1,1
170,0,-0.1628207091,0.0000000000,0.1628207091,0.4679243203,0.0000000000,0.4679243203,0.0010000000,467.9243203040,true,false,false,false,true,true,131.5859350000,78.1541070000,0.5679060000,78.7220130000,1.2790310000,211.5896030000,2,0,0,1,1
172,0,-0.0391249710,0.0000000000,0.0391249710,0.4922923807,0.0000000000,0.4922923807,0.0010000000,492.2923807220,true,false,false,false,true,true,170.7859040000,84.5773960000,0.5604720000,85.1378680000,1.1581730000,257.0847100000,2,0,0,1,1
174,1,0.0093967828,0.0000000000,0.0093967828,0.5018511662,0.0000000000,0.5018511662,0.0010000000,501.8511662040,true,true,false,true,true,false,146.6353170000,85.8075550000,0.8555460000,86.6631010000,1.5417640000,234.8430250000,2,0,0,1,1
178,1,-0.0609059688,0.0000000000,0.0609059688,0.4880015241,-0.0000000000,0.4880015241,0.0010000000,488.0015241480,true,false,false,false,false,false,162.2764300000,91.4760070000,0.6163270000,92.0923340000,5.6011720000,259.9739640000,2,0,0,1,1
182,0,-0.0281679527,-0.0000000000,0.0281679527,0.4944509133,0.0000000000,0.4944509133,0.0010000000,494.4509133090,true,false,false,false,true,true,161.5907580000,88.2480490000,0.5823830000,88.8304320000,1.4155260000,251.8398730000,2,0,0,1,1
183,0,0.0056655722,-0.0000000000,0.0056655722,0.5011161177,-0.0000000000,0.5011161177,0.0010000000,501.1161177330,true,true,false,true,false,true,148.4645190000,64.2498740000,0.6167170000,64.8665910000,1.1438570000,214.4779430000,2,0,0,1,1
186,0,-0.0579899527,-0.0000000000,0.0579899527,0.4885759793,0.0000000000,0.4885759793,0.0010000000,488.5759793210,true,false,false,false,true,true,134.9090660000,65.5357970000,0.5677760000,66.1035730000,1.1391170000,202.1542610000,2,0,0,1,1
187,0,-0.0994446541,-0.0000000000,0.0994446541,0.4804094031,-0.0000000000,0.4804094031,0.0010000000,480.4094031430,true,false,false,false,true,true,138.2017400000,81.3357180000,0.5602410000,81.8959590000,1.1277760000,221.2284210000,2,0,0,1,1
188,0,0.0150751999,-0.0000000000,0.0150751999,0.5029698144,-0.0000000000,0.5029698144,0.0010000000,502.9698143900,true,true,false,true,false,true,131.5993050000,68.1344790000,0.5712220000,68.7057010000,1.1485050000,201.4570370000,2,0,0,1,1
191,0,-0.1641967730,0.0000000000,0.1641967730,0.4676532357,-0.0000000000,0.4676532357,0.0010000000,467.6532357110,true,false,false,false,true,true,122.9325690000,75.9058730000,0.5535290000,76.4594020000,1.1278170000,200.5225940000,2,0,0,1,1
192,0,-0.0675055489,-0.0000000000,0.0675055489,0.4867014069,-0.0000000000,0.4867014069,0.0010000000,486.7014068710,true,false,false,false,true,true,129.0158510000,71.4984870000,0.6730030000,72.1714900000,1.9490470000,203.1395650000,2,0,0,1,1
193,1,0.2104407295,0.0000000000,0.2104407295,0.5414568237,-0.0000000000,0.5414568237,0.0010000000,541.4568237150,true,true,false,true,true,false,130.7992780000,75.5579950000,0.7266230000,76.2846180000,4.4726170000,211.5590190000,2,0,0,1,1
196,1,0.0451989105,0.0000000000,0.0451989105,0.5089041854,0.0000000000,0.5089041854,0.0010000000,508.9041853630,true,true,false,true,true,false,131.4805130000,83.3592100000,0.6537670000,84.0129770000,1.1393180000,216.6366650000,2,0,0,1,1
205,1,0.2929086385,0.0000000000,0.2929086385,0.5577030018,-0.0000000000,0.5577030018,0.0010000000,557.7030017770,true,true,false,true,true,false,145.9257800000,73.0937910000,0.6787530000,73.7725440000,1.1533140000,220.8543440000,2,0,0,1,1
208,0,-0.1483209598,-0.0000000000,0.1483209598,0.4707807709,-0.0000000000,0.4707807709,0.0010000000,470.7807709140,true,false,false,false,true,true,136.1759890000,91.4893230000,0.5563240000,92.0456470000,1.1455300000,229.3701110000,2,0,0,1,1
209,0,-0.0689975222,0.0000000000,0.0689975222,0.4864074881,-0.0000000000,0.4864074881,0.0010000000,486.4074881260,true,false,false,false,true,true,134.6441340000,73.9603770000,0.5604010000,74.5207780000,1.1292790000,210.2965760000,2,0,0,1,1
210,1,0.0388979779,0.0000000000,0.0388979779,0.5076629016,-0.0000000000,0.5076629016,0.0010000000,507.6629016380,true,true,false,true,true,false,124.6331270000,64.0350060000,0.5557630000,64.5907690000,1.1383160000,190.3652070000,2,0,0,1,1
211,1,0.0630267421,0.0000000000,0.0630267421,0.5124162682,-0.0000000000,0.5124162682,0.0010000000,512.4162681850,true,true,false,true,true,false,129.4589380000,72.4009760000,0.6156550000,73.0166310000,1.4224900000,203.9012040000,2,0,0,1,1
212,0,-0.1163410626,-0.0000000000,0.1163410626,0.4770808107,-0.0000000000,0.4770808107,0.0010000000,477.0808106720,true,false,false,false,true,true,131.9765080000,71.9093880000,0.6170080000,72.5263960000,2.6433910000,207.1492500000,2,0,0,1,1
214,0,-0.1057478179,-0.0000000000,0.1057478179,0.4791676799,-0.0000000000,0.4791676799,0.0010000000,479.1676798730,true,false,false,false,true,true,126.5650820000,99.3743800000,0.5706210000,99.9450010000,2.5635210000,229.0763090000,2,0,0,1,1
215,1,0.0770989780,-0.0000000000,0.0770989780,0.5151884987,0.0000000000,0.5151884987,0.0010000000,515.1884986710,true,true,false,true,true,false,172.0813350000,79.5317270000,0.6676320000,80.1993590000,1.6538380000,253.9385810000,2,0,0,1,1
216,1,0.1038816116,-0.0000000000,0.1038816116,0.5204646775,-0.0000000000,0.5204646775,0.0010000000,520.4646774940,true,true,false,true,true,false,159.0214610000,119.4279690000,0.6942130000,120.1221820000,1.2878470000,280.4344750000,2,0,0,1,1
