row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
105,0,-0.6853601920,-0.0000000000,0.6853601920,0.3649840422,0.0000000000,0.3649840422,0.0010000000,364.9840421690,true,false,false,false,true,true,31.4423760000,48.8873240000,1.1824490000,50.0697730000,36.7290220000,118.2439770000,2,2,2,1,1
106,1,0.4340635329,-0.0000000000,0.4340635329,0.5855105160,0.0000000000,0.5855105160,0.0010000000,585.5105159760,true,true,false,true,true,false,31.1093360000,46.7851340000,1.1942410000,47.9793750000,31.4774820000,110.5695690000,2,2,2,1,1
111,1,0.5269223696,0.0000000000,0.5269223696,0.6038037068,-0.0000000000,0.6038037068,0.0010000000,603.8037068120,true,true,false,true,true,false,35.0357190000,48.1333640000,1.1989600000,49.3323240000,30.9089450000,115.2794530000,2,2,2,1,1
112,1,0.4949180824,-0.0000000000,0.4949180824,0.5974988622,0.0000000000,0.5974988622,0.0010000000,597.4988622370,true,true,false,true,true,false,30.1545340000,48.6227620000,1.3790480000,50.0018100000,33.7482180000,113.9073890000,2,2,2,1,1
113,0,-0.3515902989,0.0000000000,0.3515902989,0.4307367111,-0.0000000000,0.4307367111,0.0010000000,430.7367111160,true,false,false,false,true,true,33.1777230000,43.2892490000,1.2662360000,44.5554850000,32.3593320000,110.0951740000,2,2,2,1,1
114,0,-0.4605398874,-0.0000000000,0.4605398874,0.4092736422,0.0000000000,0.4092736422,0.0010000000,409.2736421810,true,false,false,false,true,true,33.6933600000,45.7981570000,2.8789130000,48.6770700000,34.5464720000,116.9218710000,2,2,2,1,1
115,0,-0.4214189897,-0.0000000000,0.4214189897,0.4169804590,0.0000000000,0.4169804590,0.0010000000,416.9804590260,true,false,false,false,true,true,31.3227520000,45.0770480000,1.2083870000,46.2854350000,32.7774110000,110.3886040000,2,2,2,1,1
116,0,-0.4303278155,-0.0000000000,0.4303278155,0.4152254203,-0.0000000000,0.4152254203,0.0010000000,415.2254203440,true,false,false,false,true,true,36.6623820000,47.7679780000,2.6430300000,50.4110080000,29.2734960000,116.3511550000,2,2,2,1,1
117,0,-0.4030466664,-0.0000000000,0.4030466664,0.4205998067,-0.0000000000,0.4205998067,0.0010000000,420.5998067260,true,false,false,false,true,true,36.3684010000,50.6103630000,3.9064360000,54.5167990000,33.4052400000,124.2938650000,2,2,2,1,1
118,1,0.2310645660,-0.0000000000,0.2310645660,0.5455197195,-0.0000000000,0.5455197195,0.0010000000,545.5197194940,true,true,false,true,true,false,29.1509860000,49.4992470000,1.4983720000,50.9976190000,34.5873980000,114.7398300000,2,2,2,1,1
124,1,0.1998779097,-0.0000000000,0.1998779098,0.5393759482,0.0000000000,0.5393759482,0.0010000000,539.3759482210,true,true,false,true,true,false,30.2356410000,49.2508560000,1.6648930000,50.9157490000,40.0251790000,121.1794350000,2,2,2,1,1
125,1,0.2301449859,0.0000000000,0.2301449859,0.5453385622,-0.0000000000,0.5453385622,0.0010000000,545.3385622180,true,true,false,true,true,false,35.1251220000,54.7291120000,2.6648310000,57.3939430000,38.0892850000,130.6117060000,2,2,2,1,1
127,0,-0.4144299332,0.0000000000,0.4144299332,0.4183573032,0.0000000000,0.4183573032,0.0010000000,418.3573031590,true,false,false,false,true,true,34.2608200000,54.5253440000,1.2381030000,55.7634470000,35.6055790000,125.6330830000,2,2,2,1,1
130,0,-0.6039956521,-0.0000000000,0.6039956521,0.3810128565,-0.0000000000,0.3810128565,0.0010000000,381.0128565300,true,false,false,false,true,true,39.7007240000,52.0274020000,1.3073940000,53.3347960000,42.1660210000,135.2045250000,2,2,2,1,1
131,1,0.1958214940,0.0000000000,0.1958214940,0.5385768343,0.0000000000,0.5385768343,0.0010000000,538.5768343240,true,true,false,true,true,false,48.2416420000,57.3355030000,1.2142690000,58.5497720000,32.4538640000,139.2482540000,2,2,2,1,1
133,0,-0.5020745562,0.0000000000,0.5020745562,0.4010913124,-0.0000000000,0.4010913124,0.0010000000,401.0913124240,true,false,false,false,true,true,45.8297160000,50.0545940000,1.7290750000,51.7836690000,50.5823990000,148.1989100000,2,2,2,1,1
134,0,-0.3352607014,-0.0000000000,0.3352607014,0.4339536418,-0.0000000000,0.4339536418,0.0010000000,433.9536418180,true,false,false,false,true,true,42.3125810000,84.3408870000,1.9186210000,86.2595080000,44.7740450000,173.3493900000,2,2,2,1,1
136,0,-0.6297310017,0.0000000000,0.6297310017,0.3759429927,-0.0000000000,0.3759429927,0.0010000000,375.9429926680,true,false,false,false,true,true,33.3138480000,85.3856680000,1.6912940000,87.0769620000,44.0903620000,164.4860210000,2,2,2,1,1
137,1,0.4613382834,-0.0000000000,0.4613382834,0.5908836418,-0.0000000000,0.5908836418,0.0010000000,590.8836418300,true,true,false,true,true,false,37.2314200000,60.5648880000,1.3176020000,61.8824900000,52.3793310000,151.4960780000,2,2,2,1,1
138,0,-0.4920021075,0.0000000000,0.4920021075,0.4030755848,-0.0000000000,0.4030755848,0.0010000000,403.0755848180,true,false,false,false,true,true,35.8266400000,52.8501060000,1.3608530000,54.2109590000,30.8085360000,120.8500120000,2,2,2,1,1
140,0,-0.5474512300,0.0000000000,0.5474512300,0.3921521077,0.0000000000,0.3921521077,0.0010000000,392.1521076950,true,false,false,false,true,true,37.7897480000,51.8441830000,1.3611540000,53.2053370000,33.2149880000,124.2136090000,2,2,2,1,1
142,1,0.1216778891,0.0000000000,0.1216778891,0.5239705441,-0.0000000000,0.5239705441,0.0010000000,523.9705441500,true,true,false,true,true,false,38.8130520000,49.6762500000,1.4897960000,51.1660460000,29.9356690000,119.9176730000,2,2,2,1,1
143,0,-0.5285855778,0.0000000000,0.5285855778,0.3958686412,0.0000000000,0.3958686412,0.0010000000,395.8686411830,true,false,false,false,true,true,36.2762220000,42.2688980000,1.2604160000,43.5293140000,35.5764590000,115.3849610000,2,2,2,1,1
145,0,-0.5754853690,-0.0000000000,0.5754853690,0.3866293823,0.0000000000,0.3866293823,0.0010000000,386.6293823020,true,false,false,false,true,true,33.2497880000,47.7457560000,1.3991350000,49.1448910000,34.7302920000,117.1282980000,2,2,2,1,1
146,1,0.3236584137,-0.0000000000,0.3236584137,0.5637607075,-0.0000000000,0.5637607075,0.0010000000,563.7607075060,true,true,false,true,true,false,33.0015720000,46.1673740000,1.2562080000,47.4235820000,41.0538030000,121.4819220000,2,2,2,1,1
149,0,-0.4786621834,-0.0000000000,0.4786621834,0.4057035499,-0.0000000000,0.4057035499,0.0010000000,405.7035498680,true,false,false,false,true,true,33.0114500000,50.3159050000,1.2007140000,51.5166190000,38.4656860000,122.9967600000,2,2,2,1,1
150,1,0.2197101859,-0.0000000000,0.2197101859,0.5432829066,0.0000000000,0.5432829066,0.0010000000,543.2829066250,true,true,false,true,true,false,31.1584540000,49.6973090000,1.5409410000,51.2382500000,32.2104920000,114.6104220000,2,2,2,1,1
152,1,0.4520934113,0.0000000000,0.4520934113,0.5890624020,-0.0000000000,0.5890624020,0.0010000000,589.0624020360,true,true,false,true,true,false,34.9355360000,49.4467490000,1.4015100000,50.8482590000,31.6887430000,117.4765160000,2,2,2,1,1
159,0,-0.4687365061,-0.0000000000,0.4687365061,0.4076589083,-0.0000000000,0.4076589083,0.0010000000,407.6589083070,true,false,false,false,true,true,32.9913030000,48.5866240000,1.8577260000,50.4443500000,31.1533690000,114.5925500000,2,2,2,1,1
160,0,-0.3759433437,0.0000000000,0.3759433437,0.4259391613,0.0000000000,0.4259391613,0.0010000000,425.9391612830,true,false,false,false,true,true,34.9376550000,53.7302370000,1.2730490000,55.0032860000,33.1986460000,123.1423930000,2,2,2,1,1
161,1,0.4035705804,0.0000000000,0.4035705804,0.5795034043,0.0000000000,0.5795034043,0.0010000000,579.5034043450,true,true,false,true,true,false,35.6660380000,52.6059770000,1.9695560000,54.5755330000,31.4528850000,121.6987450000,2,2,2,1,1
164,0,-0.5384103914,-0.0000000000,0.5384103914,0.3939331529,-0.0000000000,0.3939331529,0.0010000000,393.9331528880,true,false,false,false,true,true,33.2765930000,46.6191620000,1.7641200000,48.3832820000,32.4640580000,114.1271600000,2,2,2,1,1
165,0,-0.5599916626,-0.0000000000,0.5599916626,0.3896816425,0.0000000000,0.3896816425,0.0010000000,389.6816424650,true,false,false,false,true,true,30.6070540000,53.8734810000,1.6171850000,55.4906660000,33.2166410000,119.3175760000,2,2,2,1,1
170,0,-0.5024198372,0.0000000000,0.5024198372,0.4010232921,0.0000000000,0.4010232921,0.0010000000,401.0232920810,true,false,false,false,true,true,30.2129080000,46.7982140000,2.0768570000,48.8750710000,33.3705840000,112.4637740000,2,2,2,1,1
171,1,0.1987157574,-0.0000000000,0.1987157574,0.5391470042,-0.0000000000,0.5391470042,0.0010000000,539.1470042060,true,true,false,true,true,false,32.5286200000,51.3155460000,2.6622060000,53.9777520000,34.1994600000,120.7099490000,2,2,2,1,1
172,1,0.1354414241,-0.0000000000,0.1354414241,0.5266819605,-0.0000000000,0.5266819605,0.0010000000,526.6819605390,true,true,false,true,true,false,34.3663490000,44.4355790000,1.3566260000,45.7922050000,29.2246840000,109.3861740000,2,2,2,1,1
173,1,0.2012434953,-0.0000000000,0.2012434953,0.5396449686,0.0000000000,0.5396449686,0.0010000000,539.6449685810,true,true,false,true,true,false,34.4952840000,48.1594490000,2.2671850000,50.4266340000,31.4707790000,116.3964640000,2,2,2,1,1
175,0,-0.4472001615,0.0000000000,0.4472001615,0.4119015682,-0.0000000000,0.4119015682,0.0010000000,411.9015681830,true,false,false,false,true,true,38.3119670000,49.5288540000,1.2135070000,50.7423610000,41.4078030000,130.4648350000,2,2,2,1,1
176,0,-0.5189438363,0.0000000000,0.5189438363,0.3977680643,-0.0000000000,0.3977680643,0.0010000000,397.7680642550,true,false,false,false,true,true,34.5378850000,51.1298070000,1.5404100000,52.6702170000,39.8080190000,127.0358090000,2,2,2,1,1
177,1,0.3198241596,0.0000000000,0.3198241596,0.5630053594,0.0000000000,0.5630053594,0.0010000000,563.0053594490,true,true,false,true,true,false,34.4197690000,45.5115290000,1.2279840000,46.7395130000,32.7918640000,113.9539110000,2,2,2,1,1
184,0,-0.5778256781,0.0000000000,0.5778256781,0.3861683414,0.0000000000,0.3861683414,0.0010000000,386.1683414130,true,false,false,false,true,true,31.6559420000,50.7265210000,2.5197540000,53.2462750000,31.8248130000,116.7305870000,2,2,2,1,1
187,0,-0.4962963947,0.0000000000,0.4962963947,0.4022296102,0.0000000000,0.4022296102,0.0010000000,402.2296102410,true,false,false,false,true,true,34.2531760000,49.7604370000,1.4657010000,51.2261380000,33.9908590000,119.4730680000,2,2,2,1,1
188,0,-0.3770523143,-0.0000000000,0.3770523143,0.4257206941,-0.0000000000,0.4257206941,0.0010000000,425.7206940790,true,false,false,false,true,true,33.6696660000,49.4760790000,1.1884800000,50.6645590000,32.7548450000,117.0917950000,2,2,2,1,1
189,1,0.1906492796,0.0000000000,0.1906492796,0.5375579081,-0.0000000000,0.5375579081,0.0010000000,537.5579080720,true,true,false,true,true,false,35.0217080000,61.8357980000,2.3476060000,64.1834040000,33.9893710000,133.1992320000,2,2,2,1,1
190,0,-0.4980437358,-0.0000000000,0.4980437358,0.4018853841,0.0000000000,0.4018853841,0.0010000000,401.8853840550,true,false,false,false,true,true,36.7474220000,48.2443830000,1.1835610000,49.4279440000,29.8170360000,115.9945350000,2,2,2,1,1
191,1,0.1787909393,-0.0000000000,0.1787909393,0.5352218150,0.0000000000,0.5352218150,0.0010000000,535.2218150410,true,true,false,true,true,false,32.6770530000,49.3522770000,1.6831690000,51.0354460000,33.2276020000,116.9435660000,2,2,2,1,1
195,1,0.3476104496,-0.0000000000,0.3476104496,0.5684792586,0.0000000000,0.5684792586,0.0010000000,568.4792585790,true,true,false,true,true,false,35.0249940000,56.9256740000,1.3914620000,58.3171360000,35.9003720000,129.2458080000,2,2,2,1,1
198,0,-0.4970359386,-0.0000000000,0.4970359386,0.4020839201,-0.0000000000,0.4020839201,0.0010000000,402.0839201020,true,false,false,false,true,true,43.4114830000,54.1908560000,5.8547070000,60.0455630000,35.1723710000,138.6335950000,2,2,2,1,1
200,0,-0.5820997110,0.0000000000,0.5820997110,0.3853263569,0.0000000000,0.3853263569,0.0010000000,385.3263569240,true,false,false,false,true,true,36.2079040000,50.1219160000,1.2022460000,51.3241620000,67.8355570000,155.3709490000,2,2,2,1,1
201,0,-0.5250130104,-0.0000000000,0.5250130104,0.3965724370,0.0000000000,0.3965724370,0.0010000000,396.5724369580,true,false,false,false,true,true,41.5016940000,59.1673850000,1.4554210000,60.6228060000,42.6134060000,144.7410930000,2,2,2,1,1
202,0,-0.7252788770,-0.0000000000,0.7252788770,0.3571200612,-0.0000000000,0.3571200612,0.0010000000,357.1200612290,true,false,false,false,true,true,31.7495720000,53.7319460000,1.9225380000,55.6544840000,47.8971560000,135.3060210000,2,2,2,1,1
204,1,0.1745448303,-0.0000000000,0.1745448303,0.5343853316,-0.0000000000,0.5343853316,0.0010000000,534.3853315650,true,true,false,true,true,false,45.1794960000,48.8204340000,1.1942810000,50.0147150000,44.1562100000,139.3539570000,2,2,2,1,1
205,1,0.1552753926,-0.0000000000,0.1552753926,0.5305892523,0.0000000000,0.5305892523,0.0010000000,530.5892523340,true,true,false,true,true,false,31.2303080000,49.4416680000,1.3353560000,50.7770240000,41.2956290000,123.3063870000,2,2,2,1,1
206,0,-0.5686693809,-0.0000000000,0.5686693809,0.3879721320,-0.0000000000,0.3879721320,0.0010000000,387.9721319680,true,false,false,false,true,true,43.8015340000,46.4639960000,1.1992110000,47.6632070000,33.9141340000,125.3812210000,2,2,2,1,1
207,1,0.3867638971,-0.0000000000,0.3867638971,0.5761924877,-0.0000000000,0.5761924877,0.0010000000,576.1924877380,true,true,false,true,true,false,34.3242340000,48.1744770000,1.3590100000,49.5334870000,31.2040080000,115.0646450000,2,2,2,1,1
