row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
25,0,-0.0781419470,0.0000000000,0.0781419470,0.4846060364,-0.0000000000,0.4846060364,0.0010000000,484.6060364460,true,false,false,false,true,true,175.2765510000,103.1691670000,1.3014320000,104.4705990000,29.1320050000,308.8825810000,2,2,2,1,1
27,0,-0.0269011462,0.0000000000,0.0269011462,0.4947004742,-0.0000000000,0.4947004742,0.0010000000,494.7004741930,true,false,false,false,true,true,130.6917970000,71.4906670000,1.1899730000,72.6806400000,53.2711710000,256.6467540000,2,2,2,1,1
29,1,0.0591592816,-0.0000000000,0.0591592816,0.5116543785,-0.0000000000,0.5116543785,0.0010000000,511.6543784670,true,true,false,true,true,false,133.1759940000,68.2242220000,1.3597420000,69.5839640000,30.1732550000,232.9363580000,2,2,2,1,1
31,1,0.0767596681,0.0000000000,0.0767596681,0.5151216546,-0.0000000000,0.5151216546,0.0010000000,515.1216546250,true,true,false,true,true,false,129.2796010000,70.8222620000,1.2229950000,72.0452570000,36.9296400000,238.2575240000,2,2,2,1,1
35,1,0.1472224320,-0.0000000000,0.1472224320,0.5290028191,0.0000000000,0.5290028191,0.0010000000,529.0028191020,true,true,false,true,true,false,135.1499080000,63.0213980000,1.2231460000,64.2445440000,41.3903750000,240.7877820000,2,2,2,1,1
36,1,0.0121216200,-0.0000000000,0.0121216200,0.5023879591,0.0000000000,0.5023879591,0.0010000000,502.3879591440,true,true,false,true,true,false,137.1685510000,65.9761040000,1.2356990000,67.2118030000,33.2591220000,237.6424900000,2,2,2,1,1
40,1,0.0440937348,-0.0000000000,0.0440937348,0.5086864657,-0.0000000000,0.5086864657,0.0010000000,508.6864657460,true,true,false,true,true,false,130.7444810000,67.2846830000,1.3643000000,68.6489830000,33.3242780000,232.7209980000,2,2,2,1,1
41,0,-0.0642341361,0.0000000000,0.0642341361,0.4873458752,0.0000000000,0.4873458752,0.0010000000,487.3458751810,true,false,false,false,true,true,129.7110200000,73.6218230000,1.2292970000,74.8511200000,30.9450070000,235.5105430000,2,2,2,1,1
42,1,-0.0007815783,0.0000000000,0.0007815783,0.4998460291,-0.0000000000,0.4998460291,0.0010000000,499.8460290830,true,false,false,false,false,false,132.2337450000,63.0224710000,1.1989700000,64.2214410000,34.6451310000,231.1035020000,2,2,2,1,1
43,0,-0.4114371688,-0.0000000000,0.4114371688,0.4189468777,0.0000000000,0.4189468777,0.0010000000,418.9468777370,true,false,false,false,true,true,142.0154780000,74.4345420000,1.2045110000,75.6390530000,32.8643230000,250.5220400000,2,2,2,1,1
47,1,0.0420580203,-0.0000000000,0.0420580203,0.5082854300,-0.0000000000,0.5082854300,0.0010000000,508.2854300070,true,true,false,true,true,false,146.3525320000,63.7800320000,1.2067040000,64.9867360000,30.2152130000,241.5585000000,2,2,2,1,1
48,0,-0.0860314596,-0.0000000000,0.0860314596,0.4830518025,0.0000000000,0.4830518025,0.0010000000,483.0518024560,true,false,false,false,true,true,142.2399690000,69.2352530000,2.2649810000,71.5002340000,37.1770940000,250.9206530000,2,2,2,1,1
49,0,-0.0654802378,0.0000000000,0.0654802378,0.4871003931,0.0000000000,0.4871003931,0.0010000000,487.1003931480,true,false,false,false,true,true,134.3345280000,68.6544700000,1.2395160000,69.8939860000,39.2157940000,243.4481650000,2,2,2,1,1
52,0,-0.0973318717,0.0000000000,0.0973318717,0.4808256213,-0.0000000000,0.4808256213,0.0010000000,480.8256212840,true,false,false,false,true,true,136.2153730000,60.0811400000,1.3300260000,61.4111660000,28.6198590000,226.2490930000,2,2,2,1,1
53,0,-0.1162112819,0.0000000000,0.1162112819,0.4771063775,0.0000000000,0.4771063775,0.0010000000,477.1063774670,true,false,false,false,true,true,149.4568120000,77.8890800000,1.2632210000,79.1523010000,45.0278560000,273.6401440000,2,2,2,1,1
56,0,-0.0515219462,-0.0000000000,0.0515219462,0.4898501766,-0.0000000000,0.4898501766,0.0010000000,489.8501766000,true,false,false,false,true,true,168.9474380000,72.3831970000,1.2885790000,73.6717760000,35.6013050000,278.2247470000,2,2,2,1,1
57,1,0.1841929041,-0.0000000000,0.1841929041,0.5362860021,-0.0000000000,0.5362860021,0.0010000000,536.2860021040,true,true,false,true,true,false,158.8669520000,80.0366840000,3.7864260000,83.8231100000,42.8454110000,285.5394410000,2,2,2,1,1
62,0,-0.1059674747,-0.0000000000,0.1059674747,0.4791244075,0.0000000000,0.4791244075,0.0010000000,479.1244074840,true,false,false,false,true,true,154.8059550000,70.5655600000,2.2849380000,72.8504980000,41.5273030000,269.1874230000,2,2,2,1,1
64,1,0.2897978340,-0.0000000000,0.2897978340,0.5570901733,-0.0000000000,0.5570901733,0.0010000000,557.0901732920,true,true,false,true,true,false,145.2068610000,71.9368990000,1.5370450000,73.4739440000,36.7512900000,255.4363620000,2,2,2,1,1
65,0,-0.0398685039,0.0000000000,0.0398685039,0.4921459047,-0.0000000000,0.4921459047,0.0010000000,492.1459047340,true,false,false,false,true,true,145.6487710000,66.7746270000,1.2635710000,68.0381980000,36.2241040000,249.9145990000,2,2,2,1,1
66,0,-0.0959810252,0.0000000000,0.0959810252,0.4810917380,0.0000000000,0.4810917380,0.0010000000,481.0917380370,true,false,false,false,true,true,136.1286810000,68.7957800000,1.2233760000,70.0191560000,31.9440770000,238.0947690000,2,2,2,1,1
67,1,0.0596593273,0.0000000000,0.0596593273,0.5117528875,-0.0000000000,0.5117528875,0.0010000000,511.7528874750,true,true,false,true,true,false,128.6913620000,62.9244470000,1.1906140000,64.1150610000,31.0369410000,223.8462890000,2,2,2,1,1
73,1,0.2381032284,-0.0000000000,0.2381032284,0.5469063360,0.0000000000,0.5469063360,0.0010000000,546.9063360040,true,true,false,true,true,false,136.1613550000,68.7609100000,1.3285030000,70.0894130000,32.6407960000,238.8948000000,2,2,2,1,1
78,0,-0.0777076108,-0.0000000000,0.0777076108,0.4846916007,-0.0000000000,0.4846916007,0.0010000000,484.6916006660,true,false,false,false,true,true,130.1284100000,60.1894540000,1.1930990000,61.3825530000,34.5177830000,226.0320710000,2,2,2,1,1
79,0,-0.0749449977,0.0000000000,0.0749449977,0.4852358355,-0.0000000000,0.4852358355,0.0010000000,485.2358354540,true,false,false,false,true,true,135.1963040000,60.4332970000,3.1526270000,63.5859240000,32.5426110000,231.3279040000,2,2,2,1,1
83,0,-0.0700725739,-0.0000000000,0.0700725739,0.4861957029,0.0000000000,0.4861957029,0.0010000000,486.1957029350,true,false,false,false,true,true,138.1865210000,69.0883500000,1.3352960000,70.4236460000,31.4323170000,240.0458900000,2,2,2,1,1
89,1,0.1330177500,-0.0000000000,0.1330177500,0.5262044968,-0.0000000000,0.5262044968,0.0010000000,526.2044967580,true,true,false,true,true,false,136.7014690000,71.0802970000,1.2655850000,72.3458820000,32.4251900000,241.4754970000,2,2,2,1,1
90,0,-0.0379490614,0.0000000000,0.0379490614,0.4925240349,-0.0000000000,0.4925240349,0.0010000000,492.5240349130,true,false,false,false,true,true,142.9630360000,63.3337450000,1.3448130000,64.6785580000,37.8506770000,245.4963690000,2,2,2,1,1
92,0,-0.1361392733,0.0000000000,0.1361392733,0.4731805632,0.0000000000,0.4731805632,0.0010000000,473.1805631650,true,false,false,false,true,true,126.7865480000,61.0741790000,1.1994110000,62.2735900000,33.4002950000,222.4631280000,2,2,2,1,1
95,0,-0.1162526540,-0.0000000000,0.1162526540,0.4770982272,0.0000000000,0.4770982272,0.0010000000,477.0982271620,true,false,false,false,true,true,143.2026700000,66.2013110000,1.8978920000,68.0992030000,31.0542230000,242.3602230000,2,2,2,1,1
97,1,0.0025968292,-0.0000000000,0.0025968292,0.5005115753,0.0000000000,0.5005115753,0.0010000000,500.5115753460,true,true,false,true,true,false,133.9871210000,85.1639770000,1.1990900000,86.3630670000,36.6739490000,257.0269130000,2,2,2,1,1
102,1,0.1982262138,0.0000000000,0.1982262138,0.5390505641,0.0000000000,0.5390505641,0.0010000000,539.0505641230,true,true,false,true,true,false,154.2716270000,85.5005540000,1.3729460000,86.8735000000,44.2731650000,285.4221900000,2,2,2,1,1
104,1,0.0054376054,0.0000000000,0.0054376054,0.5010712083,-0.0000000000,0.5010712083,0.0010000000,501.0712082600,true,true,false,true,true,false,156.2781230000,72.6830750000,1.2119240000,73.8949990000,34.0327730000,264.2087100000,2,2,2,1,1
106,1,0.1532946966,-0.0000000000,0.1532946966,0.5301990552,-0.0000000000,0.5301990552,0.0010000000,530.1990552210,true,true,false,true,true,false,149.6093280000,64.0315190000,1.2848310000,65.3163500000,31.4042000000,246.3339850000,2,2,2,1,1
107,0,-0.0906724165,-0.0000000000,0.0906724165,0.4821375339,-0.0000000000,0.4821375339,0.0010000000,482.1375339500,true,false,false,false,true,true,164.2923680000,67.5173810000,1.2089190000,68.7263000000,33.1259200000,266.1483040000,2,2,2,1,1
108,0,0.0636767976,-0.0000000000,0.0636767976,0.5125443291,-0.0000000000,0.5125443291,0.0010000000,512.5443291250,true,true,false,true,false,true,131.7491410000,75.0883790000,1.2981160000,76.3864950000,30.5841360000,238.7232780000,2,2,2,1,1
109,1,-0.0280392439,0.0000000000,0.0280392439,0.4944762689,0.0000000000,0.4944762689,0.0010000000,494.4762689470,true,false,false,false,false,false,134.8499850000,61.0845640000,1.1847830000,62.2693470000,32.9605100000,230.0823970000,2,2,2,1,1
110,0,0.0492102195,0.0000000000,0.0492102195,0.5096944132,0.0000000000,0.5096944132,0.0010000000,509.6944132500,true,true,false,true,false,true,147.0435330000,57.1778970000,7.6681800000,64.8460770000,38.7493880000,250.6427670000,2,2,2,1,1
112,1,0.1184209900,0.0000000000,0.1184209900,0.5233289350,-0.0000000000,0.5233289350,0.0010000000,523.3289350330,true,true,false,true,true,false,130.1044740000,67.0290490000,1.7126740000,68.7417230000,33.5695030000,232.4191670000,2,2,2,1,1
113,1,0.1495927892,-0.0000000000,0.1495927892,0.5294697795,-0.0000000000,0.5294697795,0.0010000000,529.4697794720,true,true,false,true,true,false,128.9912200000,67.4994320000,1.2174040000,68.7168360000,33.1481620000,230.8590240000,2,2,2,1,1
116,1,0.2907766077,-0.0000000000,0.2907766077,0.5572829917,-0.0000000000,0.5572829917,0.0010000000,557.2829917160,true,true,false,true,true,false,133.5942740000,65.7232640000,1.3213800000,67.0446440000,33.2928940000,233.9347060000,2,2,2,1,1
117,0,0.0344038756,0.0000000000,0.0344038756,0.5067775635,0.0000000000,0.5067775635,0.0010000000,506.7775634870,true,true,false,true,false,true,129.3468320000,63.9060890000,1.2174240000,65.1235130000,27.1824720000,221.6567450000,2,2,2,1,1
118,1,0.0286515376,0.0000000000,0.0286515376,0.5056443529,-0.0000000000,0.5056443529,0.0010000000,505.6443529100,true,true,false,true,true,false,136.1643520000,71.0451370000,1.7745000000,72.8196370000,35.9000060000,244.8877010000,2,2,2,1,1
119,1,0.1591208745,-0.0000000000,0.1591208745,0.5313468123,-0.0000000000,0.5313468123,0.0010000000,531.3468122800,true,true,false,true,true,false,130.0121060000,69.7390500000,1.2104920000,70.9495420000,46.4727180000,247.4378720000,2,2,2,1,1
123,0,-0.1116283472,-0.0000000000,0.1116283472,0.4780092156,-0.0000000000,0.4780092156,0.0010000000,478.0092155940,true,false,false,false,true,true,136.6507490000,72.3241110000,1.2173650000,73.5414760000,30.8394850000,241.0353570000,2,2,2,1,1
125,0,-0.1849681347,-0.0000000000,0.1849681347,0.4635612775,0.0000000000,0.4635612775,0.0010000000,463.5612774550,true,false,false,false,true,true,134.9738570000,64.3016710000,1.1959140000,65.4975850000,33.8043680000,234.2791770000,2,2,2,1,1
131,0,-0.0984112081,0.0000000000,0.0984112081,0.4806129920,-0.0000000000,0.4806129920,0.0010000000,480.6129920040,true,false,false,false,true,true,129.8347120000,63.3044700000,1.2056830000,64.5101530000,40.1075120000,234.4564250000,2,2,2,1,1
134,1,0.1041638953,-0.0000000000,0.1041638953,0.5205202874,-0.0000000000,0.5205202874,0.0010000000,520.5202873660,true,true,false,true,true,false,165.9377210000,77.5728670000,1.4103770000,78.9832440000,35.9851660000,280.9096460000,2,2,2,1,1
137,0,0.0378595757,-0.0000000000,0.0378595757,0.5074583364,-0.0000000000,0.5074583364,0.0010000000,507.4583364210,true,true,false,true,false,true,171.5176870000,76.1446760000,1.2717370000,77.4164130000,37.3276810000,286.2648560000,2,2,2,1,1
138,1,0.1228447581,-0.0000000000,0.1228447581,0.5242004174,-0.0000000000,0.5242004174,0.0010000000,524.2004173540,true,true,false,true,true,false,124.7801670000,75.7155800000,1.2137880000,76.9293680000,35.8487250000,237.5608760000,2,2,2,1,1
139,1,0.2394116332,-0.0000000000,0.2394116332,0.5471640917,0.0000000000,0.5471640917,0.0010000000,547.1640917420,true,true,false,true,true,false,164.0126880000,79.7301100000,1.1956540000,80.9257640000,40.2641470000,285.2061150000,2,2,2,1,1
141,0,-0.0450591310,-0.0000000000,0.0450591310,0.4911233512,0.0000000000,0.4911233512,0.0010000000,491.1233512010,true,false,false,false,true,true,134.5040910000,59.2860990000,1.2075160000,60.4936150000,42.4035360000,237.4043270000,2,2,2,1,1
142,1,0.0265038153,0.0000000000,0.0265038153,0.5052212516,-0.0000000000,0.5052212516,0.0010000000,505.2212516060,true,true,false,true,true,false,203.6612440000,66.2137040000,3.3585670000,69.5722710000,33.3785850000,306.6151960000,2,2,2,1,1
143,1,0.0089163013,0.0000000000,0.0089163013,0.5017565114,-0.0000000000,0.5017565114,0.0010000000,501.7565113650,true,true,false,true,true,false,136.8153730000,69.0136840000,1.3261490000,70.3398330000,31.4228500000,238.5816220000,2,2,2,1,1
146,1,0.3284357609,-0.0000000000,0.3284357609,0.5647018449,0.0000000000,0.5647018449,0.0010000000,564.7018449050,true,true,false,true,true,false,135.6146400000,62.8819770000,2.5688710000,65.4508480000,33.5928320000,234.6621760000,2,2,2,1,1
147,0,-0.1045800687,-0.0000000000,0.1045800687,0.4793977265,-0.0000000000,0.4793977265,0.0010000000,479.3977264620,true,false,false,false,true,true,137.2121980000,63.9060690000,2.7778530000,66.6839220000,31.1992400000,235.0988560000,2,2,2,1,1
153,1,0.0495083264,-0.0000000000,0.0495083264,0.5097531403,-0.0000000000,0.5097531403,0.0010000000,509.7531403100,true,true,false,true,true,false,151.4051090000,67.1038750000,1.2095100000,68.3133850000,30.3843400000,250.1064500000,2,2,2,1,1
156,1,0.0059889027,0.0000000000,0.0059889027,0.5011798138,0.0000000000,0.5011798138,0.0010000000,501.1798138220,true,true,false,true,true,false,135.5250860000,69.5264960000,1.3773260000,70.9038220000,28.1113440000,234.5432080000,2,2,2,1,1
157,0,-0.1276682333,-0.0000000000,0.1276682333,0.4748493580,-0.0000000000,0.4748493580,0.0010000000,474.8493580430,true,false,false,false,true,true,137.6023720000,73.3203010000,1.6615880000,74.9818890000,34.7088660000,247.2962020000,2,2,2,1,1
159,1,0.1543151212,0.0000000000,0.1543151212,0.5304000789,-0.0000000000,0.5304000789,0.0010000000,530.4000788810,true,true,false,true,true,false,140.2078490000,73.1620190000,1.8016710000,74.9636900000,27.5760600000,242.7511070000,2,2,2,1,1
162,1,0.1430055927,0.0000000000,0.1430055927,0.5281721018,0.0000000000,0.5281721018,0.0010000000,528.1721017550,true,true,false,true,true,false,154.3292360000,71.5476180000,1.2641720000,72.8117900000,31.6723080000,258.8168210000,2,2,2,1,1
164,0,-0.1254518589,-0.0000000000,0.1254518589,0.4752859838,0.0000000000,0.4752859838,0.0010000000,475.2859838050,true,false,false,false,true,true,131.1837030000,66.6483160000,1.3234030000,67.9717190000,30.8610800000,230.0202700000,2,2,2,1,1
165,1,0.0382996451,0.0000000000,0.0382996451,0.5075450301,-0.0000000000,0.5075450301,0.0010000000,507.5450300900,true,true,false,true,true,false,131.9966840000,81.2319940000,1.2617070000,82.4937010000,33.4769040000,247.9704460000,2,2,2,1,1
168,1,-0.0307069133,0.0000000000,0.0307069133,0.4939507381,0.0000000000,0.4939507381,0.0010000000,493.9507380770,true,false,false,false,false,false,156.4806430000,67.5541800000,1.7725770000,69.3267570000,41.1326160000,266.9447550000,2,2,2,1,1
170,0,-0.1628207091,-0.0000000000,0.1628207091,0.4679243203,-0.0000000000,0.4679243203,0.0010000000,467.9243203040,true,false,false,false,true,true,171.6419600000,95.7791580000,1.3154890000,97.0946470000,36.9982710000,305.7408290000,2,2,2,1,1
171,0,-0.1066655577,-0.0000000000,0.1066655577,0.4789868851,-0.0000000000,0.4789868851,0.0010000000,478.9868851330,true,false,false,false,true,true,157.6057190000,91.5467200000,1.4720830000,93.0188030000,40.6402180000,291.2685470000,2,2,2,1,1
172,0,-0.0391249710,-0.0000000000,0.0391249710,0.4922923807,0.0000000000,0.4922923807,0.0010000000,492.2923807220,true,false,false,false,true,true,143.9398080000,73.5114890000,1.8676550000,75.3791440000,35.1868230000,254.5111750000,2,2,2,1,1
174,1,0.0093967828,0.0000000000,0.0093967828,0.5018511662,0.0000000000,0.5018511662,0.0010000000,501.8511662040,true,true,false,true,true,false,135.4897560000,78.2377930000,2.3959560000,80.6337490000,38.8991300000,255.0268840000,2,2,2,1,1
176,1,0.1656048825,0.0000000000,0.1656048825,0.5326241619,0.0000000000,0.5326241619,0.0010000000,532.6241618580,true,true,false,true,true,false,141.3486210000,74.4855690000,1.2383840000,75.7239530000,33.4987350000,250.5745050000,2,2,2,1,1
178,1,-0.0609059688,-0.0000000000,0.0609059688,0.4880015241,-0.0000000000,0.4880015241,0.0010000000,488.0015241480,true,false,false,false,false,false,336.5677970000,77.4538670000,1.4360750000,78.8899420000,33.2799340000,448.7417810000,2,2,2,1,1
179,0,-0.0921607753,-0.0000000000,0.0921607753,0.4818443273,0.0000000000,0.4818443273,0.0010000000,481.8443272650,true,false,false,false,true,true,150.7615310000,71.5795540000,1.1797230000,72.7592770000,32.8687780000,256.3928730000,2,2,2,1,1
182,0,-0.0281679527,-0.0000000000,0.0281679527,0.4944509133,-0.0000000000,0.4944509133,0.0010000000,494.4509133090,true,false,false,false,true,true,138.9102050000,61.9660880000,1.2148090000,63.1808970000,36.4549830000,238.5490710000,2,2,2,1,1
183,0,0.0056655722,0.0000000000,0.0056655722,0.5011161177,-0.0000000000,0.5011161177,0.0010000000,501.1161177330,true,true,false,true,false,true,141.0291810000,70.3753790000,1.3189450000,71.6943240000,36.9845170000,249.7116190000,2,2,2,1,1
186,0,-0.0579899527,0.0000000000,0.0579899527,0.4885759793,-0.0000000000,0.4885759793,0.0010000000,488.5759793210,true,false,false,false,true,true,128.2777660000,74.9907860000,3.2450200000,78.2358060000,35.2222040000,241.7380700000,2,2,2,1,1
187,0,-0.0994446541,0.0000000000,0.0994446541,0.4804094031,0.0000000000,0.4804094031,0.0010000000,480.4094031430,true,false,false,false,true,true,142.6675810000,72.2233370000,2.0560790000,74.2794160000,36.3733540000,253.3238470000,2,2,2,1,1
188,0,0.0150751999,-0.0000000000,0.0150751999,0.5029698144,0.0000000000,0.5029698144,0.0010000000,502.9698143900,true,true,false,true,false,true,143.9789230000,70.2302170000,1.2261110000,71.4563280000,34.7074870000,250.1451120000,2,2,2,1,1
189,0,-0.0978234935,-0.0000000000,0.0978234935,0.4807287718,-0.0000000000,0.4807287718,0.0010000000,480.7287717900,true,false,false,false,true,true,136.8501580000,74.9969830000,1.2476610000,76.2446440000,31.0002630000,244.0980200000,2,2,2,1,1
192,0,-0.0675055489,0.0000000000,0.0675055489,0.4867014069,0.0000000000,0.4867014069,0.0010000000,486.7014068710,true,false,false,false,true,true,159.2570630000,84.0608380000,1.9589160000,86.0197540000,32.0688560000,277.3601300000,2,2,2,1,1
193,1,0.2104407295,0.0000000000,0.2104407295,0.5414568237,0.0000000000,0.5414568237,0.0010000000,541.4568237150,true,true,false,true,true,false,158.6593050000,87.7854880000,1.2231450000,89.0086330000,37.4472900000,285.1196770000,2,2,2,1,1
195,0,-0.0953542705,0.0000000000,0.0953542705,0.4812152087,0.0000000000,0.4812152087,0.0010000000,481.2152087060,true,false,false,false,true,true,188.7175600000,77.7770100000,3.4830260000,81.2600360000,40.9537300000,310.9356440000,2,2,2,1,1
199,1,0.3539342659,0.0000000000,0.3539342659,0.5697250504,-0.0000000000,0.5697250504,0.0010000000,569.7250503780,true,true,false,true,true,false,174.9951980000,73.6077550000,2.9476520000,76.5554070000,43.8338100000,295.3885440000,2,2,2,1,1
202,0,-0.1283173688,0.0000000000,0.1283173688,0.4747214784,-0.0000000000,0.4747214784,0.0010000000,474.7214783560,true,false,false,false,true,true,132.1750900000,67.5329050000,1.3955490000,68.9284540000,29.6410200000,230.7473900000,2,2,2,1,1
208,0,-0.1483209598,0.0000000000,0.1483209598,0.4707807709,-0.0000000000,0.4707807709,0.0010000000,470.7807709140,true,false,false,false,true,true,135.9760920000,72.8949380000,3.3023570000,76.1972950000,30.1585330000,242.3358170000,2,2,2,1,1
209,0,-0.0689975222,-0.0000000000,0.0689975222,0.4864074881,-0.0000000000,0.4864074881,0.0010000000,486.4074881260,true,false,false,false,true,true,136.5111930000,68.4164030000,1.1916360000,69.6080390000,35.9409390000,242.0633660000,2,2,2,1,1
212,0,-0.1163410626,0.0000000000,0.1163410626,0.4770808107,0.0000000000,0.4770808107,0.0010000000,477.0808106720,true,false,false,false,true,true,131.9992600000,76.0670960000,1.8910790000,77.9581750000,38.7986160000,248.7593770000,2,2,2,1,1
215,1,0.0770989780,0.0000000000,0.0770989780,0.5151884987,-0.0000000000,0.5151884987,0.0010000000,515.1884986710,true,true,false,true,true,false,133.7192030000,70.0603530000,2.6992150000,72.7595680000,32.9348420000,239.4168000000,2,2,2,1,1
216,1,0.1038816116,0.0000000000,0.1038816116,0.5204646775,-0.0000000000,0.5204646775,0.0010000000,520.4646774940,true,true,false,true,true,false,130.0748290000,60.7866000000,2.1375520000,62.9241520000,37.7893420000,230.7925400000,2,2,2,1,1
218,0,0.0678484145,0.0000000000,0.0678484145,0.5133661377,0.0000000000,0.5133661377,0.0010000000,513.3661376530,true,true,false,true,false,true,142.0370830000,63.8543970000,1.3139250000,65.1683220000,36.0198110000,243.2286930000,2,2,2,1,1
221,1,0.0514194896,-0.0000000000,0.0514194896,0.5101296395,-0.0000000000,0.5101296395,0.0010000000,510.1296394590,true,true,false,true,true,false,123.6447420000,72.8982380000,1.7413380000,74.6395760000,32.9799310000,231.2681370000,2,2,2,1,1
222,0,-0.1186080805,-0.0000000000,0.1186080805,0.4766342082,-0.0000000000,0.4766342082,0.0010000000,476.6342081500,true,false,false,false,true,true,127.1436430000,70.3333810000,1.3680970000,71.7014780000,33.5488790000,232.3966650000,2,2,2,1,1
223,0,-0.1345671620,-0.0000000000,0.1345671620,0.4734902691,-0.0000000000,0.4734902691,0.0010000000,473.4902690910,true,false,false,false,true,true,137.2024450000,67.5888000000,1.2068250000,68.7956250000,31.1812410000,237.1823960000,2,2,2,1,1
224,0,-0.2308681256,0.0000000000,0.2308681256,0.4545189793,-0.0000000000,0.4545189793,0.0010000000,454.5189792560,true,false,false,false,true,true,137.0581740000,82.6265000000,1.2162620000,83.8427620000,30.7132670000,251.6174310000,2,2,2,1,1
226,1,0.2323654767,-0.0000000000,0.2323654767,0.5457759989,-0.0000000000,0.5457759989,0.0010000000,545.7759989010,true,true,false,true,true,false,132.9507210000,63.8611240000,1.2122350000,65.0733590000,34.6198590000,232.6466940000,2,2,2,1,1
227,0,-0.0296044498,-0.0000000000,0.0296044498,0.4941679234,0.0000000000,0.4941679234,0.0010000000,494.1679233800,true,false,false,false,true,true,139.5823660000,84.0231160000,1.6295980000,85.6527140000,36.8157800000,262.0552480000,2,2,2,1,1
228,1,0.0597753301,0.0000000000,0.0597753301,0.5117757400,-0.0000000000,0.5117757400,0.0010000000,511.7757400330,true,true,false,true,true,false,232.7566760000,68.9061670000,1.2674090000,70.1735760000,33.8761230000,336.8102220000,2,2,2,1,1
229,0,-0.0625721593,0.0000000000,0.0625721593,0.4876732846,0.0000000000,0.4876732846,0.0010000000,487.6732846150,true,false,false,false,true,true,150.9989960000,75.8637940000,4.7398250000,80.6036190000,37.3026230000,268.9091650000,2,2,2,1,1
233,0,-0.2010630121,-0.0000000000,0.2010630121,0.4603905866,0.0000000000,0.4603905866,0.0010000000,460.3905866210,true,false,false,false,true,true,166.6585380000,72.4997160000,1.2034290000,73.7031450000,33.9280210000,274.2933400000,2,2,2,1,1
234,0,-0.0499167058,0.0000000000,0.0499167058,0.4901664090,-0.0000000000,0.4901664090,0.0010000000,490.1664089610,true,false,false,false,true,true,136.2150370000,82.7338960000,2.1359830000,84.8698790000,31.7635740000,252.8530890000,2,2,2,1,1
