row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
85,1,0.0478569429,0.0000000000,0.0478569429,0.5094278178,0.0000000000,0.5094278178,0.0010000000,509.4278177520,true,true,false,true,true,false,67.8332040000,57.8621210000,0.5551720000,58.4172930000,1.1482050000,127.4023980000,2,0,0,1,1
87,0,-0.3652390461,0.0000000000,0.3652390461,0.4280479079,0.0000000000,0.4280479079,0.0010000000,428.0479079110,true,false,false,false,true,true,59.5138260000,53.1444330000,0.5529180000,53.6973510000,1.2045410000,114.4184430000,2,0,0,1,1
89,0,-0.1333458046,-0.0000000000,0.1333458046,0.4737308765,-0.0000000000,0.4737308765,0.0010000000,473.7308764880,true,false,false,false,true,true,65.7122990000,59.9087320000,2.3780130000,62.2867450000,2.8915260000,130.8933050000,2,0,0,1,1
90,0,-0.0992939922,-0.0000000000,0.0992939922,0.4804390835,-0.0000000000,0.4804390835,0.0010000000,480.4390835340,true,false,false,false,true,true,63.6499580000,71.5472730000,0.8928560000,72.4401290000,1.9194720000,138.0125150000,2,0,0,1,1
93,1,0.0484244242,-0.0000000000,0.0484244242,0.5095396116,0.0000000000,0.5095396116,0.0010000000,509.5396115770,true,true,false,true,true,false,74.9541820000,60.7349130000,0.8153100000,61.5502230000,1.1584540000,137.6659540000,2,0,0,1,1
96,0,-0.0112506881,0.0000000000,0.0112506881,0.4977836145,-0.0000000000,0.4977836145,0.0010000000,497.7836144540,true,false,false,false,true,true,61.6827760000,54.4748700000,0.5637280000,55.0385980000,1.1616500000,117.8871910000,2,0,0,1,1
98,0,0.0495776365,-0.0000000000,0.0495776365,0.5097667944,0.0000000000,0.5097667944,0.0010000000,509.7667943920,true,true,false,true,false,true,67.5126320000,58.7974710000,0.5644090000,59.3618800000,1.1499690000,128.0276370000,2,0,0,1,1
100,1,0.0106837593,0.0000000000,0.0106837593,0.5021047006,-0.0000000000,0.5021047006,0.0010000000,502.1047005730,true,true,false,true,true,false,68.1012420000,59.8352890000,1.2082930000,61.0435820000,1.6302000000,130.7779390000,2,0,0,1,1
102,1,0.0162263842,0.0000000000,0.0162263842,0.5031965977,0.0000000000,0.5031965977,0.0010000000,503.1965976840,true,true,false,true,true,false,61.0599020000,60.5220380000,0.5600410000,61.0820790000,2.0155620000,124.1599580000,2,0,0,1,1
105,1,0.0314455460,-0.0000000000,0.0314455460,0.5061947726,0.0000000000,0.5061947726,0.0010000000,506.1947725550,true,true,false,true,true,false,67.0069380000,58.3914590000,0.6828210000,59.0742800000,1.4279600000,127.5130360000,2,0,0,1,1
106,1,0.0095401134,-0.0000000000,0.0095401134,0.5018794023,-0.0000000000,0.5018794023,0.0010000000,501.8794023430,true,true,false,true,true,false,72.9623690000,63.8570170000,0.5627160000,64.4197330000,1.1460810000,138.5309380000,2,0,0,1,1
108,0,-0.0177915442,-0.0000000000,0.0177915442,0.4964950658,0.0000000000,0.4964950658,0.0010000000,496.4950657890,true,false,false,false,true,true,74.1712370000,59.9811330000,0.5562540000,60.5373870000,1.1333470000,135.8451770000,2,0,0,1,1
114,1,0.0151519305,0.0000000000,0.0151519305,0.5029849303,-0.0000000000,0.5029849303,0.0010000000,502.9849303020,true,true,false,true,true,false,59.9982850000,55.2330680000,0.8712650000,56.1043330000,1.1512910000,117.2570850000,2,0,0,1,1
115,0,-0.0165470614,0.0000000000,0.0165470614,0.4967402289,-0.0000000000,0.4967402289,0.0010000000,496.7402289070,true,false,false,false,true,true,68.1599660000,60.4269790000,0.5615840000,60.9885630000,1.1743940000,130.3261200000,2,0,0,1,1
117,1,-0.0006095405,0.0000000000,0.0006095405,0.4998799205,-0.0000000000,0.4998799205,0.0010000000,499.8799205180,true,false,false,false,false,false,68.9781870000,62.7633240000,0.5564640000,63.3197880000,1.1287880000,133.4295590000,2,0,0,1,1
118,1,0.0650718823,0.0000000000,0.0650718823,0.5128191608,0.0000000000,0.5128191608,0.0010000000,512.8191608030,true,true,false,true,true,false,67.6919030000,64.8451010000,0.8954500000,65.7405510000,1.3758270000,134.8112680000,2,0,0,1,1
120,1,0.0243288989,0.0000000000,0.0243288989,0.5047927931,0.0000000000,0.5047927931,0.0010000000,504.7927930790,true,true,false,true,true,false,81.9800060000,69.8870730000,0.5722540000,70.4593270000,3.7903230000,156.2330330000,2,0,0,1,1
122,0,-0.1621672627,-0.0000000000,0.1621672627,0.4680530492,-0.0000000000,0.4680530492,0.0010000000,468.0530492470,true,false,false,false,true,true,72.0149220000,86.6056670000,0.5528180000,87.1584850000,1.1509500000,160.3279730000,2,0,0,1,1
123,1,0.0298086099,-0.0000000000,0.0298086099,0.5058722961,-0.0000000000,0.5058722961,0.0010000000,505.8722961500,true,true,false,true,true,false,92.9471080000,73.9238690000,0.6327370000,74.5566060000,1.6043810000,169.1112310000,2,0,0,1,1
125,1,0.0472719437,-0.0000000000,0.0472719437,0.5093125729,-0.0000000000,0.5093125729,0.0010000000,509.3125729140,true,true,false,true,true,false,71.7234490000,66.8153640000,2.5540730000,69.3694370000,1.2221640000,142.3193570000,2,0,0,1,1
128,1,0.0084152297,-0.0000000000,0.0084152297,0.5016578003,-0.0000000000,0.5016578003,0.0010000000,501.6578002540,true,true,false,true,true,false,73.2294250000,61.1910590000,2.3986960000,63.5897550000,1.8976510000,138.7222320000,2,0,0,1,1
129,1,0.0286294934,-0.0000000000,0.0286294934,0.5056400102,0.0000000000,0.5056400102,0.0010000000,505.6400101970,true,true,false,true,true,false,68.7587050000,52.9063910000,0.5744080000,53.4807990000,3.6937420000,125.9359610000,2,0,0,1,1
130,1,0.0358608886,0.0000000000,0.0358608886,0.5070645950,0.0000000000,0.5070645950,0.0010000000,507.0645950490,true,true,false,true,true,false,67.0793230000,62.2657300000,0.5500820000,62.8158120000,1.1628930000,131.0612150000,2,0,0,1,1
131,1,0.0599445110,-0.0000000000,0.0599445110,0.5118090687,0.0000000000,0.5118090687,0.0010000000,511.8090686760,true,true,false,true,true,false,61.4806070000,66.5827770000,0.5783750000,67.1611520000,1.1372540000,129.7812780000,2,0,0,1,1
132,0,0.0536006236,-0.0000000000,0.0536006236,0.5105593228,0.0000000000,0.5105593228,0.0010000000,510.5593228480,true,true,false,true,false,true,66.6839970000,57.5979750000,0.5470370000,58.1450120000,1.1323450000,125.9636780000,2,0,0,1,1
134,0,-0.0780426590,-0.0000000000,0.0780426590,0.4846255962,0.0000000000,0.4846255962,0.0010000000,484.6255961860,true,false,false,false,true,true,62.5022390000,56.3631430000,1.0017500000,57.3648930000,2.3866090000,122.2577090000,2,0,0,1,1
135,1,0.0389356713,0.0000000000,0.0389356713,0.5076703272,0.0000000000,0.5076703272,0.0010000000,507.6703272430,true,true,false,true,true,false,90.0764110000,58.0987000000,1.4628050000,59.5615050000,1.2260510000,150.8670530000,2,0,0,1,1
137,1,0.0073599379,0.0000000000,0.0073599379,0.5014499078,0.0000000000,0.5014499078,0.0010000000,501.4499077580,true,true,false,true,true,false,64.3443210000,51.4913310000,0.5495210000,52.0408520000,1.8419770000,118.2295840000,2,0,0,1,1
138,0,-0.0076713022,0.0000000000,0.0076713022,0.4984887535,0.0000000000,0.4984887535,0.0010000000,498.4887534650,true,false,false,false,true,true,68.2674390000,56.6886890000,0.6243020000,57.3129910000,1.1464820000,126.7298470000,2,0,0,1,1
142,0,-0.1202231653,0.0000000000,0.1202231653,0.4763160364,0.0000000000,0.4763160364,0.0010000000,476.3160364360,true,false,false,false,true,true,69.5396160000,61.6555800000,0.5500820000,62.2056620000,1.1341480000,132.8820920000,2,0,0,1,1
144,0,-3.3727702444,-0.0000000000,3.3727702444,-0.1644357382,-0.0000000000,0.1644357382,0.0010000000,164.4357381550,true,false,false,false,true,true,69.5272220000,54.5045120000,0.5512850000,55.0557970000,1.1348500000,125.7199510000,2,0,0,1,1
145,0,-0.0831346976,0.0000000000,0.0831346976,0.4836224646,-0.0000000000,0.4836224646,0.0010000000,483.6224645690,true,false,false,false,true,true,67.4032270000,63.3930710000,0.7199010000,64.1129720000,1.3019730000,132.8207970000,2,0,0,1,1
146,0,-0.0970151189,0.0000000000,0.0970151189,0.4808880216,0.0000000000,0.4808880216,0.0010000000,480.8880215810,true,false,false,false,true,true,64.3976110000,56.9025260000,0.9812320000,57.8837580000,1.3424100000,123.6265630000,2,0,0,1,1
147,1,0.0377123975,-0.0000000000,0.0377123975,0.5074293423,0.0000000000,0.5074293423,0.0010000000,507.4293423020,true,true,false,true,true,false,60.2069470000,58.6884120000,0.5714930000,59.2599050000,2.1790290000,121.6491670000,2,0,0,1,1
148,1,-0.0152801892,0.0000000000,0.0152801892,0.4969898027,-0.0000000000,0.4969898027,0.0010000000,496.9898027240,true,false,false,false,false,false,61.6851060000,60.1877950000,0.5552220000,60.7430170000,1.1315140000,123.5619420000,2,0,0,1,1
150,1,0.0495223696,0.0000000000,0.0495223696,0.5097559068,-0.0000000000,0.5097559068,0.0010000000,509.7559068080,true,true,false,true,true,false,67.0312940000,55.8486280000,0.5644590000,56.4130870000,1.1566910000,124.6039670000,2,0,0,1,1
158,1,0.0268429145,-0.0000000000,0.0268429145,0.5052880541,-0.0000000000,0.5052880541,0.0010000000,505.2880541490,true,true,false,true,true,false,61.6558310000,60.1686790000,1.2666470000,61.4353260000,1.4860190000,124.5805520000,2,0,0,1,1
159,1,0.0295896383,0.0000000000,0.0295896383,0.5058291587,0.0000000000,0.5058291587,0.0010000000,505.8291587490,true,true,false,true,true,false,67.8343560000,62.8120050000,0.5895170000,63.4015220000,1.2957620000,132.5344960000,2,0,0,1,1
162,1,0.0095658399,0.0000000000,0.0095658399,0.5018844705,-0.0000000000,0.5018844705,0.0010000000,501.8844704530,true,true,false,true,true,false,60.7386340000,63.6024690000,0.5521260000,64.1545950000,1.1962150000,126.0927610000,2,0,0,1,1
165,1,0.0527404100,-0.0000000000,0.0527404100,0.5103898608,0.0000000000,0.5103898608,0.0010000000,510.3898607650,true,true,false,true,true,false,63.3957750000,54.7935570000,1.0806280000,55.8741850000,2.4701110000,121.7433580000,2,0,0,1,1
167,1,0.0122569920,-0.0000000000,0.0122569920,0.5024146274,0.0000000000,0.5024146274,0.0010000000,502.4146274170,true,true,false,true,true,false,63.8662240000,53.5636750000,0.6807180000,54.2443930000,1.1395990000,119.2527900000,2,0,0,1,1
168,1,0.0070977594,-0.0000000000,0.0070977594,0.5013982586,-0.0000000000,0.5013982586,0.0010000000,501.3982586110,true,true,false,true,true,false,59.2515340000,56.8301100000,0.5506430000,57.3807530000,1.1331670000,117.7690100000,2,0,0,1,1
