row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
18,0,-0.1078979585,-0.0000000000,0.1078979585,0.4787441022,0.0000000000,0.4787441022,0.0010000000,478.7441021810,true,false,false,false,true,true,138.5928690000,64.8350020000,1.2230250000,66.0580270000,32.4913050000,237.1454670000,2,2,2,1,1
20,1,0.6299824406,0.0000000000,0.6299824406,0.6241065408,0.0000000000,0.6241065408,0.0010000000,624.1065407990,true,true,false,true,true,false,130.2258070000,73.6029450000,2.0387960000,75.6417410000,31.5381010000,237.4101280000,2,2,2,1,1
21,0,-0.1970965714,-0.0000000000,0.1970965714,0.4611719754,0.0000000000,0.4611719754,0.0010000000,461.1719754280,true,false,false,false,true,true,171.5386820000,62.1143210000,2.3526250000,64.4669460000,42.6438270000,278.6547850000,2,2,2,1,1
22,0,-0.1251893178,0.0000000000,0.1251893178,0.4753377044,-0.0000000000,0.4753377044,0.0010000000,475.3377043930,true,false,false,false,true,true,132.1965300000,63.5346970000,1.2052120000,64.7399090000,29.2575060000,226.1967400000,2,2,2,1,1
24,1,0.2120910305,-0.0000000000,0.2120910305,0.5417819330,0.0000000000,0.5417819330,0.0010000000,541.7819330160,true,true,false,true,true,false,139.6633830000,64.6577200000,2.5117440000,67.1694640000,37.7671000000,244.6044450000,2,2,2,1,1
25,0,-0.0781419470,0.0000000000,0.0781419470,0.4846060364,0.0000000000,0.4846060364,0.0010000000,484.6060364460,true,false,false,false,true,true,132.8180970000,98.4271070000,1.4894650000,99.9165720000,35.1555240000,267.8927680000,2,2,2,1,1
31,1,0.0767596681,0.0000000000,0.0767596681,0.5151216546,0.0000000000,0.5151216546,0.0010000000,515.1216546250,true,true,false,true,true,false,142.8470560000,88.6688850000,2.5844000000,91.2532850000,54.5478210000,288.6519000000,2,2,2,1,1
32,0,-0.1415920133,0.0000000000,0.1415920133,0.4721063734,0.0000000000,0.4721063734,0.0010000000,472.1063733830,true,false,false,false,true,true,155.4748960000,69.3117940000,1.2232860000,70.5350800000,34.6158250000,260.6286660000,2,2,2,1,1
35,1,0.1472224320,-0.0000000000,0.1472224320,0.5290028191,0.0000000000,0.5290028191,0.0010000000,529.0028191020,true,true,false,true,true,false,153.0907420000,70.9173270000,1.8216490000,72.7389760000,36.0262330000,261.8592560000,2,2,2,1,1
36,1,0.0121216200,-0.0000000000,0.0121216200,0.5023879591,0.0000000000,0.5023879591,0.0010000000,502.3879591440,true,true,false,true,true,false,143.1874920000,72.0242690000,5.4016870000,77.4259560000,30.6428950000,251.2598490000,2,2,2,1,1
37,1,-0.0174795244,0.0000000000,0.0174795244,0.4965565337,0.0000000000,0.4965565337,0.0010000000,496.5565336850,true,false,false,false,false,false,138.0266610000,61.3871170000,1.2011440000,62.5882610000,31.9020140000,232.5200220000,2,2,2,1,1
39,1,0.3828904025,-0.0000000000,0.3828904025,0.5754294093,-0.0000000000,0.5754294093,0.0010000000,575.4294092880,true,true,false,true,true,false,137.8255740000,65.2622840000,1.2002130000,66.4624970000,28.8341410000,233.1254770000,2,2,2,1,1
42,1,-0.0007815783,0.0000000000,0.0007815783,0.4998460291,0.0000000000,0.4998460291,0.0010000000,499.8460290830,true,false,false,false,false,false,135.6915550000,66.0094360000,1.2198790000,67.2293150000,35.2282450000,238.1524600000,2,2,2,1,1
45,0,-0.0529334523,0.0000000000,0.0529334523,0.4895721099,-0.0000000000,0.4895721099,0.0010000000,489.5721098950,true,false,false,false,true,true,137.4346410000,65.2452420000,4.0387790000,69.2840210000,34.7028350000,241.4253850000,2,2,2,1,1
47,1,0.0420580203,0.0000000000,0.0420580203,0.5082854300,-0.0000000000,0.5082854300,0.0010000000,508.2854300070,true,true,false,true,true,false,130.1202390000,68.9065530000,1.2106320000,70.1171850000,28.8997640000,229.1406940000,2,2,2,1,1
48,0,-0.0860314596,-0.0000000000,0.0860314596,0.4830518025,-0.0000000000,0.4830518025,0.0010000000,483.0518024560,true,false,false,false,true,true,133.3179200000,64.1309050000,1.3384020000,65.4693070000,31.9641960000,230.7546880000,2,2,2,1,1
51,1,0.0108541488,0.0000000000,0.0108541488,0.5021382673,0.0000000000,0.5021382673,0.0010000000,502.1382673200,true,true,false,true,true,false,129.8770570000,62.7795940000,1.5148430000,64.2944370000,28.7003050000,222.8758870000,2,2,2,1,1
53,0,-0.1162112819,-0.0000000000,0.1162112819,0.4771063775,0.0000000000,0.4771063775,0.0010000000,477.1063774670,true,false,false,false,true,true,130.6081790000,64.5631160000,2.0602660000,66.6233820000,33.6898540000,230.9254640000,2,2,2,1,1
56,0,-0.0515219462,0.0000000000,0.0515219462,0.4898501766,-0.0000000000,0.4898501766,0.0010000000,489.8501766000,true,false,false,false,true,true,122.2087170000,66.8568270000,1.4600100000,68.3168370000,33.4416730000,223.9706620000,2,2,2,1,1
57,1,0.1841929041,-0.0000000000,0.1841929041,0.5362860021,0.0000000000,0.5362860021,0.0010000000,536.2860021040,true,true,false,true,true,false,126.8955520000,58.3008950000,1.1934800000,59.4943750000,30.7439350000,217.1363160000,2,2,2,1,1
58,1,0.0271848984,0.0000000000,0.0271848984,0.5053554250,-0.0000000000,0.5053554250,0.0010000000,505.3554249900,true,true,false,true,true,false,130.2145610000,69.0381800000,1.2319920000,70.2701720000,36.6900440000,237.1778230000,2,2,2,1,1
59,1,0.0917280687,0.0000000000,0.0917280687,0.5180704295,0.0000000000,0.5180704295,0.0010000000,518.0704295290,true,true,false,true,true,false,138.4024920000,73.9147370000,1.8458440000,75.7605810000,37.4383880000,251.6049970000,2,2,2,1,1
61,1,0.1519300133,-0.0000000000,0.1519300133,0.5299302126,-0.0000000000,0.5299302126,0.0010000000,529.9302126190,true,true,false,true,true,false,142.0996190000,89.2852010000,5.0292380000,94.3144390000,31.2826820000,267.7008890000,2,2,2,1,1
62,0,-0.1059674747,-0.0000000000,0.1059674747,0.4791244075,0.0000000000,0.4791244075,0.0010000000,479.1244074840,true,false,false,false,true,true,172.2456380000,78.4712320000,1.6687410000,80.1399730000,33.0372540000,285.4260320000,2,2,2,1,1
64,1,0.2897978340,0.0000000000,0.2897978340,0.5570901733,0.0000000000,0.5570901733,0.0010000000,557.0901732920,true,true,false,true,true,false,186.0913020000,83.9613660000,1.4187030000,85.3800690000,39.1829480000,310.6575530000,2,2,2,1,1
65,0,-0.0398685039,-0.0000000000,0.0398685039,0.4921459047,0.0000000000,0.4921459047,0.0010000000,492.1459047340,true,false,false,false,true,true,127.1292460000,69.4870210000,1.2604960000,70.7475170000,37.8055690000,235.6854270000,2,2,2,1,1
68,1,0.0825861414,-0.0000000000,0.0825861414,0.5162694699,-0.0000000000,0.5162694699,0.0010000000,516.2694698640,true,true,false,true,true,false,133.0471460000,65.8651300000,1.2111830000,67.0763130000,35.9988770000,236.1251120000,2,2,2,1,1
70,1,0.1263577516,0.0000000000,0.1263577516,0.5248924771,0.0000000000,0.5248924771,0.0010000000,524.8924770590,true,true,false,true,true,false,131.2591710000,62.8692630000,1.3473090000,64.2165720000,33.8017190000,229.2800960000,2,2,2,1,1
71,0,-0.0061063513,0.0000000000,0.0061063513,0.4987970488,-0.0000000000,0.4987970488,0.0010000000,498.7970487880,true,false,false,false,true,true,136.5735240000,61.1712960000,1.2103110000,62.3816070000,28.8886480000,227.8465270000,2,2,2,1,1
75,0,-0.1798144964,-0.0000000000,0.1798144964,0.4645765442,0.0000000000,0.4645765442,0.0010000000,464.5765442010,true,false,false,false,true,true,130.0173360000,76.7815920000,1.2109820000,77.9925740000,32.0606670000,240.0737220000,2,2,2,1,1
76,0,-0.1060921855,-0.0000000000,0.1060921855,0.4790998395,-0.0000000000,0.4790998395,0.0010000000,479.0998394620,true,false,false,false,true,true,134.2602230000,83.5808510000,2.0387760000,85.6196270000,42.2089110000,262.0929190000,2,2,2,1,1
77,0,-0.1724747391,-0.0000000000,0.1724747391,0.4660224764,-0.0000000000,0.4660224764,0.0010000000,466.0224763950,true,false,false,false,true,true,148.0991290000,62.3521370000,1.1944110000,63.5465480000,32.4408550000,244.0892880000,2,2,2,1,1
79,0,-0.0749449977,0.0000000000,0.0749449977,0.4852358355,-0.0000000000,0.4852358355,0.0010000000,485.2358354540,true,false,false,false,true,true,135.7653630000,66.4761470000,1.2854930000,67.7616400000,34.5387020000,238.0686190000,2,2,2,1,1
82,1,0.0164865661,-0.0000000000,0.0164865661,0.5032478535,-0.0000000000,0.5032478535,0.0010000000,503.2478535230,true,true,false,true,true,false,137.0060110000,69.5030020000,1.5315040000,71.0345060000,35.8930680000,243.9367110000,2,2,2,1,1
83,0,-0.0700725739,-0.0000000000,0.0700725739,0.4861957029,-0.0000000000,0.4861957029,0.0010000000,486.1957029350,true,false,false,false,true,true,124.8305620000,65.3657130000,1.2415200000,66.6072330000,33.9837110000,225.4245110000,2,2,2,1,1
86,0,-0.0527882348,0.0000000000,0.0527882348,0.4896007178,0.0000000000,0.4896007178,0.0010000000,489.6007177540,true,false,false,false,true,true,129.8219940000,76.2033160000,1.2273530000,77.4306690000,34.7593470000,242.0148250000,2,2,2,1,1
90,0,-0.0379490614,0.0000000000,0.0379490614,0.4925240349,-0.0000000000,0.4925240349,0.0010000000,492.5240349130,true,false,false,false,true,true,130.7325680000,75.6054350000,1.7075580000,77.3129930000,43.9157600000,251.9647170000,2,2,2,1,1
91,0,-0.0791936394,0.0000000000,0.0791936394,0.4843988530,-0.0000000000,0.4843988530,0.0010000000,484.3988530480,true,false,false,false,true,true,134.9903440000,82.9992000000,1.6471210000,84.6463210000,28.0829110000,247.7244450000,2,2,2,1,1
92,0,-0.1361392733,0.0000000000,0.1361392733,0.4731805632,0.0000000000,0.4731805632,0.0010000000,473.1805631650,true,false,false,false,true,true,136.0309670000,71.5175230000,1.6852230000,73.2027460000,33.7563290000,242.9933260000,2,2,2,1,1
95,0,-0.1162526540,-0.0000000000,0.1162526540,0.4770982272,0.0000000000,0.4770982272,0.0010000000,477.0982271620,true,false,false,false,true,true,204.7363410000,69.9869700000,1.1902530000,71.1772230000,45.5951140000,321.5116960000,2,2,2,1,1
96,1,-0.0326267337,-0.0000000000,0.0326267337,0.4935725335,-0.0000000000,0.4935725335,0.0010000000,493.5725334520,true,false,false,false,false,false,149.4164720000,71.0997030000,1.3264390000,72.4261420000,32.8338880000,254.6793170000,2,2,2,1,1
98,0,-0.0512342359,-0.0000000000,0.0512342359,0.4899068555,-0.0000000000,0.4899068555,0.0010000000,489.9068555250,true,false,false,false,true,true,141.2980510000,67.6249830000,1.2332640000,68.8582470000,35.9587420000,246.1181050000,2,2,2,1,1
99,0,-0.0953423771,0.0000000000,0.0953423771,0.4812175517,0.0000000000,0.4812175517,0.0010000000,481.2175517200,true,false,false,false,true,true,169.2773380000,64.8151650000,1.2081880000,66.0233530000,32.2475820000,267.5521490000,2,2,2,1,1
100,1,0.0772690137,0.0000000000,0.0772690137,0.5152219957,0.0000000000,0.5152219957,0.0010000000,515.2219956910,true,true,false,true,true,false,128.8065090000,67.7128280000,3.8255990000,71.5384270000,33.2128790000,233.5617520000,2,2,2,1,1
101,1,0.2225174791,-0.0000000000,0.2225174791,0.5438359434,-0.0000000000,0.5438359434,0.0010000000,543.8359433800,true,true,false,true,true,false,121.7658660000,73.0144920000,1.2215520000,74.2360440000,26.8957280000,222.9007140000,2,2,2,1,1
103,1,0.1765642403,0.0000000000,0.1765642403,0.5347831553,0.0000000000,0.5347831553,0.0010000000,534.7831553450,true,true,false,true,true,false,122.5873830000,69.3256940000,1.1950920000,70.5207860000,31.7807860000,224.8916010000,2,2,2,1,1
107,0,-0.0906724165,-0.0000000000,0.0906724165,0.4821375339,0.0000000000,0.4821375339,0.0010000000,482.1375339500,true,false,false,false,true,true,134.7392020000,73.2058700000,3.2523230000,76.4581930000,28.2790410000,239.4798330000,2,2,2,1,1
108,0,0.0636767976,0.0000000000,0.0636767976,0.5125443291,-0.0000000000,0.5125443291,0.0010000000,512.5443291250,true,true,false,true,false,true,140.1995390000,66.0624410000,1.7275020000,67.7899430000,33.9741920000,241.9672510000,2,2,2,1,1
109,1,-0.0280392439,0.0000000000,0.0280392439,0.4944762689,-0.0000000000,0.4944762689,0.0010000000,494.4762689470,true,false,false,false,false,false,134.5801680000,64.6448890000,1.2468600000,65.8917490000,39.7766920000,240.2513950000,2,2,2,1,1
110,0,0.0492102195,0.0000000000,0.0492102195,0.5096944132,-0.0000000000,0.5096944132,0.0010000000,509.6944132500,true,true,false,true,false,true,140.5088990000,81.0511690000,3.1367370000,84.1879060000,42.2931890000,266.9940720000,2,2,2,1,1
111,1,0.1745028786,0.0000000000,0.1745028786,0.5343770671,0.0000000000,0.5343770671,0.0010000000,534.3770670810,true,true,false,true,true,false,132.3468620000,63.8482510000,1.5752810000,65.4235320000,33.7788710000,231.5540240000,2,2,2,1,1
114,0,-0.0652623498,0.0000000000,0.0652623498,0.4871433171,-0.0000000000,0.4871433171,0.0010000000,487.1433170900,true,false,false,false,true,true,131.5068110000,64.2930140000,2.2912040000,66.5842180000,34.7002400000,232.7946160000,2,2,2,1,1
115,0,-0.0557200596,-0.0000000000,0.0557200596,0.4890231483,0.0000000000,0.4890231483,0.0010000000,489.0231482550,true,false,false,false,true,true,135.4808050000,109.3057730000,1.7016240000,111.0073970000,31.3815220000,277.8727480000,2,2,2,1,1
119,1,0.1591208745,0.0000000000,0.1591208745,0.5313468123,0.0000000000,0.5313468123,0.0010000000,531.3468122800,true,true,false,true,true,false,159.7289340000,68.1883500000,1.2349970000,69.4233470000,37.3482990000,266.5042680000,2,2,2,1,1
121,1,0.0899769089,0.0000000000,0.0899769089,0.5177254510,-0.0000000000,0.5177254510,0.0010000000,517.7254510470,true,true,false,true,true,false,148.2845770000,118.2006100000,2.3022110000,120.5028210000,41.9368510000,310.7287360000,2,2,2,1,1
122,1,0.0320235585,-0.0000000000,0.0320235585,0.5063086410,0.0000000000,0.5063086410,0.0010000000,506.3086410150,true,true,false,true,true,false,184.3156690000,86.6380750000,1.2684100000,87.9064850000,44.5252980000,316.7507480000,2,2,2,1,1
123,0,-0.1116283472,-0.0000000000,0.1116283472,0.4780092156,-0.0000000000,0.4780092156,0.0010000000,478.0092155940,true,false,false,false,true,true,153.8965690000,74.9063770000,1.4713510000,76.3777280000,37.2373710000,267.5154240000,2,2,2,1,1
124,1,0.1881160248,-0.0000000000,0.1881160248,0.5370588569,-0.0000000000,0.5370588569,0.0010000000,537.0588568860,true,true,false,true,true,false,124.2807560000,63.4154540000,1.6874670000,65.1029210000,32.0648040000,221.4529590000,2,2,2,1,1
127,1,0.0446403242,0.0000000000,0.0446403242,0.5087941439,-0.0000000000,0.5087941439,0.0010000000,508.7941438720,true,true,false,true,true,false,138.3865020000,61.7300300000,1.2089980000,62.9390280000,44.6525460000,245.9814940000,2,2,2,1,1
128,0,-0.1650106213,-0.0000000000,0.1650106213,0.4674929076,0.0000000000,0.4674929076,0.0010000000,467.4929075980,true,false,false,false,true,true,131.4114070000,74.1365860000,1.3532790000,75.4898650000,36.3239580000,243.2279570000,2,2,2,1,1
130,0,-0.0547492278,-0.0000000000,0.0547492278,0.4892144021,0.0000000000,0.4892144021,0.0010000000,489.2144021180,true,false,false,false,true,true,131.4396150000,67.0476290000,1.5176680000,68.5652970000,33.3035090000,233.3114570000,2,2,2,1,1
131,0,-0.0984112081,-0.0000000000,0.0984112081,0.4806129920,0.0000000000,0.4806129920,0.0010000000,480.6129920040,true,false,false,false,true,true,143.8225180000,72.6228820000,1.2201800000,73.8430620000,32.5489730000,250.2173180000,2,2,2,1,1
132,0,0.0020072521,-0.0000000000,0.0020072521,0.5003954287,-0.0000000000,0.5003954287,0.0010000000,500.3954286730,true,true,false,true,false,true,145.5978700000,75.6968400000,1.2409190000,76.9377590000,39.0314690000,261.5698330000,2,2,2,1,1
134,1,0.1041638953,0.0000000000,0.1041638953,0.5205202874,-0.0000000000,0.5205202874,0.0010000000,520.5202873660,true,true,false,true,true,false,130.0961840000,66.1286500000,1.1940200000,67.3226700000,40.6417740000,238.0632840000,2,2,2,1,1
135,0,-0.0600970662,-0.0000000000,0.0600970662,0.4881608780,0.0000000000,0.4881608780,0.0010000000,488.1608779670,true,false,false,false,true,true,141.4856830000,57.3618770000,1.4567940000,58.8186710000,33.7200460000,234.0272060000,2,2,2,1,1
136,0,-0.1207312084,-0.0000000000,0.1207312084,0.4762159520,0.0000000000,0.4762159520,0.0010000000,476.2159519510,true,false,false,false,true,true,132.0058620000,67.1932680000,1.5864580000,68.7797260000,31.4500310000,232.2397960000,2,2,2,1,1
140,0,-0.0635645896,-0.0000000000,0.0635645896,0.4874777758,0.0000000000,0.4874777758,0.0010000000,487.4777758400,true,false,false,false,true,true,137.3329750000,71.5218650000,1.4259870000,72.9478520000,30.2110270000,240.4956390000,2,2,2,1,1
142,1,0.0265038153,0.0000000000,0.0265038153,0.5052212516,0.0000000000,0.5052212516,0.0010000000,505.2212516060,true,true,false,true,true,false,138.2234810000,64.0147720000,1.2351680000,65.2499400000,37.9238890000,241.4001660000,2,2,2,1,1
144,0,-0.1086820185,0.0000000000,0.1086820185,0.4785896424,0.0000000000,0.4785896424,0.0010000000,478.5896423560,true,false,false,false,true,true,130.0822270000,83.5655420000,1.6566990000,85.2222410000,27.6005510000,242.9096280000,2,2,2,1,1
145,0,-0.0881694310,-0.0000000000,0.0881694310,0.4826306221,0.0000000000,0.4826306221,0.0010000000,482.6306220850,true,false,false,false,true,true,169.1447840000,66.7690170000,10.1658920000,76.9349090000,40.0297130000,286.1142350000,2,2,2,1,1
146,1,0.3284357609,-0.0000000000,0.3284357609,0.5647018449,-0.0000000000,0.5647018449,0.0010000000,564.7018449050,true,true,false,true,true,false,156.2094540000,78.0644030000,1.6550960000,79.7194990000,42.7708310000,278.7029500000,2,2,2,1,1
150,0,-0.1952389787,0.0000000000,0.1952389787,0.4615379212,0.0000000000,0.4615379212,0.0010000000,461.5379212060,true,false,false,false,true,true,164.6390540000,73.9298750000,1.7827060000,75.7125810000,34.0948590000,274.4503090000,2,2,2,1,1
152,0,-0.1392292191,0.0000000000,0.1392292191,0.4725718438,-0.0000000000,0.4725718438,0.0010000000,472.5718438450,true,false,false,false,true,true,147.7895480000,87.0054930000,1.9121480000,88.9176410000,41.7669820000,278.4792410000,2,2,2,1,1
153,1,0.0495083264,0.0000000000,0.0495083264,0.5097531403,0.0000000000,0.5097531403,0.0010000000,509.7531403100,true,true,false,true,true,false,131.8508920000,69.2129030000,3.2545370000,72.4674400000,30.2125580000,234.5350980000,2,2,2,1,1
154,1,0.5531775113,0.0000000000,0.5531775113,0.6089759697,0.0000000000,0.6089759697,0.0010000000,608.9759697300,true,true,false,true,true,false,134.1515040000,65.9457460000,1.5643910000,67.5101370000,37.5279620000,239.3332120000,2,2,2,1,1
155,1,0.0610119274,0.0000000000,0.0610119274,0.5120193497,0.0000000000,0.5120193497,0.0010000000,512.0193497010,true,true,false,true,true,false,129.8696340000,70.1620690000,1.2909830000,71.4530520000,33.7930730000,235.1182530000,2,2,2,1,1
158,1,-0.0052910732,-0.0000000000,0.0052910732,0.4989576586,0.0000000000,0.4989576586,0.0010000000,498.9576585850,true,false,false,false,false,false,130.9407030000,60.5058730000,1.2605060000,61.7663790000,29.3349660000,222.0455150000,2,2,2,1,1
159,1,0.1543151212,-0.0000000000,0.1543151212,0.5304000789,0.0000000000,0.5304000789,0.0010000000,530.4000788810,true,true,false,true,true,false,160.4330300000,64.1678800000,4.5259430000,68.6938230000,57.1042940000,286.2354960000,2,2,2,1,1
163,0,-0.1080073596,0.0000000000,0.1080073596,0.4787225501,0.0000000000,0.4787225501,0.0010000000,478.7225501490,true,false,false,false,true,true,150.9733830000,68.4652150000,2.7412540000,71.2064690000,35.1232540000,257.3068630000,2,2,2,1,1
165,1,0.0382996451,-0.0000000000,0.0382996451,0.5075450301,-0.0000000000,0.5075450301,0.0010000000,507.5450300900,true,true,false,true,true,false,139.7366850000,78.5095290000,1.1892120000,79.6987410000,29.1505460000,248.5891680000,2,2,2,1,1
166,0,-0.0768490029,0.0000000000,0.0768490029,0.4848607464,0.0000000000,0.4848607464,0.0010000000,484.8607464370,true,false,false,false,true,true,142.7692670000,61.8234910000,1.8474270000,63.6709180000,35.6250150000,242.0677940000,2,2,2,1,1
168,1,-0.0307069133,0.0000000000,0.0307069133,0.4939507381,-0.0000000000,0.4939507381,0.0010000000,493.9507380770,true,false,false,false,false,false,131.5193500000,62.9460870000,1.2302790000,64.1763660000,31.6943190000,227.3927290000,2,2,2,1,1
169,1,-0.0074995740,0.0000000000,0.0074995740,0.4985225839,-0.0000000000,0.4985225839,0.0010000000,498.5225839160,true,false,false,false,false,false,133.0323490000,66.7504260000,1.2672580000,68.0176840000,32.8704060000,233.9240460000,2,2,2,1,1
171,0,-0.1066655577,0.0000000000,0.1066655577,0.4789868851,0.0000000000,0.4789868851,0.0010000000,478.9868851330,true,false,false,false,true,true,131.0884110000,65.8003290000,1.2609570000,67.0612860000,30.0630680000,228.2158190000,2,2,2,1,1
172,0,-0.0391249710,-0.0000000000,0.0391249710,0.4922923807,0.0000000000,0.4922923807,0.0010000000,492.2923807220,true,false,false,false,true,true,123.6107180000,67.0484110000,1.2146000000,68.2630110000,32.6771930000,224.5538270000,2,2,2,1,1
173,1,0.1355309483,0.0000000000,0.1355309483,0.5266995968,-0.0000000000,0.5266995968,0.0010000000,526.6995968170,true,true,false,true,true,false,148.7354330000,68.1819480000,1.2710150000,69.4529630000,37.7930090000,255.9853120000,2,2,2,1,1
175,1,0.0295700467,-0.0000000000,0.0295700467,0.5058252992,0.0000000000,0.5058252992,0.0010000000,505.8252992080,true,true,false,true,true,false,149.5710560000,69.3563520000,1.2397570000,70.5961090000,34.5519010000,254.7225020000,2,2,2,1,1
176,1,0.1656048825,-0.0000000000,0.1656048825,0.5326241619,-0.0000000000,0.5326241619,0.0010000000,532.6241618580,true,true,false,true,true,false,166.0972560000,73.3931010000,11.5123750000,84.9054760000,36.3473360000,287.3535950000,2,2,2,1,1
177,0,-0.0360758266,-0.0000000000,0.0360758266,0.4928930622,-0.0000000000,0.4928930622,0.0010000000,492.8930621670,true,false,false,false,true,true,187.2868600000,65.9245270000,13.5897230000,79.5142500000,56.4075720000,323.2124890000,2,2,2,1,1
180,0,-0.0373017116,-0.0000000000,0.0373017116,0.4926515628,-0.0000000000,0.4926515628,0.0010000000,492.6515628080,true,false,false,false,true,true,150.5414610000,75.1260940000,2.8404910000,77.9665850000,42.1065390000,270.6189540000,2,2,2,1,1
183,0,0.0056655722,-0.0000000000,0.0056655722,0.5011161177,0.0000000000,0.5011161177,0.0010000000,501.1161177330,true,true,false,true,false,true,211.3727060000,98.1020820000,1.2776670000,99.3797490000,48.1165770000,358.8718380000,2,2,2,1,1
184,0,-0.0636483324,-0.0000000000,0.0636483324,0.4874612785,-0.0000000000,0.4874612785,0.0010000000,487.4612785210,true,false,false,false,true,true,126.7332480000,67.7498080000,1.2621980000,69.0120060000,26.7393400000,222.4871180000,2,2,2,1,1
188,0,0.0150751999,-0.0000000000,0.0150751999,0.5029698144,-0.0000000000,0.5029698144,0.0010000000,502.9698143900,true,true,false,true,false,true,143.8422840000,68.7589210000,2.4552580000,71.2141790000,32.3432860000,247.4037480000,2,2,2,1,1
189,0,-0.0978234935,-0.0000000000,0.0978234935,0.4807287718,0.0000000000,0.4807287718,0.0010000000,480.7287717900,true,false,false,false,true,true,134.1589580000,66.6686930000,4.2407940000,70.9094870000,32.9582700000,238.0306020000,2,2,2,1,1
190,1,0.0372267451,0.0000000000,0.0372267451,0.5073336688,0.0000000000,0.5073336688,0.0010000000,507.3336687840,true,true,false,true,true,false,152.2275870000,71.9688290000,2.4460810000,74.4149100000,34.8968890000,261.5425810000,2,2,2,1,1
192,0,-0.0675055489,0.0000000000,0.0675055489,0.4867014069,-0.0000000000,0.4867014069,0.0010000000,486.7014068710,true,false,false,false,true,true,137.7810610000,70.0653770000,1.2033880000,71.2687650000,34.0296710000,243.0822440000,2,2,2,1,1
193,1,0.2104407295,0.0000000000,0.2104407295,0.5414568237,0.0000000000,0.5414568237,0.0010000000,541.4568237150,true,true,false,true,true,false,131.8547040000,65.3768140000,1.5146320000,66.8914460000,31.3412660000,230.0900410000,2,2,2,1,1
194,0,0.0344873306,-0.0000000000,0.0344873306,0.5067940041,-0.0000000000,0.5067940041,0.0010000000,506.7940041240,true,true,false,true,false,true,131.7787060000,85.3660520000,1.1851640000,86.5512160000,33.2045530000,251.5376000000,2,2,2,1,1
