row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
50,0,-0.4358244976,-0.4358244838,0.0000000138,0.4144737012,-0.0000000000,0.4144737012,0.0010000000,414.4737012140,true,false,false,false,true,true,38.2956120000,2.6767180000,20.2997060000,22.9764240000,35.9337490000,97.2086200000,2,2,2,1,1
51,0,-0.0974574373,-0.0974574410,0.0000000037,0.4808045874,0.0000000000,0.4808045874,0.0010000000,480.8045874420,true,false,false,false,true,true,30.5586480000,4.5443390000,20.0053830000,24.5497220000,33.4020890000,88.5141540000,2,2,2,1,1
53,1,0.2610399730,0.2610399667,0.0000000064,0.5513537237,0.0000000000,0.5513537237,0.0010000000,551.3537236790,true,true,false,true,true,false,29.8779910000,4.4526710000,19.4278900000,23.8805610000,37.8857530000,91.6489530000,2,2,2,1,1
55,1,0.3415223684,0.3415223481,0.0000000203,0.5671205693,0.0000000000,0.5671205693,0.0010000000,567.1205692690,true,true,false,true,true,false,32.1082700000,3.6663350000,18.9018260000,22.5681610000,29.2983480000,83.9785770000,2,2,2,1,1
57,0,-0.5836793307,-0.5836793325,0.0000000018,0.3858105670,0.0000000000,0.3858105670,0.0010000000,385.8105669890,true,false,false,false,true,true,35.6791720000,4.3684080000,20.4202360000,24.7886440000,32.0596040000,92.5309570000,2,2,2,1,1
58,1,0.3629956733,0.3629956642,0.0000000091,0.5713188259,0.0000000000,0.5713188259,0.0010000000,571.3188258880,true,true,false,true,true,false,32.6113140000,4.3908400000,19.5104040000,23.9012440000,34.5793330000,91.0959000000,2,2,2,1,1
59,0,-0.5445243696,-0.5445243910,0.0000000214,0.3933745199,0.0000000000,0.3933745199,0.0010000000,393.3745198690,true,false,false,false,true,true,37.8917890000,4.2898910000,20.9128400000,25.2027310000,30.7117150000,93.8100030000,2,2,2,1,1
60,1,0.3927339320,0.3927339274,0.0000000046,0.5771262836,0.0000000000,0.5771262836,0.0010000000,577.1262835690,true,true,false,true,true,false,33.8819840000,3.9546410000,19.8594990000,23.8141400000,32.0894200000,89.7888610000,2,2,2,1,1
61,1,0.5389413838,0.5389413499,0.0000000339,0.6055452937,0.0000000000,0.6055452937,0.0010000000,605.5452936670,true,true,false,true,true,false,37.9026190000,4.8078120000,22.2531120000,27.0609240000,36.0102280000,100.9782800000,2,2,2,1,1
63,1,0.3472449366,0.3472449639,0.0000000272,0.5682397707,-0.0000000000,0.5682397707,0.0010000000,568.2397706650,true,true,false,true,true,false,34.7781010000,2.2860900000,17.2251710000,19.5112610000,35.5150490000,89.8090790000,2,2,2,1,1
64,0,-0.6300133915,-0.6300133740,0.0000000175,0.3768876137,0.0000000000,0.3768876137,0.0010000000,376.8876136610,true,false,false,false,true,true,32.9328830000,2.9352280000,19.4192880000,22.3545160000,36.0638290000,91.3550050000,2,2,2,1,1
65,1,0.5115046464,0.5115046635,0.0000000171,0.6002311012,0.0000000000,0.6002311012,0.0010000000,600.2311011700,true,true,false,true,true,false,31.5948730000,8.5468290000,27.9163390000,36.4631680000,34.1628510000,102.2254100000,2,2,2,1,1
71,1,0.2733844891,0.2733845082,0.0000000191,0.5537750143,-0.0000000000,0.5537750143,0.0010000000,553.7750143330,true,true,false,true,true,false,46.2425310000,2.9952200000,17.8760070000,20.8712270000,32.8138500000,99.9317660000,2,2,2,1,1
73,0,-0.7039780514,-0.7039780188,0.0000000327,0.3627118480,-0.0000000000,0.3627118480,0.0010000000,362.7118479890,true,false,false,false,true,true,34.9869880000,2.3778020000,16.6430130000,19.0208150000,34.3030640000,88.3155960000,2,2,2,1,1
74,0,-0.5590670176,-0.5590669944,0.0000000233,0.3905627564,0.0000000000,0.3905627564,0.0010000000,390.5627563740,true,false,false,false,true,true,33.7348280000,2.2047080000,18.0716080000,20.2763160000,31.6426520000,85.6582450000,2,2,2,1,1
76,1,0.3205334321,0.3205334119,0.0000000202,0.5630133576,0.0000000000,0.5630133576,0.0010000000,563.0133575580,true,true,false,true,true,false,35.6696840000,5.0752440000,22.1278510000,27.2030950000,36.5395610000,99.4158680000,2,2,2,1,1
78,1,0.3902323878,0.3902324022,0.0000000144,0.5766380800,-0.0000000000,0.5766380800,0.0010000000,576.6380799900,true,true,false,true,true,false,47.6137840000,4.0742060000,19.8050670000,23.8792730000,29.5617720000,101.0588160000,2,2,2,1,1
79,1,0.4082408404,0.4082408606,0.0000000202,0.5801512949,0.0000000000,0.5801512949,0.0010000000,580.1512949280,true,true,false,true,true,false,32.3309090000,2.3776420000,18.4956500000,20.8732920000,32.6377590000,85.8461370000,2,2,2,1,1
80,1,0.5003104811,0.5003104752,0.0000000059,0.5980602328,-0.0000000000,0.5980602328,0.0010000000,598.0602327590,true,true,false,true,true,false,35.2276800000,2.2831250000,18.0438520000,20.3269770000,33.0690290000,88.6274620000,2,2,2,1,1
82,0,-0.6590585234,-0.6590585225,0.0000000010,0.3713105406,-0.0000000000,0.3713105406,0.0010000000,371.3105406110,true,false,false,false,true,true,39.0144410000,5.9416500000,19.8966190000,25.8382690000,30.9662020000,95.8228500000,2,2,2,1,1
83,0,-0.3250148047,-0.3250148317,0.0000000270,0.4361094147,0.0000000000,0.4361094147,0.0010000000,436.1094147340,true,false,false,false,true,true,32.7310290000,3.8902410000,18.7185120000,22.6087530000,35.5480510000,90.8927730000,2,2,2,1,1
84,1,0.4983767987,0.4983768342,0.0000000354,0.5976850832,0.0000000000,0.5976850832,0.0010000000,597.6850831610,true,true,false,true,true,false,34.0488370000,2.2939350000,19.7794390000,22.0733740000,33.1275080000,89.2534260000,2,2,2,1,1
85,0,-0.5808864954,-0.5808864857,0.0000000097,0.3863493925,0.0000000000,0.3863493925,0.0010000000,386.3493924900,true,false,false,false,true,true,53.6681760000,2.4845830000,18.6184000000,21.1029830000,36.7306100000,111.5063570000,2,2,2,1,1
86,0,-0.3811917853,-0.3811917969,0.0000000115,0.4251267779,0.0000000000,0.4251267779,0.0010000000,425.1267779000,true,false,false,false,true,true,33.3772120000,4.7960360000,20.1173080000,24.9133440000,41.1753770000,99.4709510000,2,2,2,1,1
87,1,0.2433740156,0.2433740123,0.0000000032,0.5478870200,0.0000000000,0.5478870200,0.0010000000,547.8870200050,true,true,false,true,true,false,50.2959120000,2.2927330000,16.9706380000,19.2633710000,43.2167730000,112.7808040000,2,2,2,1,1
89,1,0.1855747243,0.1855747033,0.0000000210,0.5365326574,0.0000000000,0.5365326574,0.0010000000,536.5326574200,true,true,false,true,true,false,44.4494160000,3.9928430000,23.5940980000,27.5869410000,36.4228480000,108.4634620000,2,2,2,1,1
90,0,-0.5145086050,-0.5145085990,0.0000000060,0.3991866058,0.0000000000,0.3991866058,0.0010000000,399.1866058440,true,false,false,false,true,true,62.2507780000,12.2194560000,28.9393390000,41.1587950000,35.5359030000,138.9503540000,2,2,2,1,1
91,0,-0.3182605498,-0.3182605420,0.0000000077,0.4374316179,0.0000000000,0.4374316179,0.0010000000,437.4316178580,true,false,false,false,true,true,43.7448730000,9.1430980000,29.2117400000,38.3548380000,31.4704490000,113.5740170000,2,2,2,1,1
95,0,-0.5085803856,-0.5085803597,0.0000000259,0.4003358495,0.0000000000,0.4003358495,0.0010000000,400.3358494590,true,false,false,false,true,true,41.4808590000,2.2075320000,26.8476430000,29.0551750000,39.7472960000,110.2880710000,2,2,2,1,1
98,1,0.2983740454,0.2983740602,0.0000000149,0.5586734335,0.0000000000,0.5586734335,0.0010000000,558.6734334660,true,true,false,true,true,false,45.5923710000,7.6457180000,19.8550810000,27.5007990000,51.3140130000,124.4121320000,2,2,2,1,1
100,0,-0.2944432674,-0.2944432396,0.0000000278,0.4420967855,0.0000000000,0.4420967855,0.0010000000,442.0967855290,true,false,false,false,true,true,40.3222550000,2.4221960000,20.8332270000,23.2554230000,39.2362030000,102.8178770000,2,2,2,1,1
101,0,-0.0648075385,-0.0648075308,0.0000000078,0.4872340037,0.0000000000,0.4872340037,0.0010000000,487.2340036830,true,false,false,false,true,true,52.3198710000,3.4081960000,23.0403320000,26.4485280000,34.1499480000,112.9234570000,2,2,2,1,1
102,0,-0.2598317316,-0.2598317373,0.0000000057,0.4488833165,-0.0000000000,0.4488833165,0.0010000000,448.8833164660,true,false,false,false,true,true,45.9692480000,2.7837140000,26.9960320000,29.7797460000,66.8113600000,142.5657740000,2,2,2,1,1
103,1,0.5626049189,0.5626049082,0.0000000108,0.6101208565,-0.0000000000,0.6101208565,0.0010000000,610.1208565320,true,true,false,true,true,false,35.0821160000,2.5469100000,72.3458770000,74.8927870000,104.3999600000,214.3800530000,2,2,2,1,1
104,0,-0.4552260500,-0.4552260143,0.0000000357,0.4106978155,0.0000000000,0.4106978155,0.0010000000,410.6978154980,true,false,false,false,true,true,74.6503680000,14.2823730000,20.8177280000,35.1001010000,29.2155010000,138.9708280000,2,2,2,1,1
105,0,-0.8271392938,-0.8271392964,0.0000000026,0.3393171396,0.0000000000,0.3393171396,0.0010000000,339.3171396450,true,false,false,false,true,true,39.8583800000,3.0335390000,19.1512400000,22.1847790000,31.2117830000,93.2602220000,2,2,2,1,1
109,0,-0.5752985216,-0.5752985300,0.0000000085,0.3874278138,-0.0000000000,0.3874278138,0.0010000000,387.4278137510,true,false,false,false,true,true,31.3203870000,8.5445800000,21.2015170000,29.7460970000,32.1151090000,93.1855710000,2,2,2,1,1
113,0,-0.2210838503,-0.2210838170,0.0000000333,0.4564897061,0.0000000000,0.4564897061,0.0010000000,456.4897060930,true,false,false,false,true,true,42.2275510000,4.1370180000,20.4529430000,24.5899610000,33.1632310000,99.9842500000,2,2,2,1,1
114,0,-0.4912317232,-0.4912317334,0.0000000102,0.4037015043,0.0000000000,0.4037015043,0.0010000000,403.7015042950,true,false,false,false,true,true,32.0883630000,5.4665090000,19.8389160000,25.3054250000,32.1028760000,89.5009910000,2,2,2,1,1
119,0,-0.5030756900,-0.5030756467,0.0000000433,0.4014033730,0.0000000000,0.4014033730,0.0010000000,401.4033730180,true,false,false,false,true,true,32.7147740000,3.9929440000,17.8654570000,21.8584010000,35.2609520000,89.8390560000,2,2,2,1,1
120,1,0.1028238845,0.1028238784,0.0000000061,0.5202519567,-0.0000000000,0.5202519567,0.0010000000,520.2519567160,true,true,false,true,true,false,32.6210880000,3.7800990000,18.4939510000,22.2740500000,33.5711760000,88.4705430000,2,2,2,1,1
121,0,-0.1983608910,-0.1983608839,0.0000000072,0.4609541241,0.0000000000,0.4609541241,0.0010000000,460.9541241260,true,false,false,false,true,true,32.5267310000,4.7587800000,21.4206290000,26.1794090000,29.8935800000,88.6036470000,2,2,2,1,1
127,0,-0.3372955445,-0.3372955663,0.0000000219,0.4337062719,0.0000000000,0.4337062719,0.0010000000,433.7062718850,true,false,false,false,true,true,30.7295980000,4.4696080000,19.2348460000,23.7044540000,32.8561900000,87.2935580000,2,2,2,1,1
130,0,-0.4859059151,-0.4859059813,0.0000000662,0.4047354331,0.0000000000,0.4047354331,0.0010000000,404.7354331250,true,false,false,false,true,true,34.1979570000,7.8687770000,20.7527550000,28.6215320000,33.1963280000,96.0193540000,2,2,2,1,1
137,1,0.4681930112,0.4681930376,0.0000000264,0.5918235028,0.0000000000,0.5918235028,0.0010000000,591.8235027870,true,true,false,true,true,false,31.1443520000,2.1951800000,17.3688250000,19.5640050000,33.3662970000,84.0786100000,2,2,2,1,1
139,1,0.3469127468,0.3469127402,0.0000000066,0.5681748095,0.0000000000,0.5681748095,0.0010000000,568.1748094710,true,true,false,true,true,false,31.3842820000,4.7762630000,18.0966510000,22.8729140000,32.8632520000,87.1244270000,2,2,2,1,1
141,0,-0.7633309971,-0.7633309955,0.0000000016,0.3514028867,-0.0000000000,0.3514028867,0.0010000000,351.4028867200,true,false,false,false,true,true,35.2656210000,2.3463530000,18.8944380000,21.2407910000,30.5604500000,87.0706690000,2,2,2,1,1
144,1,0.4180950854,0.4180950632,0.0000000221,0.5820723939,-0.0000000000,0.5820723939,0.0010000000,582.0723938790,true,true,false,true,true,false,39.5378140000,2.6321690000,18.6063520000,21.2385210000,36.5923750000,97.3734410000,2,2,2,1,1
146,1,0.3474720534,0.3474720094,0.0000000440,0.5682841838,-0.0000000000,0.5682841838,0.0010000000,568.2841838230,true,true,false,true,true,false,33.0256830000,3.7257870000,21.1227050000,24.8484920000,32.4223950000,90.3014480000,2,2,2,1,1
147,0,-0.5160173019,-0.5160173108,0.0000000090,0.3988941992,0.0000000000,0.3988941992,0.0010000000,398.8941991960,true,false,false,false,true,true,31.9016480000,4.2061330000,19.5731420000,23.7792750000,33.1115480000,88.7971710000,2,2,2,1,1
148,0,-0.7832187680,-0.7832187197,0.0000000484,0.3476277074,-0.0000000000,0.3476277074,0.0010000000,347.6277073850,true,false,false,false,true,true,33.5714560000,5.4497070000,22.0551840000,27.5048910000,29.7309040000,90.8120810000,2,2,2,1,1
151,1,0.3017243124,0.3017243431,0.0000000307,0.5593298166,0.0000000000,0.5593298166,0.0010000000,559.3298165620,true,true,false,true,true,false,35.1825450000,3.9372790000,20.5393450000,24.4766240000,29.0247790000,88.6887060000,2,2,2,1,1
152,1,0.4927956045,0.4927956100,0.0000000055,0.5966020374,0.0000000000,0.5966020374,0.0010000000,596.6020373560,true,true,false,true,true,false,33.5523060000,5.1196280000,18.5055580000,23.6251860000,29.2956420000,86.4766510000,2,2,2,1,1
154,1,0.1476926222,0.1476926620,0.0000000399,0.5290825600,-0.0000000000,0.5290825600,0.0010000000,529.0825600300,true,true,false,true,true,false,32.5870190000,2.1248370000,18.1356990000,20.2605360000,31.3610190000,84.2121010000,2,2,2,1,1
155,0,-0.0358576528,-0.0358576512,0.0000000016,0.4929362268,-0.0000000000,0.4929362268,0.0010000000,492.9362268190,true,false,false,false,true,true,33.6825800000,2.7169280000,22.3162990000,25.0332270000,41.3443540000,100.0638590000,2,2,2,1,1
156,0,0.0403032479,0.0403032153,0.0000000326,0.5079394780,-0.0000000000,0.5079394780,0.0010000000,507.9394779770,true,true,false,true,false,true,34.1860550000,5.5742250000,17.9155210000,23.4897460000,33.7704300000,91.4494780000,2,2,2,1,1
157,0,-0.4883581030,-0.4883581292,0.0000000262,0.4042593349,-0.0000000000,0.4042593349,0.0010000000,404.2593349060,true,false,false,false,true,true,36.0447230000,3.6090880000,19.2160210000,22.8251090000,33.5699790000,92.4436990000,2,2,2,1,1
158,0,-0.4513802158,-0.4513802247,0.0000000089,0.4114459617,-0.0000000000,0.4114459617,0.0010000000,411.4459617180,true,false,false,false,true,true,37.8891900000,14.8215000000,30.5605960000,45.3820960000,46.9109090000,130.1864520000,2,2,2,1,1
162,0,-0.4351131104,-0.4351131037,0.0000000067,0.4146122257,-0.0000000000,0.4146122257,0.0010000000,414.6122256560,true,false,false,false,true,true,41.7739810000,3.7087100000,20.2344430000,23.9431530000,32.5435980000,98.2646080000,2,2,2,1,1
165,0,-0.4202436555,-0.4202436595,0.0000000040,0.4175088679,-0.0000000000,0.4175088679,0.0010000000,417.5088679360,true,false,false,false,true,true,30.8661240000,7.5050140000,18.2655980000,25.7706120000,36.7130770000,93.3535110000,2,2,2,1,1
167,0,-0.4940229251,-0.4940229282,0.0000000031,0.4031597660,-0.0000000000,0.4031597660,0.0010000000,403.1597660280,true,false,false,false,true,true,34.7038260000,2.2036950000,32.3019890000,34.5056840000,37.4321170000,106.6449740000,2,2,2,1,1
168,0,-0.2997207199,-0.2997206843,0.0000000356,0.4410627168,0.0000000000,0.4410627168,0.0010000000,441.0627168420,true,false,false,false,true,true,44.6405190000,3.1879320000,25.3982090000,28.5861410000,39.5218370000,112.7529760000,2,2,2,1,1
172,1,0.2554150144,0.2554149971,0.0000000173,0.5502501080,0.0000000000,0.5502501080,0.0010000000,550.2501079740,true,true,false,true,true,false,49.9678520000,2.3579850000,30.5413510000,32.8993360000,29.3367650000,112.2075890000,2,2,2,1,1
174,1,0.0541851225,0.0541851465,0.0000000241,0.5106738328,0.0000000000,0.5106738328,0.0010000000,510.6738327700,true,true,false,true,true,false,32.6448320000,2.3139220000,16.1248610000,18.4387830000,30.6402410000,81.7274330000,2,2,2,1,1
175,0,-0.3138073812,-0.3138073503,0.0000000308,0.4383035547,0.0000000000,0.4383035547,0.0010000000,438.3035547250,true,false,false,false,true,true,29.4930280000,2.8584640000,25.2244670000,28.0829310000,41.0893000000,98.6696980000,2,2,2,1,1
178,1,0.4753637164,0.4753637001,0.0000000163,0.5932169791,-0.0000000000,0.5932169791,0.0010000000,593.2169791070,true,true,false,true,true,false,37.8678840000,4.6432830000,25.7839220000,30.4272050000,35.3658300000,103.6653080000,2,2,2,1,1
180,1,0.3537818867,0.3537819162,0.0000000296,0.5695179120,0.0000000000,0.5695179120,0.0010000000,569.5179120160,true,true,false,true,true,false,37.6429910000,2.3645070000,32.4371330000,34.8016400000,38.0585920000,110.5080330000,2,2,2,1,1
182,1,0.2121610652,0.2121610501,0.0000000150,0.5417575304,0.0000000000,0.5417575304,0.0010000000,541.7575303950,true,true,false,true,true,false,37.1913400000,14.4885800000,29.3879740000,43.8765540000,44.1805970000,125.2527910000,2,2,2,1,1
183,1,0.3263878301,0.3263878342,0.0000000041,0.5641593234,0.0000000000,0.5641593234,0.0010000000,564.1593234320,true,true,false,true,true,false,39.7924300000,3.3865650000,24.9167810000,28.3033460000,38.3512970000,106.4524930000,2,2,2,1,1
184,0,-0.5381779245,-0.5381778841,0.0000000404,0.3946024506,0.0000000000,0.3946024506,0.0010000000,394.6024505550,true,false,false,false,true,true,49.6863730000,4.0642170000,23.5216360000,27.5858530000,37.7662040000,115.0426480000,2,2,2,1,1
185,1,0.4847255255,0.4847254946,0.0000000309,0.5950353663,0.0000000000,0.5950353663,0.0010000000,595.0353663410,true,true,false,true,true,false,45.2260390000,2.2186340000,20.0428890000,22.2615230000,29.9047360000,97.3962940000,2,2,2,1,1
187,0,-0.4401713150,-0.4401713187,0.0000000037,0.4136273851,0.0000000000,0.4136273851,0.0010000000,413.6273851090,true,false,false,false,true,true,29.4731610000,3.3691280000,26.1643110000,29.5334390000,34.7973270000,93.8074230000,2,2,2,1,1
188,0,-0.3249541119,-0.3249541002,0.0000000116,0.4361212943,0.0000000000,0.4361212943,0.0010000000,436.1212943090,true,false,false,false,true,true,39.5658100000,2.9309210000,18.5400130000,21.4709340000,32.0271290000,93.0677800000,2,2,2,1,1
189,1,0.2927458690,0.2927458412,0.0000000278,0.5575705827,0.0000000000,0.5575705827,0.0010000000,557.5705827460,true,true,false,true,true,false,31.2352130000,2.1918930000,21.9316780000,24.1235710000,30.5747380000,85.9377090000,2,2,2,1,1
192,1,0.1711213609,0.1711213118,0.0000000491,0.5336908646,-0.0000000000,0.5336908646,0.0010000000,533.6908646450,true,true,false,true,true,false,42.2755310000,3.5890450000,20.8097280000,24.3987730000,34.5845230000,101.2628540000,2,2,2,1,1
194,1,0.1745825174,0.1745824898,0.0000000276,0.5343714715,0.0000000000,0.5343714715,0.0010000000,534.3714714870,true,true,false,true,true,false,36.7599790000,3.4366590000,21.7629510000,25.1996100000,30.4257340000,92.3892820000,2,2,2,1,1
195,1,0.3960763240,0.3960763400,0.0000000160,0.5777784956,0.0000000000,0.5777784956,0.0010000000,577.7784956250,true,true,false,true,true,false,33.1444400000,5.4357250000,18.8919640000,24.3276890000,30.4774110000,87.9535370000,2,2,2,1,1
196,1,0.2131217255,0.2131217197,0.0000000058,0.5419462592,0.0000000000,0.5419462592,0.0010000000,541.9462592240,true,true,false,true,true,false,37.5077940000,5.4344140000,21.3285460000,26.7629600000,33.0661980000,97.3404170000,2,2,2,1,1
198,0,-0.4766398422,-0.4766398603,0.0000000182,0.4065350938,0.0000000000,0.4065350938,0.0010000000,406.5350938100,true,false,false,false,true,true,32.9573400000,2.3884370000,17.4413410000,19.8297780000,34.5348600000,87.3256550000,2,2,2,1,1
199,0,-0.3112689095,-0.3112689078,0.0000000018,0.4388006581,0.0000000000,0.4388006581,0.0010000000,438.8006581290,true,false,false,false,true,true,31.0620120000,2.2094270000,19.0060020000,21.2154290000,28.4855360000,80.7669850000,2,2,2,1,1
200,0,-0.4878208634,-0.4878208494,0.0000000140,0.4043636353,0.0000000000,0.4043636353,0.0010000000,404.3636352550,true,false,false,false,true,true,38.9990680000,4.5840420000,20.8081050000,25.3921470000,43.8423020000,108.2390970000,2,2,2,1,1
201,0,-0.5088704544,-0.5088705004,0.0000000460,0.4002796067,0.0000000000,0.4002796067,0.0010000000,400.2796067430,true,false,false,false,true,true,36.6273920000,3.6059270000,18.5081540000,22.1140810000,34.7088560000,93.4557370000,2,2,2,1,1
205,1,0.1939897238,0.1939897013,0.0000000226,0.5381867747,0.0000000000,0.5381867747,0.0010000000,538.1867747020,true,true,false,true,true,false,36.9820060000,4.1319400000,15.6244720000,19.7564120000,37.9664600000,94.7089850000,2,2,2,1,1
