row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
68,1,0.0714899918,-0.0000000000,0.0714899918,0.5140835284,-0.0000000000,0.5140835284,0.0010000000,514.0835283780,true,true,false,true,true,false,66.4343630000,57.4702610000,1.8141550000,59.2844160000,30.7161590000,156.4388350000,2,2,2,1,1
70,0,-0.4663396409,-0.0000000000,0.4663396409,0.4081310907,0.0000000000,0.4081310907,0.0010000000,408.1310907340,true,false,false,false,true,true,69.0160480000,60.3996780000,1.6010550000,62.0007330000,33.9409650000,164.9621840000,2,2,2,1,1
71,0,-0.0666871314,0.0000000000,0.0666871314,0.4868626351,-0.0000000000,0.4868626351,0.0010000000,486.8626351240,true,false,false,false,true,true,61.0847840000,49.9639990000,1.2275530000,51.1915520000,37.5369180000,149.8170120000,2,2,2,1,1
72,0,-0.1302653864,0.0000000000,0.1302653864,0.4743377189,-0.0000000000,0.4743377189,0.0010000000,474.3377188740,true,false,false,false,true,true,67.4734280000,50.2143340000,2.1627990000,52.3771330000,31.5030100000,151.3574790000,2,2,2,1,1
84,0,-0.3372030052,0.0000000000,0.3372030052,0.4335710080,-0.0000000000,0.4335710080,0.0010000000,433.5710079720,true,false,false,false,true,true,63.4243440000,52.5760660000,1.3998070000,53.9758730000,32.2890300000,149.6926540000,2,2,2,1,1
85,1,0.0478569429,-0.0000000000,0.0478569429,0.5094278178,0.0000000000,0.5094278178,0.0010000000,509.4278177520,true,true,false,true,true,false,63.7617930000,54.7292570000,1.2975250000,56.0267820000,28.7264590000,148.5182600000,2,2,2,1,1
86,1,0.0424907821,0.0000000000,0.0424907821,0.5083706841,0.0000000000,0.5083706841,0.0010000000,508.3706840690,true,true,false,true,true,false,76.3117350000,55.5313630000,1.2495850000,56.7809480000,49.2935710000,182.3890980000,2,2,2,1,1
89,0,-0.1333458046,0.0000000000,0.1333458046,0.4737308765,0.0000000000,0.4737308765,0.0010000000,473.7308764880,true,false,false,false,true,true,75.4572710000,68.1968810000,1.4618940000,69.6587750000,35.3747510000,180.4940630000,2,2,2,1,1
90,0,-0.0992939922,-0.0000000000,0.0992939922,0.4804390835,0.0000000000,0.4804390835,0.0010000000,480.4390835340,true,false,false,false,true,true,78.6504290000,61.4705180000,1.5454300000,63.0159480000,35.0703590000,176.7397920000,2,2,2,1,1
92,1,0.0209735846,-0.0000000000,0.0209735846,0.5041317962,0.0000000000,0.5041317962,0.0010000000,504.1317961740,true,true,false,true,true,false,90.3903350000,67.8104550000,1.3313290000,69.1417840000,38.9180150000,198.4535610000,2,2,2,1,1
93,1,0.0484244242,0.0000000000,0.0484244242,0.5095396116,-0.0000000000,0.5095396116,0.0010000000,509.5396115770,true,true,false,true,true,false,69.6457200000,60.7366810000,1.2033080000,61.9399890000,38.2402790000,169.8292140000,2,2,2,1,1
96,0,-0.0112506881,0.0000000000,0.0112506881,0.4977836145,-0.0000000000,0.4977836145,0.0010000000,497.7836144540,true,false,false,false,true,true,77.8184320000,59.6910740000,1.3621160000,61.0531900000,29.1683130000,168.0434320000,2,2,2,1,1
97,1,0.0251658825,-0.0000000000,0.0251658825,0.5049576789,-0.0000000000,0.5049576789,0.0010000000,504.9576788550,true,true,false,true,true,false,79.1712460000,59.3901490000,1.3475490000,60.7376980000,31.4029520000,171.3158430000,2,2,2,1,1
99,1,0.0337444624,-0.0000000000,0.0337444624,0.5066476591,0.0000000000,0.5066476591,0.0010000000,506.6476590870,true,true,false,true,true,false,66.2524420000,56.9917130000,1.7607840000,58.7524970000,34.2060120000,159.2138370000,2,2,2,1,1
100,1,0.0106837593,0.0000000000,0.0106837593,0.5021047006,0.0000000000,0.5021047006,0.0010000000,502.1047005730,true,true,false,true,true,false,63.3575440000,60.4926080000,1.2731090000,61.7657170000,32.4872620000,157.6142310000,2,2,2,1,1
101,1,0.0573452235,-0.0000000000,0.0573452235,0.5112970090,-0.0000000000,0.5112970090,0.0010000000,511.2970090320,true,true,false,true,true,false,68.8918550000,64.3383140000,1.5101240000,65.8484380000,33.7131140000,168.4563420000,2,2,2,1,1
102,1,0.0162263842,0.0000000000,0.0162263842,0.5031965977,0.0000000000,0.5031965977,0.0010000000,503.1965976840,true,true,false,true,true,false,68.7512420000,47.9394450000,1.4250440000,49.3644890000,44.5074740000,162.6264710000,2,2,2,1,1
103,0,-0.0452637266,-0.0000000000,0.0452637266,0.4910830459,-0.0000000000,0.4910830459,0.0010000000,491.0830458640,true,false,false,false,true,true,69.6024890000,54.6681580000,1.5643450000,56.2325030000,35.1097280000,160.9487980000,2,2,2,1,1
105,1,0.0314455460,0.0000000000,0.0314455460,0.5061947726,-0.0000000000,0.5061947726,0.0010000000,506.1947725550,true,true,false,true,true,false,71.6909480000,53.5364890000,1.8754400000,55.4119290000,35.5382120000,162.6436730000,2,2,2,1,1
106,1,0.0095401134,-0.0000000000,0.0095401134,0.5018794023,-0.0000000000,0.5018794023,0.0010000000,501.8794023430,true,true,false,true,true,false,70.0461220000,63.4783810000,1.7087770000,65.1871580000,31.4952560000,166.7320010000,2,2,2,1,1
108,0,-0.0177915442,0.0000000000,0.0177915442,0.4964950658,-0.0000000000,0.4964950658,0.0010000000,496.4950657890,true,false,false,false,true,true,69.5866200000,54.1817350000,1.3741090000,55.5558440000,41.1822950000,166.3281440000,2,2,2,1,1
112,0,-0.0131605989,0.0000000000,0.0131605989,0.4974073620,0.0000000000,0.4974073620,0.0010000000,497.4073620170,true,false,false,false,true,true,66.2999160000,51.2210980000,1.6980460000,52.9191440000,33.4009920000,152.6234290000,2,2,2,1,1
115,0,-0.0165470614,0.0000000000,0.0165470614,0.4967402289,0.0000000000,0.4967402289,0.0010000000,496.7402289070,true,false,false,false,true,true,70.8867340000,52.2484010000,1.6733700000,53.9217710000,36.2381860000,161.0494370000,2,2,2,1,1
116,0,0.0042074384,-0.0000000000,0.0042074384,0.5008288654,-0.0000000000,0.5008288654,0.0010000000,500.8288653700,true,true,false,true,false,true,64.0252220000,52.0799960000,1.4441700000,53.5241660000,30.4237040000,147.9762180000,2,2,2,1,1
117,1,-0.0006095405,-0.0000000000,0.0006095405,0.4998799205,-0.0000000000,0.4998799205,0.0010000000,499.8799205180,true,false,false,false,false,false,70.4890670000,53.5216010000,1.2202600000,54.7418610000,31.5780160000,156.8124410000,2,2,2,1,1
118,1,0.0650718823,0.0000000000,0.0650718823,0.5128191608,-0.0000000000,0.5128191608,0.0010000000,512.8191608030,true,true,false,true,true,false,73.6064070000,53.9127250000,1.8020820000,55.7148070000,33.4669610000,162.8021810000,2,2,2,1,1
119,0,-0.2135401218,0.0000000000,0.2135401218,0.4579325960,-0.0000000000,0.4579325960,0.0010000000,457.9325960060,true,false,false,false,true,true,68.5680280000,56.3996920000,1.2689220000,57.6686140000,29.8782410000,156.1177970000,2,2,2,1,1
120,1,0.0243288989,-0.0000000000,0.0243288989,0.5047927931,0.0000000000,0.5047927931,0.0010000000,504.7927930790,true,true,false,true,true,false,68.2087940000,53.7550230000,1.4461840000,55.2012070000,32.3573840000,155.7714620000,2,2,2,1,1
123,1,0.0298086099,-0.0000000000,0.0298086099,0.5058722961,-0.0000000000,0.5058722961,0.0010000000,505.8722961500,true,true,false,true,true,false,71.3210940000,51.0868020000,1.3972120000,52.4840140000,29.7603790000,153.5686930000,2,2,2,1,1
126,1,0.0092744346,-0.0000000000,0.0092744346,0.5018270636,0.0000000000,0.5018270636,0.0010000000,501.8270636100,true,true,false,true,true,false,66.2405340000,47.0469100000,1.7769150000,48.8238250000,30.9953430000,146.0637700000,2,2,2,1,1
127,0,-0.0381032102,0.0000000000,0.0381032102,0.4924936676,-0.0000000000,0.4924936676,0.0010000000,492.4936675860,true,false,false,false,true,true,63.4514200000,50.6496160000,1.3175030000,51.9671190000,28.1066560000,143.5281910000,2,2,2,1,1
131,1,0.0599445110,-0.0000000000,0.0599445110,0.5118090687,-0.0000000000,0.5118090687,0.0010000000,511.8090686760,true,true,false,true,true,false,74.1548220000,70.9201420000,1.2069550000,72.1270970000,41.4915750000,187.7760380000,2,2,2,1,1
132,0,0.0536006236,0.0000000000,0.0536006236,0.5105593228,0.0000000000,0.5105593228,0.0010000000,510.5593228480,true,true,false,true,false,true,77.4413800000,69.5828320000,1.2015350000,70.7843670000,56.6816110000,204.9102930000,2,2,2,1,1
133,1,0.0300861352,0.0000000000,0.0300861352,0.5059269686,0.0000000000,0.5059269686,0.0010000000,505.9269686320,true,true,false,true,true,false,71.3567200000,87.4133490000,1.1844030000,88.5977520000,54.9096510000,214.8670280000,2,2,2,1,1
134,0,-0.0780426590,0.0000000000,0.0780426590,0.4846255962,0.0000000000,0.4846255962,0.0010000000,484.6255961860,true,false,false,false,true,true,91.7127670000,68.9595660000,7.5690150000,76.5285810000,44.3873400000,212.6327150000,2,2,2,1,1
137,1,0.0073599379,-0.0000000000,0.0073599379,0.5014499078,0.0000000000,0.5014499078,0.0010000000,501.4499077580,true,true,false,true,true,false,83.7906150000,66.6285930000,2.4659680000,69.0945610000,31.6610010000,184.5511560000,2,2,2,1,1
138,0,-0.0076713022,0.0000000000,0.0076713022,0.4984887535,-0.0000000000,0.4984887535,0.0010000000,498.4887534650,true,false,false,false,true,true,79.6009120000,56.3214910000,1.3487210000,57.6702120000,47.6036390000,184.8780700000,2,2,2,1,1
139,1,0.0295640599,-0.0000000000,0.0295640599,0.5058241198,-0.0000000000,0.5058241198,0.0010000000,505.8241198020,true,true,false,true,true,false,66.0728000000,54.2784610000,1.2141680000,55.4926290000,35.5093490000,157.0785350000,2,2,2,1,1
140,1,0.0289915133,-0.0000000000,0.0289915133,0.5057113281,0.0000000000,0.5057113281,0.0010000000,505.7113281200,true,true,false,true,true,false,63.6149470000,56.6778040000,5.4138550000,62.0916590000,31.9309180000,157.6410910000,2,2,2,1,1
141,1,0.0498538113,0.0000000000,0.0498538113,0.5098212008,-0.0000000000,0.5098212008,0.0010000000,509.8212008180,true,true,false,true,true,false,74.0154990000,59.1055860000,1.2038890000,60.3094750000,35.5922540000,169.9214970000,2,2,2,1,1
143,0,-0.1835585117,-0.0000000000,0.1835585117,0.4638389732,-0.0000000000,0.4638389732,0.0010000000,463.8389731970,true,false,false,false,true,true,64.7631320000,63.1182960000,1.3124930000,64.4307890000,40.3433250000,169.5409520000,2,2,2,1,1
145,0,-0.0831346976,0.0000000000,0.0831346976,0.4836224646,-0.0000000000,0.4836224646,0.0010000000,483.6224645690,true,false,false,false,true,true,68.8093260000,62.8279660000,1.1808760000,64.0088420000,30.3867290000,163.2081430000,2,2,2,1,1
147,1,0.0377123975,0.0000000000,0.0377123975,0.5074293423,0.0000000000,0.5074293423,0.0010000000,507.4293423020,true,true,false,true,true,false,73.2867540000,62.0239620000,1.1957440000,63.2197060000,34.0575690000,170.5670740000,2,2,2,1,1
149,1,0.0636125094,0.0000000000,0.0636125094,0.5125316643,0.0000000000,0.5125316643,0.0010000000,512.5316643470,true,true,false,true,true,false,67.3239720000,57.2449890000,1.4684660000,58.7134550000,34.2499810000,160.2916950000,2,2,2,1,1
150,1,0.0495223696,-0.0000000000,0.0495223696,0.5097559068,0.0000000000,0.5097559068,0.0010000000,509.7559068080,true,true,false,true,true,false,71.2890190000,56.8058290000,1.1939700000,57.9997990000,35.2024260000,164.4948410000,2,2,2,1,1
151,1,0.0675448680,0.0000000000,0.0675448680,0.5133063390,-0.0000000000,0.5133063390,0.0010000000,513.3063390050,true,true,false,true,true,false,75.0345220000,57.4840370000,1.6175550000,59.1015920000,35.7517540000,169.8920470000,2,2,2,1,1
156,1,0.0826396132,0.0000000000,0.0826396132,0.5162800038,-0.0000000000,0.5162800038,0.0010000000,516.2800038070,true,true,false,true,true,false,89.3381510000,60.6943520000,1.3270510000,62.0214030000,40.4009180000,191.7645680000,2,2,2,1,1
159,1,0.0295896383,-0.0000000000,0.0295896383,0.5058291587,-0.0000000000,0.5058291587,0.0010000000,505.8291587490,true,true,false,true,true,false,82.3905210000,57.4353670000,3.5078920000,60.9432590000,36.8547890000,180.1933190000,2,2,2,1,1
160,0,-0.0744832191,0.0000000000,0.0744832191,0.4853268058,0.0000000000,0.4853268058,0.0010000000,485.3268058410,true,false,false,false,true,true,67.6305890000,61.9516110000,1.3908000000,63.3424110000,35.5405310000,166.5172570000,2,2,2,1,1
161,0,-0.0846065910,-0.0000000000,0.0846065910,0.4833325016,-0.0000000000,0.4833325016,0.0010000000,483.3325015760,true,false,false,false,true,true,67.1857700000,53.9823100000,1.3604330000,55.3427430000,39.9078990000,162.4393060000,2,2,2,1,1
162,1,0.0095658399,0.0000000000,0.0095658399,0.5018844705,0.0000000000,0.5018844705,0.0010000000,501.8844704530,true,true,false,true,true,false,66.6897660000,55.5219160000,3.5057290000,59.0276450000,35.3058370000,161.0286280000,2,2,2,1,1
163,1,0.0251851684,-0.0000000000,0.0251851684,0.5049614782,-0.0000000000,0.5049614782,0.0010000000,504.9614781770,true,true,false,true,true,false,65.2496750000,53.9672470000,1.6437950000,55.6110420000,30.9652660000,151.8293890000,2,2,2,1,1
165,1,0.0527404100,0.0000000000,0.0527404100,0.5103898608,0.0000000000,0.5103898608,0.0010000000,510.3898607650,true,true,false,true,true,false,71.4038290000,59.8495260000,1.9644670000,61.8139930000,37.2921100000,170.5131570000,2,2,2,1,1
168,1,0.0070977594,-0.0000000000,0.0070977594,0.5013982586,-0.0000000000,0.5013982586,0.0010000000,501.3982586110,true,true,false,true,true,false,65.7703720000,56.0139720000,1.1690740000,57.1830460000,32.1610150000,155.1174800000,2,2,2,1,1
170,1,0.0428030433,-0.0000000000,0.0428030433,0.5084321995,0.0000000000,0.5084321995,0.0010000000,508.4321995360,true,true,false,true,true,false,77.7586550000,71.6125550000,2.2501020000,73.8626570000,47.0688380000,198.6938170000,2,2,2,1,1
