row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
49,0,-0.0552385824,-0.0552386170,0.0000000346,0.4891186735,0.0000000000,0.4891186735,0.0010000000,489.1186734680,true,false,false,false,true,true,131.8673180000,6.7434750000,16.4526460000,23.1961210000,36.4496710000,191.5178790000,2,2,2,1,1
50,1,-0.0369310029,-0.0369309733,0.0000000295,0.4927247939,-0.0000000000,0.4927247939,0.0010000000,492.7247939190,true,false,false,false,false,false,147.2020710000,8.6826890000,18.6237000000,27.3063890000,30.5708210000,205.0844810000,2,2,2,1,1
51,1,0.1606050784,0.1606050957,0.0000000173,0.5316226299,0.0000000000,0.5316226299,0.0010000000,531.6226298650,true,true,false,true,true,false,157.3131950000,8.8102940000,18.3646230000,27.1749170000,39.7098210000,224.2018820000,2,2,2,1,1
52,0,-0.1181269284,-0.1181269192,0.0000000091,0.4767355885,-0.0000000000,0.4767355885,0.0010000000,476.7355884660,true,false,false,false,true,true,134.7164340000,5.6441920000,21.3758750000,27.0200670000,41.9722810000,203.7129500000,2,2,2,1,1
53,0,-0.2911737906,-0.2911738076,0.0000000169,0.4427375086,-0.0000000000,0.4427375086,0.0010000000,442.7375086330,true,false,false,false,true,true,139.5734450000,8.7211270000,19.8601050000,28.5812320000,30.3146600000,198.4733040000,2,2,2,1,1
54,1,0.3342227209,0.3342227226,0.0000000017,0.5656925389,-0.0000000000,0.5656925389,0.0010000000,565.6925388600,true,true,false,true,true,false,133.9162870000,6.1726940000,22.7208090000,28.8935030000,30.5675340000,193.3812120000,2,2,2,1,1
55,1,0.3337235855,0.3337235755,0.0000000100,0.5655948773,0.0000000000,0.5655948773,0.0010000000,565.5948772530,true,true,false,true,true,false,156.8790860000,7.1587040000,18.4051440000,25.5638480000,33.6709540000,216.1184060000,2,2,2,1,1
56,0,-0.1436243575,-0.1436243352,0.0000000223,0.4717178523,0.0000000000,0.4717178523,0.0010000000,471.7178522710,true,false,false,false,true,true,134.3640530000,10.9307840000,27.2793740000,38.2101580000,36.4550130000,209.0331700000,2,2,2,1,1
59,1,0.1414945498,0.1414945238,0.0000000260,0.5278630950,-0.0000000000,0.5278630950,0.0010000000,527.8630950310,true,true,false,true,true,false,157.0616890000,11.3362140000,28.9039520000,40.2401660000,69.6541760000,266.9621020000,2,2,2,1,1
60,1,0.0992930354,0.0992930639,0.0000000285,0.5195568122,-0.0000000000,0.5195568122,0.0010000000,519.5568122170,true,true,false,true,true,false,241.1370580000,12.0659340000,43.3142450000,55.3801790000,37.1536540000,333.6760400000,2,2,2,1,1
67,1,-0.0178997224,-0.0178996797,0.0000000427,0.4964737776,-0.0000000000,0.4964737776,0.0010000000,496.4737776260,true,false,false,false,false,false,235.3846120000,33.0636890000,50.5369300000,83.6006190000,53.6675200000,372.6582310000,2,2,2,1,1
68,1,0.1777685628,0.1777685512,0.0000000116,0.5349979357,0.0000000000,0.5349979357,0.0010000000,534.9979357390,true,true,false,true,true,false,261.2406850000,26.7153100000,58.3915000000,85.1068100000,44.7595030000,391.1118160000,2,2,2,1,1
69,1,-0.0800354289,-0.0800354257,0.0000000033,0.4842350712,-0.0000000000,0.4842350712,0.0010000000,484.2350712210,true,false,false,false,false,false,184.5271410000,12.7526070000,26.4589690000,39.2115760000,67.8376920000,291.5814890000,2,2,2,1,1
71,0,-0.1071276162,-0.1071276293,0.0000000131,0.4789007773,-0.0000000000,0.4789007773,0.0010000000,478.9007773350,true,false,false,false,true,true,160.7359040000,12.6311940000,19.1528530000,31.7840470000,30.3897310000,222.9144000000,2,2,2,1,1
72,0,-0.1686469227,-0.1686469107,0.0000000120,0.4667957427,-0.0000000000,0.4667957427,0.0010000000,466.7957427130,true,false,false,false,true,true,121.6920120000,5.9762800000,22.9330930000,28.9093730000,32.1688240000,182.7742260000,2,2,2,1,1
77,0,-0.3953366842,-0.3953366294,0.0000000548,0.4223658236,-0.0000000000,0.4223658236,0.0010000000,422.3658236310,true,false,false,false,true,true,139.5470950000,7.2569790000,19.4240370000,26.6810160000,33.3610270000,199.5943670000,2,2,2,1,1
79,0,-0.1308732590,-0.1308732674,0.0000000084,0.4742269343,-0.0000000000,0.4742269343,0.0010000000,474.2269342660,true,false,false,false,true,true,150.4713210000,9.2467430000,19.6547950000,28.9015380000,29.9000460000,209.2772530000,2,2,2,1,1
85,1,0.1175658720,0.1175659071,0.0000000351,0.5231539769,0.0000000000,0.5231539769,0.0010000000,523.1539769230,true,true,false,true,true,false,140.9595040000,8.8349800000,21.4536710000,30.2886510000,37.2679690000,208.5210250000,2,2,2,1,1
87,1,-0.0398924544,-0.0398924917,0.0000000374,0.4921414404,-0.0000000000,0.4921414404,0.0010000000,492.1414404260,true,false,false,false,false,false,133.4744030000,8.9737610000,19.1828090000,28.1565700000,33.7136480000,195.3487580000,2,2,2,1,1
91,0,-0.1308045838,-0.1308045758,0.0000000080,0.4742404492,-0.0000000000,0.4742404492,0.0010000000,474.2404491630,true,false,false,false,true,true,131.0692510000,8.1903450000,22.1548510000,30.3451960000,32.8351640000,194.2544920000,2,2,2,1,1
94,0,-0.2198082607,-0.2198082294,0.0000000313,0.4567402534,0.0000000000,0.4567402534,0.0010000000,456.7402533730,true,false,false,false,true,true,138.1994650000,7.8143810000,24.7349890000,32.5493700000,32.8253420000,203.5787340000,2,2,2,1,1
95,0,-0.1305493175,-0.1305493342,0.0000000168,0.4742906843,-0.0000000000,0.4742906843,0.0010000000,474.2906843330,true,false,false,false,true,true,127.5508610000,7.2756800000,22.2277880000,29.5034680000,33.7950020000,190.8552110000,2,2,2,1,1
97,1,-0.0526111916,-0.0526111885,0.0000000031,0.4896361778,0.0000000000,0.4896361778,0.0010000000,489.6361777570,true,false,false,false,false,false,132.8537890000,10.4764450000,20.5034780000,30.9799230000,32.8193810000,196.6580320000,2,2,2,1,1
99,0,-0.0316435427,-0.0316435263,0.0000000164,0.4937663488,-0.0000000000,0.4937663488,0.0010000000,493.7663488360,true,false,false,false,true,true,138.7414830000,6.3093000000,20.8402900000,27.1495900000,32.2172100000,198.1129620000,2,2,2,1,1
100,1,0.0461365831,0.0461366224,0.0000000393,0.5090885140,0.0000000000,0.5090885140,0.0010000000,509.0885140430,true,true,false,true,true,false,134.8209910000,9.9748290000,17.6560140000,27.6308430000,34.1713780000,196.6272590000,2,2,2,1,1
104,1,0.0446788425,0.0446788060,0.0000000365,0.5088013752,-0.0000000000,0.5088013752,0.0010000000,508.8013752280,true,true,false,true,true,false,137.4242760000,8.6461310000,17.0957730000,25.7419040000,36.5963780000,199.7667860000,2,2,2,1,1
105,1,0.0221655044,0.0221654979,0.0000000065,0.5043665608,0.0000000000,0.5043665608,0.0010000000,504.3665608060,true,true,false,true,true,false,135.4495050000,6.5272840000,17.1112070000,23.6384910000,33.9397880000,193.0321820000,2,2,2,1,1
107,0,-0.2175781221,-0.2175781159,0.0000000061,0.4571783107,-0.0000000000,0.4571783107,0.0010000000,457.1783107500,true,false,false,false,true,true,140.4258690000,5.3908070000,20.6068610000,25.9976680000,33.6698270000,200.0979920000,2,2,2,1,1
111,1,0.3351312822,0.3351312846,0.0000000023,0.5658703042,0.0000000000,0.5658703042,0.0010000000,565.8703042360,true,true,false,true,true,false,144.7193260000,7.2932010000,39.7341670000,47.0273680000,40.0557600000,231.8066020000,2,2,2,1,1
113,1,0.0511032082,0.0511032159,0.0000000077,0.5100667982,-0.0000000000,0.5100667982,0.0010000000,510.0667981810,true,true,false,true,true,false,155.1014700000,11.6067820000,20.3742850000,31.9810670000,41.0013490000,228.0882140000,2,2,2,1,1
117,0,0.0498983550,0.0498983611,0.0000000061,0.5098294790,0.0000000000,0.5098294790,0.0010000000,509.8294789800,true,true,false,true,false,true,187.8642280000,13.6500960000,24.5701250000,38.2202210000,40.7407810000,266.8312210000,2,2,2,1,1
121,1,0.0899980053,0.0899980129,0.0000000076,0.5177266912,0.0000000000,0.5177266912,0.0010000000,517.7266912350,true,true,false,true,true,false,167.5013990000,11.9156270000,24.2824000000,36.1980270000,43.3438760000,247.0476400000,2,2,2,1,1
124,1,0.2435598192,0.2435598262,0.0000000070,0.5479234912,-0.0000000000,0.5479234912,0.0010000000,547.9234911650,true,true,false,true,true,false,148.7475350000,7.2837240000,29.3579040000,36.6416280000,28.4371310000,213.8316050000,2,2,2,1,1
125,0,-0.4566415817,-0.4566416041,0.0000000223,0.4104224868,0.0000000000,0.4104224868,0.0010000000,410.4224868090,true,false,false,false,true,true,131.9198260000,6.0324510000,22.1191100000,28.1515610000,30.7340420000,190.8091350000,2,2,2,1,1
127,1,-0.0282458939,-0.0282458803,0.0000000136,0.4944356490,-0.0000000000,0.4944356490,0.0010000000,494.4356490420,true,false,false,false,false,false,128.0030760000,5.4373540000,23.8744040000,29.3117580000,38.5449590000,195.8640000000,2,2,2,1,1
130,0,0.0518211724,0.0518211860,0.0000000136,0.5102082143,0.0000000000,0.5102082143,0.0010000000,510.2082143190,true,true,false,true,false,true,141.3615800000,10.7966110000,22.2996440000,33.0962550000,30.5062090000,204.9700570000,2,2,2,1,1
132,0,-0.0143954671,-0.0143954732,0.0000000061,0.4971641049,-0.0000000000,0.4971641049,0.0010000000,497.1641049110,true,false,false,false,true,true,145.1653270000,9.9356000000,20.0484540000,29.9840540000,35.2228260000,210.3781190000,2,2,2,1,1
133,1,-0.0188326171,-0.0188326064,0.0000000106,0.4962900012,-0.0000000000,0.4962900012,0.0010000000,496.2900011540,true,false,false,false,false,false,145.7756820000,8.1308890000,24.0479900000,32.1788790000,33.5901370000,211.5488750000,2,2,2,1,1
135,0,-0.1105968654,-0.1105968544,0.0000000110,0.4782178287,0.0000000000,0.4782178287,0.0010000000,478.2178286580,true,false,false,false,true,true,135.6293730000,9.6060470000,19.3667650000,28.9728120000,32.0799320000,196.6874080000,2,2,2,1,1
137,0,0.1248741177,0.1248741541,0.0000000364,0.5245924123,0.0000000000,0.5245924123,0.0010000000,524.5924122620,true,true,false,true,false,true,143.9641790000,10.4481420000,18.9834460000,29.4315880000,38.8369030000,212.2375080000,2,2,2,1,1
139,1,0.3207787388,0.3207787308,0.0000000081,0.5630613803,-0.0000000000,0.5630613803,0.0010000000,563.0613803080,true,true,false,true,true,false,146.6870500000,10.5994960000,19.9503690000,30.5498650000,30.8161750000,208.0573400000,2,2,2,1,1
142,1,-0.0350608633,-0.0350608901,0.0000000268,0.4930931823,-0.0000000000,0.4930931823,0.0010000000,493.0931823240,true,false,false,false,false,false,156.4456070000,9.4708930000,21.1787550000,30.6496480000,36.6073730000,223.7062450000,2,2,2,1,1
144,0,-0.0788452368,-0.0788452312,0.0000000056,0.4844694489,-0.0000000000,0.4844694489,0.0010000000,484.4694489440,true,false,false,false,true,true,143.4651630000,12.0550830000,20.6546830000,32.7097660000,34.8325530000,211.0131610000,2,2,2,1,1
151,0,-0.2211730136,-0.2211730079,0.0000000058,0.4564721932,-0.0000000000,0.4564721932,0.0010000000,456.4721932400,true,false,false,false,true,true,143.5690730000,6.3202800000,25.9803610000,32.3006410000,36.0766630000,211.9521480000,2,2,2,1,1
152,0,-0.2119802283,-0.2119802144,0.0000000138,0.4582779969,-0.0000000000,0.4582779969,0.0010000000,458.2779968830,true,false,false,false,true,true,145.7783230000,8.9044110000,17.3623780000,26.2667890000,30.0751050000,202.1254170000,2,2,2,1,1
153,1,-0.0364944480,-0.0364944686,0.0000000206,0.4928107882,-0.0000000000,0.4928107882,0.0010000000,492.8107881690,true,false,false,false,false,false,138.8785050000,9.6865630000,19.8588530000,29.5454160000,31.0332180000,199.4615170000,2,2,2,1,1
154,1,0.5789039169,0.5789038860,0.0000000308,0.6132680399,0.0000000000,0.6132680399,0.0010000000,613.2680399320,true,true,false,true,true,false,136.8195610000,8.0353990000,29.1251420000,37.1605410000,31.4486320000,205.4337260000,2,2,2,1,1
156,1,0.2416941190,0.2416941243,0.0000000052,0.5475572662,-0.0000000000,0.5475572662,0.0010000000,547.5572661930,true,true,false,true,true,false,220.4330140000,9.0695700000,20.8761570000,29.9457270000,39.9667780000,290.3509190000,2,2,2,1,1
158,1,0.3470034885,0.3470035291,0.0000000406,0.5681925545,0.0000000000,0.5681925545,0.0010000000,568.1925545040,true,true,false,true,true,false,139.7029030000,14.3956650000,21.2827560000,35.6784210000,42.5454070000,217.9322000000,2,2,2,1,1
160,1,-0.0325742688,-0.0325742847,0.0000000159,0.4935830073,-0.0000000000,0.4935830073,0.0010000000,493.5830072990,true,false,false,false,false,false,173.9557730000,11.1612700000,43.6168930000,54.7781630000,36.0363470000,264.7744920000,2,2,2,1,1
162,1,0.1586850507,0.1586850511,0.0000000004,0.5312449716,0.0000000000,0.5312449716,0.0010000000,531.2449716380,true,true,false,true,true,false,159.1732270000,10.9608390000,20.0351280000,30.9959670000,33.2758870000,223.4499710000,2,2,2,1,1
164,0,-0.1903571140,-0.1903570814,0.0000000327,0.4625272395,-0.0000000000,0.4625272395,0.0010000000,462.5272395300,true,false,false,false,true,true,143.2804000000,7.1747890000,19.0966180000,26.2714070000,28.9064370000,198.4629540000,2,2,2,1,1
167,1,0.3219574947,0.3219574628,0.0000000319,0.5632921343,0.0000000000,0.5632921343,0.0010000000,563.2921343410,true,true,false,true,true,false,120.5804410000,7.0745260000,19.7437960000,26.8183220000,39.5543200000,186.9578420000,2,2,2,1,1
168,1,-0.0694273742,-0.0694273946,0.0000000204,0.4863241459,0.0000000000,0.4863241459,0.0010000000,486.3241458820,true,false,false,false,false,false,134.2159350000,7.5153530000,24.7792570000,32.2946100000,40.4724570000,206.9877510000,2,2,2,1,1
171,0,-0.0586686074,-0.0586686143,0.0000000069,0.4884430921,-0.0000000000,0.4884430921,0.0010000000,488.4430921000,true,false,false,false,true,true,136.4871920000,10.1609130000,24.9956780000,35.1565910000,33.9029430000,205.5514160000,2,2,2,1,1
172,0,-0.0038634188,-0.0038634372,0.0000000184,0.4992389067,0.0000000000,0.4992389067,0.0010000000,499.2389067330,true,false,false,false,true,true,123.5630680000,9.6945330000,16.1217350000,25.8162680000,33.1803370000,182.5666060000,2,2,2,1,1
175,1,0.0678399059,0.0678398914,0.0000000145,0.5133632126,-0.0000000000,0.5133632126,0.0010000000,513.3632126000,true,true,false,true,true,false,132.2063640000,6.9637390000,20.5519290000,27.5156680000,31.7821590000,191.5082370000,2,2,2,1,1
180,0,-0.1101051339,-0.1101051377,0.0000000038,0.4783146279,-0.0000000000,0.4783146279,0.0010000000,478.3146279030,true,false,false,false,true,true,134.0266140000,6.7183180000,17.3609200000,24.0792380000,30.4373000000,188.5488330000,2,2,2,1,1
187,0,-0.2184992169,-0.2184991834,0.0000000335,0.4569973805,0.0000000000,0.4569973805,0.0010000000,456.9973805460,true,false,false,false,true,true,129.9693860000,8.8292840000,16.3783370000,25.2076210000,34.8583870000,190.0397210000,2,2,2,1,1
189,0,-0.2993651466,-0.2993651286,0.0000000180,0.4411323819,-0.0000000000,0.4411323819,0.0010000000,441.1323819210,true,false,false,false,true,true,138.4990930000,9.8955910000,17.9538380000,27.8494290000,35.0834990000,201.4373800000,2,2,2,1,1
192,0,-0.0294906494,-0.0294906717,0.0000000222,0.4941904447,-0.0000000000,0.4941904447,0.0010000000,494.1904446530,true,false,false,false,true,true,138.6625750000,9.2541060000,17.7072100000,26.9613160000,34.5563250000,200.1837530000,2,2,2,1,1
193,1,0.4328185092,0.4328185284,0.0000000192,0.5849409235,-0.0000000000,0.5849409235,0.0010000000,584.9409235330,true,true,false,true,true,false,122.0339840000,7.4082480000,19.1835110000,26.5917590000,32.3269910000,180.9576630000,2,2,2,1,1
194,0,0.0177751789,0.0177752017,0.0000000229,0.5035016878,-0.0000000000,0.5035016878,0.0010000000,503.5016877700,true,true,false,true,false,true,129.9042030000,10.4680850000,33.1513130000,43.6193980000,34.4319610000,207.9606920000,2,2,2,1,1
195,0,-0.1577791907,-0.1577792361,0.0000000454,0.4689332106,0.0000000000,0.4689332106,0.0010000000,468.9332106270,true,false,false,false,true,true,139.6260620000,10.7895580000,15.7823780000,26.5719360000,34.1070210000,200.3093380000,2,2,2,1,1
197,1,0.0085763089,0.0085763132,0.0000000042,0.5016895303,-0.0000000000,0.5016895303,0.0010000000,501.6895303320,true,true,false,true,true,false,139.9472060000,9.0589010000,19.3174470000,28.3763480000,33.5163630000,201.8450960000,2,2,2,1,1
198,1,0.3679887269,0.3679887424,0.0000000155,0.5722944534,-0.0000000000,0.5722944534,0.0010000000,572.2944533850,true,true,false,true,true,false,133.4708670000,8.3865190000,23.8735180000,32.2600370000,34.1281460000,199.8641480000,2,2,2,1,1
199,1,0.3253664593,0.3253664428,0.0000000165,0.5639594150,0.0000000000,0.5639594150,0.0010000000,563.9594149670,true,true,false,true,true,false,149.4545570000,9.1154070000,28.6262870000,37.7416940000,38.9453010000,226.1487640000,2,2,2,1,1
200,0,-0.0828750947,-0.0828750684,0.0000000263,0.4836758832,-0.0000000000,0.4836758832,0.0010000000,483.6758831880,true,false,false,false,true,true,129.3767340000,8.4796440000,23.4407700000,31.9204140000,34.2568230000,195.5593300000,2,2,2,1,1
201,0,-0.1148480431,-0.1148480847,0.0000000416,0.4773809949,-0.0000000000,0.4773809949,0.0010000000,477.3809949330,true,false,false,false,true,true,154.5996030000,12.2571270000,27.2488220000,39.5059490000,39.5136330000,233.6231410000,2,2,2,1,1
203,1,0.1613799639,0.1613799792,0.0000000153,0.5317750413,0.0000000000,0.5317750413,0.0010000000,531.7750412930,true,true,false,true,true,false,150.0822160000,8.7544990000,23.4536240000,32.2081230000,35.0844960000,217.3798440000,2,2,2,1,1
204,0,-0.0595804571,-0.0595804794,0.0000000223,0.4882634960,0.0000000000,0.4882634960,0.0010000000,488.2634959530,true,false,false,false,true,true,143.4687540000,7.8880430000,19.4510630000,27.3391060000,48.9982170000,219.8099640000,2,2,2,1,1
207,1,0.7444331534,0.7444331816,0.0000000282,0.6450031292,-0.0000000000,0.6450031292,0.0010000000,645.0031292090,true,true,false,true,true,false,146.1805530000,8.0159930000,17.7660200000,25.7820130000,36.8469730000,208.8135880000,2,2,2,1,1
208,0,-0.2274120022,-0.2274119662,0.0000000360,0.4552468791,0.0000000000,0.4552468791,0.0010000000,455.2468791200,true,false,false,false,true,true,138.4176900000,7.8802880000,21.8015140000,29.6818020000,35.4329250000,203.5370960000,2,2,2,1,1
209,0,-0.0462076856,-0.0462076757,0.0000000099,0.4908974806,-0.0000000000,0.4908974806,0.0010000000,490.8974805780,true,false,false,false,true,true,134.9719640000,6.0916920000,17.0427430000,23.1344350000,32.4994900000,190.6099160000,2,2,2,1,1
212,0,-0.1245425798,-0.1245425708,0.0000000091,0.4754728388,0.0000000000,0.4754728388,0.0010000000,475.4728388200,true,false,false,false,true,true,139.2416860000,8.9362200000,24.0725260000,33.0087460000,29.6662230000,201.9217250000,2,2,2,1,1
217,1,-0.0337834247,-0.0337834127,0.0000000120,0.4933448196,0.0000000000,0.4933448196,0.0010000000,493.3448195720,true,false,false,false,false,false,139.1335990000,8.3682940000,21.1498910000,29.5181850000,31.6791750000,200.3354570000,2,2,2,1,1
218,0,-0.0478433882,-0.0478433535,0.0000000347,0.4905752906,-0.0000000000,0.4905752906,0.0010000000,490.5752905810,true,false,false,false,true,true,134.0860660000,7.3499330000,19.0461580000,26.3960910000,33.9595000000,194.4461950000,2,2,2,1,1
219,0,-0.1374042679,-0.1374043118,0.0000000439,0.4729417360,-0.0000000000,0.4729417360,0.0010000000,472.9417359540,true,false,false,false,true,true,131.7967960000,8.6253720000,17.5119730000,26.1373450000,33.8204180000,191.7587370000,2,2,2,1,1
220,1,0.0802598527,0.0802598452,0.0000000075,0.5158091230,-0.0000000000,0.5158091230,0.0010000000,515.8091229520,true,true,false,true,true,false,135.9441940000,8.5505010000,20.2982030000,28.8487040000,33.2765230000,198.0740080000,2,2,2,1,1
225,0,0.0549870622,0.0549870653,0.0000000031,0.5108317862,0.0000000000,0.5108317862,0.0010000000,510.8317862240,true,true,false,true,false,true,142.9318860000,5.9333250000,19.0032530000,24.9365780000,33.5892150000,201.4624980000,2,2,2,1,1
227,0,-0.0584615739,-0.0584616378,0.0000000639,0.4884838692,-0.0000000000,0.4884838692,0.0010000000,488.4838691750,true,false,false,false,true,true,135.0445000000,8.0787660000,16.4334850000,24.5122510000,33.0004900000,192.5623800000,2,2,2,1,1
228,1,0.0441724364,0.0441724198,0.0000000166,0.5087016252,0.0000000000,0.5087016252,0.0010000000,508.7016252130,true,true,false,true,true,false,136.8989750000,7.5216950000,18.9493410000,26.4710360000,48.0619750000,211.4360540000,2,2,2,1,1
229,0,-0.1288283508,-0.1288283831,0.0000000322,0.4746293674,-0.0000000000,0.4746293674,0.0010000000,474.6293674080,true,false,false,false,true,true,160.5531040000,7.9150540000,25.1421190000,33.0571730000,37.4661350000,231.0812510000,2,2,2,1,1
231,0,0.2632811508,0.2632811741,0.0000000233,0.5517933873,-0.0000000000,0.5517933873,0.0010000000,551.7933873140,true,true,false,true,false,true,138.6894560000,7.9089460000,19.4864600000,27.3954060000,35.5237410000,201.6133820000,2,2,2,1,1
233,0,-0.3694780959,-0.3694781030,0.0000000071,0.4274145709,-0.0000000000,0.4274145709,0.0010000000,427.4145709420,true,false,false,false,true,true,141.4430730000,6.9527630000,19.6377430000,26.5905060000,29.7518330000,197.7921440000,2,2,2,1,1
