row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
93,1,0.0844929254,0.0844929267,0.0000000013,0.5166426935,0.0000000000,0.5166426935,0.0010000000,516.6426935040,true,true,false,true,true,false,158.4190050000,13.2047210000,20.5012830000,33.7060040000,44.8808150000,237.0107540000,2,2,2,1,1
94,0,-0.2198082607,-0.2198082552,0.0000000055,0.4567402534,-0.0000000000,0.4567402534,0.0010000000,456.7402533730,true,false,false,false,true,true,144.8344420000,9.0519270000,21.4339540000,30.4858810000,30.3054630000,205.6305850000,2,2,2,1,1
97,1,-0.0526111916,-0.0526112052,0.0000000136,0.4896361778,0.0000000000,0.4896361778,0.0010000000,489.6361777570,true,false,false,false,false,false,126.9089680000,7.0842150000,17.4156530000,24.4998680000,36.4108200000,187.8260070000,2,2,2,1,1
99,0,-0.0316435427,-0.0316435298,0.0000000129,0.4937663488,-0.0000000000,0.4937663488,0.0010000000,493.7663488360,true,false,false,false,true,true,135.0632350000,21.0124030000,25.5701460000,46.5825490000,38.6769170000,220.3277910000,2,2,2,1,1
100,1,0.0461365831,0.0461365840,0.0000000009,0.5090885140,-0.0000000000,0.5090885140,0.0010000000,509.0885140430,true,true,false,true,true,false,136.8237590000,7.1437410000,22.5873190000,29.7310600000,35.5481360000,202.1072030000,2,2,2,1,1
101,1,0.3123032519,0.3123032518,0.0000000001,0.5614019007,0.0000000000,0.5614019007,0.0010000000,561.4019007320,true,true,false,true,true,false,141.4691770000,7.6445960000,18.8000810000,26.4446770000,36.4736780000,204.3923810000,2,2,2,1,1
103,1,0.6733094089,0.6733094115,0.0000000026,0.6314209862,-0.0000000000,0.6314209862,0.0010000000,631.4209862350,true,true,false,true,true,false,141.7613050000,11.0340770000,28.8125550000,39.8466320000,28.7730830000,210.3856790000,2,2,2,1,1
104,1,0.0446788425,0.0446788501,0.0000000076,0.5088013752,0.0000000000,0.5088013752,0.0010000000,508.8013752280,true,true,false,true,true,false,119.8682800000,8.3826210000,17.7570830000,26.1397040000,29.1345390000,175.1469120000,2,2,2,1,1
105,1,0.0221655044,0.0221655303,0.0000000259,0.5043665608,-0.0000000000,0.5043665608,0.0010000000,504.3665608060,true,true,false,true,true,false,124.6455910000,8.7541590000,18.2789530000,27.0331120000,27.6858720000,179.3700340000,2,2,2,1,1
106,1,0.1926696401,0.1926696521,0.0000000121,0.5379273103,-0.0000000000,0.5379273103,0.0010000000,537.9273102780,true,true,false,true,true,false,149.7689130000,9.3073220000,19.6158920000,28.9232140000,30.5216680000,209.2192440000,2,2,2,1,1
107,0,-0.2175781221,-0.2175781318,0.0000000097,0.4571783107,0.0000000000,0.4571783107,0.0010000000,457.1783107500,true,false,false,false,true,true,153.0631200000,5.9185520000,21.8418090000,27.7603610000,36.4007760000,217.2285250000,2,2,2,1,1
110,0,-0.0067229102,-0.0067229158,0.0000000056,0.4986755879,0.0000000000,0.4986755879,0.0010000000,498.6755879100,true,false,false,false,true,true,132.0982400000,8.4155930000,21.6729680000,30.0885610000,28.8967030000,191.0887940000,2,2,2,1,1
112,1,0.1254930859,0.1254930918,0.0000000059,0.5247142326,0.0000000000,0.5247142326,0.0010000000,524.7142325970,true,true,false,true,true,false,133.4920620000,7.7139610000,22.0111370000,29.7250980000,36.1733960000,199.3948740000,2,2,2,1,1
113,1,0.0511032082,0.0511032135,0.0000000053,0.5100667982,-0.0000000000,0.5100667982,0.0010000000,510.0667981810,true,true,false,true,true,false,138.8919300000,9.3731900000,23.5554450000,32.9286350000,31.1252370000,202.9499490000,2,2,2,1,1
114,0,-0.1757458075,-0.1757458179,0.0000000104,0.4653997887,0.0000000000,0.4653997887,0.0010000000,465.3997886670,true,false,false,false,true,true,140.6926100000,8.5526600000,21.4482000000,30.0008600000,51.0050930000,221.7038330000,2,2,2,1,1
120,1,-0.1827358203,-0.1827358397,0.0000000194,0.4640254513,0.0000000000,0.4640254513,0.0010000000,464.0254513340,true,false,false,false,false,false,141.5483500000,10.2583450000,26.6905940000,36.9489390000,29.7040640000,208.2063330000,2,2,2,1,1
124,1,0.2435598192,0.2435598136,0.0000000056,0.5479234912,-0.0000000000,0.5479234912,0.0010000000,547.9234911650,true,true,false,true,true,false,134.9277510000,7.7468280000,18.8820600000,26.6288880000,34.3634230000,195.9252910000,2,2,2,1,1
125,0,-0.4566415817,-0.4566416097,0.0000000279,0.4104224868,0.0000000000,0.4104224868,0.0010000000,410.4224868090,true,false,false,false,true,true,140.8061760000,11.6594160000,22.5336920000,34.1931080000,34.9113060000,209.9156910000,2,2,2,1,1
126,1,0.3003566028,0.3003565950,0.0000000078,0.5590618652,-0.0000000000,0.5590618652,0.0010000000,559.0618651610,true,true,false,true,true,false,150.8918350000,9.0051390000,26.7486310000,35.7537700000,39.2872990000,225.9382950000,2,2,2,1,1
128,0,-0.3479967305,-0.3479967521,0.0000000216,0.4316132161,0.0000000000,0.4316132161,0.0010000000,431.6132161160,true,false,false,false,true,true,162.4382280000,11.3332240000,19.1791130000,30.5123370000,56.4564430000,249.4116060000,2,2,2,1,1
130,0,0.0518211724,0.0518211537,0.0000000188,0.5102082143,0.0000000000,0.5102082143,0.0010000000,510.2082143190,true,true,false,true,false,true,154.6289390000,11.5711500000,49.3760260000,60.9471760000,39.7575910000,255.3388250000,2,2,2,1,1
131,0,-0.2727677258,-0.2727677280,0.0000000022,0.4463459361,-0.0000000000,0.4463459361,0.0010000000,446.3459361310,true,false,false,false,true,true,154.4293930000,22.0965780000,36.2453000000,58.3418780000,40.4512480000,253.2280680000,2,2,2,1,1
132,0,-0.0143954671,-0.0143954751,0.0000000080,0.4971641049,-0.0000000000,0.4971641049,0.0010000000,497.1641049110,true,false,false,false,true,true,167.1306180000,11.0521670000,17.7267770000,28.7789440000,32.1689200000,228.0822380000,2,2,2,1,1
133,1,-0.0188326171,-0.0188326281,0.0000000110,0.4962900012,-0.0000000000,0.4962900012,0.0010000000,496.2900011540,true,false,false,false,false,false,156.2059270000,8.4492960000,25.5263600000,33.9756560000,31.0575930000,221.2435050000,2,2,2,1,1
135,0,-0.1105968654,-0.1105968771,0.0000000118,0.4782178287,0.0000000000,0.4782178287,0.0010000000,478.2178286580,true,false,false,false,true,true,123.5155640000,9.3471410000,34.7232780000,44.0704190000,47.0635100000,214.6542030000,2,2,2,1,1
136,0,-0.0577024907,-0.0577025139,0.0000000232,0.4886333778,0.0000000000,0.4886333778,0.0010000000,488.6333778350,true,false,false,false,true,true,137.8369160000,8.0011690000,24.0070730000,32.0082420000,32.9604410000,202.8099570000,2,2,2,1,1
138,1,0.1984090107,0.1984090064,0.0000000043,0.5390553327,0.0000000000,0.5390553327,0.0010000000,539.0553327260,true,true,false,true,true,false,137.9405950000,7.5767990000,19.6354990000,27.2122980000,31.1093810000,196.2665420000,2,2,2,1,1
139,1,0.3207787388,0.3207787451,0.0000000062,0.5630613803,0.0000000000,0.5630613803,0.0010000000,563.0613803080,true,true,false,true,true,false,127.2122810000,6.7112640000,22.2789550000,28.9902190000,37.0567170000,193.2636470000,2,2,2,1,1
140,0,-0.1578601911,-0.1578602065,0.0000000154,0.4689172778,0.0000000000,0.4689172778,0.0010000000,468.9172777590,true,false,false,false,true,true,130.0888090000,9.3781290000,16.6631900000,26.0413190000,38.4312410000,194.5663110000,2,2,2,1,1
143,1,-0.0132580851,-0.0132580714,0.0000000136,0.4973881666,0.0000000000,0.4973881666,0.0010000000,497.3881665610,true,false,false,false,false,false,151.0707050000,6.2893070000,20.6715690000,26.9608760000,32.1353460000,210.1717270000,2,2,2,1,1
145,0,-0.2186906862,-0.2186906840,0.0000000021,0.4569597709,0.0000000000,0.4569597709,0.0010000000,456.9597708910,true,false,false,false,true,true,136.3358240000,8.6769280000,22.6571390000,31.3340670000,31.9647350000,199.6403570000,2,2,2,1,1
149,0,-0.0974823790,-0.0974823825,0.0000000035,0.4807996768,-0.0000000000,0.4807996768,0.0010000000,480.7996767650,true,false,false,false,true,true,139.3516830000,8.8177780000,20.3308790000,29.1486570000,28.1657070000,196.6708770000,2,2,2,1,1
150,0,-0.3088252569,-0.3088252748,0.0000000179,0.4392792388,-0.0000000000,0.4392792388,0.0010000000,439.2792388100,true,false,false,false,true,true,120.9329370000,7.0163270000,17.2010300000,24.2173570000,35.3622330000,180.5168360000,2,2,2,1,1
151,0,-0.2211730136,-0.2211729975,0.0000000161,0.4564721932,-0.0000000000,0.4564721932,0.0010000000,456.4721932400,true,false,false,false,true,true,133.2330210000,8.4961540000,16.3439320000,24.8400860000,33.5302350000,191.6085910000,2,2,2,1,1
152,0,-0.2119802283,-0.2119802305,0.0000000022,0.4582779969,0.0000000000,0.4582779969,0.0010000000,458.2779968830,true,false,false,false,true,true,136.1388980000,7.3565550000,23.0264520000,30.3830070000,34.3973310000,200.9235770000,2,2,2,1,1
155,1,0.0641703108,0.0641702973,0.0000000135,0.5126404943,-0.0000000000,0.5126404943,0.0010000000,512.6404942520,true,true,false,true,true,false,133.1262450000,7.0294570000,19.2143490000,26.2438060000,33.4175870000,192.7928270000,2,2,2,1,1
156,1,0.2416941190,0.2416941196,0.0000000006,0.5475572662,-0.0000000000,0.5475572662,0.0010000000,547.5572661930,true,true,false,true,true,false,140.6725160000,5.7706190000,20.7120690000,26.4826880000,33.0985540000,200.2593800000,2,2,2,1,1
157,0,-0.2081515365,-0.2081515265,0.0000000101,0.4590302217,-0.0000000000,0.4590302217,0.0010000000,459.0302216790,true,false,false,false,true,true,141.2323170000,16.2056920000,39.3322120000,55.5379040000,48.7554160000,245.5318300000,2,2,2,1,1
158,1,0.3470034885,0.3470034862,0.0000000023,0.5681925545,-0.0000000000,0.5681925545,0.0010000000,568.1925545040,true,true,false,true,true,false,150.9571420000,13.5963400000,24.4497840000,38.0461240000,42.0493110000,231.0590490000,2,2,2,1,1
162,1,0.1586850507,0.1586850596,0.0000000088,0.5312449716,0.0000000000,0.5312449716,0.0010000000,531.2449716380,true,true,false,true,true,false,147.3822190000,12.4393290000,34.9427950000,47.3821240000,36.2969320000,231.0655230000,2,2,2,1,1
163,0,-0.3182205694,-0.3182205434,0.0000000260,0.4374394454,0.0000000000,0.4374394454,0.0010000000,437.4394454070,true,false,false,false,true,true,169.2929160000,16.1060550000,29.7514290000,45.8574840000,41.8973770000,257.0535270000,2,2,2,1,1
165,1,0.1223870371,0.1223870307,0.0000000064,0.5241029136,-0.0000000000,0.5241029136,0.0010000000,524.1029135740,true,true,false,true,true,false,142.3334590000,10.2609460000,16.0734640000,26.3344100000,29.9802020000,198.6521980000,2,2,2,1,1
166,0,-0.1460235103,-0.1460235138,0.0000000035,0.4712458230,0.0000000000,0.4712458230,0.0010000000,471.2458230360,true,false,false,false,true,true,132.4839090000,7.2930270000,20.8414310000,28.1344580000,36.2580790000,196.8907030000,2,2,2,1,1
168,1,-0.0694273742,-0.0694273616,0.0000000126,0.4863241459,0.0000000000,0.4863241459,0.0010000000,486.3241458820,true,false,false,false,false,false,142.5747520000,10.1739830000,19.9395500000,30.1135330000,32.7390390000,205.4323820000,2,2,2,1,1
170,0,-0.2023254694,-0.2023254769,0.0000000075,0.4601750118,-0.0000000000,0.4601750118,0.0010000000,460.1750117840,true,false,false,false,true,true,129.5605790000,8.7643370000,19.0553100000,27.8196470000,34.9860760000,192.3707700000,2,2,2,1,1
172,0,-0.0038634188,-0.0038634240,0.0000000053,0.4992389067,0.0000000000,0.4992389067,0.0010000000,499.2389067330,true,false,false,false,true,true,140.7418320000,9.0335770000,17.2845270000,26.3181040000,31.5077480000,198.5721130000,2,2,2,1,1
174,1,-0.0424099675,-0.0424099673,0.0000000002,0.4916455415,0.0000000000,0.4916455415,0.0010000000,491.6455415100,true,false,false,false,false,false,136.2449880000,9.4780210000,18.0424740000,27.5204950000,38.1155600000,201.8851920000,2,2,2,1,1
178,1,-0.1032737274,-0.1032737304,0.0000000030,0.4796594816,-0.0000000000,0.4796594816,0.0010000000,479.6594815540,true,false,false,false,false,false,140.6295910000,7.2275880000,22.8215630000,30.0491510000,27.3502610000,198.1219880000,2,2,2,1,1
180,0,-0.1101051339,-0.1101051368,0.0000000029,0.4783146279,0.0000000000,0.4783146279,0.0010000000,478.3146279030,true,false,false,false,true,true,137.6707180000,8.8004460000,26.0097710000,34.8102170000,30.8925840000,203.3778970000,2,2,2,1,1
181,1,0.2805963058,0.2805962942,0.0000000116,0.5551891020,0.0000000000,0.5551891020,0.0010000000,555.1891020370,true,true,false,true,true,false,135.5730620000,8.0695140000,16.5746450000,24.6441590000,33.3036390000,193.5245660000,2,2,2,1,1
182,0,-0.0986447402,-0.0986447205,0.0000000197,0.4805708257,-0.0000000000,0.4805708257,0.0010000000,480.5708257390,true,false,false,false,true,true,131.0678220000,6.8127500000,19.8493950000,26.6621450000,38.1272660000,195.8632750000,2,2,2,1,1
184,0,-0.1950194474,-0.1950194645,0.0000000171,0.4616108372,0.0000000000,0.4616108372,0.0010000000,461.6108372330,true,false,false,false,true,true,151.1263650000,10.5673310000,21.6693960000,32.2367270000,32.3020700000,215.6697300000,2,2,2,1,1
185,0,-0.0547249042,-0.0547248959,0.0000000083,0.4892198494,-0.0000000000,0.4892198494,0.0010000000,489.2198494380,true,false,false,false,true,true,155.3542240000,8.6099220000,18.5097260000,27.1196480000,33.9188990000,216.3977300000,2,2,2,1,1
187,0,-0.2184992169,-0.2184992207,0.0000000038,0.4569973805,-0.0000000000,0.4569973805,0.0010000000,456.9973805460,true,false,false,false,true,true,121.7429180000,5.5690620000,18.8345810000,24.4036430000,30.6961360000,176.8470930000,2,2,2,1,1
188,0,0.1679568662,0.1679568678,0.0000000016,0.5330685507,-0.0000000000,0.5330685507,0.0010000000,533.0685507200,true,true,false,true,false,true,182.9525610000,6.7578370000,21.0230130000,27.7808500000,30.4766090000,241.2144780000,2,2,2,1,1
189,0,-0.2993651466,-0.2993651614,0.0000000147,0.4411323819,-0.0000000000,0.4411323819,0.0010000000,441.1323819210,true,false,false,false,true,true,133.0223450000,8.4671150000,22.0894640000,30.5565790000,31.5549630000,195.1393970000,2,2,2,1,1
190,1,0.0592715458,0.0592715417,0.0000000041,0.5116756616,0.0000000000,0.5116756616,0.0010000000,511.6756616130,true,true,false,true,true,false,153.5726810000,10.0208050000,22.5821380000,32.6029430000,38.1327070000,224.3130400000,2,2,2,1,1
192,0,-0.0294906494,-0.0294906530,0.0000000036,0.4941904447,-0.0000000000,0.4941904447,0.0010000000,494.1904446530,true,false,false,false,true,true,167.3665510000,11.0461190000,29.5385880000,40.5847070000,39.7813950000,247.7387760000,2,2,2,1,1
195,0,-0.1577791907,-0.1577791748,0.0000000159,0.4689332106,0.0000000000,0.4689332106,0.0010000000,468.9332106270,true,false,false,false,true,true,176.7334360000,19.1426140000,31.1869310000,50.3295450000,43.7006440000,270.7686740000,2,2,2,1,1
197,1,0.0085763089,0.0085763213,0.0000000124,0.5016895303,-0.0000000000,0.5016895303,0.0010000000,501.6895303320,true,true,false,true,true,false,130.9080140000,10.3991150000,18.8678480000,29.2669630000,33.2829460000,193.4652960000,2,2,2,1,1
