row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
90,0,-0.5145086050,-0.5145086389,0.0000000339,0.3991866058,-0.0000000000,0.3991866058,0.0010000000,399.1866058440,true,false,false,false,true,true,33.4987190000,2.6257280000,19.9800820000,22.6058100000,33.0026240000,89.1109800000,2,2,2,1,1
91,0,-0.3182605498,-0.3182605556,0.0000000059,0.4374316179,0.0000000000,0.4374316179,0.0010000000,437.4316178580,true,false,false,false,true,true,33.5545200000,2.5812140000,17.0538140000,19.6350280000,40.6456410000,93.8386950000,2,2,2,1,1
92,0,-0.4981255100,-0.4981255955,0.0000000854,0.4023636721,0.0000000000,0.4023636721,0.0010000000,402.3636721090,true,false,false,false,true,true,36.1129070000,3.2474340000,17.2331600000,20.4805940000,35.5511210000,92.1496820000,2,2,2,1,1
96,1,0.4001324623,0.4001324584,0.0000000039,0.5785698407,0.0000000000,0.5785698407,0.0010000000,578.5698406580,true,true,false,true,true,false,35.5760030000,4.5054910000,20.1459570000,24.6514480000,33.0678170000,93.3001470000,2,2,2,1,1
98,1,0.2983740454,0.2983740671,0.0000000217,0.5586734335,0.0000000000,0.5586734335,0.0010000000,558.6734334660,true,true,false,true,true,false,37.8553610000,2.9088490000,20.9888590000,23.8977080000,35.8058490000,97.5648290000,2,2,2,1,1
100,0,-0.2944432674,-0.2944431726,0.0000000947,0.4420967855,-0.0000000000,0.4420967855,0.0010000000,442.0967855290,true,false,false,false,true,true,35.8233440000,4.2988370000,18.8424710000,23.1413080000,34.5410010000,93.5092090000,2,2,2,1,1
103,1,0.5626049189,0.5626049248,0.0000000059,0.6101208565,0.0000000000,0.6101208565,0.0010000000,610.1208565320,true,true,false,true,true,false,46.0304880000,3.9068010000,20.0148160000,23.9216170000,32.6266140000,102.5832770000,2,2,2,1,1
104,0,-0.4552260500,-0.4552259578,0.0000000922,0.4106978155,-0.0000000000,0.4106978155,0.0010000000,410.6978154980,true,false,false,false,true,true,35.7896900000,3.0928690000,20.6287130000,23.7215820000,30.4018440000,89.9176030000,2,2,2,1,1
105,0,-0.8271392938,-0.8271393204,0.0000000266,0.3393171396,0.0000000000,0.3393171396,0.0010000000,339.3171396450,true,false,false,false,true,true,35.1691300000,5.6662240000,18.6857020000,24.3519260000,32.7405080000,92.2664410000,2,2,2,1,1
110,1,0.2201623950,0.2201623853,0.0000000097,0.5433293054,0.0000000000,0.5433293054,0.0010000000,543.3293054260,true,true,false,true,true,false,35.9471000000,3.6181400000,22.7231890000,26.3413290000,32.4862800000,94.7788250000,2,2,2,1,1
112,1,0.4095174430,0.4095173921,0.0000000508,0.5804002245,0.0000000000,0.5804002245,0.0010000000,580.4002245320,true,true,false,true,true,false,33.6904200000,5.3078610000,18.4938170000,23.8016780000,33.2180280000,90.7143830000,2,2,2,1,1
116,0,-0.3619520091,-0.3619519801,0.0000000289,0.4288851305,-0.0000000000,0.4288851305,0.0010000000,428.8851304700,true,false,false,false,true,true,36.1897200000,2.2606230000,21.6589420000,23.9195650000,30.3304090000,90.4441610000,2,2,2,1,1
117,0,-0.3473917117,-0.3473916558,0.0000000559,0.4317315271,0.0000000000,0.4317315271,0.0010000000,431.7315271130,true,false,false,false,true,true,30.0041370000,4.0438580000,18.0879850000,22.1318430000,30.0733070000,82.2127840000,2,2,2,1,1
118,1,0.2521243578,0.2521244008,0.0000000430,0.5496043916,-0.0000000000,0.5496043916,0.0010000000,549.6043916390,true,true,false,true,true,false,35.2590220000,3.2418350000,19.3943620000,22.6361970000,32.8896260000,90.7887520000,2,2,2,1,1
119,0,-0.5030756900,-0.5030757163,0.0000000263,0.4014033730,0.0000000000,0.4014033730,0.0010000000,401.4033730180,true,false,false,false,true,true,37.0776670000,4.4298430000,18.6629680000,23.0928110000,41.1481710000,101.3224170000,2,2,2,1,1
120,1,0.1028238845,0.1028239830,0.0000000985,0.5202519567,0.0000000000,0.5202519567,0.0010000000,520.2519567160,true,true,false,true,true,false,32.4428230000,2.8783820000,21.2583040000,24.1366860000,36.0474530000,92.6326340000,2,2,2,1,1
123,0,-0.6284514604,-0.6284514869,0.0000000264,0.3771878930,-0.0000000000,0.3771878930,0.0010000000,377.1878930240,true,false,false,false,true,true,34.0017890000,3.2360930000,20.0120500000,23.2481430000,30.6380720000,87.8915000000,2,2,2,1,1
126,0,-0.3253093704,-0.3253093280,0.0000000423,0.4360517590,0.0000000000,0.4360517590,0.0010000000,436.0517590340,true,false,false,false,true,true,40.2532610000,5.9679200000,18.0876040000,24.0555240000,33.4075030000,97.7207970000,2,2,2,1,1
127,0,-0.3372955445,-0.3372955360,0.0000000084,0.4337062719,0.0000000000,0.4337062719,0.0010000000,433.7062718850,true,false,false,false,true,true,34.4305140000,2.1362390000,23.1144880000,25.2507270000,35.2166430000,94.9020110000,2,2,2,1,1
135,0,-0.5518212838,-0.5518212735,0.0000000103,0.3919633403,0.0000000000,0.3919633403,0.0010000000,391.9633402620,true,false,false,false,true,true,35.2555080000,4.7553180000,23.9641480000,28.7194660000,29.5702520000,93.5493550000,2,2,2,1,1
136,0,-0.6113328167,-0.6113328612,0.0000000444,0.3804813234,-0.0000000000,0.3804813234,0.0010000000,380.4813234100,true,false,false,false,true,true,31.4100350000,3.7127270000,19.2866340000,22.9993610000,32.1304380000,86.5441020000,2,2,2,1,1
137,1,0.4681930112,0.4681930203,0.0000000091,0.5918235028,-0.0000000000,0.5918235028,0.0010000000,591.8235027870,true,true,false,true,true,false,36.4353260000,4.5902340000,24.0363270000,28.6265610000,36.9079430000,101.9739190000,2,2,2,1,1
138,0,-0.3905322730,-0.3905322082,0.0000000647,0.4233033911,0.0000000000,0.4233033911,0.0010000000,423.3033910570,true,false,false,false,true,true,33.9791820000,2.2971210000,23.8286030000,26.1257240000,34.8158670000,94.9245590000,2,2,2,1,1
140,0,-0.3968324240,-0.3968324650,0.0000000410,0.4220739788,-0.0000000000,0.4220739788,0.0010000000,422.0739787560,true,false,false,false,true,true,34.5210230000,2.2793380000,25.7226970000,28.0020350000,29.4483400000,91.9764170000,2,2,2,1,1
141,0,-0.7633309971,-0.7633310213,0.0000000242,0.3514028867,-0.0000000000,0.3514028867,0.0010000000,351.4028867200,true,false,false,false,true,true,32.4533130000,2.1372710000,17.4468520000,19.5841230000,31.1676410000,83.2092740000,2,2,2,1,1
142,1,0.3104568286,0.3104568131,0.0000000155,0.5610403036,-0.0000000000,0.5610403036,0.0010000000,561.0403036390,true,true,false,true,true,false,31.2736590000,2.4604110000,17.7153860000,20.1757970000,28.5650960000,80.0196930000,2,2,2,1,1
143,0,-0.5873499561,-0.5873499251,0.0000000309,0.3851025545,0.0000000000,0.3851025545,0.0010000000,385.1025545360,true,false,false,false,true,true,33.7163590000,4.4346060000,17.6966560000,22.1312620000,33.2443980000,89.0969480000,2,2,2,1,1
144,1,0.4180950854,0.4180950487,0.0000000367,0.5820723939,-0.0000000000,0.5820723939,0.0010000000,582.0723938790,true,true,false,true,true,false,32.8376450000,2.9226850000,22.8542040000,25.7768890000,45.1814290000,103.8013030000,2,2,2,1,1
145,0,-0.4600401334,-0.4600401497,0.0000000163,0.4097615396,0.0000000000,0.4097615396,0.0010000000,409.7615396330,true,false,false,false,true,true,34.7903840000,3.4985150000,19.6507830000,23.1492980000,34.0871140000,92.0305330000,2,2,2,1,1
146,1,0.3474720534,0.3474719846,0.0000000688,0.5682841838,0.0000000000,0.5682841838,0.0010000000,568.2841838230,true,true,false,true,true,false,35.0963440000,2.4301510000,18.6691650000,21.0993160000,30.3779030000,86.5778900000,2,2,2,1,1
148,0,-0.7832187680,-0.7832187944,0.0000000264,0.3476277074,0.0000000000,0.3476277074,0.0010000000,347.6277073850,true,false,false,false,true,true,33.1660320000,2.5089990000,20.2421120000,22.7511110000,32.5533150000,88.4746150000,2,2,2,1,1
150,1,0.3015581421,0.3015581331,0.0000000090,0.5592972624,-0.0000000000,0.5592972624,0.0010000000,559.2972624490,true,true,false,true,true,false,42.8186710000,4.4533970000,18.2735130000,22.7269100000,44.6245140000,110.1742840000,2,2,2,1,1
151,1,0.3017243124,0.3017242996,0.0000000128,0.5593298166,0.0000000000,0.5593298166,0.0010000000,559.3298165620,true,true,false,true,true,false,44.4420970000,6.0826550000,26.3424700000,32.4251250000,43.5377950000,120.4118000000,2,2,2,1,1
152,1,0.4927956045,0.4927955396,0.0000000649,0.5966020374,-0.0000000000,0.5966020374,0.0010000000,596.6020373560,true,true,false,true,true,false,41.6366370000,3.1933730000,26.1985600000,29.3919330000,46.4790140000,117.5115720000,2,2,2,1,1
155,0,-0.0358576528,-0.0358576965,0.0000000437,0.4929362268,-0.0000000000,0.4929362268,0.0010000000,492.9362268190,true,false,false,false,true,true,38.9524390000,3.5759300000,19.8837800000,23.4597100000,39.5647490000,101.9817880000,2,2,2,1,1
159,0,-0.4683242126,-0.4683242137,0.0000000011,0.4081509958,0.0000000000,0.4081509958,0.0010000000,408.1509957630,true,false,false,false,true,true,40.5920610000,4.6661470000,17.4142160000,22.0803630000,36.9633570000,99.6397280000,2,2,2,1,1
160,0,-0.2647171475,-0.2647171418,0.0000000057,0.4479249223,0.0000000000,0.4479249223,0.0010000000,447.9249223430,true,false,false,false,true,true,34.7390430000,2.5599340000,20.6202570000,23.1801910000,31.9163050000,89.8403280000,2,2,2,1,1
161,1,0.4107299258,0.4107300285,0.0000001027,0.5806366363,0.0000000000,0.5806366363,0.0010000000,580.6366363480,true,true,false,true,true,false,33.4168120000,4.3726960000,33.8726210000,38.2453170000,42.9178170000,114.5835830000,2,2,2,1,1
164,0,-0.4338810053,-0.4338809848,0.0000000204,0.4148521591,0.0000000000,0.4148521591,0.0010000000,414.8521590870,true,false,false,false,true,true,41.9515230000,2.9405880000,28.9238900000,31.8644780000,32.0853320000,105.9058720000,2,2,2,1,1
169,1,0.3156243024,0.3156243086,0.0000000061,0.5620522192,-0.0000000000,0.5620522192,0.0010000000,562.0522192440,true,true,false,true,true,false,51.6995760000,3.4045590000,22.1095060000,25.5140650000,39.5037400000,116.7207180000,2,2,2,1,1
171,1,0.2046657744,0.2046657689,0.0000000055,0.5402848653,-0.0000000000,0.5402848653,0.0010000000,540.2848653230,true,true,false,true,true,false,36.4093710000,3.0813120000,21.9332470000,25.0145590000,41.4058490000,102.8333260000,2,2,2,1,1
182,1,0.2121610652,0.2121610611,0.0000000041,0.5417575304,0.0000000000,0.5417575304,0.0010000000,541.7575303950,true,true,false,true,true,false,31.5314740000,3.3206010000,17.6667940000,20.9873950000,33.0435010000,85.5668790000,2,2,2,1,1
183,1,0.3263878301,0.3263877767,0.0000000534,0.5641593234,0.0000000000,0.5641593234,0.0010000000,564.1593234320,true,true,false,true,true,false,34.7669750000,3.7814360000,21.6610800000,25.4425160000,31.9305570000,92.1440760000,2,2,2,1,1
184,0,-0.5381779245,-0.5381778400,0.0000000845,0.3946024506,-0.0000000000,0.3946024506,0.0010000000,394.6024505550,true,false,false,false,true,true,35.8269890000,3.8012990000,18.9844070000,22.7857060000,34.7312540000,93.3474650000,2,2,2,1,1
186,1,0.2332301698,0.2332301234,0.0000000465,0.5458955960,-0.0000000000,0.5458955960,0.0010000000,545.8955960130,true,true,false,true,true,false,31.3235480000,4.2798220000,16.6245030000,20.9043250000,29.8768380000,82.1100510000,2,2,2,1,1
189,1,0.2927458690,0.2927458972,0.0000000282,0.5575705827,-0.0000000000,0.5575705827,0.0010000000,557.5705827460,true,true,false,true,true,false,32.6359810000,3.1913390000,19.2340350000,22.4253740000,38.7077340000,93.7726360000,2,2,2,1,1
190,0,-0.4340618373,-0.4340618335,0.0000000038,0.4148169439,0.0000000000,0.4148169439,0.0010000000,414.8169438600,true,false,false,false,true,true,40.2954700000,3.5224800000,21.6825610000,25.2050410000,32.4893710000,98.0046100000,2,2,2,1,1
192,1,0.1711213609,0.1711213245,0.0000000364,0.5336908646,0.0000000000,0.5336908646,0.0010000000,533.6908646450,true,true,false,true,true,false,32.9081210000,3.1402130000,20.3516230000,23.4918360000,37.7497270000,94.1534920000,2,2,2,1,1
194,1,0.1745825174,0.1745824836,0.0000000338,0.5343714715,0.0000000000,0.5343714715,0.0010000000,534.3714714870,true,true,false,true,true,false,36.1678650000,3.9769690000,17.7725830000,21.7495520000,31.2200590000,89.1415820000,2,2,2,1,1
196,1,0.2131217255,0.2131217943,0.0000000688,0.5419462592,0.0000000000,0.5419462592,0.0010000000,541.9462592240,true,true,false,true,true,false,34.2402710000,4.1738630000,23.3944690000,27.5683320000,29.5080460000,91.3209970000,2,2,2,1,1
197,0,0.0605857824,0.0605857454,0.0000000370,0.5119345096,0.0000000000,0.5119345096,0.0010000000,511.9345095850,true,true,false,true,false,true,32.4025880000,2.9510720000,20.3858170000,23.3368890000,33.7607780000,89.5043230000,2,2,2,1,1
200,0,-0.4878208634,-0.4878208651,0.0000000016,0.4043636353,-0.0000000000,0.4043636353,0.0010000000,404.3636352550,true,false,false,false,true,true,33.0763470000,3.3353990000,19.1192900000,22.4546890000,29.0633460000,84.5991820000,2,2,2,1,1
201,0,-0.5088704544,-0.5088703496,0.0000001048,0.4002796067,0.0000000000,0.4002796067,0.0010000000,400.2796067430,true,false,false,false,true,true,32.1515620000,3.9142110000,17.2967800000,21.2109910000,33.3534220000,86.7227560000,2,2,2,1,1
202,0,-0.6745480241,-0.6745479784,0.0000000457,0.3683417572,0.0000000000,0.3683417572,0.0010000000,368.3417572290,true,false,false,false,true,true,39.9073620000,3.9978730000,19.6752480000,23.6731210000,35.6032690000,99.1881010000,2,2,2,1,1
203,1,0.3327351474,0.3327351256,0.0000000218,0.5654014720,-0.0000000000,0.5654014720,0.0010000000,565.4014720320,true,true,false,true,true,false,32.0809950000,2.6950570000,20.1732940000,22.8683510000,34.2656080000,89.2188720000,2,2,2,1,1
204,1,0.3548122777,0.3548122236,0.0000000540,0.5697193469,-0.0000000000,0.5697193469,0.0010000000,569.7193469400,true,true,false,true,true,false,34.8637520000,2.5885880000,22.7617360000,25.3503240000,41.2950560000,101.5124180000,2,2,2,1,1
206,0,-0.6291378334,-0.6291378120,0.0000000213,0.3770559341,0.0000000000,0.3770559341,0.0010000000,377.0559341180,true,false,false,false,true,true,33.5032940000,4.0888140000,18.7559280000,22.8447420000,33.1399770000,89.4921400000,2,2,2,1,1
207,1,0.3782192203,0.3782192030,0.0000000173,0.5742927697,-0.0000000000,0.5742927697,0.0010000000,574.2927697030,true,true,false,true,true,false,33.0667590000,3.8974180000,21.0509110000,24.9483290000,36.4545620000,94.4739180000,2,2,2,1,1
208,0,-0.2892341580,-0.2892341927,0.0000000347,0.4431176560,0.0000000000,0.4431176560,0.0010000000,443.1176560200,true,false,false,false,true,true,34.8194840000,4.1922170000,17.5478510000,21.7400680000,35.7882760000,92.3515240000,2,2,2,1,1
