row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
52,1,0.0852752904,0.0000000000,0.0852752904,0.5167992322,0.0000000000,0.5167992322,0.0010000000,516.7992322050,true,true,false,true,true,false,65.5919180000,54.5396370000,1.2895350000,55.8291720000,35.8886900000,157.3131360000,2,2,2,1,1
60,1,-0.0072488071,0.0000000000,0.0072488071,0.4985719850,0.0000000000,0.4985719850,0.0010000000,498.5719850080,true,false,false,false,false,false,64.7543800000,54.8160650000,1.3779460000,56.1940110000,29.8827790000,150.8348580000,2,2,2,1,1
61,0,-0.0390148075,0.0000000000,0.0390148075,0.4923140829,-0.0000000000,0.4923140829,0.0010000000,492.3140829210,true,false,false,false,true,true,69.6976720000,54.3060780000,1.1945710000,55.5006490000,30.9048370000,156.1070970000,2,2,2,1,1
62,1,0.0062541712,-0.0000000000,0.0062541712,0.5012320717,-0.0000000000,0.5012320717,0.0010000000,501.2320717250,true,true,false,true,true,false,69.4259830000,58.1962140000,1.4771420000,59.6733560000,33.5919350000,162.6944790000,2,2,2,1,1
63,0,-0.0506788334,-0.0000000000,0.0506788334,0.4900162698,0.0000000000,0.4900162698,0.0010000000,490.0162698110,true,false,false,false,true,true,64.3778240000,49.4322710000,1.8973910000,51.3296620000,33.6649970000,149.3757290000,2,2,2,1,1
64,1,0.1259197414,0.0000000000,0.1259197414,0.5248061891,0.0000000000,0.5248061891,0.0010000000,524.8061890610,true,true,false,true,true,false,69.4633480000,57.2628560000,1.4119390000,58.6747950000,31.9999480000,160.1421600000,2,2,2,1,1
65,0,-0.0709727390,-0.0000000000,0.0709727390,0.4860183704,-0.0000000000,0.4860183704,0.0010000000,486.0183704260,true,false,false,false,true,true,70.7202260000,57.0250850000,1.2513680000,58.2764530000,30.7540090000,159.7539160000,2,2,2,1,1
68,0,-0.0400935547,0.0000000000,0.0400935547,0.4921015697,-0.0000000000,0.4921015697,0.0010000000,492.1015697240,true,false,false,false,true,true,78.8807460000,71.3642300000,1.4390910000,72.8033210000,50.5107760000,202.1986890000,2,2,2,1,1
70,0,-0.0171601090,-0.0000000000,0.0171601090,0.4966194585,0.0000000000,0.4966194585,0.0010000000,496.6194585200,true,false,false,false,true,true,83.9004860000,61.5833850000,1.3703010000,62.9536860000,42.8462920000,189.7034100000,2,2,2,1,1
71,0,-0.0472915442,-0.0000000000,0.0472915442,0.4906835658,-0.0000000000,0.4906835658,0.0010000000,490.6835657990,true,false,false,false,true,true,72.4742330000,60.4339780000,1.8179720000,62.2519500000,53.2077770000,187.9375470000,2,2,2,1,1
72,1,0.1470834378,-0.0000000000,0.1470834378,0.5289754372,-0.0000000000,0.5289754372,0.0010000000,528.9754372480,true,true,false,true,true,false,76.3755340000,52.3044070000,1.3166010000,53.6210080000,38.5490130000,168.5482290000,2,2,2,1,1
74,1,0.0614798980,0.0000000000,0.0614798980,0.5121115399,0.0000000000,0.5121115399,0.0010000000,512.1115399100,true,true,false,true,true,false,74.7329020000,61.6922130000,1.2177560000,62.9099690000,44.3163860000,181.9619220000,2,2,2,1,1
76,1,-0.0118844070,-0.0000000000,0.0118844070,0.4976587718,-0.0000000000,0.4976587718,0.0010000000,497.6587718280,true,false,false,false,false,false,67.0753810000,59.7769550000,1.4466550000,61.2236100000,33.6167250000,161.9189320000,2,2,2,1,1
78,1,0.0631995103,-0.0000000000,0.0631995103,0.5124503035,0.0000000000,0.5124503035,0.0010000000,512.4503035270,true,true,false,true,true,false,73.4813700000,59.2271180000,2.9584220000,62.1855400000,31.5156540000,167.1858990000,2,2,2,1,1
79,0,-0.0119021436,0.0000000000,0.0119021436,0.4976552777,-0.0000000000,0.4976552777,0.0010000000,497.6552777140,true,false,false,false,true,true,67.4747010000,52.7759420000,1.2376930000,54.0136350000,37.9262740000,159.4187860000,2,2,2,1,1
80,0,-0.0333452482,-0.0000000000,0.0333452482,0.4934309861,-0.0000000000,0.4934309861,0.0010000000,493.4309861000,true,false,false,false,true,true,72.0092660000,55.0343790000,1.4871010000,56.5214800000,31.6510520000,160.1845030000,2,2,2,1,1
83,1,0.0824108497,0.0000000000,0.0824108497,0.5162349374,0.0000000000,0.5162349374,0.0010000000,516.2349373830,true,true,false,true,true,false,70.4364090000,55.7753600000,1.2783090000,57.0536690000,33.0284880000,160.5215220000,2,2,2,1,1
87,0,-0.0480388042,-0.0000000000,0.0480388042,0.4905363556,0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,67.6178600000,53.5398400000,4.3029800000,57.8428200000,32.3897740000,157.8539500000,2,2,2,1,1
88,0,-0.0368206841,-0.0000000000,0.0368206841,0.4927463252,0.0000000000,0.4927463252,0.0010000000,492.7463252390,true,false,false,false,true,true,65.0364000000,54.9664580000,1.3639790000,56.3304370000,35.3883470000,156.7582390000,2,2,2,1,1
89,1,0.1302776276,-0.0000000000,0.1302776276,0.5256646926,-0.0000000000,0.5256646926,0.0010000000,525.6646926300,true,true,false,true,true,false,73.3334850000,55.6358340000,1.2712560000,56.9070900000,32.0534130000,162.2969730000,2,2,2,1,1
90,1,0.0638408055,-0.0000000000,0.0638408055,0.5125766387,-0.0000000000,0.5125766387,0.0010000000,512.5766386860,true,true,false,true,true,false,63.7945400000,53.5903950000,1.1895030000,54.7798980000,31.5717740000,150.1485250000,2,2,2,1,1
95,0,-0.0169920092,-0.0000000000,0.0169920092,0.4966525742,-0.0000000000,0.4966525742,0.0010000000,496.6525741940,true,false,false,false,true,true,66.2385860000,52.6414840000,1.8717520000,54.5132360000,33.7970700000,154.5527100000,2,2,2,1,1
96,0,-0.0524388270,-0.0000000000,0.0524388270,0.4896695511,-0.0000000000,0.4896695511,0.0010000000,489.6695510760,true,false,false,false,true,true,69.0028430000,58.3815860000,1.4061590000,59.7877450000,34.6474470000,163.4412210000,2,2,2,1,1
100,0,-0.0475332866,-0.0000000000,0.0475332866,0.4906359425,0.0000000000,0.4906359425,0.0010000000,490.6359425330,true,false,false,false,true,true,65.4832180000,51.0482290000,1.1964250000,52.2446540000,33.8451250000,151.5752620000,2,2,2,1,1
102,1,0.0028651932,0.0000000000,0.0028651932,0.5005644431,0.0000000000,0.5005644431,0.0010000000,500.5644430570,true,true,false,true,true,false,67.8453910000,50.3879500000,1.3314990000,51.7194490000,34.5882900000,154.1559650000,2,2,2,1,1
103,1,0.0976626349,0.0000000000,0.0976626349,0.5192395391,-0.0000000000,0.5192395391,0.0010000000,519.2395390800,true,true,false,true,true,false,63.2987790000,52.9145770000,1.1989900000,54.1135670000,33.1018550000,150.5175470000,2,2,2,1,1
106,0,-0.0603271935,-0.0000000000,0.0603271935,0.4881155429,-0.0000000000,0.4881155429,0.0010000000,488.1155428730,true,false,false,false,true,true,60.8723350000,47.7302420000,1.2327540000,48.9629960000,28.2664160000,138.1045120000,2,2,2,1,1
109,1,-0.0078579729,-0.0000000000,0.0078579729,0.4984519793,0.0000000000,0.4984519793,0.0010000000,498.4519793400,true,false,false,false,false,false,64.3218590000,54.3196280000,2.3018200000,56.6214480000,33.2578230000,154.2048370000,2,2,2,1,1
110,1,0.0103914456,0.0000000000,0.0103914456,0.5020471148,0.0000000000,0.5020471148,0.0010000000,502.0471147870,true,true,false,true,true,false,77.2232460000,63.1807070000,1.8571150000,65.0378220000,31.6005430000,173.8646370000,2,2,2,1,1
111,0,-0.0603934935,-0.0000000000,0.0603934935,0.4881024818,-0.0000000000,0.4881024818,0.0010000000,488.1024817770,true,false,false,false,true,true,66.8109400000,55.7980380000,1.2009440000,56.9989820000,34.5757910000,158.3889980000,2,2,2,1,1
115,1,0.0138883936,-0.0000000000,0.0138883936,0.5027360135,-0.0000000000,0.5027360135,0.0010000000,502.7360135410,true,true,false,true,true,false,81.6684630000,71.9084050000,2.6349710000,74.5433760000,34.5871420000,190.8017780000,2,2,2,1,1
118,0,0.0033002913,0.0000000000,0.0033002913,0.5006501574,0.0000000000,0.5006501574,0.0010000000,500.6501573870,true,true,false,true,false,true,72.4708920000,72.6022630000,1.1959540000,73.7982170000,43.7623010000,190.0343270000,2,2,2,1,1
124,1,0.0452180744,-0.0000000000,0.0452180744,0.5089079607,0.0000000000,0.5089079607,0.0010000000,508.9079606600,true,true,false,true,true,false,77.0367900000,69.8301720000,1.4286210000,71.2587930000,43.1442960000,191.4429240000,2,2,2,1,1
126,1,0.0723519747,-0.0000000000,0.0723519747,0.5142533390,0.0000000000,0.5142533390,0.0010000000,514.2533390150,true,true,false,true,true,false,83.8727540000,65.4971290000,1.1734620000,66.6705910000,40.5412520000,191.0878130000,2,2,2,1,1
130,1,0.0243536010,-0.0000000000,0.0243536010,0.5047976594,-0.0000000000,0.5047976594,0.0010000000,504.7976593940,true,true,false,true,true,false,67.8259340000,73.8753530000,1.3762430000,75.2515960000,49.1058490000,192.1872170000,2,2,2,1,1
131,1,0.0639017605,0.0000000000,0.0639017605,0.5125886468,-0.0000000000,0.5125886468,0.0010000000,512.5886468200,true,true,false,true,true,false,78.8895570000,87.1760690000,3.1354440000,90.3115130000,37.1619690000,206.3694310000,2,2,2,1,1
135,0,0.0122719149,0.0000000000,0.0122719149,0.5024175672,-0.0000000000,0.5024175672,0.0010000000,502.4175672340,true,true,false,true,false,true,72.0479730000,71.4595940000,1.5825000000,73.0420940000,37.0514120000,182.1436840000,2,2,2,1,1
141,0,-0.1430064623,0.0000000000,0.1430064623,0.4718277269,0.0000000000,0.4718277269,0.0010000000,471.8277269270,true,false,false,false,true,true,68.7502090000,55.4100650000,1.1892920000,56.5993570000,46.7426440000,172.0951150000,2,2,2,1,1
144,0,-0.0493449265,-0.0000000000,0.0493449265,0.4902790495,0.0000000000,0.4902790495,0.0010000000,490.2790494850,true,false,false,false,true,true,58.3091550000,52.5260980000,1.6076670000,54.1337650000,36.6995510000,149.1459990000,2,2,2,1,1
145,0,-0.0927870934,0.0000000000,0.0927870934,0.4817209426,0.0000000000,0.4817209426,0.0010000000,481.7209426010,true,false,false,false,true,true,64.1113490000,58.9498530000,1.7168420000,60.6666950000,75.5664860000,200.3479470000,2,2,2,1,1
147,0,-0.0386758834,0.0000000000,0.0386758834,0.4923808510,-0.0000000000,0.4923808510,0.0010000000,492.3808509630,true,false,false,false,true,true,173.1690960000,134.0682220000,4.2678850000,138.3361070000,36.4118260000,347.9228000000,2,2,2,1,1
148,0,0.0062155932,-0.0000000000,0.0062155932,0.5012244719,-0.0000000000,0.5012244719,0.0010000000,501.2244718670,true,true,false,true,false,true,64.6065840000,62.1923720000,1.4027820000,63.5951540000,30.4532510000,158.6580250000,2,2,2,1,1
150,0,-0.0259834413,0.0000000000,0.0259834413,0.4948812621,-0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,80.2143720000,56.3684540000,1.2104720000,57.5789260000,34.3383000000,172.1336520000,2,2,2,1,1
152,1,0.0880006214,-0.0000000000,0.0880006214,0.5173361224,0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,70.9421830000,70.7150530000,1.9212860000,72.6363390000,41.7488720000,185.3299870000,2,2,2,1,1
153,1,-0.0117711610,0.0000000000,0.0117711610,0.4976810813,0.0000000000,0.4976810813,0.0010000000,497.6810812760,true,false,false,false,false,false,80.5174780000,67.3704450000,1.3545620000,68.7250070000,35.9097790000,185.1554200000,2,2,2,1,1
154,0,-0.0440703563,0.0000000000,0.0440703563,0.4913181398,0.0000000000,0.4913181398,0.0010000000,491.3181398040,true,false,false,false,true,true,72.1935010000,58.9204820000,1.7656640000,60.6861460000,33.3572500000,166.2398430000,2,2,2,1,1
155,0,-0.1142224121,-0.0000000000,0.1142224121,0.4774981848,-0.0000000000,0.4774981848,0.0010000000,477.4981848120,true,false,false,false,true,true,70.0792120000,59.1527340000,1.3233230000,60.4760570000,34.1364620000,164.6954190000,2,2,2,1,1
157,1,0.0861167111,-0.0000000000,0.0861167111,0.5169649921,-0.0000000000,0.5169649921,0.0010000000,516.9649920890,true,true,false,true,true,false,69.6509440000,55.2416390000,1.2141090000,56.4557480000,39.0861800000,165.1952470000,2,2,2,1,1
158,0,-0.0030404364,-0.0000000000,0.0030404364,0.4994010340,0.0000000000,0.4994010340,0.0010000000,499.4010340230,true,false,false,false,true,true,69.2228960000,59.5963900000,2.2267450000,61.8231350000,36.5186230000,167.5696730000,2,2,2,1,1
161,0,-0.0208678177,0.0000000000,0.0208678177,0.4958890399,-0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,75.8494630000,80.3245950000,1.8552320000,82.1798270000,47.4112330000,205.4438190000,2,2,2,1,1
162,1,0.0032181454,-0.0000000000,0.0032181454,0.5006339746,-0.0000000000,0.5006339746,0.0010000000,500.6339746350,true,true,false,true,true,false,75.2796980000,54.9851820000,1.3308270000,56.3160090000,36.0197820000,167.6189070000,2,2,2,1,1
163,0,0.0103682122,-0.0000000000,0.0103682122,0.5020425378,-0.0000000000,0.5020425378,0.0010000000,502.0425377980,true,true,false,true,false,true,64.7933840000,53.5493630000,1.3379500000,54.8873130000,29.0936280000,148.7775720000,2,2,2,1,1
165,0,-0.0495841035,-0.0000000000,0.0495841035,0.4902319316,-0.0000000000,0.4902319316,0.0010000000,490.2319316130,true,false,false,false,true,true,67.0668760000,50.4214020000,1.3162900000,51.7376920000,30.5047110000,149.3116140000,2,2,2,1,1
166,1,0.0937514002,0.0000000000,0.0937514002,0.5184690258,-0.0000000000,0.5184690258,0.0010000000,518.4690258410,true,true,false,true,true,false,77.8339520000,56.2359530000,7.5249210000,63.7608740000,37.6722830000,179.2712680000,2,2,2,1,1
168,0,-0.0370816888,0.0000000000,0.0370816888,0.4926949073,-0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,80.4972450000,62.2270220000,1.2988780000,63.5259000000,51.0929080000,195.1191580000,2,2,2,1,1
172,0,-0.0376849175,-0.0000000000,0.0376849175,0.4925760713,-0.0000000000,0.4925760713,0.0010000000,492.5760712600,true,false,false,false,true,true,92.7321100000,68.6100710000,1.1991610000,69.8092320000,31.0410480000,193.5852750000,2,2,2,1,1
173,1,0.0826987852,0.0000000000,0.0826987852,0.5162916607,0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,74.8500970000,65.3112350000,6.0761930000,71.3874280000,44.3090780000,190.5504400000,2,2,2,1,1
175,0,-0.0571505068,-0.0000000000,0.0571505068,0.4887413502,0.0000000000,0.4887413502,0.0010000000,488.7413501580,true,false,false,false,true,true,92.6753130000,68.5022800000,1.2139080000,69.7161880000,35.3619260000,197.7562810000,2,2,2,1,1
176,0,-0.0603129561,0.0000000000,0.0603129561,0.4881183477,-0.0000000000,0.4881183477,0.0010000000,488.1183476560,true,false,false,false,true,true,80.8026930000,54.6800400000,1.6058430000,56.2858830000,28.2286690000,165.3205440000,2,2,2,1,1
178,0,-0.0021716353,0.0000000000,0.0021716353,0.4995721878,-0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,75.3890280000,53.2324590000,1.3255080000,54.5579670000,33.4922830000,163.4425630000,2,2,2,1,1
179,1,0.0077173633,0.0000000000,0.0077173633,0.5015203206,0.0000000000,0.5015203206,0.0010000000,501.5203205670,true,true,false,true,true,false,69.1910060000,65.1619500000,1.2690310000,66.4309810000,33.5858840000,169.2103570000,2,2,2,1,1
180,1,0.0548671829,0.0000000000,0.0548671829,0.5108088350,-0.0000000000,0.5108088350,0.0010000000,510.8088350320,true,true,false,true,true,false,67.2635440000,53.3589010000,2.3835830000,55.7424840000,35.6185840000,158.6284290000,2,2,2,1,1
182,1,0.0073319488,-0.0000000000,0.0073319488,0.5014443939,0.0000000000,0.5014443939,0.0010000000,501.4443939040,true,true,false,true,true,false,64.6155910000,60.5902760000,1.2081170000,61.7983930000,36.0912450000,162.5083950000,2,2,2,1,1
183,1,0.0579976731,-0.0000000000,0.0579976731,0.5114255416,-0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,65.4690120000,58.8091540000,1.3734670000,60.1826210000,32.4774080000,158.1325580000,2,2,2,1,1
184,0,-0.0354209663,0.0000000000,0.0354209663,0.4930220696,-0.0000000000,0.4930220696,0.0010000000,493.0220696420,true,false,false,false,true,true,60.8633590000,53.2058830000,1.5718000000,54.7776830000,35.5240060000,151.1676620000,2,2,2,1,1
186,1,0.0771043300,0.0000000000,0.0771043300,0.5151895530,-0.0000000000,0.5151895530,0.0010000000,515.1895530180,true,true,false,true,true,false,72.2241990000,57.4596810000,1.2127960000,58.6724770000,30.6701320000,161.5699130000,2,2,2,1,1
187,1,0.1755894563,-0.0000000000,0.1755894563,0.5345911229,0.0000000000,0.5345911229,0.0010000000,534.5911228840,true,true,false,true,true,false,68.9666210000,52.8716160000,1.6995200000,54.5711360000,32.4400480000,155.9807000000,2,2,2,1,1
189,1,-0.0188888723,0.0000000000,0.0188888723,0.4962788922,-0.0000000000,0.4962788922,0.0010000000,496.2788921620,true,false,false,false,false,false,75.2605020000,59.3244300000,1.9751870000,61.2996170000,32.4172860000,168.9813320000,2,2,2,1,1
193,0,-0.0451864943,-0.0000000000,0.0451864943,0.4910982606,0.0000000000,0.4910982606,0.0010000000,491.0982606200,true,false,false,false,true,true,71.5616250000,61.8413640000,1.2660060000,63.1073700000,31.5491870000,166.2208870000,2,2,2,1,1
194,0,-0.0094106283,-0.0000000000,0.0094106283,0.4981461062,0.0000000000,0.4981461062,0.0010000000,498.1461062160,true,false,false,false,true,true,68.6550210000,50.1766840000,2.1793190000,52.3560030000,30.4509350000,151.4655570000,2,2,2,1,1
197,0,-0.0784309388,0.0000000000,0.0784309388,0.4845491050,0.0000000000,0.4845491050,0.0010000000,484.5491050500,true,false,false,false,true,true,64.8236610000,51.8403660000,1.2622790000,53.1026450000,29.0818560000,147.0112870000,2,2,2,1,1
198,0,-0.0103742925,0.0000000000,0.0103742925,0.4979562644,0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,68.5058610000,51.7995390000,2.4364230000,54.2359620000,37.4973340000,160.2420020000,2,2,2,1,1
199,1,-0.0104782628,-0.0000000000,0.0104782628,0.4979357822,0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,61.6841190000,50.8225150000,1.6427230000,52.4652380000,30.3650640000,144.5187990000,2,2,2,1,1
201,0,-0.1443162596,-0.0000000000,0.1443162596,0.4715696969,-0.0000000000,0.4715696969,0.0010000000,471.5696968520,true,false,false,false,true,true,64.2828860000,56.2504610000,1.6970540000,57.9475150000,36.3888890000,158.6228270000,2,2,2,1,1
202,0,-0.0414308902,-0.0000000000,0.0414308902,0.4918381146,-0.0000000000,0.4918381146,0.0010000000,491.8381146230,true,false,false,false,true,true,70.5628910000,72.8161850000,1.5811970000,74.3973820000,35.5855860000,180.5487350000,2,2,2,1,1
203,1,0.0643284591,0.0000000000,0.0643284591,0.5126727064,-0.0000000000,0.5126727064,0.0010000000,512.6727064450,true,true,false,true,true,false,71.1025040000,49.4778020000,1.3292140000,50.8070160000,41.5481350000,163.4705720000,2,2,2,1,1
205,1,-0.0230985939,0.0000000000,0.0230985939,0.4954495770,0.0000000000,0.4954495770,0.0010000000,495.4495770100,true,false,false,false,false,false,69.3072950000,60.0564640000,1.2786540000,61.3351180000,43.6213180000,174.2678280000,2,2,2,1,1
206,0,-0.0434305714,0.0000000000,0.0434305714,0.4914441774,-0.0000000000,0.4914441774,0.0010000000,491.4441774340,true,false,false,false,true,true,72.5824910000,62.8148910000,1.2022460000,64.0171370000,52.3947260000,188.9969390000,2,2,2,1,1
207,1,0.0163101612,0.0000000000,0.0163101612,0.5032131018,0.0000000000,0.5032131018,0.0010000000,503.2131017500,true,true,false,true,true,false,79.6507860000,67.5889500000,1.2078160000,68.7967660000,46.4082660000,194.8583740000,2,2,2,1,1
208,0,-0.0191139997,-0.0000000000,0.0191139997,0.4962345421,0.0000000000,0.4962345421,0.0010000000,496.2345420630,true,false,false,false,true,true,82.5637280000,67.6990070000,1.2003130000,68.8993200000,37.7607890000,189.2274520000,2,2,2,1,1
209,1,0.0765896555,-0.0000000000,0.0765896555,0.5150881621,-0.0000000000,0.5150881621,0.0010000000,515.0881621420,true,true,false,true,true,false,86.8806390000,67.8850160000,1.3141160000,69.1991320000,50.8636730000,206.9463690000,2,2,2,1,1
211,0,-0.0348951508,0.0000000000,0.0348951508,0.4931256553,-0.0000000000,0.4931256553,0.0010000000,493.1256552950,true,false,false,false,true,true,67.9918920000,51.3935370000,2.5668120000,53.9603490000,30.7291370000,152.6859660000,2,2,2,1,1
212,0,-0.0327741748,-0.0000000000,0.0327741748,0.4935434876,0.0000000000,0.4935434876,0.0010000000,493.5434875570,true,false,false,false,true,true,86.2554650000,56.2622640000,1.2136070000,57.4758710000,36.0653570000,179.7994390000,2,2,2,1,1
