row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
34,0,-0.2207455092,-0.2207455074,0.0000000018,0.4565561611,0.0000000000,0.4565561611,0.0010000000,456.5561611430,true,false,false,false,true,true,70.4518170000,6.3306550000,19.3341140000,25.6647690000,32.4273350000,128.5484390000,2,2,2,1,1
35,0,0.0178044110,0.0178044128,0.0000000018,0.5035074464,0.0000000000,0.5035074464,0.0010000000,503.5074463890,true,true,false,true,false,true,77.6618530000,3.4926340000,17.9439940000,21.4366280000,35.0194090000,134.1216580000,2,2,2,1,1
36,1,0.0746277869,0.0746277844,0.0000000024,0.5147000115,-0.0000000000,0.5147000115,0.0010000000,514.7000115140,true,true,false,true,true,false,73.0945280000,3.2649970000,22.5951080000,25.8601050000,36.2732820000,135.2329540000,2,2,2,1,1
38,1,0.0900141044,0.0900141078,0.0000000034,0.5177298612,0.0000000000,0.5177298612,0.0010000000,517.7298611930,true,true,false,true,true,false,64.4397700000,5.2220000000,17.6684170000,22.8904170000,32.9591130000,120.2926260000,2,2,2,1,1
39,0,-0.0216569259,-0.0216569216,0.0000000043,0.4957336262,0.0000000000,0.4957336262,0.0010000000,495.7336262190,true,false,false,false,true,true,64.7206570000,7.7983190000,23.3640920000,31.1624110000,29.7769810000,125.6642970000,2,2,2,1,1
40,1,0.0521892080,0.0521892093,0.0000000013,0.5102807054,0.0000000000,0.5102807054,0.0010000000,510.2807053810,true,true,false,true,true,false,65.4036700000,11.6440010000,21.8416290000,33.4856300000,31.4690060000,130.3627840000,2,2,2,1,1
45,1,0.1419620941,0.1419620959,0.0000000017,0.5279550886,-0.0000000000,0.5279550886,0.0010000000,527.9550885620,true,true,false,true,true,false,77.2210410000,4.9747060000,18.6808680000,23.6555740000,53.0138370000,153.8963420000,2,2,2,1,1
46,0,-0.0468739177,-0.0468739183,0.0000000006,0.4907662502,-0.0000000000,0.4907662502,0.0010000000,490.7662501700,true,false,false,false,true,true,81.5254600000,9.0007010000,17.7675130000,26.7682140000,44.2937490000,152.5918210000,2,2,2,1,1
47,1,0.0111247186,0.0111247187,0.0000000000,0.5021915641,-0.0000000000,0.5021915641,0.0010000000,502.1915640660,true,true,false,true,true,false,73.5989630000,3.7369830000,34.3003190000,38.0373020000,54.0739170000,165.7150930000,2,2,2,1,1
48,0,-0.0395875268,-0.0395875329,0.0000000061,0.4922015054,0.0000000000,0.4922015054,0.0010000000,492.2015053750,true,false,false,false,true,true,75.9827920000,13.3313220000,33.9215480000,47.2528700000,42.4298220000,165.6702940000,2,2,2,1,1
51,0,-0.2420448491,-0.2420448532,0.0000000041,0.4523738862,-0.0000000000,0.4523738862,0.0010000000,452.3738862060,true,false,false,false,true,true,77.9966370000,6.7356400000,28.6847010000,35.4203410000,33.6799750000,147.1011610000,2,2,2,1,1
52,1,0.1166812335,0.1166812290,0.0000000046,0.5229798488,-0.0000000000,0.5229798488,0.0010000000,522.9798487780,true,true,false,true,true,false,92.4962770000,6.6367450000,28.9572230000,35.5939680000,31.6682140000,159.7629570000,2,2,2,1,1
53,1,0.2225817534,0.2225817423,0.0000000111,0.5438044963,-0.0000000000,0.5438044963,0.0010000000,543.8044962720,true,true,false,true,true,false,80.6885990000,4.5041630000,19.0407420000,23.5449050000,35.8870670000,140.1246290000,2,2,2,1,1
55,1,0.4320273062,0.4320273063,0.0000000001,0.5847868319,0.0000000000,0.5847868319,0.0010000000,584.7868318870,true,true,false,true,true,false,67.7521770000,6.0073930000,16.6467900000,22.6541830000,36.7737450000,127.1837820000,2,2,2,1,1
56,1,0.1470755317,0.1470755306,0.0000000011,0.5289611541,-0.0000000000,0.5289611541,0.0010000000,528.9611540610,true,true,false,true,true,false,70.4829910000,6.4522040000,19.8390910000,26.2912950000,30.7619990000,127.5400130000,2,2,2,1,1
57,1,0.0329294745,0.0329294788,0.0000000043,0.5064869636,0.0000000000,0.5064869636,0.0010000000,506.4869636470,true,true,false,true,true,false,65.4655460000,4.0534470000,18.0765630000,22.1300100000,28.7705620000,116.3710670000,2,2,2,1,1
62,1,0.0191595406,0.0191595314,0.0000000092,0.5037744014,-0.0000000000,0.5037744014,0.0010000000,503.7744013620,true,true,false,true,true,false,61.2306980000,6.7862590000,19.8062350000,26.5924940000,29.8635580000,117.6908380000,2,2,2,1,1
65,0,-0.1466160012,-0.1466159942,0.0000000070,0.4711292545,-0.0000000000,0.4711292545,0.0010000000,471.1292545450,true,false,false,false,true,true,82.4409420000,6.0555330000,23.7530310000,29.8085640000,30.3707800000,142.6246160000,2,2,2,1,1
67,0,-0.1537581988,-0.1537581984,0.0000000004,0.4697241752,0.0000000000,0.4697241752,0.0010000000,469.7241751920,true,false,false,false,true,true,64.3958630000,4.0708550000,18.8145680000,22.8854230000,34.9739780000,122.2596430000,2,2,2,1,1
69,1,-0.0084714029,-0.0084713984,0.0000000045,0.4983311361,-0.0000000000,0.4983311361,0.0010000000,498.3311360540,true,false,false,false,false,false,65.8023270000,4.8117900000,17.6064650000,22.4182550000,34.0697530000,122.2937910000,2,2,2,1,1
70,0,-0.0490829829,-0.0490829827,0.0000000002,0.4903311254,-0.0000000000,0.4903311254,0.0010000000,490.3311253670,true,false,false,false,true,true,82.4805110000,3.6886420000,16.2360300000,19.9246720000,26.9110520000,129.3214250000,2,2,2,1,1
72,1,0.2478787771,0.2478787842,0.0000000070,0.5487711965,-0.0000000000,0.5487711965,0.0010000000,548.7711965470,true,true,false,true,true,false,64.9343630000,6.5457840000,17.3516730000,23.8974570000,37.5570860000,126.3930040000,2,2,2,1,1
75,0,-0.1792464954,-0.1792464942,0.0000000012,0.4647114767,0.0000000000,0.4647114767,0.0010000000,464.7114766650,true,false,false,false,true,true,66.6778560000,7.7840880000,27.5850780000,35.3691660000,34.4540720000,136.5061120000,2,2,2,1,1
76,1,-0.0870193623,-0.0870193591,0.0000000032,0.4828598214,-0.0000000000,0.4828598214,0.0010000000,482.8598214010,true,false,false,false,false,false,69.6032260000,4.9583650000,17.1402560000,22.0986210000,41.4277590000,133.1342150000,2,2,2,1,1
77,0,-0.1080499450,-0.1080499421,0.0000000029,0.4787192067,-0.0000000000,0.4787192067,0.0010000000,478.7192066820,true,false,false,false,true,true,70.0675380000,4.8343820000,21.1955270000,26.0299090000,39.4760720000,135.5788180000,2,2,2,1,1
80,0,0.0378138236,0.0378138266,0.0000000030,0.5074491070,0.0000000000,0.5074491070,0.0010000000,507.4491069690,true,true,false,true,false,true,74.3425290000,7.7772360000,20.6296550000,28.4068910000,33.8037770000,136.5584360000,2,2,2,1,1
81,1,0.0160599175,0.0160599198,0.0000000022,0.5031637872,0.0000000000,0.5031637872,0.0010000000,503.1637871830,true,true,false,true,true,false,64.0709680000,3.7078070000,22.9848800000,26.6926870000,31.0856120000,121.8531950000,2,2,2,1,1
82,0,-0.2310982738,-0.2310982790,0.0000000052,0.4545230086,0.0000000000,0.4545230086,0.0010000000,454.5230085760,true,false,false,false,true,true,67.2106560000,5.7752280000,16.3973520000,22.1725800000,34.4790850000,123.8658370000,2,2,2,1,1
86,0,-0.0975024323,-0.0975024343,0.0000000020,0.4807957285,-0.0000000000,0.4807957285,0.0010000000,480.7957285450,true,false,false,false,true,true,73.7585280000,6.0830760000,19.1957130000,25.2787890000,30.7580120000,129.8007090000,2,2,2,1,1
88,0,-0.0807866061,-0.0807866009,0.0000000052,0.4840871476,-0.0000000000,0.4840871476,0.0010000000,484.0871476120,true,false,false,false,true,true,69.2377350000,7.0858310000,20.1277120000,27.2135430000,36.2733470000,132.7289750000,2,2,2,1,1
92,1,0.0406205850,0.0406205900,0.0000000050,0.5080019871,0.0000000000,0.5080019871,0.0010000000,508.0019871470,true,true,false,true,true,false,65.1362470000,3.9727600000,20.9909680000,24.9637280000,33.4869470000,123.5903090000,2,2,2,1,1
93,0,-0.2205978268,-0.2205978233,0.0000000035,0.4565851683,0.0000000000,0.4565851683,0.0010000000,456.5851682820,true,false,false,false,true,true,69.5077170000,3.8436230000,16.6486730000,20.4922960000,34.0926390000,124.0970110000,2,2,2,1,1
94,1,0.1540558510,0.1540558458,0.0000000052,0.5303343777,0.0000000000,0.5303343777,0.0010000000,530.3343776840,true,true,false,true,true,false,65.8740620000,5.2420020000,20.7377870000,25.9797890000,32.7292720000,124.5875010000,2,2,2,1,1
96,0,-0.1877447044,-0.1877446953,0.0000000091,0.4630407638,-0.0000000000,0.4630407638,0.0010000000,463.0407637970,true,false,false,false,true,true,67.7095660000,3.2209340000,19.4520200000,22.6729540000,35.8726550000,126.2588730000,2,2,2,1,1
97,0,-0.1332307558,-0.1332307515,0.0000000043,0.4737630007,-0.0000000000,0.4737630007,0.0010000000,473.7630007230,true,false,false,false,true,true,60.0240330000,4.0841040000,17.8826050000,21.9667090000,30.9335710000,112.9280510000,2,2,2,1,1
101,1,0.1399275490,0.1399275489,0.0000000000,0.5275547682,0.0000000000,0.5275547682,0.0010000000,527.5547681790,true,true,false,true,true,false,82.6974230000,3.5477080000,22.8804490000,26.4281570000,32.0354290000,141.1651560000,2,2,2,1,1
105,1,0.1392530404,0.1392530415,0.0000000010,0.5274220477,0.0000000000,0.5274220477,0.0010000000,527.4220477170,true,true,false,true,true,false,73.4733080000,4.3900690000,16.8787950000,21.2688640000,35.5299970000,130.2762870000,2,2,2,1,1
106,0,-0.0591111175,-0.0591111147,0.0000000028,0.4883559360,0.0000000000,0.4883559360,0.0010000000,488.3559360120,true,false,false,false,true,true,86.2613760000,8.0553370000,23.9526410000,32.0079780000,47.1311880000,165.4045600000,2,2,2,1,1
107,1,0.2143427661,0.2143427601,0.0000000059,0.5421861349,0.0000000000,0.5421861349,0.0010000000,542.1861348690,true,true,false,true,true,false,77.5143920000,3.3559780000,24.7224450000,28.0784230000,40.6224740000,146.2188850000,2,2,2,1,1
111,0,-0.1696538817,-0.1696538786,0.0000000031,0.4665977175,0.0000000000,0.4665977175,0.0010000000,466.5977175120,true,false,false,false,true,true,74.6943990000,9.2718100000,19.9616010000,29.2334110000,32.2951970000,136.2273850000,2,2,2,1,1
112,0,-0.0855120706,-0.0855120668,0.0000000038,0.4831566233,0.0000000000,0.4831566233,0.0010000000,483.1566232650,true,false,false,false,true,true,69.9427170000,3.4909510000,27.8667260000,31.3576770000,53.2066050000,154.5108560000,2,2,2,1,1
113,1,0.0292393436,0.0292393468,0.0000000033,0.5057600507,0.0000000000,0.5057600507,0.0010000000,505.7600506890,true,true,false,true,true,false,63.0742220000,3.3746430000,19.2096700000,22.5843130000,34.3864710000,120.0492640000,2,2,2,1,1
114,0,-0.1553331216,-0.1553331277,0.0000000062,0.4694143668,-0.0000000000,0.4694143668,0.0010000000,469.4143667990,true,false,false,false,true,true,70.3789460000,6.2261040000,24.8180250000,31.0441290000,36.4552030000,137.8839590000,2,2,2,1,1
115,1,0.1426827968,0.1426827946,0.0000000022,0.5280968918,0.0000000000,0.5280968918,0.0010000000,528.0968917970,true,true,false,true,true,false,63.4749840000,4.9926990000,23.0131530000,28.0058520000,38.5593920000,130.0444860000,2,2,2,1,1
119,1,0.1309839701,0.1309839650,0.0000000051,0.5257948530,0.0000000000,0.5257948530,0.0010000000,525.7948530440,true,true,false,true,true,false,69.8669400000,8.9186960000,22.3293340000,31.2480300000,33.6135710000,134.7330800000,2,2,2,1,1
120,0,-0.0782901350,-0.0782901318,0.0000000032,0.4845787629,-0.0000000000,0.4845787629,0.0010000000,484.5787628780,true,false,false,false,true,true,82.6626490000,5.8666100000,19.2009740000,25.0675840000,36.5423530000,144.2766610000,2,2,2,1,1
121,0,-0.1090291794,-0.1090291777,0.0000000017,0.4785264359,0.0000000000,0.4785264359,0.0010000000,478.5264359330,true,false,false,false,true,true,69.5001870000,3.9675260000,21.1665720000,25.1340980000,28.4949850000,123.1335270000,2,2,2,1,1
122,0,-0.1240276980,-0.1240277037,0.0000000057,0.4755741751,-0.0000000000,0.4755741751,0.0010000000,475.5741751080,true,false,false,false,true,true,63.5905810000,3.9310030000,20.9490280000,24.8800310000,33.2918670000,121.7668370000,2,2,2,1,1
124,1,0.0678451560,0.0678451478,0.0000000082,0.5133642466,0.0000000000,0.5133642466,0.0010000000,513.3642465690,true,true,false,true,true,false,69.3008280000,5.5890090000,21.7152420000,27.3042510000,36.4507850000,133.0608530000,2,2,2,1,1
128,0,-0.1723176483,-0.1723176499,0.0000000016,0.4660738901,0.0000000000,0.4660738901,0.0010000000,466.0738900510,true,false,false,false,true,true,66.7232850000,4.8664320000,17.4777190000,22.3441510000,29.4394010000,118.5112980000,2,2,2,1,1
129,0,-0.1904536295,-0.1904536320,0.0000000026,0.4625082680,0.0000000000,0.4625082680,0.0010000000,462.5082679790,true,false,false,false,true,true,68.9608310000,4.8649290000,16.4755590000,21.3404880000,37.0544230000,127.3593380000,2,2,2,1,1
130,1,0.0603083912,0.0603083889,0.0000000023,0.5118798757,-0.0000000000,0.5118798757,0.0010000000,511.8798756770,true,true,false,true,true,false,59.1331560000,4.2062840000,20.1341290000,24.3404130000,30.7770920000,114.2670530000,2,2,2,1,1
131,1,0.0977932277,0.0977932331,0.0000000054,0.5192615249,0.0000000000,0.5192615249,0.0010000000,519.2615248610,true,true,false,true,true,false,69.3961860000,5.3066990000,20.3673520000,25.6740510000,30.4713240000,125.5458490000,2,2,2,1,1
136,1,0.2457901760,0.2457901744,0.0000000016,0.5483612692,0.0000000000,0.5483612692,0.0010000000,548.3612691680,true,true,false,true,true,false,77.1063760000,4.6164230000,22.9590210000,27.5754440000,30.8033570000,135.4889640000,2,2,2,1,1
137,1,0.0711949474,0.0711949430,0.0000000044,0.5140239612,-0.0000000000,0.5140239612,0.0010000000,514.0239611720,true,true,false,true,true,false,68.3005000000,4.2623790000,16.7354660000,20.9978450000,35.0332650000,124.3348270000,2,2,2,1,1
141,0,-0.1746389909,-0.1746389925,0.0000000015,0.4656174239,-0.0000000000,0.4656174239,0.0010000000,465.6174238890,true,false,false,false,true,true,68.4429930000,5.2278610000,24.1006680000,29.3285290000,30.1966930000,127.9731140000,2,2,2,1,1
145,0,-0.0706377545,-0.0706377533,0.0000000013,0.4860857722,-0.0000000000,0.4860857722,0.0010000000,486.0857722020,true,false,false,false,true,true,66.2375950000,4.2035390000,20.6032700000,24.8068090000,32.0534770000,123.1020280000,2,2,2,1,1
146,0,-0.2408057888,-0.2408057872,0.0000000017,0.4526171144,-0.0000000000,0.4526171144,0.0010000000,452.6171144320,true,false,false,false,true,true,66.7890550000,3.2433770000,21.2223920000,24.4657690000,31.5165400000,122.7756910000,2,2,2,1,1
149,0,-0.0307361266,-0.0307361272,0.0000000007,0.4939450992,-0.0000000000,0.4939450992,0.0010000000,493.9450992150,true,false,false,false,true,true,69.6307570000,4.8020760000,18.0359570000,22.8380330000,34.5393280000,127.0125270000,2,2,2,1,1
150,0,-0.1621287822,-0.1621287819,0.0000000003,0.4680776766,-0.0000000000,0.4680776766,0.0010000000,468.0776766120,true,false,false,false,true,true,69.3000310000,3.4457370000,22.6530470000,26.0987840000,33.8782580000,129.2812100000,2,2,2,1,1
152,1,0.2188763459,0.2188763462,0.0000000003,0.5430766974,0.0000000000,0.5430766974,0.0010000000,543.0766974370,true,true,false,true,true,false,83.0087420000,6.8140370000,17.4918460000,24.3058830000,33.4247110000,140.7432050000,2,2,2,1,1
153,1,-0.0956583130,-0.0956583126,0.0000000004,0.4811588136,-0.0000000000,0.4811588136,0.0010000000,481.1588136320,true,false,false,false,false,false,70.8648030000,7.9016430000,18.4632490000,26.3648920000,31.2802120000,128.5169200000,2,2,2,1,1
154,0,-0.0627518332,-0.0627518328,0.0000000004,0.4876388773,-0.0000000000,0.4876388773,0.0010000000,487.6388772780,true,false,false,false,true,true,66.9924700000,4.5498690000,17.8021380000,22.3520070000,33.7535280000,123.1019130000,2,2,2,1,1
157,1,0.1342009648,0.1342009601,0.0000000047,0.5264279223,0.0000000000,0.5264279223,0.0010000000,526.4279222780,true,true,false,true,true,false,68.1827100000,3.8402170000,21.3769470000,25.2171640000,30.9789460000,124.3835890000,2,2,2,1,1
166,1,0.1956083393,0.1956083428,0.0000000035,0.5385049049,-0.0000000000,0.5385049049,0.0010000000,538.5049048840,true,true,false,true,true,false,65.0485530000,4.9922180000,17.8479390000,22.8401570000,35.1903550000,123.0831830000,2,2,2,1,1
168,0,-0.2842722084,-0.2842722041,0.0000000043,0.4440902639,-0.0000000000,0.4440902639,0.0010000000,444.0902638830,true,false,false,false,true,true,64.5808050000,4.2345570000,20.4725290000,24.7070860000,34.6042340000,123.8960230000,2,2,2,1,1
169,1,0.1317945214,0.1317945201,0.0000000013,0.5259543637,-0.0000000000,0.5259543637,0.0010000000,525.9543637400,true,true,false,true,true,false,88.3705590000,3.2024400000,29.1485170000,32.3509570000,33.8010230000,154.5258850000,2,2,2,1,1
173,1,0.1988209630,0.1988209638,0.0000000009,0.5391362923,-0.0000000000,0.5391362923,0.0010000000,539.1362923120,true,true,false,true,true,false,70.4506110000,4.8042660000,18.2444930000,23.0487590000,34.9463370000,128.4505960000,2,2,2,1,1
174,1,0.1297917483,0.1297917481,0.0000000002,0.5255602286,-0.0000000000,0.5255602286,0.0010000000,525.5602285890,true,true,false,true,true,false,60.2391770000,6.7625010000,29.4781200000,36.2406210000,43.7154130000,140.1994880000,2,2,2,1,1
175,0,-0.1320599020,-0.1320598896,0.0000000124,0.4739934117,0.0000000000,0.4739934117,0.0010000000,473.9934117140,true,false,false,false,true,true,87.1993520000,7.5755760000,32.5450660000,40.1206420000,32.9329030000,160.2576960000,2,2,2,1,1
176,0,-0.2041031379,-0.2041031348,0.0000000031,0.4598256920,-0.0000000000,0.4598256920,0.0010000000,459.8256920270,true,false,false,false,true,true,102.5635500000,6.5187130000,23.4325800000,29.9512930000,32.3594120000,164.8790930000,2,2,2,1,1
177,0,-0.0399194992,-0.0399195021,0.0000000030,0.4921361131,-0.0000000000,0.4921361131,0.0010000000,492.1361131230,true,false,false,false,true,true,69.9420510000,10.9690150000,23.3809130000,34.3499280000,29.3531250000,133.6496820000,2,2,2,1,1
178,0,0.0177332158,0.0177332204,0.0000000046,0.5034934212,0.0000000000,0.5034934212,0.0010000000,503.4934212160,true,true,false,true,false,true,76.6125750000,5.0654470000,16.6065040000,21.6719510000,36.9486390000,135.2374920000,2,2,2,1,1
179,1,0.0076663882,0.0076663880,0.0000000003,0.5015102767,-0.0000000000,0.5015102767,0.0010000000,501.5102766770,true,true,false,true,true,false,73.1684560000,3.4851810000,25.2196380000,28.7048190000,33.5576600000,135.4355530000,2,2,2,1,1
181,0,-0.1000749389,-0.1000749416,0.0000000027,0.4802892460,-0.0000000000,0.4802892460,0.0010000000,480.2892460320,true,false,false,false,true,true,82.6085170000,6.0911110000,18.1850970000,24.2762080000,67.8071700000,174.6971540000,2,2,2,1,1
183,1,0.1677740842,0.1677740844,0.0000000002,0.5330326045,0.0000000000,0.5330326045,0.0010000000,533.0326044750,true,true,false,true,true,false,78.4257260000,5.7192030000,26.2049930000,31.9241960000,28.6752290000,139.0296890000,2,2,2,1,1
184,0,-0.0307361266,-0.0307361288,0.0000000022,0.4939450992,0.0000000000,0.4939450992,0.0010000000,493.9450992150,true,false,false,false,true,true,71.6568390000,3.2041530000,20.6667540000,23.8709070000,34.6381730000,130.1696460000,2,2,2,1,1
192,0,-0.1083541879,-0.1083541836,0.0000000043,0.4786593136,0.0000000000,0.4786593136,0.0010000000,478.6593135690,true,false,false,false,true,true,63.3397510000,5.2947370000,18.2207830000,23.5155200000,30.2392990000,117.0994890000,2,2,2,1,1
193,0,-0.1141340423,-0.1141340375,0.0000000049,0.4775215408,0.0000000000,0.4775215408,0.0010000000,477.5215407660,true,false,false,false,true,true,69.0348440000,4.7837970000,21.6904700000,26.4742670000,34.9477040000,130.4611330000,2,2,2,1,1
194,0,-0.1345457320,-0.1345457250,0.0000000070,0.4735042333,-0.0000000000,0.4735042333,0.0010000000,473.5042332800,true,false,false,false,true,true,61.2188960000,4.7961260000,21.6915930000,26.4877190000,31.5407610000,119.2508410000,2,2,2,1,1
195,0,-0.0321171264,-0.0321171276,0.0000000013,0.4936730586,0.0000000000,0.4936730586,0.0010000000,493.6730586190,true,false,false,false,true,true,69.5065340000,6.6361890000,29.0693630000,35.7055520000,33.8851040000,139.1013970000,2,2,2,1,1
200,1,0.1189268153,0.1189268167,0.0000000014,0.5234218544,-0.0000000000,0.5234218544,0.0010000000,523.4218543990,true,true,false,true,true,false,75.6260230000,6.4479110000,16.9418640000,23.3897750000,31.2957810000,130.3156770000,2,2,2,1,1
202,0,-0.2157441828,-0.2157441791,0.0000000037,0.4575385637,-0.0000000000,0.4575385637,0.0010000000,457.5385637100,true,false,false,false,true,true,67.1975360000,6.0576480000,19.7912260000,25.8488740000,37.8210070000,130.8712930000,2,2,2,1,1
203,1,0.1046008566,0.1046008520,0.0000000046,0.5206017909,0.0000000000,0.5206017909,0.0010000000,520.6017908660,true,true,false,true,true,false,61.3361310000,4.3101090000,21.6785980000,25.9887070000,30.6059070000,117.9354330000,2,2,2,1,1
207,1,0.0360603633,0.0360603605,0.0000000028,0.5071037040,0.0000000000,0.5071037040,0.0010000000,507.1037040000,true,true,false,true,true,false,59.5829560000,4.7424450000,20.8142610000,25.5567060000,31.7755510000,116.9190700000,2,2,2,1,1
211,0,-0.2633362675,-0.2633362684,0.0000000008,0.4481958006,-0.0000000000,0.4481958006,0.0010000000,448.1958005510,true,false,false,false,true,true,71.6375930000,3.3028480000,19.7137760000,23.0166240000,32.7568620000,127.4148770000,2,2,2,1,1
213,1,-0.0008711941,-0.0008711908,0.0000000033,0.4998283748,-0.0000000000,0.4998283748,0.0010000000,499.8283747670,true,false,false,false,false,false,64.5037100000,3.3958220000,18.7354800000,22.1313020000,28.8279350000,115.4680070000,2,2,2,1,1
215,0,-0.0380032721,-0.0380032761,0.0000000040,0.4925135749,0.0000000000,0.4925135749,0.0010000000,492.5135749320,true,false,false,false,true,true,61.8559660000,5.6152280000,19.0520590000,24.6672870000,29.7711590000,116.2986410000,2,2,2,1,1
216,0,-0.1108879063,-0.1108879019,0.0000000044,0.4781605364,-0.0000000000,0.4781605364,0.0010000000,478.1605364310,true,false,false,false,true,true,63.0738170000,4.1123980000,18.5253450000,22.6377430000,28.0539530000,113.7702210000,2,2,2,1,1
217,0,-0.0260004833,-0.0260004831,0.0000000002,0.4948779751,-0.0000000000,0.4948779751,0.0010000000,494.8779751070,true,false,false,false,true,true,63.9026220000,4.1722900000,18.0518220000,22.2241120000,29.7508960000,115.8812470000,2,2,2,1,1
