row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
129,1,0.2970901917,0.0000000000,0.2970901917,0.5585267678,0.0000000000,0.5585267678,0.0010000000,558.5267677730,true,true,false,true,true,false,33.3701980000,66.2692530000,1.2003930000,67.4696460000,33.6069330000,134.4502350000,2,2,2,1,1
130,0,-0.6039956521,0.0000000000,0.6039956521,0.3810128565,-0.0000000000,0.3810128565,0.0010000000,381.0128565300,true,false,false,false,true,true,34.9579680000,53.0890940000,1.8926220000,54.9817160000,33.9743380000,123.9169960000,2,2,2,1,1
131,1,0.1958214940,0.0000000000,0.1958214940,0.5385768343,0.0000000000,0.5385768343,0.0010000000,538.5768343240,true,true,false,true,true,false,37.7266810000,53.6314120000,1.2032390000,54.8346510000,33.2561300000,125.8198750000,2,2,2,1,1
132,0,-0.5275434464,-0.0000000000,0.5275434464,0.3960739411,0.0000000000,0.3960739411,0.0010000000,396.0739410640,true,false,false,false,true,true,40.0178440000,55.1777700000,1.2008740000,56.3786440000,31.2096140000,127.6089260000,2,2,2,1,1
133,0,-0.5020745562,-0.0000000000,0.5020745562,0.4010913124,-0.0000000000,0.4010913124,0.0010000000,401.0913124240,true,false,false,false,true,true,34.2070500000,50.1728810000,1.3584290000,51.5313100000,36.0410100000,121.7820950000,2,2,2,1,1
137,1,0.4613382834,-0.0000000000,0.4613382834,0.5908836418,-0.0000000000,0.5908836418,0.0010000000,590.8836418300,true,true,false,true,true,false,31.8684920000,62.0960920000,1.2347370000,63.3308290000,30.3336210000,125.5355960000,2,2,2,1,1
142,1,0.1216778891,0.0000000000,0.1216778891,0.5239705441,-0.0000000000,0.5239705441,0.0010000000,523.9705441500,true,true,false,true,true,false,31.0604390000,48.4068330000,2.0200860000,50.4269190000,32.5804220000,114.0723180000,2,2,2,1,1
143,0,-0.5285855778,-0.0000000000,0.5285855778,0.3958686412,0.0000000000,0.3958686412,0.0010000000,395.8686411830,true,false,false,false,true,true,37.2761780000,53.3046530000,1.3204880000,54.6251410000,31.3898770000,123.2937220000,2,2,2,1,1
145,0,-0.5754853690,-0.0000000000,0.5754853690,0.3866293823,0.0000000000,0.3866293823,0.0010000000,386.6293823020,true,false,false,false,true,true,38.5606150000,52.4345420000,1.2813940000,53.7159360000,28.8127160000,121.0931340000,2,2,2,1,1
146,1,0.3236584137,-0.0000000000,0.3236584137,0.5637607075,0.0000000000,0.5637607075,0.0010000000,563.7607075060,true,true,false,true,true,false,31.9994610000,47.7207300000,2.8746800000,50.5954100000,45.4849540000,128.0833010000,2,2,2,1,1
149,0,-0.4786621834,0.0000000000,0.4786621834,0.4057035499,-0.0000000000,0.4057035499,0.0010000000,405.7035498680,true,false,false,false,true,true,38.8629170000,51.7184620000,1.5319450000,53.2504070000,35.9115230000,128.0273320000,2,2,2,1,1
150,1,0.2197101859,0.0000000000,0.2197101859,0.5432829066,0.0000000000,0.5432829066,0.0010000000,543.2829066250,true,true,false,true,true,false,35.6397370000,52.0666700000,1.1961050000,53.2627750000,34.0266460000,122.9322450000,2,2,2,1,1
151,1,0.2825472157,0.0000000000,0.2825472157,0.5556618015,0.0000000000,0.5556618015,0.0010000000,555.6618015020,true,true,false,true,true,false,32.8513550000,51.2451990000,1.2185660000,52.4637650000,30.0523580000,115.3702940000,2,2,2,1,1
152,1,0.4520934113,0.0000000000,0.4520934113,0.5890624020,-0.0000000000,0.5890624020,0.0010000000,589.0624020360,true,true,false,true,true,false,37.8605210000,51.9153460000,1.3175230000,53.2328690000,35.1413180000,126.2375220000,2,2,2,1,1
153,0,-0.1113414581,0.0000000000,0.1113414581,0.4780657327,0.0000000000,0.4780657327,0.0010000000,478.0657327460,true,false,false,false,true,true,34.9196270000,57.3518430000,2.8380920000,60.1899350000,34.9460270000,130.0599760000,2,2,2,1,1
156,0,-0.0620276802,0.0000000000,0.0620276802,0.4877805470,0.0000000000,0.4877805470,0.0010000000,487.7805470080,true,false,false,false,true,true,32.4485490000,43.6902810000,1.9976830000,45.6879640000,30.1314520000,108.2715520000,2,2,2,1,1
159,0,-0.4687365061,-0.0000000000,0.4687365061,0.4076589083,-0.0000000000,0.4076589083,0.0010000000,407.6589083070,true,false,false,false,true,true,36.6765180000,48.0421230000,2.3306840000,50.3728070000,32.6198900000,119.6736240000,2,2,2,1,1
161,1,0.4035705804,-0.0000000000,0.4035705804,0.5795034043,-0.0000000000,0.5795034043,0.0010000000,579.5034043450,true,true,false,true,true,false,35.4331810000,54.0738370000,1.3251170000,55.3989540000,33.4834920000,124.3187910000,2,2,2,1,1
163,0,-0.2309277796,0.0000000000,0.2309277796,0.4545072274,-0.0000000000,0.4545072274,0.0010000000,454.5072274210,true,false,false,false,true,true,33.5497800000,47.8284770000,1.8081630000,49.6366400000,35.1481310000,118.3377380000,2,2,2,1,1
165,0,-0.5599916626,-0.0000000000,0.5599916626,0.3896816425,0.0000000000,0.3896816425,0.0010000000,389.6816424650,true,false,false,false,true,true,32.9962570000,54.7708100000,1.2965430000,56.0673530000,33.0213790000,122.0879360000,2,2,2,1,1
167,0,-0.5633448771,-0.0000000000,0.5633448771,0.3890210592,0.0000000000,0.3890210592,0.0010000000,389.0210592190,true,false,false,false,true,true,34.4659950000,47.8309760000,1.8276240000,49.6586000000,34.9325420000,119.0608450000,2,2,2,1,1
168,0,-0.3586494838,-0.0000000000,0.3586494838,0.4293460517,-0.0000000000,0.4293460517,0.0010000000,429.3460516940,true,false,false,false,true,true,34.7624420000,48.1960120000,1.2344660000,49.4304780000,31.2371310000,115.4324750000,2,2,2,1,1
169,1,0.3858730332,0.0000000000,0.3858730332,0.5760169875,-0.0000000000,0.5760169875,0.0010000000,576.0169875380,true,true,false,true,true,false,36.3602500000,46.0071530000,1.1961450000,47.2032980000,31.5622860000,115.1291610000,2,2,2,1,1
171,1,0.1987157574,-0.0000000000,0.1987157574,0.5391470042,-0.0000000000,0.5391470042,0.0010000000,539.1470042060,true,true,false,true,true,false,34.5280570000,48.0486300000,1.2564880000,49.3051180000,29.3881610000,113.2242120000,2,2,2,1,1
175,0,-0.4472001615,0.0000000000,0.4472001615,0.4119015682,0.0000000000,0.4119015682,0.0010000000,411.9015681830,true,false,false,false,true,true,32.4195500000,48.3778280000,1.2376630000,49.6154910000,31.9171670000,113.9552630000,2,2,2,1,1
178,1,0.4389246897,-0.0000000000,0.4389246897,0.5864681639,0.0000000000,0.5864681639,0.0010000000,586.4681638760,true,true,false,true,true,false,39.2465620000,71.5446680000,1.2240470000,72.7687150000,32.3549380000,144.3735920000,2,2,2,1,1
179,0,-0.3930869899,-0.0000000000,0.3930869899,0.4225618630,-0.0000000000,0.4225618630,0.0010000000,422.5618629980,true,false,false,false,true,true,44.2556870000,60.1709600000,1.7838480000,61.9548080000,52.8442890000,159.0589610000,2,2,2,1,1
180,1,0.2796746293,-0.0000000000,0.2796746293,0.5550959020,0.0000000000,0.5550959020,0.0010000000,555.0959019660,true,true,false,true,true,false,38.4859050000,75.9210860000,1.2226940000,77.1437800000,39.5164540000,155.1492760000,2,2,2,1,1
182,1,0.2037256643,-0.0000000000,0.2037256643,0.5401339559,-0.0000000000,0.5401339559,0.0010000000,540.1339558750,true,true,false,true,true,false,30.7049320000,61.6943540000,1.5512410000,63.2455950000,46.3148270000,140.2684190000,2,2,2,1,1
183,1,0.2534720641,-0.0000000000,0.2534720641,0.5499339966,0.0000000000,0.5499339966,0.0010000000,549.9339966240,true,true,false,true,true,false,52.0199830000,57.8289750000,4.2292060000,62.0581810000,43.5731660000,157.6549560000,2,2,2,1,1
187,0,-0.4962963947,0.0000000000,0.4962963947,0.4022296102,0.0000000000,0.4022296102,0.0010000000,402.2296102410,true,false,false,false,true,true,48.5892290000,66.3088180000,1.3098780000,67.6186960000,46.6991730000,162.9095830000,2,2,2,1,1
189,1,0.1906492796,-0.0000000000,0.1906492796,0.5375579081,-0.0000000000,0.5375579081,0.0010000000,537.5579080720,true,true,false,true,true,false,34.9822600000,60.5447810000,1.3723250000,61.9171060000,49.5313720000,146.4346360000,2,2,2,1,1
190,0,-0.4980437358,-0.0000000000,0.4980437358,0.4018853841,-0.0000000000,0.4018853841,0.0010000000,401.8853840550,true,false,false,false,true,true,35.3994520000,61.2970470000,1.8100560000,63.1071030000,35.4792170000,133.9891700000,2,2,2,1,1
191,1,0.1787909393,-0.0000000000,0.1787909393,0.5352218150,0.0000000000,0.5352218150,0.0010000000,535.2218150410,true,true,false,true,true,false,36.2466470000,51.1997680000,1.2206710000,52.4204390000,33.5915290000,122.2620520000,2,2,2,1,1
192,1,0.1633923321,-0.0000000000,0.1633923321,0.5321882894,-0.0000000000,0.5321882894,0.0010000000,532.1882894280,true,true,false,true,true,false,33.0142610000,49.2689850000,1.1966250000,50.4656100000,36.6454450000,120.1284830000,2,2,2,1,1
195,1,0.3476104496,-0.0000000000,0.3476104496,0.5684792586,-0.0000000000,0.5684792586,0.0010000000,568.4792585790,true,true,false,true,true,false,34.5143010000,46.7659270000,1.1914160000,47.9573430000,32.3796100000,114.8548710000,2,2,2,1,1
197,0,-0.0681383688,-0.0000000000,0.0681383688,0.4865767414,-0.0000000000,0.4865767414,0.0010000000,486.5767413510,true,false,false,false,true,true,33.4458510000,44.9184450000,4.0370860000,48.9555310000,29.9363700000,112.3415600000,2,2,2,1,1
199,0,-0.4232975525,-0.0000000000,0.4232975525,0.4166103822,0.0000000000,0.4166103822,0.0010000000,416.6103821540,true,false,false,false,true,true,31.8996340000,52.0773810000,1.2231550000,53.3005360000,32.3656530000,117.5688090000,2,2,2,1,1
203,1,0.2389684760,0.0000000000,0.2389684760,0.5470767898,-0.0000000000,0.5470767898,0.0010000000,547.0767897640,true,true,false,true,true,false,51.7996040000,50.9104310000,2.0680110000,52.9784420000,29.8749650000,134.6565670000,2,2,2,1,1
204,1,0.1745448303,-0.0000000000,0.1745448303,0.5343853316,0.0000000000,0.5343853316,0.0010000000,534.3853315650,true,true,false,true,true,false,29.3831820000,47.7270070000,2.6238690000,50.3508760000,34.2695720000,114.0072460000,2,2,2,1,1
205,1,0.1552753926,-0.0000000000,0.1552753926,0.5305892523,0.0000000000,0.5305892523,0.0010000000,530.5892523340,true,true,false,true,true,false,37.2628840000,51.4782910000,1.1995910000,52.6778820000,33.6952940000,123.6384050000,2,2,2,1,1
